Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
415.8 8566.08 4700.69 -162.96 2.79 -0.29 0.01 0.08 3 58.418 82.929 2877.05 57.54 57.54
415.9 8565.8 4700.63 -162.96 2.79 -0.29 0.01 0.08 3 58.424 82.922 2876.764 57.54 57.54
416.0 8565.53 4700.58 -162.96 2.79 -0.29 0.01 0.08 3 58.437 82.907 2876.49 57.54 57.54
416.1 8565.25 4700.52 -162.96 2.79 -0.28 0.01 0.08 3 58.443 82.9 2876.204 57.54 57.54
416.2 8564.98 4700.47 -162.96 2.79 -0.28 0.01 0.08 3 58.457 82.885 2875.931 57.54 57.54
416.3 8564.7 4700.41 -162.96 2.79 -0.28 0.01 0.08 3 58.463 82.878 2875.645 57.54 57.54
416.4 8564.43 4700.36 -162.96 2.79 -0.28 0.01 0.08 3 58.476 82.864 2875.371 57.54 57.54
416.5 8564.15 4700.3 -162.96 2.79 -0.28 0.01 0.08 3 58.482 82.856 2875.085 57.54 57.54
416.6 8563.88 4700.25 -162.95 2.79 -0.28 0.01 0.08 3 58.472 82.818 2874.811 57.54 57.54
416.7 8563.6 4700.19 -162.95 2.79 -0.28 0.01 0.08 3 58.478 82.811 2874.525 57.54 57.54
416.8 8563.33 4700.14 -162.95 2.79 -0.28 0.01 0.08 3 58.491 82.796 2874.252 57.54 57.54
416.9 8563.05 4700.08 -162.95 2.79 -0.28 0.01 0.08 3 58.497 82.789 2873.966 57.54 57.54
417.0 8562.78 4700.03 -162.95 2.79 -0.28 0.01 0.08 3 58.511 82.775 2873.692 57.54 57.54
417.1 8562.5 4699.97 -162.95 2.79 -0.28 0.01 0.08 3 58.517 82.767 2873.406 57.54 57.54
417.2 8562.23 4699.92 -162.95 2.79 -0.28 0.01 0.08 3 58.53 82.753 2873.133 57.54 57.54
417.3 8561.95 4699.86 -162.95 2.79 -0.28 0.01 0.08 3 58.536 82.746 2872.847 57.54 57.54
417.4 8561.68 4699.81 -162.95 2.79 -0.28 0.01 0.06 3 58.549 82.731 2872.573 57.54 57.54
417.5 8561.4 4699.75 -162.95 2.79 -0.27 0.01 0.06 3 58.556 82.724 2872.287 57.54 57.54
417.6 8561.13 4699.7 -162.95 2.79 -0.27 0.01 0.06 3 58.569 82.709 2872.014 57.54 57.54
417.7 8560.85 4699.64 -162.95 2.79 -0.27 0.01 0.06 3 58.575 82.702 2871.728 57.54 57.54
417.8 8560.58 4699.58 -162.95 2.79 -0.27 0.01 0.05 3 58.579 82.697 2871.451 57.54 57.54
417.9 8560.3 4699.53 -162.95 2.79 -0.27 0.01 0.05 3 58.594 82.681 2871.168 57.54 57.54
418.0 8560.03 4699.47 -162.94 2.79 -0.27 0.01 0.05 3 58.574 82.652 2870.892 57.54 57.54
418.1 8559.75 4699.42 -162.94 2.79 -0.27 0.01 0.05 3 58.59 82.635 2870.608 57.54 57.54
418.2 8559.48 4699.36 -162.94 2.79 -0.27 0.01 0.05 3 58.594 82.63 2870.332 57.54 57.54
418.3 8559.2 4699.31 -162.94 2.79 -0.27 0.01 0.05 3 58.609 82.613 2870.049 57.54 57.54
418.4 8558.93 4699.25 -162.94 2.79 -0.27 0.01 0.05 3 58.613 82.608 2869.773 57.54 57.54
418.5 8558.66 4699.19 -162.94 2.79 -0.27 0.01 0.05 3 58.617 82.603 2869.496 57.54 57.54
418.6 8558.38 4699.14 -162.94 2.79 -0.27 0.0 0.07 3 58.633 82.587 2869.213 57.54 57.54
418.7 8558.11 4699.08 -162.94 2.79 -0.27 0.0 0.07 3 58.636 82.582 2868.937 57.54 57.54
418.8 8557.83 4699.02 -162.94 2.79 -0.27 0.0 0.07 3 58.642 82.575 2868.651 57.54 57.54
418.9 8557.56 4698.97 -162.94 2.79 -0.27 0.0 0.07 3 58.656 82.56 2868.377 57.54 57.54
419.0 8557.28 4698.91 -162.94 2.79 -0.26 0.0 0.07 3 58.662 82.553 2868.091 57.54 57.54
419.1 8557.01 4698.85 -162.94 2.79 -0.26 0.0 0.07 3 58.665 82.548 2867.815 57.54 57.54
419.2 8556.73 4698.8 -162.94 2.79 -0.26 0.0 0.07 3 58.681 82.531 2867.532 57.54 57.54
419.3 8556.46 4698.74 -162.94 2.79 -0.26 0.0 0.07 3 58.685 82.526 2867.255 57.54 57.54
419.4 8556.18 4698.68 -162.94 2.79 -0.26 0.0 0.07 3 58.691 82.519 2866.969 57.54 57.54
419.5 8555.91 4698.63 -162.94 2.79 -0.26 0.0 0.07 3 58.704 82.505 2866.696 57.54 57.54
419.6 8555.63 4698.57 -162.94 2.79 -0.26 0.0 0.07 3 58.71 82.497 2866.41 57.54 57.54
419.7 8555.36 4698.51 -162.94 2.79 -0.26 0.0 0.07 3 58.714 82.493 2866.134 57.54 57.54
419.8 8555.09 4698.46 -162.94 2.8 -0.26 0.0 0.1 3 58.728 82.478 2865.86 57.54 57.54
419.9 8554.81 4698.4 -162.94 2.8 -0.26 0.0 0.1 3 58.734 82.471 2865.574 57.54 57.54
420.0 8554.54 4698.34 -162.94 2.8 -0.26 0.0 0.1 3 58.737 82.466 2865.298 57.54 57.54
420.1 8554.26 4698.28 -162.94 2.8 -0.26 0.0 0.1 3 58.743 82.459 2865.012 57.54 57.54
420.2 8553.99 4698.23 -162.94 2.8 -0.26 0.0 0.11 3 58.757 82.444 2864.738 57.54 57.54
420.3 8553.71 4698.17 -162.94 2.8 -0.26 0.0 0.11 3 58.763 82.437 2864.452 57.54 57.54
420.4 8553.43 4698.11 -162.94 2.8 -0.26 0.0 0.11 3 58.769 82.43 2864.166 57.54 57.54
420.5 8553.16 4698.06 -162.94 2.8 -0.26 0.0 0.11 3 58.782 82.416 2863.893 57.54 57.54
420.6 8552.88 4698.0 -162.94 2.8 -0.26 0.0 0.12 3 58.788 82.408 2863.607 57.54 57.54
420.7 8552.61 4697.94 -162.94 2.8 -0.26 0.0 0.12 3 58.792 82.404 2863.331 57.54 57.54
420.8 8552.33 4697.88 -162.94 2.8 -0.26 0.0 0.12 3 58.798 82.396 2863.045 57.54 57.54
420.9 8552.06 4697.83 -162.94 2.81 -0.26 0.0 0.12 3 58.811 82.382 2862.771 57.54 57.54
421.0 8551.78 4697.77 -162.94 2.81 -0.26 -0.0 0.12 3 58.817 82.375 2862.485 57.54 57.54
421.1 8551.5 4697.71 -162.94 2.81 -0.26 -0.0 0.12 3 58.823 82.368 2862.199 57.54 57.54
421.2 8551.23 4697.65 -162.94 2.81 -0.26 -0.0 0.12 3 58.827 82.363 2861.923 57.54 57.54
421.3 8550.95 4697.6 -162.94 2.81 -0.26 -0.0 0.12 3 58.843 82.346 2861.64 57.54 57.54
421.4 8550.68 4697.54 -162.94 2.81 -0.26 -0.0 0.12 3 58.847 82.341 2861.363 57.54 57.54
421.5 8550.4 4697.48 -162.94 2.81 -0.26 -0.0 0.12 3 58.853 82.334 2861.077 57.54 57.54
421.6 8550.12 4697.42 -162.94 2.81 -0.26 -0.0 0.12 3 58.859 82.327 2860.791 57.54 57.54
421.7 8549.85 4697.36 -162.94 2.82 -0.26 -0.0 0.12 3 58.862 82.322 2860.515 57.54 57.54
421.8 8549.57 4697.31 -162.94 2.82 -0.26 -0.0 0.12 3 58.878 82.305 2860.232 57.54 57.54
421.9 8549.29 4697.25 -162.94 2.82 -0.26 -0.0 0.12 3 58.884 82.298 2859.946 57.54 57.54
422.0 8549.01 4697.19 -162.94 2.82 -0.26 -0.0 0.12 3 58.89 82.291 2859.66 57.54 57.54
422.1 8548.74 4697.13 -162.94 2.82 -0.26 -0.0 0.12 3 58.894 82.286 2859.384 57.54 57.54
422.2 8548.46 4697.08 -162.94 2.82 -0.26 -0.0 0.12 3 58.91 82.269 2859.1 57.54 57.54
422.3 8548.18 4697.02 -162.94 2.82 -0.26 -0.0 0.12 3 58.916 82.262 2858.815 57.54 57.54
422.4 8547.9 4696.96 -162.94 2.83 -0.26 -0.0 0.12 3 58.922 82.255 2858.529 57.54 57.54
422.5 8547.63 4696.9 -162.94 2.83 -0.26 -0.0 0.12 3 58.925 82.25 2858.252 57.54 57.54
422.6 8547.35 4696.85 -162.94 2.83 -0.26 -0.01 0.12 3 58.941 82.233 2857.969 57.54 57.54
422.7 8547.07 4696.79 -162.94 2.83 -0.26 -0.01 0.12 3 58.947 82.226 2857.683 57.54 57.54
422.8 8546.79 4696.73 -162.94 2.83 -0.26 -0.01 0.12 3 58.953 82.219 2857.397 57.54 57.54
422.9 8546.51 4696.67 -162.94 2.83 -0.27 -0.01 0.12 3 58.959 82.211 2857.111 57.54 57.54
423.0 8546.23 4696.61 -162.94 2.83 -0.27 -0.01 0.11 3 58.965 82.204 2856.825 57.54 57.54
423.1 8545.96 4696.56 -162.94 2.84 -0.27 -0.01 0.11 3 58.979 82.19 2856.552 57.54 57.54
423.2 8545.68 4696.5 -162.94 2.84 -0.27 -0.01 0.11 3 58.985 82.183 2856.266 57.54 57.54
423.3 8545.4 4696.44 -162.94 2.84 -0.27 -0.01 0.11 3 58.991 82.175 2855.98 57.54 57.54
423.4 8545.12 4696.38 -162.94 2.84 -0.27 -0.01 0.05 3 58.997 82.168 2855.694 57.54 57.54
423.5 8544.84 4696.33 -162.95 2.84 -0.27 -0.01 0.05 3 59.036 82.175 2855.411 57.54 57.54
423.6 8544.56 4696.27 -162.95 2.84 -0.27 -0.01 0.05 3 59.042 82.168 2855.125 57.54 57.54
423.7 8544.28 4696.21 -162.95 2.84 -0.27 -0.01 0.05 3 59.048 82.161 2854.839 57.54 57.54
423.8 8544.0 4696.15 -162.95 2.84 -0.27 -0.01 -0.0 3 59.054 82.154 2854.553 57.54 57.54
423.9 8543.72 4696.09 -162.95 2.85 -0.27 -0.01 -0.0 3 59.06 82.147 2854.267 57.54 57.54
424.0 8543.44 4696.04 -162.95 2.85 -0.27 -0.01 -0.0 3 59.076 82.13 2853.984 57.54 57.54
424.1 8543.16 4695.98 -162.95 2.85 -0.27 -0.01 -0.0 3 59.082 82.123 2853.698 57.54 57.54
424.2 8542.88 4695.92 -162.95 2.85 -0.27 -0.01 -0.03 3 59.088 82.115 2853.412 57.54 57.54
424.3 8542.6 4695.86 -162.95 2.85 -0.27 -0.01 -0.03 3 59.094 82.108 2853.126 57.54 57.54
424.4 8542.32 4695.81 -162.95 2.85 -0.27 -0.01 -0.03 3 59.11 82.091 2852.843 57.54 57.54
424.5 8542.04 4695.75 -162.95 2.85 -0.27 -0.01 -0.03 3 59.116 82.084 2852.557 57.54 57.54
424.6 8541.76 4695.69 -162.95 2.85 -0.27 -0.01 -0.03 3 59.122 82.077 2852.271 57.54 57.54
424.7 8541.48 4695.63 -162.96 2.85 -0.27 -0.01 -0.03 3 59.152 82.094 2851.985 57.54 57.54
424.8 8541.2 4695.57 -162.96 2.85 -0.27 -0.01 -0.03 3 59.158 82.087 2851.699 57.54 57.54
424.9 8540.92 4695.52 -162.96 2.85 -0.27 -0.01 -0.03 3 59.174 82.07 2851.416 57.54 57.54
425.0 8540.64 4695.46 -162.96 2.85 -0.27 -0.01 -0.02 3 59.18 82.063 2851.13 57.54 57.54
425.1 8540.35 4695.4 -162.96 2.85 -0.27 -0.01 -0.02 3 59.188 82.053 2850.834 57.54 57.54
425.2 8540.07 4695.34 -162.96 2.85 -0.27 -0.01 -0.02 3 59.194 82.046 2850.548 57.54 57.54
425.3 8539.79 4695.29 -162.96 2.85 -0.27 -0.01 -0.02 3 59.21 82.029 2850.265 57.54 57.54
425.4 8539.51 4695.23 -162.96 2.85 -0.27 -0.01 -0.02 3 59.216 82.022 2849.979 57.54 57.54
425.5 8539.23 4695.17 -162.96 2.85 -0.27 -0.01 -0.02 3 59.222 82.015 2849.693 57.54 57.54
425.6 8538.95 4695.11 -162.96 2.85 -0.27 -0.01 -0.02 3 59.228 82.008 2849.407 57.54 57.54
425.7 8538.67 4695.05 -162.97 2.85 -0.27 -0.01 -0.02 3 59.258 82.025 2849.121 57.54 57.54
425.8 8538.39 4695.0 -162.97 2.85 -0.27 -0.01 -0.02 3 59.274 82.008 2848.838 57.54 57.54
425.9 8538.11 4694.94 -162.97 2.85 -0.27 -0.01 -0.02 3 59.28 82.0 2848.552 57.54 57.54
426.0 8537.83 4694.88 -162.97 2.85 -0.27 -0.01 -0.02 3 59.286 81.993 2848.266 57.54 57.54
426.1 8537.55 4694.82 -162.97 2.85 -0.27 -0.01 -0.02 3 59.292 81.986 2847.98 57.54 57.54
426.2 8537.27 4694.76 -162.97 2.85 -0.27 -0.01 -0.02 3 59.298 81.979 2847.694 57.54 57.54
426.3 8536.99 4694.71 -162.97 2.85 -0.27 -0.01 -0.02 3 59.313 81.962 2847.411 57.54 57.54
426.4 8536.71 4694.65 -162.97 2.85 -0.27 -0.01 -0.02 3 59.319 81.955 2847.125 57.54 57.54
426.5 8536.42 4694.59 -162.97 2.85 -0.27 -0.01 -0.02 3 59.328 81.945 2846.83 57.54 57.54
426.6 8536.14 4694.53 -162.97 2.85 -0.26 -0.01 -0.02 3 59.334 81.938 2846.544 57.54 57.54
426.7 8535.86 4694.47 -162.98 2.85 -0.26 -0.01 -0.02 3 59.364 81.955 2846.258 57.54 57.54
426.8 8535.58 4694.42 -162.98 2.85 -0.26 -0.01 -0.02 3 59.379 81.938 2845.974 57.54 57.54
426.9 8535.3 4694.36 -162.98 2.85 -0.26 -0.01 -0.02 3 59.385 81.931 2845.689 57.54 57.54
427.0 8535.02 4694.3 -162.98 2.85 -0.26 -0.01 -0.02 3 59.391 81.924 2845.403 57.54 57.54
427.1 8534.74 4694.24 -162.98 2.85 -0.26 -0.01 -0.02 3 59.398 81.917 2845.117 57.54 57.54
427.2 8534.46 4694.18 -162.98 2.85 -0.26 -0.01 -0.02 3 59.404 81.91 2844.831 57.54 57.54
427.3 8534.18 4694.12 -162.98 2.85 -0.26 -0.01 -0.02 3 59.41 81.902 2844.545 57.54 57.54
427.4 8533.9 4694.07 -162.98 2.85 -0.26 -0.01 -0.02 3 59.425 81.886 2844.262 57.54 57.54
427.5 8533.62 4694.01 -162.98 2.85 -0.26 -0.01 -0.02 3 59.431 81.878 2843.976 57.54 57.54
427.6 8533.34 4693.95 -162.98 2.85 -0.26 -0.01 -0.02 3 59.437 81.871 2843.69 57.54 57.54
427.7 8533.06 4693.89 -162.98 2.84 -0.26 -0.01 -0.02 3 59.443 81.864 2843.404 57.54 57.54
427.8 8532.78 4693.83 -162.99 2.84 -0.26 -0.01 -0.02 3 59.473 81.881 2843.118 57.54 57.54
427.9 8532.51 4693.77 -162.99 2.84 -0.26 -0.01 -0.02 3 59.477 81.876 2842.842 57.54 57.54
428.0 8532.23 4693.71 -162.99 2.84 -0.26 -0.01 -0.02 3 59.483 81.869 2842.556 57.54 57.54
428.1 8531.95 4693.66 -162.99 2.84 -0.26 -0.01 -0.02 3 59.499 81.852 2842.272 57.54 57.54
428.2 8531.67 4693.6 -162.99 2.84 -0.26 -0.01 0.01 3 59.505 81.845 2841.987 57.54 57.54
428.3 8531.39 4693.54 -162.99 2.84 -0.26 -0.01 0.01 3 59.511 81.838 2841.701 57.54 57.54
428.4 8531.11 4693.48 -162.99 2.84 -0.25 -0.01 0.01 3 59.517 81.83 2841.415 57.54 57.54
428.5 8530.83 4693.42 -162.99 2.84 -0.25 -0.01 0.01 3 59.523 81.823 2841.129 57.54 57.54
428.6 8530.55 4693.36 -162.99 2.84 -0.25 -0.01 0.01 3 59.529 81.816 2840.843 57.54 57.54
428.7 8530.27 4693.3 -162.99 2.84 -0.25 -0.01 0.01 3 59.535 81.809 2840.557 57.54 57.54
428.8 8529.99 4693.24 -162.99 2.84 -0.25 -0.01 0.01 3 59.541 81.802 2840.271 57.54 57.54
428.9 8529.71 4693.19 -162.99 2.84 -0.25 -0.01 0.01 3 59.557 81.785 2839.988 57.54 57.54
429.0 8529.44 4693.13 -162.99 2.84 -0.25 -0.01 0.01 3 59.56 81.78 2839.711 57.54 57.54
429.1 8529.16 4693.07 -163.0 2.84 -0.25 -0.01 0.01 3 59.59 81.797 2839.426 57.54 57.54
429.2 8528.88 4693.01 -163.0 2.84 -0.25 -0.01 0.01 3 59.596 81.79 2839.14 57.54 57.54
429.3 8528.6 4692.95 -163.0 2.84 -0.25 -0.01 0.01 3 59.602 81.783 2838.854 57.54 57.54
429.4 8528.32 4692.89 -163.0 2.84 -0.25 -0.01 0.01 3 59.608 81.775 2838.568 57.54 57.54
429.5 8528.04 4692.83 -163.0 2.84 -0.25 -0.01 0.01 3 59.614 81.768 2838.282 57.54 57.54
429.6 8527.76 4692.77 -163.0 2.84 -0.25 -0.01 0.01 3 59.62 81.761 2837.996 57.54 57.54
429.7 8527.48 4692.71 -163.0 2.84 -0.25 -0.01 0.01 3 59.626 81.754 2837.71 57.54 57.54
429.8 8527.21 4692.65 -163.0 2.84 -0.25 -0.01 0.0 3 59.63 81.749 2837.434 57.54 57.54
429.9 8526.93 4692.59 -163.0 2.84 -0.25 -0.01 0.0 3 59.636 81.742 2837.148 57.54 57.54
430.0 8526.65 4692.54 -163.0 2.84 -0.25 -0.01 0.0 3 59.652 81.725 2836.865 57.54 57.54
430.1 8526.37 4692.48 -163.0 2.84 -0.25 -0.01 0.0 3 59.658 81.718 2836.579 57.54 57.54
430.2 8526.09 4692.42 -163.0 2.84 -0.25 -0.01 0.0 3 59.664 81.711 2836.293 57.54 57.54
430.3 8525.81 4692.36 -163.0 2.84 -0.25 -0.01 0.0 3 59.67 81.704 2836.007 57.54 57.54
430.4 8525.53 4692.3 -163.0 2.84 -0.25 -0.01 0.0 3 59.676 81.696 2835.721 57.54 57.54
430.5 8525.26 4692.24 -163.0 2.84 -0.25 -0.01 0.0 3 59.68 81.692 2835.445 57.54 57.54
430.6 8524.98 4692.18 -163.01 2.84 -0.25 -0.01 0.0 3 59.71 81.709 2835.159 57.54 57.54
430.7 8524.7 4692.12 -163.01 2.84 -0.25 -0.01 0.0 3 59.716 81.701 2834.873 57.54 57.54
430.8 8524.42 4692.06 -163.01 2.84 -0.25 -0.01 0.0 3 59.722 81.694 2834.587 57.54 57.54
430.9 8524.14 4692.0 -163.01 2.84 -0.25 -0.01 0.0 3 59.728 81.687 2834.301 57.54 57.54
431.0 8523.86 4691.94 -163.01 2.84 -0.25 -0.01 0.0 3 59.734 81.68 2834.015 57.54 57.54
431.1 8523.58 4691.89 -163.01 2.85 -0.25 -0.01 0.0 3 59.749 81.663 2833.732 57.54 57.54
431.2 8523.3 4691.83 -163.01 2.85 -0.25 -0.01 0.0 3 59.756 81.656 2833.446 57.54 57.54
431.3 8523.02 4691.77 -163.01 2.85 -0.25 -0.01 0.0 3 59.762 81.649 2833.16 57.54 57.54
431.4 8522.74 4691.71 -163.01 2.85 -0.25 -0.01 0.0 3 59.768 81.641 2832.874 57.54 57.54
431.5 8522.46 4691.65 -163.01 2.85 -0.25 -0.01 0.0 3 59.774 81.634 2832.588 57.54 57.54
431.6 8522.18 4691.59 -163.01 2.85 -0.25 -0.01 0.0 3 59.78 81.627 2832.302 57.54 57.54
431.7 8521.9 4691.53 -163.01 2.85 -0.25 -0.01 0.0 3 59.786 81.62 2832.016 57.54 57.54
431.8 8521.62 4691.47 -163.01 2.85 -0.26 -0.01 0.0 3 59.792 81.613 2831.73 57.54 57.54
431.9 8521.34 4691.41 -163.01 2.85 -0.26 -0.01 0.0 3 59.798 81.606 2831.445 57.54 57.54
432.0 8521.06 4691.35 -163.01 2.86 -0.26 -0.01 0.0 3 59.804 81.598 2831.159 57.54 57.54
432.1 8520.78 4691.3 -163.01 2.86 -0.26 -0.01 0.0 3 59.819 81.582 2830.875 57.54 57.54
432.2 8520.5 4691.24 -163.01 2.86 -0.26 -0.01 0.0 3 59.825 81.574 2830.589 57.54 57.54
432.3 8520.22 4691.18 -163.01 2.86 -0.26 -0.0 0.0 3 59.831 81.567 2830.304 57.54 57.54
432.4 8519.94 4691.12 -163.01 2.86 -0.26 -0.0 0.0 3 59.837 81.56 2830.018 57.54 57.54
432.5 8519.65 4691.06 -163.02 2.86 -0.26 -0.0 0.0 3 59.87 81.575 2829.722 57.54 57.54
432.6 8519.37 4691.0 -163.02 2.87 -0.26 -0.0 0.0 3 59.876 81.567 2829.436 57.54 57.54
432.7 8519.09 4690.94 -163.02 2.87 -0.26 -0.0 0.0 3 59.882 81.56 2829.15 57.54 57.54
432.8 8518.81 4690.88 -163.02 2.87 -0.26 -0.0 0.0 3 59.888 81.553 2828.864 57.54 57.54
432.9 8518.53 4690.82 -163.02 2.87 -0.26 -0.0 0.0 3 59.894 81.546 2828.578 57.54 57.54
433.0 8518.24 4690.77 -163.02 2.87 -0.26 -0.0 0.0 3 59.912 81.527 2828.285 57.54 57.54
433.1 8517.96 4690.71 -163.02 2.87 -0.26 -0.0 0.0 3 59.918 81.52 2828.0 57.54 57.54
433.2 8517.68 4690.65 -163.02 2.87 -0.26 -0.0 0.0 3 59.924 81.512 2827.714 57.54 57.54
433.3 8517.4 4690.59 -163.02 2.88 -0.27 -0.0 0.0 3 59.93 81.505 2827.428 57.54 57.54
433.4 8517.11 4690.53 -163.02 2.88 -0.27 -0.0 0.0 3 59.938 81.496 2827.132 57.54 57.54
433.5 8516.83 4690.47 -163.02 2.88 -0.27 -0.0 0.0 3 59.944 81.489 2826.846 57.54 57.54
433.6 8516.55 4690.41 -163.02 2.88 -0.27 -0.0 0.0 3 59.95 81.481 2826.56 57.54 57.54
433.7 8516.26 4690.36 -163.02 2.88 -0.27 -0.0 0.0 3 59.968 81.462 2826.267 57.54 57.54
433.8 8515.98 4690.3 -163.02 2.88 -0.27 -0.0 0.0 3 59.974 81.455 2825.982 57.54 57.54
433.9 8515.7 4690.24 -163.02 2.89 -0.27 -0.0 0.0 3 59.98 81.448 2825.696 57.54 57.54
434.0 8515.41 4690.18 -163.02 2.89 -0.27 -0.0 0.0 3 59.989 81.438 2825.4 57.54 57.54
434.1 8515.13 4690.12 -163.02 2.89 -0.27 -0.0 0.0 3 59.995 81.431 2825.114 57.54 57.54
434.2 8514.85 4690.06 -163.02 2.89 -0.27 -0.0 0.0 3 60.001 81.424 2824.828 57.54 57.54
434.3 8514.56 4690.0 -163.02 2.89 -0.27 -0.0 0.0 3 60.009 81.415 2824.533 57.54 57.54
434.4 8514.28 4689.95 -163.02 2.89 -0.27 -0.0 0.0 3 60.025 81.398 2824.249 57.54 57.54
434.5 8513.99 4689.89 -163.02 2.89 -0.27 -0.0 0.0 3 60.033 81.388 2823.954 57.54 57.54
434.6 8513.71 4689.83 -163.02 2.89 -0.27 -0.0 -0.11 3 60.039 81.381 2823.668 57.54 57.54
434.7 8513.42 4689.77 -163.02 2.9 -0.27 -0.0 -0.11 3 60.047 81.372 2823.372 57.54 57.54
434.8 8513.14 4689.71 -163.02 2.9 -0.27 -0.0 -0.11 3 60.053 81.364 2823.086 57.54 57.54
434.9 8512.85 4689.65 -163.02 2.9 -0.27 -0.0 -0.11 3 60.062 81.355 2822.791 57.54 57.54
435.0 8512.57 4689.59 -163.03 2.9 -0.27 -0.0 -0.19 3 60.092 81.372 2822.505 57.54 57.54
435.1 8512.28 4689.54 -163.03 2.9 -0.27 -0.0 -0.19 3 60.11 81.352 2822.212 57.54 57.54
435.2 8512.0 4689.48 -163.03 2.9 -0.27 -0.0 -0.19 3 60.116 81.345 2821.926 57.54 57.54
435.3 8511.71 4689.42 -163.03 2.9 -0.27 -0.0 -0.19 3 60.124 81.336 2821.631 57.54 57.54
435.4 8511.43 4689.36 -163.03 2.9 -0.27 -0.0 -0.24 3 60.13 81.329 2821.345 57.54 57.54
435.5 8511.14 4689.3 -163.03 2.9 -0.27 -0.0 -0.24 3 60.138 81.319 2821.049 57.54 57.54
435.6 8510.86 4689.24 -163.03 2.9 -0.27 -0.0 -0.24 3 60.144 81.312 2820.763 57.54 57.54
435.7 8510.57 4689.18 -163.03 2.9 -0.27 -0.0 -0.24 3 60.153 81.302 2820.468 57.54 57.54
435.8 8510.28 4689.12 -163.03 2.9 -0.27 -0.0 -0.3 3 60.161 81.293 2820.172 57.54 57.54
435.9 8510.0 4689.06 -163.03 2.9 -0.27 -0.0 -0.3 3 60.167 81.286 2819.886 57.54 57.54
436.0 8509.71 4689.01 -163.03 2.9 -0.27 -0.0 -0.3 3 60.185 81.267 2819.593 57.54 57.54
436.1 8509.43 4688.95 -163.03 2.9 -0.27 -0.0 -0.3 3 60.191 81.259 2819.307 57.54 57.54
436.2 8509.14 4688.89 -163.03 2.9 -0.27 -0.0 -0.32 3 60.199 81.25 2819.012 57.54 57.54
436.3 8508.86 4688.83 -163.03 2.9 -0.27 -0.0 -0.32 3 60.205 81.243 2818.726 57.54 57.54
436.4 8508.57 4688.77 -163.03 2.91 -0.27 0.0 -0.32 3 60.214 81.233 2818.43 57.54 57.54
436.5 8508.28 4688.71 -163.03 2.91 -0.27 0.0 -0.32 3 60.222 81.224 2818.135 57.54 57.54
436.6 8508.0 4688.65 -163.03 2.91 -0.27 0.0 -0.32 3 60.228 81.217 2817.849 57.54 57.54
436.7 8507.71 4688.59 -163.03 2.91 -0.27 0.0 -0.32 3 60.236 81.207 2817.553 57.54 57.54
436.8 8507.43 4688.53 -163.03 2.9 -0.27 0.0 -0.32 3 60.242 81.2 2817.267 57.54 57.54
436.9 8507.14 4688.47 -163.03 2.9 -0.27 0.0 -0.32 3 60.251 81.19 2816.972 57.54 57.54
437.0 8506.86 4688.42 -163.03 2.9 -0.27 0.0 -0.32 3 60.266 81.174 2816.689 57.54 57.54
437.1 8506.57 4688.36 -163.03 2.9 -0.27 0.0 -0.32 3 60.275 81.164 2816.393 57.54 57.54
437.2 8506.28 4688.3 -163.03 2.9 -0.27 0.0 -0.32 3 60.283 81.155 2816.098 57.54 57.54
437.3 8506.0 4688.24 -163.03 2.9 -0.27 0.0 -0.32 3 60.289 81.147 2815.812 57.54 57.54
437.4 8505.71 4688.18 -163.03 2.9 -0.27 0.0 -0.34 3 60.297 81.138 2815.516 57.54 57.54
437.5 8505.43 4688.12 -163.03 2.9 -0.27 0.0 -0.34 3 60.303 81.131 2815.23 57.54 57.54
437.6 8505.14 4688.06 -163.03 2.9 -0.27 0.0 -0.34 3 60.312 81.121 2814.935 57.54 57.54
437.7 8504.86 4688.0 -163.02 2.9 -0.27 0.0 -0.34 3 60.294 81.09 2814.649 57.54 57.54
437.8 8504.57 4687.94 -163.02 2.9 -0.27 0.0 -0.37 3 60.302 81.081 2814.353 57.54 57.54
437.9 8504.29 4687.88 -163.02 2.9 -0.26 0.01 -0.37 3 60.308 81.073 2814.067 57.54 57.54
438.0 8504.0 4687.82 -163.02 2.9 -0.26 0.01 -0.37 3 60.316 81.064 2813.772 57.54 57.54
438.1 8503.72 4687.76 -163.02 2.9 -0.26 0.01 -0.37 3 60.322 81.057 2813.486 57.54 57.54
438.2 8503.43 4687.7 -163.02 2.9 -0.26 0.01 -0.38 3 60.331 81.047 2813.19 57.54 57.54
438.3 8503.15 4687.64 -163.02 2.9 -0.26 0.01 -0.38 3 60.337 81.04 2812.904 57.54 57.54
438.4 8502.86 4687.59 -163.02 2.9 -0.26 0.01 -0.38 3 60.355 81.021 2812.611 57.54 57.54
438.5 8502.58 4687.53 -163.02 2.9 -0.26 0.01 -0.38 3 60.361 81.014 2812.326 57.54 57.54
438.6 8502.29 4687.47 -163.02 2.9 -0.26 0.01 -0.38 3 60.369 81.004 2812.03 57.54 57.54
438.7 8502.01 4687.41 -163.02 2.9 -0.26 0.01 -0.38 3 60.375 80.997 2811.744 57.54 57.54
