Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada completa 
Corrente: N 0.4nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-154.13 2.4 -0.28 0.02 0.35 1 115.644 33.63 835.675
-154.13 2.39 -0.28 0.02 0.35 1 115.655 33.654 835.432
-154.13 2.39 -0.28 0.02 0.35 1 115.672 33.67 835.201
-154.13 2.39 -0.28 0.02 0.35 1 115.683 33.693 834.958
-154.13 2.39 -0.28 0.02 0.35 1 115.694 33.717 834.714
-154.12 2.39 -0.28 0.02 0.35 1 115.673 33.71 834.471
-154.12 2.39 -0.28 0.02 0.35 1 115.681 33.735 834.237
-154.12 2.39 -0.28 0.02 0.35 1 115.692 33.759 833.993
-154.12 2.39 -0.28 0.02 0.35 1 115.703 33.782 833.75
-154.12 2.39 -0.28 0.02 0.35 1 115.714 33.806 833.507
-154.11 2.39 -0.28 0.02 0.35 1 115.69 33.801 833.272
-154.11 2.39 -0.28 0.02 0.35 1 115.701 33.825 833.029
-154.11 2.39 -0.28 0.02 0.35 1 115.712 33.848 832.786
-154.11 2.39 -0.28 0.02 0.35 1 115.72 33.874 832.552
-154.11 2.39 -0.28 0.02 0.35 1 115.731 33.897 832.308
-154.11 2.39 -0.28 0.02 0.35 1 115.742 33.921 832.065
-154.1 2.39 -0.28 0.02 0.35 1 115.722 33.914 831.821
-154.1 2.39 -0.28 0.02 0.35 1 115.729 33.94 831.587
-154.1 2.39 -0.28 0.02 0.35 1 115.74 33.963 831.344
-154.1 2.39 -0.28 0.02 0.35 1 115.751 33.986 831.1
-154.1 2.39 -0.28 0.02 0.35 1 115.759 34.012 830.866
-154.1 2.39 -0.28 0.02 0.35 1 115.77 34.036 830.623
-154.09 2.39 -0.28 0.02 0.35 1 115.75 34.029 830.379
-154.09 2.39 -0.27 0.01 0.35 1 115.757 34.055 830.145
-154.09 2.39 -0.27 0.01 0.35 1 115.768 34.078 829.902
-154.09 2.39 -0.27 0.01 0.35 1 115.788 34.092 829.662
-154.09 2.39 -0.27 0.01 0.35 1 115.796 34.118 829.428
-154.09 2.39 -0.27 0.01 0.35 1 115.807 34.141 829.184
-154.09 2.39 -0.27 0.01 0.35 1 115.818 34.164 828.941
-154.08 2.39 -0.27 0.01 0.35 1 115.794 34.16 828.707
-154.08 2.39 -0.27 0.01 0.35 1 115.805 34.183 828.463
-154.08 2.38 -0.27 0.01 0.35 1 115.816 34.207 828.22
-154.08 2.38 -0.27 0.01 0.35 1 115.824 34.233 827.986
-154.08 2.38 -0.27 0.01 0.35 1 115.835 34.256 827.742
-154.08 2.38 -0.27 0.01 0.35 1 115.846 34.279 827.499
-154.08 2.38 -0.27 0.01 0.35 1 115.853 34.305 827.265
-154.07 2.38 -0.27 0.01 0.35 1 115.833 34.298 827.021
-154.07 2.38 -0.27 0.01 0.35 1 115.84 34.324 826.787
-154.07 2.38 -0.27 0.01 0.35 1 115.852 34.348 826.544
-154.07 2.38 -0.27 0.01 0.35 1 115.863 34.371 826.3
-154.07 2.38 -0.27 0.01 0.35 1 115.87 34.397 826.066
-154.07 2.38 -0.27 0.01 0.35 1 115.881 34.42 825.823
-154.07 2.39 -0.27 0.01 0.35 1 115.892 34.444 825.579
-154.06 2.39 -0.27 0.01 0.35 1 115.868 34.439 825.345
-154.06 2.39 -0.27 0.01 0.35 1 115.879 34.463 825.102
-154.06 2.39 -0.27 0.01 0.35 1 115.89 34.486 824.859
-154.06 2.39 -0.27 0.01 0.35 1 115.898 34.512 824.624
-154.06 2.39 -0.27 0.01 0.35 1 115.909 34.535 824.381
-154.06 2.39 -0.27 0.02 0.35 1 115.92 34.559 824.138
-154.06 2.39 -0.27 0.02 0.35 1 115.928 34.584 823.903
-154.05 2.39 -0.27 0.02 0.35 1 115.916 34.568 823.664
-154.05 2.39 -0.27 0.02 0.35 1 115.928 34.591 823.42
-154.05 2.39 -0.27 0.02 0.35 1 115.935 34.617 823.186
-154.05 2.39 -0.27 0.02 0.35 1 115.946 34.64 822.943
-154.05 2.39 -0.27 0.02 0.35 1 115.957 34.664 822.699
-154.05 2.39 -0.27 0.02 0.35 1 115.965 34.69 822.465
-154.04 2.39 -0.27 0.02 0.35 1 115.944 34.683 822.222
-154.04 2.39 -0.27 0.02 0.35 1 115.955 34.706 821.978
-154.04 2.39 -0.27 0.02 0.35 1 115.963 34.732 821.744
-154.04 2.39 -0.27 0.02 0.35 1 115.974 34.755 821.501
-154.04 2.39 -0.27 0.02 0.35 1 115.985 34.779 821.257
-154.04 2.39 -0.27 0.02 0.35 1 115.992 34.805 821.023
-154.03 2.39 -0.27 0.02 0.35 1 115.972 34.798 820.78
-154.03 2.39 -0.27 0.02 0.35 1 115.983 34.821 820.536
-154.03 2.39 -0.27 0.02 0.35 1 115.991 34.847 820.302
-154.03 2.39 -0.27 0.02 0.35 1 116.002 34.87 820.059
-154.03 2.39 -0.27 0.02 0.35 1 116.013 34.894 819.815
-154.03 2.39 -0.27 0.02 0.35 1 116.024 34.917 819.572
-154.02 2.39 -0.27 0.02 0.35 1 116.0 34.913 819.338
-154.02 2.39 -0.27 0.02 0.35 1 116.011 34.936 819.094
-154.02 2.39 -0.27 0.02 0.35 1 116.013 34.969 818.847
-154.02 2.39 -0.27 0.02 0.35 1 116.02 34.995 818.613
-154.02 2.39 -0.27 0.02 0.35 1 116.031 35.019 818.37
-154.02 2.39 -0.27 0.02 0.35 1 116.043 35.042 818.126
-154.01 2.39 -0.27 0.02 0.35 1 116.022 35.035 817.883
-154.01 2.39 -0.27 0.02 0.35 1 116.03 35.061 817.649
-154.01 2.39 -0.27 0.02 0.35 1 116.041 35.084 817.405
-154.01 2.39 -0.27 0.02 0.35 1 116.052 35.108 817.162
-154.01 2.39 -0.27 0.02 0.35 1 116.059 35.134 816.928
-154.01 2.39 -0.27 0.02 0.35 1 116.07 35.157 816.685
-154.0 2.39 -0.27 0.02 0.22 1 116.05 35.15 816.441
-154.0 2.39 -0.27 0.02 0.22 1 116.061 35.174 816.198
-154.0 2.39 -0.27 0.02 0.22 1 116.069 35.199 815.964
-154.0 2.39 -0.27 0.02 0.22 1 116.08 35.223 815.72
-154.0 2.39 -0.27 0.01 0.13 1 116.091 35.246 815.477
-154.0 2.39 -0.27 0.01 0.13 1 116.098 35.272 815.243
-154.0 2.39 -0.27 0.01 0.13 1 116.109 35.295 814.999
-153.99 2.39 -0.27 0.01 0.13 1 116.089 35.289 814.756
-153.99 2.39 -0.27 0.01 0.13 1 116.1 35.312 814.512
-153.99 2.39 -0.27 0.01 0.13 1 116.107 35.338 814.278
-153.99 2.39 -0.27 0.01 0.13 1 116.119 35.361 814.035
-153.99 2.39 -0.27 0.01 0.13 1 116.12 35.394 813.788
-153.99 2.39 -0.27 0.01 0.13 1 116.128 35.42 813.554
-153.99 2.39 -0.27 0.01 0.13 1 116.139 35.444 813.31
-153.98 2.39 -0.27 0.01 0.13 1 116.119 35.437 813.067
-153.98 2.39 -0.27 0.01 0.13 1 116.126 35.462 812.833
-153.98 2.39 -0.27 0.01 0.14 1 116.137 35.486 812.589
-153.98 2.39 -0.27 0.01 0.14 1 116.148 35.509 812.346
-153.98 2.39 -0.27 0.01 0.14 1 116.159 35.533 812.102
-153.98 2.39 -0.27 0.01 0.14 1 116.167 35.559 811.868
-153.98 2.39 -0.27 0.01 0.17 1 116.178 35.582 811.625
-153.98 2.39 -0.27 0.01 0.17 1 116.189 35.605 811.381
-153.97 2.39 -0.27 0.01 0.17 1 116.165 35.601 811.147
-153.97 2.39 -0.27 0.01 0.17 1 116.176 35.624 810.904
-153.97 2.39 -0.27 0.01 0.17 1 116.187 35.648 810.661
-153.97 2.39 -0.27 0.01 0.17 1 116.195 35.674 810.426
-153.97 2.39 -0.27 0.01 0.17 1 116.206 35.697 810.183
-153.97 2.39 -0.27 0.01 0.17 1 116.204 35.732 809.945
-153.97 2.39 -0.27 0.01 0.17 1 116.215 35.756 809.702
-153.97 2.39 -0.27 0.01 0.17 1 116.226 35.779 809.459
-153.96 2.39 -0.27 0.01 0.17 1 116.202 35.775 809.224
-153.96 2.39 -0.27 0.01 0.17 1 116.213 35.798 808.981
-153.96 2.39 -0.27 0.01 0.17 1 116.224 35.822 808.738
-153.96 2.39 -0.27 0.01 0.17 1 116.232 35.847 808.504
-153.96 2.39 -0.27 0.01 0.17 1 116.243 35.871 808.26
-153.96 2.39 -0.27 0.01 0.17 1 116.254 35.894 808.017
-153.96 2.39 -0.27 0.01 0.17 1 116.261 35.92 807.783
-153.96 2.39 -0.27 0.01 0.17 1 116.273 35.944 807.539
-153.95 2.38 -0.27 0.01 0.17 1 116.248 35.939 807.305
-153.95 2.38 -0.27 0.01 0.17 1 116.26 35.962 807.062
-153.95 2.38 -0.27 0.01 0.17 1 116.271 35.986 806.818
-153.95 2.38 -0.27 0.01 0.17 1 116.278 36.012 806.584
-153.95 2.38 -0.27 0.01 0.17 1 116.28 36.045 806.337
-153.95 2.38 -0.27 0.01 0.17 1 116.287 36.071 806.103
-153.95 2.38 -0.27 0.01 0.19 1 116.299 36.094 805.86
-153.95 2.38 -0.27 0.01 0.19 1 116.31 36.117 805.616
-153.94 2.38 -0.27 0.01 0.19 1 116.286 36.113 805.382
-153.94 2.38 -0.27 0.01 0.19 1 116.297 36.136 805.139
-153.94 2.38 -0.27 0.01 0.2 1 116.304 36.162 804.905
-153.94 2.38 -0.27 0.01 0.2 1 116.315 36.186 804.661
-153.94 2.38 -0.27 0.01 0.2 1 116.323 36.211 804.427
-153.94 2.38 -0.27 0.01 0.2 1 116.334 36.235 804.184
-153.94 2.38 -0.27 0.01 0.2 1 116.345 36.258 803.94
-153.93 2.38 -0.27 0.01 0.2 1 116.321 36.254 803.706
-153.93 2.38 -0.27 0.01 0.2 1 116.332 36.277 803.463
-153.93 2.38 -0.27 0.01 0.2 1 116.339 36.303 803.229
-153.93 2.38 -0.27 0.01 0.21 1 116.35 36.326 802.985
-153.93 2.38 -0.27 0.01 0.21 1 116.358 36.352 802.751
-153.93 2.38 -0.27 0.01 0.21 1 116.36 36.385 802.504
-153.93 2.38 -0.27 0.01 0.21 1 116.371 36.409 802.261
-153.92 2.38 -0.27 0.01 0.28 1 116.347 36.404 802.027
-153.92 2.38 -0.27 0.01 0.28 1 116.358 36.428 801.783
-153.92 2.38 -0.27 0.01 0.28 1 116.365 36.454 801.549
-153.92 2.38 -0.27 0.01 0.28 1 116.376 36.477 801.306
-153.92 2.38 -0.27 0.01 0.28 1 116.388 36.5 801.062
-153.92 2.38 -0.27 0.01 0.28 1 116.395 36.526 800.828
-153.92 2.38 -0.27 0.01 0.28 1 116.406 36.55 800.585
-153.91 2.38 -0.27 0.01 0.28 1 116.382 36.545 800.351
-153.91 2.38 -0.27 0.01 0.32 1 116.393 36.569 800.107
-153.91 2.38 -0.27 0.01 0.32 1 116.401 36.594 799.873
-153.91 2.38 -0.27 0.01 0.32 1 116.412 36.618 799.63
-153.91 2.38 -0.27 0.01 0.32 1 116.414 36.651 799.383
-153.91 2.38 -0.27 0.01 0.35 1 116.421 36.677 799.149
-153.91 2.38 -0.27 0.01 0.35 1 116.432 36.7 798.905
-153.91 2.38 -0.27 0.01 0.35 1 116.439 36.726 798.671
-153.9 2.39 -0.27 0.01 0.35 1 116.419 36.719 798.428
-153.9 2.39 -0.27 0.01 0.35 1 116.43 36.742 798.184
-153.9 2.39 -0.27 0.01 0.35 1 116.438 36.768 797.95
-153.9 2.39 -0.27 0.01 0.35 1 116.449 36.792 797.707
-153.9 2.39 -0.27 0.01 0.35 1 116.456 36.817 797.473
-153.9 2.39 -0.27 0.01 0.35 1 116.467 36.841 797.229
-153.9 2.39 -0.27 0.01 0.35 1 116.478 36.864 796.986
-153.9 2.39 -0.27 0.01 0.35 1 116.486 36.89 796.752
-153.89 2.39 -0.27 0.01 0.35 1 116.456 36.893 796.505
-153.89 2.39 -0.27 0.01 0.35 1 116.464 36.919 796.271
-153.89 2.39 -0.27 0.01 0.35 1 116.475 36.942 796.027
-153.89 2.39 -0.27 0.01 0.35 1 116.486 36.966 795.784
-153.89 2.39 -0.27 0.01 0.35 1 116.493 36.991 795.55
-153.89 2.39 -0.27 0.01 0.35 1 116.504 37.015 795.306
-153.89 2.39 -0.27 0.01 0.35 1 116.516 37.038 795.063
-153.89 2.39 -0.27 0.01 0.35 1 116.523 37.064 794.829
-153.89 2.39 -0.27 0.01 0.35 1 116.534 37.087 794.585
-153.89 2.39 -0.27 0.01 0.35 1 116.542 37.113 794.351
-153.89 2.39 -0.27 0.01 0.35 1 116.553 37.137 794.108
-153.88 2.39 -0.27 0.01 0.35 1 116.523 37.14 793.861
-153.88 2.39 -0.27 0.01 0.35 1 116.53 37.165 793.627
-153.88 2.39 -0.27 0.01 0.35 1 116.542 37.189 793.383
-153.88 2.39 -0.27 0.01 0.35 1 116.553 37.212 793.14
-153.88 2.39 -0.27 0.01 0.35 1 116.56 37.238 792.906
-153.88 2.39 -0.27 0.01 0.35 1 116.571 37.261 792.662
-153.88 2.39 -0.27 0.01 0.35 1 116.582 37.285 792.419
-153.88 2.39 -0.27 0.01 0.35 1 116.59 37.311 792.185
-153.88 2.39 -0.27 0.01 0.35 1 116.601 37.334 791.941
-153.88 2.39 -0.27 0.01 0.35 1 116.608 37.36 791.707
-153.88 2.39 -0.27 0.01 0.35 1 116.61 37.393 791.46
-153.88 2.39 -0.27 0.01 0.35 1 116.621 37.416 791.217
-153.87 2.39 -0.27 0.01 0.35 1 116.597 37.412 790.983
-153.87 2.39 -0.27 0.01 0.35 1 116.608 37.435 790.739
-153.87 2.39 -0.27 0.01 0.35 1 116.619 37.459 790.496
-153.87 2.39 -0.27 0.01 0.35 1 116.627 37.485 790.262
-153.87 2.39 -0.27 0.01 0.35 1 116.638 37.508 790.018
-153.87 2.39 -0.27 0.01 0.35 1 116.645 37.534 789.784
-153.87 2.39 -0.27 0.01 0.35 1 116.657 37.557 789.541
-153.87 2.39 -0.27 0.01 0.35 1 116.658 37.59 789.294
-153.87 2.39 -0.27 0.01 0.35 1 116.666 37.616 789.06
-153.87 2.39 -0.27 0.01 0.35 1 116.677 37.64 788.816
-153.87 2.39 -0.26 0.01 0.35 1 116.684 37.665 788.582
-153.86 2.39 -0.26 0.01 0.35 1 116.664 37.659 788.339
-153.86 2.39 -0.26 0.01 0.35 1 116.675 37.682 788.096
-153.86 2.39 -0.26 0.01 0.35 1 116.683 37.708 787.861
-153.86 2.39 -0.26 0.01 0.35 1 116.684 37.741 787.614
-153.86 2.39 -0.26 0.01 0.35 1 116.692 37.767 787.38
-153.86 2.39 -0.26 0.01 0.35 1 116.703 37.79 787.137
-153.86 2.39 -0.26 0.01 0.35 1 116.714 37.813 786.894
-153.86 2.39 -0.26 0.01 0.35 1 116.721 37.839 786.659
-153.86 2.39 -0.26 0.01 0.35 1 116.733 37.863 786.416
-153.86 2.39 -0.26 0.01 0.35 1 116.731 37.898 786.178
-153.85 2.39 -0.26 0.01 0.35 1 116.71 37.891 785.935
-153.85 2.38 -0.26 0.01 0.35 1 116.718 37.917 785.701
-153.85 2.38 -0.26 0.01 0.35 1 116.729 37.941 785.457
-153.85 2.38 -0.26 0.01 0.35 1 116.736 37.966 785.223
-153.85 2.38 -0.26 0.01 0.35 1 116.747 37.99 784.98
-153.85 2.38 -0.26 0.01 0.36 1 116.749 38.023 784.733
-153.85 2.38 -0.26 0.01 0.36 1 116.757 38.049 784.499
-153.85 2.38 -0.26 0.01 0.36 1 116.768 38.072 784.255
-153.85 2.38 -0.26 0.01 0.36 1 116.775 38.098 784.021
-153.85 2.38 -0.26 0.01 0.4 1 116.786 38.121 783.778
-153.84 2.38 -0.26 0.01 0.4 1 116.762 38.117 783.544
-153.84 2.38 -0.26 0.01 0.4 1 116.764 38.15 783.297
-153.84 2.38 -0.26 0.01 0.4 1 116.772 38.176 783.063
-153.84 2.38 -0.26 0.01 0.4 1 116.783 38.199 782.819
-153.84 2.38 -0.26 0.01 0.4 1 116.79 38.225 782.585
-153.84 2.38 -0.26 0.01 0.4 1 116.801 38.248 782.342
-153.84 2.38 -0.26 0.01 0.4 1 116.799 38.284 782.104
-153.84 2.38 -0.26 0.01 0.4 1 116.81 38.307 781.861
-153.84 2.38 -0.26 0.01 0.4 1 116.818 38.333 781.627
-153.83 2.38 -0.26 0.01 0.4 1 116.798 38.326 781.383
-153.83 2.38 -0.26 0.01 0.4 1 116.805 38.352 781.149
-153.83 2.38 -0.26 0.01 0.34 1 116.816 38.376 780.906
-153.83 2.38 -0.26 0.01 0.34 1 116.814 38.411 780.668
-153.83 2.38 -0.26 0.01 0.34 1 116.825 38.434 780.425
-153.83 2.38 -0.26 0.01 0.34 1 116.833 38.46 780.191
-153.83 2.38 -0.26 0.01 0.21 1 116.844 38.484 779.947
-153.83 2.38 -0.26 0.01 0.21 1 116.851 38.509 779.713
-153.83 2.38 -0.26 0.01 0.21 1 116.853 38.543 779.466
-153.83 2.38 -0.26 0.01 0.21 1 116.861 38.568 779.232
-153.83 2.38 -0.26 0.01 0.15 1 116.872 38.592 778.989
-153.82 2.38 -0.26 0.01 0.15 1 116.848 38.587 778.755
-153.82 2.38 -0.26 0.01 0.15 1 116.859 38.611 778.511
-153.82 2.38 -0.26 0.01 0.15 1 116.866 38.637 778.277
-153.82 2.38 -0.26 0.01 0.12 1 116.868 38.67 778.03
-153.82 2.38 -0.26 0.01 0.12 1 116.879 38.693 777.787
-153.82 2.38 -0.26 0.01 0.12 1 116.887 38.719 777.553
-153.82 2.38 -0.26 0.01 0.12 1 116.898 38.742 777.309
-153.82 2.38 -0.26 0.01 0.09 1 116.905 38.768 777.075
-153.82 2.38 -0.26 0.01 0.09 1 116.916 38.792 776.832
-153.82 2.38 -0.26 0.01 0.09 1 116.914 38.827 776.594
-153.82 2.38 -0.26 0.01 0.09 1 116.925 38.85 776.351
-153.82 2.38 -0.26 0.01 0.09 1 116.933 38.876 776.117
-153.82 2.38 -0.26 0.01 0.09 1 116.944 38.9 775.873
-153.82 2.38 -0.26 0.01 0.09 1 116.951 38.925 775.639
-153.81 2.38 -0.26 0.01 0.09 1 116.931 38.919 775.396
-153.81 2.38 -0.26 0.01 0.15 1 116.929 38.954 775.158
-153.81 2.38 -0.26 0.01 0.15 1 116.94 38.978 774.915
-153.81 2.38 -0.26 0.01 0.15 1 116.948 39.003 774.681
-153.81 2.38 -0.26 0.01 0.15 1 116.959 39.027 774.437
-153.81 2.38 -0.26 0.01 0.18 1 116.966 39.053 774.203
-153.81 2.38 -0.26 0.01 0.18 1 116.977 39.076 773.96
-153.81 2.38 -0.26 0.01 0.18 1 116.976 39.112 773.722
-153.81 2.38 -0.26 0.0 0.18 1 116.987 39.135 773.479
-153.81 2.38 -0.26 0.0 0.17 1 116.994 39.161 773.244
-153.81 2.38 -0.26 0.0 0.17 1 117.005 39.184 773.001
-153.81 2.38 -0.26 0.0 0.17 1 117.013 39.21 772.767
-153.81 2.38 -0.26 0.0 0.17 1 117.024 39.233 772.524
-153.81 2.38 -0.26 0.0 0.09 1 117.022 39.269 772.286
-153.81 2.38 -0.26 0.0 0.09 1 117.033 39.292 772.042
-153.81 2.38 -0.26 0.0 0.09 1 117.044 39.316 771.799
-153.81 2.38 -0.26 0.0 0.09 1 117.052 39.341 771.565
-153.81 2.38 -0.26 0.0 0.04 1 117.063 39.365 771.322
-153.81 2.38 -0.26 0.0 0.04 1 117.07 39.391 771.087
-153.81 2.38 -0.26 0.0 0.04 1 117.072 39.424 770.84
-153.8 2.38 -0.26 0.0 0.04 1 117.048 39.419 770.606
-153.8 2.38 -0.26 0.0 0.04 1 117.059 39.443 770.363
-153.8 2.38 -0.26 0.0 0.04 1 117.066 39.469 770.129
-153.8 2.38 -0.26 0.0 0.04 1 117.078 39.492 769.885
-153.8 2.38 -0.26 0.0 0.04 1 117.085 39.518 769.651
-153.8 2.38 -0.26 0.0 0.02 1 117.087 39.551 769.404
-153.8 2.38 -0.26 0.0 0.02 1 117.094 39.577 769.17
-153.8 2.38 -0.26 0.0 0.02 1 117.105 39.6 768.927
-153.8 2.38 -0.26 0.0 0.02 1 117.116 39.624 768.683
-153.8 2.38 -0.26 0.0 0.02 1 117.124 39.649 768.449
-153.8 2.38 -0.26 0.0 0.02 1 117.135 39.673 768.206
-153.8 2.38 -0.26 0.0 0.02 1 117.133 39.708 767.968
-153.8 2.38 -0.26 0.0 0.02 1 117.144 39.732 767.725
-153.8 2.38 -0.26 0.01 0.02 1 117.152 39.757 767.491
-153.8 2.38 -0.26 0.01 0.02 1 117.163 39.781 767.247
-153.8 2.38 -0.26 0.01 0.02 1 117.17 39.807 767.013
-153.8 2.38 -0.26 0.01 0.02 1 117.172 39.84 766.766
-153.8 2.38 -0.26 0.01 -0.01 1 117.18 39.866 766.532
-153.8 2.38 -0.26 0.01 -0.01 1 117.191 39.889 766.289
-153.8 2.38 -0.26 0.01 -0.01 1 117.198 39.915 766.055
-153.79 2.38 -0.26 0.01 -0.01 1 117.178 39.908 765.811
-153.79 2.38 -0.26 0.01 -0.01 1 117.189 39.931 765.568
-153.79 2.38 -0.26 0.01 -0.01 1 117.187 39.967 765.33
-153.79 2.38 -0.26 0.01 -0.01 1 117.198 39.99 765.087
-153.79 2.38 -0.26 0.01 -0.01 1 117.205 40.016 764.853
-153.79 2.38 -0.26 0.01 -0.01 1 117.217 40.04 764.609
-153.79 2.38 -0.26 0.01 -0.01 1 117.224 40.065 764.375
-153.79 2.38 -0.26 0.01 -0.01 1 117.226 40.098 764.128
-153.79 2.38 -0.26 0.01 -0.01 1 117.233 40.124 763.894
-153.79 2.38 -0.26 0.01 0.01 1 117.244 40.148 763.651
-153.79 2.38 -0.26 0.01 0.01 1 117.252 40.173 763.417
-153.79 2.38 -0.26 0.01 0.01 1 117.263 40.197 763.173
-153.79 2.38 -0.26 0.01 0.01 1 117.261 40.232 762.936
-153.79 2.38 -0.26 0.01 0.02 1 117.272 40.256 762.692
-153.78 2.38 -0.26 0.01 0.02 1 117.248 40.251 762.458
-153.78 2.38 -0.26 0.01 0.02 1 117.259 40.275 762.215
-153.78 2.38 -0.26 0.01 0.02 1 117.267 40.301 761.981
-153.78 2.38 -0.26 0.01 0.01 1 117.269 40.334 761.734
-153.78 2.38 -0.26 0.01 0.01 1 117.276 40.36 761.5
-153.78 2.38 -0.26 0.01 0.01 1 117.287 40.383 761.256
-153.78 2.38 -0.26 0.01 0.01 1 117.295 40.409 761.022
-153.78 2.38 -0.26 0.01 0.01 1 117.296 40.442 760.775
-153.78 2.38 -0.26 0.01 0.01 1 117.304 40.468 760.541
-153.78 2.38 -0.26 0.01 0.01 1 117.315 40.491 760.298
-153.77 2.38 -0.26 0.01 0.01 1 117.291 40.487 760.064
-153.77 2.38 -0.26 0.01 0.01 1 117.302 40.51 759.82
-153.77 2.38 -0.26 0.01 0.01 1 117.3 40.546 759.583
-153.77 2.38 -0.26 0.01 0.01 1 117.311 40.569 759.339
-153.77 2.38 -0.26 0.01 0.01 1 117.319 40.595 759.105
-153.77 2.38 -0.26 0.01 0.01 1 117.33 40.618 758.862
-153.77 2.38 -0.26 0.01 0.01 1 117.328 40.654 758.624
-153.77 2.38 -0.26 0.01 0.01 1 117.339 40.677 758.381
-153.77 2.38 -0.26 0.01 0.01 1 117.346 40.703 758.146
-153.76 2.38 -0.26 0.01 0.01 1 117.326 40.696 757.903
-153.76 2.38 -0.26 0.01 0.01 1 117.333 40.722 757.669
-153.76 2.38 -0.26 0.01 0.01 1 117.335 40.755 757.422
-153.76 2.38 -0.26 0.01 0.01 1 117.343 40.781 757.188
-153.76 2.38 -0.26 0.01 0.0 1 117.354 40.804 756.945
-153.76 2.38 -0.26 0.01 0.0 1 117.361 40.83 756.71
-153.76 2.38 -0.26 0.01 0.0 1 117.363 40.863 756.463
-153.76 2.38 -0.26 0.01 0.0 1 117.371 40.889 756.229
-153.75 2.38 -0.26 0.01 -0.05 1 117.35 40.882 755.986
-153.75 2.38 -0.26 0.01 -0.05 1 117.358 40.908 755.752
-153.75 2.38 -0.26 0.01 -0.05 1 117.369 40.931 755.508
-153.75 2.38 -0.26 0.01 -0.05 1 117.367 40.967 755.271
-153.75 2.38 -0.26 0.01 -0.1 1 117.378 40.99 755.027
-153.75 2.38 -0.26 0.01 -0.1 1 117.385 41.016 754.793
-153.75 2.38 -0.26 0.01 -0.1 1 117.393 41.042 754.559
-153.75 2.38 -0.26 0.01 -0.1 1 117.395 41.075 754.312
-153.75 2.38 -0.26 0.01 -0.14 1 117.402 41.101 754.078
-153.74 2.38 -0.26 0.01 -0.14 1 117.382 41.094 753.835
-153.74 2.38 -0.26 0.01 -0.14 1 117.389 41.12 753.601
-153.74 2.38 -0.26 0.01 -0.14 1 117.4 41.143 753.357
-153.74 2.38 -0.26 0.01 -0.14 1 117.398 41.179 753.12
-153.74 2.38 -0.26 0.01 -0.14 1 117.41 41.202 752.876
-153.74 2.38 -0.26 0.01 -0.14 1 117.417 41.228 752.642
-153.74 2.38 -0.26 0.01 -0.14 1 117.428 41.251 752.399
-153.74 2.38 -0.26 0.01 -0.14 1 117.426 41.287 752.161
-153.73 2.38 -0.26 0.01 -0.14 1 117.406 41.28 751.918
-153.73 2.38 -0.26 0.01 -0.14 1 117.413 41.306 751.684
-153.73 2.38 -0.26 0.01 -0.14 1 117.424 41.329 751.44
-153.73 2.38 -0.26 0.01 -0.15 1 117.432 41.355 751.206
-153.73 2.38 -0.26 0.01 -0.15 1 117.434 41.388 750.959
-153.73 2.38 -0.26 0.01 -0.15 1 117.441 41.414 750.725
-153.73 2.38 -0.26 0.01 -0.15 1 117.452 41.437 750.482
-153.73 2.38 -0.26 0.01 -0.17 1 117.46 41.463 750.248
-153.72 2.38 -0.26 0.01 -0.17 1 117.43 41.466 750.001
-153.72 2.38 -0.26 0.01 -0.17 1 117.437 41.492 749.767
-153.72 2.38 -0.26 0.01 -0.17 1 117.448 41.515 749.523
-153.72 2.38 -0.26 0.01 -0.17 1 117.456 41.541 749.289
-153.72 2.38 -0.26 0.01 -0.17 1 117.467 41.565 749.046
-153.72 2.38 -0.26 0.01 -0.17 1 117.465 41.6 748.808
-153.72 2.38 -0.26 0.01 -0.17 1 117.476 41.623 748.565
-153.72 2.38 -0.26 0.01 -0.17 1 117.484 41.649 748.33
-153.72 2.38 -0.26 0.01 -0.17 1 117.495 41.673 748.087
-153.71 2.38 -0.26 0.01 -0.17 1 117.471 41.668 747.853
-153.71 2.38 -0.26 0.01 -0.17 1 117.473 41.701 747.606
-153.71 2.38 -0.26 0.01 -0.18 1 117.48 41.727 747.372
-153.71 2.38 -0.26 0.01 -0.18 1 117.491 41.751 747.128
-153.71 2.38 -0.26 0.01 -0.18 1 117.499 41.776 746.894
-153.71 2.38 -0.26 0.01 -0.18 1 117.51 41.8 746.651
-153.71 2.38 -0.26 0.01 -0.19 1 117.508 41.835 746.413
-153.71 2.38 -0.26 0.01 -0.19 1 117.519 41.859 746.17
-153.71 2.38 -0.26 0.01 -0.19 1 117.526 41.885 745.936
-153.7 2.38 -0.26 0.01 -0.19 1 117.506 41.878 745.692
-153.7 2.38 -0.26 0.01 -0.21 1 117.513 41.904 745.458
-153.7 2.38 -0.26 0.01 -0.21 1 117.525 41.927 745.215
-153.7 2.38 -0.26 0.01 -0.21 1 117.523 41.962 744.977
-153.7 2.38 -0.26 0.01 -0.21 1 117.534 41.986 744.734
-153.7 2.38 -0.26 0.01 -0.23 1 117.541 42.012 744.5
-153.7 2.38 -0.26 0.01 -0.23 1 117.552 42.035 744.256
-153.7 2.38 -0.26 0.01 -0.23 1 117.56 42.061 744.022
