Navio: Capsan L333B48T14.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
77.7 7980.05 4545.31 -162.44 3.61 -0.38 0.01 -0.35 1 72.375 66.232 783.865 31.92 31.92
77.8 7979.7 4545.24 -162.43 3.61 -0.38 0.01 -0.35 1 72.359 66.189 783.508 31.92 31.92
77.9 7979.34 4545.16 -162.43 3.61 -0.38 0.02 -0.35 1 72.365 66.182 783.139 31.92 31.92
78.0 7978.99 4545.09 -162.43 3.61 -0.38 0.02 -0.35 1 72.379 66.168 782.782 31.92 31.92
78.1 7978.63 4545.02 -162.43 3.61 -0.38 0.02 -0.35 1 72.394 66.152 782.416 31.92 31.92
78.2 7978.27 4544.94 -162.43 3.61 -0.38 0.02 -0.35 1 72.4 66.145 782.047 31.92 31.92
78.3 7977.92 4544.87 -162.43 3.61 -0.38 0.02 -0.35 1 72.413 66.13 781.69 31.92 31.92
78.4 7977.56 4544.8 -162.42 3.61 -0.38 0.02 -0.35 1 72.4 66.085 781.323 31.92 31.92
78.5 7977.21 4544.72 -162.42 3.61 -0.38 0.02 -0.35 1 72.404 66.08 780.964 31.92 31.92
78.6 7976.85 4544.65 -162.42 3.61 -0.38 0.02 -0.35 1 72.42 66.064 780.598 31.92 31.92
78.7 7976.5 4544.58 -162.42 3.61 -0.38 0.02 -0.35 1 72.433 66.049 780.241 31.92 31.92
78.8 7976.14 4544.51 -162.42 3.61 -0.38 0.02 -0.35 1 72.449 66.033 779.874 31.92 31.92
78.9 7975.79 4544.43 -162.42 3.61 -0.38 0.02 -0.35 1 72.452 66.028 779.515 31.92 31.92
79.0 7975.43 4544.36 -162.41 3.61 -0.38 0.02 -0.35 1 72.439 65.983 779.148 31.92 31.92
79.1 7975.07 4544.29 -162.41 3.61 -0.38 0.02 -0.35 1 72.455 65.966 778.782 31.92 31.92
79.2 7974.72 4544.22 -162.41 3.61 -0.38 0.02 -0.35 1 72.468 65.952 778.425 31.92 31.92
79.3 7974.36 4544.14 -162.41 3.61 -0.38 0.02 -0.35 1 72.474 65.945 778.056 31.92 31.92
79.4 7974.01 4544.07 -162.41 3.61 -0.38 0.02 -0.35 1 72.487 65.931 777.699 31.92 31.92
79.5 7973.65 4544.0 -162.4 3.61 -0.38 0.02 -0.35 1 72.474 65.885 777.332 31.92 31.92
79.6 7973.3 4543.93 -162.4 3.61 -0.38 0.02 -0.35 1 72.487 65.871 776.976 31.92 31.92
79.7 7972.94 4543.85 -162.4 3.61 -0.38 0.02 -0.35 1 72.493 65.864 776.607 31.92 31.92
79.8 7972.59 4543.78 -162.4 3.61 -0.38 0.02 -0.35 1 72.507 65.85 776.25 31.92 31.92
79.9 7972.23 4543.71 -162.4 3.61 -0.39 0.02 -0.35 1 72.522 65.833 775.883 31.92 31.92
80.0 7971.87 4543.64 -162.39 3.61 -0.39 0.02 -0.35 1 72.509 65.788 775.517 31.92 31.92
80.1 7971.52 4543.56 -162.39 3.61 -0.39 0.02 -0.35 1 72.513 65.783 775.158 31.92 31.92
80.2 7971.16 4543.49 -162.39 3.61 -0.39 0.02 -0.35 1 72.528 65.767 774.791 31.92 31.92
80.3 7970.81 4543.42 -162.39 3.61 -0.39 0.02 -0.35 1 72.542 65.752 774.434 31.92 31.92
80.4 7970.45 4543.35 -162.39 3.61 -0.39 0.02 -0.35 1 72.557 65.736 774.067 31.92 31.92
80.5 7970.1 4543.27 -162.38 3.61 -0.39 0.02 -0.35 1 72.532 65.703 773.708 31.92 31.92
80.6 7969.74 4543.2 -162.38 3.61 -0.39 0.02 -0.35 1 72.548 65.686 773.342 31.92 31.92
80.7 7969.39 4543.13 -162.38 3.61 -0.39 0.02 -0.35 1 72.561 65.672 772.985 31.92 31.92
80.8 7969.03 4543.06 -162.38 3.61 -0.39 0.02 -0.35 1 72.577 65.655 772.618 31.92 31.92
80.9 7968.68 4542.99 -162.37 3.6 -0.39 0.02 -0.35 1 72.561 65.612 772.261 31.92 31.92
81.0 7968.32 4542.91 -162.37 3.6 -0.39 0.02 -0.35 1 72.567 65.605 771.892 31.92 31.92
81.1 7967.96 4542.84 -162.37 3.6 -0.39 0.02 -0.35 1 72.583 65.588 771.526 31.92 31.92
81.2 7967.61 4542.77 -162.37 3.6 -0.39 0.03 -0.35 1 72.596 65.574 771.169 31.92 31.92
81.3 7967.25 4542.7 -162.36 3.6 -0.39 0.03 -0.35 1 72.583 65.529 770.802 31.92 31.92
81.4 7966.9 4542.63 -162.36 3.6 -0.39 0.03 -0.35 1 72.597 65.515 770.445 31.92 31.92
81.5 7966.54 4542.55 -162.36 3.6 -0.39 0.03 -0.35 1 72.602 65.508 770.077 31.92 31.92
81.6 7966.19 4542.48 -162.36 3.6 -0.39 0.03 -0.35 1 72.616 65.493 769.72 31.92 31.92
81.7 7965.83 4542.41 -162.35 3.6 -0.39 0.03 -0.35 1 72.603 65.448 769.353 31.92 31.92
81.8 7965.48 4542.34 -162.35 3.6 -0.39 0.03 -0.35 1 72.616 65.434 768.996 31.92 31.92
81.9 7965.12 4542.27 -162.35 3.6 -0.39 0.03 -0.35 1 72.632 65.417 768.629 31.92 31.92
82.0 7964.77 4542.19 -162.34 3.6 -0.39 0.03 -0.35 1 72.607 65.384 768.27 31.92 31.92
82.1 7964.41 4542.12 -162.34 3.6 -0.39 0.03 -0.35 1 72.622 65.367 767.904 31.92 31.92
82.2 7964.06 4542.05 -162.34 3.6 -0.39 0.03 -0.35 1 72.635 65.353 767.547 31.92 31.92
82.3 7963.7 4541.98 -162.34 3.6 -0.39 0.03 -0.35 1 72.651 65.336 767.18 31.92 31.92
82.4 7963.35 4541.91 -162.33 3.6 -0.39 0.03 -0.35 1 72.636 65.293 766.823 31.92 31.92
82.5 7962.99 4541.84 -162.33 3.6 -0.4 0.03 -0.35 1 72.651 65.277 766.457 31.92 31.92
82.6 7962.64 4541.76 -162.33 3.6 -0.4 0.03 -0.35 1 72.655 65.272 766.098 31.92 31.92
82.7 7962.28 4541.69 -162.32 3.6 -0.4 0.03 -0.35 1 72.642 65.227 765.731 31.92 31.92
82.8 7961.93 4541.62 -162.32 3.6 -0.4 0.03 -0.35 1 72.655 65.212 765.374 31.92 31.92
82.9 7961.57 4541.55 -162.32 3.6 -0.4 0.03 -0.35 1 72.671 65.196 765.007 31.92 31.92
83.0 7961.22 4541.48 -162.32 3.6 -0.4 0.03 -0.35 1 72.684 65.182 764.65 31.92 31.92
83.1 7960.86 4541.41 -162.31 3.6 -0.4 0.03 -0.35 1 72.671 65.136 764.284 31.92 31.92
83.2 7960.5 4541.33 -162.31 3.6 -0.4 0.03 -0.35 1 72.677 65.129 763.915 31.92 31.92
83.3 7960.15 4541.26 -162.31 3.6 -0.4 0.03 -0.35 1 72.69 65.115 763.558 31.92 31.92
83.4 7959.79 4541.19 -162.3 3.6 -0.4 0.03 -0.35 1 72.677 65.07 763.191 31.92 31.92
83.5 7959.44 4541.12 -162.3 3.61 -0.4 0.03 -0.35 1 72.691 65.055 762.835 31.92 31.92
83.6 7959.08 4541.05 -162.3 3.61 -0.4 0.03 -0.35 1 72.706 65.039 762.468 31.92 31.92
83.7 7958.73 4540.98 -162.29 3.61 -0.4 0.03 -0.35 1 72.691 64.996 762.111 31.92 31.92
83.8 7958.37 4540.91 -162.29 3.61 -0.4 0.03 -0.35 1 72.706 64.979 761.744 31.92 31.92
83.9 7958.02 4540.83 -162.29 3.61 -0.4 0.03 -0.35 1 72.71 64.975 761.385 31.92 31.92
84.0 7957.66 4540.76 -162.28 3.61 -0.4 0.03 -0.35 1 72.697 64.929 761.019 31.92 31.92
84.1 7957.3 4540.69 -162.28 3.61 -0.4 0.03 -0.35 1 72.713 64.913 760.652 31.92 31.92
84.2 7956.95 4540.62 -162.28 3.61 -0.4 0.03 -0.35 1 72.726 64.898 760.295 31.92 31.92
84.3 7956.59 4540.55 -162.27 3.61 -0.4 0.03 -0.35 1 72.713 64.853 759.928 31.92 31.92
84.4 7956.23 4540.48 -162.27 3.61 -0.4 0.04 -0.35 1 72.728 64.836 759.562 31.92 31.92
84.5 7955.88 4540.4 -162.27 3.61 -0.4 0.04 -0.35 1 72.732 64.832 759.203 31.92 31.92
84.6 7955.52 4540.33 -162.26 3.61 -0.4 0.04 -0.35 1 72.719 64.786 758.836 31.92 31.92
84.7 7955.17 4540.26 -162.26 3.61 -0.4 0.04 -0.35 1 72.732 64.772 758.479 31.92 31.92
84.8 7954.81 4540.19 -162.25 3.61 -0.4 0.04 -0.35 1 72.719 64.727 758.113 31.92 31.92
84.9 7954.45 4540.12 -162.25 3.62 -0.4 0.04 -0.35 1 72.735 64.71 757.746 31.92 31.92
85.0 7954.1 4540.05 -162.25 3.62 -0.4 0.04 -0.35 1 72.748 64.696 757.389 31.92 31.92
85.1 7953.74 4539.97 -162.24 3.62 -0.4 0.04 -0.35 1 72.725 64.66 757.02 31.92 31.92
85.2 7953.38 4539.9 -162.24 3.62 -0.41 0.04 -0.35 1 72.741 64.644 756.654 31.92 31.92
85.3 7953.03 4539.83 -162.24 3.62 -0.41 0.04 -0.35 1 72.754 64.629 756.297 31.92 31.92
85.4 7952.67 4539.76 -162.23 3.62 -0.41 0.04 -0.35 1 72.741 64.584 755.93 31.92 31.92
85.5 7952.31 4539.69 -162.23 3.62 -0.41 0.04 -0.35 1 72.757 64.567 755.563 31.92 31.92
85.6 7951.95 4539.61 -162.23 3.62 -0.41 0.04 -0.35 1 72.763 64.56 755.195 31.92 31.92
85.7 7951.6 4539.54 -162.22 3.62 -0.41 0.04 -0.35 1 72.748 64.517 754.838 31.92 31.92
85.8 7951.24 4539.47 -162.22 3.62 -0.41 0.04 -0.35 1 72.763 64.501 754.471 31.92 31.92
85.9 7950.88 4539.4 -162.21 3.62 -0.41 0.04 -0.35 1 72.75 64.456 754.104 31.92 31.92
86.0 7950.52 4539.33 -162.21 3.62 -0.41 0.04 -0.35 1 72.766 64.439 753.738 31.92 31.92
86.1 7950.17 4539.26 -162.21 3.63 -0.41 0.04 -0.35 1 72.779 64.425 753.381 31.92 31.92
86.2 7949.81 4539.18 -162.2 3.63 -0.41 0.04 -0.35 1 72.756 64.389 753.012 31.92 31.92
86.3 7949.45 4539.11 -162.2 3.63 -0.41 0.04 -0.35 1 72.772 64.372 752.645 31.92 31.92
86.4 7949.09 4539.04 -162.19 3.63 -0.41 0.04 -0.35 1 72.759 64.327 752.279 31.92 31.92
86.5 7948.74 4538.97 -162.19 3.63 -0.41 0.04 -0.35 1 72.772 64.313 751.922 31.92 31.92
86.6 7948.38 4538.9 -162.19 3.63 -0.41 0.04 -0.35 1 72.788 64.296 751.555 31.92 31.92
86.7 7948.02 4538.82 -162.18 3.63 -0.41 0.04 -0.35 1 72.765 64.261 751.186 31.92 31.92
86.8 7947.66 4538.75 -162.18 3.63 -0.41 0.04 -0.35 1 72.781 64.244 750.82 31.92 31.92
86.9 7947.3 4538.68 -162.17 3.63 -0.41 0.04 -0.35 1 72.768 64.199 750.453 31.92 31.92
87.0 7946.95 4538.61 -162.17 3.63 -0.41 0.04 -0.35 1 72.781 64.184 750.096 31.92 31.92
87.1 7946.59 4538.54 -162.16 3.63 -0.41 0.04 -0.35 1 72.768 64.139 749.729 31.92 31.92
87.2 7946.23 4538.47 -162.16 3.63 -0.41 0.04 -0.35 1 72.784 64.122 749.363 31.92 31.92
87.3 7945.87 4538.39 -162.16 3.63 -0.41 0.04 -0.35 1 72.79 64.115 748.994 31.92 31.92
87.4 7945.51 4538.32 -162.15 3.63 -0.42 0.04 -0.35 1 72.776 64.07 748.627 31.92 31.92
87.5 7945.15 4538.25 -162.15 3.63 -0.42 0.04 -0.35 1 72.792 64.053 748.261 31.92 31.92
87.6 7944.8 4538.18 -162.14 3.63 -0.42 0.04 -0.35 1 72.777 64.01 747.904 31.92 31.92
87.7 7944.44 4538.11 -162.14 3.63 -0.42 0.05 -0.35 1 72.792 63.994 747.537 31.92 31.92
87.8 7944.08 4538.04 -162.13 3.63 -0.42 0.05 -0.35 1 72.779 63.949 747.17 31.92 31.92
87.9 7943.72 4537.96 -162.13 3.63 -0.42 0.05 -0.35 1 72.785 63.942 746.802 31.92 31.92
88.0 7943.36 4537.89 -162.12 3.63 -0.42 0.05 -0.35 1 72.772 63.896 746.435 31.92 31.92
88.1 7943.0 4537.82 -162.12 3.63 -0.42 0.05 -0.35 1 72.788 63.88 746.068 31.92 31.92
88.2 7942.64 4537.75 -162.12 3.63 -0.42 0.05 -0.35 1 72.804 63.863 745.702 31.92 31.92
88.3 7942.29 4537.68 -162.11 3.63 -0.42 0.05 -0.35 1 72.788 63.82 745.345 31.92 31.92
88.4 7941.93 4537.61 -162.11 3.63 -0.42 0.05 -0.35 1 72.804 63.803 744.978 31.92 31.92
88.5 7941.57 4537.53 -162.1 3.63 -0.42 0.05 -0.35 1 72.781 63.768 744.609 31.92 31.92
88.6 7941.21 4537.46 -162.1 3.63 -0.42 0.05 -0.35 1 72.797 63.751 744.243 31.92 31.92
88.7 7940.85 4537.39 -162.09 3.63 -0.42 0.05 -0.35 1 72.784 63.706 743.876 31.92 31.92
88.8 7940.5 4537.32 -162.09 3.63 -0.42 0.05 -0.35 1 72.797 63.692 743.519 31.92 31.92
88.9 7940.14 4537.25 -162.08 3.63 -0.42 0.05 -0.35 1 72.784 63.646 743.152 31.92 31.92
89.0 7939.78 4537.18 -162.08 3.62 -0.42 0.05 -0.35 1 72.8 63.63 742.786 31.92 31.92
89.1 7939.42 4537.11 -162.07 3.62 -0.42 0.05 -0.35 1 72.787 63.584 742.419 31.92 31.92
89.2 7939.06 4537.04 -162.07 3.62 -0.42 0.05 -0.35 1 72.802 63.568 742.052 31.92 31.92
89.3 7938.71 4536.96 -162.06 3.62 -0.42 0.05 -0.35 1 72.777 63.535 741.693 31.92 31.92
89.4 7938.35 4536.89 -162.06 3.62 -0.43 0.05 -0.35 1 72.793 63.518 741.327 31.92 31.92
89.5 7937.99 4536.82 -162.05 3.62 -0.43 0.05 -0.35 1 72.78 63.473 740.96 31.92 31.92
89.6 7937.63 4536.75 -162.05 3.62 -0.43 0.05 -0.35 1 72.795 63.456 740.593 31.92 31.92
89.7 7937.28 4536.68 -162.04 3.62 -0.43 0.05 -0.35 1 72.78 63.413 740.237 31.92 31.92
89.8 7936.92 4536.61 -162.04 3.62 -0.43 0.05 -0.35 1 72.796 63.396 739.87 31.92 31.92
89.9 7936.56 4536.54 -162.03 3.61 -0.43 0.05 -0.35 1 72.783 63.351 739.503 31.92 31.92
90.0 7936.21 4536.47 -162.03 3.61 -0.43 0.05 -0.35 1 72.796 63.337 739.146 31.92 31.92
90.1 7935.85 4536.4 -162.02 3.61 -0.43 0.05 -0.35 1 72.783 63.291 738.78 31.92 31.92
90.2 7935.49 4536.33 -162.02 3.61 -0.43 0.05 -0.35 1 72.799 63.275 738.413 31.92 31.92
90.3 7935.14 4536.26 -162.01 3.61 -0.43 0.05 -0.35 1 72.783 63.232 738.056 31.92 31.92
90.4 7934.78 4536.18 -162.01 3.61 -0.43 0.05 -0.35 1 72.789 63.225 737.687 31.92 31.92
90.5 7934.42 4536.11 -162.0 3.61 -0.43 0.05 -0.35 1 72.776 63.18 737.321 31.92 31.92
90.6 7934.07 4536.04 -161.99 3.6 -0.43 0.05 -0.35 1 72.761 63.137 736.964 31.92 31.92
90.7 7933.71 4535.97 -161.99 3.6 -0.43 0.05 -0.35 1 72.776 63.12 736.597 31.92 31.92
90.8 7933.35 4535.9 -161.98 3.6 -0.43 0.05 -0.35 1 72.763 63.075 736.23 31.92 31.92
90.9 7933.0 4535.83 -161.98 3.6 -0.43 0.05 -0.35 1 72.777 63.06 735.874 31.92 31.92
91.0 7932.64 4535.76 -161.97 3.6 -0.43 0.06 -0.35 1 72.764 63.015 735.507 31.92 31.92
91.1 7932.29 4535.69 -161.97 3.6 -0.43 0.06 -0.35 1 72.777 63.001 735.15 31.92 31.92
91.2 7931.93 4535.62 -161.96 3.6 -0.43 0.06 -0.35 1 72.764 62.956 734.783 31.92 31.92
91.3 7931.58 4535.55 -161.96 3.6 -0.43 0.06 -0.35 1 72.777 62.941 734.426 31.92 31.92
91.4 7931.22 4535.48 -161.95 3.59 -0.43 0.06 -0.35 1 72.764 62.896 734.06 31.92 31.92
91.5 7930.87 4535.41 -161.94 3.59 -0.43 0.06 -0.35 1 72.749 62.853 733.703 31.92 31.92
91.6 7930.51 4535.34 -161.94 3.59 -0.43 0.06 -0.35 1 72.765 62.836 733.336 31.92 31.92
91.7 7930.16 4535.27 -161.93 3.59 -0.44 0.06 -0.35 1 72.749 62.794 732.979 31.92 31.92
91.8 7929.8 4535.2 -161.93 3.59 -0.44 0.06 -0.35 1 72.765 62.777 732.613 31.92 31.92
91.9 7929.45 4535.13 -161.92 3.59 -0.44 0.06 -0.35 1 72.75 62.734 732.256 31.92 31.92
92.0 7929.09 4535.06 -161.92 3.59 -0.44 0.06 -0.35 1 72.765 62.717 731.889 31.92 31.92
92.1 7928.74 4534.99 -161.91 3.59 -0.44 0.06 -0.35 1 72.75 62.674 731.532 31.92 31.92
92.2 7928.38 4534.92 -161.9 3.59 -0.44 0.06 -0.35 1 72.737 62.629 731.166 31.92 31.92
92.3 7928.03 4534.85 -161.9 3.59 -0.44 0.06 -0.35 1 72.75 62.615 730.809 31.92 31.92
92.4 7927.67 4534.78 -161.89 3.58 -0.44 0.06 -0.35 1 72.737 62.57 730.442 31.92 31.92
92.5 7927.32 4534.71 -161.89 3.58 -0.44 0.06 -0.35 1 72.751 62.555 730.085 31.92 31.92
92.6 7926.97 4534.64 -161.88 3.58 -0.44 0.06 -0.35 1 72.735 62.512 729.728 31.92 31.92
92.7 7926.61 4534.57 -161.87 3.58 -0.44 0.06 -0.35 1 72.722 62.467 729.362 31.92 31.92
92.8 7926.26 4534.5 -161.87 3.58 -0.44 0.06 -0.35 1 72.736 62.453 729.005 31.92 31.92
92.9 7925.9 4534.43 -161.86 3.58 -0.44 0.06 -0.35 1 72.723 62.407 728.638 31.92 31.92
93.0 7925.55 4534.36 -161.86 3.58 -0.44 0.06 -0.35 1 72.736 62.393 728.281 31.92 31.92
93.1 7925.19 4534.3 -161.85 3.58 -0.44 0.06 -0.35 1 72.733 62.338 727.917 31.92 31.92
93.2 7924.84 4534.23 -161.84 3.58 -0.44 0.06 -0.35 1 72.717 62.295 727.56 31.92 31.92
93.3 7924.49 4534.16 -161.84 3.58 -0.44 0.06 -0.35 1 72.731 62.281 727.203 31.92 31.92
93.4 7924.13 4534.09 -161.83 3.58 -0.44 0.06 -0.35 1 72.718 62.236 726.836 31.92 31.92
93.5 7923.78 4534.02 -161.82 3.58 -0.44 0.06 -0.06 1 72.702 62.193 726.479 31.92 31.92
93.6 7923.42 4533.95 -161.82 3.58 -0.44 0.06 -0.06 1 72.718 62.176 726.113 31.92 31.92
93.7 7923.07 4533.88 -161.81 3.58 -0.44 0.06 -0.06 1 72.703 62.133 725.756 31.92 31.92
93.8 7922.72 4533.81 -161.81 3.58 -0.44 0.06 -0.06 1 72.716 62.119 725.399 31.92 31.92
93.9 7922.36 4533.74 -161.8 3.59 -0.45 0.06 0.22 1 72.703 62.074 725.032 31.92 31.92
94.0 7922.01 4533.67 -161.79 3.59 -0.45 0.06 0.22 1 72.688 62.031 724.675 31.92 31.92
94.1 7921.65 4533.6 -161.79 3.59 -0.45 0.06 0.22 1 72.703 62.014 724.309 31.92 31.92
94.2 7921.3 4533.53 -161.78 3.59 -0.45 0.06 0.22 1 72.688 61.971 723.952 31.92 31.92
94.3 7920.94 4533.46 -161.77 3.59 -0.45 0.06 0.27 1 72.675 61.926 723.585 31.92 31.92
94.4 7920.59 4533.39 -161.77 3.59 -0.45 0.07 0.27 1 72.688 61.912 723.228 31.92 31.92
94.5 7920.23 4533.32 -161.76 3.59 -0.45 0.07 0.27 1 72.675 61.866 722.861 31.92 31.92
94.6 7919.88 4533.25 -161.75 3.59 -0.45 0.07 0.27 1 72.66 61.823 722.505 31.92 31.92
94.7 7919.52 4533.18 -161.75 3.59 -0.45 0.07 0.29 1 72.676 61.807 722.138 31.92 31.92
94.8 7919.17 4533.11 -161.74 3.59 -0.45 0.07 0.29 1 72.66 61.764 721.781 31.92 31.92
94.9 7918.81 4533.04 -161.73 3.6 -0.45 0.07 0.29 1 72.647 61.719 721.414 31.92 31.92
95.0 7918.46 4532.97 -161.73 3.6 -0.45 0.07 0.29 1 72.661 61.704 721.058 31.92 31.92
95.1 7918.1 4532.9 -161.72 3.6 -0.45 0.07 0.29 1 72.648 61.659 720.691 31.92 31.92
95.2 7917.74 4532.83 -161.71 3.6 -0.45 0.07 0.29 1 72.635 61.614 720.324 31.92 31.92
95.3 7917.39 4532.76 -161.71 3.6 -0.45 0.07 0.29 1 72.648 61.6 719.967 31.92 31.92
95.4 7917.03 4532.69 -161.7 3.6 -0.45 0.07 0.29 1 72.635 61.554 719.601 31.92 31.92
95.5 7916.67 4532.62 -161.69 3.61 -0.45 0.07 0.29 1 72.622 61.509 719.234 31.92 31.92
95.6 7916.32 4532.55 -161.69 3.61 -0.45 0.07 0.29 1 72.635 61.495 718.877 31.92 31.92
95.7 7915.96 4532.48 -161.68 3.61 -0.45 0.07 0.29 1 72.622 61.449 718.51 31.92 31.92
95.8 7915.6 4532.41 -161.67 3.61 -0.45 0.07 0.29 1 72.609 61.404 718.144 31.92 31.92
95.9 7915.25 4532.34 -161.67 3.61 -0.45 0.07 0.3 1 72.623 61.39 717.787 31.92 31.92
96.0 7914.89 4532.27 -161.66 3.62 -0.45 0.07 0.3 1 72.61 61.345 717.42 31.92 31.92
96.1 7914.53 4532.2 -161.65 3.62 -0.45 0.07 0.3 1 72.597 61.299 717.054 31.92 31.92
96.2 7914.17 4532.13 -161.64 3.62 -0.45 0.07 0.3 1 72.584 61.254 716.687 31.92 31.92
96.3 7913.82 4532.05 -161.64 3.62 -0.46 0.07 0.3 1 72.587 61.25 716.328 31.92 31.92
96.4 7913.46 4531.98 -161.63 3.62 -0.46 0.07 0.3 1 72.574 61.204 715.961 31.92 31.92
96.5 7913.1 4531.91 -161.62 3.62 -0.46 0.07 0.3 1 72.561 61.159 715.595 31.92 31.92
96.6 7912.74 4531.84 -161.62 3.63 -0.46 0.07 0.3 1 72.577 61.142 715.228 31.92 31.92
96.7 7912.38 4531.77 -161.61 3.63 -0.46 0.07 0.3 1 72.564 61.097 714.861 31.92 31.92
96.8 7912.02 4531.7 -161.6 3.63 -0.46 0.07 0.3 1 72.551 61.052 714.495 31.92 31.92
96.9 7911.67 4531.63 -161.6 3.63 -0.46 0.07 0.3 1 72.564 61.038 714.138 31.92 31.92
97.0 7911.31 4531.56 -161.59 3.63 -0.46 0.07 0.3 1 72.551 60.992 713.771 31.92 31.92
97.1 7910.95 4531.49 -161.58 3.64 -0.46 0.07 0.3 1 72.539 60.947 713.404 31.92 31.92
97.2 7910.59 4531.41 -161.57 3.64 -0.46 0.07 0.3 1 72.516 60.912 713.036 31.92 31.92
97.3 7910.23 4531.34 -161.57 3.64 -0.46 0.07 0.3 1 72.531 60.895 712.669 31.92 31.92
97.4 7909.87 4531.27 -161.56 3.64 -0.46 0.07 0.3 1 72.518 60.85 712.302 31.92 31.92
97.5 7909.51 4531.2 -161.55 3.64 -0.46 0.07 0.31 1 72.506 60.804 711.936 31.92 31.92
97.6 7909.15 4531.13 -161.55 3.64 -0.46 0.07 0.31 1 72.521 60.788 711.569 31.92 31.92
97.7 7908.79 4531.06 -161.54 3.64 -0.46 0.07 0.31 1 72.508 60.743 711.202 31.92 31.92
97.8 7908.43 4530.98 -161.53 3.65 -0.46 0.07 0.31 1 72.486 60.707 710.834 31.92 31.92
97.9 7908.07 4530.91 -161.52 3.65 -0.46 0.07 0.31 1 72.473 60.662 710.467 31.92 31.92
98.0 7907.71 4530.84 -161.52 3.65 -0.46 0.07 0.31 1 72.488 60.645 710.1 31.92 31.92
98.1 7907.35 4530.77 -161.51 3.65 -0.46 0.07 0.31 1 72.475 60.606 709.734 31.92 31.92
98.2 7906.99 4530.7 -161.5 3.65 -0.46 0.07 0.31 1 72.462 60.578 709.367 31.92 31.92
98.3 7906.62 4530.62 -161.5 3.65 -0.46 0.07 0.31 1 72.471 60.587 708.988 31.92 31.92
98.4 7906.26 4530.55 -161.49 3.65 -0.46 0.07 0.31 1 72.458 60.559 708.622 31.92 31.92
98.5 7905.9 4530.48 -161.48 3.65 -0.46 0.07 0.31 1 72.445 60.532 708.255 31.92 31.92
98.6 7905.54 4530.41 -161.47 3.65 -0.46 0.07 0.31 1 72.432 60.504 707.888 31.92 31.92
98.7 7905.18 4530.34 -161.47 3.65 -0.46 0.07 0.32 1 72.447 60.505 707.522 31.92 31.92
98.8 7904.82 4530.26 -161.46 3.65 -0.46 0.07 0.32 1 72.425 60.487 707.153 31.92 31.92
98.9 7904.46 4530.19 -161.45 3.65 -0.46 0.07 0.32 1 72.412 60.459 706.786 31.92 31.92
99.0 7904.1 4530.12 -161.44 3.65 -0.46 0.07 0.32 1 72.399 60.432 706.42 31.92 31.92
99.1 7903.74 4530.05 -161.44 3.65 -0.46 0.07 0.34 1 72.414 60.432 706.053 31.92 31.92
99.2 7903.38 4529.97 -161.43 3.65 -0.46 0.07 0.34 1 72.392 60.414 705.684 31.92 31.92
99.3 7903.02 4529.9 -161.42 3.65 -0.46 0.07 0.34 1 72.379 60.387 705.317 31.92 31.92
99.4 7902.65 4529.83 -161.41 3.65 -0.46 0.07 0.34 1 72.368 60.357 704.941 31.92 31.92
99.5 7902.29 4529.76 -161.41 3.65 -0.46 0.07 0.37 1 72.384 60.358 704.574 31.92 31.92
99.6 7901.93 4529.69 -161.4 3.65 -0.46 0.08 0.37 1 72.371 60.33 704.208 31.92 31.92
99.7 7901.57 4529.61 -161.39 3.65 -0.46 0.08 0.37 1 72.348 60.313 703.839 31.92 31.92
99.8 7901.21 4529.54 -161.38 3.65 -0.46 0.08 0.37 1 72.335 60.285 703.472 31.92 31.92
99.9 7900.85 4529.47 -161.38 3.65 -0.46 0.08 0.37 1 72.351 60.286 703.106 31.92 31.92
100.0 7900.49 4529.4 -161.37 3.65 -0.47 0.08 0.37 1 72.338 60.258 702.739 31.92 31.92
100.1 7900.13 4529.32 -161.36 3.65 -0.47 0.08 0.37 1 72.315 60.24 702.37 31.92 31.92
100.2 7899.77 4529.25 -161.36 3.64 -0.47 0.08 0.37 1 72.331 60.241 702.004 31.92 31.92
100.3 7899.41 4529.18 -161.35 3.64 -0.47 0.08 0.46 1 72.318 60.213 701.637 31.92 31.92
100.4 7899.05 4529.11 -161.34 3.64 -0.47 0.08 0.46 1 72.305 60.186 701.27 31.92 31.92
100.5 7898.69 4529.03 -161.33 3.64 -0.47 0.08 0.46 1 72.282 60.168 700.901 31.92 31.92
100.6 7898.33 4528.96 -161.32 3.64 -0.47 0.08 0.46 1 72.269 60.14 700.535 31.92 31.92
100.7 7897.97 4528.89 -161.32 3.64 -0.47 0.08 0.56 1 72.285 60.141 700.168 31.92 31.92
100.8 7897.61 4528.82 -161.31 3.63 -0.47 0.08 0.56 1 72.272 60.113 699.801 31.92 31.92
100.9 7897.25 4528.74 -161.3 3.63 -0.47 0.08 0.56 1 72.25 60.096 699.433 31.92 31.92
101.0 7896.89 4528.67 -161.29 3.63 -0.47 0.08 0.56 1 72.237 60.068 699.066 31.92 31.92
101.1 7896.53 4528.6 -161.29 3.63 -0.47 0.08 0.61 1 72.252 60.069 698.699 31.92 31.92
