Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
128.4 -165.51 3.27 -0.38 -0.07 -0.34 2 -9.893 5955.063 -172.138 3.292
128.5 -165.51 3.27 -0.38 -0.07 -0.34 2 -9.864 5954.731 -172.138 3.292
128.6 -165.52 3.27 -0.39 -0.07 -0.34 2 -9.828 5954.411 -172.321 3.293
128.7 -165.53 3.27 -0.39 -0.07 -0.34 2 -9.789 5954.081 -172.331 3.293
128.8 -165.53 3.27 -0.39 -0.07 -0.34 2 -9.762 5953.759 -172.331 3.293
128.9 -165.54 3.27 -0.39 -0.07 -0.34 2 -9.723 5953.43 -172.341 3.293
129.0 -165.55 3.27 -0.39 -0.07 -0.34 2 -9.694 5953.097 -172.351 3.293
129.1 -165.55 3.27 -0.4 -0.07 -0.34 2 -9.657 5952.778 -172.524 3.294
129.2 -165.56 3.27 -0.4 -0.06 -0.34 2 -9.619 5952.448 -172.534 3.294
129.3 -165.57 3.27 -0.4 -0.06 -0.34 2 -9.589 5952.116 -172.544 3.294
129.4 -165.57 3.27 -0.4 -0.06 -0.34 2 -9.553 5951.796 -172.544 3.294
129.5 -165.58 3.27 -0.4 -0.06 -0.34 2 -9.514 5951.466 -172.554 3.294
129.6 -165.58 3.27 -0.4 -0.05 -0.34 2 -9.475 5951.137 -172.554 3.294
129.7 -165.59 3.28 -0.4 -0.05 -0.34 2 -9.446 5950.805 -172.543 3.304
129.8 -165.59 3.28 -0.4 -0.05 -0.34 2 -9.41 5950.485 -172.543 3.304
129.9 -165.6 3.28 -0.4 -0.05 -0.34 2 -9.371 5950.155 -172.553 3.304
130.0 -165.6 3.28 -0.41 -0.04 -0.34 2 -9.332 5949.826 -172.725 3.306
130.1 -165.61 3.28 -0.41 -0.04 -0.34 2 -9.303 5949.494 -172.735 3.306
130.2 -165.61 3.28 -0.41 -0.04 -0.34 2 -9.266 5949.174 -172.735 3.306
130.3 -165.61 3.28 -0.41 -0.03 -0.34 2 -9.227 5948.844 -172.735 3.306
130.4 -165.62 3.28 -0.41 -0.03 -0.34 2 -9.189 5948.515 -172.745 3.306
130.5 -165.62 3.28 -0.41 -0.03 -0.34 2 -9.15 5948.185 -172.745 3.306
130.6 -165.62 3.28 -0.41 -0.02 -0.34 2 -9.121 5947.853 -172.745 3.306
130.7 -165.63 3.29 -0.41 -0.02 -0.34 2 -9.084 5947.533 -172.734 3.315
130.8 -165.63 3.29 -0.41 -0.02 -0.34 2 -9.045 5947.204 -172.734 3.315
130.9 -165.63 3.29 -0.41 -0.01 -0.34 2 -9.006 5946.874 -172.734 3.315
131.0 -165.63 3.29 -0.41 -0.01 -0.34 2 -8.977 5946.542 -172.734 3.315
131.1 -165.63 3.29 -0.41 -0.01 -0.34 2 -8.938 5946.212 -172.734 3.315
131.2 -165.63 3.29 -0.41 -0.0 -0.34 2 -8.9 5945.883 -172.734 3.315
131.3 -165.63 3.29 -0.4 0.0 -0.34 2 -8.861 5945.553 -172.562 3.314
131.4 -165.63 3.29 -0.4 0.0 -0.34 2 -8.834 5945.231 -172.562 3.314
131.5 -165.63 3.29 -0.4 0.01 -0.34 2 -8.795 5944.901 -172.562 3.314
131.6 -165.63 3.3 -0.4 0.01 -0.34 2 -8.756 5944.572 -172.541 3.324
131.7 -165.63 3.3 -0.4 0.01 -0.34 2 -8.717 5944.242 -172.541 3.324
131.8 -165.63 3.3 -0.4 0.02 -0.34 2 -8.688 5943.91 -172.541 3.324
131.9 -165.62 3.3 -0.4 0.02 -0.34 2 -8.649 5943.58 -172.531 3.324
132.0 -165.62 3.3 -0.4 0.02 -0.34 2 -8.611 5943.251 -172.531 3.324
132.1 -165.62 3.3 -0.4 0.03 -0.34 2 -8.582 5942.919 -172.531 3.324
132.2 -165.62 3.3 -0.4 0.03 -0.34 2 -8.543 5942.589 -172.531 3.324
132.3 -165.61 3.3 -0.4 0.03 -0.34 2 -8.504 5942.26 -172.521 3.324
132.4 -165.61 3.3 -0.39 0.04 -0.34 2 -8.475 5941.928 -172.35 3.323
132.5 -165.6 3.3 -0.39 0.04 -0.34 2 -8.436 5941.598 -172.34 3.323
132.6 -165.6 3.31 -0.39 0.04 -0.34 2 -8.397 5941.268 -172.32 3.333
132.7 -165.6 3.31 -0.39 0.04 -0.34 2 -8.368 5940.936 -172.32 3.333
132.8 -165.59 3.31 -0.39 0.05 -0.34 2 -8.329 5940.607 -172.31 3.333
132.9 -165.59 3.31 -0.39 0.05 -0.34 2 -8.3 5940.275 -172.31 3.333
133.0 -165.58 3.31 -0.39 0.05 -0.34 2 -8.261 5939.945 -172.3 3.333
133.1 -165.58 3.31 -0.39 0.05 -0.34 2 -8.232 5939.613 -172.3 3.333
133.2 -165.57 3.31 -0.39 0.06 -0.34 2 -8.193 5939.284 -172.29 3.333
133.3 -165.57 3.31 -0.38 0.06 -0.34 2 -8.164 5938.951 -172.119 3.332
133.4 -165.56 3.31 -0.38 0.06 -0.34 2 -8.125 5938.622 -172.109 3.332
133.5 -165.55 3.31 -0.38 0.06 -0.34 2 -8.096 5938.29 -172.099 3.332
133.6 -165.55 3.31 -0.38 0.06 -0.34 2 -8.057 5937.96 -172.099 3.332
133.7 -165.54 3.31 -0.38 0.06 -0.34 2 -8.028 5937.628 -172.089 3.332
133.8 -165.54 3.31 -0.38 0.06 -0.34 2 -7.999 5937.296 -172.089 3.332
133.9 -165.53 3.31 -0.38 0.06 -0.34 2 -7.96 5936.967 -172.079 3.332
134.0 -165.52 3.31 -0.38 0.06 -0.34 2 -7.931 5936.635 -172.069 3.332
134.1 -165.52 3.31 -0.38 0.06 -0.34 2 -7.902 5936.302 -172.069 3.332
134.2 -165.51 3.31 -0.37 0.06 -0.34 2 -7.863 5935.973 -171.888 3.331
134.3 -165.5 3.31 -0.37 0.06 -0.34 2 -7.834 5935.641 -171.878 3.331
134.4 -165.5 3.31 -0.37 0.06 -0.34 2 -7.805 5935.309 -171.878 3.331
134.5 -165.49 3.32 -0.37 0.06 -0.34 2 -7.766 5934.979 -171.849 3.341
134.6 -165.49 3.32 -0.37 0.06 -0.34 2 -7.737 5934.647 -171.849 3.341
134.7 -165.48 3.31 -0.37 0.06 -0.34 2 -7.708 5934.315 -171.858 3.331
134.8 -165.47 3.31 -0.37 0.06 -0.34 2 -7.669 5933.986 -171.848 3.331
134.9 -165.47 3.31 -0.37 0.06 -0.34 2 -7.64 5933.653 -171.848 3.331
135.0 -165.46 3.31 -0.37 0.06 -0.34 2 -7.61 5933.321 -171.838 3.331
135.1 -165.46 3.31 -0.37 0.05 -0.34 2 -7.581 5932.989 -171.838 3.331
135.2 -165.45 3.31 -0.37 0.05 -0.34 2 -7.542 5932.66 -171.828 3.331
135.3 -165.45 3.31 -0.37 0.05 -0.34 2 -7.513 5932.328 -171.828 3.331
135.4 -165.44 3.31 -0.37 0.05 -0.34 2 -7.484 5931.996 -171.818 3.331
135.5 -165.44 3.31 -0.36 0.04 -0.34 2 -7.455 5931.664 -171.647 3.33
135.6 -165.43 3.31 -0.36 0.04 -0.34 2 -7.426 5931.332 -171.637 3.33
135.7 -165.43 3.31 -0.36 0.04 -0.34 2 -7.387 5931.002 -171.637 3.33
135.8 -165.42 3.31 -0.36 0.04 -0.34 2 -7.358 5930.67 -171.627 3.33
135.9 -165.42 3.31 -0.36 0.03 -0.34 2 -7.329 5930.338 -171.627 3.33
136.0 -165.42 3.31 -0.36 0.03 -0.34 2 -7.3 5930.006 -171.627 3.33
136.1 -165.41 3.31 -0.36 0.03 -0.34 2 -7.271 5929.674 -171.617 3.33
136.2 -165.41 3.31 -0.36 0.02 -0.34 2 -7.241 5929.342 -171.617 3.33
136.3 -165.41 3.3 -0.36 0.02 -0.34 2 -7.203 5929.012 -171.636 3.32
136.4 -165.41 3.3 -0.36 0.01 -0.34 2 -7.173 5928.68 -171.636 3.32
136.5 -165.41 3.3 -0.36 0.01 -0.34 2 -7.144 5928.348 -171.636 3.32
136.6 -165.41 3.3 -0.36 0.01 -0.34 2 -7.118 5928.026 -171.636 3.32
136.7 -165.4 3.3 -0.36 0.0 -0.34 2 -7.088 5927.694 -171.626 3.32
136.8 -165.4 3.3 -0.36 -0.0 -0.34 2 -7.05 5927.364 -171.626 3.32
136.9 -165.4 3.3 -0.36 -0.01 -0.34 2 -7.02 5927.032 -171.626 3.32
137.0 -165.41 3.29 -0.36 -0.01 -0.34 2 -6.991 5926.7 -171.655 3.31
137.1 -165.41 3.29 -0.36 -0.02 -0.34 2 -6.965 5926.378 -171.655 3.31
137.2 -165.41 3.29 -0.36 -0.02 -0.34 2 -6.935 5926.046 -171.655 3.31
137.3 -165.41 3.29 -0.36 -0.02 -0.34 2 -6.906 5925.714 -171.655 3.31
137.4 -165.41 3.29 -0.36 -0.03 -0.34 2 -6.867 5925.384 -171.655 3.31
137.5 -165.42 3.28 -0.36 -0.03 -0.34 2 -6.841 5925.062 -171.683 3.3
137.6 -165.42 3.28 -0.36 -0.04 -0.34 2 -6.811 5924.73 -171.683 3.3
137.7 -165.42 3.28 -0.36 -0.04 -0.34 2 -6.782 5924.398 -171.683 3.3
137.8 -165.43 3.28 -0.36 -0.05 -0.34 2 -6.756 5924.075 -171.693 3.3
137.9 -165.43 3.28 -0.36 -0.05 -0.34 2 -6.726 5923.743 -171.693 3.3
138.0 -165.44 3.27 -0.36 -0.06 -0.34 2 -6.69 5923.423 -171.722 3.29
138.1 -165.44 3.27 -0.35 -0.06 -0.34 2 -6.661 5923.091 -171.549 3.289
138.2 -165.45 3.27 -0.35 -0.07 -0.34 2 -6.632 5922.759 -171.559 3.289
138.3 -165.46 3.27 -0.35 -0.07 -0.34 2 -6.605 5922.437 -171.569 3.289
138.4 -165.46 3.26 -0.35 -0.07 -0.34 2 -6.566 5922.107 -171.588 3.279
138.5 -165.47 3.26 -0.35 -0.08 -0.34 2 -6.539 5921.785 -171.598 3.279
138.6 -165.48 3.26 -0.35 -0.08 -0.34 2 -6.513 5921.462 -171.608 3.279
138.7 -165.49 3.26 -0.35 -0.09 -0.34 2 -6.483 5921.13 -171.618 3.279
138.8 -165.5 3.25 -0.35 -0.09 -0.34 2 -6.447 5920.811 -171.647 3.269
138.9 -165.5 3.25 -0.35 -0.09 -0.34 2 -6.418 5920.479 -171.647 3.269
139.0 -165.51 3.25 -0.35 -0.1 -0.34 2 -6.391 5920.156 -171.657 3.269
139.1 -165.52 3.25 -0.35 -0.1 -0.34 2 -6.364 5919.834 -171.667 3.269
139.2 -165.53 3.24 -0.35 -0.1 -0.34 2 -6.325 5919.504 -171.695 3.259
139.3 -165.54 3.24 -0.35 -0.1 -0.34 2 -6.299 5919.182 -171.705 3.259
139.4 -165.55 3.24 -0.35 -0.11 -0.34 2 -6.272 5918.86 -171.715 3.259
139.5 -165.56 3.24 -0.35 -0.11 -0.34 2 -6.245 5918.537 -171.725 3.259
139.6 -165.58 3.23 -0.35 -0.11 -0.34 2 -6.209 5918.217 -171.764 3.249
139.7 -165.59 3.23 -0.35 -0.11 -0.34 2 -6.179 5917.885 -171.774 3.249
139.8 -165.6 3.23 -0.35 -0.11 -0.34 2 -6.153 5917.563 -171.784 3.249
139.9 -165.61 3.23 -0.34 -0.12 -0.34 2 -6.116 5917.243 -171.619 3.248
140.0 -165.62 3.22 -0.34 -0.12 -0.34 2 -6.089 5916.921 -171.648 3.238
140.1 -165.63 3.22 -0.34 -0.12 -0.34 2 -6.063 5916.598 -171.658 3.238
140.2 -165.64 3.22 -0.34 -0.12 -0.34 2 -6.026 5916.278 -171.668 3.238
140.3 -165.66 3.22 -0.34 -0.12 -0.34 2 -5.999 5915.956 -171.688 3.238
140.4 -165.67 3.22 -0.34 -0.12 -0.34 2 -5.973 5915.634 -171.698 3.238
140.5 -165.68 3.21 -0.34 -0.12 -0.34 2 -5.936 5915.314 -171.726 3.228
140.6 -165.69 3.21 -0.34 -0.12 -0.34 2 -5.909 5914.991 -171.736 3.228
140.7 -165.7 3.21 -0.34 -0.11 -0.34 2 -5.883 5914.669 -171.746 3.228
140.8 -165.71 3.21 -0.34 -0.11 -0.34 2 -5.846 5914.349 -171.756 3.228
140.9 -165.73 3.21 -0.34 -0.11 -0.34 2 -5.819 5914.027 -171.776 3.228
141.0 -165.74 3.21 -0.34 -0.11 -0.34 2 -5.783 5913.707 -171.786 3.228
141.1 -165.75 3.2 -0.34 -0.11 -0.34 2 -5.756 5913.385 -171.815 3.218
141.2 -165.76 3.2 -0.34 -0.1 -0.34 2 -5.729 5913.062 -171.825 3.218
141.3 -165.77 3.2 -0.34 -0.1 -0.34 2 -5.695 5912.752 -171.835 3.218
141.4 -165.78 3.2 -0.34 -0.1 -0.34 2 -5.668 5912.43 -171.845 3.218
141.5 -165.79 3.2 -0.34 -0.09 -0.34 2 -5.642 5912.107 -171.855 3.218
141.6 -165.8 3.2 -0.34 -0.09 -0.34 2 -5.605 5911.788 -171.865 3.218
141.7 -165.81 3.2 -0.34 -0.09 -0.34 2 -5.578 5911.465 -171.875 3.218
141.8 -165.81 3.2 -0.34 -0.08 -0.34 2 -5.542 5911.145 -171.875 3.218
141.9 -165.82 3.2 -0.34 -0.08 -0.34 2 -5.515 5910.823 -171.885 3.218
142.0 -165.83 3.2 -0.34 -0.07 -0.34 2 -5.481 5910.513 -171.895 3.218
142.1 -165.84 3.2 -0.34 -0.07 -0.34 2 -5.454 5910.19 -171.905 3.218
142.2 -165.84 3.2 -0.34 -0.06 -0.34 2 -5.427 5909.868 -171.905 3.218
142.3 -165.85 3.2 -0.34 -0.05 -0.34 2 -5.391 5909.548 -171.915 3.218
142.4 -165.85 3.2 -0.34 -0.05 -0.34 2 -5.364 5909.226 -171.915 3.218
142.5 -165.86 3.2 -0.34 -0.04 -0.34 2 -5.328 5908.906 -171.925 3.218
142.6 -165.86 3.2 -0.34 -0.03 -0.34 2 -5.303 5908.593 -171.925 3.218
142.7 -165.86 3.2 -0.34 -0.03 -0.34 2 -5.267 5908.273 -171.925 3.218
142.8 -165.87 3.2 -0.34 -0.02 -0.34 2 -5.24 5907.951 -171.935 3.218
142.9 -165.87 3.21 -0.34 -0.01 -0.34 2 -5.213 5907.629 -171.916 3.228
143.0 -165.87 3.21 -0.34 -0.01 -0.34 2 -5.177 5907.309 -171.916 3.228
143.1 -165.87 3.21 -0.34 0.0 -0.34 2 -5.15 5906.987 -171.916 3.228
143.2 -165.87 3.21 -0.34 0.01 -0.34 2 -5.113 5906.667 -171.916 3.228
143.3 -165.87 3.21 -0.34 0.02 -0.34 2 -5.087 5906.344 -171.916 3.228
143.4 -165.86 3.22 -0.34 0.03 -0.34 2 -5.05 5906.024 -171.888 3.238
143.5 -165.86 3.22 -0.34 0.03 -0.34 2 -5.023 5905.702 -171.888 3.238
143.6 -165.86 3.22 -0.34 0.04 -0.34 2 -4.987 5905.382 -171.888 3.238
143.7 -165.85 3.22 -0.34 0.05 -0.34 2 -4.96 5905.06 -171.878 3.238
143.8 -165.85 3.23 -0.34 0.06 -0.34 2 -4.933 5904.738 -171.859 3.248
143.9 -165.84 3.23 -0.34 0.07 -0.34 2 -4.897 5904.418 -171.849 3.248
144.0 -165.83 3.23 -0.34 0.08 -0.34 2 -4.87 5904.095 -171.839 3.248
144.1 -165.83 3.23 -0.35 0.08 -0.34 2 -4.831 5903.766 -172.014 3.249
144.2 -165.82 3.24 -0.35 0.09 -0.34 2 -4.804 5903.443 -171.985 3.259
144.3 -165.81 3.24 -0.35 0.1 -0.34 2 -4.768 5903.124 -171.975 3.259
144.4 -165.8 3.25 -0.35 0.11 -0.34 2 -4.741 5902.801 -171.947 3.269
144.5 -165.78 3.25 -0.35 0.12 -0.34 2 -4.712 5902.469 -171.927 3.269
144.6 -165.77 3.25 -0.35 0.12 -0.34 2 -4.675 5902.149 -171.917 3.269
144.7 -165.76 3.26 -0.35 0.13 -0.34 2 -4.646 5901.817 -171.888 3.279
144.8 -165.75 3.26 -0.36 0.14 -0.34 2 -4.61 5901.497 -172.052 3.28
144.9 -165.73 3.26 -0.36 0.15 -0.34 2 -4.583 5901.175 -172.032 3.28
145.0 -165.72 3.27 -0.36 0.16 -0.34 2 -4.544 5900.846 -172.002 3.29
145.1 -165.7 3.27 -0.36 0.16 -0.34 2 -4.515 5900.513 -171.982 3.29
145.2 -165.68 3.28 -0.36 0.17 -0.34 2 -4.488 5900.191 -171.943 3.3
145.3 -165.67 3.28 -0.36 0.18 -0.34 2 -4.449 5899.862 -171.933 3.3
145.4 -165.65 3.29 -0.37 0.18 -0.34 2 -4.42 5899.53 -172.067 3.311
145.5 -165.63 3.29 -0.37 0.19 -0.34 2 -4.384 5899.21 -172.047 3.311
145.6 -165.61 3.29 -0.37 0.19 -0.34 2 -4.355 5898.878 -172.027 3.311
145.7 -165.59 3.3 -0.37 0.2 -0.34 2 -4.326 5898.546 -171.987 3.321
145.8 -165.57 3.3 -0.38 0.21 -0.34 2 -4.287 5898.216 -172.139 3.322
145.9 -165.55 3.31 -0.38 0.21 -0.34 2 -4.258 5897.884 -172.099 3.332
146.0 -165.53 3.31 -0.38 0.22 -0.34 2 -4.219 5897.555 -172.079 3.332
146.1 -165.5 3.32 -0.38 0.22 -0.34 2 -4.19 5897.222 -172.03 3.342
146.2 -165.48 3.32 -0.39 0.22 -0.34 2 -4.151 5896.893 -172.18 3.343
146.3 -165.46 3.33 -0.39 0.23 -0.34 2 -4.122 5896.561 -172.14 3.353
146.4 -165.44 3.33 -0.39 0.23 -0.34 2 -4.093 5896.229 -172.12 3.353
146.5 -165.41 3.34 -0.39 0.23 -0.34 2 -4.051 5895.89 -172.07 3.363
146.6 -165.39 3.34 -0.4 0.24 -0.34 2 -4.022 5895.558 -172.219 3.364
146.7 -165.37 3.35 -0.4 0.24 -0.34 2 -3.983 5895.228 -172.179 3.374
146.8 -165.34 3.35 -0.4 0.24 -0.34 2 -3.952 5894.886 -172.149 3.374
146.9 -165.32 3.35 -0.4 0.24 -0.34 2 -3.923 5894.554 -172.129 3.374
147.0 -165.29 3.36 -0.41 0.24 -0.34 2 -3.882 5894.215 -172.247 3.385
147.1 -165.27 3.36 -0.41 0.24 -0.34 2 -3.852 5893.883 -172.227 3.385
147.2 -165.24 3.37 -0.41 0.25 -0.34 2 -3.811 5893.544 -172.177 3.395
147.3 -165.22 3.37 -0.42 0.24 -0.34 2 -3.782 5893.212 -172.324 3.396
147.4 -165.2 3.37 -0.42 0.24 -0.34 2 -3.751 5892.87 -172.304 3.396
147.5 -165.17 3.38 -0.42 0.24 -0.34 2 -3.709 5892.531 -172.253 3.406
147.6 -165.15 3.38 -0.42 0.24 -0.34 2 -3.678 5892.189 -172.233 3.406
147.7 -165.12 3.39 -0.43 0.24 -0.34 2 -3.639 5891.86 -172.349 3.417
147.8 -165.1 3.39 -0.43 0.24 -0.34 2 -3.608 5891.518 -172.329 3.417
147.9 -165.08 3.39 -0.43 0.24 -0.34 2 -3.566 5891.179 -172.309 3.417
148.0 -165.05 3.4 -0.44 0.23 -0.34 2 -3.535 5890.837 -172.424 3.428
148.1 -165.03 3.4 -0.44 0.23 -0.34 2 -3.494 5890.498 -172.404 3.428
148.2 -165.01 3.4 -0.44 0.23 -0.34 2 -3.462 5890.156 -172.384 3.428
148.3 -164.98 3.4 -0.45 0.22 -0.34 2 -3.421 5889.817 -172.519 3.43
148.4 -164.96 3.41 -0.45 0.22 -0.27 2 -3.389 5889.475 -172.478 3.44
148.5 -164.94 3.41 -0.45 0.21 -0.27 2 -3.348 5889.136 -172.458 3.44
148.6 -164.92 3.41 -0.45 0.21 -0.27 2 -3.317 5888.794 -172.438 3.44
148.7 -164.9 3.41 -0.46 0.2 -0.27 2 -3.276 5888.455 -172.583 3.441
148.8 -164.88 3.41 -0.46 0.2 -0.27 2 -3.244 5888.113 -172.563 3.441
148.9 -164.86 3.42 -0.46 0.19 -0.19 2 -3.201 5887.764 -172.52 3.451
149.0 -164.84 3.42 -0.47 0.18 -0.19 2 -3.169 5887.423 -172.665 3.452
149.1 -164.82 3.42 -0.47 0.18 -0.19 2 -3.128 5887.084 -172.645 3.452
149.2 -164.81 3.42 -0.47 0.17 -0.19 2 -3.096 5886.742 -172.635 3.452
149.3 -164.79 3.42 -0.47 0.16 -0.19 2 -3.053 5886.393 -172.615 3.452
149.4 -164.77 3.42 -0.48 0.16 -0.17 2 -3.012 5886.054 -172.759 3.454
149.5 -164.76 3.42 -0.48 0.15 -0.17 2 -2.98 5885.712 -172.749 3.454
149.6 -164.74 3.42 -0.48 0.14 -0.17 2 -2.939 5885.373 -172.729 3.454
149.7 -164.73 3.42 -0.48 0.13 -0.17 2 -2.895 5885.024 -172.719 3.454
149.8 -164.72 3.42 -0.49 0.13 -0.17 2 -2.864 5884.682 -172.874 3.455
149.9 -164.71 3.42 -0.49 0.12 -0.17 2 -2.823 5884.343 -172.864 3.455
150.0 -164.69 3.42 -0.49 0.11 -0.17 2 -2.779 5883.994 -172.844 3.455
150.1 -164.68 3.42 -0.49 0.1 -0.17 2 -2.748 5883.652 -172.834 3.455
150.2 -164.68 3.42 -0.49 0.09 -0.17 2 -2.706 5883.313 -172.834 3.455
150.3 -164.67 3.42 -0.5 0.08 -0.17 2 -2.663 5882.964 -172.988 3.456
150.4 -164.66 3.42 -0.5 0.07 -0.17 2 -2.622 5882.625 -172.978 3.456
150.5 -164.65 3.42 -0.5 0.07 -0.17 2 -2.59 5882.283 -172.968 3.456
150.6 -164.65 3.42 -0.5 0.06 -0.17 2 -2.549 5881.944 -172.968 3.456
150.7 -164.64 3.41 -0.5 0.05 -0.17 2 -2.505 5881.595 -172.982 3.446
150.8 -164.64 3.41 -0.5 0.04 -0.17 2 -2.464 5881.256 -172.982 3.446
150.9 -164.63 3.41 -0.51 0.03 -0.17 2 -2.423 5880.917 -173.136 3.448
151.0 -164.63 3.41 -0.51 0.02 -0.17 2 -2.392 5880.575 -173.136 3.448
151.1 -164.63 3.41 -0.51 0.01 -0.17 2 -2.348 5880.226 -173.136 3.448
151.2 -164.63 3.4 -0.51 0.0 -0.17 2 -2.307 5879.887 -173.161 3.438
151.3 -164.63 3.4 -0.51 -0.01 -0.17 2 -2.266 5879.548 -173.161 3.438
151.4 -164.63 3.4 -0.51 -0.01 -0.17 2 -2.224 5879.209 -173.161 3.438
151.5 -164.63 3.39 -0.51 -0.02 -0.17 2 -2.183 5878.87 -173.186 3.428
151.6 -164.63 3.39 -0.51 -0.03 -0.17 2 -2.142 5878.53 -173.186 3.428
151.7 -164.64 3.39 -0.51 -0.04 -0.17 2 -2.101 5878.191 -173.196 3.428
151.8 -164.64 3.38 -0.51 -0.05 -0.17 2 -2.06 5877.852 -173.22 3.418
151.9 -164.65 3.38 -0.51 -0.05 -0.17 2 -2.018 5877.513 -173.23 3.418
152.0 -164.65 3.38 -0.51 -0.06 -0.17 2 -1.987 5877.171 -173.23 3.418
152.1 -164.66 3.37 -0.51 -0.07 -0.17 2 -1.946 5876.832 -173.266 3.408
152.2 -164.67 3.37 -0.51 -0.08 -0.17 2 -1.904 5876.493 -173.276 3.408
152.3 -164.68 3.36 -0.51 -0.08 -0.17 2 -1.863 5876.153 -173.311 3.398
152.4 -164.68 3.36 -0.5 -0.09 -0.17 2 -1.824 5875.824 -173.144 3.397
152.5 -164.69 3.36 -0.5 -0.1 -0.17 2 -1.783 5875.485 -173.154 3.397
152.6 -164.7 3.35 -0.5 -0.1 -0.17 2 -1.742 5875.146 -173.189 3.387
152.7 -164.71 3.35 -0.5 -0.11 -0.17 2 -1.703 5874.816 -173.199 3.387
152.8 -164.72 3.34 -0.5 -0.11 -0.17 2 -1.662 5874.477 -173.234 3.377
152.9 -164.74 3.34 -0.5 -0.12 -0.17 2 -1.621 5874.138 -173.254 3.377
153.0 -164.75 3.33 -0.49 -0.12 -0.17 2 -1.582 5873.808 -173.121 3.366
153.1 -164.76 3.33 -0.49 -0.13 -0.17 2 -1.543 5873.479 -173.131 3.366
153.2 -164.77 3.32 -0.49 -0.13 -0.17 2 -1.502 5873.139 -173.166 3.356
153.3 -164.79 3.32 -0.49 -0.14 -0.17 2 -1.463 5872.81 -173.186 3.356
153.4 -164.8 3.31 -0.48 -0.14 -0.17 2 -1.424 5872.48 -173.051 3.345
153.5 -164.82 3.31 -0.48 -0.14 -0.17 2 -1.383 5872.141 -173.071 3.345
153.6 -164.83 3.3 -0.48 -0.15 -0.17 2 -1.344 5871.812 -173.106 3.335
153.7 -164.84 3.3 -0.48 -0.15 -0.17 2 -1.305 5871.482 -173.116 3.335
153.8 -164.86 3.29 -0.47 -0.15 -0.17 2 -1.266 5871.153 -172.99 3.323
153.9 -164.87 3.29 -0.47 -0.15 -0.17 2 -1.228 5870.823 -173.0 3.323
154.0 -164.89 3.28 -0.47 -0.15 -0.17 2 -1.189 5870.494 -173.045 3.314
154.1 -164.91 3.28 -0.46 -0.16 -0.17 2 -1.15 5870.164 -172.893 3.312
154.2 -164.92 3.27 -0.46 -0.16 -0.17 2 -1.111 5869.835 -172.927 3.302
154.3 -164.94 3.27 -0.46 -0.16 -0.17 2 -1.072 5869.505 -172.947 3.302
154.4 -164.95 3.27 -0.45 -0.16 -0.17 2 -1.036 5869.185 -172.786 3.301
154.5 -164.97 3.26 -0.45 -0.16 -0.17 2 -0.997 5868.856 -172.829 3.291
154.6 -164.98 3.26 -0.44 -0.16 -0.17 2 -0.968 5868.524 -172.667 3.29
154.7 -165.0 3.25 -0.44 -0.15 -0.17 2 -0.931 5868.204 -172.71 3.28
154.8 -165.01 3.25 -0.44 -0.15 -0.17 2 -0.892 5867.874 -172.72 3.28
154.9 -165.03 3.24 -0.43 -0.15 -0.17 2 -0.856 5867.555 -172.59 3.268
155.0 -165.04 3.24 -0.43 -0.15 -0.17 2 -0.817 5867.225 -172.6 3.268
155.1 -165.06 3.23 -0.42 -0.15 -0.17 2 -0.79 5866.903 -172.469 3.257
155.2 -165.07 3.23 -0.42 -0.14 -0.17 2 -0.754 5866.583 -172.479 3.257
155.3 -165.09 3.23 -0.42 -0.14 -0.17 2 -0.717 5866.263 -172.499 3.257
155.4 -165.1 3.22 -0.41 -0.14 -0.17 2 -0.678 5865.934 -172.356 3.246
155.5 -165.12 3.22 -0.41 -0.13 -0.17 2 -0.652 5865.611 -172.376 3.246
155.6 -165.13 3.21 -0.4 -0.13 -0.17 2 -0.615 5865.291 -172.233 3.235
155.7 -165.14 3.21 -0.4 -0.12 -0.17 2 -0.579 5864.972 -172.243 3.235
155.8 -165.15 3.21 -0.4 -0.12 -0.17 2 -0.552 5864.649 -172.253 3.235
155.9 -165.17 3.2 -0.39 -0.11 -0.17 2 -0.515 5864.329 -172.119 3.224
156.0 -165.18 3.2 -0.39 -0.11 -0.17 2 -0.489 5864.007 -172.129 3.224
156.1 -165.19 3.2 -0.38 -0.1 -0.17 2 -0.452 5863.687 -171.962 3.222
156.2 -165.2 3.2 -0.38 -0.1 -0.17 2 -0.425 5863.365 -171.972 3.222
156.3 -165.21 3.19 -0.37 -0.09 -0.17 2 -0.389 5863.045 -171.826 3.211
156.4 -165.22 3.19 -0.37 -0.09 -0.17 2 -0.364 5862.732 -171.836 3.211
156.5 -165.23 3.19 -0.37 -0.08 -0.17 2 -0.328 5862.413 -171.846 3.211
156.6 -165.23 3.19 -0.36 -0.07 -0.17 2 -0.301 5862.09 -171.669 3.21
156.7 -165.24 3.19 -0.36 -0.06 -0.17 2 -0.274 5861.768 -171.679 3.21
156.8 -165.25 3.18 -0.36 -0.06 -0.17 2 -0.24 5861.458 -171.709 3.2
156.9 -165.25 3.18 -0.35 -0.05 -0.17 2 -0.213 5861.136 -171.531 3.199
