Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1539.5 201.98 2.66 -0.35 0.0 -0.02 1 -4.695 1808.516 194.484 2.683
1540.0 201.98 2.66 -0.36 0.0 -0.03 1 -4.712 1807.174 194.273 2.684
1540.5 201.98 2.66 -0.36 0.0 -0.04 1 -4.74 1805.831 194.273 2.684
1541.0 201.98 2.66 -0.36 0.0 -0.04 1 -4.757 1804.49 194.273 2.684
1541.5 201.98 2.66 -0.36 0.0 -0.04 1 -4.775 1803.149 194.273 2.684
1542.0 201.99 2.66 -0.36 0.0 -0.04 1 -4.792 1801.808 194.283 2.684
1542.5 201.99 2.65 -0.35 0.0 -0.04 1 -4.82 1800.465 194.466 2.673
1543.0 201.99 2.65 -0.35 0.0 -0.04 1 -4.837 1799.123 194.466 2.673
1543.5 201.99 2.65 -0.35 0.0 -0.04 1 -4.857 1797.792 194.466 2.673
1544.0 201.99 2.65 -0.35 0.0 -0.03 1 -4.875 1796.451 194.466 2.673
1544.5 202.0 2.65 -0.35 0.0 -0.03 1 -4.905 1795.117 194.476 2.673
1545.0 202.0 2.65 -0.35 0.0 -0.02 1 -4.925 1793.786 194.476 2.673
1545.5 202.0 2.65 -0.35 0.0 -0.02 1 -4.952 1792.443 194.476 2.673
1546.0 202.0 2.66 -0.35 0.0 -0.02 1 -4.972 1791.111 194.504 2.683
1546.5 202.0 2.66 -0.35 0.0 -0.02 1 -4.999 1789.768 194.504 2.683
1547.0 202.0 2.66 -0.35 0.0 -0.02 1 -5.026 1788.425 194.504 2.683
1547.5 202.0 2.67 -0.35 0.0 -0.02 1 -5.054 1787.081 194.532 2.693
1548.0 202.0 2.67 -0.35 0.0 -0.02 1 -5.071 1785.74 194.532 2.693
1548.5 202.01 2.67 -0.35 0.0 -0.02 1 -5.096 1784.387 194.542 2.693
1549.0 202.01 2.68 -0.35 0.0 -0.03 1 -5.121 1783.034 194.569 2.703
1549.5 202.01 2.68 -0.35 0.0 -0.03 1 -5.149 1781.691 194.569 2.703
1550.0 202.01 2.67 -0.35 0.0 -0.03 1 -5.164 1780.34 194.542 2.693
1550.5 202.01 2.67 -0.35 0.0 -0.03 1 -5.191 1778.997 194.542 2.693
1551.0 202.01 2.66 -0.35 0.0 -0.04 1 -5.207 1777.646 194.514 2.683
1551.5 202.01 2.66 -0.35 0.0 -0.04 1 -5.234 1776.302 194.514 2.683
1552.0 202.01 2.65 -0.35 0.0 -0.04 1 -5.254 1774.971 194.486 2.673
1552.5 202.02 2.65 -0.35 0.0 -0.04 1 -5.281 1773.628 194.496 2.673
1553.0 202.02 2.64 -0.35 0.0 -0.03 1 -5.301 1772.296 194.468 2.663
1553.5 202.02 2.64 -0.35 0.0 -0.03 1 -5.321 1770.965 194.468 2.663
1554.0 202.02 2.63 -0.35 0.0 -0.03 1 -5.343 1769.643 194.44 2.653
1554.5 202.02 2.63 -0.35 0.0 -0.03 1 -5.373 1768.31 194.44 2.653
1555.0 202.02 2.63 -0.35 0.0 -0.03 1 -5.393 1766.979 194.44 2.653
1555.5 202.02 2.64 -0.35 0.0 -0.03 1 -5.415 1765.657 194.468 2.663
1556.0 202.03 2.64 -0.35 0.0 -0.03 1 -5.435 1764.326 194.478 2.663
1556.5 202.03 2.65 -0.35 0.0 -0.03 1 -5.465 1762.992 194.506 2.673
1557.0 202.03 2.65 -0.35 0.0 -0.03 1 -5.482 1761.651 194.506 2.673
1557.5 202.03 2.66 -0.35 0.0 -0.03 1 -5.5 1760.31 194.534 2.683
1558.0 202.03 2.67 -0.36 0.0 -0.03 1 -5.527 1758.967 194.351 2.694
1558.5 202.03 2.67 -0.36 0.0 -0.03 1 -5.545 1757.625 194.351 2.694
1559.0 202.03 2.68 -0.36 0.0 -0.04 1 -5.57 1756.272 194.379 2.704
1559.5 202.04 2.68 -0.36 0.0 -0.04 1 -5.595 1754.919 194.389 2.704
1560.0 202.04 2.68 -0.36 0.0 -0.04 1 -5.61 1753.568 194.389 2.704
1560.5 202.04 2.68 -0.36 0.0 -0.04 1 -5.637 1752.225 194.389 2.704
1561.0 202.04 2.67 -0.36 0.0 -0.04 1 -5.653 1750.874 194.361 2.694
1561.5 202.04 2.67 -0.36 0.0 -0.03 1 -5.68 1749.531 194.361 2.694
1562.0 202.04 2.66 -0.35 0.0 -0.03 1 -5.695 1748.18 194.544 2.683
1562.5 202.05 2.65 -0.35 0.0 -0.03 1 -5.725 1746.847 194.526 2.673
1563.0 202.05 2.65 -0.35 0.0 -0.03 1 -5.743 1745.506 194.526 2.673
1563.5 202.05 2.64 -0.35 0.0 -0.03 1 -5.772 1744.172 194.498 2.663
1564.0 202.05 2.64 -0.35 0.0 -0.02 1 -5.792 1742.841 194.498 2.663
1564.5 202.05 2.63 -0.35 0.0 -0.02 1 -5.814 1741.519 194.47 2.653
1565.0 202.05 2.63 -0.35 0.0 -0.02 1 -5.844 1740.185 194.47 2.653
1565.5 202.05 2.63 -0.35 0.0 -0.02 1 -5.864 1738.854 194.47 2.653
1566.0 202.05 2.64 -0.35 0.0 -0.02 1 -5.886 1737.533 194.498 2.663
1566.5 202.06 2.64 -0.35 0.0 -0.02 1 -5.916 1736.199 194.508 2.663
1567.0 202.06 2.64 -0.35 0.0 -0.03 1 -5.936 1734.868 194.508 2.663
1567.5 202.06 2.65 -0.35 0.0 -0.03 1 -5.956 1733.536 194.536 2.673
1568.0 202.06 2.65 -0.35 0.0 -0.03 1 -5.983 1732.193 194.536 2.673
1568.5 202.06 2.66 -0.36 0.0 -0.04 1 -6.003 1730.862 194.353 2.684
1569.0 202.06 2.66 -0.36 0.0 -0.04 1 -6.021 1729.521 194.353 2.684
1569.5 202.06 2.66 -0.36 0.0 -0.04 1 -6.048 1728.177 194.353 2.684
1570.0 202.06 2.66 -0.36 0.0 -0.05 1 -6.066 1726.836 194.353 2.684
1570.5 202.07 2.66 -0.36 0.0 -0.05 1 -6.083 1725.495 194.363 2.684
1571.0 202.07 2.66 -0.36 0.0 -0.05 1 -6.108 1724.142 194.363 2.684
1571.5 202.07 2.66 -0.36 0.0 -0.05 1 -6.126 1722.801 194.363 2.684
1572.0 202.07 2.66 -0.36 0.0 -0.05 1 -6.143 1721.46 194.363 2.684
1572.5 202.07 2.66 -0.36 0.0 -0.05 1 -6.171 1720.117 194.363 2.684
1573.0 202.07 2.66 -0.36 0.0 -0.05 1 -6.188 1718.776 194.363 2.684
1573.5 202.07 2.65 -0.36 0.0 -0.04 1 -6.216 1717.432 194.334 2.674
1574.0 202.08 2.65 -0.36 0.0 -0.04 1 -6.236 1716.101 194.344 2.674
1574.5 202.08 2.65 -0.35 0.0 -0.03 1 -6.253 1714.76 194.556 2.673
1575.0 202.08 2.65 -0.35 0.0 -0.03 1 -6.283 1713.426 194.556 2.673
1575.5 202.08 2.65 -0.35 0.0 -0.03 1 -6.303 1712.095 194.556 2.673
1576.0 202.08 2.64 -0.35 0.0 -0.02 1 -6.33 1710.752 194.528 2.663
1576.5 202.08 2.64 -0.35 0.0 -0.02 1 -6.35 1709.42 194.528 2.663
1577.0 202.08 2.64 -0.35 0.0 -0.02 1 -6.38 1708.087 194.528 2.663
1577.5 202.09 2.64 -0.35 0.0 -0.02 1 -6.4 1706.755 194.538 2.663
1578.0 202.09 2.64 -0.35 0.0 -0.02 1 -6.42 1705.424 194.538 2.663
1578.5 202.09 2.64 -0.35 0.0 -0.02 1 -6.449 1704.091 194.538 2.663
1579.0 202.09 2.65 -0.35 0.0 -0.03 1 -6.469 1702.759 194.566 2.673
1579.5 202.09 2.65 -0.35 0.0 -0.03 1 -6.499 1701.426 194.566 2.673
1580.0 202.09 2.65 -0.36 0.0 -0.04 1 -6.519 1700.094 194.354 2.674
1580.5 202.09 2.65 -0.36 0.0 -0.04 1 -6.536 1698.753 194.354 2.674
1581.0 202.09 2.65 -0.36 0.0 -0.04 1 -6.554 1697.412 194.354 2.674
1581.5 202.09 2.65 -0.36 0.0 -0.05 1 -6.584 1696.079 194.354 2.674
1582.0 202.1 2.65 -0.36 0.0 -0.05 1 -6.601 1694.738 194.364 2.674
1582.5 202.1 2.65 -0.36 0.0 -0.05 1 -6.619 1693.397 194.364 2.674
1583.0 202.1 2.65 -0.36 0.0 -0.05 1 -6.639 1692.065 194.364 2.674
1583.5 202.1 2.65 -0.36 0.0 -0.05 1 -6.656 1690.724 194.364 2.674
1584.0 202.1 2.65 -0.36 0.0 -0.05 1 -6.684 1689.381 194.364 2.674
1584.5 202.1 2.65 -0.36 0.0 -0.05 1 -6.704 1688.05 194.364 2.674
1585.0 202.1 2.65 -0.36 0.0 -0.04 1 -6.721 1686.709 194.364 2.674
1585.5 202.11 2.65 -0.36 0.0 -0.04 1 -6.741 1685.377 194.374 2.674
1586.0 202.11 2.65 -0.36 0.0 -0.04 1 -6.768 1684.034 194.374 2.674
1586.5 202.11 2.65 -0.35 0.0 -0.03 1 -6.788 1682.703 194.586 2.673
1587.0 202.11 2.65 -0.35 0.0 -0.03 1 -6.818 1681.369 194.586 2.673
1587.5 202.11 2.65 -0.35 0.0 -0.03 1 -6.836 1680.028 194.586 2.673
1588.0 202.11 2.65 -0.35 0.0 -0.03 1 -6.856 1678.697 194.586 2.673
1588.5 202.11 2.65 -0.35 0.0 -0.03 1 -6.885 1677.363 194.586 2.673
1589.0 202.12 2.65 -0.36 0.0 -0.03 1 -6.903 1676.022 194.384 2.674
1589.5 202.12 2.65 -0.36 0.0 -0.03 1 -6.933 1674.688 194.384 2.674
1590.0 202.12 2.65 -0.36 0.0 -0.03 1 -6.95 1673.347 194.384 2.674
1590.5 202.12 2.65 -0.36 0.0 -0.03 1 -6.97 1672.016 194.384 2.674
1591.0 202.12 2.65 -0.36 0.0 -0.04 1 -6.997 1670.673 194.384 2.674
1591.5 202.12 2.65 -0.36 0.0 -0.04 1 -7.017 1669.342 194.384 2.674
1592.0 202.12 2.65 -0.36 0.0 -0.04 1 -7.035 1668.0 194.384 2.674
1592.5 202.13 2.65 -0.36 0.0 -0.04 1 -7.055 1666.669 194.394 2.674
1593.0 202.13 2.64 -0.36 0.0 -0.04 1 -7.084 1665.336 194.365 2.664
1593.5 202.13 2.64 -0.36 0.0 -0.04 1 -7.104 1664.004 194.365 2.664
1594.0 202.13 2.64 -0.36 0.0 -0.04 1 -7.124 1662.673 194.365 2.664
1594.5 202.13 2.64 -0.36 0.0 -0.04 1 -7.144 1661.342 194.365 2.664
1595.0 202.13 2.64 -0.36 0.0 -0.04 1 -7.164 1660.01 194.365 2.664
1595.5 202.13 2.64 -0.36 0.0 -0.04 1 -7.184 1658.679 194.365 2.664
1596.0 202.13 2.64 -0.36 0.0 -0.04 1 -7.204 1657.348 194.365 2.664
1596.5 202.14 2.64 -0.36 0.0 -0.04 1 -7.234 1656.014 194.375 2.664
1597.0 202.14 2.64 -0.36 0.0 -0.04 1 -7.251 1654.673 194.375 2.664
1597.5 202.14 2.65 -0.36 0.0 -0.04 1 -7.271 1653.342 194.404 2.674
1598.0 202.14 2.65 -0.36 0.0 -0.04 1 -7.291 1652.011 194.404 2.674
1598.5 202.14 2.65 -0.36 0.0 -0.04 1 -7.309 1650.67 194.404 2.674
1599.0 202.14 2.65 -0.36 0.0 -0.04 1 -7.338 1649.336 194.404 2.674
1599.5 202.14 2.65 -0.36 0.0 -0.04 1 -7.356 1647.995 194.404 2.674
1600.0 202.15 2.65 -0.36 0.0 -0.04 1 -7.374 1646.654 194.414 2.674
1600.5 202.15 2.65 -0.36 0.0 -0.05 1 -7.394 1645.323 194.414 2.674
1601.0 202.15 2.65 -0.36 0.0 -0.05 1 -7.421 1643.979 194.414 2.674
1601.5 202.15 2.65 -0.36 0.0 -0.05 1 -7.439 1642.638 194.414 2.674
1602.0 202.15 2.65 -0.36 0.0 -0.05 1 -7.458 1641.307 194.414 2.674
1602.5 202.15 2.65 -0.36 0.0 -0.05 1 -7.476 1639.966 194.414 2.674
1603.0 202.15 2.65 -0.36 0.0 -0.04 1 -7.496 1638.635 194.414 2.674
1603.5 202.16 2.64 -0.36 0.0 -0.04 1 -7.526 1637.301 194.395 2.664
1604.0 202.16 2.64 -0.36 0.0 -0.04 1 -7.546 1635.97 194.395 2.664
1604.5 202.16 2.64 -0.36 0.0 -0.04 1 -7.566 1634.639 194.395 2.664
1605.0 202.16 2.64 -0.36 0.0 -0.04 1 -7.585 1633.307 194.395 2.664
1605.5 202.16 2.64 -0.36 0.0 -0.04 1 -7.615 1631.974 194.395 2.664
1606.0 202.16 2.64 -0.36 0.0 -0.04 1 -7.635 1630.643 194.395 2.664
1606.5 202.16 2.63 -0.36 0.0 -0.04 1 -7.655 1629.311 194.366 2.655
1607.0 202.17 2.63 -0.36 0.0 -0.03 1 -7.677 1627.99 194.376 2.655
1607.5 202.17 2.63 -0.36 0.0 -0.04 1 -7.697 1626.658 194.376 2.655
1608.0 202.17 2.64 -0.36 0.0 -0.04 1 -7.717 1625.327 194.405 2.664
1608.5 202.17 2.64 -0.36 0.0 -0.04 1 -7.737 1623.996 194.405 2.664
1609.0 202.17 2.64 -0.36 0.0 -0.04 1 -7.757 1622.665 194.405 2.664
1609.5 202.17 2.64 -0.36 0.0 -0.05 1 -7.777 1621.333 194.405 2.664
1610.0 202.17 2.64 -0.37 0.0 -0.05 1 -7.797 1620.002 194.192 2.666
1610.5 202.17 2.64 -0.37 0.0 -0.06 1 -7.817 1618.671 194.192 2.666
1611.0 202.18 2.65 -0.37 0.0 -0.06 1 -7.834 1617.33 194.232 2.676
1611.5 202.18 2.65 -0.37 0.0 -0.06 1 -7.854 1615.998 194.232 2.676
1612.0 202.18 2.65 -0.37 0.0 -0.06 1 -7.872 1614.657 194.232 2.676
1612.5 202.18 2.65 -0.37 0.0 -0.06 1 -7.89 1613.316 194.232 2.676
1613.0 202.18 2.65 -0.37 0.0 -0.06 1 -7.91 1611.985 194.232 2.676
1613.5 202.19 2.65 -0.37 0.0 -0.06 1 -7.927 1610.644 194.242 2.676
1614.0 202.19 2.65 -0.37 0.0 -0.05 1 -7.945 1609.303 194.242 2.676
1614.5 202.19 2.65 -0.36 0.0 -0.04 1 -7.965 1607.972 194.454 2.674
1615.0 202.19 2.65 -0.36 0.0 -0.04 1 -7.982 1606.631 194.454 2.674
1615.5 202.19 2.64 -0.36 0.0 -0.03 1 -8.012 1605.297 194.425 2.664
1616.0 202.2 2.64 -0.36 0.0 -0.02 1 -8.032 1603.966 194.435 2.664
1616.5 202.2 2.64 -0.36 0.0 -0.02 1 -8.052 1602.635 194.435 2.664
1617.0 202.2 2.63 -0.36 0.0 -0.01 1 -8.081 1601.301 194.406 2.655
1617.5 202.2 2.63 -0.36 0.0 -0.01 1 -8.104 1599.98 194.406 2.655
1618.0 202.2 2.63 -0.36 0.0 -0.01 1 -8.126 1598.658 194.406 2.655
1618.5 202.2 2.63 -0.36 0.0 -0.02 1 -8.146 1597.327 194.406 2.655
1619.0 202.21 2.63 -0.36 0.0 -0.02 1 -8.168 1596.005 194.416 2.655
1619.5 202.21 2.63 -0.36 0.0 -0.03 1 -8.188 1594.674 194.416 2.655
1620.0 202.21 2.63 -0.36 0.0 -0.04 1 -8.21 1593.352 194.416 2.655
1620.5 202.21 2.63 -0.37 0.0 -0.05 1 -8.23 1592.021 194.202 2.656
1621.0 202.21 2.63 -0.37 0.0 -0.05 1 -8.253 1590.7 194.202 2.656
1621.5 202.21 2.64 -0.37 0.0 -0.06 1 -8.263 1589.371 194.232 2.666
1622.0 202.22 2.64 -0.37 0.0 -0.06 1 -8.283 1588.039 194.242 2.666
1622.5 202.22 2.64 -0.37 0.0 -0.07 1 -8.3 1586.698 194.242 2.666
1623.0 202.22 2.65 -0.37 0.0 -0.07 1 -8.311 1585.369 194.272 2.676
1623.5 202.22 2.65 -0.37 0.0 -0.07 1 -8.328 1584.028 194.272 2.676
1624.0 202.22 2.65 -0.37 0.0 -0.06 1 -8.348 1582.697 194.272 2.676
1624.5 202.23 2.65 -0.37 0.0 -0.06 1 -8.366 1581.356 194.282 2.676
1625.0 202.23 2.65 -0.37 0.0 -0.05 1 -8.383 1580.015 194.282 2.676
1625.5 202.23 2.65 -0.37 0.0 -0.04 1 -8.403 1578.684 194.282 2.676
1626.0 202.23 2.65 -0.36 0.0 -0.03 1 -8.421 1577.343 194.494 2.674
1626.5 202.24 2.64 -0.36 0.0 -0.03 1 -8.45 1576.009 194.475 2.664
1627.0 202.24 2.64 -0.36 0.0 -0.02 1 -8.47 1574.678 194.475 2.664
1627.5 202.24 2.64 -0.36 0.0 -0.01 1 -8.49 1573.347 194.475 2.664
1628.0 202.24 2.64 -0.36 0.0 -0.01 1 -8.52 1572.013 194.475 2.664
1628.5 202.24 2.63 -0.36 0.0 -0.01 1 -8.54 1570.682 194.446 2.655
1629.0 202.25 2.63 -0.36 0.0 -0.01 1 -8.562 1569.36 194.456 2.655
1629.5 202.25 2.63 -0.36 0.0 -0.01 1 -8.582 1568.029 194.456 2.655
1630.0 202.25 2.63 -0.36 0.0 -0.02 1 -8.604 1566.708 194.456 2.655
1630.5 202.25 2.63 -0.36 0.0 -0.03 1 -8.624 1565.376 194.456 2.655
1631.0 202.25 2.63 -0.36 0.0 -0.03 1 -8.647 1564.055 194.456 2.655
1631.5 202.25 2.63 -0.37 0.0 -0.04 1 -8.667 1562.724 194.242 2.656
1632.0 202.26 2.63 -0.37 0.0 -0.04 1 -8.689 1561.402 194.252 2.656
1632.5 202.26 2.63 -0.37 0.0 -0.05 1 -8.709 1560.071 194.252 2.656
1633.0 202.26 2.63 -0.37 0.0 -0.05 1 -8.719 1558.742 194.252 2.656
1633.5 202.26 2.63 -0.37 0.0 -0.05 1 -8.739 1557.411 194.252 2.656
1634.0 202.26 2.64 -0.37 0.0 -0.06 1 -8.761 1556.089 194.282 2.666
1634.5 202.27 2.64 -0.37 0.0 -0.05 1 -8.771 1554.76 194.292 2.666
1635.0 202.27 2.64 -0.37 0.0 -0.05 1 -8.791 1553.429 194.292 2.666
1635.5 202.27 2.64 -0.37 0.0 -0.05 1 -8.809 1552.088 194.292 2.666
1636.0 202.27 2.64 -0.37 0.0 -0.04 1 -8.829 1550.757 194.292 2.666
1636.5 202.28 2.64 -0.37 0.0 -0.04 1 -8.849 1549.425 194.302 2.666
1637.0 202.28 2.64 -0.37 0.0 -0.03 1 -8.869 1548.094 194.302 2.666
1637.5 202.28 2.64 -0.37 0.0 -0.03 1 -8.889 1546.763 194.302 2.666
1638.0 202.28 2.64 -0.37 0.0 -0.02 1 -8.916 1545.42 194.302 2.666
1638.5 202.29 2.64 -0.37 0.0 -0.02 1 -8.936 1544.088 194.312 2.666
1639.0 202.29 2.64 -0.37 0.0 -0.02 1 -8.956 1542.757 194.312 2.666
1639.5 202.29 2.64 -0.37 0.0 -0.02 1 -8.976 1541.426 194.312 2.666
1640.0 202.29 2.64 -0.36 0.0 -0.02 1 -8.993 1540.085 194.525 2.664
1640.5 202.29 2.64 -0.36 0.0 -0.02 1 -9.023 1538.751 194.525 2.664
1641.0 202.3 2.63 -0.36 0.0 -0.02 1 -9.045 1537.43 194.506 2.655
1641.5 202.3 2.63 -0.36 0.0 -0.02 1 -9.065 1536.099 194.506 2.655
1642.0 202.3 2.63 -0.36 0.0 -0.02 1 -9.085 1534.767 194.506 2.655
1642.5 202.3 2.63 -0.37 0.0 -0.02 1 -9.107 1533.446 194.292 2.656
1643.0 202.31 2.62 -0.37 0.0 -0.02 1 -9.127 1532.114 194.272 2.646
1643.5 202.31 2.62 -0.37 0.0 -0.02 1 -9.15 1530.793 194.272 2.646
1644.0 202.31 2.62 -0.37 0.0 -0.03 1 -9.162 1529.474 194.272 2.646
1644.5 202.31 2.62 -0.37 0.0 -0.03 1 -9.184 1528.152 194.272 2.646
1645.0 202.32 2.62 -0.37 0.0 -0.03 1 -9.204 1526.821 194.282 2.646
1645.5 202.32 2.62 -0.37 0.0 -0.03 1 -9.227 1525.499 194.282 2.646
1646.0 202.32 2.63 -0.37 0.0 -0.03 1 -9.249 1524.178 194.312 2.656
1646.5 202.32 2.63 -0.37 0.0 -0.03 1 -9.269 1522.847 194.312 2.656
1647.0 202.32 2.63 -0.37 0.0 -0.03 1 -9.289 1521.515 194.312 2.656
1647.5 202.33 2.64 -0.37 0.0 -0.03 1 -9.299 1520.187 194.352 2.666
1648.0 202.33 2.64 -0.37 0.0 -0.03 1 -9.319 1518.855 194.352 2.666
1648.5 202.33 2.64 -0.37 0.0 -0.03 1 -9.339 1517.524 194.352 2.666
1649.0 202.33 2.64 -0.37 0.0 -0.03 1 -9.359 1516.193 194.352 2.666
1649.5 202.34 2.65 -0.37 0.0 -0.03 1 -9.386 1514.85 194.392 2.676
1650.0 202.34 2.65 -0.37 0.0 -0.03 1 -9.406 1513.518 194.392 2.676
1650.5 202.34 2.65 -0.37 0.0 -0.03 1 -9.426 1512.187 194.392 2.676
1651.0 202.34 2.64 -0.37 0.0 -0.03 1 -9.444 1510.846 194.362 2.666
1651.5 202.35 2.64 -0.37 0.0 -0.02 1 -9.464 1509.515 194.372 2.666
1652.0 202.35 2.64 -0.37 0.0 -0.02 1 -9.483 1508.184 194.372 2.666
1652.5 202.35 2.64 -0.37 0.0 -0.02 1 -9.513 1506.85 194.372 2.666
1653.0 202.35 2.63 -0.37 0.0 -0.02 1 -9.533 1505.519 194.342 2.656
1653.5 202.36 2.63 -0.37 0.0 -0.02 1 -9.553 1504.188 194.352 2.656
1654.0 202.36 2.62 -0.36 0.0 -0.02 1 -9.575 1502.866 194.536 2.645
1654.5 202.36 2.62 -0.36 0.0 -0.02 1 -9.598 1501.545 194.536 2.645
1655.0 202.36 2.62 -0.36 0.0 -0.02 1 -9.62 1500.223 194.536 2.645
1655.5 202.36 2.62 -0.36 0.0 -0.02 1 -9.642 1498.902 194.536 2.645
1656.0 202.37 2.62 -0.36 0.0 -0.02 1 -9.664 1497.58 194.546 2.645
1656.5 202.37 2.62 -0.37 0.0 -0.02 1 -9.687 1496.259 194.332 2.646
1657.0 202.37 2.62 -0.37 0.0 -0.03 1 -9.699 1494.939 194.332 2.646
1657.5 202.37 2.62 -0.37 0.0 -0.03 1 -9.721 1493.618 194.332 2.646
1658.0 202.37 2.62 -0.37 0.0 -0.03 1 -9.744 1492.296 194.332 2.646
1658.5 202.38 2.63 -0.37 0.0 -0.03 1 -9.764 1490.965 194.372 2.656
1659.0 202.38 2.63 -0.37 0.0 -0.04 1 -9.784 1489.634 194.372 2.656
1659.5 202.38 2.64 -0.37 0.0 -0.04 1 -9.803 1488.303 194.402 2.666
1660.0 202.38 2.64 -0.37 0.0 -0.04 1 -9.823 1486.971 194.402 2.666
1660.5 202.38 2.65 -0.37 0.0 -0.04 1 -9.843 1485.64 194.432 2.676
1661.0 202.39 2.65 -0.37 0.0 -0.04 1 -9.861 1484.299 194.442 2.676
1661.5 202.39 2.65 -0.37 0.0 -0.04 1 -9.881 1482.968 194.442 2.676
1662.0 202.39 2.65 -0.37 0.0 -0.04 1 -9.908 1481.625 194.442 2.676
1662.5 202.39 2.64 -0.37 0.0 -0.03 1 -9.928 1480.294 194.412 2.666
1663.0 202.4 2.64 -0.37 0.0 -0.03 1 -9.948 1478.962 194.422 2.666
1663.5 202.4 2.64 -0.37 0.0 -0.03 1 -9.968 1477.631 194.422 2.666
1664.0 202.4 2.63 -0.37 0.0 -0.03 1 -9.988 1476.3 194.392 2.656
1664.5 202.4 2.63 -0.37 0.0 -0.02 1 -10.008 1474.969 194.392 2.656
1665.0 202.4 2.62 -0.37 0.0 -0.02 1 -10.04 1473.645 194.362 2.646
1665.5 202.41 2.62 -0.37 0.0 -0.02 1 -10.062 1472.323 194.372 2.646
1666.0 202.41 2.62 -0.36 0.0 -0.02 1 -10.084 1471.002 194.586 2.645
1666.5 202.41 2.61 -0.37 0.0 -0.02 1 -10.107 1469.68 194.341 2.636
1667.0 202.41 2.61 -0.37 0.0 -0.02 1 -10.119 1468.361 194.341 2.636
1667.5 202.41 2.61 -0.37 0.0 -0.02 1 -10.144 1467.05 194.341 2.636
1668.0 202.42 2.62 -0.37 0.0 -0.03 1 -10.166 1465.728 194.382 2.646
1668.5 202.42 2.62 -0.37 0.0 -0.03 1 -10.188 1464.407 194.382 2.646
1669.0 202.42 2.62 -0.37 0.0 -0.03 1 -10.208 1463.075 194.382 2.646
1669.5 202.42 2.63 -0.37 0.0 -0.03 1 -10.231 1461.754 194.412 2.656
1670.0 202.42 2.63 -0.37 0.0 -0.04 1 -10.251 1460.423 194.412 2.656
1670.5 202.43 2.63 -0.37 0.0 -0.04 1 -10.273 1459.101 194.422 2.656
1671.0 202.43 2.64 -0.37 0.0 -0.04 1 -10.293 1457.77 194.452 2.666
1671.5 202.43 2.64 -0.37 0.0 -0.04 1 -10.313 1456.439 194.452 2.666
1672.0 202.43 2.64 -0.37 0.0 -0.04 1 -10.33 1455.098 194.452 2.666
1672.5 202.43 2.64 -0.37 0.0 -0.04 1 -10.35 1453.767 194.452 2.666
1673.0 202.44 2.64 -0.37 0.0 -0.04 1 -10.37 1452.435 194.462 2.666
1673.5 202.44 2.64 -0.37 0.0 -0.04 1 -10.4 1451.102 194.462 2.666
1674.0 202.44 2.64 -0.37 0.0 -0.04 1 -10.42 1449.771 194.462 2.666
1674.5 202.44 2.63 -0.37 0.0 -0.03 1 -10.44 1448.439 194.432 2.656
1675.0 202.44 2.63 -0.37 0.0 -0.03 1 -10.462 1447.118 194.432 2.656
1675.5 202.45 2.63 -0.37 0.0 -0.03 1 -10.482 1445.787 194.442 2.656
1676.0 202.45 2.62 -0.37 0.0 -0.03 1 -10.504 1444.465 194.412 2.646
1676.5 202.45 2.62 -0.37 0.0 -0.03 1 -10.524 1443.134 194.412 2.646
1677.0 202.45 2.62 -0.37 0.0 -0.03 1 -10.546 1441.813 194.412 2.646
1677.5 202.45 2.62 -0.37 0.0 -0.03 1 -10.569 1440.491 194.412 2.646
1678.0 202.45 2.62 -0.37 0.0 -0.03 1 -10.591 1439.17 194.412 2.646
1678.5 202.46 2.62 -0.37 0.0 -0.03 1 -10.613 1437.848 194.422 2.646
1679.0 202.46 2.62 -0.37 0.0 -0.03 1 -10.635 1436.527 194.422 2.646
1679.5 202.46 2.62 -0.37 0.0 -0.03 1 -10.658 1435.205 194.422 2.646
1680.0 202.46 2.62 -0.37 0.0 -0.03 1 -10.68 1433.884 194.422 2.646
1680.5 202.46 2.62 -0.37 0.0 -0.03 1 -10.7 1432.553 194.422 2.646
1681.0 202.47 2.62 -0.37 0.0 -0.03 1 -10.722 1431.231 194.432 2.646
1681.5 202.47 2.63 -0.37 0.0 -0.04 1 -10.744 1429.91 194.462 2.656
1682.0 202.47 2.63 -0.37 0.0 -0.04 1 -10.764 1428.578 194.462 2.656
1682.5 202.47 2.63 -0.37 0.0 -0.04 1 -10.787 1427.257 194.462 2.656
1683.0 202.47 2.63 -0.37 0.0 -0.04 1 -10.807 1425.926 194.462 2.656
1683.5 202.48 2.63 -0.37 0.0 -0.04 1 -10.829 1424.604 194.472 2.656
1684.0 202.48 2.63 -0.37 0.0 -0.04 1 -10.849 1423.273 194.472 2.656
1684.5 202.48 2.63 -0.37 0.0 -0.04 1 -10.869 1421.942 194.472 2.656
1685.0 202.48 2.63 -0.37 0.0 -0.04 1 -10.889 1420.611 194.472 2.656
1685.5 202.48 2.63 -0.37 0.0 -0.04 1 -10.911 1419.289 194.472 2.656
1686.0 202.48 2.63 -0.37 0.0 -0.04 1 -10.931 1417.958 194.472 2.656
1686.5 202.49 2.63 -0.37 0.0 -0.04 1 -10.951 1416.627 194.482 2.656
