Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
203.78 2.59 -0.39 -0.0 0.09 1 31.757 93.064 1124.453
203.78 2.58 -0.38 -0.0 0.15 1 31.718 93.099 1123.15
203.78 2.58 -0.39 -0.0 0.16 1 31.67 93.143 1121.845
203.78 2.57 -0.39 -0.0 0.17 1 31.629 93.18 1120.552
203.77 2.57 -0.39 -0.01 0.16 1 31.614 93.239 1119.249
203.77 2.56 -0.4 -0.01 0.13 1 31.583 93.266 1117.957
203.77 2.56 -0.41 -0.01 0.1 1 31.554 93.291 1116.656
203.76 2.56 -0.42 -0.01 0.07 1 31.547 93.342 1115.365
203.76 2.55 -0.43 -0.01 0.03 1 31.525 93.36 1114.076
203.76 2.56 -0.43 -0.01 -0.01 1 31.516 93.366 1112.779
203.75 2.56 -0.44 -0.01 -0.04 1 31.52 93.404 1111.48
203.75 2.56 -0.44 -0.01 -0.06 1 31.511 93.41 1110.184
203.75 2.57 -0.44 -0.01 -0.08 1 31.492 93.425 1108.885
203.74 2.58 -0.44 -0.01 -0.09 1 31.508 93.452 1107.578
203.74 2.59 -0.44 -0.01 -0.09 1 31.492 93.465 1106.269
203.74 2.6 -0.44 -0.01 -0.08 1 31.477 93.476 1104.951
203.73 2.6 -0.44 -0.01 -0.06 1 31.484 93.512 1103.642
203.73 2.61 -0.43 -0.0 -0.04 1 31.462 93.53 1102.312
203.73 2.62 -0.43 -0.0 -0.02 1 31.448 93.541 1100.993
203.73 2.62 -0.43 -0.0 -0.0 1 31.416 93.569 1099.661
203.72 2.62 -0.43 -0.0 0.02 1 31.416 93.613 1098.34
203.72 2.62 -0.42 -0.0 0.03 1 31.394 93.631 1097.01
203.72 2.62 -0.42 -0.0 0.03 1 31.37 93.652 1095.69
203.72 2.61 -0.43 -0.0 0.04 1 31.346 93.672 1094.369
203.72 2.6 -0.43 -0.0 0.04 1 31.322 93.693 1093.049
203.71 2.59 -0.43 -0.0 0.03 1 31.321 93.736 1091.728
203.71 2.58 -0.43 -0.0 0.02 1 31.304 93.749 1090.419
203.71 2.57 -0.44 -0.0 0.0 1 31.285 93.765 1089.121
203.71 2.56 -0.44 -0.0 -0.01 1 31.276 93.771 1087.824
203.71 2.55 -0.44 -0.0 -0.03 1 31.257 93.786 1086.525
203.7 2.54 -0.44 -0.0 -0.03 1 31.271 93.815 1085.228
203.7 2.54 -0.44 -0.0 -0.04 1 31.269 93.813 1083.943
203.7 2.53 -0.45 -0.0 -0.05 1 31.258 93.822 1082.656
203.7 2.53 -0.45 -0.0 -0.06 1 31.256 93.82 1081.371
203.7 2.54 -0.45 -0.0 -0.06 1 31.244 93.828 1080.084
203.7 2.54 -0.45 -0.0 -0.06 1 31.242 93.826 1078.799
203.7 2.55 -0.45 -0.0 -0.06 1 31.231 93.835 1077.512
203.7 2.56 -0.45 -0.0 -0.05 1 31.222 93.84 1076.215
203.7 2.57 -0.45 -0.0 -0.05 1 31.222 93.836 1074.921
203.7 2.58 -0.46 0.0 -0.04 1 31.215 93.84 1073.614
203.7 2.59 -0.46 0.0 -0.04 1 31.211 93.841 1072.298
203.7 2.6 -0.46 0.0 -0.04 1 31.206 93.842 1070.981
203.7 2.61 -0.46 0.0 -0.03 1 31.201 93.843 1069.665
203.7 2.61 -0.47 0.0 -0.03 1 31.199 93.842 1068.339
203.7 2.62 -0.47 0.0 -0.03 1 31.187 93.85 1067.011
203.7 2.62 -0.47 0.0 -0.03 1 31.185 93.849 1065.685
203.7 2.61 -0.47 0.0 -0.02 1 31.183 93.848 1064.358
203.71 2.61 -0.47 0.0 -0.02 1 31.157 93.823 1063.032
203.71 2.6 -0.46 0.0 -0.01 1 31.155 93.822 1061.706
203.71 2.59 -0.46 0.0 -0.01 1 31.15 93.823 1060.39
203.71 2.58 -0.46 0.0 -0.0 1 31.146 93.824 1059.073
203.71 2.57 -0.46 0.0 0.0 1 31.139 93.827 1057.767
203.72 2.56 -0.46 0.0 0.0 1 31.118 93.798 1056.462
203.72 2.55 -0.46 0.01 0.0 1 31.109 93.804 1055.166
203.72 2.54 -0.46 0.01 0.0 1 31.11 93.8 1053.871
203.72 2.53 -0.46 0.01 -0.0 1 31.108 93.798 1052.586
203.73 2.53 -0.47 0.01 -0.01 1 31.095 93.761 1051.293
203.73 2.53 -0.47 0.01 -0.02 1 31.093 93.76 1050.008
203.73 2.53 -0.48 0.01 -0.03 1 31.101 93.748 1048.725
203.74 2.54 -0.48 0.01 -0.04 1 31.088 93.711 1047.433
203.74 2.55 -0.49 0.01 -0.06 1 31.101 93.695 1046.13
203.74 2.56 -0.5 0.01 -0.07 1 31.113 93.679 1044.828
203.75 2.57 -0.5 0.01 -0.08 1 31.112 93.63 1043.527
203.75 2.59 -0.5 0.01 -0.08 1 31.127 93.612 1042.215
203.76 2.6 -0.5 0.01 -0.08 1 31.121 93.568 1040.893
203.76 2.6 -0.5 0.01 -0.07 1 31.129 93.557 1039.569
203.77 2.61 -0.5 0.01 -0.07 1 31.123 93.513 1038.247
203.77 2.6 -0.49 0.01 -0.03 1 31.132 93.5 1036.913
203.78 2.6 -0.49 0.01 -0.0 1 31.117 93.466 1035.589
203.79 2.59 -0.48 0.01 0.03 1 31.099 93.434 1034.275
203.79 2.58 -0.47 0.01 0.05 1 31.094 93.435 1032.958
203.8 2.57 -0.47 0.01 0.08 1 31.076 93.403 1031.644
203.81 2.56 -0.47 0.01 0.1 1 31.044 93.386 1030.347
203.82 2.55 -0.47 0.01 0.11 1 31.023 93.356 1029.043
203.82 2.54 -0.47 0.01 0.11 1 31.024 93.352 1027.748
203.83 2.53 -0.47 0.01 0.1 1 30.999 93.327 1026.463
203.84 2.53 -0.48 0.01 0.09 1 30.984 93.293 1025.18
203.84 2.52 -0.49 0.01 0.09 1 30.994 93.279 1023.888
203.85 2.53 -0.49 0.01 0.04 1 30.979 93.245 1022.605
203.86 2.53 -0.5 0.01 0.01 1 30.975 93.198 1021.314
203.86 2.54 -0.51 0.01 -0.02 1 30.995 93.175 1020.024
203.87 2.55 -0.52 0.01 -0.04 1 30.992 93.128 1018.733
203.88 2.56 -0.52 0.01 -0.06 1 30.994 93.077 1017.423
203.88 2.57 -0.53 0.01 -0.07 1 31.018 93.049 1016.113
203.89 2.58 -0.53 0.02 -0.07 1 31.02 92.998 1014.802
203.9 2.59 -0.52 0.02 -0.06 1 31.023 92.944 1013.482
203.91 2.6 -0.52 0.02 -0.05 1 31.017 92.9 1012.16
203.92 2.61 -0.51 0.02 -0.05 1 31.014 92.854 1010.829
203.93 2.61 -0.51 0.02 0.01 1 30.998 92.82 1009.505
203.93 2.61 -0.5 0.02 0.05 1 31.008 92.806 1008.171
203.94 2.61 -0.49 0.02 0.08 1 30.992 92.772 1006.847
203.95 2.6 -0.49 0.02 0.11 1 30.967 92.748 1005.521
203.96 2.59 -0.49 0.02 0.14 1 30.951 92.714 1004.197
203.97 2.58 -0.48 0.02 0.14 1 30.923 92.692 1002.88
203.98 2.57 -0.48 0.02 0.16 1 30.903 92.662 1001.576
203.99 2.56 -0.48 0.02 0.16 1 30.883 92.633 1000.271
204.0 2.54 -0.49 0.02 0.16 1 30.863 92.603 998.967
204.01 2.53 -0.49 0.02 0.14 1 30.847 92.569 997.684
204.02 2.52 -0.49 0.02 0.14 1 30.832 92.534 996.401
204.03 2.51 -0.5 0.02 0.12 1 30.827 92.49 995.12
204.04 2.5 -0.5 0.02 0.1 1 30.821 92.446 993.839
204.05 2.5 -0.51 0.02 0.05 1 30.813 92.404 992.568
204.06 2.5 -0.51 0.02 0.03 1 30.808 92.36 991.288
204.07 2.51 -0.52 0.02 0.02 1 30.812 92.306 990.009
204.08 2.52 -0.52 0.02 0.01 1 30.807 92.262 988.728
204.09 2.53 -0.52 0.02 0.0 1 30.803 92.215 987.437
204.1 2.55 -0.52 0.02 0.01 1 30.8 92.169 986.147
204.11 2.57 -0.52 0.02 0.02 1 30.802 92.117 984.837
204.12 2.58 -0.52 0.02 0.03 1 30.794 92.076 983.524
204.13 2.6 -0.52 0.02 0.05 1 30.788 92.032 982.202
204.14 2.61 -0.51 0.02 0.07 1 30.772 91.998 980.878
204.15 2.62 -0.51 0.02 0.1 1 30.759 91.961 979.545
204.16 2.62 -0.51 0.02 0.12 1 30.745 91.925 978.211
204.17 2.62 -0.5 0.02 0.14 1 30.722 91.898 976.875
204.19 2.62 -0.5 0.02 0.15 1 30.676 91.848 975.539
204.2 2.61 -0.5 0.02 0.17 1 30.661 91.814 974.215
204.21 2.6 -0.5 0.02 0.17 1 30.635 91.79 972.889
204.22 2.59 -0.5 0.02 0.17 1 30.61 91.766 971.563
204.23 2.58 -0.5 0.02 0.17 1 30.592 91.734 970.249
204.24 2.56 -0.5 0.02 0.16 1 30.572 91.704 968.944
204.25 2.55 -0.5 0.02 0.14 1 30.561 91.665 967.642
204.26 2.53 -0.51 0.02 0.14 1 30.548 91.628 966.349
204.27 2.52 -0.51 0.02 0.1 1 30.535 91.592 965.056
204.28 2.51 -0.51 0.02 0.09 1 30.52 91.557 963.774
204.29 2.51 -0.51 0.02 0.07 1 30.515 91.513 962.493
204.3 2.5 -0.51 0.02 0.06 1 30.509 91.469 961.212
204.31 2.5 -0.51 0.02 0.06 1 30.492 91.437 959.939
204.32 2.5 -0.51 0.02 0.06 1 30.484 91.395 958.668
204.33 2.5 -0.51 0.02 0.06 1 30.479 91.351 957.387
204.34 2.51 -0.5 0.02 0.07 1 30.461 91.319 956.114
204.35 2.52 -0.5 0.02 0.08 1 30.446 91.284 954.831
204.36 2.53 -0.5 0.02 0.09 1 30.433 91.248 953.539
204.37 2.54 -0.5 0.02 0.1 1 30.42 91.211 952.246
204.38 2.56 -0.51 0.02 0.11 1 30.398 91.184 950.951
204.39 2.57 -0.51 0.02 0.11 1 30.38 91.152 949.637
204.4 2.59 -0.51 0.02 0.12 1 30.362 91.12 948.323
204.41 2.6 -0.51 0.02 0.12 1 30.344 91.089 947.009
204.42 2.61 -0.52 0.02 0.13 1 30.321 91.062 945.673
204.43 2.61 -0.52 0.02 0.13 1 30.305 91.028 944.349
204.44 2.62 -0.52 0.02 0.13 1 30.292 90.991 943.015
204.45 2.62 -0.52 0.02 0.13 1 30.269 90.965 941.679
204.46 2.61 -0.52 0.02 0.13 1 30.253 90.931 940.355
204.47 2.61 -0.52 0.02 0.13 1 30.23 90.904 939.019
204.48 2.6 -0.52 0.02 0.13 1 30.215 90.87 937.695
204.49 2.58 -0.51 0.02 0.12 1 30.199 90.836 936.371
204.5 2.57 -0.51 0.02 0.12 1 30.179 90.806 935.067
204.51 2.56 -0.51 0.02 0.12 1 30.161 90.775 933.753
204.52 2.54 -0.51 0.02 0.12 1 30.139 90.748 932.458
204.53 2.53 -0.51 0.02 0.12 1 30.116 90.721 931.164
204.54 2.52 -0.51 0.02 0.11 1 30.103 90.684 929.871
204.55 2.51 -0.5 0.02 0.11 1 30.086 90.652 928.598
204.56 2.5 -0.5 0.02 0.11 1 30.071 90.617 927.315
204.57 2.5 -0.5 0.02 0.11 1 30.053 90.585 926.042
204.58 2.49 -0.5 0.02 0.11 1 30.033 90.556 924.779
204.59 2.49 -0.5 0.02 0.11 1 30.006 90.533 923.504
204.6 2.5 -0.5 0.02 0.11 1 29.989 90.501 922.231
204.61 2.5 -0.5 0.02 0.11 1 29.971 90.469 920.958
204.62 2.51 -0.5 0.02 0.11 1 29.956 90.435 919.675
204.62 2.52 -0.51 0.02 0.11 1 29.954 90.433 918.39
204.63 2.54 -0.51 0.02 0.11 1 29.939 90.399 917.108
204.64 2.55 -0.51 0.02 0.11 1 29.919 90.369 915.803
204.65 2.57 -0.52 0.02 0.11 1 29.899 90.34 914.499
204.66 2.58 -0.52 0.02 0.11 1 29.879 90.311 913.194
204.67 2.59 -0.52 0.02 0.11 1 29.853 90.286 911.868
204.68 2.6 -0.52 0.02 0.11 1 29.838 90.252 910.544
204.69 2.61 -0.52 0.02 0.11 1 29.812 90.228 909.218
204.7 2.61 -0.52 0.02 0.11 1 29.799 90.192 907.885
204.71 2.61 -0.52 0.02 0.11 1 29.774 90.167 906.559
204.72 2.61 -0.52 0.02 0.12 1 29.751 90.141 905.223
204.73 2.61 -0.52 0.02 0.12 1 29.726 90.116 903.897
204.74 2.6 -0.52 0.02 0.13 1 29.7 90.092 902.571
204.75 2.59 -0.52 0.02 0.13 1 29.675 90.068 901.245
204.76 2.57 -0.51 0.02 0.14 1 29.657 90.036 899.931
204.77 2.56 -0.51 0.02 0.14 1 29.627 90.016 898.624
204.78 2.55 -0.51 0.02 0.13 1 29.607 89.987 897.32
204.79 2.53 -0.51 0.02 0.13 1 29.585 89.96 896.026
204.79 2.52 -0.51 0.02 0.12 1 29.583 89.959 894.741
204.8 2.51 -0.5 0.02 0.12 1 29.558 89.934 893.456
204.81 2.5 -0.5 0.02 0.12 1 29.541 89.902 892.183
204.82 2.49 -0.5 0.02 0.12 1 29.513 89.88 890.908
204.83 2.49 -0.5 0.02 0.12 1 29.484 89.86 889.643
204.84 2.49 -0.5 0.02 0.12 1 29.467 89.828 888.37
204.85 2.49 -0.5 0.02 0.12 1 29.437 89.808 887.105
204.86 2.49 -0.5 0.02 0.12 1 29.417 89.778 885.842
204.87 2.5 -0.5 0.02 0.12 1 29.39 89.756 884.567
204.87 2.51 -0.5 0.02 0.12 1 29.388 89.754 883.282
204.88 2.53 -0.51 0.02 0.12 1 29.364 89.729 881.997
204.89 2.54 -0.51 0.02 0.11 1 29.339 89.705 880.712
204.9 2.55 -0.51 0.02 0.11 1 29.307 89.688 879.416
204.91 2.57 -0.52 0.02 0.11 1 29.286 89.658 878.111
204.92 2.58 -0.52 0.02 0.11 1 29.259 89.636 876.795
204.92 2.6 -0.52 0.02 0.11 1 29.257 89.635 875.469
204.93 2.6 -0.52 0.02 0.11 1 29.229 89.613 874.153
204.94 2.61 -0.52 0.02 0.11 1 29.196 89.596 872.816
204.95 2.62 -0.52 0.02 0.12 1 29.171 89.572 871.49
204.96 2.62 -0.52 0.02 0.12 1 29.148 89.545 870.154
204.97 2.61 -0.52 0.02 0.12 1 29.113 89.531 868.826
204.97 2.6 -0.52 0.02 0.12 1 29.113 89.527 867.49
204.98 2.59 -0.52 0.02 0.12 1 29.076 89.515 866.172
204.99 2.58 -0.51 0.02 0.13 1 29.048 89.493 864.856
205.0 2.56 -0.51 0.02 0.14 1 29.021 89.471 863.54
205.01 2.55 -0.5 0.02 0.15 1 28.979 89.464 862.241
205.02 2.53 -0.5 0.02 0.15 1 28.947 89.446 860.945
205.02 2.52 -0.49 0.02 0.16 1 28.935 89.454 859.658
205.03 2.5 -0.49 0.02 0.16 1 28.908 89.432 858.383
205.04 2.49 -0.49 0.02 0.16 1 28.869 89.422 857.116
205.05 2.49 -0.49 0.02 0.15 1 28.839 89.402 855.851
205.05 2.48 -0.49 0.01 0.15 1 28.823 89.415 854.584
205.06 2.49 -0.5 0.01 0.14 1 28.794 89.395 853.319
205.07 2.49 -0.5 0.01 0.14 1 28.767 89.373 852.044
205.08 2.5 -0.5 0.01 0.11 1 28.737 89.353 850.779
205.08 2.51 -0.51 0.01 0.1 1 28.733 89.354 849.504
205.09 2.52 -0.51 0.01 0.1 1 28.708 89.329 848.219
205.1 2.53 -0.51 0.01 0.1 1 28.674 89.314 846.933
205.11 2.55 -0.51 0.01 0.1 1 28.642 89.297 845.636
205.11 2.56 -0.51 0.01 0.1 1 28.632 89.303 844.34
205.12 2.57 -0.51 0.01 0.1 1 28.603 89.283 843.034
205.13 2.58 -0.51 0.02 0.12 1 28.575 89.261 841.718
205.14 2.59 -0.51 0.01 0.13 1 28.536 89.251 840.409
205.14 2.59 -0.51 0.01 0.14 1 28.521 89.262 839.091
205.15 2.6 -0.51 0.01 0.15 1 28.486 89.248 837.763
205.16 2.6 -0.51 0.01 0.16 1 28.449 89.235 836.445
205.17 2.6 -0.51 0.01 0.16 1 28.402 89.233 835.125
205.17 2.59 -0.51 0.01 0.16 1 28.388 89.244 833.807
205.18 2.59 -0.51 0.01 0.16 1 28.35 89.232 832.489
205.19 2.58 -0.51 0.01 0.16 1 28.313 89.219 831.171
205.19 2.57 -0.51 0.01 0.16 1 28.297 89.233 829.863
205.2 2.56 -0.51 0.01 0.15 1 28.257 89.223 828.555
205.21 2.55 -0.51 0.01 0.14 1 28.225 89.206 827.259
205.21 2.54 -0.5 0.01 0.14 1 28.216 89.211 825.962
205.22 2.53 -0.5 0.01 0.13 1 28.181 89.196 824.676
205.23 2.52 -0.5 0.01 0.12 1 28.147 89.182 823.389
205.23 2.51 -0.5 0.01 0.12 1 28.133 89.192 822.112
205.24 2.51 -0.5 0.01 0.12 1 28.098 89.177 820.826
205.25 2.5 -0.5 0.01 0.12 1 28.061 89.165 819.549
205.25 2.5 -0.49 0.01 0.12 1 28.045 89.177 818.282
205.26 2.5 -0.49 0.01 0.13 1 28.008 89.165 817.005
205.26 2.51 -0.49 0.01 0.13 1 27.995 89.175 815.728
205.27 2.51 -0.49 0.01 0.14 1 27.948 89.173 814.45
205.28 2.52 -0.49 0.01 0.14 1 27.911 89.16 813.173
205.28 2.53 -0.49 0.01 0.14 1 27.888 89.18 811.894
205.29 2.53 -0.5 0.01 0.14 1 27.853 89.165 810.608
205.29 2.54 -0.5 0.01 0.14 1 27.834 89.181 809.309
205.3 2.55 -0.5 0.01 0.13 1 27.792 89.174 808.011
205.3 2.56 -0.51 0.01 0.13 1 27.773 89.189 806.713
205.31 2.57 -0.51 0.01 0.12 1 27.734 89.179 805.405
205.32 2.58 -0.51 0.01 0.11 1 27.694 89.169 804.096
205.32 2.58 -0.51 0.01 0.11 1 27.69 89.17 802.78
205.33 2.58 -0.51 0.01 0.11 1 27.64 89.17 801.47
205.33 2.59 -0.52 0.01 0.1 1 27.626 89.181 800.153
205.34 2.59 -0.51 0.01 0.1 1 27.589 89.169 798.835
205.34 2.58 -0.51 0.01 0.1 1 27.575 89.18 797.517
205.35 2.58 -0.51 0.01 0.1 1 27.537 89.168 796.199
205.35 2.57 -0.51 0.01 0.1 1 27.521 89.181 794.891
205.36 2.57 -0.51 0.01 0.11 1 27.481 89.171 793.583
205.36 2.56 -0.5 0.01 0.12 1 27.464 89.184 792.275
205.37 2.55 -0.5 0.01 0.13 1 27.423 89.177 790.976
205.38 2.54 -0.5 0.01 0.13 1 27.378 89.172 789.688
205.38 2.53 -0.49 0.01 0.14 1 27.357 89.189 788.4
205.39 2.52 -0.49 0.01 0.14 1 27.313 89.184 787.111
205.39 2.51 -0.49 0.01 0.14 1 27.299 89.195 785.835
205.4 2.5 -0.49 0.01 0.14 1 27.253 89.192 784.556
205.4 2.5 -0.49 0.01 0.14 1 27.227 89.214 783.287
205.41 2.49 -0.49 0.01 0.13 1 27.188 89.204 782.02
205.41 2.49 -0.49 0.01 0.13 1 27.171 89.217 780.754
205.42 2.49 -0.49 0.01 0.12 1 27.132 89.207 779.487
205.42 2.5 -0.5 0.01 0.11 1 27.106 89.23 778.218
205.43 2.5 -0.5 0.01 0.1 1 27.07 89.217 776.941
205.43 2.51 -0.5 0.01 0.1 1 27.056 89.228 775.665
205.43 2.53 -0.51 0.01 0.09 1 27.034 89.245 774.376
205.44 2.54 -0.51 0.01 0.09 1 27.0 89.231 773.09
205.44 2.56 -0.52 0.01 0.08 1 26.981 89.246 771.792
205.45 2.57 -0.52 0.01 0.08 1 26.951 89.226 770.486
205.45 2.58 -0.52 0.01 0.07 1 26.937 89.237 769.168
205.46 2.59 -0.53 0.01 0.06 1 26.9 89.225 767.85
205.46 2.6 -0.53 0.01 0.07 1 26.885 89.236 766.533
205.46 2.61 -0.53 0.01 0.07 1 26.873 89.244 765.205
205.47 2.61 -0.52 0.01 0.08 1 26.829 89.24 763.875
205.48 2.61 -0.52 0.01 0.09 1 26.794 89.225 762.548
205.48 2.6 -0.52 0.01 0.1 1 26.772 89.243 761.218
205.49 2.59 -0.51 0.01 0.11 1 26.725 89.241 759.899
205.49 2.58 -0.5 0.01 0.12 1 26.701 89.261 758.579
205.5 2.56 -0.5 0.01 0.13 1 26.659 89.254 757.281
205.5 2.54 -0.49 0.01 0.14 1 26.631 89.279 755.981
205.51 2.52 -0.49 0.01 0.14 1 26.586 89.274 754.693
205.51 2.51 -0.49 0.01 0.15 1 26.563 89.294 753.414
205.51 2.49 -0.48 0.01 0.15 1 26.537 89.317 752.146
205.52 2.48 -0.48 0.01 0.15 1 26.488 89.316 750.877
205.52 2.46 -0.48 0.01 0.14 1 26.47 89.332 749.62
205.53 2.46 -0.48 0.01 0.13 1 26.426 89.326 748.373
205.53 2.46 -0.49 0.01 0.12 1 26.405 89.344 747.126
205.53 2.46 -0.49 0.01 0.11 1 26.387 89.359 745.869
205.54 2.47 -0.5 0.01 0.1 1 26.345 89.351 744.612
205.54 2.48 -0.5 0.01 0.08 1 26.327 89.366 743.356
205.55 2.5 -0.51 0.01 0.07 1 26.288 89.356 742.089
205.55 2.52 -0.51 0.01 0.06 1 26.276 89.364 740.803
205.55 2.54 -0.52 0.01 0.06 1 26.264 89.372 739.516
205.56 2.56 -0.52 0.01 0.04 1 26.223 89.365 738.219
205.56 2.58 -0.52 0.01 0.05 1 26.216 89.368 736.913
205.57 2.6 -0.53 0.01 0.05 1 26.171 89.363 735.583
205.57 2.61 -0.52 0.01 0.07 1 26.157 89.374 734.266
205.58 2.62 -0.52 0.01 0.08 1 26.115 89.367 732.927
205.58 2.63 -0.52 0.01 0.1 1 26.093 89.385 731.597
205.59 2.63 -0.52 0.01 0.12 1 26.041 89.388 730.256
205.59 2.63 -0.51 0.01 0.13 1 26.021 89.404 728.917
205.6 2.62 -0.51 0.01 0.15 1 25.967 89.409 727.586
205.6 2.61 -0.51 0.01 0.15 1 25.945 89.427 726.257
205.61 2.59 -0.51 0.01 0.16 1 25.891 89.432 724.926
205.61 2.57 -0.5 0.01 0.16 1 25.865 89.455 723.616
205.62 2.55 -0.5 0.01 0.16 1 25.813 89.457 722.316
205.62 2.53 -0.49 0.01 0.16 1 25.792 89.475 721.028
205.62 2.5 -0.49 0.01 0.16 1 25.768 89.495 719.75
205.63 2.48 -0.48 0.01 0.15 1 25.719 89.495 718.481
205.63 2.46 -0.48 0.01 0.15 1 25.691 89.52 717.223
205.64 2.44 -0.47 0.01 0.15 1 25.635 89.526 715.984
205.64 2.43 -0.47 0.01 0.15 1 25.612 89.546 714.747
205.64 2.42 -0.47 0.01 0.15 1 25.589 89.566 713.51
205.65 2.43 -0.47 0.01 0.15 1 25.543 89.563 712.273
205.65 2.44 -0.48 0.01 0.14 1 25.518 89.585 711.046
205.66 2.45 -0.48 0.01 0.13 1 25.464 89.589 709.797
205.66 2.48 -0.49 0.01 0.13 1 25.443 89.607 708.55
205.66 2.5 -0.5 0.01 0.11 1 25.417 89.629 707.282
205.67 2.54 -0.51 0.01 0.1 1 25.383 89.615 705.996
205.67 2.57 -0.52 0.01 0.09 1 25.354 89.64 704.696
205.67 2.6 -0.53 0.01 0.07 1 25.34 89.651 703.379
205.68 2.63 -0.53 0.01 0.07 1 25.295 89.646 702.049
205.68 2.65 -0.53 0.01 0.07 1 25.276 89.662 700.711
205.68 2.66 -0.53 0.01 0.08 1 25.252 89.683 699.35
205.69 2.67 -0.53 0.01 0.09 1 25.212 89.673 698.001
205.69 2.67 -0.52 0.01 0.11 1 25.177 89.704 696.639
205.7 2.66 -0.51 0.01 0.14 1 25.128 89.704 695.289
205.7 2.64 -0.5 0.01 0.17 1 25.091 89.737 693.936
205.71 2.62 -0.49 0.01 0.17 1 25.027 89.752 692.603
205.71 2.59 -0.48 0.01 0.22 1 24.984 89.792 691.28
205.72 2.56 -0.47 0.01 0.22 1 24.922 89.804 689.979
205.72 2.53 -0.46 0.01 0.26 1 24.872 89.851 688.685
205.72 2.5 -0.46 0.01 0.26 1 24.836 89.883 687.415
205.73 2.47 -0.46 0.01 0.26 1 24.763 89.907 686.163
205.73 2.44 -0.46 0.01 0.26 1 24.733 89.934 684.915
205.73 2.43 -0.46 0.01 0.23 1 24.688 89.975 683.684
205.74 2.42 -0.46 0.0 0.23 1 24.632 89.982 682.445
205.74 2.42 -0.47 0.0 0.2 1 24.604 90.007 681.228
205.74 2.42 -0.48 0.0 0.14 1 24.581 90.027 679.991
205.74 2.44 -0.48 0.0 0.11 1 24.556 90.049 678.764
205.74 2.46 -0.49 0.0 0.09 1 24.525 90.076 677.516
205.75 2.48 -0.5 0.0 0.09 1 24.484 90.068 676.26
205.75 2.51 -0.5 0.0 0.05 1 24.458 90.091 674.992
205.75 2.54 -0.5 0.0 0.05 1 24.437 90.109 673.704
205.75 2.57 -0.5 0.0 0.05 1 24.408 90.134 672.404
205.75 2.6 -0.5 0.0 0.06 1 24.372 90.166 671.093
205.75 2.62 -0.5 0.0 0.06 1 24.34 90.194 669.763
205.75 2.64 -0.5 0.0 0.11 1 24.299 90.232 668.43
205.76 2.66 -0.49 0.0 0.13 1 24.238 90.244 667.088
205.76 2.66 -0.49 0.0 0.16 1 24.191 90.287 665.734
205.76 2.66 -0.48 0.0 0.19 1 24.143 90.332 664.39
205.76 2.65 -0.48 0.0 0.21 1 24.094 90.377 663.046
205.76 2.63 -0.47 0.0 0.22 1 24.043 90.424 661.711
205.76 2.61 -0.47 0.0 0.23 1 23.99 90.474 660.387
205.77 2.58 -0.46 0.0 0.23 1 23.924 90.491 659.064
205.77 2.55 -0.46 0.0 0.23 1 23.873 90.538 657.771
205.77 2.53 -0.46 0.0 0.21 1 23.823 90.585 656.478
205.77 2.5 -0.46 -0.0 0.2 1 23.777 90.627 655.207
205.77 2.48 -0.46 -0.0 0.17 1 23.739 90.661 653.947
205.76 2.46 -0.46 -0.0 0.15 1 23.722 90.721 652.697
205.76 2.45 -0.46 -0.0 0.12 1 23.689 90.751 651.458
205.76 2.44 -0.47 -0.0 0.1 1 23.649 90.788 650.208
205.76 2.44 -0.47 -0.0 0.08 1 23.616 90.817 648.97
205.76 2.45 -0.47 -0.0 0.06 1 23.583 90.847 647.732
205.76 2.47 -0.47 -0.0 0.06 1 23.552 90.874 646.484
205.76 2.49 -0.47 -0.0 0.05 1 23.524 90.899 645.226
205.76 2.51 -0.48 -0.0 0.05 1 23.489 90.931 643.956
205.76 2.53 -0.48 -0.0 0.06 1 23.455 90.961 642.677
205.76 2.56 -0.48 -0.0 0.07 1 23.414 90.998 641.386
205.76 2.58 -0.48 -0.0 0.08 1 23.376 91.033 640.085
205.75 2.6 -0.48 -0.0 0.08 1 23.353 91.098 638.773
205.75 2.61 -0.48 -0.0 0.11 1 23.307 91.141 637.46
205.75 2.62 -0.48 -0.0 0.12 1 23.266 91.178 636.128
205.75 2.63 -0.48 -0.0 0.12 1 23.215 91.226 634.794
205.75 2.63 -0.48 -0.0 0.13 1 23.172 91.266 633.472
205.75 2.62 -0.48 -0.0 0.13 1 23.121 91.313 632.138
205.75 2.61 -0.47 -0.0 0.13 1 23.077 91.353 630.816
205.74 2.59 -0.47 -0.0 0.13 1 23.045 91.428 629.502
205.74 2.57 -0.47 -0.0 0.13 1 23.008 91.46 628.191
205.74 2.55 -0.47 -0.0 0.12 1 22.958 91.507 626.899
205.74 2.53 -0.46 -0.01 0.11 1 22.917 91.545 625.608
205.73 2.52 -0.46 -0.01 0.1 1 22.897 91.607 624.327
205.73 2.5 -0.47 -0.01 0.09 1 22.852 91.649 623.056
205.73 2.49 -0.47 -0.01 0.08 1 22.814 91.684 621.797
205.73 2.48 -0.47 -0.01 0.06 1 22.776 91.718 620.537
