Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-169.24 3.2 -0.1 -0.06 -0.36 1 24.214 115.874 1396.269
-169.25 3.2 -0.1 -0.06 -0.36 1 24.215 115.824 1395.948
-169.26 3.2 -0.1 -0.06 -0.36 1 24.214 115.776 1395.636
-169.26 3.2 -0.1 -0.06 -0.36 1 24.239 115.75 1395.314
-169.27 3.2 -0.1 -0.06 -0.36 1 24.237 115.702 1395.002
-169.27 3.2 -0.1 -0.06 -0.36 1 24.262 115.676 1394.681
-169.28 3.19 -0.1 -0.06 -0.36 1 24.261 115.628 1394.369
-169.29 3.19 -0.1 -0.06 -0.36 1 24.261 115.577 1394.047
-169.29 3.19 -0.1 -0.06 -0.36 1 24.286 115.551 1393.726
-169.3 3.19 -0.1 -0.06 -0.36 1 24.285 115.503 1393.414
-169.3 3.19 -0.1 -0.06 -0.36 1 24.31 115.477 1393.092
-169.31 3.19 -0.1 -0.06 -0.36 1 24.308 115.429 1392.78
-169.32 3.19 -0.1 -0.06 -0.36 1 24.309 115.379 1392.459
-169.32 3.19 -0.1 -0.06 -0.36 1 24.332 115.355 1392.147
-169.33 3.19 -0.1 -0.06 -0.36 1 24.333 115.304 1391.825
-169.33 3.19 -0.1 -0.06 -0.36 1 24.358 115.278 1391.504
-169.34 3.19 -0.1 -0.06 -0.36 1 24.356 115.23 1391.192
-169.34 3.19 -0.1 -0.06 -0.36 1 24.391 115.194 1390.873
-169.35 3.19 -0.1 -0.06 -0.36 1 24.39 115.146 1390.561
-169.36 3.19 -0.1 -0.06 -0.36 1 24.39 115.096 1390.24
-169.36 3.19 -0.1 -0.06 -0.36 1 24.413 115.072 1389.928
-169.37 3.19 -0.1 -0.06 -0.36 1 24.414 115.022 1389.606
-169.37 3.19 -0.1 -0.06 -0.36 1 24.437 114.998 1389.294
-169.38 3.19 -0.1 -0.06 -0.36 1 24.437 114.948 1388.973
-169.38 3.19 -0.1 -0.06 -0.36 1 24.46 114.924 1388.661
-169.39 3.19 -0.1 -0.06 -0.36 1 24.461 114.873 1388.339
-169.4 3.19 -0.1 -0.06 -0.36 1 24.46 114.825 1388.027
-169.4 3.19 -0.1 -0.06 -0.36 1 24.484 114.799 1387.706
-169.41 3.19 -0.1 -0.06 -0.36 1 24.493 114.741 1387.397
-169.41 3.19 -0.1 -0.06 -0.36 1 24.518 114.715 1387.075
-169.42 3.19 -0.1 -0.06 -0.36 1 24.516 114.667 1386.763
-169.42 3.19 -0.1 -0.06 -0.36 1 24.541 114.641 1386.442
-169.43 3.19 -0.1 -0.05 -0.36 1 24.54 114.593 1386.13
-169.43 3.19 -0.1 -0.05 -0.36 1 24.565 114.567 1385.808
-169.44 3.19 -0.1 -0.05 -0.36 1 24.563 114.519 1385.497
-169.45 3.19 -0.1 -0.05 -0.36 1 24.574 114.459 1385.178
-169.45 3.19 -0.1 -0.05 -0.36 1 24.597 114.435 1384.866
-169.46 3.19 -0.1 -0.05 -0.36 1 24.597 114.385 1384.544
-169.46 3.19 -0.1 -0.05 -0.36 1 24.62 114.361 1384.232
-169.47 3.19 -0.1 -0.05 -0.36 1 24.621 114.31 1383.911
-169.47 3.19 -0.1 -0.05 -0.36 1 24.646 114.284 1383.589
-169.48 3.19 -0.1 -0.05 -0.36 1 24.654 114.227 1383.28
-169.48 3.19 -0.1 -0.05 -0.36 1 24.679 114.2 1382.959
-169.49 3.19 -0.1 -0.05 -0.36 1 24.678 114.152 1382.647
-169.49 3.19 -0.1 -0.05 -0.39 1 24.703 114.126 1382.325
-169.5 3.19 -0.1 -0.05 -0.39 1 24.701 114.078 1382.013
-169.5 3.19 -0.1 -0.05 -0.39 1 24.736 114.042 1381.695
-169.51 3.19 -0.1 -0.05 -0.39 1 24.735 113.994 1381.383
-169.51 3.19 -0.1 -0.05 -0.42 1 24.759 113.968 1381.061
-169.52 3.19 -0.11 -0.05 -0.42 1 24.758 113.92 1380.749
-169.53 3.19 -0.11 -0.05 -0.42 1 24.759 113.87 1380.428
-169.53 3.19 -0.11 -0.05 -0.42 1 24.791 113.836 1380.119
-169.54 3.19 -0.11 -0.05 -0.42 1 24.792 113.786 1379.797
-169.54 3.19 -0.11 -0.05 -0.42 1 24.817 113.76 1379.476
-169.55 3.19 -0.11 -0.05 -0.42 1 24.825 113.702 1379.167
-169.55 3.19 -0.11 -0.05 -0.42 1 24.85 113.676 1378.845
-169.56 3.19 -0.11 -0.05 -0.42 1 24.849 113.628 1378.533
-169.56 3.19 -0.11 -0.05 -0.42 1 24.874 113.601 1378.212
-169.57 3.19 -0.11 -0.05 -0.42 1 24.882 113.544 1377.903
-169.57 3.19 -0.11 -0.05 -0.42 1 24.907 113.518 1377.581
-169.58 3.19 -0.11 -0.05 -0.42 1 24.906 113.47 1377.269
-169.58 3.19 -0.11 -0.05 -0.42 1 24.94 113.434 1376.95
-169.59 3.19 -0.11 -0.05 -0.42 1 24.941 113.383 1376.629
-169.59 3.19 -0.11 -0.05 -0.42 1 24.964 113.359 1376.317
-169.6 3.19 -0.11 -0.05 -0.42 1 24.975 113.299 1375.998
-169.6 3.19 -0.11 -0.05 -0.42 1 24.997 113.276 1375.686
-169.61 3.19 -0.11 -0.05 -0.42 1 24.998 113.225 1375.365
-169.61 3.19 -0.11 -0.05 -0.42 1 25.033 113.189 1375.046
-169.62 3.19 -0.11 -0.05 -0.42 1 25.031 113.141 1374.734
-169.62 3.19 -0.12 -0.05 -0.42 1 25.056 113.115 1374.413
-169.62 3.19 -0.12 -0.05 -0.42 1 25.089 113.082 1374.104
-169.63 3.19 -0.12 -0.05 -0.42 1 25.09 113.031 1373.782
-169.63 3.19 -0.12 -0.05 -0.42 1 25.124 112.995 1373.464
-169.64 3.19 -0.12 -0.05 -0.42 1 25.123 112.947 1373.152
-169.64 3.19 -0.12 -0.05 -0.42 1 25.148 112.921 1372.83
-169.65 3.19 -0.12 -0.05 -0.42 1 25.156 112.863 1372.521
-169.65 3.19 -0.12 -0.05 -0.42 1 25.181 112.837 1372.2
-169.66 3.19 -0.12 -0.05 -0.42 1 25.192 112.777 1371.881
-169.66 3.19 -0.12 -0.05 -0.42 1 25.214 112.753 1371.569
-169.67 3.19 -0.12 -0.05 -0.42 1 25.225 112.693 1371.25
-169.67 3.19 -0.12 -0.05 -0.42 1 25.248 112.669 1370.938
-169.68 3.19 -0.12 -0.05 -0.42 1 25.249 112.619 1370.617
-169.68 3.19 -0.12 -0.05 -0.42 1 25.283 112.583 1370.298
-169.69 3.19 -0.12 -0.04 -0.42 1 25.282 112.535 1369.986
-169.69 3.19 -0.12 -0.04 -0.42 1 25.316 112.499 1369.668
-169.69 3.19 -0.12 -0.04 -0.42 1 25.341 112.473 1369.346
-169.7 3.19 -0.12 -0.04 -0.42 1 25.35 112.415 1369.037
-169.7 3.19 -0.12 -0.04 -0.42 1 25.375 112.389 1368.716
-169.71 3.19 -0.12 -0.04 -0.42 1 25.383 112.331 1368.407
-169.71 3.19 -0.12 -0.04 -0.42 1 25.418 112.296 1368.088
-169.72 3.19 -0.13 -0.04 -0.42 1 25.419 112.245 1367.766
-169.72 3.19 -0.13 -0.04 -0.42 1 25.451 112.212 1367.457
-169.72 3.19 -0.13 -0.04 -0.42 1 25.476 112.185 1367.136
-169.73 3.19 -0.13 -0.04 -0.42 1 25.484 112.128 1366.827
-169.73 3.19 -0.13 -0.04 -0.42 1 25.509 112.101 1366.505
-169.74 3.19 -0.13 -0.04 -0.42 1 25.52 112.041 1366.187
-169.74 3.19 -0.13 -0.04 -0.29 1 25.542 112.018 1365.875
-169.75 3.19 -0.13 -0.04 -0.29 1 25.553 111.958 1365.556
-169.75 3.19 -0.13 -0.04 -0.29 1 25.588 111.922 1365.237
-169.75 3.19 -0.13 -0.04 -0.29 1 25.61 111.898 1364.926
-169.76 3.19 -0.13 -0.04 -0.19 1 25.621 111.838 1364.607
-169.76 3.19 -0.13 -0.04 -0.19 1 25.644 111.814 1364.295
-169.77 3.19 -0.13 -0.04 -0.19 1 25.654 111.754 1363.976
-169.77 3.19 -0.13 -0.04 -0.19 1 25.689 111.718 1363.658
-169.77 3.19 -0.13 -0.04 -0.12 1 25.712 111.694 1363.346
-169.78 3.19 -0.13 -0.04 -0.12 1 25.722 111.634 1363.027
-169.78 3.19 -0.13 -0.04 -0.12 1 25.745 111.61 1362.715
-169.79 3.19 -0.13 -0.04 -0.12 1 25.756 111.55 1362.397
-169.79 3.19 -0.13 -0.04 -0.12 1 25.79 111.514 1362.078
-169.79 3.19 -0.13 -0.04 -0.12 1 25.813 111.49 1361.766
-169.8 3.19 -0.13 -0.04 -0.12 1 25.824 111.43 1361.447
-169.8 3.19 -0.13 -0.04 -0.12 1 25.856 111.397 1361.138
-169.81 3.19 -0.13 -0.04 -0.12 1 25.857 111.346 1360.817
-169.81 3.19 -0.13 -0.04 -0.12 1 25.889 111.313 1360.508
-169.81 3.18 -0.13 -0.04 -0.12 1 25.924 111.277 1360.189
-169.82 3.18 -0.13 -0.04 -0.12 1 25.925 111.227 1359.868
-169.82 3.18 -0.13 -0.04 -0.12 1 25.957 111.193 1359.559
-169.83 3.18 -0.13 -0.04 -0.12 1 25.968 111.133 1359.24
-169.83 3.18 -0.13 -0.04 -0.12 1 25.99 111.109 1358.928
-169.83 3.18 -0.13 -0.04 -0.12 1 26.025 111.073 1358.61
-169.84 3.18 -0.13 -0.04 -0.15 1 26.036 111.013 1358.291
-169.84 3.18 -0.13 -0.04 -0.15 1 26.068 110.979 1357.982
-169.84 3.18 -0.13 -0.04 -0.15 1 26.093 110.953 1357.66
-169.85 3.18 -0.13 -0.04 -0.15 1 26.101 110.896 1357.351
-169.85 3.18 -0.14 -0.04 -0.21 1 26.136 110.86 1357.033
-169.86 3.18 -0.14 -0.04 -0.21 1 26.135 110.812 1356.721
-169.86 3.18 -0.14 -0.04 -0.21 1 26.169 110.776 1356.402
-169.86 3.18 -0.14 -0.04 -0.21 1 26.204 110.74 1356.084
-169.87 3.18 -0.14 -0.04 -0.27 1 26.212 110.682 1355.775
-169.87 3.18 -0.14 -0.04 -0.27 1 26.237 110.656 1355.453
-169.87 3.18 -0.14 -0.04 -0.27 1 26.27 110.622 1355.144
-169.88 3.18 -0.14 -0.04 -0.27 1 26.28 110.562 1354.826
-169.88 3.18 -0.14 -0.04 -0.3 1 26.313 110.529 1354.517
-169.88 3.18 -0.14 -0.04 -0.3 1 26.338 110.502 1354.195
-169.89 3.18 -0.14 -0.04 -0.3 1 26.348 110.442 1353.876
-169.89 3.18 -0.14 -0.03 -0.3 1 26.381 110.409 1353.567
-169.89 3.18 -0.14 -0.03 -0.32 1 26.415 110.373 1353.249
-169.9 3.18 -0.14 -0.03 -0.32 1 26.414 110.325 1352.937
-169.9 3.18 -0.14 -0.03 -0.32 1 26.449 110.289 1352.618
-169.9 3.18 -0.14 -0.03 -0.32 1 26.481 110.255 1352.309
-169.91 3.18 -0.14 -0.03 -0.33 1 26.492 110.195 1351.991
-169.91 3.18 -0.14 -0.03 -0.33 1 26.517 110.169 1351.669
-169.91 3.18 -0.14 -0.03 -0.33 1 26.549 110.135 1351.36
-169.92 3.18 -0.14 -0.03 -0.33 1 26.56 110.075 1351.042
-169.92 3.18 -0.14 -0.03 -0.33 1 26.592 110.042 1350.733
-169.93 3.18 -0.14 -0.03 -0.33 1 26.603 109.982 1350.414
-169.93 3.18 -0.14 -0.03 -0.33 1 26.625 109.958 1350.102
-169.93 3.18 -0.14 -0.03 -0.33 1 26.66 109.922 1349.784
-169.93 3.18 -0.14 -0.03 -0.34 1 26.695 109.886 1349.465
-169.94 3.18 -0.14 -0.03 -0.34 1 26.703 109.828 1349.156
-169.94 3.18 -0.14 -0.03 -0.34 1 26.728 109.802 1348.835
-169.94 3.18 -0.14 -0.03 -0.34 1 26.76 109.769 1348.526
-169.95 3.18 -0.14 -0.03 -0.35 1 26.771 109.709 1348.207
-169.95 3.18 -0.14 -0.03 -0.35 1 26.803 109.675 1347.898
-169.95 3.18 -0.14 -0.03 -0.35 1 26.838 109.639 1347.579
-169.96 3.18 -0.14 -0.03 -0.35 1 26.839 109.589 1347.258
-169.96 3.18 -0.14 -0.03 -0.35 1 26.871 109.555 1346.949
-169.96 3.18 -0.14 -0.03 -0.35 1 26.906 109.519 1346.631
-169.97 3.18 -0.14 -0.03 -0.35 1 26.914 109.462 1346.322
-169.97 3.18 -0.14 -0.03 -0.35 1 26.949 109.426 1346.003
-169.97 3.18 -0.14 -0.03 -0.35 1 26.984 109.39 1345.684
-169.98 3.18 -0.14 -0.03 -0.35 1 26.982 109.342 1345.373
-169.98 3.18 -0.14 -0.03 -0.35 1 27.017 109.306 1345.054
-169.98 3.18 -0.14 -0.03 -0.35 1 27.05 109.272 1344.745
-169.99 3.18 -0.14 -0.03 -0.35 1 27.06 109.212 1344.426
-169.99 3.18 -0.14 -0.03 -0.35 1 27.093 109.179 1344.117
-169.99 3.18 -0.14 -0.03 -0.35 1 27.127 109.143 1343.799
-169.99 3.18 -0.14 -0.03 -0.35 1 27.152 109.116 1343.478
-170.0 3.18 -0.14 -0.03 -0.43 1 27.161 109.059 1343.169
-170.0 3.18 -0.14 -0.03 -0.43 1 27.195 109.023 1342.85
-170.0 3.18 -0.14 -0.03 -0.43 1 27.228 108.989 1342.541
-170.01 3.18 -0.14 -0.03 -0.43 1 27.238 108.929 1342.222
-170.01 3.18 -0.14 -0.03 -0.47 1 27.273 108.893 1341.904
-170.01 3.18 -0.14 -0.03 -0.47 1 27.305 108.86 1341.595
-170.01 3.18 -0.14 -0.03 -0.47 1 27.34 108.824 1341.276
-170.02 3.18 -0.14 -0.03 -0.47 1 27.339 108.776 1340.965
-170.02 3.18 -0.14 -0.03 -0.47 1 27.373 108.74 1340.646
-170.02 3.18 -0.14 -0.03 -0.47 1 27.406 108.706 1340.337
-170.03 3.18 -0.14 -0.03 -0.47 1 27.416 108.646 1340.018
-170.03 3.18 -0.14 -0.03 -0.47 1 27.451 108.61 1339.7
-170.03 3.18 -0.15 -0.03 -0.47 1 27.483 108.577 1339.391
-170.03 3.18 -0.15 -0.03 -0.47 1 27.518 108.541 1339.072
-170.04 3.18 -0.15 -0.03 -0.47 1 27.526 108.483 1338.763
-170.04 3.18 -0.15 -0.03 -0.47 1 27.561 108.447 1338.445
-170.04 3.18 -0.15 -0.03 -0.46 1 27.593 108.413 1338.136
-170.04 3.18 -0.15 -0.03 -0.46 1 27.628 108.377 1337.817
-170.05 3.18 -0.15 -0.03 -0.46 1 27.639 108.317 1337.499
-170.05 3.18 -0.15 -0.03 -0.46 1 27.671 108.284 1337.19
-170.05 3.18 -0.15 -0.03 -0.44 1 27.706 108.248 1336.871
-170.06 3.18 -0.15 -0.03 -0.44 1 27.714 108.19 1336.562
-170.06 3.18 -0.15 -0.03 -0.44 1 27.749 108.154 1336.244
-170.06 3.18 -0.15 -0.03 -0.44 1 27.784 108.118 1335.925
-170.06 3.18 -0.15 -0.02 -0.44 1 27.816 108.085 1335.616
-170.07 3.18 -0.15 -0.02 -0.44 1 27.827 108.025 1335.298
-170.07 3.18 -0.15 -0.02 -0.44 1 27.859 107.991 1334.989
-170.07 3.18 -0.15 -0.02 -0.44 1 27.894 107.955 1334.67
-170.07 3.18 -0.15 -0.02 -0.44 1 27.926 107.921 1334.361
-170.08 3.18 -0.15 -0.02 -0.44 1 27.937 107.862 1334.043
-170.08 3.18 -0.15 -0.02 -0.44 1 27.969 107.828 1333.734
-170.08 3.18 -0.16 -0.02 -0.44 1 28.004 107.792 1333.415
-170.08 3.18 -0.16 -0.02 -0.44 1 28.038 107.756 1333.097
-170.08 3.18 -0.16 -0.02 -0.44 1 28.071 107.722 1332.788
-170.09 3.18 -0.16 -0.02 -0.44 1 28.082 107.662 1332.47
-170.09 3.18 -0.16 -0.02 -0.44 1 28.114 107.629 1332.161
-170.09 3.18 -0.16 -0.02 -0.42 1 28.149 107.593 1331.842
-170.09 3.18 -0.16 -0.02 -0.42 1 28.181 107.559 1331.533
-170.1 3.18 -0.16 -0.02 -0.42 1 28.192 107.499 1331.215
-170.1 3.18 -0.16 -0.02 -0.42 1 28.224 107.466 1330.906
-170.1 3.17 -0.16 -0.02 -0.38 1 28.268 107.42 1330.59
-170.1 3.17 -0.16 -0.02 -0.38 1 28.303 107.384 1330.272
-170.1 3.17 -0.16 -0.02 -0.38 1 28.335 107.35 1329.963
-170.11 3.17 -0.16 -0.02 -0.38 1 28.346 107.29 1329.644
-170.11 3.17 -0.16 -0.02 -0.38 1 28.379 107.257 1329.335
-170.11 3.17 -0.16 -0.02 -0.38 1 28.413 107.221 1329.017
-170.11 3.17 -0.16 -0.02 -0.38 1 28.446 107.187 1328.708
-170.11 3.17 -0.16 -0.02 -0.38 1 28.49 107.141 1328.392
-170.12 3.17 -0.17 -0.02 -0.34 1 28.498 107.084 1328.083
-170.12 3.17 -0.17 -0.02 -0.34 1 28.533 107.048 1327.765
-170.12 3.17 -0.17 -0.02 -0.34 1 28.568 107.012 1327.446
-170.12 3.17 -0.17 -0.02 -0.34 1 28.6 106.978 1327.137
-170.12 3.17 -0.17 -0.02 -0.25 1 28.644 106.933 1326.822
-170.13 3.17 -0.17 -0.02 -0.25 1 28.653 106.875 1326.513
-170.13 3.17 -0.17 -0.02 -0.25 1 28.688 106.839 1326.194
-170.13 3.17 -0.17 -0.02 -0.25 1 28.72 106.805 1325.885
-170.13 3.17 -0.17 -0.02 -0.14 1 28.755 106.769 1325.567
-170.13 3.17 -0.17 -0.02 -0.14 1 28.797 106.726 1325.261
-170.14 3.17 -0.17 -0.02 -0.14 1 28.807 106.666 1324.942
-170.14 3.17 -0.17 -0.02 -0.14 1 28.84 106.634 1324.634
-170.14 3.17 -0.17 -0.02 -0.03 1 28.874 106.597 1324.315
-170.14 3.17 -0.17 -0.02 -0.03 1 28.917 106.553 1324.009
-170.14 3.17 -0.17 -0.02 -0.03 1 28.951 106.517 1323.691
-170.14 3.17 -0.17 -0.02 -0.03 1 28.986 106.48 1323.372
-170.15 3.17 -0.17 -0.02 0.02 1 29.004 106.412 1323.066
-170.15 3.17 -0.17 -0.02 0.02 1 29.039 106.375 1322.748
-170.15 3.17 -0.17 -0.02 0.02 1 29.071 106.341 1322.439
-170.15 3.17 -0.17 -0.02 0.02 1 29.106 106.304 1322.12
-170.15 3.17 -0.17 -0.02 0.02 1 29.148 106.26 1321.814
-170.15 3.17 -0.18 -0.02 0.02 1 29.183 106.224 1321.496
-170.16 3.17 -0.18 -0.02 0.02 1 29.191 106.165 1321.187
-170.16 3.17 -0.18 -0.02 0.02 1 29.235 106.119 1320.871
-170.16 3.17 -0.18 -0.02 0.0 1 29.268 106.084 1320.562
-170.16 3.17 -0.18 -0.02 0.0 1 29.302 106.048 1320.244
-170.16 3.17 -0.18 -0.02 0.0 1 29.347 106.001 1319.928
-170.16 3.17 -0.18 -0.02 0.0 1 29.379 105.967 1319.619
-170.17 3.17 -0.18 -0.01 -0.01 1 29.39 105.906 1319.301
-170.17 3.17 -0.18 -0.01 -0.01 1 29.432 105.862 1318.995
-170.17 3.17 -0.18 -0.01 -0.01 1 29.467 105.826 1318.676
-170.17 3.17 -0.18 -0.01 -0.01 1 29.499 105.791 1318.368
-170.17 3.17 -0.18 -0.01 -0.01 1 29.543 105.745 1318.052
-170.17 3.17 -0.18 -0.01 -0.01 1 29.576 105.71 1317.743
-170.17 3.17 -0.18 -0.01 -0.01 1 29.61 105.674 1317.425
-170.18 3.17 -0.18 -0.01 -0.01 1 29.629 105.606 1317.119
-170.18 3.17 -0.18 -0.01 -0.01 1 29.663 105.569 1316.8
-170.18 3.17 -0.18 -0.01 -0.01 1 29.698 105.532 1316.482
-170.18 3.17 -0.18 -0.01 -0.01 1 29.74 105.488 1316.176
-170.18 3.17 -0.18 -0.01 -0.01 1 29.775 105.452 1315.857
-170.18 3.17 -0.18 -0.01 -0.06 1 29.807 105.417 1315.549
-170.18 3.17 -0.18 -0.01 -0.06 1 29.852 105.371 1315.233
-170.18 3.17 -0.18 -0.01 -0.06 1 29.884 105.336 1314.924
-170.19 3.17 -0.18 -0.01 -0.06 1 29.895 105.276 1314.606
-170.19 3.17 -0.18 -0.01 -0.11 1 29.937 105.232 1314.3
-170.19 3.17 -0.18 -0.01 -0.11 1 29.971 105.195 1313.981
-170.19 3.17 -0.18 -0.01 -0.11 1 30.006 105.158 1313.663
-170.19 3.17 -0.18 -0.01 -0.11 1 30.048 105.114 1313.357
-170.19 3.17 -0.18 -0.01 -0.13 1 30.083 105.078 1313.039
-170.19 3.17 -0.18 -0.01 -0.13 1 30.125 105.034 1312.733
-170.19 3.17 -0.18 -0.01 -0.13 1 30.16 104.997 1312.414
-170.2 3.17 -0.18 -0.01 -0.13 1 30.168 104.939 1312.105
-170.2 3.17 -0.18 -0.01 -0.15 1 30.212 104.892 1311.79
-170.2 3.17 -0.18 -0.01 -0.15 1 30.245 104.858 1311.481
-170.2 3.17 -0.18 -0.01 -0.15 1 30.279 104.821 1311.163
-170.2 3.17 -0.18 -0.01 -0.15 1 30.324 104.775 1310.847
-170.2 3.17 -0.18 -0.01 -0.15 1 30.356 104.74 1310.538
-170.2 3.17 -0.18 -0.01 -0.15 1 30.391 104.704 1310.22
-170.2 3.17 -0.18 -0.01 -0.15 1 30.433 104.66 1309.914
-170.21 3.17 -0.18 -0.01 -0.15 1 30.444 104.599 1309.596
-170.21 3.17 -0.18 -0.01 -0.15 1 30.486 104.555 1309.29
-170.21 3.17 -0.18 -0.01 -0.15 1 30.521 104.518 1308.971
-170.21 3.17 -0.18 -0.01 -0.15 1 30.553 104.484 1308.662
-170.21 3.17 -0.18 -0.01 -0.15 1 30.597 104.437 1308.347
-170.21 3.17 -0.18 -0.01 -0.15 1 30.63 104.403 1308.038
-170.21 3.17 -0.18 -0.01 -0.15 1 30.664 104.366 1307.72
-170.21 3.17 -0.18 -0.01 -0.15 1 30.709 104.32 1307.404
-170.21 3.17 -0.18 -0.01 -0.15 1 30.741 104.286 1307.095
-170.22 3.17 -0.18 -0.01 -0.2 1 30.752 104.225 1306.777
-170.22 3.17 -0.18 -0.01 -0.2 1 30.794 104.181 1306.471
-170.22 3.17 -0.18 -0.01 -0.2 1 30.829 104.144 1306.153
-170.22 3.17 -0.18 -0.01 -0.2 1 30.871 104.1 1305.847
-170.22 3.17 -0.18 -0.01 -0.26 1 30.905 104.063 1305.529
-170.22 3.17 -0.18 -0.01 -0.26 1 30.938 104.029 1305.22
-170.22 3.17 -0.18 -0.01 -0.26 1 30.982 103.983 1304.904
-170.22 3.17 -0.18 -0.01 -0.26 1 31.015 103.948 1304.596
-170.22 3.17 -0.18 -0.01 -0.28 1 31.049 103.912 1304.277
-170.23 3.17 -0.18 -0.01 -0.28 1 31.067 103.844 1303.971
-170.23 3.17 -0.18 -0.01 -0.28 1 31.102 103.807 1303.653
-170.23 3.17 -0.18 -0.01 -0.28 1 31.144 103.763 1303.347
-170.23 3.17 -0.18 -0.01 -0.28 1 31.179 103.726 1303.029
-170.23 3.17 -0.18 -0.01 -0.28 1 31.211 103.692 1302.72
-170.23 3.17 -0.18 -0.01 -0.28 1 31.256 103.645 1302.404
-170.23 3.17 -0.18 -0.01 -0.28 1 31.288 103.611 1302.096
-170.23 3.17 -0.18 -0.01 -0.29 1 31.332 103.565 1301.78
-170.23 3.17 -0.18 -0.01 -0.29 1 31.365 103.53 1301.471
-170.23 3.17 -0.18 -0.01 -0.29 1 31.399 103.494 1301.153
-170.24 3.17 -0.18 -0.01 -0.29 1 31.42 103.423 1300.838
-170.24 3.17 -0.18 -0.01 -0.29 1 31.452 103.389 1300.529
-170.24 3.17 -0.18 -0.01 -0.29 1 31.497 103.342 1300.213
-170.24 3.17 -0.18 -0.01 -0.29 1 31.529 103.308 1299.905
-170.24 3.17 -0.18 -0.01 -0.29 1 31.573 103.262 1299.589
-170.24 3.17 -0.18 -0.01 -0.29 1 31.606 103.227 1299.281
-170.24 3.17 -0.19 -0.01 -0.29 1 31.641 103.191 1298.962
-170.24 3.17 -0.19 -0.01 -0.29 1 31.683 103.147 1298.656
-170.24 3.17 -0.19 -0.01 -0.29 1 31.717 103.11 1298.338
-170.24 3.17 -0.19 -0.01 -0.3 1 31.759 103.066 1298.032
-170.24 3.17 -0.19 -0.01 -0.3 1 31.794 103.029 1297.714
-170.24 3.16 -0.19 -0.01 -0.3 1 31.836 102.985 1297.408
-170.25 3.16 -0.19 -0.01 -0.3 1 31.847 102.924 1297.09
-170.25 3.16 -0.19 -0.01 -0.31 1 31.889 102.88 1296.784
-170.25 3.16 -0.19 -0.01 -0.31 1 31.924 102.844 1296.466
-170.25 3.16 -0.19 -0.01 -0.31 1 31.966 102.8 1296.16
-170.25 3.16 -0.19 -0.01 -0.31 1 32.0 102.763 1295.841
-170.25 3.16 -0.19 -0.01 -0.31 1 32.043 102.719 1295.536
-170.25 3.16 -0.19 -0.01 -0.31 1 32.087 102.672 1295.22
-170.25 3.16 -0.19 -0.01 -0.31 1 32.119 102.638 1294.911
-170.25 3.16 -0.19 -0.01 -0.31 1 32.164 102.592 1294.596
-170.25 3.16 -0.2 -0.01 -0.34 1 32.196 102.557 1294.287
-170.25 3.16 -0.2 -0.01 -0.34 1 32.241 102.511 1293.972
-170.25 3.16 -0.2 -0.01 -0.34 1 32.273 102.477 1293.663
-170.25 3.16 -0.2 -0.01 -0.34 1 32.317 102.43 1293.348
-170.25 3.16 -0.2 -0.01 -0.34 1 32.359 102.386 1293.042
-170.26 3.16 -0.2 -0.01 -0.34 1 32.37 102.325 1292.724
-170.26 3.16 -0.2 -0.01 -0.34 1 32.412 102.281 1292.418
-170.26 3.16 -0.2 -0.01 -0.34 1 32.447 102.245 1292.1
-170.26 3.16 -0.2 -0.0 -0.34 1 32.489 102.201 1291.794
-170.26 3.16 -0.2 -0.0 -0.34 1 32.533 102.154 1291.478
-170.26 3.16 -0.2 -0.0 -0.34 1 32.566 102.12 1291.17
-170.26 3.16 -0.2 -0.0 -0.34 1 32.61 102.073 1290.854
-170.26 3.16 -0.2 -0.0 -0.34 1 32.652 102.029 1290.548
-170.26 3.16 -0.21 -0.0 -0.34 1 32.687 101.993 1290.23
-170.26 3.16 -0.21 -0.0 -0.34 1 32.731 101.946 1289.915
-170.26 3.16 -0.21 -0.0 -0.34 1 32.774 101.902 1289.609
-170.26 3.16 -0.21 -0.0 -0.34 1 32.808 101.865 1289.291
-170.26 3.16 -0.21 -0.0 -0.34 1 32.85 101.821 1288.985
-170.26 3.16 -0.21 -0.0 -0.34 1 32.895 101.775 1288.67
-170.26 3.16 -0.21 -0.0 -0.34 1 32.927 101.741 1288.361
-170.26 3.16 -0.21 -0.0 -0.34 1 32.972 101.694 1288.046
-170.26 3.16 -0.21 -0.0 -0.34 1 33.014 101.65 1287.74
-170.26 3.16 -0.21 -0.0 -0.34 1 33.058 101.604 1287.424
-170.26 3.16 -0.21 -0.0 -0.34 1 33.09 101.569 1287.116
-170.26 3.16 -0.21 -0.0 -0.34 1 33.135 101.523 1286.8
-170.26 3.16 -0.21 -0.0 -0.34 1 33.177 101.479 1286.495
-170.26 3.16 -0.21 -0.0 -0.34 1 33.221 101.433 1286.179
-170.26 3.16 -0.21 -0.0 -0.34 1 33.254 101.398 1285.871
-170.26 3.16 -0.21 -0.0 -0.34 1 33.298 101.352 1285.555
-170.26 3.16 -0.21 -0.0 -0.34 1 33.34 101.308 1285.249
-170.26 3.16 -0.21 -0.0 -0.34 1 33.385 101.261 1284.934
-170.26 3.16 -0.21 -0.0 -0.34 1 33.417 101.227 1284.625
