Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
639.7 -155.3 3.21 -0.6 0.03 -0.01 3 15.413 2391.892 -165.887 3.266 -0.699
639.8 -155.29 3.21 -0.59 0.02 -0.01 3 15.409 2391.563 -165.705 3.264 -0.882
639.9 -155.29 3.2 -0.59 0.02 -0.01 3 15.403 2391.243 -165.737 3.254 -0.85
640.0 -155.29 3.2 -0.59 0.01 -0.01 3 15.4 2390.913 -165.737 3.254 -0.85
640.1 -155.29 3.2 -0.58 0.01 -0.01 3 15.394 2390.593 -165.563 3.252 -1.023
640.2 -155.29 3.19 -0.58 0.01 -0.01 3 15.39 2390.263 -165.595 3.242 -0.992
640.3 -155.29 3.19 -0.58 0.0 -0.01 3 15.384 2389.943 -165.595 3.242 -0.992
640.4 -155.29 3.19 -0.57 0.0 -0.01 3 15.379 2389.623 -165.421 3.241 -1.166
640.5 -155.29 3.18 -0.57 -0.0 -0.01 3 15.365 2389.291 -165.452 3.231 -1.134
640.6 -155.29 3.18 -0.57 -0.01 -0.01 3 15.359 2388.971 -165.452 3.231 -1.134
640.7 -155.29 3.18 -0.56 -0.01 -0.01 3 15.353 2388.651 -165.277 3.229 -1.309
640.8 -155.29 3.17 -0.56 -0.01 -0.01 3 15.348 2388.331 -165.308 3.219 -1.278
640.9 -155.29 3.17 -0.56 -0.01 -0.01 3 15.344 2388.001 -165.308 3.219 -1.278
641.0 -155.29 3.17 -0.55 -0.01 -0.01 3 15.338 2387.681 -165.133 3.217 -1.454
641.1 -155.29 3.16 -0.55 -0.02 -0.01 3 15.322 2387.359 -165.163 3.208 -1.423
641.2 -155.29 3.16 -0.55 -0.02 -0.01 3 15.317 2387.039 -165.163 3.208 -1.423
641.3 -155.3 3.16 -0.55 -0.02 -0.01 3 15.311 2386.719 -165.173 3.208 -1.413
641.4 -155.3 3.15 -0.54 -0.02 -0.01 3 15.305 2386.399 -165.028 3.196 -1.559
641.5 -155.3 3.15 -0.54 -0.02 -0.01 3 15.299 2386.079 -165.028 3.196 -1.559
641.6 -155.3 3.15 -0.54 -0.02 -0.01 3 15.281 2385.765 -165.028 3.196 -1.559
641.7 -155.3 3.15 -0.54 -0.02 -0.01 3 15.275 2385.445 -165.028 3.196 -1.559
641.8 -155.3 3.14 -0.53 -0.02 -0.01 3 15.269 2385.125 -164.881 3.184 -1.706
641.9 -155.31 3.14 -0.53 -0.02 -0.01 3 15.253 2384.803 -164.891 3.184 -1.696
642.0 -155.31 3.14 -0.53 -0.02 -0.01 3 15.248 2384.483 -164.891 3.184 -1.696
642.1 -155.31 3.14 -0.53 -0.02 -0.01 3 15.239 2384.172 -164.891 3.184 -1.696
642.2 -155.31 3.13 -0.53 -0.01 -0.01 3 15.233 2383.852 -164.921 3.175 -1.666
642.3 -155.31 3.13 -0.52 -0.01 -0.01 3 15.218 2383.529 -164.743 3.173 -1.844
642.4 -155.31 3.13 -0.52 -0.01 -0.01 3 15.21 2383.219 -164.743 3.173 -1.844
642.5 -155.31 3.13 -0.52 -0.01 -0.01 3 15.204 2382.899 -164.743 3.173 -1.844
642.6 -155.31 3.13 -0.52 -0.0 -0.01 3 15.188 2382.576 -164.743 3.173 -1.844
642.7 -155.32 3.13 -0.52 0.0 -0.01 3 15.18 2382.266 -164.753 3.173 -1.834
642.8 -155.31 3.13 -0.52 0.0 -0.01 3 15.174 2381.946 -164.743 3.173 -1.844
642.9 -155.31 3.13 -0.52 0.01 -0.01 3 15.156 2381.633 -164.743 3.173 -1.844
643.0 -155.31 3.13 -0.52 0.01 -0.01 3 15.15 2381.313 -164.743 3.173 -1.844
643.1 -155.31 3.13 -0.52 0.02 -0.01 3 15.132 2380.999 -164.743 3.173 -1.844
643.2 -155.31 3.13 -0.52 0.02 -0.01 3 15.126 2380.679 -164.743 3.173 -1.844
643.3 -155.31 3.13 -0.52 0.03 -0.01 3 15.12 2380.359 -164.743 3.173 -1.844
643.4 -155.31 3.13 -0.52 0.03 -0.01 3 15.102 2380.046 -164.743 3.173 -1.844
643.5 -155.3 3.13 -0.52 0.04 -0.01 3 15.096 2379.726 -164.733 3.173 -1.854
643.6 -155.3 3.13 -0.52 0.05 -0.01 3 15.088 2379.416 -164.733 3.173 -1.854
643.7 -155.29 3.13 -0.52 0.05 -0.01 3 15.073 2379.093 -164.723 3.173 -1.864
643.8 -155.29 3.13 -0.52 0.06 -0.01 3 15.064 2378.783 -164.723 3.173 -1.864
643.9 -155.28 3.13 -0.52 0.07 -0.01 3 15.058 2378.463 -164.713 3.173 -1.874
644.0 -155.27 3.13 -0.52 0.08 -0.01 3 15.043 2378.14 -164.703 3.173 -1.884
644.1 -155.27 3.14 -0.52 0.08 -0.01 3 15.035 2377.829 -164.673 3.183 -1.913
644.2 -155.26 3.14 -0.53 0.09 -0.01 3 15.019 2377.507 -164.841 3.184 -1.746
644.3 -155.25 3.14 -0.53 0.1 -0.01 3 15.013 2377.187 -164.831 3.184 -1.756
644.4 -155.24 3.14 -0.53 0.11 -0.01 3 15.005 2376.876 -164.821 3.184 -1.766
644.5 -155.23 3.14 -0.53 0.12 -0.01 3 14.989 2376.553 -164.811 3.184 -1.776
644.6 -155.22 3.15 -0.53 0.12 -0.01 3 14.983 2376.233 -164.771 3.194 -1.816
644.7 -155.21 3.15 -0.54 0.13 -0.01 3 14.977 2375.913 -164.938 3.196 -1.649
644.8 -155.19 3.15 -0.54 0.14 -0.01 3 14.962 2375.591 -164.918 3.196 -1.669
644.9 -155.18 3.16 -0.54 0.15 -0.01 3 14.956 2375.271 -164.877 3.206 -1.709
645.0 -155.16 3.16 -0.54 0.16 -0.01 3 14.95 2374.951 -164.857 3.206 -1.729
645.1 -155.15 3.16 -0.55 0.17 -0.01 3 14.934 2374.628 -165.023 3.208 -1.563
645.2 -155.13 3.17 -0.55 0.18 -0.01 3 14.928 2374.308 -164.973 3.217 -1.614
645.3 -155.11 3.17 -0.55 0.18 -0.01 3 14.922 2373.988 -164.953 3.217 -1.634
645.4 -155.09 3.18 -0.56 0.19 -0.01 3 14.907 2373.665 -165.077 3.229 -1.509
645.5 -155.08 3.18 -0.56 0.2 -0.01 3 14.901 2373.345 -165.067 3.229 -1.519
645.6 -155.06 3.19 -0.57 0.21 -0.01 3 14.895 2373.025 -165.191 3.241 -1.396
645.7 -155.03 3.19 -0.57 0.22 -0.01 3 14.891 2372.695 -165.161 3.241 -1.426
645.8 -155.01 3.19 -0.57 0.23 -0.01 3 14.876 2372.373 -165.141 3.241 -1.446
645.9 -154.99 3.2 -0.58 0.24 -0.01 3 14.87 2372.053 -165.263 3.252 -1.323
646.0 -154.97 3.2 -0.58 0.24 -0.01 3 14.866 2371.723 -165.243 3.252 -1.343
646.1 -154.94 3.21 -0.59 0.25 -0.01 3 14.851 2371.4 -165.355 3.264 -1.232
646.2 -154.92 3.21 -0.59 0.26 -0.01 3 14.847 2371.071 -165.335 3.264 -1.252
646.3 -154.89 3.22 -0.6 0.27 -0.01 3 14.844 2370.741 -165.445 3.275 -1.141
646.4 -154.86 3.22 -0.6 0.27 -0.01 3 14.838 2370.421 -165.415 3.275 -1.171
646.5 -154.84 3.23 -0.61 0.28 -0.01 3 14.824 2370.089 -165.535 3.287 -1.052
646.6 -154.81 3.23 -0.61 0.29 -0.01 3 14.821 2369.759 -165.505 3.287 -1.082
646.7 -154.78 3.24 -0.61 0.29 -0.01 3 14.817 2369.429 -165.442 3.297 -1.144
646.8 -154.75 3.24 -0.62 0.3 -0.01 3 14.814 2369.1 -165.583 3.299 -1.003
646.9 -154.72 3.25 -0.62 0.3 -0.01 3 14.8 2368.767 -165.52 3.309 -1.066
647.0 -154.69 3.26 -0.63 0.31 -0.01 3 14.797 2368.438 -165.628 3.32 -0.959
647.1 -154.66 3.26 -0.63 0.31 -0.01 3 14.793 2368.108 -165.598 3.32 -0.989
647.2 -154.63 3.27 -0.64 0.32 -0.01 3 14.789 2367.779 -165.704 3.332 -0.883
647.3 -154.59 3.27 -0.64 0.32 -0.01 3 14.788 2367.439 -165.664 3.332 -0.923
647.4 -154.56 3.28 -0.65 0.32 -0.01 3 14.775 2367.107 -165.769 3.344 -0.817
647.5 -154.53 3.28 -0.65 0.33 -0.01 3 14.771 2366.777 -165.739 3.344 -0.847
647.6 -154.5 3.29 -0.66 0.33 -0.01 3 14.77 2366.438 -165.843 3.356 -0.743
647.7 -154.46 3.29 -0.66 0.33 -0.01 3 14.766 2366.109 -165.803 3.356 -0.783
647.8 -154.43 3.29 -0.67 0.33 -0.01 3 14.765 2365.769 -165.941 3.358 -0.646
647.9 -154.4 3.3 -0.67 0.33 -0.01 3 14.752 2365.437 -165.877 3.367 -0.71
648.0 -154.36 3.3 -0.68 0.33 -0.01 3 14.751 2365.098 -166.003 3.369 -0.583
648.1 -154.33 3.31 -0.68 0.33 -0.01 3 14.749 2364.759 -165.939 3.379 -0.647
648.2 -154.29 3.31 -0.68 0.33 -0.01 3 14.748 2364.419 -165.899 3.379 -0.687
648.3 -154.26 3.31 -0.69 0.33 -0.01 3 14.744 2364.09 -166.035 3.381 -0.551
648.4 -154.23 3.32 -0.69 0.33 -0.01 3 14.734 2363.748 -165.971 3.391 -0.616
648.5 -154.19 3.32 -0.7 0.33 -0.01 3 14.732 2363.409 -166.096 3.393 -0.49
648.6 -154.16 3.32 -0.7 0.33 -0.01 3 14.731 2363.069 -166.066 3.393 -0.52
648.7 -154.13 3.33 -0.7 0.32 -0.01 3 14.73 2362.73 -166.001 3.403 -0.585
648.8 -154.1 3.33 -0.71 0.32 -0.01 3 14.728 2362.391 -166.136 3.405 -0.45
648.9 -154.07 3.33 -0.71 0.31 -0.01 3 14.727 2362.052 -166.106 3.405 -0.48
649.0 -154.03 3.33 -0.71 0.31 -0.01 3 14.716 2361.71 -166.066 3.405 -0.52
649.1 -154.0 3.34 -0.72 0.3 -0.01 3 14.715 2361.371 -166.165 3.417 -0.421
649.2 -153.97 3.34 -0.72 0.3 -0.01 3 14.716 2361.022 -166.135 3.417 -0.451
649.3 -153.95 3.34 -0.72 0.29 -0.01 3 14.715 2360.683 -166.115 3.417 -0.471
649.4 -153.92 3.34 -0.72 0.29 -0.01 3 14.713 2360.343 -166.085 3.417 -0.501
649.5 -153.89 3.34 -0.73 0.28 -0.01 3 14.712 2360.004 -166.219 3.419 -0.368
649.6 -153.86 3.34 -0.73 0.27 -0.01 3 14.701 2359.662 -166.189 3.419 -0.398
649.7 -153.84 3.34 -0.73 0.26 -0.01 3 14.702 2359.313 -166.169 3.419 -0.418
649.8 -153.81 3.34 -0.73 0.25 -0.01 3 14.701 2358.974 -166.139 3.419 -0.448
649.9 -153.79 3.34 -0.73 0.24 -0.01 3 14.7 2358.635 -166.119 3.419 -0.468
650.0 -153.76 3.34 -0.73 0.23 -0.01 3 14.698 2358.296 -166.089 3.419 -0.498
650.1 -153.74 3.34 -0.73 0.22 -0.01 3 14.69 2357.944 -166.069 3.419 -0.518
650.2 -153.72 3.34 -0.74 0.21 -0.01 3 14.689 2357.605 -166.212 3.421 -0.374
650.3 -153.7 3.34 -0.74 0.2 -0.01 3 14.687 2357.266 -166.192 3.421 -0.394
650.4 -153.68 3.34 -0.74 0.19 -0.01 3 14.686 2356.927 -166.172 3.421 -0.414
650.5 -153.66 3.33 -0.74 0.18 -0.01 3 14.685 2356.588 -166.189 3.411 -0.398
650.6 -153.65 3.33 -0.74 0.17 -0.01 3 14.683 2356.248 -166.179 3.411 -0.408
650.7 -153.63 3.33 -0.73 0.16 -0.01 3 14.672 2355.906 -165.995 3.409 -0.592
650.8 -153.62 3.33 -0.73 0.15 -0.01 3 14.674 2355.558 -165.985 3.409 -0.602
650.9 -153.6 3.32 -0.73 0.13 -0.01 3 14.672 2355.218 -166.001 3.399 -0.586
651.0 -153.59 3.32 -0.73 0.12 -0.01 3 14.671 2354.879 -165.991 3.399 -0.596
651.1 -153.58 3.32 -0.73 0.11 -0.01 3 14.66 2354.537 -165.981 3.399 -0.606
651.2 -153.57 3.31 -0.73 0.09 -0.01 3 14.656 2354.208 -166.007 3.39 -0.579
651.3 -153.57 3.31 -0.72 0.08 -0.01 3 14.655 2353.868 -165.842 3.387 -0.745
651.4 -153.56 3.3 -0.72 0.07 -0.01 3 14.654 2353.529 -165.868 3.378 -0.718
651.5 -153.55 3.3 -0.72 0.06 -0.01 3 14.653 2353.19 -165.858 3.378 -0.728
651.6 -153.55 3.29 -0.72 0.04 -0.01 3 14.642 2352.848 -165.894 3.368 -0.692
651.7 -153.55 3.29 -0.71 0.03 -0.01 3 14.638 2352.518 -165.728 3.366 -0.859
651.8 -153.55 3.28 -0.71 0.02 -0.01 3 14.637 2352.179 -165.764 3.356 -0.822
651.9 -153.55 3.28 -0.71 0.0 -0.01 3 14.623 2351.847 -165.764 3.356 -0.822
652.0 -153.55 3.27 -0.7 -0.01 -0.01 3 14.622 2351.508 -165.633 3.344 -0.954
652.1 -153.55 3.26 -0.7 -0.02 -0.01 3 14.619 2351.178 -165.669 3.334 -0.918
652.2 -153.55 3.26 -0.69 -0.03 -0.01 3 14.615 2350.848 -165.501 3.332 -1.086
652.3 -153.56 3.25 -0.69 -0.05 -0.01 3 14.604 2350.506 -165.546 3.322 -1.04
652.4 -153.57 3.25 -0.68 -0.06 -0.01 3 14.6 2350.177 -165.388 3.32 -1.199
652.5 -153.57 3.24 -0.68 -0.07 -0.01 3 14.597 2349.847 -165.423 3.311 -1.163
652.6 -153.58 3.23 -0.67 -0.08 -0.01 3 14.584 2349.515 -165.299 3.299 -1.288
652.7 -153.59 3.22 -0.67 -0.09 -0.01 3 14.58 2349.185 -165.344 3.289 -1.242
652.8 -153.6 3.22 -0.66 -0.1 -0.01 3 14.576 2348.856 -165.183 3.287 -1.403
652.9 -153.61 3.21 -0.66 -0.11 -0.01 3 14.561 2348.533 -165.229 3.277 -1.358
653.0 -153.62 3.2 -0.65 -0.12 -0.01 3 14.557 2348.203 -165.102 3.265 -1.484
653.1 -153.64 3.2 -0.65 -0.13 -0.01 3 14.544 2347.871 -165.122 3.265 -1.464
653.2 -153.65 3.19 -0.64 -0.14 -0.01 3 14.538 2347.551 -164.994 3.254 -1.592
653.3 -153.67 3.18 -0.64 -0.15 -0.01 3 14.532 2347.231 -165.049 3.244 -1.537
653.4 -153.68 3.18 -0.63 -0.15 -0.01 3 14.519 2346.898 -164.886 3.242 -1.701
653.5 -153.7 3.17 -0.63 -0.16 -0.01 3 14.513 2346.578 -164.94 3.232 -1.646
653.6 -153.71 3.16 -0.62 -0.17 0.04 3 14.497 2346.256 -164.811 3.22 -1.776
653.7 -153.73 3.16 -0.62 -0.17 0.04 3 14.491 2345.936 -164.831 3.22 -1.756
653.8 -153.75 3.15 -0.61 -0.18 0.04 3 14.485 2345.616 -164.71 3.209 -1.877
653.9 -153.77 3.14 -0.6 -0.18 0.04 3 14.47 2345.293 -164.588 3.197 -1.999
654.0 -153.78 3.14 -0.6 -0.18 0.04 3 14.464 2344.973 -164.598 3.197 -1.989
654.1 -153.8 3.13 -0.59 -0.19 0.26 3 14.448 2344.65 -164.475 3.185 -2.112
654.2 -153.82 3.12 -0.59 -0.19 0.26 3 14.44 2344.34 -164.528 3.175 -2.058
654.3 -153.84 3.12 -0.58 -0.19 0.26 3 14.424 2344.017 -164.371 3.173 -2.216
654.4 -153.86 3.11 -0.58 -0.19 0.26 3 14.416 2343.706 -164.424 3.164 -2.162
654.5 -153.88 3.11 -0.57 -0.19 0.26 3 14.4 2343.384 -164.266 3.162 -2.321
654.6 -153.9 3.1 -0.57 -0.19 0.24 3 14.383 2343.07 -164.319 3.152 -2.268
654.7 -153.92 3.1 -0.56 -0.19 0.24 3 14.374 2342.76 -164.16 3.15 -2.427
654.8 -153.93 3.09 -0.56 -0.19 0.24 3 14.359 2342.437 -164.202 3.14 -2.384
654.9 -153.95 3.09 -0.55 -0.18 0.24 3 14.35 2342.127 -164.043 3.139 -2.544
655.0 -153.97 3.08 -0.55 -0.18 0.24 3 14.333 2341.814 -164.095 3.129 -2.492
655.1 -153.99 3.08 -0.55 -0.17 0.25 3 14.324 2341.503 -164.115 3.129 -2.472
655.2 -154.01 3.07 -0.54 -0.17 0.25 3 14.306 2341.19 -163.986 3.117 -2.6
655.3 -154.02 3.07 -0.54 -0.16 0.25 3 14.288 2340.877 -163.996 3.117 -2.59
655.4 -154.04 3.07 -0.53 -0.16 0.25 3 14.28 2340.566 -163.835 3.115 -2.752
655.5 -154.05 3.06 -0.53 -0.15 0.25 3 14.262 2340.253 -163.876 3.106 -2.71
655.6 -154.07 3.06 -0.53 -0.14 0.31 3 14.244 2339.94 -163.896 3.106 -2.69
655.7 -154.08 3.06 -0.53 -0.13 0.31 3 14.236 2339.63 -163.906 3.106 -2.68
655.8 -154.1 3.06 -0.52 -0.12 0.31 3 14.216 2339.326 -163.744 3.104 -2.842
655.9 -154.11 3.06 -0.52 -0.11 0.31 3 14.208 2339.016 -163.754 3.104 -2.832
656.0 -154.12 3.05 -0.52 -0.1 0.31 3 14.19 2338.702 -163.795 3.094 -2.791
656.1 -154.13 3.05 -0.52 -0.09 0.36 3 14.172 2338.389 -163.805 3.094 -2.781
656.2 -154.14 3.05 -0.51 -0.08 0.36 3 14.151 2338.086 -163.633 3.092 -2.954
656.3 -154.15 3.05 -0.51 -0.07 0.36 3 14.143 2337.775 -163.643 3.092 -2.944
656.4 -154.16 3.05 -0.51 -0.06 0.36 3 14.125 2337.462 -163.653 3.092 -2.934
656.5 -154.16 3.05 -0.51 -0.04 0.36 3 14.107 2337.149 -163.653 3.092 -2.934
656.6 -154.17 3.05 -0.51 -0.03 0.4 3 14.097 2336.848 -163.663 3.092 -2.924
656.7 -154.17 3.06 -0.51 -0.02 0.4 3 14.079 2336.535 -163.632 3.102 -2.954
656.8 -154.17 3.06 -0.51 -0.0 0.4 3 14.061 2336.222 -163.632 3.102 -2.954
656.9 -154.17 3.06 -0.51 0.01 0.4 3 14.041 2335.918 -163.632 3.102 -2.954
657.0 -154.17 3.06 -0.51 0.03 0.4 3 14.032 2335.608 -163.632 3.102 -2.954
657.1 -154.17 3.06 -0.51 0.04 0.42 3 14.014 2335.294 -163.632 3.102 -2.954
657.2 -154.17 3.07 -0.51 0.06 0.42 3 13.996 2334.981 -163.602 3.112 -2.984
657.3 -154.16 3.07 -0.51 0.07 0.42 3 13.978 2334.668 -163.592 3.112 -2.994
657.4 -154.16 3.07 -0.51 0.09 0.42 3 13.97 2334.358 -163.592 3.112 -2.994
657.5 -154.15 3.08 -0.51 0.1 0.42 3 13.95 2334.054 -163.552 3.122 -3.035
657.6 -154.14 3.08 -0.51 0.12 0.43 3 13.932 2333.741 -163.542 3.122 -3.045
657.7 -154.13 3.09 -0.52 0.13 0.43 3 13.914 2333.428 -163.683 3.133 -2.904
657.8 -154.12 3.09 -0.52 0.15 0.43 3 13.896 2333.114 -163.673 3.133 -2.914
657.9 -154.1 3.09 -0.52 0.17 0.43 3 13.878 2332.801 -163.653 3.133 -2.934
658.0 -154.09 3.1 -0.52 0.18 0.43 3 13.872 2332.481 -163.612 3.143 -2.974
658.1 -154.07 3.11 -0.53 0.2 0.44 3 13.854 2332.168 -163.741 3.155 -2.845
658.2 -154.05 3.11 -0.53 0.21 0.44 3 13.836 2331.855 -163.721 3.155 -2.865
658.3 -154.03 3.12 -0.53 0.23 0.44 3 13.818 2331.542 -163.671 3.165 -2.916
658.4 -154.01 3.12 -0.53 0.24 0.44 3 13.803 2331.219 -163.651 3.165 -2.936
658.5 -153.99 3.13 -0.54 0.26 0.44 3 13.785 2330.906 -163.779 3.176 -2.808
658.6 -153.96 3.14 -0.54 0.27 0.45 3 13.769 2330.583 -163.718 3.186 -2.869
658.7 -153.94 3.14 -0.55 0.28 0.45 3 13.761 2330.272 -163.875 3.188 -2.711
658.8 -153.91 3.15 -0.55 0.3 0.45 3 13.745 2329.95 -163.814 3.198 -2.772
658.9 -153.88 3.16 -0.55 0.31 0.45 3 13.73 2329.627 -163.753 3.208 -2.833
659.0 -153.85 3.16 -0.56 0.32 0.45 3 13.714 2329.304 -163.899 3.209 -2.687
659.1 -153.82 3.17 -0.56 0.33 0.45 3 13.698 2328.981 -163.838 3.219 -2.748
659.2 -153.79 3.18 -0.57 0.35 0.45 3 13.683 2328.658 -163.952 3.231 -2.634
659.3 -153.75 3.19 -0.57 0.36 0.45 3 13.667 2328.336 -163.881 3.241 -2.706
659.4 -153.72 3.19 -0.58 0.37 0.45 3 13.652 2328.013 -164.025 3.242 -2.562
659.5 -153.68 3.2 -0.58 0.38 0.45 3 13.636 2327.69 -163.953 3.252 -2.633
659.6 -153.64 3.21 -0.59 0.38 0.45 3 13.62 2327.367 -164.055 3.264 -2.532
659.7 -153.61 3.22 -0.6 0.39 0.45 3 13.607 2327.035 -164.165 3.275 -2.421
659.8 -153.57 3.22 -0.6 0.4 0.45 3 13.591 2326.712 -164.125 3.275 -2.461
659.9 -153.53 3.23 -0.61 0.41 0.45 3 13.578 2326.38 -164.225 3.287 -2.362
660.0 -153.49 3.24 -0.61 0.41 0.45 3 13.565 2326.047 -164.152 3.297 -2.434
660.1 -153.45 3.25 -0.62 0.42 0.5 3 13.549 2325.724 -164.25 3.309 -2.336
660.2 -153.4 3.25 -0.63 0.42 0.5 3 13.536 2325.392 -164.371 3.31 -2.216
660.3 -153.36 3.26 -0.63 0.43 0.5 3 13.522 2325.06 -164.298 3.32 -2.289
660.4 -153.32 3.27 -0.64 0.43 0.5 3 13.519 2324.73 -164.394 3.332 -2.193
660.5 -153.28 3.28 -0.64 0.43 0.5 3 13.506 2324.398 -164.321 3.342 -2.266
660.6 -153.23 3.28 -0.65 0.43 0.51 3 13.492 2324.065 -164.439 3.344 -2.147
660.7 -153.19 3.29 -0.66 0.43 0.51 3 13.481 2323.723 -164.533 3.356 -2.053
660.8 -153.15 3.3 -0.66 0.43 0.51 3 13.468 2323.391 -164.46 3.365 -2.127
660.9 -153.11 3.3 -0.67 0.43 0.51 3 13.457 2323.049 -164.587 3.367 -2.0
661.0 -153.06 3.31 -0.68 0.43 0.51 3 13.444 2322.716 -164.669 3.379 -1.917
661.1 -153.02 3.32 -0.68 0.42 0.51 3 13.433 2322.375 -164.595 3.389 -1.991
661.2 -152.98 3.32 -0.69 0.42 0.51 3 13.419 2322.042 -164.721 3.391 -1.866
661.3 -152.94 3.33 -0.69 0.41 0.51 3 13.408 2321.7 -164.646 3.401 -1.94
661.4 -152.9 3.33 -0.7 0.41 0.51 3 13.397 2321.358 -164.771 3.403 -1.815
661.5 -152.86 3.34 -0.71 0.4 0.51 3 13.386 2321.016 -164.861 3.415 -1.725
661.6 -152.82 3.34 -0.71 0.39 0.51 3 13.375 2320.674 -164.821 3.415 -1.765
661.7 -152.78 3.35 -0.72 0.39 0.51 3 13.364 2320.332 -164.91 3.426 -1.677
661.8 -152.74 3.35 -0.72 0.38 0.51 3 13.353 2319.99 -164.87 3.426 -1.717
661.9 -152.7 3.36 -0.73 0.37 0.51 3 13.342 2319.648 -164.958 3.438 -1.629
662.0 -152.67 3.36 -0.73 0.36 0.51 3 13.331 2319.306 -164.928 3.438 -1.659
662.1 -152.63 3.36 -0.74 0.34 0.52 3 13.323 2318.955 -165.05 3.441 -1.536
662.2 -152.6 3.37 -0.74 0.33 0.52 3 13.321 2318.615 -164.985 3.45 -1.602
662.3 -152.57 3.37 -0.75 0.32 0.52 3 13.31 2318.273 -165.117 3.452 -1.47
662.4 -152.54 3.37 -0.75 0.31 0.52 3 13.299 2317.931 -165.087 3.452 -1.5
662.5 -152.51 3.37 -0.76 0.29 0.52 3 13.291 2317.58 -165.219 3.455 -1.368
662.6 -152.48 3.37 -0.76 0.28 0.52 3 13.28 2317.238 -165.189 3.455 -1.398
662.7 -152.45 3.38 -0.77 0.26 0.52 3 13.271 2316.886 -165.284 3.467 -1.303
662.8 -152.43 3.38 -0.77 0.25 0.52 3 13.27 2316.547 -165.264 3.467 -1.323
662.9 -152.41 3.38 -0.77 0.23 0.52 3 13.261 2316.195 -165.244 3.467 -1.343
663.0 -152.39 3.38 -0.78 0.21 0.52 3 13.25 2315.853 -165.385 3.469 -1.202
663.1 -152.37 3.38 -0.78 0.2 0.52 3 13.241 2315.502 -165.365 3.469 -1.222
663.2 -152.35 3.38 -0.78 0.18 0.52 3 13.24 2315.163 -165.345 3.469 -1.242
663.3 -152.34 3.37 -0.78 0.16 0.52 3 13.232 2314.811 -165.372 3.459 -1.215
663.4 -152.32 3.37 -0.79 0.14 0.52 3 13.221 2314.469 -165.513 3.461 -1.073
663.5 -152.31 3.37 -0.79 0.13 0.52 3 13.212 2314.117 -165.503 3.461 -1.083
663.6 -152.3 3.37 -0.79 0.11 0.52 3 13.211 2313.778 -165.493 3.461 -1.093
663.7 -152.29 3.37 -0.79 0.09 0.52 3 13.202 2313.427 -165.483 3.461 -1.103
663.8 -152.29 3.36 -0.79 0.07 0.52 3 13.191 2313.085 -165.521 3.452 -1.065
663.9 -152.28 3.36 -0.79 0.05 0.52 3 13.192 2312.736 -165.511 3.452 -1.075
664.0 -152.28 3.35 -0.79 0.03 0.52 3 13.181 2312.394 -165.549 3.442 -1.037
664.1 -152.28 3.35 -0.79 0.01 0.52 3 13.18 2312.055 -165.549 3.442 -1.037
664.2 -152.28 3.35 -0.79 -0.01 0.52 3 13.171 2311.703 -165.549 3.442 -1.037
664.3 -152.29 3.34 -0.79 -0.03 0.52 3 13.16 2311.361 -165.597 3.432 -0.989
664.4 -152.29 3.34 -0.78 -0.04 0.52 3 13.159 2311.022 -165.435 3.43 -1.152
664.5 -152.3 3.33 -0.78 -0.06 0.52 3 13.148 2310.68 -165.483 3.42 -1.104
664.6 -152.31 3.33 -0.78 -0.08 0.52 3 13.147 2310.341 -165.493 3.42 -1.094
664.7 -152.32 3.32 -0.78 -0.1 0.52 3 13.136 2309.999 -165.541 3.41 -1.045
664.8 -152.33 3.31 -0.77 -0.12 0.52 3 13.134 2309.659 -165.426 3.398 -1.161
664.9 -152.35 3.31 -0.77 -0.13 0.52 3 13.123 2309.318 -165.446 3.398 -1.141
665.0 -152.37 3.3 -0.77 -0.15 0.52 3 13.122 2308.978 -165.504 3.389 -1.082
665.1 -152.38 3.29 -0.76 -0.16 0.52 3 13.111 2308.636 -165.387 3.377 -1.199
665.2 -152.4 3.29 -0.76 -0.18 0.52 3 13.11 2308.297 -165.407 3.377 -1.179
665.3 -152.42 3.28 -0.75 -0.2 0.52 3 13.096 2307.965 -165.3 3.365 -1.287
665.4 -152.45 3.27 -0.75 -0.21 0.52 3 13.095 2307.626 -165.368 3.355 -1.219
665.5 -152.47 3.26 -0.75 -0.22 0.52 3 13.082 2307.293 -165.426 3.345 -1.16
665.6 -152.49 3.26 -0.74 -0.24 0.52 3 13.078 2306.964 -165.279 3.343 -1.307
665.7 -152.52 3.25 -0.73 -0.25 0.52 3 13.067 2306.622 -165.179 3.331 -1.407
665.8 -152.55 3.24 -0.73 -0.26 0.52 3 13.064 2306.292 -165.247 3.321 -1.339
665.9 -152.57 3.23 -0.72 -0.27 0.52 3 13.05 2305.96 -165.136 3.309 -1.45
666.0 -152.6 3.22 -0.72 -0.28 0.52 3 13.047 2305.63 -165.204 3.3 -1.382
666.1 -152.63 3.21 -0.71 -0.29 0.52 3 13.034 2305.298 -165.102 3.288 -1.484
666.2 -152.66 3.21 -0.71 -0.3 0.52 3 13.03 2304.968 -165.132 3.288 -1.454
666.3 -152.69 3.2 -0.7 -0.3 0.52 3 13.014 2304.645 -165.029 3.276 -1.557
