Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
847.1 -161.5 2.77 -0.34 -0.02 0.34 0 23.67 1405.525 -168.498 2.791
847.2 -161.5 2.77 -0.34 -0.02 0.34 0 23.675 1405.25 -168.498 2.791
847.3 -161.5 2.77 -0.34 -0.02 0.34 0 23.689 1404.978 -168.498 2.791
847.4 -161.5 2.77 -0.34 -0.02 0.34 0 23.695 1404.693 -168.498 2.791
847.5 -161.5 2.77 -0.34 -0.02 0.34 0 23.699 1404.418 -168.498 2.791
847.6 -161.5 2.77 -0.33 -0.02 0.34 0 23.713 1404.146 -168.294 2.79
847.7 -161.51 2.77 -0.33 -0.02 0.34 0 23.72 1403.862 -168.304 2.79
847.8 -161.51 2.76 -0.33 -0.02 0.34 0 23.734 1403.59 -168.328 2.78
847.9 -161.51 2.76 -0.33 -0.02 0.34 0 23.738 1403.315 -168.328 2.78
848.0 -161.51 2.76 -0.33 -0.02 0.34 0 23.743 1403.04 -168.328 2.78
848.1 -161.51 2.76 -0.33 -0.02 0.34 0 23.759 1402.759 -168.328 2.78
848.2 -161.51 2.76 -0.33 -0.02 0.34 0 23.763 1402.484 -168.328 2.78
848.3 -161.52 2.76 -0.33 -0.02 0.34 0 23.767 1402.209 -168.338 2.78
848.4 -161.52 2.76 -0.33 -0.02 0.34 0 23.781 1401.937 -168.338 2.78
848.5 -161.52 2.76 -0.33 -0.02 0.34 0 23.786 1401.662 -168.338 2.78
848.6 -161.52 2.75 -0.33 -0.02 0.34 0 23.792 1401.377 -168.363 2.77
848.7 -161.52 2.75 -0.33 -0.02 0.34 0 23.806 1401.105 -168.363 2.77
848.8 -161.52 2.75 -0.33 -0.02 0.34 0 23.81 1400.83 -168.363 2.77
848.9 -161.53 2.75 -0.33 -0.02 0.34 0 23.824 1400.559 -168.373 2.77
849.0 -161.53 2.74 -0.33 -0.02 0.34 0 23.829 1400.284 -168.398 2.76
849.1 -161.53 2.74 -0.33 -0.02 0.34 0 23.833 1400.008 -168.398 2.76
849.2 -161.53 2.74 -0.33 -0.02 0.34 0 23.847 1399.737 -168.398 2.76
849.3 -161.53 2.74 -0.33 -0.02 0.34 0 23.851 1399.462 -168.398 2.76
849.4 -161.54 2.73 -0.33 -0.02 0.34 0 23.865 1399.19 -168.432 2.75
849.5 -161.54 2.73 -0.33 -0.02 0.34 0 23.87 1398.915 -168.432 2.75
849.6 -161.54 2.73 -0.33 -0.02 0.34 0 23.874 1398.64 -168.432 2.75
849.7 -161.54 2.73 -0.33 -0.02 0.34 0 23.888 1398.368 -168.432 2.75
849.8 -161.54 2.72 -0.33 -0.02 0.34 0 23.892 1398.093 -168.458 2.74
849.9 -161.55 2.72 -0.33 -0.02 0.34 0 23.906 1397.821 -168.468 2.74
850.0 -161.55 2.72 -0.33 -0.02 0.34 0 23.908 1397.556 -168.468 2.74
850.1 -161.55 2.71 -0.33 -0.02 0.34 0 23.922 1397.284 -168.493 2.73
850.2 -161.55 2.71 -0.33 -0.02 0.34 0 23.936 1397.012 -168.493 2.73
850.3 -161.55 2.71 -0.33 -0.02 0.34 0 23.94 1396.737 -168.493 2.73
850.4 -161.56 2.7 -0.33 -0.02 0.34 0 23.952 1396.475 -168.528 2.72
850.5 -161.56 2.7 -0.34 -0.02 0.34 0 23.956 1396.199 -168.737 2.721
850.6 -161.56 2.7 -0.34 -0.02 0.34 0 23.97 1395.928 -168.737 2.721
850.7 -161.56 2.69 -0.34 -0.02 0.34 0 23.982 1395.665 -168.764 2.711
850.8 -161.56 2.69 -0.34 -0.02 0.34 0 23.986 1395.39 -168.764 2.711
850.9 -161.57 2.69 -0.34 -0.02 0.34 0 24.0 1395.118 -168.774 2.711
851.0 -161.57 2.68 -0.34 -0.02 0.34 0 24.012 1394.856 -168.8 2.701
851.1 -161.57 2.68 -0.35 -0.02 0.34 0 24.026 1394.584 -169.011 2.703
851.2 -161.57 2.68 -0.35 -0.02 0.34 0 24.038 1394.322 -169.011 2.703
851.3 -161.57 2.67 -0.35 -0.02 0.34 0 24.042 1394.047 -169.038 2.693
851.4 -161.58 2.67 -0.35 -0.02 0.34 0 24.054 1393.785 -169.048 2.693
851.5 -161.58 2.67 -0.35 -0.02 0.34 0 24.068 1393.513 -169.048 2.693
851.6 -161.58 2.67 -0.36 -0.02 0.34 0 24.079 1393.25 -169.259 2.694
851.7 -161.58 2.66 -0.36 -0.02 0.34 0 24.091 1392.988 -169.287 2.684
851.8 -161.59 2.66 -0.36 -0.02 0.34 0 24.105 1392.716 -169.297 2.684
851.9 -161.59 2.66 -0.36 -0.02 0.34 0 24.117 1392.454 -169.297 2.684
852.0 -161.59 2.65 -0.36 -0.02 0.34 0 24.131 1392.182 -169.326 2.674
852.1 -161.59 2.65 -0.37 -0.02 0.34 0 24.142 1391.92 -169.538 2.676
852.2 -161.59 2.65 -0.37 -0.02 0.34 0 24.154 1391.658 -169.538 2.676
852.3 -161.6 2.65 -0.37 -0.02 0.34 0 24.166 1391.395 -169.548 2.676
852.4 -161.6 2.64 -0.37 -0.02 0.34 0 24.189 1391.127 -169.578 2.666
852.5 -161.6 2.64 -0.38 -0.02 0.34 0 24.201 1390.864 -169.791 2.667
852.6 -161.6 2.64 -0.38 -0.02 0.34 0 24.213 1390.602 -169.791 2.667
852.7 -161.61 2.64 -0.38 -0.02 0.34 0 24.224 1390.34 -169.801 2.667
852.8 -161.61 2.64 -0.38 -0.02 0.34 0 24.248 1390.071 -169.801 2.667
852.9 -161.61 2.63 -0.38 -0.02 0.34 0 24.26 1389.809 -169.832 2.657
853.0 -161.61 2.63 -0.39 -0.02 0.34 0 24.271 1389.546 -170.045 2.659
853.1 -161.62 2.63 -0.39 -0.02 0.34 0 24.293 1389.287 -170.055 2.659
853.2 -161.62 2.63 -0.39 -0.02 0.34 0 24.307 1389.015 -170.055 2.659
853.3 -161.62 2.63 -0.39 -0.02 0.34 0 24.328 1388.756 -170.055 2.659
853.4 -161.62 2.63 -0.39 -0.02 0.34 0 24.34 1388.494 -170.055 2.659
853.5 -161.62 2.63 -0.4 -0.02 0.34 0 24.352 1388.232 -170.268 2.66
853.6 -161.63 2.63 -0.4 -0.02 0.34 0 24.373 1387.973 -170.278 2.66
853.7 -161.63 2.63 -0.4 -0.02 0.34 0 24.385 1387.71 -170.278 2.66
853.8 -161.63 2.62 -0.4 -0.02 0.34 0 24.408 1387.442 -170.31 2.65
853.9 -161.63 2.62 -0.4 -0.02 0.34 0 24.42 1387.179 -170.31 2.65
854.0 -161.64 2.62 -0.4 -0.02 0.34 0 24.441 1386.92 -170.32 2.65
854.1 -161.64 2.62 -0.41 -0.02 0.34 0 24.463 1386.661 -170.534 2.652
854.2 -161.64 2.62 -0.41 -0.02 0.34 0 24.475 1386.399 -170.534 2.652
854.3 -161.64 2.62 -0.41 -0.02 0.34 0 24.496 1386.14 -170.534 2.652
854.4 -161.65 2.62 -0.41 -0.02 0.34 0 24.51 1385.868 -170.544 2.652
854.5 -161.65 2.62 -0.41 -0.02 0.34 0 24.531 1385.609 -170.544 2.652
854.6 -161.65 2.62 -0.41 -0.02 0.34 0 24.553 1385.35 -170.544 2.652
854.7 -161.65 2.62 -0.41 -0.02 0.34 0 24.564 1385.087 -170.544 2.652
854.8 -161.66 2.63 -0.41 -0.02 0.34 0 24.586 1384.828 -170.521 2.662
854.9 -161.66 2.63 -0.41 -0.02 0.34 0 24.61 1384.56 -170.521 2.662
855.0 -161.66 2.63 -0.41 -0.02 0.34 0 24.621 1384.297 -170.521 2.662
855.1 -161.66 2.63 -0.41 -0.02 0.34 0 24.643 1384.038 -170.521 2.662
855.2 -161.67 2.63 -0.41 -0.02 0.34 0 24.654 1383.776 -170.531 2.662
855.3 -161.67 2.63 -0.41 -0.02 0.34 0 24.678 1383.508 -170.531 2.662
855.4 -161.67 2.63 -0.41 -0.02 0.34 0 24.699 1383.248 -170.531 2.662
855.5 -161.67 2.63 -0.41 -0.02 0.34 0 24.711 1382.986 -170.531 2.662
855.6 -161.68 2.63 -0.41 -0.02 0.34 0 24.733 1382.727 -170.541 2.662
855.7 -161.68 2.63 -0.41 -0.02 0.34 0 24.756 1382.459 -170.541 2.662
855.8 -161.68 2.64 -0.41 -0.02 0.34 0 24.768 1382.196 -170.508 2.672
855.9 -161.68 2.64 -0.41 -0.02 0.34 0 24.789 1381.937 -170.508 2.672
856.0 -161.69 2.64 -0.41 -0.02 0.34 0 24.803 1381.665 -170.518 2.672
856.1 -161.69 2.64 -0.41 -0.02 0.34 0 24.825 1381.406 -170.518 2.672
856.2 -161.69 2.64 -0.4 -0.02 0.34 0 24.836 1381.144 -170.306 2.67
856.3 -161.69 2.64 -0.4 -0.02 0.34 0 24.86 1380.875 -170.306 2.67
856.4 -161.7 2.65 -0.4 -0.02 0.34 0 24.882 1380.616 -170.284 2.68
856.5 -161.7 2.65 -0.4 -0.02 0.34 0 24.893 1380.354 -170.284 2.68
856.6 -161.7 2.65 -0.4 -0.03 0.34 0 24.907 1380.082 -170.284 2.68
856.7 -161.7 2.65 -0.4 -0.03 0.34 0 24.929 1379.823 -170.284 2.68
856.8 -161.71 2.65 -0.39 -0.03 0.34 0 24.943 1379.552 -170.082 2.679
856.9 -161.71 2.65 -0.39 -0.03 0.34 0 24.964 1379.292 -170.082 2.679
857.0 -161.71 2.66 -0.39 -0.03 0.34 0 24.978 1379.021 -170.051 2.688
857.1 -161.71 2.66 -0.39 -0.03 0.34 0 24.99 1378.758 -170.051 2.688
857.2 -161.72 2.66 -0.38 -0.03 0.34 0 25.011 1378.499 -169.85 2.687
857.3 -161.72 2.66 -0.38 -0.03 0.34 0 25.025 1378.228 -169.85 2.687
857.4 -161.72 2.66 -0.38 -0.03 0.34 0 25.037 1377.965 -169.85 2.687
857.5 -161.72 2.67 -0.38 -0.03 0.34 0 25.051 1377.694 -169.82 2.697
857.6 -161.73 2.67 -0.37 -0.03 0.34 0 25.072 1377.435 -169.62 2.696
857.7 -161.73 2.67 -0.37 -0.03 0.34 0 25.086 1377.163 -169.62 2.696
857.8 -161.73 2.67 -0.37 -0.03 0.34 0 25.098 1376.901 -169.62 2.696
857.9 -161.73 2.67 -0.36 -0.03 0.34 0 25.112 1376.629 -169.409 2.694
858.0 -161.74 2.68 -0.36 -0.03 0.34 0 25.124 1376.367 -169.391 2.704
858.1 -161.74 2.68 -0.36 -0.03 0.34 0 25.138 1376.095 -169.391 2.704
858.2 -161.74 2.68 -0.36 -0.03 0.34 0 25.152 1375.823 -169.391 2.704
858.3 -161.74 2.68 -0.35 -0.03 0.34 0 25.163 1375.561 -169.181 2.703
858.4 -161.75 2.68 -0.35 -0.03 0.34 0 25.177 1375.289 -169.191 2.703
858.5 -161.75 2.68 -0.35 -0.03 0.34 0 25.189 1375.027 -169.191 2.703
858.6 -161.75 2.69 -0.34 -0.03 0.34 0 25.203 1374.755 -168.954 2.711
858.7 -161.75 2.69 -0.34 -0.03 0.34 0 25.215 1374.493 -168.954 2.711
858.8 -161.76 2.69 -0.34 -0.03 0.34 0 25.219 1374.218 -168.964 2.711
858.9 -161.76 2.69 -0.34 -0.03 0.34 0 25.233 1373.946 -168.964 2.711
859.0 -161.76 2.69 -0.33 -0.03 0.34 0 25.245 1373.684 -168.754 2.71
859.1 -161.76 2.69 -0.33 -0.03 0.34 0 25.259 1373.412 -168.754 2.71
859.2 -161.77 2.69 -0.33 -0.03 0.34 0 25.26 1373.147 -168.764 2.71
859.3 -161.77 2.69 -0.33 -0.03 0.34 0 25.274 1372.875 -168.764 2.71
859.4 -161.77 2.7 -0.32 -0.03 0.34 0 25.288 1372.603 -168.529 2.719
859.5 -161.78 2.7 -0.32 -0.03 0.34 0 25.29 1372.338 -168.539 2.719
859.6 -161.78 2.7 -0.32 -0.03 0.34 0 25.304 1372.066 -168.539 2.719
859.7 -161.78 2.7 -0.32 -0.03 0.34 0 25.316 1371.804 -168.539 2.719
859.8 -161.78 2.7 -0.31 -0.03 0.34 0 25.32 1371.529 -168.33 2.718
859.9 -161.79 2.7 -0.31 -0.03 0.34 0 25.334 1371.257 -168.34 2.718
860.0 -161.79 2.7 -0.31 -0.03 0.34 0 25.336 1370.992 -168.34 2.718
860.1 -161.79 2.7 -0.31 -0.03 0.34 0 25.35 1370.72 -168.34 2.718
860.2 -161.79 2.7 -0.31 -0.03 0.34 0 25.355 1370.445 -168.34 2.718
860.3 -161.8 2.7 -0.31 -0.03 0.34 0 25.366 1370.183 -168.35 2.718
860.4 -161.8 2.7 -0.31 -0.03 0.34 0 25.371 1369.908 -168.35 2.718
860.5 -161.8 2.71 -0.31 -0.03 0.34 0 25.385 1369.636 -168.326 2.728
860.6 -161.81 2.71 -0.3 -0.03 0.34 0 25.387 1369.371 -168.127 2.727
860.7 -161.81 2.71 -0.3 -0.03 0.24 0 25.391 1369.096 -168.127 2.727
860.8 -161.81 2.71 -0.3 -0.03 0.24 0 25.405 1368.824 -168.127 2.727
860.9 -161.81 2.71 -0.3 -0.03 0.24 0 25.407 1368.559 -168.127 2.727
861.0 -161.82 2.71 -0.3 -0.03 0.04 0 25.421 1368.287 -168.137 2.727
861.1 -161.82 2.71 -0.3 -0.03 0.04 0 25.425 1368.012 -168.137 2.727
861.2 -161.82 2.71 -0.3 -0.03 0.04 0 25.437 1367.75 -168.137 2.727
861.3 -161.83 2.71 -0.3 -0.03 0.04 0 25.441 1367.475 -168.147 2.727
861.4 -161.83 2.71 -0.3 -0.03 0.04 0 25.445 1367.2 -168.147 2.727
861.5 -161.83 2.71 -0.3 -0.03 0.04 0 25.457 1366.938 -168.147 2.727
861.6 -161.84 2.71 -0.3 -0.03 0.04 0 25.461 1366.663 -168.157 2.727
861.7 -161.84 2.71 -0.31 -0.03 0.04 0 25.475 1366.391 -168.366 2.728
861.8 -161.84 2.71 -0.31 -0.03 0.02 0 25.477 1366.125 -168.366 2.728
861.9 -161.85 2.71 -0.31 -0.03 0.02 0 25.491 1365.854 -168.376 2.728
862.0 -161.85 2.71 -0.31 -0.03 0.02 0 25.495 1365.579 -168.376 2.728
862.1 -161.85 2.71 -0.31 -0.03 0.02 0 25.507 1365.317 -168.376 2.728
862.2 -161.85 2.71 -0.31 -0.03 -0.01 0 25.511 1365.042 -168.376 2.728
862.3 -161.86 2.71 -0.31 -0.03 -0.01 0 25.525 1364.77 -168.386 2.728
862.4 -161.86 2.7 -0.32 -0.03 -0.01 0 25.527 1364.505 -168.619 2.719
862.5 -161.86 2.7 -0.32 -0.03 -0.01 0 25.541 1364.233 -168.619 2.719
862.6 -161.87 2.7 -0.32 -0.03 -0.01 0 25.555 1363.961 -168.629 2.719
862.7 -161.87 2.7 -0.32 -0.03 -0.01 0 25.557 1363.696 -168.629 2.719
862.8 -161.87 2.7 -0.32 -0.03 -0.01 0 25.571 1363.424 -168.629 2.719
862.9 -161.88 2.7 -0.33 -0.03 -0.01 0 25.585 1363.152 -168.848 2.72
863.0 -161.88 2.7 -0.33 -0.03 -0.0 0 25.589 1362.877 -168.848 2.72
863.1 -161.88 2.7 -0.33 -0.03 -0.0 0 25.601 1362.615 -168.848 2.72
863.2 -161.89 2.7 -0.33 -0.03 -0.0 0 25.615 1362.343 -168.858 2.72
863.3 -161.89 2.7 -0.34 -0.03 -0.0 0 25.629 1362.072 -169.067 2.721
863.4 -161.89 2.7 -0.34 -0.03 -0.0 0 25.631 1361.806 -169.067 2.721
863.5 -161.9 2.7 -0.34 -0.03 -0.0 0 25.645 1361.535 -169.077 2.721
863.6 -161.9 2.7 -0.35 -0.03 -0.0 0 25.659 1361.263 -169.286 2.723
863.7 -161.9 2.69 -0.35 -0.03 -0.0 0 25.671 1361.001 -169.313 2.713
863.8 -161.91 2.69 -0.35 -0.03 -0.0 0 25.685 1360.729 -169.323 2.713
863.9 -161.91 2.69 -0.35 -0.03 -0.0 0 25.699 1360.457 -169.323 2.713
864.0 -161.91 2.69 -0.36 -0.03 -0.0 0 25.71 1360.195 -169.533 2.714
864.1 -161.92 2.69 -0.36 -0.03 -0.0 0 25.724 1359.924 -169.543 2.714
864.2 -161.92 2.69 -0.36 -0.03 -0.0 0 25.738 1359.652 -169.543 2.714
864.3 -161.92 2.69 -0.36 -0.03 -0.0 0 25.752 1359.38 -169.543 2.714
864.4 -161.93 2.69 -0.37 -0.03 -0.0 0 25.764 1359.118 -169.762 2.715
864.5 -161.93 2.69 -0.37 -0.03 -0.0 0 25.788 1358.85 -169.762 2.715
864.6 -161.94 2.68 -0.37 -0.03 -0.0 0 25.802 1358.578 -169.801 2.705
864.7 -161.94 2.68 -0.37 -0.03 -0.0 0 25.814 1358.316 -169.801 2.705
864.8 -161.94 2.68 -0.38 -0.03 -0.0 0 25.828 1358.044 -170.01 2.707
864.9 -161.95 2.68 -0.38 -0.03 -0.0 0 25.851 1357.776 -170.02 2.707
865.0 -161.95 2.68 -0.38 -0.03 -0.0 0 25.863 1357.513 -170.02 2.707
865.1 -161.95 2.68 -0.38 -0.03 -0.0 0 25.877 1357.242 -170.02 2.707
865.2 -161.96 2.68 -0.39 -0.03 -0.0 0 25.898 1356.983 -170.24 2.708
865.3 -161.96 2.67 -0.39 -0.03 -0.0 0 25.912 1356.711 -170.27 2.698
865.4 -161.96 2.67 -0.39 -0.03 -0.0 0 25.926 1356.439 -170.27 2.698
865.5 -161.97 2.67 -0.39 -0.03 -0.0 0 25.948 1356.18 -170.28 2.698
865.6 -161.97 2.67 -0.39 -0.03 -0.0 0 25.962 1355.909 -170.28 2.698
865.7 -161.97 2.67 -0.4 -0.03 -0.0 0 25.985 1355.64 -170.49 2.7
865.8 -161.98 2.67 -0.4 -0.03 -0.0 0 25.997 1355.378 -170.5 2.7
865.9 -161.98 2.67 -0.4 -0.03 -0.0 0 26.021 1355.11 -170.5 2.7
866.0 -161.98 2.66 -0.4 -0.03 -0.0 0 26.033 1354.848 -170.532 2.69
866.1 -161.99 2.66 -0.4 -0.03 -0.0 0 26.056 1354.579 -170.542 2.69
866.2 -161.99 2.66 -0.4 -0.03 -0.0 0 26.078 1354.32 -170.542 2.69
866.3 -161.99 2.66 -0.4 -0.03 -0.0 0 26.092 1354.049 -170.542 2.69
866.4 -162.0 2.66 -0.4 -0.03 -0.0 0 26.115 1353.78 -170.552 2.69
866.5 -162.0 2.66 -0.4 -0.03 -0.0 0 26.127 1353.518 -170.552 2.69
866.6 -162.0 2.66 -0.4 -0.03 -0.0 0 26.151 1353.25 -170.552 2.69
866.7 -162.01 2.65 -0.4 -0.03 -0.0 0 26.172 1352.991 -170.594 2.68
866.8 -162.01 2.65 -0.4 -0.03 -0.0 0 26.186 1352.719 -170.594 2.68
866.9 -162.01 2.65 -0.4 -0.03 -0.0 0 26.208 1352.46 -170.594 2.68
867.0 -162.02 2.65 -0.4 -0.03 -0.0 0 26.229 1352.201 -170.604 2.68
867.1 -162.02 2.65 -0.4 -0.03 -0.0 0 26.243 1351.929 -170.604 2.68
867.2 -162.02 2.65 -0.4 -0.03 -0.0 0 26.264 1351.671 -170.604 2.68
867.3 -162.03 2.65 -0.4 -0.03 -0.0 0 26.288 1351.402 -170.614 2.68
867.4 -162.03 2.64 -0.4 -0.03 -0.0 0 26.3 1351.14 -170.646 2.67
867.5 -162.03 2.64 -0.4 -0.03 -0.0 0 26.324 1350.872 -170.646 2.67
867.6 -162.04 2.64 -0.4 -0.03 -0.0 0 26.345 1350.613 -170.656 2.67
867.7 -162.04 2.64 -0.4 -0.03 -0.0 0 26.357 1350.35 -170.656 2.67
867.8 -162.04 2.64 -0.4 -0.03 -0.0 0 26.38 1350.082 -170.656 2.67
867.9 -162.05 2.64 -0.4 -0.03 -0.0 0 26.402 1349.823 -170.666 2.67
868.0 -162.05 2.64 -0.4 -0.03 -0.0 0 26.413 1349.561 -170.666 2.67
868.1 -162.05 2.64 -0.39 -0.03 -0.0 0 26.437 1349.293 -170.453 2.669
868.2 -162.06 2.63 -0.39 -0.03 -0.0 0 26.459 1349.034 -170.495 2.659
868.3 -162.06 2.63 -0.39 -0.03 -0.0 0 26.47 1348.772 -170.495 2.659
868.4 -162.06 2.63 -0.39 -0.03 -0.0 0 26.492 1348.513 -170.495 2.659
868.5 -162.07 2.63 -0.39 -0.03 -0.0 0 26.506 1348.241 -170.505 2.659
868.6 -162.07 2.63 -0.38 -0.03 -0.0 0 26.527 1347.982 -170.292 2.657
868.7 -162.07 2.63 -0.38 -0.03 -0.0 0 26.539 1347.72 -170.292 2.657
868.8 -162.08 2.63 -0.38 -0.03 -0.0 0 26.56 1347.461 -170.302 2.657
868.9 -162.08 2.63 -0.38 -0.03 -0.0 0 26.582 1347.202 -170.302 2.657
869.0 -162.08 2.63 -0.38 -0.03 -0.0 0 26.596 1346.93 -170.302 2.657
869.1 -162.09 2.63 -0.37 -0.03 -0.0 0 26.607 1346.668 -170.098 2.656
869.2 -162.09 2.63 -0.37 -0.03 -0.0 0 26.629 1346.409 -170.098 2.656
869.3 -162.09 2.63 -0.37 -0.03 -0.0 0 26.64 1346.147 -170.098 2.656
869.4 -162.1 2.63 -0.37 -0.03 -0.0 0 26.662 1345.888 -170.108 2.656
869.5 -162.1 2.63 -0.36 -0.03 -0.0 0 26.673 1345.626 -169.894 2.655
869.6 -162.1 2.63 -0.36 -0.03 -0.0 0 26.695 1345.367 -169.894 2.655
869.7 -162.11 2.63 -0.36 -0.03 -0.0 0 26.706 1345.105 -169.904 2.655
869.8 -162.11 2.62 -0.36 -0.03 -0.0 0 26.72 1344.834 -169.934 2.645
869.9 -162.11 2.62 -0.35 -0.03 -0.0 0 26.742 1344.575 -169.719 2.643
870.0 -162.11 2.62 -0.35 -0.03 -0.0 0 26.754 1344.313 -169.719 2.643
870.1 -162.12 2.62 -0.35 -0.03 -0.0 0 26.765 1344.05 -169.729 2.643
870.2 -162.12 2.62 -0.35 -0.03 -0.0 0 26.777 1343.788 -169.729 2.643
870.3 -162.12 2.62 -0.35 -0.03 -0.0 0 26.798 1343.529 -169.729 2.643
870.4 -162.13 2.62 -0.34 -0.03 -0.0 0 26.81 1343.267 -169.524 2.642
870.5 -162.13 2.62 -0.34 -0.03 -0.0 0 26.822 1343.005 -169.524 2.642
870.6 -162.13 2.63 -0.34 -0.03 -0.0 0 26.833 1342.743 -169.496 2.652
870.7 -162.14 2.63 -0.34 -0.03 -0.0 0 26.845 1342.481 -169.506 2.652
870.8 -162.14 2.63 -0.33 -0.03 -0.0 0 26.866 1342.222 -169.292 2.651
870.9 -162.14 2.63 -0.33 -0.03 -0.0 0 26.878 1341.96 -169.292 2.651
871.0 -162.15 2.63 -0.33 -0.03 -0.0 0 26.89 1341.698 -169.302 2.651
871.1 -162.15 2.63 -0.33 -0.03 -0.0 0 26.901 1341.436 -169.302 2.651
871.2 -162.15 2.63 -0.33 -0.03 -0.0 0 26.913 1341.173 -169.302 2.651
871.3 -162.16 2.63 -0.33 -0.03 -0.0 0 26.925 1340.911 -169.312 2.651
871.4 -162.16 2.63 -0.32 -0.03 -0.0 0 26.936 1340.649 -169.097 2.649
871.5 -162.16 2.63 -0.32 -0.03 -0.0 0 26.948 1340.387 -169.097 2.649
871.6 -162.16 2.63 -0.32 -0.03 -0.0 0 26.96 1340.125 -169.097 2.649
871.7 -162.17 2.63 -0.32 -0.03 -0.0 0 26.972 1339.863 -169.107 2.649
871.8 -162.17 2.63 -0.32 -0.03 -0.0 0 26.983 1339.601 -169.107 2.649
871.9 -162.17 2.63 -0.32 -0.03 -0.0 0 26.995 1339.339 -169.107 2.649
872.0 -162.18 2.63 -0.32 -0.03 -0.0 0 27.007 1339.076 -169.117 2.649
872.1 -162.18 2.63 -0.32 -0.03 -0.0 0 27.018 1338.814 -169.117 2.649
872.2 -162.18 2.64 -0.31 -0.03 -0.0 0 27.03 1338.552 -168.877 2.658
872.3 -162.19 2.64 -0.31 -0.03 -0.0 0 27.042 1338.29 -168.887 2.658
872.4 -162.19 2.64 -0.31 -0.03 -0.0 0 27.053 1338.028 -168.887 2.658
872.5 -162.19 2.64 -0.31 -0.03 -0.0 0 27.067 1337.756 -168.887 2.658
872.6 -162.19 2.64 -0.31 -0.03 -0.0 0 27.079 1337.494 -168.887 2.658
872.7 -162.2 2.64 -0.31 -0.03 -0.0 0 27.081 1337.229 -168.897 2.658
872.8 -162.2 2.64 -0.31 -0.03 -0.0 0 27.093 1336.967 -168.897 2.658
872.9 -162.2 2.64 -0.31 -0.03 -0.0 0 27.104 1336.705 -168.897 2.658
873.0 -162.21 2.65 -0.31 -0.03 -0.0 0 27.116 1336.443 -168.882 2.668
873.1 -162.21 2.65 -0.31 -0.03 -0.0 0 27.128 1336.18 -168.882 2.668
873.2 -162.21 2.65 -0.31 -0.03 -0.0 0 27.139 1335.918 -168.882 2.668
873.3 -162.22 2.65 -0.31 -0.03 -0.0 0 27.153 1335.647 -168.892 2.668
873.4 -162.22 2.65 -0.31 -0.03 -0.0 0 27.165 1335.385 -168.892 2.668
873.5 -162.22 2.65 -0.32 -0.03 -0.0 0 27.177 1335.123 -169.105 2.669
873.6 -162.22 2.65 -0.32 -0.03 -0.0 0 27.188 1334.86 -169.105 2.669
873.7 -162.23 2.65 -0.32 -0.03 -0.0 0 27.19 1334.595 -169.115 2.669
873.8 -162.23 2.65 -0.32 -0.03 -0.0 0 27.204 1334.324 -169.115 2.669
873.9 -162.23 2.66 -0.32 -0.03 -0.0 0 27.216 1334.061 -169.09 2.679
874.0 -162.24 2.66 -0.32 -0.03 -0.0 0 27.228 1333.799 -169.1 2.679
874.1 -162.24 2.66 -0.32 -0.03 -0.0 0 27.239 1333.537 -169.1 2.679
874.2 -162.24 2.66 -0.32 -0.03 -0.0 0 27.253 1333.266 -169.1 2.679
874.3 -162.25 2.66 -0.32 -0.03 -0.0 0 27.265 1333.004 -169.11 2.679
874.4 -162.25 2.66 -0.33 -0.03 -0.0 0 27.277 1332.741 -169.322 2.68
874.5 -162.25 2.66 -0.33 -0.03 -0.0 0 27.291 1332.47 -169.322 2.68
874.6 -162.26 2.66 -0.33 -0.03 -0.0 0 27.302 1332.208 -169.332 2.68
874.7 -162.26 2.66 -0.33 -0.03 -0.0 0 27.316 1331.936 -169.332 2.68
874.8 -162.26 2.67 -0.33 -0.03 -0.0 0 27.328 1331.674 -169.306 2.69
874.9 -162.26 2.67 -0.33 -0.03 -0.0 0 27.34 1331.412 -169.306 2.69
875.0 -162.27 2.67 -0.34 -0.03 -0.0 0 27.354 1331.141 -169.527 2.692
875.1 -162.27 2.67 -0.34 -0.03 -0.0 0 27.365 1330.878 -169.527 2.692
875.2 -162.27 2.67 -0.34 -0.03 -0.0 0 27.389 1330.61 -169.527 2.692
875.3 -162.28 2.67 -0.34 -0.03 -0.0 0 27.401 1330.348 -169.537 2.692
875.4 -162.28 2.67 -0.34 -0.03 -0.0 0 27.415 1330.077 -169.537 2.692
875.5 -162.28 2.67 -0.35 -0.03 -0.0 0 27.426 1329.814 -169.748 2.693
875.6 -162.29 2.67 -0.35 -0.03 -0.0 0 27.44 1329.543 -169.758 2.693
875.7 -162.29 2.67 -0.35 -0.03 -0.0 0 27.452 1329.281 -169.758 2.693
875.8 -162.29 2.67 -0.35 -0.03 -0.0 0 27.476 1329.013 -169.758 2.693
875.9 -162.29 2.67 -0.35 -0.03 -0.0 0 27.488 1328.751 -169.758 2.693
876.0 -162.3 2.67 -0.36 -0.03 -0.0 0 27.502 1328.479 -169.979 2.694
876.1 -162.3 2.67 -0.36 -0.03 -0.0 0 27.513 1328.217 -169.979 2.694
876.2 -162.3 2.67 -0.36 -0.03 -0.0 0 27.537 1327.949 -169.979 2.694
