Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
510.1 -160.02 3.04 -0.18 -0.0 -0.0 1 23.595 1551.175
510.2 -160.02 3.04 -0.18 -0.0 -0.0 1 23.589 1550.875
510.3 -160.02 3.04 -0.18 -0.0 -0.0 1 23.572 1550.571
510.4 -160.02 3.04 -0.18 -0.0 -0.0 1 23.556 1550.268
510.5 -160.02 3.04 -0.18 -0.0 -0.0 1 23.55 1549.967
510.6 -160.02 3.04 -0.18 -0.0 -0.0 1 23.534 1549.663
510.7 -160.02 3.04 -0.18 -0.0 -0.0 1 23.52 1549.35
510.8 -160.02 3.04 -0.18 -0.0 -0.0 1 23.514 1549.049
510.9 -160.02 3.04 -0.18 -0.0 -0.0 1 23.498 1548.746
511.0 -160.02 3.04 -0.18 -0.0 -0.0 1 23.482 1548.442
511.1 -160.02 3.04 -0.18 -0.0 -0.0 1 23.476 1548.142
511.2 -160.02 3.04 -0.18 -0.0 -0.0 1 23.462 1547.829
511.3 -160.02 3.04 -0.18 -0.0 -0.0 1 23.446 1547.525
511.4 -160.02 3.04 -0.18 -0.0 -0.0 1 23.44 1547.224
511.5 -160.02 3.04 -0.18 -0.0 -0.0 1 23.424 1546.921
511.6 -160.02 3.04 -0.18 -0.0 -0.0 1 23.41 1546.608
511.7 -160.02 3.05 -0.18 -0.0 -0.0 1 23.404 1546.307
511.8 -160.02 3.05 -0.18 -0.0 -0.0 1 23.388 1546.003
511.9 -160.02 3.05 -0.18 -0.0 -0.0 1 23.371 1545.7
512.0 -160.02 3.05 -0.18 -0.0 -0.0 1 23.368 1545.389
512.1 -160.02 3.05 -0.18 -0.0 -0.0 1 23.352 1545.086
512.2 -160.02 3.05 -0.18 -0.0 -0.0 1 23.335 1544.783
512.3 -160.02 3.05 -0.18 -0.0 -0.0 1 23.329 1544.482
512.4 -160.02 3.05 -0.18 -0.0 -0.0 1 23.316 1544.169
512.5 -160.02 3.05 -0.18 -0.0 -0.0 1 23.299 1543.865
512.6 -160.02 3.05 -0.18 -0.0 -0.0 1 23.293 1543.564
512.7 -160.02 3.05 -0.18 -0.0 -0.0 1 23.28 1543.251
512.8 -160.02 3.05 -0.18 -0.0 -0.0 1 23.263 1542.948
512.9 -160.02 3.05 -0.18 -0.0 -0.0 1 23.257 1542.647
513.0 -160.02 3.05 -0.18 -0.0 -0.0 1 23.241 1542.343
513.1 -160.02 3.05 -0.18 -0.0 -0.0 1 23.227 1542.03
513.2 -160.02 3.05 -0.18 -0.0 -0.0 1 23.211 1541.727
513.3 -160.02 3.05 -0.18 -0.0 -0.0 1 23.205 1541.426
513.4 -160.02 3.05 -0.18 -0.0 -0.0 1 23.189 1541.123
513.5 -160.02 3.05 -0.18 -0.0 -0.0 1 23.175 1540.81
513.6 -160.02 3.05 -0.18 -0.0 -0.0 1 23.169 1540.509
513.7 -160.02 3.05 -0.18 -0.0 -0.0 1 23.153 1540.205
513.8 -160.02 3.05 -0.18 -0.0 -0.0 1 23.137 1539.902
513.9 -160.02 3.05 -0.18 -0.0 -0.0 1 23.133 1539.591
514.0 -160.02 3.05 -0.18 -0.0 -0.0 1 23.117 1539.288
514.1 -160.02 3.04 -0.18 -0.0 -0.0 1 23.101 1538.984
514.2 -160.02 3.04 -0.18 -0.0 -0.0 1 23.085 1538.681
514.3 -160.02 3.04 -0.18 -0.0 -0.0 1 23.081 1538.37
514.4 -160.02 3.04 -0.18 -0.0 -0.0 1 23.065 1538.067
514.5 -160.02 3.04 -0.18 -0.0 -0.0 1 23.049 1537.764
514.6 -160.02 3.04 -0.18 -0.0 -0.0 1 23.043 1537.463
514.7 -160.02 3.04 -0.18 -0.0 -0.0 1 23.026 1537.159
514.8 -160.02 3.04 -0.18 -0.0 -0.0 1 23.013 1536.846
514.9 -160.02 3.04 -0.18 -0.0 -0.0 1 23.007 1536.545
515.0 -160.02 3.04 -0.18 -0.0 -0.0 1 22.99 1536.242
515.1 -160.02 3.04 -0.18 -0.0 -0.0 1 22.974 1535.938
515.2 -160.02 3.04 -0.18 -0.0 -0.0 1 22.958 1535.635
515.3 -160.02 3.04 -0.18 -0.0 -0.0 1 22.952 1535.334
515.4 -160.02 3.04 -0.18 -0.0 -0.0 1 22.938 1535.021
515.5 -160.02 3.04 -0.18 -0.0 -0.0 1 22.922 1534.718
515.6 -160.02 3.04 -0.18 -0.0 -0.0 1 22.916 1534.417
515.7 -160.02 3.03 -0.18 -0.0 -0.0 1 22.9 1534.113
515.8 -160.02 3.03 -0.18 -0.0 -0.0 1 22.884 1533.81
515.9 -160.02 3.03 -0.18 -0.0 -0.0 1 22.868 1533.506
516.0 -160.02 3.03 -0.18 -0.0 -0.0 1 22.861 1533.206
516.1 -160.02 3.03 -0.18 -0.0 -0.0 1 22.845 1532.902
516.2 -160.02 3.03 -0.18 -0.0 -0.0 1 22.832 1532.589
516.3 -160.02 3.03 -0.18 -0.0 -0.0 1 22.825 1532.288
516.4 -160.02 3.03 -0.18 -0.0 -0.0 1 22.809 1531.985
516.5 -160.02 3.03 -0.18 -0.0 -0.0 1 22.793 1531.681
516.6 -160.02 3.03 -0.18 -0.0 -0.0 1 22.787 1531.38
516.7 -160.02 3.03 -0.18 -0.0 -0.0 1 22.771 1531.077
516.8 -160.02 3.03 -0.18 -0.0 -0.0 1 22.755 1530.774
516.9 -160.02 3.03 -0.18 -0.0 -0.0 1 22.749 1530.473
517.0 -160.02 3.03 -0.18 -0.0 -0.0 1 22.733 1530.169
517.1 -160.02 3.03 -0.18 -0.0 -0.0 1 22.716 1529.866
517.2 -160.02 3.02 -0.18 -0.0 -0.0 1 22.7 1529.562
517.3 -160.02 3.02 -0.18 -0.0 -0.0 1 22.694 1529.261
517.4 -160.02 3.02 -0.18 -0.0 -0.0 1 22.678 1528.958
517.5 -160.02 3.02 -0.18 -0.0 -0.0 1 22.662 1528.655
517.6 -160.02 3.02 -0.18 -0.0 -0.0 1 22.656 1528.354
517.7 -160.02 3.02 -0.18 -0.0 -0.0 1 22.64 1528.05
517.8 -160.02 3.02 -0.18 -0.0 -0.0 1 22.623 1527.747
517.9 -160.02 3.02 -0.18 -0.0 -0.0 1 22.617 1527.446
518.0 -160.02 3.02 -0.18 -0.0 -0.0 1 22.601 1527.143
518.1 -160.02 3.02 -0.18 -0.0 -0.0 1 22.585 1526.839
518.2 -160.02 3.02 -0.18 -0.0 -0.0 1 22.579 1526.538
518.3 -160.02 3.02 -0.18 -0.0 -0.0 1 22.563 1526.235
518.4 -160.02 3.02 -0.18 -0.0 -0.0 1 22.547 1525.931
518.5 -160.02 3.02 -0.18 -0.0 -0.0 1 22.54 1525.631
518.6 -160.02 3.02 -0.18 -0.0 -0.0 1 22.524 1525.327
518.7 -160.02 3.02 -0.18 -0.0 -0.0 1 22.518 1525.026
518.8 -160.02 3.02 -0.18 -0.0 -0.0 1 22.502 1524.723
518.9 -160.02 3.02 -0.18 -0.0 -0.0 1 22.486 1524.419
519.0 -160.02 3.02 -0.18 -0.0 -0.0 1 22.479 1524.119
519.1 -160.02 3.02 -0.18 -0.0 -0.0 1 22.463 1523.815
519.2 -160.02 3.02 -0.18 -0.0 -0.0 1 22.447 1523.512
519.3 -160.02 3.02 -0.18 -0.0 -0.0 1 22.441 1523.211
519.4 -160.02 3.02 -0.18 -0.0 -0.0 1 22.425 1522.907
519.5 -160.02 3.02 -0.18 -0.0 -0.0 1 22.409 1522.604
519.6 -160.02 3.02 -0.18 -0.0 -0.0 1 22.402 1522.303
519.7 -160.02 3.02 -0.18 -0.0 -0.0 1 22.386 1522.0
519.8 -160.02 3.02 -0.18 -0.0 -0.0 1 22.38 1521.699
519.9 -160.02 3.02 -0.18 -0.0 -0.0 1 22.364 1521.395
520.0 -160.02 3.02 -0.18 -0.0 -0.0 1 22.348 1521.092
520.1 -160.02 3.02 -0.18 -0.0 -0.0 1 22.342 1520.791
520.2 -160.02 3.02 -0.18 -0.0 -0.0 1 22.326 1520.488
520.3 -160.02 3.02 -0.18 -0.0 -0.0 1 22.309 1520.184
520.4 -160.02 3.02 -0.18 -0.0 -0.0 1 22.303 1519.883
520.5 -160.02 3.02 -0.18 -0.0 -0.0 1 22.287 1519.58
520.6 -160.02 3.02 -0.18 -0.0 -0.0 1 22.281 1519.279
520.7 -160.02 3.02 -0.18 -0.0 -0.0 1 22.265 1518.976
520.8 -160.02 3.02 -0.18 -0.0 -0.0 1 22.249 1518.672
520.9 -160.02 3.02 -0.18 -0.0 -0.0 1 22.242 1518.371
521.0 -160.02 3.02 -0.18 -0.0 -0.0 1 22.226 1518.068
521.1 -160.02 3.02 -0.18 -0.0 -0.0 1 22.22 1517.767
521.2 -160.02 3.02 -0.18 -0.0 -0.0 1 22.204 1517.464
521.3 -160.02 3.03 -0.18 -0.0 -0.0 1 22.188 1517.16
521.4 -160.02 3.03 -0.18 -0.0 -0.0 1 22.181 1516.859
521.5 -160.02 3.03 -0.18 -0.0 -0.0 1 22.165 1516.556
521.6 -160.02 3.03 -0.18 -0.0 -0.0 1 22.149 1516.252
521.7 -160.02 3.03 -0.18 -0.0 -0.0 1 22.143 1515.952
521.8 -160.02 3.03 -0.18 -0.0 -0.0 1 22.129 1515.638
521.9 -160.02 3.03 -0.18 -0.0 -0.0 1 22.123 1515.338
522.0 -160.02 3.03 -0.18 -0.0 -0.0 1 22.107 1515.034
522.1 -160.02 3.03 -0.18 -0.0 -0.0 1 22.091 1514.731
522.2 -160.02 3.03 -0.18 -0.0 -0.0 1 22.084 1514.43
522.3 -160.02 3.03 -0.18 -0.0 -0.0 1 22.068 1514.126
522.4 -160.02 3.03 -0.18 -0.0 -0.0 1 22.062 1513.826
522.5 -160.02 3.03 -0.18 -0.0 -0.0 1 22.046 1513.522
522.6 -160.02 3.03 -0.18 -0.0 -0.0 1 22.03 1513.219
522.7 -160.02 3.03 -0.18 -0.0 -0.0 1 22.026 1512.908
522.8 -160.02 3.03 -0.18 -0.0 -0.0 1 22.01 1512.605
522.9 -160.02 3.03 -0.18 -0.0 -0.0 1 21.994 1512.301
523.0 -160.02 3.03 -0.18 -0.0 -0.0 1 21.988 1512.0
523.1 -160.02 3.04 -0.18 -0.0 -0.0 1 21.972 1511.697
523.2 -160.02 3.04 -0.18 -0.0 -0.0 1 21.956 1511.394
523.3 -160.02 3.04 -0.18 -0.0 -0.0 1 21.949 1511.093
523.4 -160.02 3.04 -0.18 -0.0 -0.0 1 21.936 1510.78
523.5 -160.02 3.04 -0.18 -0.0 -0.0 1 21.929 1510.479
523.6 -160.02 3.04 -0.18 -0.0 -0.0 1 21.913 1510.175
523.7 -160.02 3.04 -0.18 -0.0 -0.0 1 21.897 1509.872
523.8 -160.02 3.04 -0.18 -0.0 -0.0 1 21.891 1509.571
523.9 -160.02 3.04 -0.18 -0.0 -0.0 1 21.875 1509.268
524.0 -160.02 3.04 -0.18 -0.0 -0.0 1 21.861 1508.955
524.1 -160.02 3.04 -0.18 -0.0 -0.0 1 21.855 1508.654
524.2 -160.02 3.04 -0.18 -0.0 -0.0 1 21.839 1508.35
524.3 -160.02 3.04 -0.18 -0.0 -0.0 1 21.823 1508.047
524.4 -160.02 3.04 -0.18 -0.0 -0.0 1 21.816 1507.746
524.5 -160.02 3.04 -0.18 -0.0 -0.0 1 21.803 1507.433
524.6 -160.02 3.04 -0.18 -0.0 -0.0 1 21.787 1507.129
524.7 -160.02 3.04 -0.18 -0.0 -0.0 1 21.78 1506.829
524.8 -160.02 3.04 -0.18 -0.0 -0.0 1 21.764 1506.525
524.9 -160.02 3.04 -0.18 -0.0 -0.0 1 21.748 1506.222
525.0 -160.02 3.04 -0.18 -0.0 -0.0 1 21.744 1505.911
525.1 -160.02 3.04 -0.18 -0.0 -0.0 1 21.728 1505.608
525.2 -160.02 3.04 -0.18 -0.0 -0.0 1 21.712 1505.304
525.3 -160.03 3.04 -0.18 -0.0 -0.0 1 21.696 1505.001
525.4 -160.03 3.04 -0.18 -0.0 -0.0 1 21.69 1504.7
525.5 -160.03 3.04 -0.18 -0.0 -0.0 1 21.674 1504.397
525.6 -160.03 3.04 -0.18 -0.0 -0.0 1 21.66 1504.083
525.7 -160.03 3.04 -0.18 -0.0 -0.0 1 21.654 1503.783
525.8 -160.03 3.04 -0.18 -0.0 -0.0 1 21.638 1503.479
525.9 -160.03 3.04 -0.18 -0.0 -0.0 1 21.622 1503.176
526.0 -160.03 3.04 -0.18 -0.0 -0.0 1 21.615 1502.875
526.1 -160.03 3.04 -0.18 -0.0 -0.0 1 21.599 1502.571
526.2 -160.03 3.04 -0.18 -0.0 -0.0 1 21.583 1502.268
526.3 -160.03 3.04 -0.18 -0.0 -0.0 1 21.579 1501.958
526.4 -160.03 3.03 -0.18 -0.0 -0.0 1 21.563 1501.654
526.5 -160.03 3.03 -0.18 -0.0 -0.0 1 21.547 1501.351
526.6 -160.03 3.03 -0.18 -0.0 -0.0 1 21.531 1501.047
526.7 -160.03 3.03 -0.18 -0.0 -0.0 1 21.525 1500.746
526.8 -160.03 3.03 -0.18 -0.0 -0.0 1 21.509 1500.443
526.9 -160.03 3.03 -0.18 -0.0 -0.0 1 21.493 1500.139
527.0 -160.03 3.03 -0.18 -0.0 -0.0 1 21.486 1499.839
527.1 -160.03 3.03 -0.18 -0.0 -0.0 1 21.473 1499.526
527.2 -160.03 3.03 -0.18 -0.0 -0.0 1 21.457 1499.222
527.3 -160.03 3.03 -0.18 -0.0 -0.0 1 21.45 1498.921
527.4 -160.03 3.03 -0.18 -0.0 -0.0 1 21.434 1498.618
527.5 -160.03 3.03 -0.18 -0.0 -0.0 1 21.418 1498.314
527.6 -160.03 3.03 -0.18 -0.0 -0.0 1 21.412 1498.014
527.7 -160.03 3.03 -0.18 -0.0 -0.0 1 21.396 1497.71
527.8 -160.03 3.03 -0.18 -0.0 -0.0 1 21.38 1497.407
527.9 -160.03 3.02 -0.18 -0.0 -0.0 1 21.373 1497.106
528.0 -160.03 3.02 -0.18 -0.0 -0.0 1 21.357 1496.802
528.1 -160.03 3.02 -0.18 -0.0 -0.0 1 21.341 1496.499
528.2 -160.03 3.02 -0.18 -0.0 -0.0 1 21.335 1496.198
528.3 -160.03 3.02 -0.18 -0.0 -0.0 1 21.319 1495.895
528.4 -160.03 3.02 -0.18 -0.0 -0.0 1 21.303 1495.591
528.5 -160.03 3.02 -0.18 -0.0 -0.0 1 21.296 1495.29
528.6 -160.03 3.02 -0.18 -0.0 -0.0 1 21.28 1494.987
528.7 -160.03 3.02 -0.18 -0.0 -0.0 1 21.264 1494.683
528.8 -160.03 3.02 -0.18 -0.0 -0.0 1 21.258 1494.383
528.9 -160.03 3.02 -0.18 -0.0 -0.0 1 21.242 1494.079
529.0 -160.03 3.02 -0.18 -0.0 -0.0 1 21.226 1493.776
529.1 -160.03 3.02 -0.18 -0.0 -0.0 1 21.22 1493.475
529.2 -160.03 3.02 -0.18 -0.0 -0.0 1 21.204 1493.171
529.3 -160.03 3.01 -0.18 -0.0 -0.0 1 21.187 1492.868
529.4 -160.03 3.01 -0.18 -0.0 -0.0 1 21.181 1492.567
529.5 -160.03 3.01 -0.18 -0.0 -0.0 1 21.165 1492.264
529.6 -160.03 3.01 -0.18 -0.0 -0.0 1 21.156 1491.973
529.7 -160.03 3.01 -0.18 -0.0 -0.0 1 21.14 1491.669
529.8 -160.03 3.01 -0.18 -0.0 -0.0 1 21.124 1491.366
529.9 -160.03 3.01 -0.18 -0.0 -0.0 1 21.118 1491.065
530.0 -160.03 3.01 -0.18 -0.0 -0.0 1 21.102 1490.761
530.1 -160.03 3.01 -0.18 -0.0 -0.0 1 21.095 1490.461
530.2 -160.03 3.01 -0.18 -0.0 -0.0 1 21.079 1490.157
530.3 -160.03 3.01 -0.18 -0.0 -0.0 1 21.063 1489.854
530.4 -160.03 3.01 -0.18 -0.0 -0.0 1 21.057 1489.553
530.5 -160.03 3.01 -0.18 -0.0 -0.0 1 21.041 1489.249
530.6 -160.03 3.01 -0.18 -0.0 -0.0 1 21.034 1488.949
530.7 -160.03 3.01 -0.18 -0.0 -0.0 1 21.016 1488.655
530.8 -160.03 3.01 -0.18 -0.0 -0.0 1 21.0 1488.351
530.9 -160.03 3.01 -0.18 -0.0 -0.0 1 20.994 1488.051
531.0 -160.03 3.01 -0.18 -0.0 -0.0 1 20.978 1487.747
531.1 -160.03 3.01 -0.18 -0.0 -0.0 1 20.971 1487.446
531.2 -160.03 3.01 -0.18 -0.0 -0.0 1 20.955 1487.143
531.3 -160.03 3.01 -0.18 -0.0 -0.0 1 20.939 1486.839
531.4 -160.03 3.01 -0.18 -0.0 -0.0 1 20.933 1486.539
531.5 -160.03 3.01 -0.18 -0.0 -0.0 1 20.917 1486.235
531.6 -160.03 3.01 -0.18 -0.0 -0.0 1 20.91 1485.934
531.7 -160.03 3.01 -0.18 -0.0 -0.0 1 20.894 1485.631
531.8 -160.03 3.01 -0.18 -0.0 -0.0 1 20.888 1485.33
531.9 -160.03 3.01 -0.18 -0.0 -0.0 1 20.869 1485.036
532.0 -160.03 3.01 -0.18 -0.0 -0.0 1 20.853 1484.733
532.1 -160.03 3.01 -0.18 -0.0 -0.0 1 20.847 1484.432
532.2 -160.03 3.01 -0.18 -0.0 -0.0 1 20.831 1484.128
532.3 -160.03 3.01 -0.18 -0.0 -0.0 1 20.825 1483.828
532.4 -160.03 3.01 -0.18 -0.0 -0.0 1 20.809 1483.524
532.5 -160.03 3.01 -0.18 -0.0 -0.0 1 20.792 1483.221
532.6 -160.03 3.02 -0.18 -0.0 -0.0 1 20.786 1482.92
532.7 -160.03 3.02 -0.18 -0.0 -0.0 1 20.77 1482.616
532.8 -160.03 3.02 -0.18 -0.0 -0.0 1 20.764 1482.316
532.9 -160.03 3.02 -0.18 -0.0 -0.0 1 20.748 1482.012
533.0 -160.03 3.02 -0.18 -0.0 -0.0 1 20.741 1481.711
533.1 -160.03 3.02 -0.18 -0.0 -0.0 1 20.725 1481.408
533.2 -160.03 3.02 -0.18 -0.0 -0.0 1 20.709 1481.104
533.3 -160.03 3.02 -0.18 -0.0 -0.0 1 20.703 1480.804
533.4 -160.03 3.02 -0.18 -0.0 -0.0 1 20.687 1480.5
533.5 -160.03 3.02 -0.18 -0.0 -0.0 1 20.68 1480.199
533.6 -160.03 3.02 -0.18 -0.0 -0.0 1 20.664 1479.896
533.7 -160.03 3.02 -0.18 -0.0 -0.0 1 20.648 1479.592
533.8 -160.03 3.02 -0.18 -0.0 -0.0 1 20.642 1479.292
533.9 -160.03 3.02 -0.18 -0.0 -0.0 1 20.626 1478.988
534.0 -160.03 3.02 -0.18 -0.0 -0.0 1 20.62 1478.687
534.1 -160.03 3.02 -0.18 -0.0 -0.0 1 20.604 1478.384
534.2 -160.03 3.03 -0.18 -0.0 -0.0 1 20.587 1478.08
534.3 -160.03 3.03 -0.18 -0.0 -0.0 1 20.581 1477.78
534.4 -160.03 3.03 -0.18 -0.0 -0.0 1 20.565 1477.476
534.5 -160.03 3.03 -0.18 -0.0 -0.0 1 20.549 1477.173
534.6 -160.03 3.03 -0.18 -0.0 -0.0 1 20.545 1476.862
534.7 -160.03 3.03 -0.18 -0.0 -0.0 1 20.529 1476.559
534.8 -160.03 3.03 -0.18 -0.0 -0.0 1 20.523 1476.258
534.9 -160.03 3.03 -0.18 -0.0 -0.0 1 20.507 1475.955
535.0 -160.03 3.03 -0.18 -0.0 -0.0 1 20.491 1475.651
535.1 -160.03 3.03 -0.18 -0.0 -0.0 1 20.484 1475.35
535.2 -160.03 3.03 -0.18 -0.0 -0.0 1 20.468 1475.047
535.3 -160.03 3.03 -0.18 -0.0 -0.0 1 20.452 1474.743
535.4 -160.03 3.03 -0.18 -0.0 -0.0 1 20.446 1474.443
535.5 -160.03 3.03 -0.18 -0.0 -0.0 1 20.43 1474.139
535.6 -160.03 3.03 -0.18 -0.0 -0.0 1 20.426 1473.829
535.7 -160.03 3.03 -0.18 -0.0 -0.0 1 20.41 1473.525
535.8 -160.03 3.03 -0.18 -0.0 -0.0 1 20.394 1473.222
535.9 -160.03 3.03 -0.18 -0.0 -0.0 1 20.387 1472.921
536.0 -160.03 3.03 -0.18 -0.0 -0.0 1 20.371 1472.617
536.1 -160.03 3.03 -0.18 -0.0 -0.0 1 20.355 1472.314
536.2 -160.03 3.03 -0.18 -0.0 -0.0 1 20.349 1472.013
536.3 -160.03 3.03 -0.18 -0.0 -0.0 1 20.333 1471.71
536.4 -160.03 3.03 -0.18 -0.0 -0.0 1 20.317 1471.406
536.5 -160.03 3.03 -0.18 -0.0 -0.0 1 20.31 1471.105
536.6 -160.03 3.03 -0.18 -0.0 -0.0 1 20.297 1470.792
536.7 -160.03 3.03 -0.18 -0.0 -0.0 1 20.281 1470.489
536.8 -160.04 3.03 -0.18 -0.0 -0.0 1 20.274 1470.188
536.9 -160.04 3.03 -0.18 -0.0 -0.0 1 20.258 1469.885
537.0 -160.04 3.03 -0.18 -0.0 -0.0 1 20.242 1469.581
537.1 -160.04 3.03 -0.18 -0.0 -0.0 1 20.236 1469.28
537.2 -160.04 3.03 -0.18 -0.0 -0.0 1 20.22 1468.977
537.3 -160.04 3.03 -0.18 -0.0 -0.0 1 20.204 1468.674
537.4 -160.04 3.03 -0.18 -0.0 -0.0 1 20.198 1468.373
537.5 -160.04 3.03 -0.18 -0.0 -0.0 1 20.181 1468.069
537.6 -160.04 3.03 -0.18 -0.0 -0.0 1 20.165 1467.766
537.7 -160.04 3.03 -0.18 -0.0 -0.0 1 20.159 1467.465
537.8 -160.04 3.03 -0.18 -0.0 -0.0 1 20.145 1467.152
537.9 -160.04 3.02 -0.18 -0.0 -0.0 1 20.139 1466.851
538.0 -160.04 3.02 -0.18 -0.0 -0.0 1 20.123 1466.548
538.1 -160.04 3.02 -0.18 -0.0 -0.0 1 20.107 1466.244
538.2 -160.04 3.02 -0.18 -0.0 -0.0 1 20.101 1465.943
538.3 -160.04 3.02 -0.18 -0.0 -0.0 1 20.085 1465.64
538.4 -160.04 3.02 -0.18 -0.0 -0.0 1 20.069 1465.336
538.5 -160.04 3.02 -0.18 -0.0 -0.0 1 20.062 1465.036
538.6 -160.04 3.02 -0.18 -0.0 -0.0 1 20.046 1464.732
538.7 -160.04 3.02 -0.18 -0.0 -0.0 1 20.03 1464.429
538.8 -160.04 3.02 -0.18 -0.0 -0.0 1 20.024 1464.128
538.9 -160.04 3.02 -0.18 -0.0 -0.0 1 20.008 1463.824
539.0 -160.04 3.02 -0.18 -0.0 -0.0 1 20.001 1463.524
539.1 -160.04 3.02 -0.18 -0.0 -0.0 1 19.985 1463.22
539.2 -160.04 3.02 -0.18 -0.0 -0.0 1 19.969 1462.917
539.3 -160.04 3.02 -0.18 -0.0 -0.0 1 19.96 1462.626
539.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.944 1462.322
539.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.928 1462.019
539.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.922 1461.718
539.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.906 1461.414
539.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.9 1461.114
539.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.883 1460.81
540.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.867 1460.507
540.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.861 1460.206
540.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.845 1459.902
540.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.839 1459.602
540.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.823 1459.298
540.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.804 1459.004
540.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.798 1458.704
540.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.782 1458.4
540.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.775 1458.099
540.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.759 1457.796
541.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.753 1457.495
541.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.737 1457.192
541.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.721 1456.888
541.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.712 1456.597
541.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.696 1456.294
541.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.69 1455.993
541.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.674 1455.689
541.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.657 1455.386
541.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.651 1455.085
541.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.635 1454.782
542.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.629 1454.481
542.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.61 1454.187
542.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.604 1453.886
542.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.588 1453.583
542.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.572 1453.279
542.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.565 1452.978
542.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.549 1452.675
542.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.543 1452.374
542.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.527 1452.071
542.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.521 1451.77
543.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.502 1451.476
543.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.496 1451.175
543.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.48 1450.872
543.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.464 1450.568
543.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.457 1450.268
543.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.441 1449.964
543.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.435 1449.663
543.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.419 1449.36
543.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.412 1449.059
543.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.396 1448.756
544.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.38 1448.452
544.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.372 1448.161
544.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.355 1447.857
544.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.349 1447.557
544.4 -160.05 3.01 -0.18 -0.0 -0.0 1 19.333 1447.253
544.5 -160.05 3.01 -0.18 -0.0 -0.0 1 19.317 1446.95
544.6 -160.05 3.01 -0.18 -0.0 -0.0 1 19.311 1446.649
544.7 -160.05 3.01 -0.18 -0.0 -0.0 1 19.295 1446.346
544.8 -160.05 3.01 -0.18 -0.0 -0.0 1 19.288 1446.045
544.9 -160.05 3.01 -0.18 -0.0 -0.0 1 19.272 1445.741
545.0 -160.05 3.02 -0.18 -0.0 -0.0 1 19.266 1445.44
545.1 -160.05 3.02 -0.18 -0.0 -0.0 1 19.25 1445.137
545.2 -160.05 3.02 -0.18 -0.0 -0.0 1 19.234 1444.834
545.3 -160.05 3.02 -0.18 -0.0 -0.0 1 19.227 1444.533
545.4 -160.05 3.02 -0.18 -0.0 -0.0 1 19.211 1444.229
545.5 -160.05 3.02 -0.18 -0.0 -0.0 1 19.205 1443.928
