Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-158.22 1.73 -0.27 0.02 0.0 -1 122.826 42.071 278.352
-158.22 1.73 -0.27 0.02 0.0 -1 122.829 42.067 278.18
-158.22 1.73 -0.27 0.02 0.0 -1 122.842 42.055 278.013
-158.22 1.73 -0.27 0.02 0.0 -1 122.844 42.052 277.841
-158.21 1.73 -0.27 0.02 0.0 -1 122.824 42.025 277.669
-158.21 1.73 -0.27 0.02 0.0 -1 122.826 42.022 277.497
-158.21 1.73 -0.27 0.02 0.0 -1 122.829 42.019 277.325
-158.21 1.72 -0.27 0.02 0.0 -1 122.832 42.015 277.153
-158.21 1.72 -0.27 0.02 0.0 -1 122.835 42.012 276.981
-158.2 1.72 -0.27 0.02 0.0 -1 122.814 41.986 276.809
-158.2 1.72 -0.27 0.02 0.0 -1 122.826 41.973 276.641
-158.2 1.72 -0.27 0.02 0.0 -1 122.829 41.97 276.47
-158.2 1.72 -0.27 0.02 0.0 -1 122.832 41.967 276.298
-158.2 1.72 -0.27 0.02 0.0 -1 122.835 41.963 276.126
-158.19 1.72 -0.27 0.02 0.0 -1 122.814 41.937 275.954
-158.19 1.72 -0.27 0.02 0.0 -1 122.817 41.934 275.782
-158.19 1.72 -0.27 0.02 0.0 -1 122.82 41.93 275.61
-158.19 1.72 -0.27 0.02 0.0 -1 122.832 41.918 275.442
-158.19 1.72 -0.27 0.02 0.0 -1 122.835 41.914 275.271
-158.18 1.72 -0.27 0.02 0.0 -1 122.814 41.888 275.099
-158.18 1.72 -0.27 0.02 0.0 -1 122.817 41.885 274.927
-158.18 1.72 -0.27 0.02 0.0 -1 122.82 41.882 274.755
-158.18 1.72 -0.27 0.02 0.0 -1 122.823 41.878 274.583
-158.18 1.72 -0.27 0.02 0.0 -1 122.825 41.875 274.411
-158.17 1.72 -0.27 0.02 0.0 -1 122.805 41.849 274.24
-158.17 1.72 -0.27 0.02 0.0 -1 122.817 41.836 274.072
-158.17 1.72 -0.27 0.02 0.0 -1 122.82 41.833 273.9
-158.17 1.72 -0.27 0.02 0.0 -1 122.823 41.83 273.728
-158.17 1.72 -0.27 0.02 0.0 -1 122.825 41.826 273.556
-158.16 1.72 -0.27 0.02 0.0 -1 122.805 41.8 273.385
-158.16 1.72 -0.27 0.02 0.0 -1 122.807 41.797 273.213
-158.16 1.72 -0.27 0.02 0.0 -1 122.81 41.793 273.041
-158.16 1.72 -0.27 0.02 0.0 -1 122.823 41.781 272.873
-158.16 1.72 -0.27 0.02 0.0 -1 122.826 41.777 272.701
-158.16 1.72 -0.27 0.02 0.0 -1 122.828 41.774 272.53
-158.15 1.72 -0.27 0.02 0.0 -1 122.808 41.748 272.358
-158.15 1.72 -0.27 0.02 0.0 -1 122.81 41.745 272.186
-158.15 1.72 -0.27 0.02 0.0 -1 122.813 41.741 272.014
-158.15 1.72 -0.27 0.02 0.0 -1 122.816 41.738 271.843
-158.15 1.72 -0.27 0.02 0.0 -1 122.819 41.735 271.671
-158.14 1.72 -0.27 0.02 0.0 -1 122.808 41.699 271.503
-158.14 1.72 -0.27 0.02 0.0 -1 122.81 41.696 271.331
-158.14 1.72 -0.27 0.02 0.0 -1 122.811 41.695 271.169
-158.14 1.72 -0.27 0.02 0.0 -1 122.814 41.692 270.997
-158.14 1.72 -0.27 0.02 0.0 -1 122.816 41.689 270.825
-158.14 1.72 -0.27 0.02 0.0 -1 122.819 41.686 270.654
-158.13 1.72 -0.27 0.02 0.0 -1 122.798 41.659 270.482
-158.13 1.72 -0.27 0.02 0.0 -1 122.811 41.646 270.314
-158.13 1.71 -0.27 0.02 0.0 -1 122.814 41.643 270.142
-158.13 1.71 -0.27 0.02 0.0 -1 122.816 41.64 269.971
-158.13 1.71 -0.27 0.02 0.0 -1 122.819 41.637 269.799
-158.13 1.71 -0.27 0.02 0.0 -1 122.822 41.634 269.627
-158.12 1.71 -0.27 0.02 0.0 -1 122.801 41.607 269.456
-158.12 1.71 -0.27 0.02 0.0 -1 122.804 41.604 269.284
-158.12 1.71 -0.27 0.02 0.0 -1 122.817 41.591 269.116
-158.12 1.71 -0.27 0.02 0.0 -1 122.817 41.59 268.954
-158.12 1.71 -0.27 0.02 0.0 -1 122.82 41.587 268.782
-158.12 1.71 -0.27 0.02 0.0 -1 122.822 41.584 268.61
-158.11 1.71 -0.27 0.02 0.0 -1 122.802 41.557 268.439
-158.11 1.71 -0.27 0.02 0.0 -1 122.805 41.554 268.267
-158.11 1.71 -0.27 0.02 0.0 -1 122.807 41.551 268.095
-158.11 1.71 -0.27 0.02 0.0 -1 122.82 41.538 267.928
-158.11 1.71 -0.27 0.02 0.0 -1 122.823 41.535 267.756
-158.11 1.71 -0.27 0.02 0.0 -1 122.825 41.532 267.584
-158.1 1.71 -0.27 0.02 0.0 -1 122.802 41.508 267.422
-158.1 1.71 -0.27 0.02 0.0 -1 122.805 41.505 267.25
-158.1 1.71 -0.27 0.02 0.0 -1 122.808 41.501 267.078
-158.1 1.71 -0.27 0.02 0.0 -1 122.811 41.498 266.907
-158.1 1.71 -0.27 0.02 0.0 -1 122.823 41.486 266.739
-158.1 1.71 -0.27 0.02 0.0 -1 122.826 41.482 266.567
-158.09 1.71 -0.27 0.02 0.0 -1 122.805 41.456 266.396
-158.09 1.71 -0.27 0.02 0.0 -1 122.805 41.455 266.233
-158.09 1.71 -0.27 0.02 0.0 -1 122.808 41.452 266.062
-158.09 1.71 -0.27 0.02 0.0 -1 122.811 41.449 265.89
-158.09 1.71 -0.27 0.02 0.0 -1 122.814 41.446 265.718
-158.09 1.71 -0.27 0.02 0.0 -1 122.826 41.433 265.551
-158.09 1.71 -0.27 0.01 0.0 -1 122.829 41.43 265.379
-158.08 1.7 -0.27 0.01 0.0 -1 122.808 41.403 265.208
-158.08 1.7 -0.27 0.01 0.0 -1 122.809 41.402 265.045
-158.08 1.7 -0.27 0.01 0.0 -1 122.811 41.399 264.874
-158.08 1.7 -0.27 0.01 0.0 -1 122.814 41.396 264.702
-158.08 1.7 -0.27 0.01 0.0 -1 122.817 41.393 264.53
-158.08 1.7 -0.27 0.01 0.0 -1 122.829 41.38 264.363
-158.08 1.7 -0.27 0.01 0.0 -1 122.83 41.379 264.2
-158.07 1.7 -0.27 0.01 0.0 -1 122.809 41.353 264.029
-158.07 1.7 -0.27 0.01 0.0 -1 122.812 41.35 263.857
-158.07 1.7 -0.27 0.01 0.0 -1 122.815 41.347 263.686
-158.07 1.7 -0.27 0.01 0.0 -1 122.817 41.343 263.514
-158.07 1.7 -0.27 0.01 0.0 -1 122.818 41.343 263.352
-158.07 1.7 -0.27 0.01 0.0 -1 122.83 41.33 263.184
-158.07 1.7 -0.27 0.01 0.0 -1 122.833 41.327 263.013
-158.06 1.7 -0.27 0.01 0.0 -1 122.812 41.3 262.841
-158.06 1.7 -0.27 0.01 0.0 -1 122.815 41.297 262.669
-158.06 1.7 -0.27 0.01 0.0 -1 122.815 41.296 262.507
-158.06 1.7 -0.27 0.01 0.0 -1 122.818 41.293 262.336
-158.06 1.7 -0.27 0.01 0.0 -1 122.831 41.28 262.168
-158.06 1.7 -0.27 0.01 0.0 -1 122.834 41.277 261.997
-158.06 1.7 -0.27 0.01 0.0 -1 122.836 41.274 261.825
-158.05 1.7 -0.27 0.01 0.0 -1 122.813 41.25 261.663
-158.05 1.7 -0.27 0.01 0.0 -1 122.816 41.247 261.491
-158.05 1.7 -0.27 0.01 0.0 -1 122.819 41.244 261.32
-158.05 1.7 -0.27 0.01 0.0 -1 122.821 41.24 261.148
-158.05 1.7 -0.27 0.01 0.0 -1 122.832 41.23 260.99
-158.05 1.7 -0.27 0.01 0.0 -1 122.834 41.227 260.818
-158.05 1.7 -0.27 0.01 0.0 -1 122.837 41.224 260.647
-158.05 1.7 -0.27 0.01 0.0 -1 122.84 41.221 260.475
-158.04 1.7 -0.27 0.01 0.0 -1 122.819 41.194 260.304
-158.04 1.7 -0.27 0.01 0.0 -1 122.819 41.193 260.141
-158.04 1.7 -0.27 0.01 0.0 -1 122.822 41.19 259.97
-158.04 1.7 -0.27 0.01 0.0 -1 122.835 41.177 259.803
-158.04 1.7 -0.27 0.01 0.0 -1 122.838 41.174 259.631
-158.04 1.7 -0.27 0.01 0.0 -1 122.838 41.174 259.469
-158.04 1.7 -0.27 0.01 0.0 -1 122.841 41.17 259.297
-158.04 1.7 -0.27 0.01 0.0 -1 122.843 41.167 259.126
-158.03 1.7 -0.27 0.01 0.0 -1 122.82 41.143 258.963
-158.03 1.7 -0.27 0.01 0.0 -1 122.823 41.14 258.792
-158.03 1.7 -0.27 0.01 0.0 -1 122.836 41.127 258.625
-158.03 1.7 -0.27 0.01 0.0 -1 122.838 41.124 258.453
-158.03 1.69 -0.27 0.01 0.0 -1 122.839 41.123 258.291
-158.03 1.69 -0.27 0.01 0.0 -1 122.841 41.12 258.119
-158.03 1.69 -0.27 0.01 0.0 -1 122.844 41.117 257.948
-158.03 1.69 -0.27 0.01 0.0 -1 122.847 41.114 257.777
-158.03 1.69 -0.27 0.01 0.0 -1 122.857 41.104 257.618
-158.02 1.69 -0.27 0.01 0.0 -1 122.836 41.077 257.447
-158.02 1.69 -0.27 0.01 0.0 -1 122.839 41.074 257.276
-158.02 1.69 -0.27 0.01 0.0 -1 122.839 41.073 257.113
-158.02 1.69 -0.27 0.01 0.0 -1 122.842 41.07 256.942
-158.02 1.69 -0.27 0.01 0.0 -1 122.845 41.067 256.77
-158.02 1.69 -0.27 0.01 0.0 -1 122.845 41.066 256.608
-158.02 1.69 -0.27 0.01 0.0 -1 122.858 41.053 256.441
-158.02 1.69 -0.27 0.01 0.0 -1 122.861 41.05 256.269
-158.02 1.69 -0.27 0.01 0.0 -1 122.861 41.05 256.107
-158.01 1.69 -0.27 0.01 0.0 -1 122.84 41.023 255.936
-158.01 1.69 -0.27 0.01 0.0 -1 122.843 41.02 255.764
-158.01 1.69 -0.27 0.01 0.0 -1 122.843 41.019 255.602
-158.01 1.69 -0.26 0.01 0.0 -1 122.846 41.016 255.431
-158.01 1.68 -0.26 0.01 0.0 -1 122.856 41.006 255.273
-158.01 1.68 -0.26 0.01 0.0 -1 122.859 41.003 255.101
-158.01 1.68 -0.26 0.01 0.0 -1 122.862 40.999 254.93
-158.01 1.68 -0.26 0.01 0.0 -1 122.862 40.999 254.768
-158.01 1.68 -0.26 0.01 0.0 -1 122.865 40.996 254.596
-158.01 1.68 -0.26 0.01 0.0 -1 122.865 40.995 254.434
-158.01 1.68 -0.26 0.01 0.0 -1 122.868 40.992 254.263
-158.0 1.68 -0.26 0.01 0.0 -1 122.857 40.955 254.096
-158.0 1.68 -0.26 0.01 0.0 -1 122.857 40.955 253.933
-158.0 1.68 -0.26 0.01 0.0 -1 122.86 40.952 253.762
-158.0 1.68 -0.26 0.01 0.0 -1 122.86 40.951 253.6
-158.0 1.68 -0.26 0.01 0.0 -1 122.863 40.948 253.429
-158.0 1.68 -0.26 0.01 0.0 -1 122.864 40.947 253.266
-158.0 1.68 -0.26 0.01 0.0 -1 122.866 40.944 253.095
-158.0 1.67 -0.26 0.01 0.0 -1 122.876 40.934 252.937
-158.0 1.67 -0.26 0.01 0.0 -1 122.879 40.931 252.766
-158.0 1.67 -0.26 0.01 0.0 -1 122.88 40.93 252.604
-158.0 1.67 -0.26 0.01 0.0 -1 122.882 40.927 252.432
-157.99 1.67 -0.26 0.01 0.0 -1 122.859 40.903 252.27
-157.99 1.67 -0.26 0.01 0.0 -1 122.862 40.899 252.099
-157.99 1.67 -0.26 0.01 0.0 -1 122.872 40.889 251.941
-157.99 1.67 -0.26 0.01 0.0 -1 122.875 40.886 251.769
-157.99 1.67 -0.26 0.01 0.0 -1 122.875 40.885 251.607
-157.99 1.67 -0.26 0.01 0.0 -1 122.878 40.882 251.436
-157.99 1.67 -0.26 0.01 0.0 -1 122.878 40.881 251.274
-157.99 1.67 -0.26 0.01 0.0 -1 122.879 40.881 251.112
-157.99 1.67 -0.26 0.01 0.0 -1 122.881 40.878 250.94
-157.99 1.67 -0.26 0.01 0.0 -1 122.891 40.867 250.782
-157.99 1.67 -0.26 0.01 0.0 -1 122.894 40.864 250.611
-157.99 1.67 -0.26 0.01 0.0 -1 122.895 40.863 250.449
-157.98 1.67 -0.26 0.01 0.0 -1 122.874 40.837 250.278
-157.98 1.67 -0.26 0.01 0.0 -1 122.874 40.836 250.116
-157.98 1.67 -0.26 0.01 0.0 -1 122.877 40.833 249.945
-157.98 1.67 -0.26 0.01 0.0 -1 122.887 40.823 249.787
-157.98 1.67 -0.26 0.01 0.0 -1 122.887 40.822 249.624
-157.98 1.67 -0.26 0.01 0.0 -1 122.89 40.819 249.453
-157.98 1.67 -0.26 0.01 0.0 -1 122.89 40.818 249.291
-157.98 1.67 -0.26 0.01 0.0 -1 122.893 40.815 249.12
-157.98 1.67 -0.26 0.01 0.0 -1 122.894 40.814 248.958
-157.98 1.67 -0.26 0.01 0.0 -1 122.896 40.811 248.787
-157.98 1.67 -0.26 0.01 0.0 -1 122.906 40.801 248.629
-157.98 1.67 -0.26 0.01 0.0 -1 122.909 40.798 248.458
-157.98 1.67 -0.26 0.01 0.0 -1 122.909 40.797 248.295
-157.98 1.67 -0.26 0.01 0.0 -1 122.91 40.796 248.133
-157.98 1.67 -0.26 0.01 0.0 -1 122.913 40.793 247.962
-157.97 1.67 -0.26 0.01 0.0 -1 122.889 40.769 247.8
-157.97 1.67 -0.26 0.01 0.0 -1 122.902 40.756 247.633
-157.97 1.67 -0.26 0.01 0.0 -1 122.902 40.756 247.471
-157.97 1.67 -0.26 0.01 0.0 -1 122.905 40.752 247.3
-157.97 1.67 -0.26 0.01 0.0 -1 122.905 40.752 247.138
-157.97 1.67 -0.26 0.01 0.0 -1 122.908 40.749 246.967
-157.97 1.67 -0.26 0.01 0.0 -1 122.909 40.748 246.805
-157.97 1.67 -0.26 0.01 0.0 -1 122.921 40.735 246.638
-157.97 1.67 -0.26 0.01 0.0 -1 122.921 40.734 246.476
-157.97 1.67 -0.26 0.01 0.0 -1 122.922 40.734 246.314
-157.97 1.67 -0.26 0.01 0.0 -1 122.924 40.731 246.143
-157.97 1.67 -0.26 0.01 0.0 -1 122.925 40.73 245.981
-157.97 1.67 -0.26 0.0 0.0 -1 122.928 40.727 245.81
-157.97 1.67 -0.26 0.0 0.0 -1 122.938 40.717 245.652
-157.97 1.67 -0.26 0.0 0.0 -1 122.94 40.713 245.481
-157.97 1.67 -0.26 0.0 0.0 -1 122.941 40.713 245.319
-157.97 1.67 -0.26 0.0 0.0 -1 122.944 40.71 245.147
-157.97 1.67 -0.26 0.0 0.0 -1 122.944 40.709 244.985
-157.97 1.67 -0.26 0.0 0.0 -1 122.947 40.706 244.814
-157.96 1.67 -0.26 0.0 0.0 -1 122.933 40.672 244.657
-157.96 1.67 -0.26 0.0 0.0 -1 122.936 40.669 244.486
-157.96 1.67 -0.26 0.0 0.0 -1 122.936 40.668 244.324
-157.96 1.67 -0.26 0.0 0.0 -1 122.939 40.665 244.153
-157.96 1.67 -0.26 0.0 0.0 -1 122.939 40.664 243.991
-157.96 1.67 -0.26 0.0 0.0 -1 122.942 40.661 243.82
-157.96 1.67 -0.26 0.0 0.0 -1 122.952 40.651 243.662
-157.96 1.67 -0.26 0.0 0.0 -1 122.955 40.648 243.491
-157.96 1.67 -0.26 0.0 0.0 -1 122.955 40.647 243.329
-157.96 1.67 -0.26 0.0 0.0 -1 122.956 40.646 243.167
-157.96 1.67 -0.26 0.0 0.0 -1 122.959 40.643 242.996
-157.96 1.67 -0.26 0.0 0.0 -1 122.969 40.633 242.838
-157.96 1.67 -0.26 0.0 0.0 -1 122.971 40.63 242.667
-157.96 1.67 -0.26 0.0 0.0 -1 122.972 40.629 242.505
-157.96 1.66 -0.26 0.0 0.0 -1 122.974 40.626 242.334
-157.96 1.66 -0.26 0.0 0.0 -1 122.975 40.625 242.172
-157.96 1.66 -0.26 0.0 0.0 -1 122.975 40.625 242.01
-157.96 1.66 -0.26 0.0 0.0 -1 122.988 40.612 241.844
-157.96 1.66 -0.26 0.0 0.0 -1 122.988 40.611 241.682
-157.96 1.66 -0.26 0.0 0.0 -1 122.991 40.608 241.511
-157.96 1.66 -0.26 0.0 0.0 -1 122.991 40.607 241.349
-157.96 1.66 -0.26 0.0 0.0 -1 122.991 40.607 241.187
-157.96 1.66 -0.26 0.0 0.0 -1 123.004 40.594 241.02
-157.96 1.66 -0.26 0.0 0.0 -1 123.004 40.593 240.858
-157.96 1.66 -0.26 0.0 0.0 -1 123.005 40.592 240.696
-157.96 1.66 -0.26 0.0 0.0 -1 123.007 40.589 240.525
-157.96 1.65 -0.26 0.0 0.0 -1 123.008 40.589 240.364
-157.96 1.65 -0.26 0.0 0.0 -1 123.018 40.578 240.206
-157.96 1.65 -0.26 0.0 0.0 -1 123.021 40.575 240.035
-157.96 1.65 -0.26 0.0 0.0 -1 123.021 40.574 239.873
-157.96 1.65 -0.26 0.0 0.0 -1 123.021 40.574 239.711
-157.96 1.65 -0.26 0.0 0.0 -1 123.022 40.573 239.549
-157.95 1.65 -0.26 0.0 0.0 -1 123.011 40.537 239.383
-157.95 1.65 -0.26 0.0 0.0 -1 123.011 40.536 239.221
-157.95 1.65 -0.26 0.0 0.0 -1 123.011 40.535 239.059
-157.95 1.65 -0.26 0.0 0.0 -1 123.012 40.535 238.897
-157.95 1.64 -0.26 0.0 0.0 -1 123.014 40.532 238.726
-157.95 1.64 -0.26 0.0 0.0 -1 123.024 40.521 238.569
-157.95 1.64 -0.26 0.0 0.0 -1 123.025 40.521 238.407
-157.95 1.64 -0.26 0.0 0.0 -1 123.025 40.52 238.245
-157.95 1.64 -0.26 0.0 0.0 -1 123.025 40.519 238.083
-157.95 1.64 -0.25 0.0 0.0 -1 123.026 40.519 237.922
-157.95 1.64 -0.25 0.0 0.0 -1 123.038 40.506 237.755
-157.95 1.64 -0.25 0.0 0.0 -1 123.039 40.505 237.593
-157.95 1.64 -0.25 0.0 0.0 -1 123.039 40.504 237.431
-157.95 1.64 -0.25 0.0 0.0 -1 123.039 40.504 237.27
-157.95 1.64 -0.25 0.0 0.0 -1 123.04 40.503 237.108
-157.95 1.64 -0.25 0.0 0.0 -1 123.05 40.493 236.95
-157.95 1.64 -0.25 0.0 0.0 -1 123.05 40.492 236.789
-157.95 1.64 -0.25 0.0 0.0 -1 123.053 40.489 236.618
-157.95 1.64 -0.25 0.0 0.0 -1 123.053 40.488 236.456
-157.95 1.64 -0.25 0.0 0.0 -1 123.053 40.488 236.294
-157.95 1.64 -0.25 0.0 0.0 -1 123.063 40.477 236.137
-157.95 1.63 -0.25 0.0 0.0 -1 123.064 40.477 235.975
-157.95 1.63 -0.25 -0.0 0.0 -1 123.064 40.476 235.813
-157.95 1.63 -0.25 -0.0 0.0 -1 123.064 40.475 235.651
-157.95 1.63 -0.25 -0.0 0.0 -1 123.065 40.475 235.49
-157.95 1.63 -0.25 -0.0 0.0 -1 123.075 40.464 235.332
-157.95 1.63 -0.25 -0.0 0.0 -1 123.075 40.464 235.171
-157.95 1.63 -0.25 -0.0 0.0 -1 123.078 40.46 235.0
-157.95 1.63 -0.25 -0.0 0.0 -1 123.078 40.46 234.838
-157.95 1.63 -0.25 -0.0 0.0 -1 123.079 40.459 234.676
-157.95 1.63 -0.25 -0.0 0.0 -1 123.089 40.449 234.519
-157.95 1.63 -0.25 -0.0 0.0 -1 123.089 40.448 234.357
-157.95 1.63 -0.25 -0.0 0.0 -1 123.089 40.447 234.196
-157.95 1.64 -0.25 -0.0 0.0 -1 123.09 40.447 234.034
-157.95 1.64 -0.25 -0.0 0.0 -1 123.09 40.446 233.872
-157.95 1.64 -0.25 -0.0 0.0 -1 123.1 40.436 233.715
-157.95 1.64 -0.25 -0.0 0.0 -1 123.1 40.435 233.553
-157.95 1.64 -0.25 -0.0 0.0 -1 123.103 40.432 233.382
-157.95 1.64 -0.25 -0.0 0.0 -1 123.104 40.431 233.221
-157.95 1.64 -0.25 -0.0 0.0 -1 123.104 40.431 233.059
-157.95 1.64 -0.25 -0.0 0.0 -1 123.114 40.42 232.902
-157.95 1.64 -0.25 -0.0 0.0 -1 123.114 40.42 232.74
-157.95 1.64 -0.25 -0.0 0.0 -1 123.115 40.419 232.578
-157.96 1.64 -0.25 -0.0 0.0 -1 123.138 40.442 232.417
-157.96 1.64 -0.25 -0.0 0.0 -1 123.139 40.441 232.255
-157.96 1.64 -0.25 -0.0 0.0 -1 123.142 40.438 232.084
-157.96 1.64 -0.25 -0.0 0.0 -1 123.152 40.428 231.927
-157.96 1.64 -0.25 -0.0 0.0 -1 123.152 40.427 231.765
-157.96 1.64 -0.25 -0.0 0.0 -1 123.152 40.426 231.604
-157.96 1.64 -0.25 -0.0 0.0 -1 123.153 40.426 231.442
-157.96 1.64 -0.25 -0.0 0.0 -1 123.153 40.425 231.281
-157.96 1.64 -0.25 -0.0 0.0 -1 123.163 40.414 231.123
-157.96 1.64 -0.25 -0.0 0.0 -1 123.166 40.411 230.953
-157.96 1.64 -0.25 -0.0 0.0 -1 123.166 40.411 230.791
-157.96 1.64 -0.25 -0.0 0.0 -1 123.166 40.41 230.63
-157.96 1.64 -0.25 -0.0 0.0 -1 123.167 40.409 230.468
-157.96 1.64 -0.25 -0.0 0.0 -1 123.177 40.399 230.311
-157.96 1.64 -0.25 -0.0 0.0 -1 123.177 40.398 230.149
-157.96 1.64 -0.25 -0.0 0.0 -1 123.178 40.398 229.988
-157.96 1.64 -0.25 -0.0 0.0 -1 123.18 40.395 229.817
-157.96 1.64 -0.25 -0.0 0.0 -1 123.181 40.394 229.655
-157.96 1.64 -0.25 -0.0 0.0 -1 123.191 40.383 229.498
-157.96 1.64 -0.25 -0.0 0.0 -1 123.191 40.383 229.337
-157.96 1.64 -0.25 -0.0 0.0 -1 123.191 40.382 229.175
-157.96 1.64 -0.25 -0.0 0.0 -1 123.192 40.381 229.014
-157.96 1.64 -0.25 -0.0 0.0 -1 123.192 40.381 228.852
-157.96 1.64 -0.25 -0.0 0.0 -1 123.192 40.38 228.69
-157.96 1.64 -0.25 -0.0 0.0 -1 123.205 40.367 228.524
-157.96 1.64 -0.25 -0.0 0.0 -1 123.205 40.367 228.363
-157.96 1.64 -0.25 -0.0 0.0 -1 123.206 40.366 228.201
-157.96 1.63 -0.25 -0.0 0.0 -1 123.206 40.365 228.04
-157.96 1.63 -0.25 -0.0 0.0 -1 123.206 40.365 227.878
-157.96 1.63 -0.25 -0.0 0.0 -1 123.216 40.354 227.721
-157.96 1.63 -0.25 -0.0 0.0 -1 123.217 40.354 227.56
-157.97 1.63 -0.25 -0.0 0.0 -1 123.24 40.376 227.398
-157.97 1.63 -0.25 -0.0 0.0 -1 123.241 40.376 227.237
-157.97 1.63 -0.25 -0.0 0.0 -1 123.251 40.365 227.079
-157.97 1.63 -0.25 -0.01 0.0 -1 123.251 40.365 226.918
-157.97 1.63 -0.25 -0.01 0.0 -1 123.251 40.364 226.757
-157.97 1.63 -0.25 -0.01 0.0 -1 123.254 40.361 226.586
-157.97 1.63 -0.25 -0.01 0.0 -1 123.255 40.36 226.425
-157.97 1.63 -0.25 -0.01 0.0 -1 123.265 40.35 226.268
-157.97 1.63 -0.25 -0.01 0.0 -1 123.265 40.349 226.106
-157.97 1.62 -0.25 -0.01 0.0 -1 123.265 40.349 225.945
-157.97 1.62 -0.25 -0.01 0.0 -1 123.266 40.348 225.783
-157.97 1.62 -0.25 -0.01 0.0 -1 123.276 40.338 225.626
-157.97 1.62 -0.25 -0.01 0.0 -1 123.276 40.337 225.465
-157.97 1.62 -0.25 -0.01 0.0 -1 123.274 40.339 225.312
-157.97 1.62 -0.25 -0.01 0.0 -1 123.274 40.338 225.151
-157.97 1.62 -0.25 -0.01 0.0 -1 123.275 40.337 224.989
-157.97 1.62 -0.25 -0.01 0.0 -1 123.285 40.327 224.832
-157.97 1.62 -0.25 -0.01 0.0 -1 123.285 40.326 224.671
-157.98 1.62 -0.25 -0.01 0.0 -1 123.309 40.349 224.51
-157.98 1.62 -0.25 -0.01 0.0 -1 123.309 40.348 224.348
-157.98 1.62 -0.25 -0.01 0.0 -1 123.319 40.338 224.191
-157.98 1.61 -0.25 -0.01 0.0 -1 123.32 40.337 224.03
-157.98 1.61 -0.25 -0.01 0.0 -1 123.32 40.337 223.869
-157.98 1.61 -0.25 -0.01 0.0 -1 123.32 40.336 223.707
-157.98 1.61 -0.25 -0.01 0.0 -1 123.33 40.326 223.55
-157.98 1.61 -0.25 -0.01 0.0 -1 123.328 40.328 223.398
-157.98 1.61 -0.25 -0.01 0.0 -1 123.329 40.327 223.236
-157.98 1.61 -0.25 -0.01 0.0 -1 123.329 40.326 223.075
-157.98 1.61 -0.25 -0.01 0.0 -1 123.339 40.316 222.918
-157.98 1.61 -0.25 -0.01 0.0 -1 123.339 40.315 222.757
-157.98 1.61 -0.25 -0.01 0.0 -1 123.34 40.315 222.595
-157.98 1.61 -0.25 -0.01 0.0 -1 123.35 40.304 222.439
-157.99 1.61 -0.25 -0.01 0.0 -1 123.371 40.329 222.286
-157.99 1.61 -0.25 -0.01 0.0 -1 123.371 40.329 222.125
-157.99 1.61 -0.25 -0.01 0.0 -1 123.372 40.328 221.964
-157.99 1.61 -0.25 -0.01 0.0 -1 123.382 40.318 221.807
-157.99 1.61 -0.25 -0.01 0.0 -1 123.382 40.317 221.645
-157.99 1.61 -0.25 -0.01 0.0 -1 123.382 40.316 221.484
-157.99 1.61 -0.25 -0.01 0.0 -1 123.38 40.318 221.332
-157.99 1.61 -0.25 -0.01 0.0 -1 123.39 40.308 221.175
-157.99 1.61 -0.25 -0.01 0.0 -1 123.391 40.307 221.014
-157.99 1.61 -0.25 -0.01 0.0 -1 123.391 40.307 220.852
-157.99 1.61 -0.25 -0.01 0.0 -1 123.391 40.306 220.691
-157.99 1.61 -0.25 -0.01 0.0 -1 123.399 40.298 220.543
-157.99 1.61 -0.25 -0.01 0.0 -1 123.399 40.297 220.382
-158.0 1.61 -0.25 -0.01 0.0 -1 123.423 40.32 220.221
-158.0 1.61 -0.25 -0.01 0.0 -1 123.433 40.31 220.064
-158.0 1.61 -0.25 -0.01 0.0 -1 123.433 40.309 219.903
-158.0 1.61 -0.25 -0.01 0.0 -1 123.431 40.311 219.751
-158.0 1.61 -0.25 -0.01 0.0 -1 123.432 40.31 219.589
-158.0 1.61 -0.25 -0.01 0.0 -1 123.442 40.3 219.432
-158.0 1.61 -0.25 -0.01 0.0 -1 123.442 40.299 219.271
-158.0 1.61 -0.25 -0.01 0.0 -1 123.442 40.299 219.11
-158.0 1.61 -0.25 -0.01 0.0 -1 123.44 40.3 218.958
-158.0 1.61 -0.25 -0.01 0.0 -1 123.45 40.29 218.801
-158.0 1.61 -0.25 -0.01 0.0 -1 123.451 40.289 218.64
-158.01 1.61 -0.25 -0.01 0.0 -1 123.475 40.312 218.479
-158.01 1.61 -0.24 -0.01 0.0 -1 123.475 40.311 218.318
-158.01 1.61 -0.24 -0.01 0.0 -1 123.485 40.301 218.161
-158.01 1.61 -0.24 -0.01 0.0 -1 123.483 40.303 218.009
-158.01 1.61 -0.24 -0.01 0.0 -1 123.483 40.302 217.847
-158.01 1.61 -0.24 -0.01 0.0 -1 123.484 40.302 217.686
-158.01 1.61 -0.24 -0.01 0.0 -1 123.494 40.291 217.53
-158.01 1.61 -0.24 -0.01 0.0 -1 123.494 40.291 217.368
-158.01 1.61 -0.24 -0.01 0.0 -1 123.492 40.292 217.216
