Navio: Capsan L333B48T14.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
446.9 -163.06 4.22 -0.13 -0.02 -0.17 1 -20.565 3338.105 -164.824 4.222
447.0 -163.06 4.22 -0.13 -0.02 -0.17 1 -20.571 3337.681 -164.824 4.222
447.1 -163.06 4.23 -0.13 -0.02 -0.17 1 -20.578 3337.256 -164.82 4.232
447.2 -163.07 4.23 -0.13 -0.02 -0.17 1 -20.584 3336.832 -164.83 4.232
447.3 -163.07 4.23 -0.13 -0.02 -0.17 1 -20.59 3336.408 -164.83 4.232
447.4 -163.07 4.23 -0.13 -0.02 -0.17 1 -20.599 3335.993 -164.83 4.232
447.5 -163.07 4.23 -0.13 -0.02 -0.17 1 -20.606 3335.568 -164.83 4.232
447.6 -163.07 4.23 -0.13 -0.02 -0.17 1 -20.612 3335.144 -164.83 4.232
447.7 -163.08 4.23 -0.13 -0.02 -0.17 1 -20.618 3334.72 -164.84 4.232
447.8 -163.08 4.23 -0.13 -0.02 -0.17 1 -20.625 3334.295 -164.84 4.232
447.9 -163.08 4.23 -0.13 -0.02 -0.17 1 -20.634 3333.88 -164.84 4.232
448.0 -163.08 4.23 -0.13 -0.02 -0.17 1 -20.64 3333.456 -164.84 4.232
448.1 -163.08 4.23 -0.13 -0.02 -0.17 1 -20.647 3333.032 -164.84 4.232
448.2 -163.09 4.23 -0.13 -0.02 -0.17 1 -20.653 3332.607 -164.85 4.232
448.3 -163.09 4.23 -0.13 -0.02 -0.17 1 -20.659 3332.183 -164.85 4.232
448.4 -163.09 4.23 -0.13 -0.02 -0.17 1 -20.666 3331.758 -164.85 4.232
448.5 -163.09 4.23 -0.13 -0.02 -0.17 1 -20.675 3331.344 -164.85 4.232
448.6 -163.09 4.23 -0.13 -0.02 -0.17 1 -20.681 3330.919 -164.85 4.232
448.7 -163.1 4.23 -0.13 -0.02 -0.17 1 -20.687 3330.495 -164.86 4.232
448.8 -163.1 4.23 -0.13 -0.02 -0.17 1 -20.694 3330.07 -164.86 4.232
448.9 -163.1 4.23 -0.13 -0.02 -0.17 1 -20.7 3329.646 -164.86 4.232
449.0 -163.1 4.23 -0.13 -0.02 -0.17 1 -20.706 3329.222 -164.86 4.232
449.1 -163.1 4.23 -0.14 -0.02 -0.17 1 -20.713 3328.797 -164.996 4.232
449.2 -163.11 4.23 -0.14 -0.02 -0.17 1 -20.722 3328.382 -165.006 4.232
449.3 -163.11 4.23 -0.14 -0.02 -0.17 1 -20.728 3327.958 -165.006 4.232
449.4 -163.11 4.23 -0.14 -0.02 -0.17 1 -20.734 3327.534 -165.006 4.232
449.5 -163.11 4.23 -0.14 -0.02 -0.17 1 -20.741 3327.109 -165.006 4.232
449.6 -163.11 4.23 -0.14 -0.02 -0.17 1 -20.747 3326.685 -165.006 4.232
449.7 -163.11 4.23 -0.14 -0.02 -0.17 1 -20.754 3326.26 -165.006 4.232
449.8 -163.12 4.23 -0.14 -0.02 -0.17 1 -20.76 3325.836 -165.016 4.232
449.9 -163.12 4.23 -0.14 -0.02 -0.17 1 -20.769 3325.421 -165.016 4.232
450.0 -163.12 4.23 -0.14 -0.02 -0.17 1 -20.775 3324.997 -165.016 4.232
450.1 -163.12 4.23 -0.14 -0.02 -0.17 1 -20.782 3324.572 -165.016 4.232
450.2 -163.12 4.23 -0.14 -0.02 -0.17 1 -20.788 3324.148 -165.016 4.232
450.3 -163.12 4.23 -0.14 -0.02 -0.17 1 -20.794 3323.724 -165.016 4.232
450.4 -163.13 4.23 -0.14 -0.02 -0.17 1 -20.801 3323.299 -165.026 4.232
450.5 -163.13 4.23 -0.14 -0.02 -0.17 1 -20.807 3322.875 -165.026 4.232
450.6 -163.13 4.23 -0.14 -0.02 -0.17 1 -20.816 3322.46 -165.026 4.232
450.7 -163.13 4.23 -0.14 -0.02 -0.17 1 -20.822 3322.036 -165.026 4.232
450.8 -163.13 4.23 -0.14 -0.02 -0.17 1 -20.829 3321.611 -165.026 4.232
450.9 -163.14 4.23 -0.14 -0.02 -0.17 1 -20.835 3321.187 -165.036 4.232
451.0 -163.14 4.23 -0.14 -0.02 -0.17 1 -20.842 3320.762 -165.036 4.232
451.1 -163.14 4.23 -0.14 -0.02 -0.17 1 -20.848 3320.338 -165.036 4.232
451.2 -163.14 4.23 -0.14 -0.02 -0.17 1 -20.845 3319.916 -165.036 4.232
451.3 -163.14 4.23 -0.14 -0.02 -0.17 1 -20.854 3319.501 -165.036 4.232
451.4 -163.14 4.23 -0.14 -0.02 -0.17 1 -20.86 3319.077 -165.036 4.232
451.5 -163.15 4.22 -0.14 -0.02 -0.17 1 -20.866 3318.652 -165.05 4.222
451.6 -163.15 4.22 -0.14 -0.02 -0.17 1 -20.873 3318.228 -165.05 4.222
451.7 -163.15 4.22 -0.14 -0.02 -0.17 1 -20.879 3317.803 -165.05 4.222
451.8 -163.15 4.22 -0.14 -0.02 -0.17 1 -20.888 3317.389 -165.05 4.222
451.9 -163.15 4.22 -0.14 -0.02 -0.17 1 -20.894 3316.964 -165.05 4.222
452.0 -163.15 4.22 -0.14 -0.02 -0.17 1 -20.901 3316.54 -165.05 4.222
452.1 -163.15 4.22 -0.14 -0.02 -0.17 1 -20.907 3316.115 -165.05 4.222
452.2 -163.16 4.22 -0.14 -0.02 -0.17 1 -20.914 3315.691 -165.06 4.222
452.3 -163.16 4.22 -0.14 -0.02 -0.17 1 -20.92 3315.267 -165.06 4.222
452.4 -163.16 4.22 -0.14 -0.02 -0.17 1 -20.929 3314.852 -165.06 4.222
452.5 -163.16 4.22 -0.14 -0.02 -0.17 1 -20.935 3314.428 -165.06 4.222
452.6 -163.16 4.22 -0.14 -0.02 -0.16 1 -20.932 3314.006 -165.06 4.222
452.7 -163.16 4.22 -0.14 -0.02 -0.16 1 -20.938 3313.581 -165.06 4.222
452.8 -163.17 4.22 -0.14 -0.01 -0.16 1 -20.945 3313.157 -165.07 4.222
452.9 -163.17 4.22 -0.14 -0.01 -0.16 1 -20.953 3312.742 -165.07 4.222
453.0 -163.17 4.22 -0.14 -0.01 -0.16 1 -20.96 3312.318 -165.07 4.222
453.1 -163.17 4.22 -0.14 -0.01 -0.16 1 -20.966 3311.893 -165.07 4.222
453.2 -163.17 4.22 -0.14 -0.01 -0.16 1 -20.973 3311.469 -165.07 4.222
453.3 -163.17 4.22 -0.14 -0.01 -0.16 1 -20.981 3311.054 -165.07 4.222
453.4 -163.17 4.22 -0.14 -0.01 -0.16 1 -20.988 3310.63 -165.07 4.222
453.5 -163.18 4.22 -0.14 -0.01 -0.16 1 -20.985 3310.208 -165.08 4.222
453.6 -163.18 4.22 -0.14 -0.01 -0.16 1 -20.991 3309.783 -165.08 4.222
453.7 -163.18 4.22 -0.14 -0.01 -0.16 1 -20.997 3309.359 -165.08 4.222
453.8 -163.18 4.22 -0.14 -0.01 -0.16 1 -21.006 3308.944 -165.08 4.222
453.9 -163.18 4.22 -0.14 -0.01 -0.16 1 -21.013 3308.52 -165.08 4.222
454.0 -163.18 4.22 -0.14 -0.01 -0.16 1 -21.019 3308.095 -165.08 4.222
454.1 -163.18 4.22 -0.14 -0.01 -0.16 1 -21.025 3307.671 -165.08 4.222
454.2 -163.19 4.22 -0.14 -0.01 -0.16 1 -21.034 3307.256 -165.09 4.222
454.3 -163.19 4.22 -0.14 -0.01 -0.16 1 -21.031 3306.834 -165.09 4.222
454.4 -163.19 4.22 -0.14 -0.01 -0.16 1 -21.037 3306.41 -165.09 4.222
454.5 -163.19 4.21 -0.14 -0.01 -0.16 1 -21.044 3305.985 -165.095 4.212
454.6 -163.19 4.21 -0.14 -0.01 -0.16 1 -21.052 3305.57 -165.095 4.212
454.7 -163.19 4.21 -0.14 -0.01 -0.16 1 -21.059 3305.146 -165.095 4.212
454.8 -163.19 4.21 -0.14 -0.01 -0.16 1 -21.065 3304.722 -165.095 4.212
454.9 -163.19 4.21 -0.14 -0.01 -0.16 1 -21.062 3304.3 -165.095 4.212
455.0 -163.2 4.21 -0.14 -0.01 -0.16 1 -21.071 3303.885 -165.105 4.212
455.1 -163.2 4.21 -0.14 -0.01 -0.16 1 -21.077 3303.461 -165.105 4.212
455.2 -163.2 4.21 -0.14 -0.01 -0.16 1 -21.084 3303.036 -165.105 4.212
455.3 -163.2 4.21 -0.14 -0.01 -0.16 1 -21.09 3302.612 -165.105 4.212
455.4 -163.2 4.21 -0.14 -0.01 -0.16 1 -21.099 3302.197 -165.105 4.212
455.5 -163.2 4.21 -0.14 -0.01 -0.16 1 -21.095 3301.775 -165.105 4.212
455.6 -163.2 4.21 -0.14 -0.01 -0.16 1 -21.102 3301.351 -165.105 4.212
455.7 -163.21 4.21 -0.14 -0.01 -0.16 1 -21.108 3300.926 -165.115 4.212
455.8 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.117 3300.511 -165.11 4.222
455.9 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.123 3300.087 -165.11 4.222
456.0 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.13 3299.663 -165.11 4.222
456.1 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.127 3299.241 -165.11 4.222
456.2 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.135 3298.826 -165.11 4.222
456.3 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.142 3298.401 -165.11 4.222
456.4 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.148 3297.977 -165.11 4.222
456.5 -163.21 4.22 -0.14 -0.01 -0.16 1 -21.155 3297.553 -165.11 4.222
456.6 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.151 3297.131 -165.12 4.222
456.7 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.16 3296.716 -165.12 4.222
456.8 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.167 3296.291 -165.12 4.222
456.9 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.173 3295.867 -165.12 4.222
457.0 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.179 3295.443 -165.12 4.222
457.1 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.186 3295.018 -165.12 4.222
457.2 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.185 3294.606 -165.12 4.222
457.3 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.191 3294.181 -165.12 4.222
457.4 -163.22 4.22 -0.14 -0.01 -0.16 1 -21.198 3293.757 -165.12 4.222
457.5 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.204 3293.333 -165.13 4.222
457.6 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.21 3292.908 -165.13 4.222
457.7 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.21 3292.496 -165.13 4.222
457.8 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.216 3292.071 -165.13 4.222
457.9 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.222 3291.647 -165.13 4.222
458.0 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.229 3291.223 -165.13 4.222
458.1 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.235 3290.798 -165.13 4.222
458.2 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.232 3290.376 -165.13 4.222
458.3 -163.23 4.22 -0.14 -0.01 -0.16 1 -21.241 3289.962 -165.13 4.222
458.4 -163.24 4.22 -0.14 -0.01 -0.16 1 -21.247 3289.537 -165.14 4.222
458.5 -163.24 4.22 -0.14 -0.01 -0.16 1 -21.253 3289.113 -165.14 4.222
458.6 -163.24 4.22 -0.14 -0.01 -0.16 1 -21.26 3288.688 -165.14 4.222
458.7 -163.24 4.22 -0.14 -0.01 -0.16 1 -21.256 3288.266 -165.14 4.222
458.8 -163.24 4.22 -0.14 -0.01 -0.16 1 -21.263 3287.842 -165.14 4.222
458.9 -163.24 4.22 -0.14 -0.01 -0.16 1 -21.269 3287.417 -165.14 4.222
459.0 -163.24 4.22 -0.14 -0.01 -0.16 1 -21.278 3287.003 -165.14 4.222
459.1 -163.24 4.23 -0.14 -0.01 -0.16 1 -21.285 3286.578 -165.136 4.232
459.2 -163.24 4.23 -0.14 -0.01 -0.16 1 -21.281 3286.156 -165.136 4.232
459.3 -163.24 4.23 -0.14 -0.01 -0.16 1 -21.288 3285.732 -165.136 4.232
459.4 -163.24 4.23 -0.15 -0.01 -0.16 1 -21.294 3285.307 -165.271 4.233
459.5 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.3 3284.883 -165.281 4.233
459.6 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.307 3284.459 -165.281 4.233
459.7 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.303 3284.037 -165.281 4.233
459.8 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.31 3283.612 -165.281 4.233
459.9 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.319 3283.197 -165.281 4.233
460.0 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.325 3282.773 -165.281 4.233
460.1 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.331 3282.349 -165.281 4.233
460.2 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.328 3281.927 -165.281 4.233
460.3 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.335 3281.502 -165.281 4.233
460.4 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.341 3281.078 -165.281 4.233
460.5 -163.25 4.23 -0.15 -0.01 -0.16 1 -21.347 3280.653 -165.281 4.233
460.6 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.344 3280.231 -165.291 4.233
460.7 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.35 3279.807 -165.291 4.233
460.8 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.359 3279.392 -165.291 4.233
460.9 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.366 3278.968 -165.291 4.233
461.0 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.372 3278.543 -165.291 4.233
461.1 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.369 3278.121 -165.291 4.233
461.2 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.375 3277.697 -165.291 4.233
461.3 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.382 3277.273 -165.291 4.233
461.4 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.388 3276.848 -165.291 4.233
461.5 -163.26 4.23 -0.15 -0.01 -0.16 1 -21.385 3276.426 -165.291 4.233
461.6 -163.26 4.22 -0.15 -0.01 -0.16 1 -21.391 3276.002 -165.296 4.223
461.7 -163.26 4.22 -0.15 -0.01 -0.16 1 -21.4 3275.587 -165.296 4.223
461.8 -163.26 4.22 -0.15 -0.01 -0.16 1 -21.406 3275.163 -165.296 4.223
461.9 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.403 3274.741 -165.306 4.223
462.0 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.409 3274.316 -165.306 4.223
462.1 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.416 3273.892 -165.306 4.223
462.2 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.422 3273.467 -165.306 4.223
462.3 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.419 3273.045 -165.306 4.223
462.4 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.425 3272.621 -165.306 4.223
462.5 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.434 3272.206 -165.306 4.223
462.6 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.44 3271.782 -165.306 4.223
462.7 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.437 3271.36 -165.306 4.223
462.8 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.443 3270.935 -165.306 4.223
462.9 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.45 3270.511 -165.306 4.223
463.0 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.456 3270.086 -165.306 4.223
463.1 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.455 3269.674 -165.306 4.223
463.2 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.462 3269.25 -165.306 4.223
463.3 -163.27 4.22 -0.15 -0.01 -0.16 1 -21.468 3268.825 -165.306 4.223
463.4 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.465 3268.403 -165.316 4.223
463.5 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.471 3267.979 -165.316 4.223
463.6 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.478 3267.554 -165.316 4.223
463.7 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.486 3267.14 -165.316 4.223
463.8 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.483 3266.718 -165.316 4.223
463.9 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.49 3266.293 -165.316 4.223
464.0 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.496 3265.869 -165.316 4.223
464.1 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.493 3265.447 -165.316 4.223
464.2 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.499 3265.022 -165.316 4.223
464.3 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.508 3264.608 -165.316 4.223
464.4 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.505 3264.186 -165.316 4.223
464.5 -163.28 4.22 -0.15 -0.01 -0.16 1 -21.511 3263.761 -165.316 4.223
464.6 -163.28 4.22 -0.15 -0.0 -0.16 1 -21.517 3263.337 -165.316 4.223
464.7 -163.28 4.21 -0.15 -0.0 -0.16 1 -21.514 3262.915 -165.321 4.213
464.8 -163.28 4.21 -0.15 -0.0 -0.16 1 -21.523 3262.5 -165.321 4.213
464.9 -163.28 4.21 -0.15 -0.0 -0.16 1 -21.529 3262.076 -165.321 4.213
465.0 -163.28 4.21 -0.15 -0.0 -0.16 1 -21.536 3261.651 -165.321 4.213
465.1 -163.28 4.21 -0.15 -0.0 -0.16 1 -21.532 3261.229 -165.321 4.213
465.2 -163.28 4.21 -0.15 -0.0 -0.16 1 -21.539 3260.805 -165.321 4.213
465.3 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.548 3260.39 -165.331 4.213
465.4 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.544 3259.968 -165.331 4.213
465.5 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.551 3259.544 -165.331 4.213
465.6 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.557 3259.119 -165.331 4.213
465.7 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.556 3258.707 -165.331 4.213
465.8 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.563 3258.283 -165.331 4.213
465.9 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.569 3257.858 -165.331 4.213
466.0 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.566 3257.436 -165.331 4.213
466.1 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.572 3257.012 -165.331 4.213
466.2 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.581 3256.597 -165.331 4.213
466.3 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.578 3256.175 -165.331 4.213
466.4 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.584 3255.751 -165.331 4.213
466.5 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.59 3255.326 -165.331 4.213
466.6 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.587 3254.904 -165.331 4.213
466.7 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.596 3254.49 -165.331 4.213
466.8 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.593 3254.067 -165.331 4.213
466.9 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.599 3253.643 -165.331 4.213
467.0 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.605 3253.219 -165.331 4.213
467.1 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.602 3252.797 -165.331 4.213
467.2 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.611 3252.382 -165.331 4.213
467.3 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.617 3251.958 -165.331 4.213
467.4 -163.29 4.21 -0.15 -0.0 -0.16 1 -21.614 3251.535 -165.331 4.213
467.5 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.62 3251.111 -165.326 4.223
467.6 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.627 3250.687 -165.326 4.223
467.7 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.626 3250.274 -165.326 4.223
467.8 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.632 3249.85 -165.326 4.223
467.9 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.639 3249.426 -165.326 4.223
468.0 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.635 3249.004 -165.326 4.223
468.1 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.642 3248.579 -165.326 4.223
468.2 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.648 3248.155 -165.326 4.223
468.3 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.647 3247.742 -165.326 4.223
468.4 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.654 3247.318 -165.326 4.223
468.5 -163.29 4.22 -0.15 -0.0 -0.16 1 -21.65 3246.896 -165.326 4.223
468.6 -163.29 4.22 -0.16 -0.0 -0.16 1 -21.657 3246.472 -165.461 4.223
468.7 -163.29 4.22 -0.16 -0.0 -0.16 1 -21.663 3246.047 -165.461 4.223
468.8 -163.29 4.22 -0.16 -0.0 -0.16 1 -21.66 3245.625 -165.461 4.223
468.9 -163.29 4.22 -0.16 -0.0 -0.16 1 -21.669 3245.21 -165.461 4.223
469.0 -163.29 4.22 -0.16 -0.0 -0.16 1 -21.675 3244.786 -165.461 4.223
469.1 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.672 3244.364 -165.471 4.223
469.2 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.678 3243.94 -165.471 4.223
469.3 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.685 3243.515 -165.471 4.223
469.4 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.681 3243.093 -165.471 4.223
469.5 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.688 3242.669 -165.471 4.223
469.6 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.687 3242.256 -165.471 4.223
469.7 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.693 3241.832 -165.471 4.223
469.8 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.7 3241.408 -165.471 4.223
469.9 -163.3 4.22 -0.16 -0.0 -0.16 1 -21.696 3240.986 -165.471 4.223
470.0 -163.3 4.22 -0.16 0.0 -0.16 1 -21.703 3240.561 -165.471 4.223
470.1 -163.3 4.22 -0.16 0.0 -0.16 1 -21.709 3240.137 -165.471 4.223
470.2 -163.3 4.22 -0.16 0.0 -0.16 1 -21.706 3239.715 -165.471 4.223
470.3 -163.3 4.22 -0.16 0.0 -0.16 1 -21.712 3239.29 -165.471 4.223
470.4 -163.3 4.22 -0.16 0.0 -0.16 1 -21.711 3238.878 -165.471 4.223
470.5 -163.3 4.22 -0.16 0.0 -0.16 1 -21.718 3238.454 -165.471 4.223
470.6 -163.3 4.22 -0.16 0.0 -0.16 1 -21.724 3238.029 -165.471 4.223
470.7 -163.3 4.22 -0.16 0.0 -0.16 1 -21.721 3237.607 -165.471 4.223
470.8 -163.3 4.22 -0.16 0.0 -0.16 1 -21.727 3237.183 -165.471 4.223
470.9 -163.3 4.22 -0.16 0.0 -0.16 1 -21.734 3236.758 -165.471 4.223
471.0 -163.3 4.22 -0.16 0.0 -0.16 1 -21.73 3236.336 -165.471 4.223
471.1 -163.29 4.22 -0.16 0.0 -0.16 1 -21.737 3235.912 -165.461 4.223
471.2 -163.29 4.22 -0.16 0.0 -0.16 1 -21.733 3235.49 -165.461 4.223
471.3 -163.29 4.22 -0.16 0.0 -0.16 1 -21.742 3235.075 -165.461 4.223
471.4 -163.29 4.22 -0.16 0.0 -0.16 1 -21.749 3234.651 -165.461 4.223
471.5 -163.29 4.22 -0.16 0.0 -0.16 1 -21.745 3234.229 -165.461 4.223
471.6 -163.29 4.22 -0.16 0.0 -0.16 1 -21.752 3233.804 -165.461 4.223
471.7 -163.29 4.22 -0.16 0.0 -0.16 1 -21.758 3233.38 -165.461 4.223
471.8 -163.29 4.22 -0.16 0.0 -0.16 1 -21.755 3232.958 -165.461 4.223
471.9 -163.29 4.22 -0.16 0.0 -0.16 1 -21.761 3232.533 -165.461 4.223
472.0 -163.29 4.22 -0.16 0.0 -0.16 1 -21.758 3232.111 -165.461 4.223
472.1 -163.29 4.22 -0.16 0.0 -0.16 1 -21.767 3231.697 -165.461 4.223
472.2 -163.29 4.22 -0.16 0.0 -0.15 1 -21.773 3231.272 -165.461 4.223
472.3 -163.29 4.22 -0.16 0.0 -0.15 1 -21.77 3230.85 -165.461 4.223
472.4 -163.29 4.22 -0.16 0.0 -0.15 1 -21.776 3230.426 -165.461 4.223
472.5 -163.29 4.22 -0.16 0.0 -0.15 1 -21.773 3230.004 -165.461 4.223
472.6 -163.29 4.22 -0.16 0.0 -0.11 1 -21.779 3229.579 -165.461 4.223
472.7 -163.29 4.22 -0.16 0.0 -0.11 1 -21.786 3229.155 -165.461 4.223
472.8 -163.29 4.22 -0.16 0.0 -0.11 1 -21.782 3228.733 -165.461 4.223
472.9 -163.29 4.22 -0.16 0.0 -0.11 1 -21.791 3228.318 -165.461 4.223
473.0 -163.29 4.22 -0.16 0.0 -0.1 1 -21.788 3227.896 -165.461 4.223
473.1 -163.29 4.22 -0.16 0.0 -0.1 1 -21.794 3227.472 -165.461 4.223
473.2 -163.29 4.22 -0.16 0.0 -0.1 1 -21.801 3227.047 -165.461 4.223
473.3 -163.29 4.22 -0.16 0.0 -0.1 1 -21.797 3226.625 -165.461 4.223
473.4 -163.29 4.22 -0.16 0.0 -0.09 1 -21.804 3226.201 -165.461 4.223
473.5 -163.29 4.22 -0.16 0.0 -0.09 1 -21.8 3225.779 -165.461 4.223
473.6 -163.29 4.22 -0.16 0.0 -0.09 1 -21.807 3225.355 -165.461 4.223
473.7 -163.29 4.22 -0.16 0.0 -0.09 1 -21.816 3224.94 -165.461 4.223
473.8 -163.29 4.22 -0.16 0.0 -0.08 1 -21.812 3224.518 -165.461 4.223
473.9 -163.29 4.22 -0.16 0.0 -0.08 1 -21.819 3224.093 -165.461 4.223
474.0 -163.29 4.22 -0.16 0.0 -0.08 1 -21.815 3223.671 -165.461 4.223
474.1 -163.29 4.22 -0.16 0.0 -0.08 1 -21.822 3223.247 -165.461 4.223
474.2 -163.29 4.22 -0.16 0.0 -0.08 1 -21.819 3222.825 -165.461 4.223
474.3 -163.29 4.22 -0.16 0.0 -0.08 1 -21.825 3222.401 -165.461 4.223
474.4 -163.29 4.22 -0.16 0.0 -0.08 1 -21.834 3221.986 -165.461 4.223
474.5 -163.29 4.22 -0.16 0.0 -0.08 1 -21.83 3221.564 -165.461 4.223
474.6 -163.29 4.22 -0.16 0.0 -0.05 1 -21.837 3221.139 -165.461 4.223
474.7 -163.29 4.22 -0.16 0.0 -0.05 1 -21.834 3220.717 -165.461 4.223
474.8 -163.29 4.22 -0.16 0.0 -0.05 1 -21.84 3220.293 -165.461 4.223
474.9 -163.29 4.22 -0.16 0.0 -0.05 1 -21.837 3219.871 -165.461 4.223
475.0 -163.29 4.22 -0.16 0.0 -0.02 1 -21.845 3219.456 -165.461 4.223
475.1 -163.29 4.22 -0.16 0.0 -0.02 1 -21.852 3219.032 -165.461 4.223
