Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3B Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
905.1 -153.59 2.53 -0.42 -0.02 0.35 0 -0.767 1030.369 -163.016 2.565
905.2 -153.59 2.53 -0.42 -0.02 0.35 0 -0.761 1030.12 -163.016 2.565
905.3 -153.59 2.53 -0.42 -0.02 0.35 0 -0.763 1029.857 -163.016 2.565
905.4 -153.6 2.52 -0.42 -0.02 0.35 0 -0.757 1029.607 -163.062 2.555
905.5 -153.6 2.52 -0.42 -0.02 0.35 0 -0.749 1029.348 -163.062 2.555
905.6 -153.6 2.52 -0.42 -0.02 0.35 0 -0.753 1029.095 -163.062 2.555
905.7 -153.6 2.52 -0.43 -0.02 0.35 0 -0.745 1028.836 -163.283 2.556
905.8 -153.6 2.52 -0.43 -0.02 0.35 0 -0.749 1028.583 -163.283 2.556
905.9 -153.6 2.52 -0.43 -0.02 0.35 0 -0.744 1028.333 -163.283 2.556
906.0 -153.61 2.52 -0.43 -0.02 0.35 0 -0.735 1028.074 -163.293 2.556
906.1 -153.61 2.52 -0.43 -0.02 0.35 0 -0.74 1027.821 -163.293 2.556
906.2 -153.61 2.52 -0.43 -0.02 0.35 0 -0.731 1027.561 -163.293 2.556
906.3 -153.61 2.52 -0.43 -0.02 0.35 0 -0.735 1027.308 -163.293 2.556
906.4 -153.61 2.52 -0.43 -0.02 0.35 0 -0.727 1027.049 -163.293 2.556
906.5 -153.61 2.52 -0.43 -0.02 0.35 0 -0.722 1026.799 -163.293 2.556
906.6 -153.62 2.52 -0.43 -0.02 0.35 0 -0.723 1026.537 -163.303 2.556
906.7 -153.62 2.52 -0.43 -0.02 0.35 0 -0.718 1026.287 -163.303 2.556
906.8 -153.62 2.52 -0.43 -0.02 0.35 0 -0.709 1026.028 -163.303 2.556
906.9 -153.62 2.52 -0.43 -0.02 0.35 0 -0.714 1025.775 -163.303 2.556
907.0 -153.62 2.52 -0.43 -0.02 0.35 0 -0.705 1025.515 -163.303 2.556
907.1 -153.62 2.52 -0.43 -0.02 0.35 0 -0.7 1025.266 -163.303 2.556
907.2 -153.63 2.52 -0.42 -0.02 0.35 0 -0.704 1025.013 -163.092 2.555
907.3 -153.63 2.52 -0.42 -0.02 0.35 0 -0.696 1024.753 -163.092 2.555
907.4 -153.63 2.52 -0.42 -0.02 0.35 0 -0.7 1024.5 -163.092 2.555
907.5 -153.63 2.52 -0.42 -0.02 0.35 0 -0.692 1024.241 -163.092 2.555
907.6 -153.63 2.52 -0.42 -0.02 0.35 0 -0.686 1023.991 -163.092 2.555
907.7 -153.63 2.52 -0.42 -0.02 0.35 0 -0.688 1023.729 -163.092 2.555
907.8 -153.64 2.52 -0.42 -0.02 0.35 0 -0.682 1023.479 -163.102 2.555
907.9 -153.64 2.52 -0.42 -0.02 0.35 0 -0.683 1023.216 -163.102 2.555
908.0 -153.64 2.52 -0.41 -0.02 0.35 0 -0.678 1022.967 -162.881 2.553
908.1 -153.64 2.52 -0.41 -0.02 0.35 0 -0.682 1022.714 -162.881 2.553
908.2 -153.64 2.52 -0.41 -0.02 0.35 0 -0.674 1022.454 -162.881 2.553
908.3 -153.65 2.52 -0.41 -0.02 0.35 0 -0.678 1022.201 -162.891 2.553
908.4 -153.65 2.52 -0.41 -0.02 0.35 0 -0.67 1021.942 -162.891 2.553
908.5 -153.65 2.52 -0.4 -0.02 0.35 0 -0.674 1021.689 -162.669 2.552
908.6 -153.65 2.52 -0.4 -0.02 0.35 0 -0.669 1021.439 -162.669 2.552
908.7 -153.65 2.52 -0.4 -0.02 0.35 0 -0.67 1021.177 -162.669 2.552
908.8 -153.65 2.52 -0.4 -0.02 0.35 0 -0.674 1020.924 -162.669 2.552
908.9 -153.66 2.52 -0.4 -0.02 0.35 0 -0.666 1020.664 -162.679 2.552
909.0 -153.66 2.52 -0.39 -0.02 0.35 0 -0.67 1020.411 -162.457 2.55
909.1 -153.66 2.52 -0.39 -0.02 0.35 0 -0.674 1020.159 -162.457 2.55
909.2 -153.66 2.52 -0.39 -0.02 0.35 0 -0.666 1019.899 -162.457 2.55
909.3 -153.66 2.53 -0.39 -0.02 0.35 0 -0.67 1019.646 -162.423 2.56
909.4 -153.66 2.53 -0.38 -0.02 0.35 0 -0.674 1019.393 -162.202 2.558
909.5 -153.67 2.53 -0.38 -0.02 0.35 0 -0.676 1019.131 -162.212 2.558
909.6 -153.67 2.53 -0.38 -0.02 0.35 0 -0.67 1018.881 -162.212 2.558
909.7 -153.67 2.53 -0.38 -0.02 0.35 0 -0.675 1018.628 -162.212 2.558
909.8 -153.67 2.53 -0.38 -0.02 0.35 0 -0.676 1018.366 -162.212 2.558
909.9 -153.67 2.53 -0.37 -0.02 0.35 0 -0.68 1018.113 -161.99 2.557
910.0 -153.67 2.53 -0.37 -0.02 0.35 0 -0.684 1017.86 -161.99 2.557
910.1 -153.68 2.53 -0.37 -0.02 0.35 0 -0.685 1017.597 -162.0 2.557
910.2 -153.68 2.53 -0.37 -0.02 0.35 0 -0.69 1017.344 -162.0 2.557
910.3 -153.68 2.53 -0.37 -0.02 0.35 0 -0.694 1017.091 -162.0 2.557
910.4 -153.68 2.53 -0.36 -0.02 0.35 0 -0.688 1016.841 -161.778 2.555
910.5 -153.68 2.53 -0.36 -0.02 0.35 0 -0.69 1016.579 -161.778 2.555
910.6 -153.68 2.53 -0.36 -0.02 0.35 0 -0.694 1016.326 -161.778 2.555
910.7 -153.69 2.53 -0.36 -0.02 0.35 0 -0.698 1016.073 -161.788 2.555
910.8 -153.69 2.53 -0.36 -0.02 0.35 0 -0.702 1015.82 -161.788 2.555
910.9 -153.69 2.53 -0.35 -0.02 0.35 0 -0.704 1015.557 -161.566 2.554
911.0 -153.69 2.53 -0.35 -0.02 0.35 0 -0.708 1015.304 -161.566 2.554
911.1 -153.69 2.53 -0.35 -0.02 0.35 0 -0.721 1015.048 -161.566 2.554
911.2 -153.7 2.53 -0.35 -0.02 0.35 0 -0.726 1014.795 -161.576 2.554
911.3 -153.7 2.53 -0.35 -0.02 0.35 0 -0.727 1014.533 -161.576 2.554
911.4 -153.7 2.53 -0.35 -0.02 0.35 0 -0.731 1014.28 -161.576 2.554
911.5 -153.7 2.53 -0.35 -0.02 0.35 0 -0.735 1014.027 -161.576 2.554
911.6 -153.7 2.53 -0.35 -0.02 0.35 0 -0.74 1013.774 -161.576 2.554
911.7 -153.71 2.53 -0.35 -0.02 0.35 0 -0.741 1013.511 -161.586 2.554
911.8 -153.71 2.53 -0.34 -0.02 0.35 0 -0.745 1013.258 -161.364 2.553
911.9 -153.71 2.53 -0.34 -0.02 0.35 0 -0.749 1013.005 -161.364 2.553
912.0 -153.71 2.53 -0.34 -0.02 0.35 0 -0.753 1012.752 -161.364 2.553
912.1 -153.71 2.53 -0.34 -0.02 0.35 0 -0.767 1012.496 -161.364 2.553
912.2 -153.71 2.53 -0.34 -0.02 0.35 0 -0.768 1012.234 -161.364 2.553
912.3 -153.72 2.53 -0.34 -0.02 0.35 0 -0.773 1011.981 -161.374 2.553
912.4 -153.72 2.53 -0.34 -0.02 0.35 0 -0.777 1011.728 -161.374 2.553
912.5 -153.72 2.53 -0.34 -0.02 0.35 0 -0.781 1011.475 -161.374 2.553
912.6 -153.72 2.53 -0.34 -0.02 0.35 0 -0.785 1011.222 -161.374 2.553
912.7 -153.72 2.53 -0.34 -0.02 0.35 0 -0.786 1010.959 -161.374 2.553
912.8 -153.73 2.53 -0.34 -0.02 0.35 0 -0.791 1010.706 -161.384 2.553
912.9 -153.73 2.53 -0.35 -0.02 0.35 0 -0.795 1010.454 -161.606 2.554
913.0 -153.73 2.53 -0.35 -0.02 0.35 0 -0.809 1010.197 -161.606 2.554
913.1 -153.73 2.53 -0.35 -0.02 0.35 0 -0.813 1009.944 -161.606 2.554
913.2 -153.73 2.53 -0.35 -0.02 0.35 0 -0.814 1009.682 -161.606 2.554
913.3 -153.74 2.53 -0.35 -0.02 0.35 0 -0.818 1009.429 -161.616 2.554
913.4 -153.74 2.53 -0.35 -0.02 0.35 0 -0.822 1009.176 -161.616 2.554
913.5 -153.74 2.53 -0.35 -0.02 0.35 0 -0.827 1008.923 -161.616 2.554
913.6 -153.74 2.53 -0.35 -0.02 0.35 0 -0.831 1008.67 -161.616 2.554
913.7 -153.74 2.53 -0.35 -0.02 0.35 0 -0.832 1008.408 -161.616 2.554
913.8 -153.75 2.53 -0.35 -0.02 0.35 0 -0.836 1008.155 -161.626 2.554
913.9 -153.75 2.52 -0.36 -0.02 0.35 0 -0.841 1007.902 -161.88 2.546
914.0 -153.75 2.52 -0.36 -0.02 0.35 0 -0.845 1007.649 -161.88 2.546
914.1 -153.75 2.52 -0.36 -0.02 0.35 0 -0.849 1007.396 -161.88 2.546
914.2 -153.76 2.52 -0.36 -0.02 0.35 0 -0.85 1007.133 -161.89 2.546
914.3 -153.76 2.52 -0.36 -0.02 0.35 0 -0.854 1006.88 -161.89 2.546
914.4 -153.76 2.52 -0.36 -0.02 0.35 0 -0.859 1006.627 -161.89 2.546
914.5 -153.76 2.52 -0.37 -0.02 0.35 0 -0.853 1006.377 -162.113 2.547
914.6 -153.76 2.52 -0.37 -0.02 0.35 0 -0.854 1006.115 -162.113 2.547
914.7 -153.77 2.52 -0.37 -0.02 0.35 0 -0.859 1005.862 -162.123 2.547
914.8 -153.77 2.52 -0.37 -0.02 0.35 0 -0.863 1005.609 -162.123 2.547
914.9 -153.77 2.52 -0.37 -0.02 0.34 0 -0.867 1005.356 -162.123 2.547
915.0 -153.77 2.52 -0.37 -0.02 0.34 0 -0.868 1005.093 -162.123 2.547
915.1 -153.78 2.52 -0.38 -0.02 0.34 0 -0.863 1004.844 -162.355 2.548
915.2 -153.78 2.52 -0.38 -0.02 0.34 0 -0.867 1004.591 -162.355 2.548
915.3 -153.78 2.52 -0.38 -0.02 0.29 0 -0.871 1004.338 -162.355 2.548
915.4 -153.78 2.52 -0.38 -0.02 0.29 0 -0.873 1004.075 -162.355 2.548
915.5 -153.78 2.52 -0.38 -0.02 0.29 0 -0.867 1003.825 -162.355 2.548
915.6 -153.79 2.52 -0.39 -0.02 0.29 0 -0.872 1003.572 -162.587 2.55
915.7 -153.79 2.52 -0.39 -0.02 0.25 0 -0.876 1003.319 -162.587 2.55
915.8 -153.79 2.52 -0.39 -0.02 0.25 0 -0.867 1003.06 -162.587 2.55
915.9 -153.79 2.51 -0.39 -0.02 0.25 0 -0.872 1002.807 -162.622 2.54
916.0 -153.8 2.51 -0.39 -0.02 0.25 0 -0.866 1002.557 -162.632 2.54
916.1 -153.8 2.51 -0.39 -0.02 0.23 0 -0.867 1002.295 -162.632 2.54
916.2 -153.8 2.51 -0.39 -0.02 0.23 0 -0.862 1002.045 -162.632 2.54
916.3 -153.8 2.51 -0.4 -0.02 0.23 0 -0.866 1001.792 -162.855 2.542
916.4 -153.81 2.51 -0.4 -0.02 0.23 0 -0.871 1001.539 -162.865 2.542
916.5 -153.81 2.51 -0.4 -0.02 0.21 0 -0.862 1001.28 -162.865 2.542
916.6 -153.81 2.51 -0.4 -0.02 0.21 0 -0.866 1001.027 -162.865 2.542
916.7 -153.81 2.51 -0.4 -0.02 0.21 0 -0.861 1000.777 -162.865 2.542
916.8 -153.81 2.51 -0.4 -0.02 0.21 0 -0.862 1000.515 -162.865 2.542
916.9 -153.82 2.51 -0.4 -0.02 0.19 0 -0.857 1000.265 -162.875 2.542
917.0 -153.82 2.51 -0.4 -0.02 0.19 0 -0.852 1000.015 -162.875 2.542
917.1 -153.82 2.51 -0.4 -0.02 0.19 0 -0.853 999.752 -162.875 2.542
917.2 -153.82 2.51 -0.41 -0.02 0.19 0 -0.848 999.503 -163.097 2.543
917.3 -153.83 2.51 -0.41 -0.02 0.16 0 -0.852 999.25 -163.107 2.543
917.4 -153.83 2.51 -0.41 -0.02 0.16 0 -0.846 999.0 -163.107 2.543
917.5 -153.83 2.51 -0.41 -0.02 0.16 0 -0.848 998.737 -163.107 2.543
917.6 -153.83 2.51 -0.41 -0.02 0.16 0 -0.842 998.488 -163.107 2.543
917.7 -153.84 2.5 -0.41 -0.02 0.13 0 -0.837 998.238 -163.154 2.533
917.8 -153.84 2.5 -0.41 -0.02 0.13 0 -0.838 997.975 -163.154 2.533
917.9 -153.84 2.5 -0.41 -0.02 0.13 0 -0.833 997.725 -163.154 2.533
918.0 -153.84 2.5 -0.41 -0.02 0.13 0 -0.828 997.476 -163.154 2.533
918.1 -153.84 2.5 -0.41 -0.02 0.11 0 -0.832 997.223 -163.154 2.533
918.2 -153.85 2.5 -0.41 -0.02 0.11 0 -0.823 996.963 -163.164 2.533
918.3 -153.85 2.5 -0.41 -0.02 0.11 0 -0.828 996.71 -163.164 2.533
918.4 -153.85 2.5 -0.41 -0.02 0.11 0 -0.822 996.461 -163.164 2.533
918.5 -153.85 2.5 -0.41 -0.02 0.09 0 -0.817 996.211 -163.164 2.533
918.6 -153.86 2.5 -0.41 -0.02 0.09 0 -0.818 995.948 -163.174 2.533
918.7 -153.86 2.5 -0.4 -0.02 0.09 0 -0.813 995.699 -162.95 2.532
918.8 -153.86 2.5 -0.4 -0.02 0.09 0 -0.817 995.446 -162.95 2.532
918.9 -153.86 2.5 -0.4 -0.02 0.09 0 -0.812 995.196 -162.95 2.532
919.0 -153.86 2.5 -0.4 -0.02 0.09 0 -0.804 994.936 -162.95 2.532
919.1 -153.87 2.5 -0.4 -0.02 0.09 0 -0.808 994.683 -162.96 2.532
919.2 -153.87 2.5 -0.4 -0.02 0.09 0 -0.802 994.434 -162.96 2.532
919.3 -153.87 2.5 -0.4 -0.02 0.09 0 -0.807 994.181 -162.96 2.532
919.4 -153.87 2.5 -0.4 -0.02 0.09 0 -0.801 993.931 -162.96 2.532
919.5 -153.88 2.5 -0.4 -0.02 0.09 0 -0.793 993.672 -162.97 2.532
919.6 -153.88 2.5 -0.4 -0.02 0.09 0 -0.797 993.419 -162.97 2.532
919.7 -153.88 2.5 -0.4 -0.02 0.09 0 -0.792 993.169 -162.97 2.532
919.8 -153.88 2.5 -0.39 -0.02 0.09 0 -0.796 992.916 -162.747 2.53
919.9 -153.88 2.5 -0.39 -0.02 0.09 0 -0.791 992.666 -162.747 2.53
920.0 -153.89 2.5 -0.39 -0.02 0.09 0 -0.795 992.413 -162.757 2.53
920.1 -153.89 2.5 -0.39 -0.02 0.09 0 -0.787 992.154 -162.757 2.53
920.2 -153.89 2.5 -0.39 -0.02 0.09 0 -0.791 991.901 -162.757 2.53
920.3 -153.89 2.5 -0.39 -0.02 0.09 0 -0.786 991.651 -162.757 2.53
920.4 -153.9 2.5 -0.39 -0.02 0.09 0 -0.79 991.398 -162.767 2.53
920.5 -153.9 2.5 -0.38 -0.02 0.09 0 -0.784 991.148 -162.543 2.529
920.6 -153.9 2.5 -0.38 -0.02 0.09 0 -0.789 990.895 -162.543 2.529
920.7 -153.9 2.5 -0.38 -0.02 0.09 0 -0.79 990.633 -162.543 2.529
920.8 -153.9 2.5 -0.38 -0.02 0.09 0 -0.784 990.383 -162.543 2.529
920.9 -153.91 2.5 -0.38 -0.02 0.09 0 -0.789 990.13 -162.553 2.529
921.0 -153.91 2.5 -0.38 -0.02 0.09 0 -0.783 989.88 -162.553 2.529
921.1 -153.91 2.51 -0.38 -0.02 0.09 0 -0.788 989.627 -162.519 2.539
921.2 -153.91 2.51 -0.37 -0.02 0.09 0 -0.792 989.374 -162.296 2.537
921.3 -153.92 2.51 -0.37 -0.02 0.09 0 -0.783 989.115 -162.306 2.537
921.4 -153.92 2.51 -0.37 -0.02 0.09 0 -0.788 988.862 -162.306 2.537
921.5 -153.92 2.51 -0.37 -0.02 0.09 0 -0.792 988.609 -162.306 2.537
921.6 -153.92 2.51 -0.37 -0.02 0.09 0 -0.787 988.359 -162.306 2.537
921.7 -153.92 2.51 -0.37 -0.02 0.09 0 -0.791 988.106 -162.306 2.537
921.8 -153.93 2.51 -0.37 -0.02 0.09 0 -0.795 987.853 -162.316 2.537
921.9 -153.93 2.51 -0.37 -0.02 0.09 0 -0.796 987.591 -162.316 2.537
922.0 -153.93 2.51 -0.37 -0.02 0.09 0 -0.791 987.341 -162.316 2.537
922.1 -153.93 2.51 -0.36 -0.02 0.09 0 -0.795 987.088 -162.092 2.536
922.2 -153.94 2.51 -0.36 -0.02 0.09 0 -0.799 986.835 -162.102 2.536
922.3 -153.94 2.51 -0.36 -0.02 0.09 0 -0.804 986.582 -162.102 2.536
922.4 -153.94 2.52 -0.36 -0.02 0.09 0 -0.798 986.332 -162.07 2.546
922.5 -153.94 2.52 -0.36 -0.02 0.09 0 -0.799 986.07 -162.07 2.546
922.6 -153.94 2.52 -0.36 -0.02 0.09 0 -0.804 985.817 -162.07 2.546
922.7 -153.95 2.52 -0.36 -0.02 0.09 0 -0.808 985.564 -162.08 2.546
922.8 -153.95 2.52 -0.36 -0.02 0.09 0 -0.812 985.311 -162.08 2.546
922.9 -153.95 2.52 -0.36 -0.02 0.09 0 -0.816 985.058 -162.08 2.546
923.0 -153.95 2.52 -0.36 -0.02 0.09 0 -0.808 984.798 -162.08 2.546
923.1 -153.95 2.52 -0.36 -0.02 0.09 0 -0.812 984.545 -162.08 2.546
923.2 -153.96 2.52 -0.36 -0.02 0.09 0 -0.816 984.292 -162.09 2.546
923.3 -153.96 2.52 -0.36 -0.02 0.09 0 -0.821 984.039 -162.09 2.546
923.4 -153.96 2.53 -0.36 -0.02 0.09 0 -0.822 983.777 -162.058 2.555
923.5 -153.96 2.53 -0.36 -0.02 0.09 0 -0.826 983.524 -162.058 2.555
923.6 -153.96 2.53 -0.36 -0.02 0.09 0 -0.83 983.271 -162.058 2.555
923.7 -153.97 2.53 -0.36 -0.02 0.09 0 -0.834 983.018 -162.068 2.555
923.8 -153.97 2.53 -0.36 -0.02 0.09 0 -0.826 982.759 -162.068 2.555
923.9 -153.97 2.53 -0.36 -0.02 0.09 0 -0.83 982.506 -162.068 2.555
924.0 -153.97 2.53 -0.36 -0.02 0.09 0 -0.835 982.253 -162.068 2.555
924.1 -153.98 2.53 -0.36 -0.02 0.09 0 -0.836 981.99 -162.078 2.555
924.2 -153.98 2.53 -0.36 -0.02 0.09 0 -0.84 981.737 -162.078 2.555
924.3 -153.98 2.53 -0.36 -0.02 0.09 0 -0.844 981.484 -162.078 2.555
924.4 -153.98 2.53 -0.36 -0.02 0.09 0 -0.845 981.222 -162.078 2.555
924.5 -153.98 2.54 -0.36 -0.02 0.09 0 -0.85 980.969 -162.047 2.565
924.6 -153.99 2.54 -0.36 -0.02 0.09 0 -0.854 980.716 -162.057 2.565
924.7 -153.99 2.54 -0.36 -0.02 0.09 0 -0.855 980.453 -162.057 2.565
924.8 -153.99 2.54 -0.36 -0.02 0.09 0 -0.85 980.204 -162.057 2.565
924.9 -153.99 2.54 -0.36 -0.02 0.09 0 -0.851 979.941 -162.057 2.565
925.0 -153.99 2.54 -0.36 -0.02 0.09 0 -0.855 979.688 -162.057 2.565
925.1 -154.0 2.54 -0.36 -0.02 0.09 0 -0.859 979.435 -162.067 2.565
925.2 -154.0 2.54 -0.36 -0.02 0.09 0 -0.861 979.173 -162.067 2.565
925.3 -154.0 2.54 -0.36 -0.02 0.09 0 -0.865 978.92 -162.067 2.565
925.4 -154.0 2.54 -0.37 -0.02 0.09 0 -0.866 978.657 -162.288 2.567
925.5 -154.0 2.54 -0.37 -0.02 0.09 0 -0.861 978.407 -162.288 2.567
925.6 -154.01 2.54 -0.37 -0.02 0.09 0 -0.865 978.154 -162.298 2.567
925.7 -154.01 2.54 -0.37 -0.02 0.09 0 -0.866 977.892 -162.298 2.567
925.8 -154.01 2.54 -0.37 -0.02 0.09 0 -0.87 977.639 -162.298 2.567
925.9 -154.01 2.54 -0.37 -0.02 0.09 0 -0.871 977.377 -162.298 2.567
926.0 -154.02 2.54 -0.37 -0.02 0.09 0 -0.876 977.124 -162.308 2.567
926.1 -154.02 2.54 -0.37 -0.02 0.09 0 -0.867 976.864 -162.308 2.567
926.2 -154.02 2.54 -0.37 -0.02 0.09 0 -0.872 976.611 -162.308 2.567
926.3 -154.02 2.54 -0.37 -0.02 0.09 0 -0.876 976.358 -162.308 2.567
926.4 -154.02 2.54 -0.37 -0.02 0.09 0 -0.877 976.096 -162.308 2.567
926.5 -154.03 2.53 -0.37 -0.02 0.09 0 -0.872 975.846 -162.35 2.557
926.6 -154.03 2.53 -0.38 -0.02 0.09 0 -0.873 975.584 -162.572 2.558
926.7 -154.03 2.53 -0.38 -0.02 0.09 0 -0.877 975.331 -162.572 2.558
926.8 -154.03 2.53 -0.38 -0.02 0.09 0 -0.869 975.071 -162.572 2.558
926.9 -154.03 2.53 -0.38 -0.02 0.09 0 -0.873 974.818 -162.572 2.558
927.0 -154.04 2.53 -0.38 -0.02 0.09 0 -0.877 974.565 -162.582 2.558
927.1 -154.04 2.53 -0.38 -0.02 0.09 0 -0.878 974.303 -162.582 2.558
927.2 -154.04 2.53 -0.38 -0.02 0.09 0 -0.873 974.053 -162.582 2.558
927.3 -154.04 2.52 -0.38 -0.02 0.09 0 -0.877 973.8 -162.615 2.548
927.4 -154.04 2.52 -0.38 -0.02 0.09 0 -0.869 973.541 -162.615 2.548
927.5 -154.05 2.52 -0.38 -0.02 0.09 0 -0.873 973.288 -162.625 2.548
927.6 -154.05 2.52 -0.38 -0.02 0.09 0 -0.874 973.025 -162.625 2.548
927.7 -154.05 2.52 -0.38 -0.02 0.09 0 -0.869 972.776 -162.625 2.548
927.8 -154.05 2.52 -0.38 -0.02 0.09 0 -0.873 972.523 -162.625 2.548
927.9 -154.05 2.51 -0.38 -0.02 0.09 0 -0.868 972.273 -162.659 2.539
928.0 -154.06 2.51 -0.38 -0.02 0.09 0 -0.869 972.01 -162.669 2.539
928.1 -154.06 2.51 -0.38 -0.02 0.09 0 -0.864 971.76 -162.669 2.539
928.2 -154.06 2.51 -0.38 -0.02 0.09 0 -0.868 971.507 -162.669 2.539
928.3 -154.06 2.51 -0.39 -0.02 0.09 0 -0.863 971.258 -162.892 2.54
928.4 -154.06 2.5 -0.39 -0.02 0.09 0 -0.864 970.995 -162.927 2.53
928.5 -154.07 2.5 -0.39 -0.02 0.09 0 -0.859 970.745 -162.937 2.53
928.6 -154.07 2.5 -0.39 -0.02 0.09 0 -0.863 970.492 -162.937 2.53
928.7 -154.07 2.5 -0.39 -0.02 0.09 0 -0.858 970.243 -162.937 2.53
928.8 -154.07 2.49 -0.39 -0.02 0.09 0 -0.862 969.99 -162.972 2.52
928.9 -154.07 2.49 -0.39 -0.02 0.09 0 -0.856 969.74 -162.972 2.52
929.0 -154.08 2.49 -0.39 -0.02 0.09 0 -0.861 969.487 -162.982 2.52
929.1 -154.08 2.49 -0.39 -0.02 0.09 0 -0.852 969.228 -162.982 2.52
929.2 -154.08 2.49 -0.39 -0.02 0.09 0 -0.847 968.978 -162.982 2.52
929.3 -154.08 2.48 -0.39 -0.02 0.09 0 -0.851 968.725 -163.017 2.51
929.4 -154.08 2.48 -0.38 -0.02 0.09 0 -0.846 968.475 -162.791 2.509
929.5 -154.09 2.48 -0.38 -0.02 0.09 0 -0.85 968.222 -162.801 2.509
929.6 -154.09 2.48 -0.38 -0.02 0.09 0 -0.845 967.972 -162.801 2.509
929.7 -154.09 2.47 -0.38 -0.02 0.09 0 -0.842 967.732 -162.836 2.499
929.8 -154.09 2.47 -0.38 -0.02 0.09 0 -0.847 967.479 -162.836 2.499
929.9 -154.09 2.47 -0.38 -0.02 0.09 0 -0.841 967.229 -162.836 2.499
930.0 -154.09 2.47 -0.38 -0.02 0.09 0 -0.836 966.979 -162.836 2.499
930.1 -154.1 2.47 -0.38 -0.02 0.09 0 -0.84 966.726 -162.846 2.499
930.2 -154.1 2.46 -0.38 -0.02 0.09 0 -0.835 966.476 -162.881 2.489
930.3 -154.1 2.46 -0.38 -0.02 0.09 0 -0.83 966.227 -162.881 2.489
930.4 -154.1 2.46 -0.38 -0.02 0.09 0 -0.834 965.974 -162.881 2.489
930.5 -154.1 2.46 -0.38 -0.02 0.1 0 -0.831 965.733 -162.881 2.489
930.6 -154.11 2.46 -0.38 -0.02 0.1 0 -0.826 965.484 -162.891 2.489
930.7 -154.11 2.46 -0.38 -0.02 0.1 0 -0.83 965.231 -162.891 2.489
930.8 -154.11 2.45 -0.38 -0.02 0.1 0 -0.825 964.981 -162.926 2.479
930.9 -154.11 2.45 -0.38 -0.02 0.14 0 -0.823 964.74 -162.926 2.479
931.0 -154.11 2.45 -0.38 -0.02 0.14 0 -0.817 964.491 -162.926 2.479
931.1 -154.11 2.45 -0.38 -0.02 0.14 0 -0.822 964.238 -162.926 2.479
931.2 -154.12 2.45 -0.38 -0.02 0.14 0 -0.819 963.997 -162.936 2.479
931.3 -154.12 2.45 -0.38 -0.02 0.16 0 -0.814 963.748 -162.936 2.479
931.4 -154.12 2.45 -0.38 -0.02 0.16 0 -0.818 963.495 -162.936 2.479
931.5 -154.12 2.45 -0.38 -0.02 0.16 0 -0.816 963.254 -162.936 2.479
931.6 -154.12 2.45 -0.38 -0.02 0.16 0 -0.81 963.004 -162.936 2.479
931.7 -154.13 2.45 -0.37 -0.02 0.16 0 -0.815 962.751 -162.718 2.478
931.8 -154.13 2.45 -0.37 -0.02 0.16 0 -0.812 962.511 -162.718 2.478
931.9 -154.13 2.45 -0.37 -0.02 0.16 0 -0.807 962.261 -162.718 2.478
932.0 -154.13 2.45 -0.37 -0.02 0.16 0 -0.802 962.012 -162.718 2.478
932.1 -154.13 2.45 -0.37 -0.02 0.16 0 -0.809 961.768 -162.718 2.478
932.2 -154.13 2.45 -0.37 -0.02 0.16 0 -0.804 961.518 -162.718 2.478
932.3 -154.14 2.45 -0.37 -0.02 0.16 0 -0.798 961.268 -162.728 2.478
932.4 -154.14 2.45 -0.37 -0.02 0.16 0 -0.806 961.025 -162.728 2.478
932.5 -154.14 2.45 -0.37 -0.02 0.17 0 -0.8 960.775 -162.728 2.478
932.6 -154.14 2.45 -0.37 -0.02 0.17 0 -0.798 960.535 -162.728 2.478
932.7 -154.14 2.45 -0.37 -0.02 0.17 0 -0.802 960.282 -162.728 2.478
932.8 -154.15 2.45 -0.37 -0.02 0.17 0 -0.797 960.032 -162.738 2.478
932.9 -154.15 2.45 -0.37 -0.02 0.17 0 -0.794 959.792 -162.738 2.478
933.0 -154.15 2.45 -0.37 -0.02 0.17 0 -0.799 959.539 -162.738 2.478
933.1 -154.15 2.45 -0.37 -0.02 0.17 0 -0.793 959.289 -162.738 2.478
933.2 -154.15 2.45 -0.37 -0.02 0.17 0 -0.801 959.045 -162.738 2.478
933.3 -154.15 2.46 -0.37 -0.02 0.17 0 -0.795 958.796 -162.704 2.488
933.4 -154.16 2.46 -0.37 -0.02 0.17 0 -0.79 958.546 -162.714 2.488
933.5 -154.16 2.46 -0.37 -0.02 0.17 0 -0.794 958.293 -162.714 2.488
933.6 -154.16 2.46 -0.37 -0.02 0.17 0 -0.792 958.052 -162.714 2.488
933.7 -154.16 2.46 -0.37 -0.02 0.17 0 -0.786 957.803 -162.714 2.488
933.8 -154.16 2.47 -0.37 -0.02 0.17 0 -0.791 957.55 -162.679 2.498
933.9 -154.17 2.47 -0.37 -0.02 0.17 0 -0.785 957.3 -162.689 2.498
934.0 -154.17 2.47 -0.37 -0.02 0.17 0 -0.79 957.047 -162.689 2.498
934.1 -154.17 2.47 -0.37 -0.02 0.24 0 -0.787 956.807 -162.689 2.498
934.2 -154.17 2.47 -0.37 -0.02 0.24 0 -0.791 956.554 -162.689 2.498
