Navio: NewPanamax L366B49T15.2 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
238.0 7894.21 4534.75 -154.99 3.83 -0.57 0.04 0.23 2 98.287 33.104 726.006 33.66 40.8
238.1 7893.84 4534.64 -154.98 3.83 -0.57 0.04 0.23 2 98.24 33.089 725.62 33.66 40.8
238.2 7893.47 4534.53 -154.98 3.83 -0.57 0.04 0.23 2 98.224 33.104 725.234 33.66 40.8
238.3 7893.1 4534.42 -154.98 3.83 -0.57 0.04 0.23 2 98.208 33.12 724.849 33.66 40.8
238.4 7892.73 4534.31 -154.97 3.83 -0.57 0.04 0.23 2 98.161 33.105 724.463 33.66 40.8
238.5 7892.36 4534.2 -154.97 3.83 -0.57 0.04 0.23 2 98.145 33.12 724.077 33.66 40.8
238.6 7891.99 4534.08 -154.96 3.83 -0.57 0.04 0.23 2 98.089 33.115 723.688 33.66 40.8
238.7 7891.61 4533.97 -154.96 3.83 -0.57 0.04 0.23 2 98.075 33.128 723.292 33.66 40.8
238.8 7891.24 4533.86 -154.96 3.84 -0.57 0.04 0.2 2 98.059 33.143 722.906 33.66 40.8
238.9 7890.87 4533.75 -154.95 3.84 -0.57 0.04 0.2 2 98.012 33.128 722.52 33.66 40.8
239.0 7890.5 4533.64 -154.95 3.84 -0.56 0.04 0.2 2 97.996 33.143 722.134 33.66 40.8
239.1 7890.13 4533.53 -154.94 3.84 -0.56 0.04 0.2 2 97.949 33.128 721.748 33.66 40.8
239.2 7889.76 4533.42 -154.94 3.84 -0.56 0.04 0.19 2 97.933 33.143 721.362 33.66 40.8
239.3 7889.39 4533.31 -154.93 3.84 -0.56 0.04 0.19 2 97.886 33.128 720.976 33.66 40.8
239.4 7889.01 4533.2 -154.93 3.84 -0.56 0.04 0.19 2 97.872 33.141 720.581 33.66 40.8
239.5 7888.64 4533.08 -154.93 3.84 -0.56 0.04 0.19 2 97.846 33.166 720.192 33.66 40.8
239.6 7888.27 4532.97 -154.92 3.84 -0.56 0.04 0.18 2 97.8 33.151 719.806 33.66 40.8
239.7 7887.9 4532.86 -154.92 3.84 -0.56 0.04 0.18 2 97.784 33.167 719.42 33.66 40.8
239.8 7887.53 4532.75 -154.91 3.84 -0.56 0.04 0.18 2 97.737 33.152 719.034 33.66 40.8
239.9 7887.16 4532.64 -154.91 3.84 -0.56 0.04 0.18 2 97.721 33.167 718.648 33.66 40.8
240.0 7886.79 4532.53 -154.91 3.84 -0.56 0.04 0.18 2 97.705 33.182 718.262 33.66 40.8
240.1 7886.41 4532.41 -154.9 3.84 -0.56 0.04 0.18 2 97.651 33.175 717.863 33.66 40.8
240.2 7886.04 4532.3 -154.9 3.84 -0.56 0.04 0.18 2 97.634 33.19 717.477 33.66 40.8
240.3 7885.67 4532.19 -154.89 3.84 -0.56 0.04 0.18 2 97.588 33.175 717.091 33.66 40.8
240.4 7885.3 4532.08 -154.89 3.84 -0.56 0.04 0.18 2 97.572 33.19 716.705 33.66 40.8
240.5 7884.93 4531.97 -154.89 3.83 -0.56 0.04 0.18 2 97.555 33.206 716.319 33.66 40.8
240.6 7884.56 4531.86 -154.88 3.83 -0.56 0.04 0.18 2 97.509 33.191 715.933 33.66 40.8
240.7 7884.19 4531.74 -154.88 3.83 -0.56 0.04 0.18 2 97.483 33.216 715.544 33.66 40.8
240.8 7883.82 4531.63 -154.87 3.83 -0.56 0.04 0.18 2 97.436 33.201 715.158 33.66 40.8
240.9 7883.45 4531.52 -154.87 3.83 -0.56 0.04 0.18 2 97.42 33.216 714.772 33.66 40.8
241.0 7883.07 4531.41 -154.87 3.83 -0.56 0.04 0.18 2 97.406 33.229 714.377 33.66 40.8
241.1 7882.7 4531.3 -154.86 3.83 -0.56 0.04 0.18 2 97.359 33.214 713.991 33.66 40.8
241.2 7882.33 4531.19 -154.86 3.83 -0.56 0.04 0.18 2 97.343 33.229 713.605 33.66 40.8
241.3 7881.96 4531.07 -154.86 3.83 -0.56 0.04 0.18 2 97.317 33.254 713.216 33.66 40.8
241.4 7881.59 4530.96 -154.85 3.83 -0.56 0.04 0.18 2 97.271 33.239 712.83 33.66 40.8
241.5 7881.22 4530.85 -154.85 3.83 -0.56 0.04 0.18 2 97.255 33.255 712.444 33.66 40.8
241.6 7880.85 4530.74 -154.84 3.83 -0.56 0.04 0.18 2 97.208 33.239 712.058 33.66 40.8
241.7 7880.48 4530.63 -154.84 3.83 -0.56 0.04 0.18 2 97.192 33.255 711.672 33.66 40.8
241.8 7880.11 4530.52 -154.84 3.83 -0.56 0.04 0.18 2 97.175 33.27 711.286 33.66 40.8
241.9 7879.74 4530.4 -154.83 3.83 -0.56 0.04 0.18 2 97.119 33.265 710.897 33.66 40.8
242.0 7879.37 4530.29 -154.83 3.83 -0.56 0.04 0.18 2 97.103 33.28 710.511 33.66 40.8
242.1 7879.0 4530.18 -154.82 3.83 -0.56 0.04 0.18 2 97.056 33.265 710.125 33.66 40.8
242.2 7878.63 4530.07 -154.82 3.83 -0.56 0.04 0.18 2 97.04 33.281 709.739 33.66 40.8
242.3 7878.26 4529.96 -154.82 3.83 -0.56 0.04 0.18 2 97.024 33.296 709.353 33.66 40.8
242.4 7877.89 4529.84 -154.81 3.83 -0.56 0.04 0.18 2 96.967 33.291 708.964 33.66 40.8
242.5 7877.52 4529.73 -154.81 3.83 -0.56 0.04 0.18 2 96.951 33.306 708.578 33.66 40.8
242.6 7877.15 4529.62 -154.8 3.82 -0.56 0.04 0.18 2 96.905 33.291 708.192 33.66 40.8
242.7 7876.78 4529.51 -154.8 3.82 -0.56 0.04 0.18 2 96.888 33.306 707.806 33.66 40.8
242.8 7876.41 4529.4 -154.8 3.82 -0.56 0.04 0.18 2 96.872 33.322 707.42 33.66 40.8
242.9 7876.04 4529.29 -154.79 3.82 -0.56 0.04 0.18 2 96.826 33.307 707.034 33.66 40.8
243.0 7875.67 4529.17 -154.79 3.82 -0.56 0.04 0.18 2 96.8 33.332 706.645 33.66 40.8
243.1 7875.3 4529.06 -154.79 3.82 -0.56 0.04 0.18 2 96.784 33.347 706.259 33.66 40.8
243.2 7874.93 4528.95 -154.78 3.82 -0.56 0.04 0.18 2 96.737 33.332 705.873 33.66 40.8
243.3 7874.56 4528.84 -154.78 3.82 -0.56 0.04 0.18 2 96.721 33.347 705.487 33.66 40.8
243.4 7874.19 4528.73 -154.77 3.82 -0.56 0.04 0.18 2 96.674 33.332 705.101 33.66 40.8
243.5 7873.82 4528.61 -154.77 3.82 -0.56 0.04 0.18 2 96.648 33.357 704.712 33.66 40.8
243.6 7873.45 4528.5 -154.77 3.82 -0.56 0.04 0.18 2 96.632 33.373 704.326 33.66 40.8
243.7 7873.08 4528.39 -154.76 3.82 -0.56 0.04 0.18 2 96.585 33.358 703.94 33.66 40.8
243.8 7872.71 4528.28 -154.76 3.82 -0.56 0.04 0.18 2 96.569 33.373 703.555 33.66 40.8
243.9 7872.34 4528.17 -154.76 3.82 -0.56 0.04 0.18 2 96.553 33.389 703.169 33.66 40.8
244.0 7871.97 4528.05 -154.75 3.82 -0.56 0.04 0.18 2 96.497 33.383 702.78 33.66 40.8
244.1 7871.6 4527.94 -154.75 3.82 -0.56 0.04 0.18 2 96.48 33.399 702.394 33.66 40.8
244.2 7871.23 4527.83 -154.74 3.82 -0.56 0.04 0.18 2 96.434 33.383 702.008 33.66 40.8
244.3 7870.86 4527.72 -154.74 3.81 -0.56 0.04 0.18 2 96.417 33.399 701.622 33.66 40.8
244.4 7870.5 4527.6 -154.74 3.81 -0.56 0.04 0.18 2 96.389 33.426 701.242 33.66 40.8
244.5 7870.13 4527.49 -154.73 3.81 -0.56 0.04 0.18 2 96.343 33.411 700.856 33.66 40.8
244.6 7869.76 4527.38 -154.73 3.81 -0.56 0.04 0.18 2 96.326 33.427 700.47 33.66 40.8
244.7 7869.39 4527.27 -154.73 3.81 -0.56 0.04 0.18 2 96.31 33.442 700.084 33.66 40.8
244.8 7869.02 4527.16 -154.72 3.81 -0.56 0.04 0.18 2 96.263 33.427 699.698 33.66 40.8
244.9 7868.65 4527.04 -154.72 3.81 -0.56 0.04 0.18 2 96.238 33.452 699.309 33.66 40.8
245.0 7868.28 4526.93 -154.71 3.81 -0.56 0.04 0.18 2 96.191 33.437 698.923 33.66 40.8
245.1 7867.92 4526.82 -154.71 3.81 -0.56 0.04 0.18 2 96.172 33.455 698.547 33.66 40.8
245.2 7867.55 4526.71 -154.71 3.81 -0.56 0.04 0.18 2 96.156 33.47 698.161 33.66 40.8
245.3 7867.18 4526.59 -154.7 3.81 -0.56 0.04 0.18 2 96.1 33.465 697.772 33.66 40.8
245.4 7866.81 4526.48 -154.7 3.81 -0.56 0.04 0.18 2 96.084 33.48 697.386 33.66 40.8
245.5 7866.44 4526.37 -154.7 3.81 -0.56 0.04 0.18 2 96.067 33.496 697.0 33.66 40.8
245.6 7866.07 4526.25 -154.69 3.81 -0.56 0.04 0.18 2 96.011 33.49 696.611 33.66 40.8
245.7 7865.7 4526.14 -154.69 3.81 -0.56 0.04 0.18 2 95.995 33.506 696.225 33.66 40.8
245.8 7865.34 4526.03 -154.68 3.81 -0.56 0.04 0.18 2 95.946 33.493 695.849 33.66 40.8
245.9 7864.97 4525.92 -154.68 3.81 -0.56 0.04 0.18 2 95.93 33.509 695.463 33.66 40.8
246.0 7864.6 4525.8 -154.68 3.81 -0.56 0.04 0.18 2 95.904 33.534 695.074 33.66 40.8
246.1 7864.23 4525.69 -154.67 3.81 -0.55 0.04 0.18 2 95.857 33.519 694.688 33.66 40.8
246.2 7863.86 4525.58 -154.67 3.81 -0.55 0.04 0.18 2 95.841 33.534 694.302 33.66 40.8
246.3 7863.49 4525.46 -154.67 3.81 -0.55 0.04 0.18 2 95.815 33.559 693.913 33.66 40.8
246.4 7863.13 4525.35 -154.66 3.81 -0.55 0.04 0.18 2 95.766 33.547 693.536 33.66 40.8
246.5 7862.76 4525.24 -154.66 3.81 -0.55 0.04 0.18 2 95.75 33.562 693.15 33.66 40.8
246.6 7862.39 4525.13 -154.66 3.81 -0.55 0.04 0.18 2 95.734 33.577 692.765 33.66 40.8
246.7 7862.02 4525.01 -154.65 3.82 -0.55 0.04 0.18 2 95.677 33.572 692.376 33.66 40.8
246.8 7861.65 4524.9 -154.65 3.82 -0.55 0.04 0.18 2 95.661 33.587 691.99 33.66 40.8
246.9 7861.28 4524.79 -154.65 3.82 -0.55 0.04 0.18 2 95.645 33.603 691.604 33.66 40.8
247.0 7860.92 4524.67 -154.64 3.82 -0.55 0.04 0.18 2 95.586 33.6 691.224 33.66 40.8
247.1 7860.55 4524.56 -154.64 3.82 -0.55 0.04 0.18 2 95.57 33.615 690.838 33.66 40.8
247.2 7860.18 4524.45 -154.63 3.82 -0.55 0.04 0.18 2 95.523 33.6 690.452 33.66 40.8
247.3 7859.81 4524.33 -154.63 3.82 -0.55 0.04 0.18 2 95.497 33.625 690.063 33.66 40.8
247.4 7859.44 4524.22 -154.63 3.82 -0.55 0.04 0.18 2 95.481 33.641 689.677 33.66 40.8
247.5 7859.07 4524.1 -154.62 3.82 -0.55 0.04 0.18 2 95.425 33.635 689.288 33.66 40.8
247.6 7858.7 4523.99 -154.62 3.82 -0.55 0.04 0.18 2 95.409 33.651 688.902 33.66 40.8
247.7 7858.33 4523.88 -154.62 3.82 -0.55 0.04 0.18 2 95.392 33.666 688.516 33.66 40.8
247.8 7857.96 4523.76 -154.61 3.82 -0.55 0.04 0.18 2 95.336 33.661 688.128 33.66 40.8
247.9 7857.6 4523.65 -154.61 3.82 -0.55 0.04 0.18 2 95.317 33.679 687.751 33.66 40.8
248.0 7857.23 4523.53 -154.61 3.82 -0.55 0.04 0.18 2 95.292 33.704 687.362 33.66 40.8
248.1 7856.86 4523.42 -154.6 3.82 -0.55 0.04 0.18 2 95.245 33.689 686.976 33.66 40.8
248.2 7856.49 4523.31 -154.6 3.83 -0.55 0.03 0.18 2 95.229 33.704 686.59 33.66 40.8
248.3 7856.12 4523.19 -154.6 3.83 -0.55 0.03 0.18 2 95.203 33.729 686.201 33.66 40.8
248.4 7855.75 4523.08 -154.59 3.83 -0.55 0.03 0.18 2 95.156 33.714 685.815 33.66 40.8
248.5 7855.38 4522.96 -154.59 3.83 -0.55 0.03 0.18 2 95.13 33.739 685.426 33.66 40.8
248.6 7855.01 4522.85 -154.59 3.83 -0.55 0.03 0.18 2 95.114 33.755 685.04 33.66 40.8
248.7 7854.64 4522.73 -154.58 3.83 -0.55 0.03 0.18 2 95.058 33.749 684.651 33.66 40.8
248.8 7854.27 4522.62 -154.58 3.83 -0.55 0.03 0.18 2 95.042 33.765 684.265 33.66 40.8
248.9 7853.9 4522.51 -154.57 3.83 -0.55 0.03 0.18 2 94.995 33.75 683.879 33.66 40.8
249.0 7853.53 4522.39 -154.57 3.83 -0.55 0.03 0.18 2 94.969 33.775 683.491 33.66 40.8
249.1 7853.16 4522.28 -154.57 3.83 -0.55 0.03 0.18 2 94.953 33.79 683.105 33.66 40.8
249.2 7852.79 4522.16 -154.56 3.83 -0.55 0.03 0.18 2 94.897 33.785 682.716 33.66 40.8
249.3 7852.42 4522.05 -154.56 3.83 -0.55 0.03 0.18 2 94.88 33.8 682.33 33.66 40.8
249.4 7852.05 4521.93 -154.56 3.83 -0.55 0.03 0.18 2 94.855 33.825 681.941 33.66 40.8
249.5 7851.68 4521.82 -154.55 3.83 -0.55 0.03 0.18 2 94.808 33.81 681.555 33.66 40.8
249.6 7851.31 4521.7 -154.55 3.83 -0.55 0.03 0.18 2 94.782 33.835 681.166 33.66 40.8
249.7 7850.94 4521.59 -154.55 3.83 -0.55 0.03 0.18 2 94.766 33.851 680.78 33.66 40.8
249.8 7850.57 4521.47 -154.54 3.83 -0.55 0.03 0.18 2 94.71 33.845 680.391 33.66 40.8
249.9 7850.21 4521.36 -154.54 3.83 -0.55 0.03 0.18 2 94.691 33.863 680.014 33.66 40.8
250.0 7849.84 4521.24 -154.54 3.83 -0.55 0.03 0.18 2 94.665 33.888 679.625 33.66 40.8
250.1 7849.47 4521.13 -154.53 3.83 -0.55 0.03 0.18 2 94.618 33.873 679.239 33.66 40.8
250.2 7849.1 4521.01 -154.53 3.83 -0.55 0.03 0.18 2 94.592 33.899 678.851 33.66 40.8
250.3 7848.73 4520.9 -154.53 3.83 -0.55 0.03 0.18 2 94.576 33.914 678.465 33.66 40.8
250.4 7848.36 4520.78 -154.52 3.83 -0.55 0.03 0.18 2 94.52 33.909 678.076 33.66 40.8
250.5 7847.99 4520.67 -154.52 3.83 -0.55 0.03 0.18 2 94.504 33.924 677.69 33.66 40.8
250.6 7847.62 4520.55 -154.52 3.83 -0.55 0.03 0.18 2 94.478 33.949 677.301 33.66 40.8
250.7 7847.25 4520.44 -154.51 3.83 -0.55 0.03 0.18 2 94.431 33.934 676.915 33.66 40.8
250.8 7846.88 4520.32 -154.51 3.83 -0.55 0.03 0.18 2 94.405 33.959 676.526 33.66 40.8
250.9 7846.51 4520.2 -154.51 3.83 -0.55 0.03 0.18 2 94.38 33.984 676.137 33.66 40.8
251.0 7846.14 4520.09 -154.5 3.83 -0.55 0.03 0.18 2 94.333 33.969 675.751 33.66 40.8
251.1 7845.77 4519.97 -154.5 3.83 -0.55 0.03 0.18 2 94.307 33.994 675.362 33.66 40.8
251.2 7845.4 4519.86 -154.5 3.83 -0.55 0.03 0.18 2 94.291 34.01 674.976 33.66 40.8
251.3 7845.03 4519.74 -154.49 3.83 -0.55 0.03 0.18 2 94.235 34.004 674.587 33.66 40.8
251.4 7844.66 4519.63 -154.49 3.83 -0.55 0.03 0.18 2 94.218 34.02 674.201 33.66 40.8
251.5 7844.3 4519.51 -154.49 3.82 -0.55 0.03 0.18 2 94.19 34.047 673.822 33.66 40.8
251.6 7843.93 4519.4 -154.48 3.82 -0.55 0.03 0.18 2 94.143 34.032 673.436 33.66 40.8
251.7 7843.56 4519.28 -154.48 3.82 -0.55 0.03 0.18 2 94.118 34.057 673.047 33.66 40.8
251.8 7843.19 4519.17 -154.48 3.82 -0.55 0.03 0.18 2 94.101 34.073 672.661 33.66 40.8
251.9 7842.82 4519.05 -154.47 3.82 -0.55 0.03 0.18 2 94.045 34.067 672.272 33.66 40.8
252.0 7842.45 4518.94 -154.47 3.82 -0.55 0.03 0.18 2 94.029 34.083 671.886 33.66 40.8
252.1 7842.09 4518.82 -154.47 3.82 -0.55 0.03 0.18 2 94.001 34.11 671.506 33.66 40.8
252.2 7841.72 4518.71 -154.46 3.82 -0.55 0.03 0.18 2 93.954 34.095 671.121 33.66 40.8
252.3 7841.35 4518.59 -154.46 3.82 -0.55 0.03 0.18 2 93.928 34.12 670.732 33.66 40.8
252.4 7840.98 4518.47 -154.46 3.82 -0.55 0.03 0.18 2 93.902 34.146 670.343 33.66 40.8
252.5 7840.61 4518.36 -154.45 3.81 -0.55 0.03 0.18 2 93.856 34.131 669.957 33.66 40.8
252.6 7840.25 4518.24 -154.45 3.81 -0.54 0.03 0.18 2 93.827 34.158 669.577 33.66 40.8
252.7 7839.88 4518.13 -154.45 3.81 -0.54 0.03 0.18 2 93.811 34.174 669.191 33.66 40.8
252.8 7839.51 4518.01 -154.45 3.81 -0.54 0.03 0.18 2 93.785 34.199 668.802 33.66 40.8
252.9 7839.14 4517.9 -154.44 3.81 -0.54 0.03 0.18 2 93.739 34.184 668.416 33.66 40.8
253.0 7838.78 4517.78 -154.44 3.81 -0.54 0.03 0.18 2 93.71 34.211 668.037 33.66 40.8
253.1 7838.41 4517.67 -154.44 3.81 -0.54 0.03 0.18 2 93.694 34.227 667.651 33.66 40.8
253.2 7838.04 4517.55 -154.43 3.81 -0.54 0.03 0.18 2 93.638 34.221 667.262 33.66 40.8
253.3 7837.68 4517.44 -154.43 3.81 -0.54 0.03 0.18 2 93.619 34.239 666.886 33.66 40.8
253.4 7837.31 4517.32 -154.43 3.81 -0.54 0.03 0.18 2 93.593 34.264 666.497 33.66 40.8
253.5 7836.94 4517.21 -154.42 3.8 -0.54 0.03 0.18 2 93.547 34.249 666.111 33.66 40.8
253.6 7836.58 4517.09 -154.42 3.8 -0.54 0.03 0.18 2 93.518 34.277 665.731 33.66 40.8
253.7 7836.21 4516.98 -154.42 3.8 -0.54 0.03 0.18 2 93.502 34.292 665.345 33.66 40.8
253.8 7835.84 4516.86 -154.41 3.8 -0.54 0.03 0.18 2 93.446 34.287 664.956 33.66 40.8
253.9 7835.48 4516.75 -154.41 3.8 -0.54 0.03 0.18 2 93.427 34.305 664.58 33.66 40.8
254.0 7835.11 4516.63 -154.41 3.8 -0.54 0.03 0.18 2 93.401 34.33 664.191 33.66 40.8
254.1 7834.74 4516.51 -154.4 3.8 -0.54 0.03 0.18 2 93.345 34.324 663.802 33.66 40.8
254.2 7834.38 4516.4 -154.4 3.8 -0.54 0.03 0.18 2 93.326 34.342 663.426 33.66 40.8
254.3 7834.01 4516.28 -154.4 3.8 -0.54 0.03 0.18 2 93.3 34.367 663.037 33.66 40.8
254.4 7833.65 4516.17 -154.4 3.8 -0.54 0.03 0.18 2 93.282 34.385 662.66 33.66 40.8
254.5 7833.28 4516.05 -154.39 3.8 -0.54 0.03 0.18 2 93.226 34.38 662.271 33.66 40.8
254.6 7832.91 4515.94 -154.39 3.8 -0.54 0.03 0.18 2 93.209 34.395 661.885 33.66 40.8
254.7 7832.55 4515.82 -154.39 3.8 -0.54 0.03 0.18 2 93.181 34.423 661.506 33.66 40.8
254.8 7832.18 4515.71 -154.38 3.8 -0.54 0.03 0.18 2 93.134 34.408 661.12 33.66 40.8
254.9 7831.82 4515.59 -154.38 3.8 -0.54 0.03 0.18 2 93.106 34.436 660.741 33.66 40.8
255.0 7831.45 4515.48 -154.38 3.8 -0.54 0.03 0.18 2 93.09 34.451 660.355 33.66 40.8
255.1 7831.09 4515.36 -154.37 3.79 -0.54 0.03 0.18 2 93.031 34.448 659.975 33.66 40.8
255.2 7830.72 4515.25 -154.37 3.79 -0.54 0.03 0.18 2 93.015 34.463 659.589 33.66 40.8
255.3 7830.36 4515.13 -154.37 3.79 -0.54 0.03 0.18 2 92.987 34.491 659.21 33.66 40.8
255.4 7829.99 4515.02 -154.36 3.79 -0.54 0.03 0.18 2 92.94 34.476 658.824 33.66 40.8
255.5 7829.62 4514.9 -154.36 3.79 -0.54 0.03 0.18 2 92.914 34.501 658.435 33.66 40.8
255.6 7829.26 4514.78 -154.36 3.79 -0.54 0.03 0.18 2 92.886 34.529 658.056 33.66 40.8
255.7 7828.89 4514.67 -154.36 3.8 -0.54 0.03 0.18 2 92.87 34.544 657.67 33.66 40.8
255.8 7828.53 4514.55 -154.35 3.8 -0.54 0.03 0.18 2 92.811 34.541 657.29 33.66 40.8
255.9 7828.16 4514.44 -154.35 3.8 -0.54 0.03 0.18 2 92.795 34.557 656.904 33.66 40.8
256.0 7827.8 4514.32 -154.35 3.8 -0.54 0.03 0.23 2 92.766 34.584 656.525 33.66 40.8
256.1 7827.43 4514.21 -154.34 3.8 -0.54 0.03 0.23 2 92.72 34.569 656.139 33.66 40.8
256.2 7827.07 4514.09 -154.34 3.8 -0.54 0.03 0.23 2 92.692 34.597 655.76 33.66 40.8
256.3 7826.7 4513.98 -154.34 3.8 -0.54 0.03 0.23 2 92.675 34.612 655.374 33.66 40.8
256.4 7826.33 4513.86 -154.33 3.8 -0.54 0.03 0.3 2 92.619 34.607 654.985 33.66 40.8
256.5 7825.97 4513.74 -154.33 3.8 -0.54 0.03 0.3 2 92.591 34.634 654.605 33.66 40.8
256.6 7825.6 4513.63 -154.33 3.8 -0.54 0.03 0.3 2 92.575 34.65 654.219 33.66 40.8
256.7 7825.24 4513.51 -154.33 3.8 -0.54 0.03 0.3 2 92.546 34.677 653.84 33.66 40.8
256.8 7824.87 4513.4 -154.32 3.8 -0.54 0.03 0.3 2 92.5 34.662 653.454 33.66 40.8
256.9 7824.5 4513.28 -154.32 3.8 -0.54 0.03 0.3 2 92.474 34.687 653.065 33.66 40.8
257.0 7824.14 4513.16 -154.32 3.8 -0.54 0.03 0.3 2 92.445 34.715 652.686 33.66 40.8
257.1 7823.77 4513.05 -154.31 3.81 -0.54 0.03 0.3 2 92.399 34.7 652.3 33.66 40.8
257.2 7823.41 4512.93 -154.31 3.81 -0.54 0.03 0.31 2 92.371 34.728 651.92 33.66 40.8
257.3 7823.04 4512.81 -154.31 3.81 -0.54 0.03 0.31 2 92.345 34.753 651.531 33.66 40.8
257.4 7822.67 4512.7 -154.31 3.81 -0.54 0.03 0.31 2 92.328 34.768 651.145 33.66 40.8
257.5 7822.31 4512.58 -154.3 3.81 -0.54 0.03 0.31 2 92.27 34.765 650.766 33.66 40.8
257.6 7821.94 4512.46 -154.3 3.81 -0.54 0.03 0.33 2 92.244 34.79 650.377 33.66 40.8
257.7 7821.57 4512.35 -154.3 3.81 -0.54 0.03 0.33 2 92.228 34.806 649.991 33.66 40.8
257.8 7821.2 4512.23 -154.3 3.82 -0.54 0.03 0.33 2 92.202 34.831 649.602 33.66 40.8
257.9 7820.84 4512.11 -154.29 3.82 -0.54 0.03 0.33 2 92.143 34.828 649.223 33.66 40.8
258.0 7820.47 4512.0 -154.29 3.82 -0.54 0.03 0.33 2 92.127 34.843 648.837 33.66 40.8
258.1 7820.1 4511.88 -154.29 3.82 -0.54 0.03 0.33 2 92.101 34.869 648.448 33.66 40.8
258.2 7819.73 4511.76 -154.28 3.82 -0.54 0.03 0.33 2 92.045 34.863 648.059 33.66 40.8
258.3 7819.37 4511.65 -154.28 3.82 -0.54 0.03 0.33 2 92.026 34.881 647.683 33.66 40.8
258.4 7819.0 4511.53 -154.28 3.82 -0.54 0.03 0.33 2 92.0 34.906 647.294 33.66 40.8
258.5 7818.63 4511.41 -154.28 3.83 -0.54 0.03 0.33 2 91.974 34.931 646.905 33.66 40.8
258.6 7818.26 4511.29 -154.27 3.83 -0.54 0.03 0.33 2 91.918 34.926 646.516 33.66 40.8
258.7 7817.89 4511.18 -154.27 3.83 -0.54 0.03 0.33 2 91.902 34.941 646.13 33.66 40.8
258.8 7817.53 4511.06 -154.27 3.83 -0.54 0.03 0.35 2 91.874 34.969 645.75 33.66 40.8
258.9 7817.16 4510.94 -154.27 3.83 -0.54 0.03 0.35 2 91.848 34.994 645.361 33.66 40.8
259.0 7816.79 4510.82 -154.26 3.83 -0.54 0.03 0.35 2 91.791 34.989 644.973 33.66 40.8
259.1 7816.42 4510.7 -154.26 3.83 -0.54 0.02 0.35 2 91.766 35.014 644.584 33.66 40.8
259.2 7816.05 4510.59 -154.26 3.83 -0.54 0.02 0.35 2 91.749 35.029 644.198 33.66 40.8
259.3 7815.68 4510.47 -154.26 3.84 -0.54 0.02 0.35 2 91.723 35.054 643.809 33.66 40.8
259.4 7815.31 4510.35 -154.25 3.84 -0.54 0.02 0.35 2 91.667 35.049 643.42 33.66 40.8
259.5 7814.95 4510.23 -154.25 3.84 -0.54 0.02 0.35 2 91.639 35.077 643.04 33.66 40.8
259.6 7814.58 4510.11 -154.25 3.84 -0.54 0.02 0.35 2 91.613 35.102 642.651 33.66 40.8
259.7 7814.21 4510.0 -154.25 3.84 -0.54 0.02 0.35 2 91.597 35.117 642.266 33.66 40.8
259.8 7813.84 4509.88 -154.24 3.84 -0.54 0.02 0.35 2 91.541 35.112 641.877 33.66 40.8
259.9 7813.47 4509.76 -154.24 3.84 -0.54 0.02 0.35 2 91.515 35.137 641.488 33.66 40.8
260.0 7813.1 4509.64 -154.24 3.84 -0.54 0.02 0.35 2 91.489 35.162 641.099 33.66 40.8
260.1 7812.73 4509.52 -154.24 3.84 -0.54 0.02 0.35 2 91.463 35.187 640.71 33.66 40.8
260.2 7812.36 4509.4 -154.24 3.84 -0.54 0.02 0.35 2 91.437 35.212 640.321 33.66 40.8
260.3 7811.99 4509.28 -154.23 3.84 -0.54 0.02 0.35 2 91.381 35.207 639.932 33.66 40.8
260.4 7811.62 4509.17 -154.23 3.84 -0.54 0.02 0.35 2 91.365 35.222 639.546 33.66 40.8
260.5 7811.25 4509.05 -154.23 3.84 -0.54 0.02 0.35 2 91.339 35.247 639.157 33.66 40.8
260.6 7810.88 4508.93 -154.23 3.84 -0.53 0.02 0.35 2 91.313 35.273 638.768 33.66 40.8
260.7 7810.52 4508.81 -154.22 3.84 -0.53 0.02 0.35 2 91.254 35.27 638.389 33.66 40.8
260.8 7810.15 4508.69 -154.22 3.84 -0.53 0.02 0.35 2 91.228 35.295 638.0 33.66 40.8
260.9 7809.78 4508.57 -154.22 3.84 -0.53 0.02 0.35 2 91.202 35.32 637.611 33.66 40.8
261.0 7809.41 4508.45 -154.22 3.84 -0.53 0.02 0.35 2 91.176 35.345 637.222 33.66 40.8
261.1 7809.04 4508.33 -154.22 3.84 -0.53 0.02 0.35 2 91.151 35.37 636.833 33.66 40.8
261.2 7808.67 4508.22 -154.21 3.84 -0.53 0.02 0.35 2 91.104 35.355 636.447 33.66 40.8
261.3 7808.3 4508.1 -154.21 3.84 -0.53 0.02 0.35 2 91.078 35.38 636.058 33.66 40.8
261.4 7807.93 4507.98 -154.21 3.83 -0.53 0.02 0.35 2 91.052 35.405 635.669 33.66 40.8
261.5 7807.57 4507.86 -154.21 3.83 -0.53 0.02 0.35 2 91.024 35.433 635.29 33.66 40.8
261.6 7807.2 4507.74 -154.21 3.83 -0.53 0.02 0.35 2 90.998 35.458 634.901 33.66 40.8
261.7 7806.83 4507.62 -154.2 3.83 -0.53 0.02 0.35 2 90.942 35.453 634.512 33.66 40.8
