Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
1416.5 8960.62 4808.9 202.7 2.69 -0.39 0.0 -0.02 1 118.424 45.252 1826.608 28.77 28.77
1417.0 8959.3 4808.56 202.7 2.69 -0.39 0.0 -0.02 1 118.417 45.256 1825.245 28.77 28.77
1417.5 8957.99 4808.22 202.7 2.69 -0.39 0.0 -0.02 1 118.408 45.262 1823.892 28.77 28.77
1418.0 8956.67 4807.89 202.7 2.68 -0.39 0.0 -0.02 1 118.411 45.257 1822.532 28.77 28.77
1418.5 8955.36 4807.55 202.71 2.68 -0.39 0.0 -0.02 1 118.378 45.24 1821.179 28.77 28.77
1419.0 8954.05 4807.22 202.71 2.68 -0.39 0.0 -0.02 1 118.379 45.237 1819.828 28.77 28.77
1419.5 8952.74 4806.88 202.71 2.67 -0.39 0.0 -0.02 1 118.369 45.244 1818.475 28.77 28.77
1420.0 8951.43 4806.55 202.71 2.67 -0.39 0.0 -0.03 1 118.37 45.241 1817.125 28.77 28.77
1420.5 8950.12 4806.21 202.71 2.67 -0.39 0.0 -0.03 1 118.36 45.247 1815.771 28.77 28.77
1421.0 8948.82 4805.88 202.71 2.67 -0.39 0.0 -0.03 1 118.358 45.247 1814.43 28.77 28.77
1421.5 8947.51 4805.55 202.72 2.67 -0.39 0.0 -0.03 1 118.335 45.22 1813.08 28.77 28.77
1422.0 8946.2 4805.21 202.72 2.67 -0.39 0.0 -0.03 1 118.326 45.227 1811.727 28.77 28.77
1422.5 8944.89 4804.88 202.72 2.67 -0.39 0.0 -0.03 1 118.326 45.224 1810.376 28.77 28.77
1423.0 8943.58 4804.55 202.72 2.68 -0.39 0.0 -0.03 1 118.326 45.221 1809.026 28.77 28.77
1423.5 8942.27 4804.21 202.72 2.68 -0.4 0.0 -0.03 1 118.317 45.227 1807.672 28.77 28.77
1424.0 8940.96 4803.87 202.72 2.69 -0.4 0.0 -0.02 1 118.308 45.234 1806.319 28.77 28.77
1424.5 8939.64 4803.54 202.73 2.69 -0.4 0.0 -0.02 1 118.287 45.205 1804.959 28.77 28.77
1425.0 8938.32 4803.2 202.73 2.69 -0.4 0.0 -0.02 1 118.28 45.209 1803.596 28.77 28.77
1425.5 8937.0 4802.86 202.73 2.7 -0.4 0.0 -0.02 1 118.273 45.213 1802.233 28.77 28.77
1426.0 8935.68 4802.52 202.73 2.7 -0.4 0.0 -0.02 1 118.266 45.217 1800.87 28.77 28.77
1426.5 8934.36 4802.19 202.73 2.7 -0.4 0.0 -0.02 1 118.269 45.212 1799.51 28.77 28.77
1427.0 8933.04 4801.85 202.74 2.7 -0.4 0.0 -0.02 1 118.239 45.193 1798.147 28.77 28.77
1427.5 8931.73 4801.51 202.74 2.69 -0.4 0.0 -0.02 1 118.23 45.199 1796.794 28.77 28.77
1428.0 8930.41 4801.17 202.74 2.69 -0.4 0.0 -0.02 1 118.223 45.203 1795.431 28.77 28.77
1428.5 8929.09 4800.84 202.74 2.68 -0.39 0.0 -0.02 1 118.226 45.198 1794.071 28.77 28.77
1429.0 8927.78 4800.5 202.74 2.68 -0.39 0.0 -0.02 1 118.216 45.205 1792.718 28.77 28.77
1429.5 8926.47 4800.16 202.74 2.67 -0.39 0.0 -0.02 1 118.207 45.211 1791.365 28.77 28.77
1430.0 8925.16 4799.83 202.75 2.67 -0.39 0.0 -0.02 1 118.184 45.185 1790.014 28.77 28.77
1430.5 8923.85 4799.49 202.75 2.67 -0.39 0.0 -0.02 1 118.174 45.191 1788.661 28.77 28.77
1431.0 8922.55 4799.16 202.75 2.67 -0.39 0.0 -0.03 1 118.172 45.191 1787.32 28.77 28.77
1431.5 8921.24 4798.83 202.75 2.66 -0.39 0.0 -0.03 1 118.173 45.188 1785.969 28.77 28.77
1432.0 8919.94 4798.49 202.75 2.66 -0.39 0.0 -0.03 1 118.161 45.197 1784.626 28.77 28.77
1432.5 8918.63 4798.16 202.75 2.67 -0.4 0.0 -0.03 1 118.161 45.194 1783.275 28.77 28.77
1433.0 8917.33 4797.83 202.76 2.67 -0.4 0.0 -0.03 1 118.136 45.17 1781.934 28.77 28.77
1433.5 8916.02 4797.49 202.76 2.67 -0.4 0.0 -0.03 1 118.126 45.176 1780.581 28.77 28.77
1434.0 8914.71 4797.16 202.76 2.68 -0.4 0.0 -0.03 1 118.127 45.173 1779.231 28.77 28.77
1434.5 8913.4 4796.82 202.76 2.68 -0.4 0.0 -0.03 1 118.118 45.18 1777.878 28.77 28.77
1435.0 8912.09 4796.49 202.76 2.68 -0.4 0.0 -0.03 1 118.118 45.177 1776.527 28.77 28.77
1435.5 8910.77 4796.15 202.76 2.69 -0.4 0.0 -0.03 1 118.111 45.181 1775.164 28.77 28.77
1436.0 8909.46 4795.81 202.76 2.69 -0.4 0.0 -0.03 1 118.102 45.188 1773.811 28.77 28.77
1436.5 8908.14 4795.48 202.77 2.69 -0.4 0.0 -0.03 1 118.081 45.159 1772.451 28.77 28.77
1437.0 8906.82 4795.14 202.77 2.69 -0.4 0.0 -0.03 1 118.074 45.163 1771.088 28.77 28.77
1437.5 8905.51 4794.8 202.77 2.69 -0.4 0.0 -0.03 1 118.065 45.17 1769.735 28.77 28.77
1438.0 8904.19 4794.47 202.77 2.68 -0.4 0.0 -0.03 1 118.068 45.164 1768.375 28.77 28.77
1438.5 8902.88 4794.13 202.77 2.68 -0.4 0.0 -0.03 1 118.058 45.171 1767.021 28.77 28.77
1439.0 8901.57 4793.79 202.77 2.68 -0.4 0.0 -0.03 1 118.049 45.177 1765.668 28.77 28.77
1439.5 8900.26 4793.46 202.77 2.68 -0.4 0.0 -0.03 1 118.049 45.174 1764.318 28.77 28.77
1440.0 8898.94 4793.12 202.77 2.68 -0.4 0.0 -0.03 1 118.042 45.178 1762.955 28.77 28.77
1440.5 8897.63 4792.79 202.78 2.67 -0.4 0.0 -0.04 1 118.019 45.152 1761.604 28.77 28.77
1441.0 8896.32 4792.45 202.78 2.67 -0.4 0.0 -0.04 1 118.01 45.159 1760.251 28.77 28.77
1441.5 8895.02 4792.12 202.78 2.67 -0.4 0.0 -0.04 1 118.008 45.158 1758.91 28.77 28.77
1442.0 8893.71 4791.78 202.78 2.67 -0.4 0.0 -0.04 1 117.999 45.165 1757.557 28.77 28.77
1442.5 8892.4 4791.45 202.78 2.67 -0.4 0.0 -0.04 1 117.999 45.162 1756.206 28.77 28.77
1443.0 8891.09 4791.11 202.78 2.67 -0.4 0.0 -0.04 1 117.99 45.168 1754.853 28.77 28.77
1443.5 8889.78 4790.78 202.78 2.67 -0.4 0.0 -0.04 1 117.99 45.165 1753.503 28.77 28.77
1444.0 8888.47 4790.45 202.79 2.67 -0.4 0.0 -0.04 1 117.967 45.139 1752.152 28.77 28.77
1444.5 8887.16 4790.11 202.79 2.67 -0.4 0.0 -0.04 1 117.958 45.145 1750.799 28.77 28.77
1445.0 8885.85 4789.78 202.79 2.67 -0.4 0.0 -0.04 1 117.958 45.142 1749.448 28.77 28.77
1445.5 8884.54 4789.44 202.79 2.67 -0.4 0.0 -0.04 1 117.949 45.149 1748.095 28.77 28.77
1446.0 8883.23 4789.11 202.79 2.67 -0.4 0.0 -0.04 1 117.949 45.146 1746.745 28.77 28.77
1446.5 8881.92 4788.77 202.79 2.67 -0.4 0.0 -0.04 1 117.94 45.153 1745.391 28.77 28.77
1447.0 8880.62 4788.44 202.79 2.67 -0.4 0.0 -0.03 1 117.938 45.152 1744.051 28.77 28.77
1447.5 8879.31 4788.1 202.79 2.67 -0.4 0.0 -0.03 1 117.928 45.159 1742.697 28.77 28.77
1448.0 8878.0 4787.76 202.8 2.67 -0.4 0.0 -0.03 1 117.895 45.142 1741.344 28.77 28.77
1448.5 8876.69 4787.43 202.8 2.67 -0.4 0.0 -0.03 1 117.896 45.139 1739.994 28.77 28.77
1449.0 8875.38 4787.1 202.8 2.67 -0.4 0.0 -0.04 1 117.896 45.136 1738.643 28.77 28.77
1449.5 8874.07 4786.76 202.8 2.67 -0.4 0.0 -0.04 1 117.887 45.142 1737.29 28.77 28.77
1450.0 8872.76 4786.43 202.8 2.67 -0.4 0.0 -0.04 1 117.887 45.139 1735.939 28.77 28.77
1450.5 8871.45 4786.09 202.8 2.67 -0.4 0.0 -0.04 1 117.878 45.146 1734.586 28.77 28.77
1451.0 8870.14 4785.76 202.8 2.67 -0.4 0.0 -0.04 1 117.878 45.143 1733.236 28.77 28.77
1451.5 8868.83 4785.43 202.81 2.67 -0.4 0.0 -0.04 1 117.855 45.116 1731.885 28.77 28.77
1452.0 8867.52 4785.09 202.81 2.67 -0.4 0.0 -0.04 1 117.846 45.123 1730.532 28.77 28.77
1452.5 8866.21 4784.76 202.81 2.67 -0.4 0.0 -0.04 1 117.846 45.12 1729.182 28.77 28.77
1453.0 8864.91 4784.43 202.81 2.67 -0.4 0.0 -0.04 1 117.844 45.119 1727.841 28.77 28.77
1453.5 8863.6 4784.09 202.81 2.67 -0.4 0.0 -0.04 1 117.835 45.126 1726.487 28.77 28.77
1454.0 8862.29 4783.76 202.81 2.67 -0.4 0.0 -0.04 1 117.835 45.123 1725.137 28.77 28.77
1454.5 8860.98 4783.42 202.82 2.67 -0.4 0.0 -0.04 1 117.802 45.106 1723.784 28.77 28.77
1455.0 8859.67 4783.09 202.82 2.67 -0.4 0.0 -0.04 1 117.803 45.103 1722.433 28.77 28.77
1455.5 8858.36 4782.76 202.82 2.67 -0.4 0.0 -0.04 1 117.803 45.1 1721.083 28.77 28.77
1456.0 8857.05 4782.42 202.82 2.67 -0.4 0.0 -0.03 1 117.794 45.107 1719.73 28.77 28.77
1456.5 8855.74 4782.09 202.82 2.67 -0.4 0.0 -0.03 1 117.794 45.104 1718.379 28.77 28.77
1457.0 8854.43 4781.75 202.82 2.67 -0.4 0.0 -0.03 1 117.785 45.11 1717.026 28.77 28.77
1457.5 8853.12 4781.42 202.83 2.67 -0.4 0.0 -0.03 1 117.762 45.084 1715.675 28.77 28.77
1458.0 8851.81 4781.08 202.83 2.67 -0.4 0.0 -0.03 1 117.752 45.09 1714.322 28.77 28.77
1458.5 8850.5 4780.75 202.83 2.67 -0.4 0.0 -0.03 1 117.753 45.087 1712.972 28.77 28.77
1459.0 8849.19 4780.41 202.83 2.67 -0.4 0.0 -0.03 1 117.743 45.094 1711.618 28.77 28.77
1459.5 8847.89 4780.08 202.83 2.67 -0.4 0.0 -0.03 1 117.741 45.093 1710.278 28.77 28.77
1460.0 8846.58 4779.74 202.83 2.67 -0.4 0.0 -0.03 1 117.732 45.1 1708.924 28.77 28.77
1460.5 8845.28 4779.41 202.84 2.66 -0.4 0.0 -0.03 1 117.706 45.076 1707.583 28.77 28.77
1461.0 8843.97 4779.08 202.84 2.66 -0.4 0.0 -0.03 1 117.707 45.073 1706.233 28.77 28.77
1461.5 8842.67 4778.74 202.84 2.66 -0.4 0.0 -0.03 1 117.695 45.082 1704.889 28.77 28.77
1462.0 8841.36 4778.41 202.84 2.66 -0.4 0.0 -0.03 1 117.695 45.079 1703.539 28.77 28.77
1462.5 8840.06 4778.08 202.84 2.66 -0.4 0.0 -0.04 1 117.693 45.078 1702.198 28.77 28.77
1463.0 8838.75 4777.74 202.84 2.66 -0.4 0.0 -0.04 1 117.684 45.085 1700.845 28.77 28.77
1463.5 8837.45 4777.41 202.85 2.67 -0.4 0.0 -0.04 1 117.659 45.061 1699.504 28.77 28.77
1464.0 8836.14 4777.08 202.85 2.67 -0.4 0.0 -0.04 1 117.659 45.058 1698.153 28.77 28.77
1464.5 8834.83 4776.75 202.85 2.67 -0.4 0.0 -0.04 1 117.659 45.055 1696.803 28.77 28.77
1465.0 8833.52 4776.41 202.85 2.67 -0.4 0.0 -0.04 1 117.65 45.062 1695.45 28.77 28.77
1465.5 8832.21 4776.08 202.85 2.67 -0.4 0.0 -0.04 1 117.65 45.059 1694.099 28.77 28.77
1466.0 8830.9 4775.75 202.85 2.67 -0.4 0.0 -0.04 1 117.651 45.055 1692.749 28.77 28.77
1466.5 8829.59 4775.41 202.86 2.67 -0.4 0.0 -0.04 1 117.618 45.039 1691.396 28.77 28.77
1467.0 8828.28 4775.08 202.86 2.68 -0.4 0.0 -0.04 1 117.618 45.036 1690.045 28.77 28.77
1467.5 8826.97 4774.75 202.86 2.68 -0.4 0.0 -0.03 1 117.619 45.033 1688.695 28.77 28.77
1468.0 8825.66 4774.41 202.86 2.67 -0.4 0.0 -0.03 1 117.609 45.039 1687.341 28.77 28.77
1468.5 8824.35 4774.08 202.86 2.67 -0.4 0.0 -0.03 1 117.61 45.036 1685.991 28.77 28.77
1469.0 8823.04 4773.74 202.87 2.67 -0.4 0.0 -0.03 1 117.577 45.019 1684.638 28.77 28.77
1469.5 8821.73 4773.41 202.87 2.67 -0.4 0.0 -0.02 1 117.577 45.016 1683.287 28.77 28.77
1470.0 8820.43 4773.07 202.87 2.67 -0.4 0.0 -0.02 1 117.565 45.025 1681.944 28.77 28.77
1470.5 8819.12 4772.74 202.87 2.67 -0.4 0.0 -0.02 1 117.566 45.022 1680.593 28.77 28.77
1471.0 8817.81 4772.4 202.87 2.67 -0.4 0.0 -0.02 1 117.556 45.029 1679.24 28.77 28.77
1471.5 8816.51 4772.07 202.88 2.66 -0.4 0.0 -0.02 1 117.531 45.005 1677.899 28.77 28.77
1472.0 8815.21 4771.73 202.88 2.66 -0.4 0.0 -0.02 1 117.519 45.014 1676.556 28.77 28.77
1472.5 8813.9 4771.4 202.88 2.66 -0.4 0.0 -0.02 1 117.52 45.011 1675.205 28.77 28.77
1473.0 8812.6 4771.06 202.88 2.66 -0.4 0.0 -0.02 1 117.508 45.02 1673.862 28.77 28.77
1473.5 8811.3 4770.73 202.88 2.66 -0.4 0.0 -0.02 1 117.506 45.02 1672.521 28.77 28.77
1474.0 8810.0 4770.4 202.88 2.66 -0.4 0.0 -0.02 1 117.504 45.019 1671.18 28.77 28.77
1474.5 8808.69 4770.06 202.89 2.66 -0.4 0.0 -0.02 1 117.471 45.002 1669.827 28.77 28.77
1475.0 8807.39 4769.73 202.89 2.66 -0.4 0.0 -0.03 1 117.469 45.002 1668.486 28.77 28.77
1475.5 8806.09 4769.4 202.89 2.66 -0.4 0.0 -0.03 1 117.467 45.001 1667.145 28.77 28.77
1476.0 8804.79 4769.07 202.89 2.66 -0.4 0.0 -0.03 1 117.465 45.0 1665.804 28.77 28.77
1476.5 8803.48 4768.74 202.89 2.66 -0.4 0.0 -0.04 1 117.465 44.997 1664.454 28.77 28.77
1477.0 8802.17 4768.4 202.9 2.67 -0.41 0.0 -0.04 1 117.432 44.981 1663.1 28.77 28.77
1477.5 8800.87 4768.07 202.9 2.67 -0.41 0.0 -0.04 1 117.43 44.98 1661.76 28.77 28.77
1478.0 8799.56 4767.74 202.9 2.67 -0.41 0.0 -0.04 1 117.431 44.977 1660.409 28.77 28.77
1478.5 8798.25 4767.41 202.9 2.67 -0.41 0.0 -0.04 1 117.431 44.974 1659.059 28.77 28.77
1479.0 8796.94 4767.07 202.9 2.68 -0.41 0.0 -0.04 1 117.422 44.981 1657.705 28.77 28.77
1479.5 8795.62 4766.74 202.91 2.68 -0.41 0.0 -0.04 1 117.401 44.952 1656.345 28.77 28.77
1480.0 8794.31 4766.41 202.91 2.68 -0.4 0.0 -0.03 1 117.401 44.949 1654.995 28.77 28.77
1480.5 8793.0 4766.07 202.91 2.68 -0.4 0.0 -0.03 1 117.392 44.955 1653.642 28.77 28.77
1481.0 8791.69 4765.74 202.91 2.68 -0.4 0.0 -0.02 1 117.392 44.952 1652.291 28.77 28.77
1481.5 8790.38 4765.4 202.91 2.67 -0.4 0.0 -0.02 1 117.383 44.959 1650.938 28.77 28.77
1482.0 8789.07 4765.06 202.92 2.67 -0.4 0.0 -0.01 1 117.35 44.942 1649.585 28.77 28.77
1482.5 8787.77 4764.73 202.92 2.66 -0.4 0.0 -0.01 1 117.348 44.941 1648.244 28.77 28.77
1483.0 8786.46 4764.39 202.92 2.66 -0.39 0.0 -0.01 1 117.339 44.948 1646.891 28.77 28.77
1483.5 8785.16 4764.06 202.92 2.66 -0.39 0.0 -0.01 1 117.337 44.948 1645.55 28.77 28.77
1484.0 8783.86 4763.72 202.92 2.65 -0.39 0.0 -0.0 1 117.325 44.957 1644.206 28.77 28.77
1484.5 8782.57 4763.39 202.93 2.65 -0.39 0.0 -0.0 1 117.297 44.935 1642.875 28.77 28.77
1485.0 8781.27 4763.05 202.93 2.65 -0.4 0.0 -0.01 1 117.285 44.944 1641.532 28.77 28.77
1485.5 8779.98 4762.72 202.93 2.65 -0.4 0.0 -0.01 1 117.281 44.946 1640.2 28.77 28.77
1486.0 8778.68 4762.39 202.93 2.65 -0.4 0.0 -0.02 1 117.279 44.945 1638.86 28.77 28.77
1486.5 8777.38 4762.05 202.93 2.65 -0.4 0.0 -0.03 1 117.267 44.955 1637.516 28.77 28.77
1487.0 8776.08 4761.72 202.93 2.65 -0.4 0.0 -0.03 1 117.265 44.954 1636.175 28.77 28.77
1487.5 8774.78 4761.39 202.94 2.66 -0.41 0.0 -0.04 1 117.239 44.93 1634.834 28.77 28.77
1488.0 8773.48 4761.06 202.94 2.66 -0.41 0.0 -0.05 1 117.237 44.929 1633.494 28.77 28.77
1488.5 8772.17 4760.73 202.94 2.67 -0.41 0.0 -0.05 1 117.238 44.926 1632.143 28.77 28.77
1489.0 8770.86 4760.4 202.94 2.67 -0.41 0.0 -0.06 1 117.238 44.923 1630.793 28.77 28.77
1489.5 8769.55 4760.07 202.94 2.68 -0.41 0.0 -0.06 1 117.238 44.92 1629.442 28.77 28.77
1490.0 8768.23 4759.73 202.94 2.68 -0.41 0.0 -0.06 1 117.231 44.924 1628.079 28.77 28.77
1490.5 8766.92 4759.4 202.95 2.68 -0.41 0.0 -0.06 1 117.208 44.898 1626.729 28.77 28.77
1491.0 8765.61 4759.07 202.95 2.68 -0.41 0.0 -0.05 1 117.209 44.895 1625.378 28.77 28.77
1491.5 8764.29 4758.73 202.95 2.68 -0.41 0.0 -0.04 1 117.202 44.899 1624.016 28.77 28.77
1492.0 8762.98 4758.39 202.95 2.67 -0.4 0.0 -0.03 1 117.193 44.906 1622.662 28.77 28.77
1492.5 8761.67 4758.06 202.95 2.67 -0.4 0.0 -0.02 1 117.193 44.903 1621.312 28.77 28.77
1493.0 8760.37 4757.72 202.96 2.66 -0.4 0.0 -0.02 1 117.158 44.888 1619.968 28.77 28.77
1493.5 8759.06 4757.38 202.96 2.66 -0.4 0.0 -0.01 1 117.148 44.895 1618.615 28.77 28.77
1494.0 8757.76 4757.05 202.96 2.65 -0.39 0.0 -0.0 1 117.146 44.894 1617.274 28.77 28.77
1494.5 8756.47 4756.71 202.96 2.65 -0.39 0.0 -0.0 1 117.132 44.906 1615.941 28.77 28.77
1495.0 8755.17 4756.38 202.96 2.64 -0.39 0.0 -0.0 1 117.13 44.905 1614.6 28.77 28.77
1495.5 8753.88 4756.04 202.97 2.64 -0.39 0.0 -0.0 1 117.092 44.894 1613.266 28.77 28.77
1496.0 8752.58 4755.71 202.97 2.64 -0.4 0.0 -0.01 1 117.09 44.893 1611.925 28.77 28.77
1496.5 8751.29 4755.38 202.97 2.64 -0.4 0.0 -0.02 1 117.086 44.895 1610.594 28.77 28.77
1497.0 8750.0 4755.05 202.97 2.65 -0.4 0.0 -0.02 1 117.081 44.897 1609.263 28.77 28.77
1497.5 8748.7 4754.71 202.97 2.65 -0.4 0.0 -0.03 1 117.069 44.906 1607.919 28.77 28.77
1498.0 8747.4 4754.38 202.97 2.65 -0.41 0.0 -0.04 1 117.067 44.905 1606.578 28.77 28.77
1498.5 8746.1 4754.05 202.98 2.66 -0.41 0.0 -0.04 1 117.042 44.881 1605.237 28.77 28.77
1499.0 8744.79 4753.72 202.98 2.66 -0.41 0.0 -0.05 1 117.042 44.878 1603.887 28.77 28.77
1499.5 8743.48 4753.39 202.98 2.67 -0.41 0.0 -0.05 1 117.043 44.875 1602.536 28.77 28.77
1500.0 8742.18 4753.06 202.98 2.67 -0.41 0.0 -0.05 1 117.04 44.875 1601.196 28.77 28.77
1500.5 8740.87 4752.73 202.98 2.67 -0.41 0.0 -0.05 1 117.041 44.871 1599.845 28.77 28.77
1501.0 8739.56 4752.39 202.98 2.67 -0.41 0.0 -0.05 1 117.032 44.878 1598.492 28.77 28.77
1501.5 8738.24 4752.06 202.99 2.67 -0.41 0.0 -0.05 1 117.011 44.849 1597.132 28.77 28.77
1502.0 8736.93 4751.72 202.99 2.67 -0.41 0.0 -0.04 1 117.002 44.856 1595.779 28.77 28.77
1502.5 8735.63 4751.39 202.99 2.67 -0.4 0.0 -0.03 1 117.0 44.855 1594.438 28.77 28.77
1503.0 8734.32 4751.05 202.99 2.67 -0.4 0.0 -0.03 1 116.99 44.862 1593.085 28.77 28.77
1503.5 8733.01 4750.72 202.99 2.66 -0.4 0.0 -0.02 1 116.991 44.859 1591.734 28.77 28.77
1504.0 8731.71 4750.38 203.0 2.66 -0.4 0.0 -0.02 1 116.955 44.845 1590.391 28.77 28.77
1504.5 8730.41 4750.05 203.0 2.65 -0.4 0.0 -0.01 1 116.953 44.844 1589.05 28.77 28.77
1505.0 8729.11 4749.71 203.0 2.65 -0.4 0.0 -0.01 1 116.942 44.853 1587.707 28.77 28.77
1505.5 8727.81 4749.38 203.0 2.65 -0.4 0.0 -0.01 1 116.939 44.852 1586.366 28.77 28.77
1506.0 8726.52 4749.04 203.0 2.65 -0.4 0.0 -0.01 1 116.925 44.864 1585.032 28.77 28.77
1506.5 8725.22 4748.71 203.01 2.65 -0.4 0.0 -0.01 1 116.9 44.84 1583.691 28.77 28.77
1507.0 8723.93 4748.38 203.01 2.64 -0.4 0.0 -0.01 1 116.895 44.842 1582.36 28.77 28.77
1507.5 8722.63 4748.04 203.01 2.65 -0.4 0.0 -0.02 1 116.883 44.851 1581.016 28.77 28.77
1508.0 8721.34 4747.71 203.01 2.65 -0.4 0.0 -0.02 1 116.879 44.853 1579.685 28.77 28.77
1508.5 8720.04 4747.38 203.01 2.65 -0.41 0.0 -0.03 1 116.877 44.852 1578.344 28.77 28.77
1509.0 8718.74 4747.05 203.01 2.65 -0.41 0.0 -0.03 1 116.875 44.852 1577.003 28.77 28.77
1509.5 8717.44 4746.72 203.02 2.66 -0.41 0.0 -0.04 1 116.849 44.828 1575.663 28.77 28.77
1510.0 8716.13 4746.39 203.02 2.66 -0.41 0.0 -0.04 1 116.85 44.825 1574.312 28.77 28.77
1510.5 8714.83 4746.05 203.02 2.66 -0.41 0.0 -0.04 1 116.838 44.834 1572.969 28.77 28.77
1511.0 8713.52 4745.72 203.02 2.67 -0.41 0.0 -0.04 1 116.838 44.831 1571.618 28.77 28.77
1511.5 8712.21 4745.39 203.02 2.67 -0.41 0.0 -0.04 1 116.839 44.828 1570.268 28.77 28.77
1512.0 8710.91 4745.05 203.03 2.67 -0.41 0.0 -0.04 1 116.803 44.813 1568.924 28.77 28.77
1512.5 8709.6 4744.72 203.03 2.67 -0.41 0.0 -0.03 1 116.804 44.81 1567.574 28.77 28.77
1513.0 8708.29 4744.38 203.03 2.67 -0.41 0.0 -0.03 1 116.794 44.817 1566.221 28.77 28.77
1513.5 8706.98 4744.05 203.03 2.67 -0.4 0.0 -0.02 1 116.795 44.814 1564.87 28.77 28.77
1514.0 8705.68 4743.71 203.03 2.66 -0.4 0.0 -0.02 1 116.783 44.823 1563.527 28.77 28.77
1514.5 8704.38 4743.38 203.04 2.66 -0.4 0.0 -0.01 1 116.758 44.799 1562.186 28.77 28.77
1515.0 8703.08 4743.04 203.04 2.65 -0.4 0.0 -0.01 1 116.746 44.808 1560.842 28.77 28.77
1515.5 8701.78 4742.7 203.04 2.65 -0.4 0.0 -0.01 1 116.734 44.817 1559.499 28.77 28.77
1516.0 8700.48 4742.37 203.04 2.65 -0.4 0.0 -0.01 1 116.732 44.817 1558.158 28.77 28.77
1516.5 8699.19 4742.04 203.04 2.64 -0.4 0.0 -0.01 1 116.727 44.818 1556.827 28.77 28.77
1517.0 8697.89 4741.7 203.05 2.64 -0.4 0.0 -0.01 1 116.692 44.804 1555.483 28.77 28.77
1517.5 8696.6 4741.37 203.05 2.64 -0.4 0.0 -0.01 1 116.688 44.806 1554.152 28.77 28.77
1518.0 8695.31 4741.04 203.05 2.64 -0.4 0.0 -0.02 1 116.683 44.808 1552.821 28.77 28.77
1518.5 8694.01 4740.7 203.05 2.64 -0.4 0.0 -0.02 1 116.671 44.817 1551.478 28.77 28.77
1519.0 8692.72 4740.37 203.05 2.65 -0.4 0.0 -0.03 1 116.667 44.819 1550.146 28.77 28.77
1519.5 8691.42 4740.04 203.06 2.65 -0.41 0.0 -0.03 1 116.641 44.795 1548.806 28.77 28.77
1520.0 8690.11 4739.71 203.06 2.66 -0.41 0.0 -0.03 1 116.642 44.792 1547.455 28.77 28.77
1520.5 8688.81 4739.37 203.06 2.66 -0.41 0.0 -0.04 1 116.63 44.801 1546.112 28.77 28.77
1521.0 8687.51 4739.04 203.06 2.67 -0.41 0.0 -0.04 1 116.628 44.8 1544.771 28.77 28.77
1521.5 8686.2 4738.71 203.06 2.67 -0.41 0.0 -0.04 1 116.628 44.797 1543.42 28.77 28.77
1522.0 8684.89 4738.37 203.06 2.67 -0.41 0.0 -0.04 1 116.619 44.804 1542.067 28.77 28.77
1522.5 8683.58 4738.04 203.07 2.67 -0.41 0.0 -0.03 1 116.596 44.778 1540.717 28.77 28.77
1523.0 8682.27 4737.7 203.07 2.67 -0.41 0.0 -0.03 1 116.587 44.784 1539.364 28.77 28.77
1523.5 8680.96 4737.36 203.07 2.67 -0.4 0.0 -0.02 1 116.577 44.791 1538.011 28.77 28.77
1524.0 8679.66 4737.03 203.07 2.67 -0.4 0.0 -0.02 1 116.575 44.79 1536.67 28.77 28.77
1524.5 8678.35 4736.69 203.07 2.66 -0.4 0.0 -0.01 1 116.566 44.797 1535.317 28.77 28.77
1525.0 8677.05 4736.35 203.08 2.66 -0.4 0.0 -0.01 1 116.531 44.783 1533.973 28.77 28.77
1525.5 8675.75 4736.01 203.08 2.65 -0.4 0.0 -0.0 1 116.519 44.792 1532.63 28.77 28.77
1526.0 8674.46 4735.68 203.08 2.65 -0.4 0.0 -0.0 1 116.514 44.794 1531.299 28.77 28.77
1526.5 8673.16 4735.34 203.08 2.64 -0.4 0.0 -0.0 1 116.503 44.803 1529.955 28.77 28.77
1527.0 8671.87 4735.0 203.08 2.64 -0.4 0.0 -0.0 1 116.488 44.814 1528.621 28.77 28.77
1527.5 8670.58 4734.67 203.08 2.64 -0.4 0.0 -0.0 1 116.484 44.816 1527.29 28.77 28.77
1528.0 8669.28 4734.34 203.09 2.64 -0.4 0.0 -0.01 1 116.458 44.792 1525.949 28.77 28.77
1528.5 8667.99 4734.0 203.09 2.64 -0.4 0.0 -0.01 1 116.444 44.804 1524.615 28.77 28.77
1529.0 8666.7 4733.67 203.09 2.65 -0.4 0.0 -0.02 1 116.44 44.806 1523.284 28.77 28.77
1529.5 8665.4 4733.33 203.09 2.65 -0.4 0.0 -0.03 1 116.428 44.815 1521.941 28.77 28.77
1530.0 8664.1 4733.0 203.09 2.65 -0.41 0.0 -0.03 1 116.426 44.814 1520.6 28.77 28.77
1530.5 8662.8 4732.67 203.09 2.66 -0.41 0.0 -0.04 1 116.424 44.813 1519.259 28.77 28.77
1531.0 8661.5 4732.33 203.09 2.66 -0.41 0.0 -0.04 1 116.412 44.823 1517.916 28.77 28.77
