Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada STS PGL3B Atrac. BB 
Corrente: N 0.4nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-169.17 3.39 -0.17 0.03 -0.35 1 109.385 35.648 1286.707
-169.17 3.39 -0.17 0.03 -0.35 1 109.412 35.62 1286.377
-169.17 3.39 -0.17 0.03 -0.35 1 109.452 35.579 1286.04
-169.16 3.39 -0.17 0.03 -0.35 1 109.503 35.575 1285.709
-169.16 3.39 -0.17 0.03 -0.35 1 109.533 35.544 1285.369
-169.16 3.39 -0.17 0.03 -0.35 1 109.562 35.513 1285.029
-169.15 3.38 -0.17 0.03 -0.35 1 109.623 35.499 1284.702
-169.15 3.38 -0.17 0.03 -0.35 1 109.653 35.468 1284.362
-169.15 3.38 -0.17 0.03 -0.35 1 109.68 35.439 1284.031
-169.15 3.38 -0.17 0.03 -0.35 1 109.719 35.399 1283.694
-169.14 3.38 -0.17 0.03 -0.35 1 109.771 35.394 1283.364
-169.14 3.38 -0.17 0.03 -0.35 1 109.8 35.363 1283.024
-169.14 3.38 -0.17 0.03 -0.35 1 109.837 35.325 1282.697
-169.13 3.37 -0.17 0.03 -0.35 1 109.891 35.318 1282.357
-169.13 3.37 -0.17 0.03 -0.35 1 109.918 35.289 1282.026
-169.13 3.37 -0.17 0.03 -0.35 1 109.957 35.249 1281.689
-169.13 3.37 -0.17 0.03 -0.35 1 109.985 35.22 1281.359
-169.12 3.37 -0.17 0.03 -0.35 1 110.038 35.213 1281.019
-169.12 3.37 -0.17 0.03 -0.35 1 110.075 35.175 1280.691
-169.12 3.37 -0.17 0.03 -0.35 1 110.103 35.146 1280.361
-169.11 3.37 -0.17 0.03 -0.35 1 110.156 35.14 1280.021
-169.11 3.37 -0.17 0.03 -0.35 1 110.193 35.101 1279.694
-169.11 3.36 -0.17 0.03 -0.35 1 110.223 35.07 1279.354
-169.1 3.36 -0.17 0.03 -0.35 1 110.274 35.066 1279.023
-169.1 3.36 -0.17 0.03 -0.35 1 110.311 35.028 1278.696
-169.1 3.36 -0.17 0.03 -0.35 1 110.341 34.997 1278.356
-169.1 3.36 -0.17 0.03 -0.35 1 110.368 34.968 1278.026
-169.09 3.36 -0.17 0.03 -0.35 1 110.429 34.954 1277.698
-169.09 3.36 -0.17 0.03 -0.35 1 110.458 34.923 1277.358
-169.09 3.36 -0.18 0.03 -0.35 1 110.486 34.894 1277.028
-169.08 3.36 -0.18 0.03 -0.35 1 110.547 34.88 1276.7
-169.08 3.36 -0.18 0.03 -0.35 1 110.574 34.852 1276.37
-169.08 3.36 -0.18 0.03 -0.35 1 110.613 34.811 1276.033
-169.07 3.36 -0.18 0.03 -0.35 1 110.665 34.806 1275.703
-169.07 3.36 -0.18 0.03 -0.35 1 110.692 34.778 1275.372
-169.07 3.36 -0.18 0.03 -0.35 1 110.731 34.737 1275.035
-169.06 3.36 -0.18 0.03 -0.35 1 110.783 34.733 1274.705
-169.06 3.36 -0.18 0.03 -0.35 1 110.81 34.704 1274.375
-169.06 3.36 -0.18 0.03 -0.35 1 110.849 34.664 1274.038
-169.05 3.36 -0.18 0.03 -0.35 1 110.9 34.659 1273.707
-169.05 3.36 -0.18 0.03 -0.35 1 110.928 34.63 1273.377
-169.05 3.36 -0.18 0.03 -0.35 1 110.965 34.592 1273.05
-169.04 3.36 -0.18 0.03 -0.35 1 111.018 34.585 1272.71
-169.04 3.36 -0.18 0.03 -0.35 1 111.046 34.557 1272.379
-169.04 3.36 -0.18 0.03 -0.35 1 111.083 34.518 1272.052
-169.03 3.36 -0.18 0.03 -0.35 1 111.136 34.512 1271.712
-169.03 3.36 -0.18 0.03 -0.35 1 111.164 34.483 1271.382
-169.03 3.36 -0.18 0.03 -0.35 1 111.2 34.445 1271.054
-169.02 3.36 -0.18 0.03 -0.35 1 111.252 34.44 1270.724
-169.02 3.36 -0.18 0.03 -0.35 1 111.281 34.409 1270.384
-169.02 3.36 -0.18 0.03 -0.35 1 111.318 34.371 1270.057
-169.01 3.36 -0.18 0.04 -0.35 1 111.37 34.367 1269.726
-169.01 3.36 -0.18 0.04 -0.35 1 111.399 34.336 1269.387
-169.01 3.36 -0.18 0.04 -0.35 1 111.436 34.297 1269.059
-169.0 3.36 -0.18 0.04 -0.35 1 111.49 34.29 1268.719
-169.0 3.37 -0.18 0.04 -0.35 1 111.517 34.262 1268.389
-169.0 3.37 -0.18 0.04 -0.35 1 111.554 34.224 1268.062
-168.99 3.37 -0.18 0.04 -0.35 1 111.608 34.217 1267.722
-168.99 3.37 -0.18 0.04 -0.35 1 111.635 34.188 1267.391
-168.98 3.37 -0.18 0.04 -0.35 1 111.686 34.184 1267.061
-168.98 3.37 -0.18 0.04 -0.35 1 111.726 34.143 1266.724
-168.98 3.37 -0.18 0.04 -0.35 1 111.753 34.114 1266.394
-168.97 3.37 -0.18 0.04 -0.35 1 111.807 34.108 1266.054
-168.97 3.37 -0.18 0.04 -0.35 1 111.844 34.069 1265.727
-168.97 3.37 -0.18 0.04 -0.35 1 111.873 34.038 1265.387
-168.96 3.38 -0.18 0.04 -0.35 1 111.925 34.034 1265.057
-168.96 3.38 -0.18 0.04 -0.35 1 111.954 34.003 1264.717
-168.96 3.38 -0.18 0.04 -0.35 1 111.991 33.965 1264.389
-168.95 3.38 -0.18 0.04 -0.35 1 112.045 33.958 1264.049
-168.95 3.38 -0.18 0.04 -0.35 1 112.072 33.929 1263.719
-168.94 3.38 -0.18 0.04 -0.35 1 112.126 33.922 1263.379
-168.94 3.38 -0.18 0.04 -0.35 1 112.163 33.884 1263.052
-168.94 3.38 -0.18 0.04 -0.35 1 112.192 33.853 1262.712
-168.93 3.38 -0.18 0.04 -0.35 1 112.244 33.849 1262.382
-168.93 3.38 -0.18 0.04 -0.35 1 112.273 33.818 1262.042
-168.92 3.39 -0.18 0.04 -0.35 1 112.334 33.804 1261.715
-168.92 3.39 -0.18 0.04 -0.35 1 112.364 33.773 1261.375
-168.92 3.39 -0.18 0.04 -0.35 1 112.391 33.744 1261.045
-168.91 3.39 -0.18 0.04 -0.35 1 112.445 33.737 1260.705
-168.91 3.39 -0.18 0.04 -0.35 1 112.484 33.697 1260.368
-168.9 3.39 -0.18 0.04 -0.35 1 112.535 33.692 1260.038
-168.9 3.39 -0.18 0.04 -0.35 1 112.565 33.661 1259.698
-168.9 3.39 -0.18 0.04 -0.35 1 112.592 33.633 1259.368
-168.89 3.39 -0.18 0.04 -0.35 1 112.655 33.616 1259.031
-168.89 3.39 -0.18 0.04 -0.35 1 112.685 33.585 1258.691
-168.88 3.39 -0.18 0.04 -0.35 1 112.736 33.581 1258.361
-168.88 3.39 -0.18 0.04 -0.35 1 112.776 33.54 1258.024
-168.88 3.39 -0.18 0.04 -0.35 1 112.805 33.509 1257.684
-168.87 3.39 -0.18 0.04 -0.35 1 112.857 33.505 1257.354
-168.87 3.39 -0.18 0.04 -0.35 1 112.886 33.474 1257.014
-168.86 3.39 -0.19 0.04 -0.35 1 112.947 33.46 1256.687
-168.86 3.39 -0.19 0.04 -0.35 1 112.977 33.429 1256.347
-168.86 3.39 -0.19 0.04 -0.35 1 113.006 33.398 1256.007
-168.85 3.39 -0.19 0.04 -0.35 1 113.058 33.393 1255.677
-168.85 3.39 -0.19 0.04 -0.35 1 113.097 33.353 1255.34
-168.84 3.39 -0.19 0.04 -0.35 1 113.151 33.346 1255.0
-168.84 3.39 -0.19 0.04 -0.35 1 113.178 33.317 1254.67
-168.83 3.39 -0.19 0.04 -0.35 1 113.241 33.301 1254.333
-168.83 3.39 -0.19 0.04 -0.35 1 113.269 33.272 1254.003
-168.83 3.39 -0.19 0.04 -0.35 1 113.298 33.241 1253.663
-168.82 3.39 -0.19 0.04 -0.35 1 113.352 33.234 1253.323
-168.82 3.39 -0.19 0.04 -0.35 1 113.389 33.196 1252.996
-168.81 3.38 -0.19 0.04 -0.35 1 113.442 33.189 1252.656
-168.81 3.38 -0.19 0.04 -0.35 1 113.47 33.161 1252.326
-168.8 3.38 -0.19 0.04 -0.35 1 113.533 33.144 1251.989
-168.8 3.38 -0.19 0.04 -0.35 1 113.56 33.116 1251.659
-168.8 3.38 -0.19 0.04 -0.35 1 113.59 33.085 1251.319
-168.79 3.38 -0.19 0.04 -0.35 1 113.651 33.071 1250.992
-168.79 3.38 -0.19 0.04 -0.35 1 113.681 33.04 1250.652
-168.78 3.38 -0.2 0.04 -0.35 1 113.734 33.033 1250.313
-168.78 3.38 -0.2 0.05 -0.35 1 113.771 32.994 1249.985
-168.77 3.37 -0.2 0.05 -0.35 1 113.825 32.988 1249.646
-168.77 3.37 -0.2 0.05 -0.35 1 113.852 32.959 1249.315
-168.76 3.37 -0.2 0.05 -0.35 1 113.913 32.945 1248.988
-168.76 3.37 -0.2 0.05 -0.35 1 113.943 32.914 1248.648
-168.75 3.37 -0.2 0.05 -0.35 1 114.004 32.9 1248.321
-168.75 3.37 -0.2 0.05 -0.35 1 114.034 32.869 1247.981
-168.75 3.37 -0.2 0.05 -0.35 1 114.061 32.84 1247.651
-168.74 3.37 -0.2 0.05 -0.35 1 114.124 32.824 1247.314
-168.74 3.36 -0.2 0.05 -0.35 1 114.151 32.795 1246.984
-168.73 3.36 -0.2 0.05 -0.35 1 114.213 32.781 1246.657
-168.73 3.36 -0.2 0.05 -0.35 1 114.242 32.75 1246.317
-168.72 3.36 -0.2 0.05 -0.35 1 114.293 32.746 1245.987
-168.72 3.36 -0.2 0.05 -0.35 1 114.33 32.707 1245.66
-168.71 3.36 -0.2 0.05 -0.35 1 114.384 32.701 1245.32
-168.71 3.36 -0.2 0.05 -0.35 1 114.421 32.662 1244.993
-168.7 3.36 -0.2 0.05 -0.35 1 114.473 32.658 1244.663
-168.7 3.35 -0.2 0.05 -0.35 1 114.502 32.627 1244.323
-168.69 3.35 -0.2 0.05 -0.35 1 114.563 32.613 1243.996
-168.69 3.35 -0.2 0.05 -0.35 1 114.59 32.584 1243.666
-168.68 3.35 -0.2 0.05 -0.35 1 114.654 32.568 1243.329
-168.68 3.35 -0.2 0.05 -0.35 1 114.681 32.539 1242.999
-168.67 3.35 -0.2 0.05 -0.35 1 114.733 32.535 1242.669
-168.67 3.35 -0.2 0.05 -0.35 1 114.769 32.496 1242.342
-168.66 3.35 -0.2 0.05 -0.35 1 114.823 32.489 1242.002
-168.66 3.35 -0.2 0.05 -0.35 1 114.86 32.451 1241.675
-168.65 3.35 -0.2 0.05 -0.35 1 114.912 32.447 1241.345
-168.65 3.35 -0.2 0.05 -0.35 1 114.949 32.408 1241.017
-168.64 3.35 -0.2 0.05 -0.35 1 115.0 32.404 1240.687
-168.64 3.34 -0.21 0.05 -0.35 1 115.029 32.373 1240.348
-168.63 3.34 -0.21 0.05 -0.35 1 115.091 32.359 1240.02
-168.63 3.34 -0.21 0.05 -0.35 1 115.118 32.33 1239.69
-168.62 3.34 -0.21 0.05 -0.35 1 115.179 32.316 1239.363
-168.62 3.34 -0.21 0.05 -0.35 1 115.206 32.287 1239.033
-168.61 3.34 -0.21 0.05 -0.35 1 115.27 32.271 1238.696
-168.61 3.34 -0.21 0.05 -0.35 1 115.297 32.242 1238.366
-168.6 3.34 -0.21 0.05 -0.35 1 115.348 32.238 1238.036
-168.6 3.34 -0.21 0.05 -0.35 1 115.385 32.2 1237.709
-168.59 3.34 -0.21 0.05 -0.35 1 115.437 32.195 1237.379
-168.59 3.34 -0.21 0.05 -0.35 1 115.474 32.157 1237.052
-168.58 3.34 -0.21 0.05 -0.35 1 115.527 32.15 1236.712
-168.58 3.34 -0.21 0.05 -0.35 1 115.555 32.121 1236.382
-168.57 3.34 -0.21 0.05 -0.35 1 115.616 32.107 1236.055
-168.57 3.34 -0.21 0.05 -0.35 1 115.643 32.079 1235.725
-168.56 3.34 -0.21 0.05 -0.35 1 115.704 32.065 1235.397
-168.56 3.34 -0.21 0.05 -0.35 1 115.731 32.036 1235.067
-168.55 3.34 -0.21 0.05 -0.35 1 115.785 32.029 1234.728
-168.55 3.35 -0.21 0.05 -0.35 1 115.822 31.991 1234.401
-168.54 3.35 -0.21 0.05 -0.35 1 115.873 31.986 1234.07
-168.54 3.35 -0.21 0.05 -0.35 1 115.901 31.958 1233.74
-168.53 3.35 -0.21 0.05 -0.35 1 115.962 31.944 1233.413
-168.53 3.35 -0.21 0.05 -0.35 1 115.991 31.913 1233.074
-168.52 3.35 -0.21 0.05 -0.35 1 116.053 31.899 1232.746
-168.51 3.35 -0.21 0.05 -0.35 1 116.104 31.894 1232.416
-168.51 3.35 -0.21 0.05 -0.35 1 116.131 31.866 1232.086
-168.5 3.35 -0.21 0.05 -0.35 1 116.195 31.849 1231.75
-168.5 3.35 -0.21 0.05 -0.35 1 116.222 31.821 1231.42
-168.49 3.35 -0.21 0.05 -0.35 1 116.273 31.816 1231.09
-168.49 3.35 -0.21 0.06 -0.35 1 116.31 31.778 1230.762
-168.48 3.35 -0.21 0.06 -0.35 1 116.364 31.771 1230.423
-168.48 3.35 -0.21 0.06 -0.35 1 116.391 31.742 1230.093
-168.47 3.36 -0.21 0.06 -0.35 1 116.452 31.728 1229.766
-168.46 3.36 -0.21 0.06 -0.35 1 116.506 31.721 1229.426
-168.46 3.36 -0.21 0.06 -0.35 1 116.533 31.693 1229.096
-168.45 3.36 -0.21 0.06 -0.35 1 116.594 31.679 1228.769
-168.45 3.36 -0.21 0.06 -0.35 1 116.622 31.65 1228.439
-168.44 3.36 -0.21 0.06 -0.35 1 116.675 31.643 1228.099
-168.44 3.36 -0.21 0.06 -0.35 1 116.712 31.605 1227.772
-168.43 3.36 -0.21 0.06 -0.35 1 116.764 31.601 1227.442
-168.43 3.36 -0.21 0.06 -0.35 1 116.793 31.57 1227.103
-168.42 3.36 -0.21 0.06 -0.35 1 116.854 31.556 1226.775
-168.41 3.36 -0.21 0.06 -0.35 1 116.906 31.551 1226.445
-168.41 3.36 -0.21 0.06 -0.35 1 116.935 31.52 1226.106
-168.4 3.36 -0.21 0.06 -0.35 1 116.987 31.516 1225.776
-168.4 3.36 -0.21 0.06 -0.35 1 117.026 31.475 1225.439
-168.39 3.37 -0.21 0.06 -0.35 1 117.078 31.471 1225.109
-168.39 3.37 -0.21 0.06 -0.35 1 117.105 31.442 1224.779
-168.38 3.37 -0.21 0.06 -0.35 1 117.168 31.426 1224.442
-168.37 3.37 -0.21 0.06 -0.35 1 117.22 31.421 1224.112
-168.37 3.37 -0.21 0.06 -0.35 1 117.249 31.39 1223.773
-168.36 3.37 -0.21 0.06 -0.35 1 117.301 31.386 1223.443
-168.36 3.37 -0.21 0.06 -0.35 1 117.338 31.348 1223.116
-168.35 3.37 -0.21 0.06 -0.35 1 117.391 31.341 1222.776
-168.34 3.37 -0.21 0.06 -0.35 1 117.443 31.336 1222.446
-168.34 3.37 -0.21 0.06 -0.35 1 117.482 31.296 1222.11
-168.33 3.37 -0.21 0.06 -0.35 1 117.533 31.291 1221.78
-168.33 3.37 -0.21 0.06 -0.35 1 117.563 31.26 1221.44
-168.32 3.37 -0.22 0.06 -0.35 1 117.624 31.246 1221.113
-168.31 3.37 -0.22 0.06 -0.35 1 117.676 31.242 1220.783
-168.31 3.37 -0.22 0.06 -0.35 1 117.705 31.211 1220.444
-168.3 3.37 -0.22 0.06 -0.35 1 117.757 31.206 1220.114
-168.3 3.37 -0.22 0.06 -0.35 1 117.796 31.166 1219.777
-168.29 3.37 -0.22 0.06 -0.35 1 117.847 31.161 1219.447
-168.28 3.37 -0.22 0.06 -0.35 1 117.901 31.155 1219.107
-168.28 3.37 -0.22 0.06 -0.35 1 117.938 31.116 1218.78
-168.27 3.37 -0.22 0.06 -0.35 1 117.989 31.112 1218.45
-168.27 3.37 -0.22 0.06 -0.35 1 118.019 31.081 1218.111
-168.26 3.37 -0.22 0.06 -0.35 1 118.07 31.077 1217.781
-168.25 3.37 -0.22 0.06 -0.35 1 118.134 31.06 1217.444
-168.25 3.37 -0.22 0.06 -0.35 1 118.161 31.031 1217.114
-168.24 3.37 -0.22 0.06 -0.35 1 118.215 31.025 1216.775
-168.23 3.37 -0.22 0.06 -0.35 1 118.276 31.011 1216.448
-168.23 3.37 -0.22 0.06 -0.35 1 118.303 30.982 1216.118
-168.22 3.37 -0.22 0.06 -0.35 1 118.357 30.975 1215.778
-168.22 3.36 -0.22 0.06 -0.35 1 118.394 30.937 1215.451
-168.21 3.36 -0.22 0.06 -0.35 1 118.448 30.93 1215.112
-168.2 3.36 -0.22 0.06 -0.35 1 118.499 30.926 1214.782
-168.2 3.36 -0.22 0.06 -0.35 1 118.536 30.887 1214.455
-168.19 3.36 -0.23 0.06 -0.35 1 118.59 30.881 1214.115
-168.18 3.36 -0.23 0.06 -0.35 1 118.641 30.876 1213.786
-168.18 3.36 -0.23 0.06 -0.35 1 118.678 30.838 1213.459
-168.17 3.36 -0.23 0.06 -0.35 1 118.732 30.831 1213.119
-168.16 3.36 -0.23 0.06 -0.35 1 118.783 30.827 1212.789
-168.16 3.36 -0.23 0.06 -0.35 1 118.82 30.789 1212.462
-168.15 3.36 -0.23 0.06 -0.35 1 118.874 30.782 1212.123
-168.15 3.36 -0.23 0.06 -0.35 1 118.901 30.753 1211.793
-168.14 3.36 -0.23 0.07 -0.35 1 118.963 30.739 1211.466
-168.13 3.36 -0.23 0.07 -0.35 1 119.016 30.732 1211.126
-168.13 3.35 -0.23 0.07 -0.35 1 119.044 30.704 1210.796
-168.12 3.35 -0.23 0.07 -0.35 1 119.105 30.69 1210.469
-168.11 3.35 -0.23 0.07 -0.35 1 119.158 30.683 1210.13
-168.11 3.35 -0.23 0.07 -0.35 1 119.186 30.654 1209.8
-168.1 3.35 -0.23 0.07 -0.35 1 119.247 30.64 1209.473
-168.09 3.35 -0.23 0.07 -0.35 1 119.298 30.636 1209.143
-168.09 3.35 -0.23 0.07 -0.35 1 119.328 30.605 1208.804
-168.08 3.35 -0.23 0.07 -0.35 1 119.389 30.591 1208.477
-168.07 3.35 -0.23 0.07 -0.35 2 119.44 30.586 1208.147
-168.07 3.35 -0.23 0.07 -0.35 2 119.477 30.548 1207.82
-168.06 3.35 -0.23 0.07 -0.35 2 119.531 30.541 1207.48
-168.05 3.35 -0.23 0.07 -0.35 2 119.583 30.537 1207.151
-168.05 3.34 -0.23 0.07 -0.35 2 119.62 30.499 1206.824
-168.04 3.34 -0.23 0.07 -0.35 2 119.671 30.494 1206.494
-168.03 3.34 -0.23 0.07 -0.35 2 119.722 30.49 1206.164
-168.03 3.34 -0.24 0.07 -0.35 2 119.762 30.449 1205.827
-168.02 3.34 -0.24 0.07 -0.35 2 119.813 30.445 1205.497
-168.01 3.34 -0.24 0.07 -0.35 2 119.865 30.44 1205.168
-168.01 3.34 -0.24 0.07 -0.35 2 119.902 30.402 1204.841
-168.0 3.34 -0.24 0.07 -0.35 2 119.953 30.398 1204.511
-167.99 3.34 -0.24 0.07 -0.35 2 120.014 30.383 1204.184
-167.98 3.34 -0.24 0.07 -0.35 2 120.068 30.377 1203.844
-167.98 3.34 -0.24 0.07 -0.35 2 120.095 30.348 1203.515
-167.97 3.34 -0.24 0.07 -0.35 2 120.156 30.334 1203.188
-167.96 3.34 -0.24 0.07 -0.35 2 120.208 30.33 1202.858
-167.96 3.34 -0.24 0.07 -0.35 2 120.235 30.301 1202.528
-167.95 3.34 -0.24 0.07 -0.35 2 120.296 30.287 1202.201
-167.94 3.34 -0.24 0.07 -0.35 2 120.348 30.283 1201.871
-167.94 3.33 -0.24 0.07 -0.35 2 120.377 30.252 1201.532
-167.93 3.33 -0.24 0.07 -0.35 2 120.439 30.237 1201.205
-167.92 3.33 -0.24 0.07 -0.35 2 120.49 30.233 1200.875
-167.91 3.33 -0.24 0.07 -0.35 2 120.551 30.219 1200.548
-167.91 3.33 -0.24 0.07 -0.35 2 120.578 30.19 1200.218
-167.9 3.33 -0.24 0.07 -0.35 2 120.63 30.186 1199.888
-167.89 3.33 -0.24 0.07 -0.35 2 120.691 30.172 1199.562
-167.89 3.33 -0.24 0.07 -0.35 2 120.718 30.143 1199.232
-167.88 3.33 -0.24 0.07 -0.35 2 120.77 30.139 1198.902
-167.87 3.33 -0.24 0.07 -0.35 2 120.831 30.125 1198.575
-167.86 3.33 -0.24 0.07 -0.35 2 120.882 30.12 1198.245
-167.86 3.33 -0.24 0.07 -0.35 2 120.912 30.09 1197.906
-167.85 3.33 -0.24 0.07 -0.35 2 120.973 30.075 1197.579
-167.84 3.33 -0.24 0.07 -0.35 2 121.025 30.071 1197.249
-167.83 3.33 -0.24 0.07 -0.35 2 121.076 30.067 1196.919
-167.83 3.33 -0.24 0.07 -0.35 2 121.113 30.028 1196.593
-167.82 3.33 -0.24 0.07 -0.35 2 121.165 30.024 1196.263
-167.81 3.33 -0.24 0.07 -0.35 2 121.216 30.02 1195.933
-167.8 3.33 -0.24 0.07 -0.35 2 121.277 30.005 1195.606
-167.8 3.33 -0.24 0.07 -0.35 2 121.304 29.977 1195.276
-167.79 3.33 -0.24 0.07 -0.35 2 121.356 29.972 1194.946
-167.78 3.33 -0.24 0.08 -0.35 2 121.417 29.958 1194.62
-167.77 3.33 -0.24 0.08 -0.35 2 121.469 29.954 1194.29
-167.77 3.33 -0.24 0.08 -0.35 2 121.498 29.923 1193.95
-167.76 3.33 -0.24 0.08 -0.35 2 121.559 29.909 1193.624
-167.75 3.33 -0.24 0.08 -0.35 2 121.611 29.905 1193.294
-167.74 3.33 -0.24 0.08 -0.35 2 121.662 29.9 1192.964
-167.74 3.33 -0.24 0.08 -0.35 2 121.699 29.862 1192.637
-167.73 3.33 -0.24 0.08 -0.35 2 121.751 29.858 1192.307
-167.72 3.34 -0.24 0.08 -0.35 2 121.802 29.853 1191.978
-167.71 3.34 -0.24 0.08 -0.35 2 121.863 29.839 1191.651
-167.71 3.34 -0.24 0.08 -0.35 2 121.891 29.811 1191.321
-167.7 3.34 -0.25 0.08 -0.35 2 121.942 29.806 1190.991
-167.69 3.34 -0.25 0.08 -0.35 2 121.996 29.799 1190.652
-167.68 3.34 -0.25 0.08 -0.35 2 122.057 29.785 1190.325
-167.67 3.34 -0.25 0.08 -0.35 2 122.109 29.781 1189.995
-167.67 3.34 -0.25 0.08 -0.35 2 122.136 29.752 1189.666
-167.66 3.34 -0.25 0.08 -0.35 2 122.197 29.738 1189.339
-167.65 3.34 -0.25 0.08 -0.35 2 122.249 29.734 1189.009
-167.64 3.34 -0.25 0.08 -0.35 2 122.3 29.73 1188.679
-167.64 3.34 -0.25 0.08 -0.35 2 122.33 29.699 1188.34
-167.63 3.34 -0.25 0.08 -0.35 2 122.391 29.685 1188.013
-167.62 3.34 -0.25 0.08 -0.35 2 122.442 29.68 1187.683
-167.61 3.34 -0.25 0.08 -0.35 2 122.494 29.676 1187.354
-167.6 3.34 -0.25 0.08 -0.35 2 122.545 29.671 1187.024
-167.6 3.34 -0.25 0.08 -0.35 2 122.582 29.633 1186.697
-167.59 3.34 -0.25 0.08 -0.35 2 122.636 29.626 1186.358
-167.58 3.34 -0.25 0.08 -0.35 2 122.687 29.622 1186.028
-167.57 3.34 -0.25 0.08 -0.35 2 122.739 29.618 1185.698
-167.56 3.34 -0.25 0.08 -0.35 2 122.8 29.604 1185.372
-167.56 3.34 -0.25 0.08 -0.35 2 122.827 29.575 1185.042
-167.55 3.35 -0.25 0.08 -0.35 2 122.881 29.568 1184.703
-167.54 3.35 -0.25 0.08 -0.35 2 122.933 29.564 1184.373
-167.53 3.35 -0.25 0.08 -0.35 2 122.994 29.55 1184.046
-167.52 3.35 -0.25 0.08 -0.35 2 123.045 29.546 1183.716
-167.51 3.35 -0.25 0.08 -0.35 2 123.097 29.541 1183.387
-167.51 3.35 -0.25 0.08 -0.35 2 123.126 29.51 1183.047
-167.5 3.35 -0.25 0.08 -0.35 2 123.178 29.506 1182.718
-167.49 3.35 -0.25 0.08 -0.35 2 123.239 29.492 1182.391
-167.48 3.35 -0.25 0.08 -0.35 2 123.291 29.487 1182.061
-167.47 3.35 -0.25 0.08 -0.35 2 123.344 29.481 1181.722
-167.46 3.35 -0.26 0.08 -0.12 2 123.396 29.476 1181.392
-167.46 3.35 -0.26 0.08 -0.12 2 123.433 29.438 1181.065
-167.45 3.35 -0.26 0.08 -0.12 2 123.484 29.434 1180.736
-167.44 3.35 -0.26 0.08 -0.12 2 123.536 29.429 1180.406
-167.43 3.35 -0.26 0.08 -0.12 2 123.59 29.423 1180.067
-167.42 3.35 -0.26 0.08 -0.12 2 123.651 29.409 1179.74
-167.41 3.35 -0.26 0.09 -0.12 2 123.702 29.404 1179.41
-167.41 3.35 -0.26 0.09 -0.12 2 123.73 29.376 1179.081
-167.4 3.35 -0.26 0.09 -0.12 2 123.783 29.369 1178.741
-167.39 3.35 -0.26 0.09 -0.12 2 123.835 29.365 1178.412
-167.38 3.35 -0.26 0.09 -0.12 2 123.896 29.351 1178.085
-167.37 3.35 -0.26 0.09 -0.12 2 123.948 29.346 1177.755
-167.36 3.35 -0.26 0.09 -0.12 2 124.001 29.34 1177.416
-167.35 3.35 -0.26 0.09 -0.12 2 124.053 29.335 1177.086
-167.34 3.35 -0.26 0.09 -0.15 2 124.114 29.321 1176.76
-167.34 3.35 -0.26 0.09 -0.15 2 124.141 29.293 1176.43
-167.33 3.34 -0.26 0.09 -0.15 2 124.193 29.288 1176.1
-167.32 3.34 -0.26 0.09 -0.15 2 124.247 29.282 1175.761
-167.31 3.34 -0.26 0.09 -0.15 2 124.308 29.267 1175.435
-167.3 3.34 -0.26 0.09 -0.15 2 124.359 29.263 1175.105
-167.29 3.34 -0.27 0.09 -0.15 2 124.411 29.259 1174.775
-167.28 3.34 -0.27 0.09 -0.15 2 124.463 29.254 1174.445
-167.27 3.34 -0.27 0.09 -0.15 2 124.516 29.248 1174.106
-167.27 3.34 -0.27 0.09 -0.15 2 124.553 29.209 1173.78
-167.26 3.34 -0.27 0.09 -0.15 2 124.605 29.205 1173.45
-167.25 3.34 -0.27 0.09 -0.15 2 124.656 29.201 1173.12
-167.24 3.34 -0.27 0.09 -0.15 2 124.708 29.196 1172.791
-167.23 3.34 -0.27 0.09 -0.16 2 124.769 29.182 1172.464
-167.22 3.34 -0.27 0.09 -0.16 2 124.823 29.176 1172.125
-167.21 3.34 -0.27 0.09 -0.16 2 124.874 29.171 1171.795
-167.2 3.34 -0.27 0.09 -0.16 2 124.926 29.167 1171.466
-167.19 3.34 -0.27 0.09 -0.16 2 124.987 29.153 1171.139
-167.19 3.33 -0.27 0.09 -0.16 2 125.014 29.124 1170.809
-167.18 3.33 -0.27 0.09 -0.16 2 125.066 29.12 1170.48
-167.17 3.33 -0.27 0.09 -0.16 2 125.117 29.116 1170.15
-167.16 3.33 -0.27 0.09 -0.16 2 125.179 29.102 1169.823
-167.15 3.33 -0.27 0.09 -0.16 2 125.232 29.095 1169.484
-167.14 3.33 -0.27 0.09 -0.16 2 125.284 29.091 1169.155
-167.13 3.33 -0.27 0.09 -0.16 2 125.336 29.086 1168.825
-167.12 3.33 -0.27 0.09 -0.16 2 125.397 29.072 1168.498
-167.11 3.33 -0.27 0.09 -0.16 2 125.448 29.068 1168.169
-167.1 3.33 -0.27 0.09 -0.18 2 125.5 29.064 1167.839
-167.1 3.33 -0.27 0.09 -0.18 2 125.527 29.035 1167.51
-167.09 3.33 -0.27 0.09 -0.18 2 125.588 29.021 1167.183
-167.08 3.33 -0.27 0.09 -0.18 2 125.64 29.017 1166.853
-167.07 3.33 -0.27 0.09 -0.18 2 125.691 29.012 1166.524
-167.06 3.32 -0.28 0.09 -0.18 2 125.743 29.008 1166.194
