Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
200.3 2.8 -0.34 0.0 -0.04 1 73.823 66.692 2954.37
200.3 2.81 -0.34 0.0 -0.04 1 73.83 66.693 2952.951
200.3 2.81 -0.34 0.0 -0.05 1 73.835 66.696 2951.542
200.3 2.81 -0.34 0.0 -0.05 1 73.852 66.688 2950.125
200.3 2.81 -0.34 0.0 -0.05 1 73.859 66.689 2948.707
200.3 2.81 -0.34 0.0 -0.05 1 73.863 66.692 2947.298
200.3 2.81 -0.34 0.0 -0.05 1 73.87 66.693 2945.879
200.3 2.81 -0.34 0.0 -0.04 1 73.878 66.694 2944.46
200.3 2.81 -0.34 0.0 -0.04 1 73.882 66.697 2943.051
200.3 2.8 -0.33 0.0 -0.03 1 73.889 66.698 2941.632
200.3 2.8 -0.33 0.0 -0.03 1 73.894 66.702 2940.223
200.31 2.8 -0.33 0.0 -0.02 1 73.875 66.682 2938.814
200.31 2.79 -0.33 0.0 -0.01 1 73.88 66.685 2937.405
200.31 2.79 -0.33 0.0 -0.01 1 73.882 66.691 2936.006
200.31 2.79 -0.33 0.0 -0.01 1 73.887 66.694 2934.597
200.31 2.79 -0.33 0.0 -0.0 1 73.889 66.7 2933.197
200.31 2.79 -0.33 0.0 -0.0 1 73.894 66.703 2931.788
200.31 2.78 -0.33 0.0 -0.0 1 73.896 66.709 2930.389
200.31 2.78 -0.33 0.0 -0.01 1 73.899 66.714 2928.99
200.31 2.78 -0.33 0.0 -0.01 1 73.901 66.72 2927.59
200.31 2.79 -0.33 0.0 -0.02 1 73.906 66.723 2926.181
200.31 2.79 -0.33 0.0 -0.03 1 73.908 66.729 2924.782
200.31 2.79 -0.34 0.0 -0.03 1 73.923 66.723 2923.375
200.31 2.79 -0.34 0.0 -0.04 1 73.925 66.728 2921.976
200.31 2.79 -0.34 0.0 -0.04 1 73.93 66.732 2920.567
200.31 2.8 -0.34 0.0 -0.05 1 73.944 66.725 2919.16
200.31 2.8 -0.34 0.0 -0.05 1 73.951 66.726 2917.741
200.31 2.8 -0.34 0.0 -0.05 1 73.966 66.72 2916.335
200.31 2.81 -0.34 0.0 -0.05 1 73.97 66.723 2914.926
200.32 2.81 -0.34 0.0 -0.05 1 73.954 66.701 2913.507
200.32 2.81 -0.34 0.0 -0.04 1 73.961 66.702 2912.088
200.32 2.81 -0.34 0.0 -0.04 1 73.965 66.705 2910.679
200.32 2.81 -0.33 0.0 -0.03 1 73.973 66.706 2909.26
200.32 2.8 -0.33 0.0 -0.02 1 73.977 66.709 2907.851
200.32 2.8 -0.33 0.0 -0.02 1 73.982 66.713 2906.442
200.32 2.8 -0.33 0.0 -0.01 1 73.987 66.716 2905.033
200.32 2.79 -0.33 0.0 -0.0 1 73.991 66.719 2903.624
200.32 2.79 -0.32 0.0 0.0 1 73.994 66.725 2902.225
200.32 2.78 -0.32 0.0 0.01 1 73.996 66.731 2900.825
200.32 2.78 -0.32 0.0 0.01 1 73.989 66.746 2899.424
200.33 2.77 -0.32 0.0 0.0 1 73.967 66.728 2898.024
200.33 2.77 -0.33 0.0 -0.0 1 73.979 66.724 2896.627
200.33 2.77 -0.33 0.0 -0.01 1 73.979 66.732 2895.238
200.33 2.78 -0.33 0.0 -0.01 1 73.982 66.738 2893.838
200.33 2.78 -0.33 0.0 -0.02 1 73.984 66.743 2892.439
200.33 2.78 -0.34 0.0 -0.03 1 73.996 66.739 2891.042
200.33 2.79 -0.34 0.0 -0.04 1 74.001 66.743 2889.633
200.33 2.79 -0.34 0.0 -0.04 1 74.015 66.736 2888.226
200.33 2.8 -0.34 0.0 -0.05 1 74.02 66.74 2886.817
200.33 2.8 -0.34 0.0 -0.05 1 74.025 66.743 2885.408
200.33 2.81 -0.34 0.0 -0.05 1 74.042 66.734 2883.992
200.33 2.81 -0.34 0.0 -0.05 1 74.046 66.738 2882.583
200.33 2.81 -0.34 0.0 -0.04 1 74.053 66.739 2881.164
200.33 2.8 -0.34 0.0 -0.03 1 74.058 66.742 2879.755
200.33 2.8 -0.33 0.0 -0.03 1 74.063 66.745 2878.346
200.34 2.8 -0.33 0.0 -0.02 1 74.044 66.725 2876.937
200.34 2.79 -0.33 0.0 -0.01 1 74.049 66.728 2875.528
200.34 2.79 -0.33 0.0 -0.01 1 74.051 66.734 2874.129
200.34 2.78 -0.33 0.0 -0.0 1 74.053 66.74 2872.729
200.34 2.78 -0.33 0.0 0.0 1 74.056 66.745 2871.33
200.34 2.77 -0.33 0.0 0.0 1 74.058 66.751 2869.931
200.34 2.77 -0.33 0.0 0.0 1 74.06 66.757 2868.531
200.34 2.77 -0.33 0.0 0.0 1 74.063 66.762 2867.132
200.34 2.78 -0.33 0.0 -0.0 1 74.063 66.77 2865.742
200.34 2.78 -0.33 0.0 -0.0 1 74.075 66.766 2864.345
200.34 2.78 -0.33 0.0 -0.02 1 74.077 66.772 2862.946
200.34 2.79 -0.33 0.0 -0.02 1 74.082 66.775 2861.537
200.34 2.79 -0.34 0.0 -0.02 1 74.084 66.781 2860.137
200.35 2.79 -0.34 0.0 -0.03 1 74.075 66.751 2858.731
200.35 2.79 -0.34 0.0 -0.04 1 74.08 66.754 2857.322
200.35 2.79 -0.34 0.0 -0.04 1 74.084 66.758 2855.913
200.35 2.79 -0.34 0.0 -0.04 1 74.089 66.761 2854.504
200.35 2.79 -0.34 0.0 -0.04 1 74.101 66.757 2853.107
200.35 2.79 -0.34 0.0 -0.04 1 74.106 66.76 2851.698
200.35 2.79 -0.34 0.0 -0.03 1 74.11 66.764 2850.289
200.35 2.79 -0.33 0.0 -0.03 1 74.113 66.769 2848.889
200.35 2.78 -0.33 0.0 -0.02 1 74.127 66.763 2847.483
200.35 2.78 -0.33 0.0 -0.02 1 74.13 66.769 2846.083
200.35 2.78 -0.33 0.0 -0.02 1 74.132 66.774 2844.684
200.35 2.78 -0.33 0.0 -0.01 1 74.134 66.78 2843.285
200.35 2.78 -0.33 0.0 -0.01 1 74.137 66.786 2841.885
200.36 2.78 -0.33 0.0 -0.01 1 74.115 66.768 2840.486
200.36 2.78 -0.33 0.0 -0.01 1 74.118 66.773 2839.087
200.36 2.78 -0.33 0.0 -0.01 1 74.13 66.769 2837.69
200.36 2.78 -0.33 0.0 -0.01 1 74.132 66.775 2836.29
200.36 2.78 -0.33 0.0 -0.02 1 74.137 66.778 2834.881
200.36 2.78 -0.33 0.0 -0.02 1 74.139 66.784 2833.482
200.36 2.78 -0.33 0.0 -0.02 1 74.141 66.79 2832.083
200.36 2.78 -0.33 0.0 -0.03 1 74.144 66.795 2830.683
200.36 2.78 -0.33 0.0 -0.03 1 74.158 66.789 2829.277
200.36 2.78 -0.33 0.0 -0.03 1 74.161 66.795 2827.877
200.36 2.78 -0.33 0.0 -0.03 1 74.163 66.8 2826.478
200.36 2.78 -0.33 0.0 -0.03 1 74.175 66.796 2825.081
200.36 2.78 -0.33 0.0 -0.04 1 74.177 66.802 2823.682
200.36 2.78 -0.33 0.0 -0.03 1 74.18 66.807 2822.282
200.36 2.78 -0.33 0.0 -0.03 1 74.192 66.803 2820.885
200.36 2.78 -0.33 0.0 -0.03 1 74.194 66.809 2819.486
200.36 2.78 -0.33 0.0 -0.03 1 74.206 66.805 2818.089
200.36 2.78 -0.33 0.0 -0.03 1 74.208 66.811 2816.69
200.37 2.78 -0.33 0.0 -0.03 1 74.187 66.793 2815.29
200.37 2.78 -0.33 0.0 -0.03 1 74.189 66.798 2813.891
200.37 2.79 -0.33 0.0 -0.02 1 74.192 66.804 2812.492
200.37 2.79 -0.33 0.0 -0.02 1 74.197 66.807 2811.083
200.37 2.79 -0.33 0.0 -0.02 1 74.209 66.803 2809.686
200.37 2.79 -0.33 0.0 -0.02 1 74.213 66.807 2808.277
200.37 2.79 -0.33 0.0 -0.02 1 74.216 66.812 2806.877
200.37 2.78 -0.33 0.0 -0.02 1 74.22 66.816 2805.468
200.37 2.78 -0.33 0.0 -0.02 1 74.223 66.821 2804.069
200.37 2.78 -0.33 0.0 -0.02 1 74.225 66.827 2802.67
200.37 2.77 -0.33 0.0 -0.02 1 74.227 66.833 2801.27
200.37 2.77 -0.33 0.0 -0.03 1 74.237 66.831 2799.883
200.37 2.76 -0.33 0.0 -0.03 1 74.237 66.839 2798.493
200.37 2.76 -0.33 0.0 -0.03 1 74.249 66.835 2797.097
200.37 2.76 -0.33 0.0 -0.03 1 74.249 66.843 2795.707
200.37 2.76 -0.33 0.0 -0.03 1 74.259 66.841 2794.32
200.37 2.76 -0.33 0.0 -0.04 1 74.268 66.839 2792.932
200.37 2.76 -0.34 0.0 -0.04 1 74.268 66.847 2791.543
200.38 2.77 -0.34 0.0 -0.04 1 74.257 66.82 2790.146
200.38 2.77 -0.34 0.0 -0.04 1 74.257 66.828 2788.756
200.38 2.78 -0.34 0.0 -0.04 1 74.269 66.824 2787.359
200.38 2.78 -0.34 0.0 -0.04 1 74.271 66.829 2785.96
200.38 2.79 -0.34 0.0 -0.03 1 74.286 66.823 2784.553
200.38 2.79 -0.34 0.0 -0.03 1 74.288 66.829 2783.154
200.38 2.79 -0.34 0.0 -0.03 1 74.293 66.832 2781.745
200.38 2.79 -0.33 0.0 -0.03 1 74.295 66.838 2780.346
200.38 2.79 -0.33 0.0 -0.02 1 74.3 66.841 2778.937
200.38 2.79 -0.33 0.0 -0.02 1 74.304 66.844 2777.528
200.38 2.79 -0.33 0.0 -0.02 1 74.307 66.85 2776.128
200.38 2.78 -0.33 0.0 -0.02 1 74.309 66.856 2774.729
200.38 2.78 -0.33 0.0 -0.02 1 74.311 66.861 2773.33
200.38 2.77 -0.33 0.0 -0.02 1 74.324 66.857 2771.933
200.38 2.76 -0.33 0.0 -0.02 1 74.324 66.865 2770.543
200.38 2.76 -0.33 0.0 -0.02 1 74.323 66.873 2769.153
200.39 2.76 -0.33 0.0 -0.03 1 74.31 66.848 2767.766
200.39 2.75 -0.33 0.0 -0.03 1 74.309 66.856 2766.376
200.39 2.75 -0.33 0.0 -0.03 1 74.319 66.854 2764.989
200.39 2.75 -0.33 0.0 -0.04 1 74.329 66.852 2763.602
200.39 2.75 -0.33 0.0 -0.04 1 74.329 66.86 2762.212
200.39 2.75 -0.33 0.0 -0.04 1 74.336 66.861 2760.835
200.39 2.76 -0.34 0.0 -0.04 1 74.346 66.859 2759.448
200.39 2.76 -0.34 0.0 -0.04 1 74.348 66.865 2758.048
200.39 2.76 -0.34 0.0 -0.04 1 74.358 66.863 2756.661
200.39 2.77 -0.34 0.0 -0.04 1 74.368 66.861 2755.274
200.39 2.77 -0.34 0.0 -0.04 1 74.37 66.867 2753.875
200.39 2.78 -0.34 0.0 -0.04 1 74.372 66.873 2752.475
200.39 2.78 -0.34 0.0 -0.03 1 74.384 66.869 2751.078
200.39 2.78 -0.34 0.0 -0.03 1 74.389 66.872 2749.669
200.39 2.79 -0.33 0.0 -0.03 1 74.391 66.878 2748.27
200.39 2.79 -0.33 0.0 -0.03 1 74.394 66.883 2746.871
200.39 2.79 -0.33 0.0 -0.02 1 74.398 66.887 2745.462
200.39 2.79 -0.33 0.0 -0.02 1 74.401 66.892 2744.062
200.39 2.78 -0.33 0.0 -0.02 1 74.415 66.886 2742.656
200.4 2.78 -0.33 0.0 -0.02 1 74.394 66.868 2741.256
200.4 2.77 -0.33 0.0 -0.02 1 74.394 66.876 2739.867
200.4 2.77 -0.33 0.0 -0.02 1 74.396 66.882 2738.467
200.4 2.76 -0.33 0.0 -0.02 1 74.406 66.88 2737.08
200.4 2.76 -0.33 0.0 -0.02 1 74.406 66.888 2735.69
200.4 2.75 -0.33 0.0 -0.02 1 74.406 66.896 2734.301
200.4 2.75 -0.33 0.0 -0.02 1 74.415 66.894 2732.914
200.4 2.74 -0.33 0.0 -0.02 1 74.423 66.895 2731.536
200.4 2.74 -0.33 0.0 -0.02 1 74.42 66.905 2730.156
200.4 2.74 -0.33 0.0 -0.03 1 74.43 66.903 2728.769
200.4 2.75 -0.33 0.0 -0.03 1 74.437 66.904 2727.391
200.4 2.75 -0.33 0.0 -0.03 1 74.437 66.912 2726.002
200.4 2.75 -0.33 0.0 -0.03 1 74.445 66.912 2724.624
200.4 2.76 -0.34 0.0 -0.03 1 74.454 66.911 2723.237
200.4 2.77 -0.34 0.0 -0.03 1 74.457 66.916 2721.838
200.4 2.77 -0.34 0.0 -0.03 1 74.466 66.914 2720.451
200.41 2.78 -0.34 0.0 -0.03 1 74.445 66.897 2719.051
200.41 2.78 -0.34 0.0 -0.03 1 74.459 66.89 2717.645
200.41 2.78 -0.34 0.0 -0.03 1 74.462 66.896 2716.245
200.41 2.78 -0.34 0.0 -0.03 1 74.464 66.901 2714.846
200.41 2.78 -0.34 0.0 -0.02 1 74.479 66.895 2713.439
200.41 2.78 -0.34 0.0 -0.02 1 74.481 66.901 2712.04
200.41 2.78 -0.33 0.0 -0.02 1 74.483 66.906 2710.641
200.41 2.77 -0.33 0.0 -0.01 1 74.486 66.912 2709.241
200.41 2.77 -0.33 0.0 -0.01 1 74.495 66.91 2707.854
200.41 2.76 -0.33 0.0 -0.01 1 74.498 66.916 2706.455
200.42 2.76 -0.33 0.0 -0.01 1 74.474 66.9 2705.065
200.42 2.75 -0.33 0.0 -0.0 1 74.481 66.901 2703.688
200.42 2.75 -0.33 0.0 -0.01 1 74.481 66.909 2702.298
200.42 2.75 -0.33 0.0 -0.01 1 74.489 66.91 2700.921
200.42 2.74 -0.33 0.0 -0.01 1 74.488 66.918 2699.531
200.42 2.75 -0.33 0.0 -0.01 1 74.496 66.918 2698.153
200.42 2.75 -0.33 0.0 -0.02 1 74.496 66.926 2696.764
200.42 2.75 -0.33 0.0 -0.02 1 74.503 66.927 2695.386
200.42 2.75 -0.33 0.0 -0.02 1 74.513 66.925 2693.999
200.42 2.76 -0.33 0.0 -0.03 1 74.513 66.933 2692.609
200.42 2.76 -0.34 0.0 -0.03 1 74.522 66.931 2691.222
200.42 2.76 -0.34 0.0 -0.03 1 74.522 66.939 2689.833
200.43 2.76 -0.34 0.0 -0.03 1 74.508 66.914 2688.445
200.43 2.77 -0.34 0.0 -0.03 1 74.511 66.919 2687.046
200.43 2.77 -0.34 0.0 -0.03 1 74.52 66.918 2685.659
200.43 2.77 -0.34 0.0 -0.03 1 74.523 66.923 2684.259
200.43 2.77 -0.34 0.0 -0.03 1 74.532 66.922 2682.872
200.43 2.77 -0.33 0.0 -0.03 1 74.532 66.93 2681.483
200.43 2.76 -0.33 0.0 -0.02 1 74.544 66.926 2680.086
200.43 2.76 -0.33 0.0 -0.02 1 74.544 66.934 2678.696
200.43 2.76 -0.33 0.0 -0.02 1 74.554 66.932 2677.309
200.43 2.76 -0.33 0.0 -0.02 1 74.556 66.937 2675.91
200.43 2.76 -0.33 0.0 -0.02 1 74.556 66.945 2674.52
200.43 2.76 -0.33 0.0 -0.01 1 74.566 66.944 2673.133
200.43 2.76 -0.33 0.0 -0.01 1 74.566 66.952 2671.743
200.44 2.76 -0.33 0.0 -0.01 1 74.542 66.936 2670.353
200.44 2.76 -0.33 0.0 -0.02 1 74.552 66.934 2668.966
200.44 2.76 -0.33 0.0 -0.02 1 74.552 66.942 2667.577
200.44 2.76 -0.33 0.0 -0.02 1 74.562 66.941 2666.189
200.44 2.76 -0.33 0.0 -0.02 1 74.562 66.949 2664.8
200.44 2.76 -0.33 0.0 -0.02 1 74.559 66.959 2663.42
200.44 2.75 -0.33 0.0 -0.02 1 74.569 66.957 2662.033
200.44 2.75 -0.33 0.0 -0.02 1 74.569 66.965 2660.643
200.44 2.75 -0.33 0.0 -0.02 1 74.579 66.963 2659.256
200.44 2.75 -0.33 0.0 -0.02 1 74.579 66.971 2657.866
200.44 2.75 -0.33 0.0 -0.02 1 74.586 66.972 2656.489
200.44 2.75 -0.33 0.0 -0.02 1 74.596 66.97 2655.101
200.44 2.75 -0.33 0.0 -0.02 1 74.593 66.98 2653.721
200.44 2.75 -0.33 0.0 -0.02 1 74.603 66.979 2652.334
200.44 2.75 -0.33 0.0 -0.02 1 74.6 66.989 2650.954
200.44 2.75 -0.33 0.0 -0.02 1 74.61 66.987 2649.567
200.45 2.75 -0.33 0.0 -0.02 1 74.584 66.974 2648.187
200.45 2.75 -0.33 0.0 -0.02 1 74.594 66.972 2646.8
200.45 2.76 -0.33 0.0 -0.02 1 74.594 66.98 2645.41
200.45 2.76 -0.33 0.0 -0.02 1 74.603 66.978 2644.023
200.45 2.76 -0.33 0.0 -0.03 1 74.603 66.986 2642.634
200.45 2.77 -0.33 0.0 -0.03 1 74.603 66.994 2641.244
200.45 2.77 -0.34 0.0 -0.03 1 74.615 66.99 2639.847
200.45 2.77 -0.34 0.0 -0.03 1 74.615 66.998 2638.457
200.45 2.77 -0.33 0.0 -0.03 1 74.618 67.004 2637.058
200.45 2.77 -0.33 0.0 -0.03 1 74.63 67.0 2635.661
200.45 2.77 -0.33 0.0 -0.03 1 74.63 67.008 2634.271
200.45 2.76 -0.33 0.0 -0.02 1 74.63 67.016 2632.882
200.45 2.75 -0.33 0.0 -0.02 1 74.639 67.014 2631.495
200.45 2.75 -0.33 0.0 -0.02 1 74.639 67.022 2630.105
200.45 2.74 -0.33 0.0 -0.01 1 74.647 67.023 2628.728
200.45 2.74 -0.33 0.0 -0.01 1 74.644 67.033 2627.348
200.46 2.73 -0.33 0.0 -0.01 1 74.628 67.01 2625.97
200.46 2.73 -0.33 0.0 -0.01 1 74.626 67.02 2624.59
200.46 2.73 -0.33 0.0 -0.01 1 74.633 67.021 2623.213
200.46 2.73 -0.33 0.0 -0.01 1 74.628 67.034 2621.842
200.46 2.74 -0.33 0.0 -0.01 1 74.635 67.034 2620.465
200.46 2.74 -0.33 0.0 -0.01 1 74.633 67.044 2619.085
200.46 2.75 -0.33 0.0 -0.02 1 74.64 67.045 2617.707
200.46 2.75 -0.33 0.0 -0.02 1 74.64 67.053 2616.318
200.46 2.76 -0.33 0.0 -0.02 1 74.65 67.051 2614.931
200.46 2.76 -0.33 0.0 -0.02 1 74.65 67.059 2613.541
200.46 2.77 -0.33 0.0 -0.02 1 74.66 67.057 2612.154
200.46 2.77 -0.34 0.0 -0.03 1 74.662 67.063 2610.754
200.46 2.77 -0.34 0.0 -0.03 1 74.662 67.071 2609.365
200.46 2.77 -0.34 0.0 -0.03 1 74.674 67.067 2607.968
200.46 2.77 -0.33 0.0 -0.03 1 74.674 67.075 2606.578
200.46 2.76 -0.33 0.0 -0.02 1 74.676 67.081 2605.179
200.46 2.76 -0.33 0.0 -0.02 1 74.686 67.079 2603.792
200.46 2.75 -0.33 0.0 -0.02 1 74.686 67.087 2602.402
200.47 2.75 -0.33 0.0 -0.02 1 74.67 67.064 2601.025
200.47 2.74 -0.33 0.0 -0.02 1 74.67 67.072 2599.635
200.47 2.74 -0.33 0.0 -0.02 1 74.677 67.072 2598.257
200.47 2.73 -0.33 0.0 -0.01 1 74.672 67.085 2596.887
200.47 2.73 -0.33 0.0 -0.01 1 74.679 67.086 2595.51
200.47 2.73 -0.33 0.0 -0.01 1 74.677 67.096 2594.13
200.47 2.73 -0.33 0.0 -0.01 1 74.684 67.097 2592.752
200.47 2.74 -0.33 0.0 -0.01 1 74.679 67.109 2591.382
200.47 2.74 -0.33 0.0 -0.01 1 74.687 67.11 2590.004
200.47 2.74 -0.33 0.0 -0.01 1 74.684 67.12 2588.625
200.47 2.75 -0.33 0.0 -0.01 1 74.694 67.118 2587.237
200.47 2.75 -0.33 0.0 -0.01 1 74.692 67.129 2585.857
200.47 2.75 -0.33 0.0 -0.01 1 74.692 67.137 2584.468
200.47 2.76 -0.33 0.0 -0.01 1 74.701 67.135 2583.081
200.47 2.76 -0.33 0.0 -0.02 1 74.701 67.143 2581.691
200.47 2.76 -0.33 0.0 -0.02 1 74.701 67.151 2580.301
200.47 2.76 -0.33 0.0 -0.02 1 74.711 67.149 2578.914
200.48 2.76 -0.33 0.0 -0.02 1 74.687 67.133 2577.524
200.48 2.76 -0.33 0.0 -0.03 1 74.697 67.132 2576.137
200.48 2.75 -0.33 0.0 -0.03 1 74.697 67.14 2574.748
200.48 2.75 -0.33 0.0 -0.03 1 74.704 67.14 2573.37
200.48 2.75 -0.33 0.0 -0.02 1 74.704 67.148 2571.981
200.48 2.74 -0.33 0.0 -0.02 1 74.712 67.149 2570.603
200.48 2.74 -0.33 0.0 -0.02 1 74.709 67.159 2569.223
200.48 2.74 -0.33 0.0 -0.01 1 74.716 67.16 2567.846
200.48 2.73 -0.33 0.0 -0.01 1 74.714 67.17 2566.466
200.48 2.73 -0.33 0.0 -0.01 1 74.721 67.171 2565.088
200.48 2.73 -0.33 0.0 -0.01 1 74.719 67.181 2563.708
200.48 2.73 -0.33 0.0 -0.01 1 74.724 67.184 2562.34
200.48 2.74 -0.33 0.0 -0.01 1 74.721 67.194 2560.96
200.48 2.74 -0.33 0.0 -0.01 1 74.729 67.195 2559.583
200.48 2.74 -0.33 0.0 -0.01 1 74.726 67.205 2558.203
200.48 2.74 -0.33 0.0 -0.01 1 74.734 67.206 2556.826
200.49 2.75 -0.33 0.0 -0.01 1 74.71 67.19 2555.436
200.49 2.75 -0.33 0.0 -0.02 1 74.717 67.19 2554.058
200.49 2.75 -0.33 0.0 -0.02 1 74.717 67.198 2552.669
200.49 2.75 -0.33 0.0 -0.02 1 74.717 67.206 2551.279
200.49 2.75 -0.33 0.0 -0.02 1 74.727 67.205 2549.892
200.49 2.75 -0.33 0.0 -0.02 1 74.724 67.215 2548.512
200.49 2.75 -0.33 0.0 -0.02 1 74.734 67.213 2547.125
200.49 2.74 -0.33 0.0 -0.02 1 74.732 67.224 2545.745
200.49 2.74 -0.33 0.0 -0.02 1 74.739 67.224 2544.367
200.49 2.74 -0.33 0.0 -0.02 1 74.739 67.232 2542.978
200.49 2.73 -0.33 0.0 -0.02 1 74.744 67.235 2541.61
200.49 2.73 -0.33 0.0 -0.02 1 74.742 67.245 2540.23
200.49 2.73 -0.33 0.0 -0.02 1 74.749 67.246 2538.852
200.49 2.73 -0.33 0.0 -0.02 1 74.744 67.259 2537.482
200.49 2.73 -0.33 0.0 -0.02 1 74.751 67.259 2536.105
200.49 2.73 -0.33 0.0 -0.02 1 74.749 67.269 2534.725
200.49 2.74 -0.33 -0.0 -0.03 1 74.756 67.27 2533.347
200.49 2.74 -0.33 -0.0 -0.03 1 74.754 67.28 2531.967
200.49 2.74 -0.33 -0.0 -0.03 1 74.761 67.281 2530.59
200.49 2.74 -0.33 -0.0 -0.03 1 74.759 67.291 2529.21
200.49 2.75 -0.33 -0.0 -0.03 1 74.766 67.292 2527.832
200.49 2.75 -0.33 -0.0 -0.03 1 74.766 67.3 2526.443
200.49 2.75 -0.33 0.0 -0.03 1 74.773 67.3 2525.065
200.49 2.75 -0.33 0.0 -0.03 1 74.773 67.308 2523.676
200.49 2.75 -0.33 0.0 -0.03 1 74.781 67.309 2522.298
200.49 2.74 -0.33 0.0 -0.03 1 74.781 67.317 2520.909
200.49 2.74 -0.33 -0.0 -0.03 1 74.778 67.327 2519.529
200.49 2.74 -0.33 -0.0 -0.02 1 74.786 67.328 2518.151
200.49 2.74 -0.33 -0.0 -0.02 1 74.783 67.338 2516.771
200.49 2.73 -0.33 -0.0 -0.02 1 74.79 67.339 2515.394
200.49 2.73 -0.33 -0.0 -0.02 1 74.786 67.351 2514.023
200.49 2.73 -0.33 -0.0 -0.02 1 74.793 67.352 2512.646
200.49 2.73 -0.33 -0.0 -0.02 1 74.788 67.364 2511.276
200.49 2.73 -0.33 -0.0 -0.02 1 74.795 67.365 2509.898
200.49 2.73 -0.33 -0.0 -0.03 1 74.791 67.378 2508.528
200.49 2.73 -0.33 -0.0 -0.03 1 74.798 67.378 2507.15
200.49 2.73 -0.33 -0.0 -0.03 1 74.796 67.388 2505.77
200.49 2.74 -0.33 -0.0 -0.03 1 74.803 67.389 2504.393
200.49 2.74 -0.33 -0.0 -0.03 1 74.81 67.39 2503.016
200.49 2.74 -0.33 -0.0 -0.04 1 74.808 67.4 2501.636
200.49 2.74 -0.33 -0.0 -0.04 1 74.815 67.401 2500.258
200.49 2.74 -0.33 0.0 -0.03 1 74.813 67.411 2498.878
200.49 2.74 -0.33 0.0 -0.03 1 74.82 67.411 2497.501
200.49 2.74 -0.33 0.0 -0.03 1 74.818 67.422 2496.121
200.49 2.74 -0.33 0.0 -0.03 1 74.827 67.42 2494.734
200.49 2.74 -0.33 0.0 -0.03 1 74.825 67.43 2493.354
200.49 2.74 -0.33 0.0 -0.03 1 74.832 67.431 2491.976
200.49 2.74 -0.33 0.0 -0.03 1 74.83 67.441 2490.596
200.49 2.74 -0.33 0.0 -0.12 1 74.837 67.442 2489.219
200.49 2.74 -0.33 0.0 -0.12 1 74.835 67.452 2487.839
200.49 2.74 -0.33 0.0 -0.11 1 74.842 67.453 2486.461
200.49 2.73 -0.33 0.0 -0.11 1 74.84 67.463 2485.081
200.49 2.73 -0.33 0.0 -0.11 1 74.847 67.463 2483.704
200.49 2.73 -0.33 0.0 -0.1 1 74.842 67.476 2482.334
200.49 2.73 -0.33 0.0 -0.1 1 74.849 67.477 2480.956
200.5 2.73 -0.33 0.0 -0.09 1 74.831 67.456 2479.588
200.5 2.72 -0.33 0.0 -0.09 1 74.828 67.466 2478.208
200.5 2.72 -0.33 0.0 -0.09 1 74.833 67.469 2476.841
200.5 2.72 -0.33 0.0 -0.09 1 74.828 67.482 2475.47
200.5 2.73 -0.33 0.0 -0.08 1 74.836 67.482 2474.093
200.5 2.73 -0.33 0.0 -0.08 1 74.841 67.485 2472.725
200.51 2.73 -0.33 0.0 -0.08 1 74.824 67.462 2471.348
200.51 2.73 -0.33 0.0 -0.08 1 74.82 67.475 2469.977
200.51 2.74 -0.34 0.0 -0.08 1 74.827 67.475 2468.6
200.51 2.74 -0.34 0.0 -0.08 1 74.834 67.476 2467.222
200.51 2.74 -0.34 0.0 -0.08 1 74.844 67.474 2465.835
200.52 2.74 -0.34 0.01 -0.08 1 74.828 67.451 2464.458
200.52 2.74 -0.34 0.01 -0.08 1 74.825 67.462 2463.078
200.52 2.74 -0.34 0.01 -0.08 1 74.835 67.46 2461.691
200.52 2.74 -0.34 0.01 -0.08 1 74.842 67.46 2460.313
200.53 2.74 -0.34 0.01 -0.07 1 74.816 67.447 2458.933
200.53 2.74 -0.33 0.01 -0.06 1 74.826 67.445 2457.546
200.53 2.74 -0.33 0.01 -0.06 1 74.833 67.446 2456.169
200.54 2.73 -0.33 0.01 -0.05 1 74.805 67.435 2454.798
200.54 2.73 -0.33 0.01 -0.04 1 74.812 67.435 2453.421
200.54 2.73 -0.33 0.01 -0.04 1 74.81 67.446 2452.041
200.55 2.72 -0.33 0.01 -0.03 1 74.791 67.425 2450.673
200.55 2.72 -0.33 0.01 -0.03 1 74.786 67.438 2449.303
200.55 2.72 -0.33 0.01 -0.03 1 74.791 67.441 2447.935
200.56 2.72 -0.33 0.01 -0.03 1 74.763 67.43 2446.565
200.56 2.72 -0.33 0.01 -0.03 1 74.77 67.43 2445.187
200.56 2.72 -0.33 0.01 -0.04 1 74.775 67.433 2443.82
200.57 2.72 -0.33 0.01 -0.04 1 74.756 67.412 2442.452
200.57 2.73 -0.34 0.01 -0.05 1 74.754 67.423 2441.072
200.57 2.73 -0.34 0.01 -0.05 1 74.759 67.426 2439.704
200.58 2.73 -0.34 0.01 -0.06 1 74.742 67.403 2438.327
200.58 2.73 -0.34 0.01 -0.06 1 74.75 67.403 2436.949
200.58 2.73 -0.34 0.01 -0.06 1 74.757 67.404 2435.572
