Navio: Suezmax L280B50T17 
Cenário: NE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-147.66 2.21 -0.35 0.06 0.0 0 100.397 2.969 284.015
-147.65 2.21 -0.35 0.06 0.0 0 100.334 2.998 283.796
-147.65 2.21 -0.35 0.06 0.0 0 100.305 3.037 283.573
-147.64 2.21 -0.35 0.06 0.0 0 100.243 3.067 283.354
-147.64 2.21 -0.35 0.06 0.0 0 100.204 3.115 283.127
-147.63 2.21 -0.35 0.06 0.0 0 100.141 3.145 282.908
-147.62 2.21 -0.35 0.06 0.0 0 100.081 3.172 282.68
-147.62 2.21 -0.35 0.06 0.0 0 100.042 3.221 282.452
-147.61 2.21 -0.35 0.06 0.0 0 99.979 3.25 282.234
-147.61 2.21 -0.35 0.06 0.0 0 99.95 3.289 282.011
-147.6 2.21 -0.35 0.06 0.0 0 99.888 3.318 281.792
-147.6 2.21 -0.35 0.06 0.0 0 99.849 3.367 281.564
-147.59 2.21 -0.35 0.06 0.0 0 99.786 3.397 281.345
-147.59 2.21 -0.35 0.06 0.0 0 99.747 3.445 281.118
-147.58 2.21 -0.35 0.06 0.0 0 99.685 3.475 280.899
-147.57 2.21 -0.35 0.06 0.0 0 99.624 3.502 280.671
-147.57 2.21 -0.35 0.06 0.0 0 99.595 3.541 280.449
-147.56 2.21 -0.35 0.06 0.0 0 99.533 3.57 280.23
-147.56 2.21 -0.35 0.06 0.0 0 99.494 3.619 280.002
-147.55 2.21 -0.35 0.06 0.0 0 99.431 3.648 279.783
-147.55 2.21 -0.35 0.06 0.0 0 99.393 3.697 279.556
-147.54 2.21 -0.35 0.06 0.0 0 99.33 3.727 279.337
-147.54 2.21 -0.35 0.06 0.0 0 99.291 3.775 279.109
-147.53 2.21 -0.35 0.06 0.0 0 99.228 3.805 278.891
-147.53 2.21 -0.35 0.06 0.0 0 99.19 3.853 278.663
-147.52 2.21 -0.35 0.06 0.0 0 99.127 3.883 278.444
-147.51 2.21 -0.35 0.06 0.0 0 99.067 3.91 278.216
-147.51 2.21 -0.35 0.06 0.0 0 99.026 3.961 277.998
-147.5 2.21 -0.35 0.06 0.0 0 98.975 3.978 277.775
-147.5 2.21 -0.35 0.06 0.0 0 98.934 4.029 277.556
-147.49 2.21 -0.35 0.06 0.0 0 98.874 4.057 277.328
-147.49 2.21 -0.35 0.06 0.0 0 98.833 4.107 277.11
-147.48 2.21 -0.35 0.06 0.0 0 98.772 4.135 276.882
-147.48 2.21 -0.35 0.06 0.0 0 98.731 4.185 276.663
-147.47 2.2 -0.35 0.06 0.0 0 98.668 4.215 276.444
-147.46 2.2 -0.34 0.06 0.0 0 98.608 4.242 276.217
-147.46 2.2 -0.34 0.06 0.0 0 98.567 4.293 275.998
-147.45 2.2 -0.34 0.06 0.0 0 98.507 4.32 275.771
-147.45 2.2 -0.34 0.06 0.0 0 98.466 4.371 275.552
-147.44 2.2 -0.34 0.06 0.0 0 98.405 4.398 275.324
-147.44 2.2 -0.34 0.06 0.0 0 98.364 4.449 275.105
-147.43 2.2 -0.34 0.06 0.0 0 98.302 4.478 274.887
-147.43 2.2 -0.34 0.06 0.0 0 98.263 4.527 274.659
-147.42 2.2 -0.34 0.06 0.0 0 98.2 4.556 274.44
-147.41 2.2 -0.34 0.06 0.0 0 98.14 4.584 274.213
-147.41 2.2 -0.34 0.06 0.0 0 98.099 4.635 273.994
-147.4 2.2 -0.34 0.06 0.0 0 98.046 4.654 273.78
-147.4 2.2 -0.34 0.06 0.0 0 98.007 4.703 273.552
-147.39 2.2 -0.34 0.06 0.0 0 97.944 4.732 273.333
-147.39 2.2 -0.34 0.06 0.0 0 97.903 4.783 273.115
-147.38 2.2 -0.34 0.06 0.0 0 97.843 4.81 272.887
-147.38 2.2 -0.34 0.06 0.0 0 97.802 4.861 272.668
-147.37 2.2 -0.34 0.06 0.0 0 97.739 4.89 272.45
-147.36 2.2 -0.34 0.06 0.0 0 97.679 4.918 272.222
-147.36 2.19 -0.34 0.06 0.0 0 97.638 4.968 272.003
-147.35 2.19 -0.34 0.06 0.0 0 97.575 4.998 271.784
-147.35 2.19 -0.34 0.06 0.0 0 97.537 5.047 271.557
-147.34 2.19 -0.34 0.06 -0.1 0 97.474 5.076 271.338
-147.34 2.19 -0.34 0.06 -0.1 0 97.433 5.127 271.119
-147.33 2.19 -0.34 0.06 -0.1 0 97.373 5.154 270.892
-147.33 2.19 -0.34 0.06 -0.1 0 97.332 5.205 270.673
-147.32 2.19 -0.34 0.06 -0.5 0 97.269 5.234 270.454
-147.32 2.19 -0.34 0.06 -0.5 0 97.23 5.283 270.227
-147.31 2.19 -0.34 0.06 -0.5 0 97.168 5.312 270.008
-147.3 2.19 -0.34 0.06 -0.5 0 97.105 5.342 269.789
-147.3 2.19 -0.34 0.06 -0.62 0 97.066 5.39 269.562
-147.29 2.19 -0.34 0.06 -0.62 0 97.013 5.41 269.348
-147.29 2.19 -0.35 0.06 -0.62 0 96.972 5.461 269.129
-147.28 2.19 -0.35 0.06 -0.62 0 96.91 5.49 268.91
-147.28 2.19 -0.35 0.06 -0.63 0 96.871 5.539 268.683
-147.27 2.19 -0.35 0.06 -0.63 0 96.808 5.568 268.464
-147.27 2.19 -0.35 0.06 -0.63 0 96.767 5.619 268.245
-147.26 2.19 -0.35 0.06 -0.63 0 96.707 5.646 268.018
-147.25 2.19 -0.35 0.06 -0.63 0 96.644 5.676 267.799
-147.25 2.19 -0.35 0.06 -0.63 0 96.603 5.726 267.58
-147.24 2.19 -0.35 0.06 -0.63 0 96.543 5.754 267.353
-147.24 2.19 -0.35 0.06 -0.63 0 96.502 5.805 267.134
-147.23 2.19 -0.35 0.06 -0.63 0 96.439 5.834 266.915
-147.23 2.19 -0.35 0.06 -0.63 0 96.401 5.883 266.688
-147.22 2.19 -0.35 0.06 -0.63 0 96.338 5.912 266.469
-147.22 2.19 -0.35 0.06 -0.63 0 96.307 5.953 266.255
-147.21 2.19 -0.35 0.06 -0.63 0 96.244 5.982 266.036
-147.2 2.19 -0.35 0.06 -0.63 0 96.184 6.01 265.809
-147.2 2.19 -0.35 0.06 -0.63 0 96.143 6.061 265.59
-147.19 2.19 -0.35 0.06 -0.63 0 96.08 6.09 265.371
-147.19 2.19 -0.35 0.06 -0.63 0 96.041 6.139 265.144
-147.18 2.19 -0.35 0.06 -0.63 0 95.979 6.168 264.925
-147.18 2.19 -0.35 0.06 -0.63 0 95.938 6.219 264.706
-147.17 2.19 -0.35 0.06 -0.63 0 95.877 6.246 264.479
-147.17 2.19 -0.35 0.06 -0.63 0 95.836 6.297 264.26
-147.16 2.19 -0.35 0.06 -0.63 0 95.774 6.326 264.041
-147.15 2.19 -0.35 0.06 -0.63 0 95.713 6.354 263.814
-147.15 2.19 -0.35 0.06 -0.63 0 95.672 6.405 263.595
-147.14 2.19 -0.35 0.06 -0.63 0 95.61 6.434 263.376
-147.14 2.19 -0.35 0.06 -0.63 0 95.581 6.473 263.153
-147.13 2.19 -0.35 0.06 -0.63 0 95.518 6.502 262.935
-147.13 2.19 -0.35 0.06 -0.63 0 95.477 6.553 262.716
-147.12 2.19 -0.35 0.06 -0.63 0 95.417 6.581 262.488
-147.11 2.19 -0.35 0.06 -0.63 0 95.354 6.61 262.27
-147.11 2.19 -0.35 0.06 -0.63 0 95.313 6.661 262.051
-147.1 2.19 -0.35 0.06 -0.63 0 95.253 6.688 261.824
-147.1 2.19 -0.35 0.06 -0.63 0 95.212 6.739 261.605
-147.09 2.19 -0.35 0.06 -0.63 0 95.149 6.768 261.386
-147.09 2.19 -0.35 0.06 -0.63 0 95.11 6.817 261.159
-147.08 2.19 -0.35 0.06 -0.63 0 95.048 6.847 260.94
-147.07 2.19 -0.35 0.06 -0.63 0 94.985 6.876 260.721
-147.07 2.19 -0.35 0.06 -0.63 0 94.947 6.925 260.494
-147.06 2.19 -0.35 0.06 -0.63 0 94.884 6.954 260.275
-147.06 2.19 -0.35 0.06 -0.63 0 94.843 7.005 260.056
-147.05 2.19 -0.35 0.06 -0.63 0 94.783 7.032 259.829
-147.05 2.19 -0.35 0.06 -0.63 0 94.742 7.083 259.61
-147.04 2.19 -0.35 0.06 -0.63 0 94.679 7.113 259.391
-147.03 2.19 -0.35 0.06 -0.63 0 94.626 7.132 259.177
-147.03 2.19 -0.35 0.06 -0.63 0 94.587 7.181 258.95
-147.02 2.19 -0.35 0.06 -0.63 0 94.525 7.21 258.731
-147.02 2.19 -0.35 0.06 -0.63 0 94.484 7.261 258.513
-147.01 2.19 -0.35 0.06 -0.63 0 94.424 7.289 258.285
-147.01 2.19 -0.35 0.06 -0.63 0 94.383 7.339 258.066
-147.0 2.19 -0.35 0.06 -0.63 0 94.32 7.369 257.848
-146.99 2.19 -0.35 0.06 -0.63 0 94.257 7.398 257.629
-146.99 2.19 -0.35 0.06 -0.63 0 94.219 7.447 257.401
-146.98 2.19 -0.35 0.06 -0.63 0 94.156 7.476 257.183
-146.98 2.19 -0.35 0.06 -0.63 0 94.115 7.527 256.964
-146.97 2.19 -0.35 0.06 -0.63 0 94.052 7.557 256.745
-146.96 2.19 -0.35 0.06 -0.63 0 93.992 7.584 256.518
-146.96 2.19 -0.35 0.06 -0.63 0 93.951 7.635 256.299
-146.95 2.19 -0.35 0.06 -0.63 0 93.889 7.664 256.081
-146.95 2.18 -0.35 0.06 -0.63 0 93.848 7.715 255.862
-146.94 2.18 -0.35 0.06 -0.63 0 93.785 7.744 255.643
-146.93 2.18 -0.35 0.06 -0.63 0 93.725 7.772 255.416
-146.93 2.18 -0.35 0.06 -0.63 0 93.684 7.823 255.197
-146.92 2.18 -0.35 0.06 -0.63 0 93.621 7.852 254.978
-146.92 2.18 -0.35 0.06 -0.63 0 93.58 7.903 254.76
-146.91 2.18 -0.35 0.06 -0.63 0 93.517 7.932 254.541
-146.9 2.18 -0.35 0.06 -0.63 0 93.457 7.96 254.314
-146.9 2.18 -0.35 0.06 -0.63 0 93.416 8.01 254.095
-146.89 2.18 -0.35 0.06 -0.63 0 93.354 8.04 253.876
-146.89 2.18 -0.35 0.06 -0.63 0 93.313 8.091 253.658
-146.88 2.18 -0.35 0.06 -0.63 0 93.25 8.12 253.439
-146.87 2.18 -0.35 0.06 -0.63 0 93.187 8.15 253.22
-146.87 2.18 -0.35 0.06 -0.63 0 93.149 8.198 252.993
-146.86 2.18 -0.35 0.06 -0.63 0 93.086 8.228 252.774
-146.86 2.18 -0.35 0.06 -0.63 0 93.045 8.279 252.555
-146.85 2.18 -0.35 0.06 -0.63 0 92.983 8.308 252.337
-146.84 2.18 -0.35 0.06 -0.63 0 92.92 8.338 252.118
-146.84 2.18 -0.35 0.06 -0.63 0 92.879 8.388 251.899
-146.83 2.18 -0.35 0.06 -0.63 0 92.819 8.416 251.672
-146.83 2.18 -0.35 0.06 -0.63 0 92.778 8.466 251.453
-146.82 2.18 -0.35 0.06 -0.63 0 92.715 8.496 251.235
-146.81 2.18 -0.35 0.06 -0.63 0 92.653 8.526 251.016
-146.81 2.18 -0.35 0.06 -0.63 0 92.612 8.576 250.797
-146.8 2.18 -0.35 0.06 -0.63 0 92.549 8.606 250.579
-146.79 2.18 -0.35 0.06 -0.63 0 92.487 8.635 250.36
-146.79 2.18 -0.35 0.06 -0.63 0 92.446 8.686 250.141
-146.78 2.18 -0.35 0.06 -0.63 0 92.385 8.714 249.914
-146.78 2.18 -0.35 0.06 -0.63 0 92.344 8.764 249.695
-146.77 2.18 -0.35 0.06 -0.63 0 92.282 8.794 249.477
-146.76 2.18 -0.35 0.06 -0.63 0 92.219 8.823 249.258
-146.76 2.18 -0.35 0.06 -0.63 0 92.178 8.874 249.039
-146.75 2.18 -0.35 0.06 -0.63 0 92.116 8.903 248.821
-146.74 2.18 -0.35 0.06 -0.63 0 92.053 8.933 248.602
-146.74 2.18 -0.35 0.06 -0.63 0 92.012 8.984 248.383
-146.73 2.18 -0.35 0.06 -0.63 0 91.952 9.011 248.156
-146.73 2.18 -0.35 0.06 -0.63 0 91.911 9.062 247.937
-146.72 2.18 -0.35 0.06 -0.63 0 91.848 9.091 247.719
-146.71 2.18 -0.35 0.06 -0.63 0 91.786 9.121 247.5
-146.71 2.18 -0.35 0.06 -0.63 0 91.745 9.172 247.281
-146.7 2.18 -0.35 0.06 -0.63 0 91.672 9.211 247.058
-146.69 2.18 -0.35 0.06 -0.63 0 91.61 9.241 246.839
-146.69 2.18 -0.35 0.06 -0.63 0 91.569 9.291 246.621
-146.68 2.18 -0.35 0.06 -0.63 0 91.506 9.321 246.402
-146.67 2.18 -0.35 0.06 -0.63 0 91.446 9.349 246.175
-146.67 2.18 -0.35 0.06 -0.63 0 91.405 9.399 245.956
-146.66 2.18 -0.35 0.06 -0.63 0 91.343 9.429 245.737
-146.65 2.18 -0.35 0.06 -0.63 0 91.28 9.458 245.519
-146.65 2.17 -0.35 0.07 -0.63 0 91.239 9.509 245.3
-146.64 2.17 -0.35 0.07 -0.63 0 91.177 9.539 245.082
-146.64 2.17 -0.35 0.07 -0.63 0 91.136 9.589 244.863
-146.63 2.17 -0.35 0.07 -0.63 0 91.073 9.619 244.644
-146.62 2.17 -0.35 0.07 -0.63 0 91.011 9.648 244.426
-146.62 2.17 -0.35 0.07 -0.63 0 90.972 9.697 244.198
-146.61 2.17 -0.35 0.07 -0.63 0 90.909 9.727 243.98
-146.6 2.17 -0.35 0.07 -0.63 0 90.847 9.756 243.761
-146.6 2.17 -0.35 0.07 -0.63 0 90.806 9.807 243.542
-146.59 2.17 -0.35 0.07 -0.63 0 90.743 9.836 243.324
-146.58 2.17 -0.35 0.07 -0.63 0 90.681 9.866 243.105
-146.58 2.17 -0.35 0.07 -0.63 0 90.64 9.917 242.887
-146.57 2.17 -0.35 0.07 -0.63 0 90.577 9.946 242.668
-146.56 2.17 -0.35 0.07 -0.63 0 90.515 9.976 242.449
-146.56 2.17 -0.35 0.07 -0.63 0 90.474 10.026 242.231
-146.55 2.17 -0.35 0.07 -0.63 0 90.411 10.056 242.012
-146.54 2.17 -0.35 0.07 -0.63 0 90.349 10.086 241.794
-146.54 2.17 -0.35 0.07 -0.63 0 90.31 10.134 241.566
-146.53 2.17 -0.35 0.07 -0.63 0 90.248 10.164 241.348
-146.52 2.17 -0.35 0.07 -0.63 0 90.185 10.194 241.129
-146.52 2.17 -0.35 0.07 -0.63 0 90.144 10.244 240.91
-146.51 2.17 -0.35 0.07 -0.63 0 90.082 10.274 240.692
-146.5 2.17 -0.35 0.07 -0.63 0 90.019 10.304 240.473
-146.49 2.17 -0.35 0.07 -0.63 0 89.957 10.333 240.255
-146.49 2.17 -0.35 0.07 -0.63 0 89.916 10.384 240.036
-146.48 2.17 -0.35 0.07 -0.63 0 89.853 10.413 239.817
-146.47 2.17 -0.35 0.07 -0.63 0 89.791 10.443 239.599
-146.47 2.17 -0.35 0.07 -0.63 0 89.75 10.494 239.38
-146.46 2.17 -0.35 0.07 -0.63 0 89.687 10.523 239.162
-146.45 2.17 -0.35 0.07 -0.63 0 89.625 10.553 238.943
-146.45 2.17 -0.35 0.07 -0.63 0 89.584 10.604 238.724
-146.44 2.17 -0.35 0.07 -0.63 0 89.521 10.633 238.506
-146.43 2.17 -0.35 0.07 -0.63 0 89.459 10.663 238.287
-146.43 2.17 -0.35 0.07 -0.63 0 89.418 10.713 238.069
-146.42 2.17 -0.35 0.07 -0.63 0 89.355 10.743 237.85
-146.41 2.16 -0.35 0.07 -0.63 0 89.293 10.773 237.632
-146.4 2.16 -0.35 0.07 -0.63 0 89.23 10.802 237.413
-146.4 2.16 -0.35 0.07 -0.63 0 89.189 10.853 237.194
-146.39 2.16 -0.35 0.07 -0.63 0 89.127 10.883 236.976
-146.38 2.16 -0.35 0.07 -0.63 0 89.064 10.912 236.757
-146.38 2.16 -0.35 0.07 -0.63 0 89.023 10.963 236.539
-146.37 2.16 -0.35 0.07 -0.63 0 88.961 10.993 236.32
-146.36 2.16 -0.35 0.07 -0.63 0 88.898 11.022 236.101
-146.35 2.16 -0.35 0.07 -0.63 0 88.836 11.052 235.883
-146.35 2.16 -0.35 0.07 -0.63 0 88.795 11.103 235.664
-146.34 2.16 -0.35 0.07 -0.63 0 88.732 11.132 235.446
-146.33 2.16 -0.35 0.07 -0.63 0 88.67 11.162 235.227
-146.33 2.16 -0.35 0.07 -0.63 0 88.629 11.213 235.009
-146.32 2.16 -0.36 0.07 -0.63 0 88.566 11.242 234.79
-146.31 2.16 -0.36 0.07 -0.63 0 88.504 11.272 234.572
-146.3 2.16 -0.36 0.07 -0.63 0 88.442 11.302 234.353
-146.3 2.16 -0.36 0.07 -0.63 0 88.398 11.354 234.143
-146.29 2.16 -0.36 0.07 -0.63 0 88.336 11.384 233.925
-146.28 2.16 -0.36 0.07 -0.63 0 88.273 11.413 233.706
-146.28 2.16 -0.36 0.07 -0.63 0 88.223 11.474 233.483
-146.27 2.16 -0.36 0.07 -0.63 0 88.16 11.504 233.264
-146.26 2.16 -0.36 0.07 -0.63 0 88.098 11.533 233.046
-146.25 2.16 -0.36 0.07 -0.63 0 88.035 11.563 232.827
-146.25 2.16 -0.36 0.07 -0.63 0 87.994 11.614 232.608
-146.24 2.15 -0.36 0.07 -0.63 0 87.932 11.643 232.39
-146.23 2.15 -0.36 0.07 -0.63 0 87.869 11.673 232.171
-146.22 2.15 -0.36 0.07 -0.63 0 87.807 11.703 231.953
-146.22 2.15 -0.36 0.07 -0.63 0 87.764 11.755 231.743
-146.21 2.15 -0.36 0.07 -0.63 0 87.701 11.785 231.524
-146.2 2.15 -0.36 0.07 -0.63 0 87.639 11.815 231.306
-146.19 2.15 -0.36 0.07 -0.63 0 87.576 11.844 231.087
-146.19 2.15 -0.36 0.08 -0.63 0 87.535 11.895 230.869
-146.18 2.15 -0.36 0.08 -0.63 0 87.473 11.925 230.65
-146.17 2.15 -0.36 0.08 -0.63 0 87.411 11.954 230.432
-146.16 2.15 -0.36 0.08 -0.63 0 87.348 11.984 230.213
-146.16 2.15 -0.36 0.08 -0.63 0 87.305 12.037 230.003
-146.15 2.15 -0.36 0.08 -0.63 0 87.242 12.066 229.785
-146.14 2.15 -0.36 0.08 -0.63 0 87.18 12.096 229.566
-146.13 2.15 -0.36 0.08 -0.63 0 87.118 12.126 229.348
-146.13 2.15 -0.36 0.08 -0.63 0 87.076 12.176 229.129
-146.12 2.15 -0.36 0.08 -0.63 0 87.014 12.206 228.911
-146.11 2.15 -0.36 0.08 -0.63 0 86.952 12.236 228.692
-146.1 2.15 -0.36 0.08 -0.63 0 86.889 12.266 228.474
-146.09 2.15 -0.36 0.08 -0.63 0 86.825 12.297 228.264
-146.09 2.15 -0.36 0.08 -0.63 0 86.784 12.348 228.045
-146.08 2.15 -0.36 0.08 -0.63 0 86.721 12.377 227.827
-146.07 2.15 -0.36 0.08 -0.63 0 86.659 12.407 227.608
-146.06 2.15 -0.36 0.08 -0.63 0 86.596 12.437 227.39
-146.06 2.15 -0.36 0.08 -0.63 0 86.555 12.488 227.171
-146.05 2.15 -0.36 0.08 -0.63 0 86.493 12.517 226.953
-146.04 2.15 -0.36 0.08 -0.63 0 86.428 12.549 226.743
-146.03 2.15 -0.36 0.08 -0.63 0 86.366 12.579 226.525
-146.03 2.15 -0.36 0.08 -0.63 0 86.325 12.629 226.306
-146.02 2.15 -0.36 0.08 -0.63 0 86.262 12.659 226.088
-146.01 2.15 -0.36 0.08 -0.63 0 86.2 12.689 225.869
-146.0 2.15 -0.36 0.08 -0.63 0 86.138 12.719 225.651
-145.99 2.15 -0.36 0.08 -0.63 0 86.075 12.748 225.432
-145.99 2.15 -0.37 0.08 -0.63 0 86.034 12.799 225.214
-145.98 2.15 -0.37 0.08 -0.63 0 85.97 12.831 225.004
-145.97 2.15 -0.37 0.08 -0.63 0 85.907 12.86 224.785
-145.96 2.15 -0.37 0.08 -0.63 0 85.845 12.89 224.567
-145.95 2.15 -0.37 0.08 -0.63 0 85.783 12.92 224.348
-145.95 2.15 -0.37 0.08 -0.63 0 85.741 12.971 224.13
-145.94 2.15 -0.37 0.08 -0.63 0 85.679 13.0 223.911
-145.93 2.15 -0.37 0.08 -0.63 0 85.617 13.03 223.693
-145.92 2.15 -0.37 0.08 -0.63 0 85.552 13.062 223.483
-145.91 2.15 -0.37 0.08 -0.63 0 85.49 13.092 223.265
-145.91 2.15 -0.37 0.08 -0.48 0 85.449 13.142 223.046
-145.9 2.15 -0.37 0.08 -0.48 0 85.386 13.172 222.828
-145.89 2.15 -0.37 0.08 -0.48 0 85.324 13.202 222.609
-145.88 2.15 -0.37 0.08 -0.48 0 85.262 13.232 222.391
-145.87 2.15 -0.37 0.08 -0.05 0 85.199 13.261 222.172
-145.87 2.15 -0.37 0.08 -0.05 0 85.156 13.314 221.962
-145.86 2.15 -0.37 0.08 -0.05 0 85.094 13.344 221.744
-145.85 2.15 -0.37 0.08 -0.05 0 85.031 13.373 221.525
-145.84 2.15 -0.37 0.08 0.01 0 84.969 13.403 221.307
-145.83 2.15 -0.37 0.08 0.01 0 84.907 13.433 221.088
-145.82 2.15 -0.37 0.08 0.01 0 84.844 13.463 220.87
-145.82 2.15 -0.37 0.08 0.01 0 84.801 13.515 220.66
-145.81 2.15 -0.37 0.08 0.01 0 84.739 13.545 220.442
-145.8 2.15 -0.37 0.08 0.01 0 84.676 13.575 220.223
-145.79 2.15 -0.37 0.08 0.01 0 84.614 13.605 220.005
-145.78 2.15 -0.37 0.08 0.01 0 84.552 13.635 219.786
-145.78 2.15 -0.36 0.08 0.01 0 84.511 13.685 219.568
-145.77 2.15 -0.36 0.08 0.01 0 84.446 13.717 219.358
-145.76 2.15 -0.36 0.08 0.01 0 84.384 13.747 219.14
-145.75 2.15 -0.36 0.08 0.01 0 84.321 13.777 218.921
-145.74 2.15 -0.36 0.08 0.01 0 84.259 13.806 218.703
-145.73 2.15 -0.36 0.08 0.01 0 84.187 13.846 218.48
-145.73 2.15 -0.36 0.08 0.01 0 84.144 13.898 218.27
-145.72 2.15 -0.36 0.08 0.01 0 84.081 13.928 218.051
-145.71 2.15 -0.36 0.08 0.01 0 84.019 13.958 217.833
-145.7 2.14 -0.36 0.08 0.01 0 83.957 13.988 217.614
-145.69 2.14 -0.36 0.08 0.01 0 83.892 14.02 217.405
-145.68 2.14 -0.36 0.08 0.01 0 83.83 14.05 217.186
-145.68 2.14 -0.36 0.08 0.01 0 83.789 14.1 216.968
-145.67 2.14 -0.36 0.08 0.01 0 83.726 14.13 216.749
-145.66 2.14 -0.36 0.08 0.01 0 83.662 14.162 216.54
-145.65 2.14 -0.36 0.08 0.01 0 83.599 14.192 216.321
-145.64 2.14 -0.36 0.08 0.01 0 83.527 14.231 216.098
-145.63 2.14 -0.36 0.08 0.01 0 83.465 14.261 215.879
-145.62 2.14 -0.36 0.08 0.01 0 83.4 14.293 215.67
-145.62 2.14 -0.36 0.08 0.01 0 83.359 14.343 215.451
-145.61 2.14 -0.36 0.09 0.01 0 83.297 14.373 215.233
-145.6 2.14 -0.36 0.09 0.01 0 83.233 14.405 215.023
-145.59 2.14 -0.36 0.09 0.01 0 83.17 14.435 214.805
-145.58 2.14 -0.36 0.09 0.01 0 83.108 14.465 214.586
-145.57 2.14 -0.36 0.09 0.01 0 83.043 14.497 214.377
-145.56 2.14 -0.36 0.09 0.01 0 82.981 14.527 214.158
-145.56 2.14 -0.36 0.09 0.01 0 82.93 14.587 213.935
-145.55 2.13 -0.36 0.09 0.01 0 82.866 14.619 213.725
-145.54 2.13 -0.36 0.09 0.01 0 82.803 14.649 213.507
-145.53 2.13 -0.36 0.09 0.01 0 82.741 14.678 213.288
-145.52 2.13 -0.36 0.09 0.01 0 82.677 14.71 213.079
-145.51 2.13 -0.36 0.09 0.01 0 82.614 14.74 212.86
-145.5 2.13 -0.36 0.09 0.01 0 82.55 14.772 212.651
-145.5 2.13 -0.36 0.09 0.01 0 82.509 14.822 212.432
-145.49 2.13 -0.36 0.09 0.01 0 82.446 14.852 212.214
-145.48 2.13 -0.36 0.09 0.01 0 82.382 14.884 212.004
-145.47 2.13 -0.36 0.09 0.01 0 82.32 14.914 211.786
-145.46 2.13 -0.36 0.09 0.01 0 82.245 14.956 211.571
-145.45 2.13 -0.36 0.09 0.01 0 82.183 14.986 211.353
-145.44 2.13 -0.36 0.09 0.01 0 82.121 15.015 211.134
-145.44 2.13 -0.36 0.09 0.01 0 82.077 15.068 210.925
-145.43 2.13 -0.36 0.09 0.01 0 82.015 15.098 210.706
-145.42 2.13 -0.36 0.09 0.01 0 81.951 15.13 210.496
-145.41 2.12 -0.36 0.09 0.01 0 81.888 15.16 210.278
-145.4 2.12 -0.36 0.09 0.01 0 81.824 15.191 210.068
-145.39 2.12 -0.36 0.09 0.01 0 81.762 15.221 209.85
-145.38 2.12 -0.36 0.09 0.01 0 81.699 15.251 209.632
-145.37 2.12 -0.36 0.09 0.01 0 81.635 15.283 209.422
-145.37 2.12 -0.37 0.09 0.01 0 81.594 15.334 209.204
-145.36 2.12 -0.37 0.09 0.01 0 81.529 15.365 208.994
-145.35 2.12 -0.37 0.09 0.01 0 81.467 15.395 208.775
-145.34 2.12 -0.37 0.09 0.01 0 81.402 15.427 208.566
-145.33 2.12 -0.37 0.09 0.01 0 81.33 15.467 208.342
-145.32 2.12 -0.37 0.09 0.01 0 81.266 15.499 208.133
-145.31 2.12 -0.37 0.09 0.01 0 81.204 15.529 207.914
-145.3 2.12 -0.37 0.09 0.01 0 81.139 15.561 207.705
-145.3 2.12 -0.37 0.09 0.01 0 81.098 15.611 207.486
-145.29 2.12 -0.37 0.09 0.01 0 81.034 15.643 207.277
-145.28 2.12 -0.37 0.09 0.01 0 80.971 15.673 207.058
-145.27 2.12 -0.37 0.09 0.01 0 80.907 15.705 206.849
-145.26 2.12 -0.37 0.09 0.01 0 80.845 15.735 206.63
-145.25 2.12 -0.37 0.09 0.01 0 80.78 15.767 206.421
-145.24 2.12 -0.37 0.09 0.01 0 80.718 15.796 206.202
-145.23 2.12 -0.37 0.09 0.01 0 80.653 15.828 205.993
-145.22 2.12 -0.37 0.09 0.01 0 80.591 15.858 205.774
-145.22 2.12 -0.37 0.09 0.01 0 80.55 15.909 205.556
-145.21 2.12 -0.37 0.09 0.01 0 80.486 15.941 205.346
-145.2 2.12 -0.37 0.09 0.01 0 80.423 15.971 205.128
-145.19 2.12 -0.37 0.09 0.01 0 80.359 16.003 204.918
-145.18 2.12 -0.37 0.09 0.01 0 80.297 16.032 204.7
-145.17 2.12 -0.37 0.09 0.01 0 80.232 16.064 204.49
-145.16 2.12 -0.37 0.09 0.01 0 80.17 16.094 204.272
-145.15 2.12 -0.37 0.09 0.01 0 80.105 16.126 204.062
-145.14 2.12 -0.37 0.09 0.01 0 80.043 16.156 203.844
-145.14 2.12 -0.38 0.09 0.01 0 80.0 16.209 203.634
-145.13 2.12 -0.38 0.09 0.01 0 79.938 16.239 203.416
-145.12 2.12 -0.38 0.09 0.01 0 79.873 16.271 203.206
-145.11 2.12 -0.38 0.09 0.01 0 79.811 16.3 202.988
-145.1 2.12 -0.38 0.09 0.01 0 79.747 16.332 202.778
-145.09 2.12 -0.38 0.09 0.01 0 79.684 16.362 202.56
-145.08 2.12 -0.38 0.09 0.01 0 79.62 16.394 202.35
-145.07 2.12 -0.38 0.09 0.01 0 79.548 16.434 202.127
-145.06 2.12 -0.38 0.09 0.01 0 79.486 16.464 201.909
-145.05 2.12 -0.38 0.09 0.01 0 79.421 16.496 201.699
-145.05 2.12 -0.38 0.09 0.01 0 79.38 16.547 201.481
