Navio: Suezmax L280B50T17
Cenário: SE Forte - com molhe
Manobra: Entrada e Giro
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.25 3.6 -0.12 -0.09 -0.33 1 81.126 58.238 4353.881
-162.26 3.6 -0.12 -0.09 -0.33 1 81.135 58.278 4353.517
-162.27 3.6 -0.12 -0.09 -0.33 1 81.144 58.318 4353.153
-162.27 3.6 -0.12 -0.09 -0.33 1 81.127 58.337 4352.799
-162.28 3.6 -0.12 -0.09 -0.34 1 81.136 58.377 4352.436
-162.29 3.59 -0.12 -0.09 -0.34 1 81.154 58.408 4352.074
-162.3 3.59 -0.12 -0.09 -0.34 1 81.161 58.45 4351.72
-162.31 3.59 -0.12 -0.09 -0.34 1 81.17 58.49 4351.357
-162.32 3.59 -0.12 -0.09 -0.35 1 81.176 58.533 4351.003
-162.33 3.58 -0.12 -0.09 -0.35 1 81.195 58.564 4350.641
-162.34 3.58 -0.12 -0.09 -0.35 1 81.202 58.606 4350.287
-162.34 3.58 -0.12 -0.09 -0.35 1 81.187 58.623 4349.923
-162.35 3.57 -0.12 -0.09 -0.35 1 81.203 58.655 4349.572
-162.36 3.57 -0.12 -0.09 -0.35 1 81.212 58.696 4349.208
-162.37 3.57 -0.13 -0.09 -0.35 1 81.218 58.738 4348.854
-162.38 3.56 -0.13 -0.09 -0.35 1 81.235 58.771 4348.502
-162.39 3.56 -0.13 -0.09 -0.35 1 81.244 58.811 4348.139
-162.4 3.56 -0.13 -0.09 -0.35 1 81.26 58.844 4347.787
-162.41 3.55 -0.13 -0.09 -0.35 1 81.267 58.887 4347.433
-162.41 3.55 -0.13 -0.09 -0.35 1 81.261 58.893 4347.072
-162.42 3.54 -0.13 -0.09 -0.35 1 81.268 58.936 4346.718
-162.43 3.54 -0.13 -0.09 -0.35 1 81.284 58.969 4346.366
-162.44 3.54 -0.13 -0.09 -0.35 1 81.291 59.012 4346.012
-162.45 3.53 -0.13 -0.09 -0.35 1 81.307 59.044 4345.66
-162.46 3.53 -0.13 -0.09 -0.35 1 81.314 59.087 4345.306
-162.47 3.53 -0.13 -0.09 -0.35 1 81.33 59.12 4344.955
-162.48 3.52 -0.13 -0.09 -0.35 1 81.346 59.153 4344.603
-162.48 3.52 -0.13 -0.09 -0.35 1 81.329 59.171 4344.249
-162.49 3.51 -0.14 -0.09 -0.35 1 81.345 59.204 4343.897
-162.5 3.51 -0.14 -0.09 -0.35 1 81.362 59.237 4343.546
-162.51 3.51 -0.14 -0.09 -0.35 1 81.378 59.27 4343.194
-162.52 3.5 -0.14 -0.09 -0.35 1 81.385 59.313 4342.84
-162.53 3.5 -0.14 -0.09 -0.35 1 81.401 59.346 4342.488
-162.54 3.5 -0.14 -0.09 -0.35 1 81.415 59.381 4342.146
-162.54 3.49 -0.14 -0.09 -0.35 1 81.407 59.39 4341.795
-162.55 3.49 -0.14 -0.09 -0.35 1 81.423 59.423 4341.443
-162.56 3.49 -0.15 -0.09 -0.35 1 81.44 59.455 4341.092
-162.57 3.49 -0.15 -0.09 -0.35 1 81.454 59.491 4340.75
-162.58 3.48 -0.15 -0.09 -0.35 1 81.47 59.524 4340.398
-162.59 3.48 -0.15 -0.09 -0.35 1 81.487 59.556 4340.046
-162.6 3.48 -0.15 -0.09 -0.35 1 81.501 59.592 4339.704
-162.6 3.48 -0.15 -0.09 -0.35 1 81.493 59.6 4339.353
-162.61 3.47 -0.15 -0.09 -0.35 1 81.509 59.633 4339.001
-162.62 3.47 -0.15 -0.09 -0.35 1 81.523 59.669 4338.659
-162.63 3.47 -0.16 -0.09 -0.35 1 81.539 59.702 4338.308
-162.64 3.47 -0.16 -0.09 -0.35 1 81.553 59.737 4337.966
-162.65 3.47 -0.16 -0.09 -0.35 1 81.57 59.77 4337.614
-162.66 3.47 -0.16 -0.09 -0.35 1 81.586 59.803 4337.262
-162.66 3.47 -0.16 -0.09 -0.35 1 81.586 59.804 4336.923
-162.67 3.47 -0.16 -0.08 -0.35 1 81.602 59.837 4336.571
-162.68 3.47 -0.16 -0.08 -0.35 1 81.616 59.872 4336.229
-162.69 3.47 -0.16 -0.08 -0.35 1 81.633 59.905 4335.878
-162.7 3.47 -0.17 -0.08 -0.35 1 81.656 59.931 4335.538
-162.71 3.47 -0.17 -0.08 -0.35 1 81.673 59.963 4335.186
-162.71 3.47 -0.17 -0.08 -0.35 1 81.665 59.972 4334.835
-162.72 3.47 -0.17 -0.08 -0.35 1 81.679 60.007 4334.493
-162.73 3.47 -0.17 -0.08 -0.35 1 81.705 60.031 4334.143
-162.74 3.47 -0.17 -0.08 -0.35 1 81.721 60.064 4333.792
-162.75 3.47 -0.17 -0.08 -0.35 1 81.735 60.099 4333.45
-162.76 3.47 -0.17 -0.08 -0.35 1 81.761 60.122 4333.101
-162.76 3.47 -0.17 -0.08 -0.35 1 81.754 60.131 4332.749
-162.77 3.48 -0.17 -0.08 -0.35 1 81.768 60.166 4332.407
-162.78 3.48 -0.18 -0.08 -0.35 1 81.794 60.189 4332.058
-162.79 3.48 -0.18 -0.08 -0.35 1 81.81 60.222 4331.706
-162.8 3.48 -0.18 -0.08 -0.35 1 81.834 60.248 4331.367
-162.81 3.48 -0.18 -0.08 -0.35 1 81.85 60.281 4331.015
-162.81 3.49 -0.18 -0.08 -0.35 1 81.843 60.289 4330.663
-162.82 3.49 -0.18 -0.08 -0.35 1 81.869 60.313 4330.314
-162.83 3.49 -0.18 -0.08 -0.35 1 81.885 60.346 4329.962
-162.84 3.49 -0.18 -0.08 -0.35 1 81.911 60.369 4329.613
-162.85 3.5 -0.18 -0.08 -0.35 1 81.927 60.402 4329.261
-162.86 3.5 -0.18 -0.08 -0.35 1 81.944 60.435 4328.91
-162.86 3.5 -0.18 -0.08 -0.35 1 81.943 60.436 4328.57
-162.87 3.51 -0.18 -0.08 -0.35 1 81.962 60.467 4328.209
-162.88 3.51 -0.18 -0.08 -0.35 1 81.988 60.49 4327.86
-162.89 3.51 -0.18 -0.08 -0.35 1 82.005 60.523 4327.508
-162.9 3.52 -0.18 -0.08 -0.35 1 82.021 60.556 4327.156
-162.9 3.52 -0.18 -0.08 -0.35 1 82.023 60.555 4326.807
-162.91 3.52 -0.18 -0.08 -0.35 1 82.039 60.588 4326.455
-162.92 3.53 -0.18 -0.08 -0.35 1 82.056 60.621 4326.104
-162.93 3.53 -0.18 -0.08 -0.35 1 82.082 60.644 4325.754
-162.94 3.53 -0.18 -0.08 -0.35 1 82.101 60.675 4325.393
-162.94 3.54 -0.18 -0.08 -0.35 1 82.093 60.683 4325.041
-162.95 3.54 -0.18 -0.08 -0.35 1 82.119 60.707 4324.692
-162.96 3.54 -0.17 -0.08 -0.35 1 82.138 60.737 4324.331
-162.97 3.55 -0.17 -0.08 -0.35 1 82.154 60.77 4323.979
-162.98 3.55 -0.17 -0.08 -0.35 1 82.173 60.801 4323.618
-162.98 3.55 -0.17 -0.08 -0.35 1 82.175 60.8 4323.269
-162.99 3.56 -0.17 -0.08 -0.35 1 82.193 60.831 4322.907
-163.0 3.56 -0.17 -0.08 -0.35 1 82.21 60.863 4322.556
-163.01 3.56 -0.17 -0.08 -0.35 1 82.229 60.894 4322.194
-163.02 3.56 -0.17 -0.08 -0.35 1 82.255 60.917 4321.845
-163.02 3.57 -0.17 -0.08 -0.35 1 82.249 60.924 4321.484
-163.03 3.57 -0.17 -0.08 -0.35 1 82.266 60.957 4321.132
-163.04 3.57 -0.17 -0.08 -0.35 1 82.284 60.987 4320.771
-163.05 3.57 -0.17 -0.08 -0.35 1 82.303 61.018 4320.409
-163.06 3.58 -0.16 -0.08 -0.35 1 82.329 61.041 4320.06
-163.06 3.58 -0.16 -0.08 -0.35 1 82.324 61.048 4319.699
-163.07 3.58 -0.16 -0.08 -0.35 1 82.343 61.078 4319.337
-163.08 3.58 -0.16 -0.08 -0.35 1 82.361 61.109 4318.976
-163.09 3.59 -0.16 -0.08 -0.35 1 82.378 61.142 4318.624
-163.09 3.59 -0.16 -0.08 -0.35 1 82.372 61.149 4318.263
-163.1 3.59 -0.16 -0.08 -0.35 1 82.391 61.179 4317.901
-163.11 3.59 -0.16 -0.08 -0.35 1 82.41 61.21 4317.54
-163.12 3.59 -0.16 -0.08 -0.35 1 82.429 61.24 4317.179
-163.12 3.59 -0.16 -0.08 -0.35 1 82.421 61.249 4316.827
-163.13 3.59 -0.16 -0.08 -0.35 1 82.44 61.28 4316.466
-163.14 3.6 -0.16 -0.08 -0.35 1 82.468 61.301 4316.107
-163.15 3.6 -0.15 -0.08 -0.35 1 82.487 61.331 4315.745
-163.16 3.6 -0.15 -0.08 -0.35 1 82.506 61.362 4315.384
-163.16 3.6 -0.15 -0.08 -0.35 1 82.5 61.369 4315.023
-163.17 3.6 -0.15 -0.08 -0.35 1 82.519 61.399 4314.661
-163.18 3.6 -0.15 -0.08 -0.35 1 82.535 61.432 4314.31
-163.19 3.6 -0.15 -0.08 -0.35 1 82.554 61.463 4313.948
-163.19 3.6 -0.15 -0.08 -0.35 1 82.549 61.469 4313.587
-163.2 3.6 -0.15 -0.08 -0.35 1 82.567 61.5 4313.226
-163.21 3.6 -0.15 -0.08 -0.35 1 82.586 61.531 4312.864
-163.22 3.6 -0.15 -0.08 -0.35 1 82.605 61.561 4312.503
-163.22 3.59 -0.15 -0.08 -0.35 1 82.6 61.568 4312.142
-163.23 3.59 -0.15 -0.08 -0.35 1 82.616 61.601 4311.79
-163.24 3.59 -0.15 -0.08 -0.35 1 82.635 61.631 4311.429
-163.25 3.59 -0.15 -0.08 -0.35 1 82.653 61.662 4311.067
-163.25 3.59 -0.15 -0.08 -0.35 1 82.648 61.669 4310.706
-163.26 3.59 -0.15 -0.08 -0.35 1 82.677 61.69 4310.347
-163.27 3.59 -0.15 -0.08 -0.35 1 82.695 61.72 4309.985
-163.28 3.59 -0.15 -0.07 -0.35 1 82.712 61.753 4309.634
-163.28 3.58 -0.15 -0.07 -0.35 1 82.706 61.76 4309.272
-163.29 3.58 -0.15 -0.07 -0.35 1 82.725 61.79 4308.911
-163.3 3.58 -0.15 -0.07 -0.35 1 82.744 61.821 4308.55
-163.31 3.58 -0.15 -0.07 -0.35 1 82.77 61.844 4308.2
-163.31 3.57 -0.16 -0.07 -0.35 1 82.765 61.851 4307.839
-163.32 3.57 -0.16 -0.07 -0.35 1 82.783 61.881 4307.478
-163.33 3.57 -0.16 -0.07 -0.35 1 82.8 61.914 4307.126
-163.34 3.57 -0.16 -0.07 -0.35 1 82.819 61.945 4306.765
-163.34 3.56 -0.16 -0.07 -0.35 1 82.823 61.942 4306.406
-163.35 3.56 -0.16 -0.07 -0.35 1 82.839 61.975 4306.054
-163.36 3.56 -0.16 -0.07 -0.35 1 82.858 62.006 4305.693
-163.37 3.55 -0.16 -0.07 -0.35 1 82.884 62.029 4305.343
-163.37 3.55 -0.16 -0.07 -0.35 1 82.879 62.035 4304.982
-163.38 3.55 -0.16 -0.07 -0.35 1 82.905 62.059 4304.633
-163.39 3.55 -0.16 -0.07 -0.35 1 82.924 62.089 4304.271
-163.39 3.54 -0.17 -0.07 -0.35 1 82.916 62.098 4303.92
-163.4 3.54 -0.17 -0.07 -0.35 1 82.942 62.121 4303.571
-163.41 3.54 -0.17 -0.07 -0.35 1 82.961 62.152 4303.209
-163.42 3.53 -0.17 -0.07 -0.35 1 82.987 62.175 4302.86
-163.42 3.53 -0.17 -0.07 -0.35 1 82.982 62.182 4302.499
-163.43 3.53 -0.17 -0.07 -0.35 1 83.008 62.205 4302.149
-163.44 3.52 -0.17 -0.07 -0.35 1 83.034 62.228 4301.8
-163.45 3.52 -0.17 -0.07 -0.35 1 83.05 62.261 4301.448
-163.45 3.52 -0.17 -0.07 -0.35 1 83.055 62.258 4301.089
-163.46 3.51 -0.18 -0.07 -0.35 1 83.081 62.281 4300.74
-163.47 3.51 -0.18 -0.07 -0.35 1 83.097 62.314 4300.388
-163.47 3.51 -0.18 -0.07 -0.35 1 83.099 62.313 4300.039
-163.48 3.5 -0.18 -0.07 -0.35 1 83.125 62.337 4299.69
-163.49 3.5 -0.18 -0.07 -0.35 1 83.142 62.37 4299.338
-163.5 3.5 -0.18 -0.07 -0.35 1 83.168 62.393 4298.989
-163.5 3.5 -0.18 -0.07 -0.35 1 83.17 62.392 4298.64
-163.51 3.49 -0.18 -0.07 -0.35 1 83.196 62.415 4298.29
-163.52 3.49 -0.19 -0.07 -0.35 1 83.222 62.439 4297.941
-163.53 3.49 -0.19 -0.07 -0.35 1 83.249 62.462 4297.592
-163.53 3.48 -0.19 -0.07 -0.35 1 83.251 62.461 4297.243
-163.54 3.48 -0.19 -0.07 -0.35 1 83.277 62.484 4296.893
-163.55 3.48 -0.19 -0.07 -0.35 1 83.293 62.517 4296.542
-163.55 3.48 -0.19 -0.07 -0.35 1 83.295 62.516 4296.192
-163.56 3.48 -0.19 -0.07 -0.35 1 83.321 62.54 4295.843
-163.57 3.47 -0.19 -0.07 -0.35 1 83.347 62.563 4295.494
-163.57 3.47 -0.19 -0.07 -0.35 1 83.349 62.562 4295.145
-163.58 3.47 -0.19 -0.07 -0.35 1 83.376 62.585 4294.795
-163.59 3.47 -0.19 -0.07 -0.35 1 83.409 62.601 4294.458
-163.6 3.47 -0.19 -0.07 -0.35 1 83.435 62.624 4294.109
-163.6 3.46 -0.2 -0.07 -0.35 1 83.437 62.623 4293.76
-163.61 3.46 -0.2 -0.07 -0.35 1 83.463 62.647 4293.41
-163.62 3.46 -0.2 -0.07 -0.35 1 83.49 62.67 4293.061
-163.62 3.46 -0.2 -0.07 -0.35 1 83.489 62.671 4292.722
-163.63 3.46 -0.2 -0.07 -0.35 1 83.515 62.695 4292.372
-163.64 3.46 -0.2 -0.07 -0.35 1 83.542 62.718 4292.023
-163.64 3.46 -0.2 -0.07 -0.35 1 83.544 62.717 4291.674
-163.65 3.46 -0.2 -0.07 -0.35 1 83.577 62.733 4291.337
-163.66 3.46 -0.2 -0.07 -0.35 1 83.603 62.756 4290.987
-163.66 3.46 -0.2 -0.07 -0.35 1 83.605 62.755 4290.638
-163.67 3.46 -0.2 -0.07 -0.35 1 83.629 62.781 4290.298
-163.68 3.46 -0.2 -0.07 -0.35 1 83.655 62.804 4289.949
-163.69 3.46 -0.2 -0.07 -0.35 1 83.691 62.818 4289.602
-163.69 3.46 -0.2 -0.07 -0.35 1 83.693 62.817 4289.253
-163.7 3.46 -0.2 -0.07 -0.35 1 83.717 62.843 4288.913
-163.71 3.46 -0.2 -0.07 -0.35 1 83.743 62.866 4288.564
-163.71 3.46 -0.2 -0.07 -0.35 1 83.745 62.865 4288.215
-163.72 3.46 -0.2 -0.07 -0.35 1 83.771 62.888 4287.866
-163.73 3.46 -0.2 -0.07 -0.35 1 83.805 62.904 4287.528
-163.73 3.46 -0.2 -0.07 -0.35 1 83.807 62.903 4287.179
-163.74 3.46 -0.2 -0.07 -0.35 1 83.833 62.926 4286.83
-163.75 3.46 -0.2 -0.07 -0.35 1 83.859 62.95 4286.481
-163.75 3.47 -0.19 -0.07 -0.35 1 83.861 62.949 4286.131
-163.76 3.47 -0.19 -0.07 -0.35 1 83.895 62.965 4285.794
-163.77 3.47 -0.19 -0.07 -0.35 1 83.921 62.988 4285.445
-163.77 3.47 -0.19 -0.07 -0.35 1 83.923 62.987 4285.096
-163.78 3.47 -0.19 -0.07 -0.35 1 83.949 63.01 4284.746
-163.79 3.47 -0.19 -0.07 -0.35 1 83.975 63.034 4284.397
-163.79 3.48 -0.19 -0.07 -0.35 1 83.977 63.033 4284.048
-163.8 3.48 -0.19 -0.07 -0.35 1 84.003 63.056 4283.699
-163.81 3.48 -0.19 -0.07 -0.35 1 84.039 63.07 4283.352
-163.81 3.48 -0.19 -0.07 -0.35 1 84.041 63.069 4283.002
-163.82 3.49 -0.19 -0.07 -0.35 1 84.068 63.092 4282.653
-163.83 3.49 -0.19 -0.06 -0.35 1 84.094 63.115 4282.304
-163.83 3.49 -0.19 -0.06 -0.35 1 84.096 63.115 4281.955
-163.84 3.49 -0.19 -0.06 -0.35 1 84.122 63.138 4281.605
-163.84 3.5 -0.19 -0.06 -0.35 1 84.124 63.137 4281.256
-163.85 3.5 -0.19 -0.06 -0.35 1 84.15 63.16 4280.907
-163.86 3.5 -0.19 -0.06 -0.35 1 84.176 63.184 4280.557
-163.86 3.51 -0.19 -0.06 -0.35 1 84.178 63.183 4280.208
-163.87 3.51 -0.19 -0.06 -0.35 1 84.207 63.204 4279.849
-163.88 3.51 -0.19 -0.06 -0.35 1 84.233 63.227 4279.5
-163.88 3.52 -0.19 -0.06 -0.35 1 84.235 63.226 4279.151
-163.89 3.52 -0.19 -0.06 -0.35 1 84.271 63.24 4278.804
-163.9 3.52 -0.19 -0.06 -0.35 1 84.299 63.261 4278.445
-163.9 3.53 -0.19 -0.06 -0.35 1 84.301 63.26 4278.095
-163.91 3.53 -0.19 -0.06 -0.35 1 84.33 63.281 4277.736
-163.92 3.53 -0.19 -0.06 -0.35 1 84.356 63.304 4277.387
-163.92 3.53 -0.19 -0.06 -0.35 1 84.358 63.303 4277.038
-163.93 3.54 -0.19 -0.06 -0.35 1 84.387 63.324 4276.679
-163.93 3.54 -0.19 -0.06 -0.35 1 84.389 63.323 4276.33
-163.94 3.54 -0.19 -0.06 -0.35 1 84.407 63.354 4275.968
-163.95 3.55 -0.19 -0.06 -0.35 1 84.436 63.375 4275.609
-163.95 3.55 -0.19 -0.06 -0.35 1 84.438 63.374 4275.26
-163.96 3.55 -0.19 -0.06 -0.35 1 84.467 63.395 4274.901
-163.97 3.55 -0.19 -0.06 -0.35 1 84.493 63.418 4274.552
-163.97 3.56 -0.19 -0.06 -0.35 1 84.497 63.415 4274.193
-163.98 3.56 -0.19 -0.06 -0.35 1 84.526 63.436 4273.834
-163.98 3.56 -0.19 -0.06 -0.35 1 84.53 63.433 4273.475
-163.99 3.56 -0.19 -0.06 -0.35 1 84.556 63.456 4273.126
-164.0 3.57 -0.19 -0.06 -0.35 1 84.585 63.477 4272.767
-164.0 3.57 -0.19 -0.06 -0.35 1 84.589 63.474 4272.408
-164.01 3.57 -0.19 -0.06 -0.35 1 84.618 63.495 4272.049
-164.01 3.57 -0.19 -0.06 -0.35 1 84.622 63.492 4271.69
-164.02 3.57 -0.19 -0.06 -0.35 1 84.648 63.515 4271.34
-164.03 3.58 -0.19 -0.06 -0.35 1 84.677 63.536 4270.981
-164.03 3.58 -0.19 -0.06 -0.35 1 84.681 63.533 4270.622
-164.04 3.58 -0.19 -0.06 -0.35 1 84.71 63.554 4270.263
-164.05 3.58 -0.19 -0.06 -0.35 1 84.738 63.575 4269.904
-164.05 3.58 -0.19 -0.06 -0.35 1 84.742 63.572 4269.545
-164.06 3.58 -0.19 -0.06 -0.35 1 84.771 63.593 4269.186
-164.06 3.58 -0.19 -0.06 -0.35 1 84.775 63.589 4268.827
-164.07 3.58 -0.19 -0.06 -0.35 1 84.804 63.61 4268.468
-164.08 3.58 -0.19 -0.06 -0.35 1 84.832 63.631 4268.109
-164.08 3.58 -0.19 -0.06 -0.35 1 84.837 63.628 4267.75
-164.09 3.58 -0.19 -0.06 -0.35 1 84.865 63.649 4267.392
-164.09 3.58 -0.19 -0.06 -0.35 1 84.87 63.646 4267.033
-164.1 3.58 -0.19 -0.06 -0.35 1 84.898 63.667 4266.674
-164.11 3.58 -0.19 -0.06 -0.35 1 84.927 63.688 4266.315
-164.11 3.58 -0.19 -0.06 -0.35 1 84.931 63.685 4265.956
-164.12 3.58 -0.19 -0.06 -0.35 1 84.96 63.706 4265.597
-164.12 3.58 -0.2 -0.06 -0.35 1 84.964 63.703 4265.238
-164.13 3.58 -0.2 -0.06 -0.35 1 84.993 63.724 4264.879
-164.14 3.58 -0.2 -0.06 -0.35 1 85.019 63.747 4264.529
-164.14 3.57 -0.2 -0.06 -0.35 1 85.033 63.734 4264.173
-164.15 3.57 -0.2 -0.06 -0.35 1 85.061 63.755 4263.814
-164.15 3.57 -0.2 -0.06 -0.35 1 85.066 63.752 4263.455
-164.16 3.57 -0.2 -0.06 -0.35 1 85.094 63.773 4263.096
-164.16 3.57 -0.2 -0.06 -0.35 1 85.099 63.77 4262.737
-164.17 3.56 -0.2 -0.06 -0.35 1 85.127 63.791 4262.378
-164.18 3.56 -0.2 -0.06 -0.35 1 85.165 63.802 4262.021
-164.18 3.56 -0.2 -0.06 -0.35 1 85.167 63.801 4261.672
-164.19 3.56 -0.2 -0.06 -0.35 1 85.196 63.822 4261.313
-164.19 3.55 -0.2 -0.06 -0.35 1 85.2 63.819 4260.954
-164.2 3.55 -0.2 -0.06 -0.35 1 85.239 63.83 4260.597
-164.21 3.55 -0.2 -0.06 -0.35 1 85.265 63.854 4260.248
-164.21 3.55 -0.2 -0.06 -0.35 1 85.269 63.85 4259.889
-164.22 3.54 -0.2 -0.06 -0.35 1 85.298 63.871 4259.53
-164.22 3.54 -0.21 -0.06 -0.35 1 85.309 63.861 4259.183
-164.23 3.54 -0.21 -0.06 -0.35 1 85.338 63.882 4258.824
-164.23 3.53 -0.21 -0.06 -0.35 1 85.352 63.869 4258.468
-164.24 3.53 -0.21 -0.06 -0.35 1 85.378 63.892 4258.118
-164.25 3.53 -0.21 -0.06 -0.35 1 85.407 63.913 4257.759
-164.25 3.53 -0.21 -0.06 -0.35 1 85.419 63.903 4257.412
-164.26 3.52 -0.21 -0.06 -0.35 1 85.447 63.924 4257.053
-164.26 3.52 -0.21 -0.06 -0.35 1 85.459 63.913 4256.707
-164.27 3.52 -0.21 -0.06 -0.35 1 85.487 63.934 4256.348
-164.27 3.51 -0.21 -0.06 -0.35 1 85.499 63.923 4256.001
-164.28 3.51 -0.21 -0.06 -0.35 1 85.525 63.947 4255.651
-164.28 3.51 -0.21 -0.06 -0.35 1 85.539 63.934 4255.295
-164.29 3.5 -0.21 -0.06 -0.28 1 85.566 63.957 4254.945
-164.3 3.5 -0.21 -0.06 -0.28 1 85.602 63.971 4254.599
-164.3 3.5 -0.21 -0.06 -0.28 1 85.606 63.967 4254.24
-164.31 3.5 -0.21 -0.05 -0.28 1 85.642 63.981 4253.893
-164.31 3.49 -0.22 -0.05 -0.21 1 85.654 63.97 4253.546
-164.32 3.49 -0.22 -0.05 -0.21 1 85.68 63.994 4253.197
-164.32 3.49 -0.22 -0.05 -0.21 1 85.691 63.983 4252.85
-164.33 3.48 -0.22 -0.05 -0.21 1 85.73 63.994 4252.493
-164.33 3.48 -0.22 -0.05 -0.21 1 85.732 63.994 4252.144
-164.34 3.48 -0.22 -0.05 -0.21 1 85.768 64.007 4251.797
-164.34 3.48 -0.22 -0.05 -0.21 1 85.779 63.997 4251.45
-164.35 3.48 -0.22 -0.05 -0.21 1 85.806 64.02 4251.101
-164.36 3.47 -0.22 -0.05 -0.21 1 85.842 64.034 4250.754
-164.36 3.47 -0.22 -0.05 -0.21 1 85.853 64.023 4250.407
-164.37 3.47 -0.22 -0.05 -0.21 1 85.889 64.037 4250.06
-164.37 3.47 -0.22 -0.05 -0.21 1 85.891 64.036 4249.711
-164.38 3.47 -0.22 -0.05 -0.21 1 85.927 64.049 4249.364
-164.38 3.46 -0.22 -0.05 -0.21 1 85.939 64.039 4249.017
-164.39 3.46 -0.22 -0.05 -0.21 1 85.975 64.052 4248.67
-164.39 3.46 -0.22 -0.05 -0.21 1 85.987 64.042 4248.323
-164.4 3.46 -0.22 -0.05 -0.2 1 86.013 64.065 4247.974
-164.4 3.46 -0.22 -0.05 -0.2 1 86.025 64.054 4247.627
-164.41 3.46 -0.22 -0.05 -0.2 1 86.06 64.068 4247.28
-164.41 3.46 -0.22 -0.05 -0.2 1 86.072 64.057 4246.933
-164.42 3.46 -0.22 -0.05 -0.2 1 86.108 64.071 4246.586
-164.42 3.46 -0.22 -0.05 -0.2 1 86.118 64.063 4246.249
-164.43 3.46 -0.22 -0.05 -0.2 1 86.153 64.076 4245.902
-164.43 3.45 -0.22 -0.05 -0.2 1 86.155 64.075 4245.553
-164.44 3.45 -0.22 -0.05 -0.19 1 86.191 64.089 4245.206
-164.44 3.45 -0.22 -0.05 -0.19 1 86.203 64.078 4244.859
-164.45 3.45 -0.22 -0.05 -0.19 1 86.239 64.092 4244.512
-164.46 3.45 -0.22 -0.05 -0.19 1 86.275 64.106 4244.165
-164.46 3.45 -0.22 -0.05 -0.19 1 86.287 64.095 4243.818
-164.47 3.45 -0.22 -0.05 -0.19 1 86.32 64.111 4243.481
-164.47 3.46 -0.22 -0.05 -0.19 1 86.332 64.1 4243.134
-164.48 3.46 -0.22 -0.05 -0.19 1 86.368 64.114 4242.787
-164.48 3.46 -0.22 -0.05 -0.18 1 86.38 64.103 4242.441
-164.49 3.46 -0.22 -0.05 -0.18 1 86.406 64.127 4242.091
-164.49 3.46 -0.22 -0.05 -0.18 1 86.418 64.116 4241.744
-164.5 3.46 -0.22 -0.05 -0.18 1 86.454 64.13 4241.397
-164.5 3.46 -0.22 -0.05 -0.18 1 86.465 64.119 4241.051
-164.51 3.46 -0.22 -0.05 -0.18 1 86.501 64.133 4240.704
-164.51 3.46 -0.22 -0.05 -0.18 1 86.513 64.122 4240.357
-164.52 3.46 -0.22 -0.05 -0.18 1 86.549 64.136 4240.01
-164.52 3.46 -0.22 -0.05 -0.18 1 86.561 64.125 4239.663
-164.53 3.47 -0.22 -0.05 -0.18 1 86.597 64.139 4239.316
-164.53 3.47 -0.22 -0.05 -0.18 1 86.599 64.138 4238.967
-164.54 3.47 -0.22 -0.05 -0.18 1 86.635 64.152 4238.62
-164.54 3.47 -0.22 -0.05 -0.18 1 86.646 64.141 4238.273
-164.55 3.47 -0.22 -0.05 -0.18 1 86.682 64.155 4237.926
-164.55 3.47 -0.22 -0.05 -0.18 1 86.694 64.144 4237.579
-164.56 3.48 -0.22 -0.05 -0.18 1 86.73 64.158 4237.232
-164.56 3.48 -0.22 -0.05 -0.18 1 86.742 64.147 4236.885
-164.57 3.48 -0.22 -0.05 -0.18 1 86.768 64.17 4236.536
-164.57 3.48 -0.22 -0.05 -0.18 1 86.78 64.16 4236.189
-164.58 3.48 -0.22 -0.05 -0.18 1 86.816 64.173 4235.842
-164.58 3.49 -0.22 -0.05 -0.18 1 86.827 64.163 4235.495
-164.59 3.49 -0.22 -0.05 -0.18 1 86.866 64.174 4235.139
-164.59 3.49 -0.22 -0.05 -0.18 1 86.877 64.163 4234.792
-164.6 3.49 -0.22 -0.05 -0.18 1 86.904 64.187 4234.443
-164.6 3.49 -0.22 -0.05 -0.18 1 86.915 64.176 4234.096
-164.61 3.49 -0.22 -0.05 -0.18 1 86.954 64.187 4233.739
-164.61 3.5 -0.21 -0.05 -0.18 1 86.965 64.177 4233.392
-164.62 3.5 -0.21 -0.05 -0.18 1 87.001 64.191 4233.045
-164.62 3.5 -0.21 -0.05 -0.18 1 87.003 64.19 4232.696
-164.63 3.5 -0.21 -0.05 -0.18 1 87.042 64.201 4232.34
-164.63 3.5 -0.21 -0.05 -0.18 1 87.053 64.19 4231.993
-164.64 3.51 -0.21 -0.05 -0.18 1 87.089 64.204 4231.646
-164.64 3.51 -0.21 -0.05 -0.18 1 87.094 64.201 4231.287
-164.65 3.51 -0.21 -0.05 -0.18 1 87.13 64.214 4230.94
-164.65 3.51 -0.21 -0.05 -0.18 1 87.144 64.201 4230.583
-164.66 3.51 -0.21 -0.05 -0.18 1 87.18 64.215 4230.236
-164.66 3.52 -0.21 -0.05 -0.18 1 87.184 64.212 4229.877
-164.67 3.52 -0.21 -0.05 -0.18 1 87.22 64.226 4229.53
-164.67 3.52 -0.21 -0.05 -0.18 1 87.234 64.213 4229.174
