Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-154.17 2.77 -0.51 0.06 -0.0 -1 112.446 33.935 637.12
-154.17 2.77 -0.51 0.06 -0.0 -1 112.444 33.937 636.841
-154.16 2.77 -0.51 0.06 -0.0 -1 112.409 33.925 636.559
-154.16 2.77 -0.51 0.06 -0.0 -1 112.407 33.926 636.28
-154.15 2.77 -0.51 0.06 -0.0 -1 112.373 33.914 635.999
-154.15 2.77 -0.51 0.06 -0.0 -1 112.371 33.915 635.72
-154.14 2.76 -0.52 0.06 -0.0 -1 112.346 33.894 635.441
-154.13 2.76 -0.52 0.06 -0.0 -1 112.314 33.879 635.15
-154.13 2.76 -0.52 0.06 -0.0 -1 112.312 33.88 634.871
-154.12 2.76 -0.52 0.06 -0.0 -1 112.278 33.868 634.589
-154.12 2.76 -0.52 0.06 -0.0 -1 112.276 33.87 634.311
-154.11 2.76 -0.52 0.06 -0.0 -1 112.251 33.848 634.032
-154.11 2.76 -0.52 0.06 -0.0 -1 112.24 33.859 633.75
-154.1 2.76 -0.53 0.06 -0.0 -1 112.215 33.837 633.471
-154.1 2.76 -0.53 0.06 -0.0 -1 112.215 33.836 633.183
-154.09 2.76 -0.53 0.06 -0.0 -1 112.181 33.824 632.901
-154.08 2.76 -0.53 0.06 -0.0 -1 112.156 33.803 632.622
-154.08 2.76 -0.53 0.06 -0.0 -1 112.154 33.804 632.343
-154.07 2.76 -0.53 0.06 -0.0 -1 112.129 33.782 632.065
-154.07 2.76 -0.53 0.06 -0.0 -1 112.118 33.793 631.783
-154.06 2.76 -0.54 0.06 -0.0 -1 112.096 33.769 631.494
-154.06 2.76 -0.54 0.06 -0.0 -1 112.094 33.77 631.216
-154.05 2.76 -0.54 0.06 -0.0 -1 112.059 33.758 630.934
-154.05 2.76 -0.54 0.06 -0.0 -1 112.057 33.76 630.655
-154.04 2.76 -0.54 0.06 -0.0 -1 112.033 33.738 630.376
-154.04 2.76 -0.54 0.06 -0.0 -1 112.031 33.739 630.097
-154.03 2.76 -0.54 0.06 -0.0 -1 112.008 33.715 629.809
-154.02 2.76 -0.54 0.06 -0.0 -1 111.974 33.703 629.527
-154.02 2.76 -0.54 0.06 -0.0 -1 111.972 33.704 629.248
-154.01 2.76 -0.54 0.06 -0.0 -1 111.947 33.683 628.97
-154.01 2.76 -0.54 0.06 -0.0 -1 111.945 33.684 628.691
-154.0 2.76 -0.54 0.06 -0.0 -1 111.921 33.662 628.412
-154.0 2.76 -0.54 0.06 -0.0 -1 111.912 33.671 628.121
-153.99 2.76 -0.54 0.06 -0.0 -1 111.887 33.649 627.842
-153.99 2.76 -0.54 0.06 -0.0 -1 111.885 33.651 627.563
-153.98 2.76 -0.54 0.06 -0.0 -1 111.86 33.629 627.284
-153.97 2.76 -0.54 0.06 -0.0 -1 111.835 33.607 627.005
-153.97 2.76 -0.54 0.06 -0.0 -1 111.824 33.618 626.723
-153.96 2.76 -0.54 0.06 -0.0 -1 111.802 33.594 626.435
-153.96 2.76 -0.54 0.06 -0.0 -1 111.8 33.596 626.156
-153.95 2.76 -0.54 0.06 -0.0 -1 111.775 33.574 625.877
-153.95 2.76 -0.54 0.06 -0.0 -1 111.763 33.585 625.596
-153.94 2.76 -0.54 0.06 -0.0 -1 111.739 33.563 625.317
-153.94 2.76 -0.54 0.06 -0.0 -1 111.737 33.565 625.038
-153.93 2.76 -0.54 0.06 -0.0 -1 111.712 33.543 624.759
-153.92 2.76 -0.54 0.06 -0.0 -1 111.68 33.528 624.468
-153.92 2.76 -0.54 0.06 -0.0 -1 111.678 33.53 624.189
-153.91 2.76 -0.54 0.06 -0.0 -1 111.653 33.508 623.91
-153.91 2.76 -0.54 0.06 -0.0 -1 111.642 33.519 623.628
-153.9 2.76 -0.53 0.06 -0.0 -1 111.617 33.497 623.35
-153.9 2.76 -0.53 0.06 -0.0 -1 111.615 33.499 623.071
-153.89 2.76 -0.53 0.06 -0.0 -1 111.581 33.487 622.789
-153.89 2.76 -0.53 0.06 -0.0 -1 111.581 33.486 622.501
-153.88 2.76 -0.53 0.06 -0.0 -1 111.557 33.464 622.222
-153.88 2.76 -0.53 0.06 -0.0 -1 111.545 33.475 621.94
-153.87 2.76 -0.53 0.06 -0.0 -1 111.52 33.453 621.661
-153.86 2.76 -0.53 0.06 -0.0 -1 111.486 33.441 621.38
-153.86 2.76 -0.53 0.06 -0.0 -1 111.484 33.443 621.101
-153.85 2.76 -0.53 0.06 -0.0 -1 111.449 33.431 620.819
-153.85 2.76 -0.53 0.06 -0.0 -1 111.448 33.432 620.54
-153.84 2.76 -0.52 0.06 -0.0 -1 111.413 33.42 620.259
-153.84 2.76 -0.52 0.06 -0.0 -1 111.414 33.419 619.97
-153.83 2.76 -0.52 0.05 -0.0 -1 111.389 33.397 619.691
-153.83 2.77 -0.52 0.05 -0.0 -1 111.377 33.408 619.41
-153.82 2.77 -0.52 0.05 -0.0 -1 111.343 33.396 619.128
-153.81 2.77 -0.52 0.05 -0.0 -1 111.318 33.375 618.849
-153.81 2.77 -0.52 0.05 -0.0 -1 111.307 33.386 618.568
-153.8 2.77 -0.52 0.05 -0.0 -1 111.282 33.364 618.289
-153.8 2.77 -0.52 0.05 -0.0 -1 111.27 33.375 618.007
-153.79 2.77 -0.52 0.05 -0.0 -1 111.248 33.351 617.719
-153.79 2.77 -0.52 0.05 -0.0 -1 111.237 33.362 617.437
-153.78 2.77 -0.52 0.05 -0.0 -1 111.212 33.34 617.158
-153.78 2.77 -0.52 0.05 -0.0 -1 111.2 33.351 616.877
-153.77 2.77 -0.52 0.05 -0.0 -1 111.166 33.339 616.595
-153.77 2.77 -0.52 0.05 -0.0 -1 111.164 33.341 616.316
-153.76 2.77 -0.52 0.05 -0.0 -1 111.13 33.329 616.035
-153.75 2.77 -0.52 0.05 -0.0 -1 111.105 33.307 615.756
-153.75 2.77 -0.52 0.05 -0.0 -1 111.096 33.316 615.465
-153.74 2.77 -0.52 0.05 -0.0 -1 111.061 33.304 615.183
-153.74 2.77 -0.52 0.05 -0.0 -1 111.059 33.305 614.904
-153.73 2.77 -0.52 0.05 -0.0 -1 111.025 33.293 614.623
-153.73 2.77 -0.52 0.05 -0.0 -1 111.023 33.295 614.344
-153.72 2.77 -0.52 0.05 -0.0 -1 110.989 33.283 614.062
-153.72 2.77 -0.52 0.05 -0.0 -1 110.977 33.294 613.781
-153.71 2.77 -0.52 0.05 -0.0 -1 110.955 33.27 613.492
-153.71 2.77 -0.52 0.05 -0.0 -1 110.943 33.28 613.211
-153.7 2.77 -0.52 0.05 -0.0 -1 110.919 33.259 612.932
-153.69 2.77 -0.52 0.05 -0.0 -1 110.884 33.247 612.65
-153.69 2.77 -0.52 0.05 -0.0 -1 110.873 33.258 612.369
-153.68 2.77 -0.52 0.05 -0.0 -1 110.848 33.236 612.09
-153.68 2.77 -0.52 0.05 -0.0 -1 110.836 33.247 611.808
-153.67 2.76 -0.52 0.05 -0.0 -1 110.812 33.226 611.529
-153.67 2.76 -0.52 0.05 -0.0 -1 110.8 33.237 611.248
-153.66 2.76 -0.52 0.05 -0.0 -1 110.778 33.213 610.959
-153.66 2.76 -0.52 0.05 -0.0 -1 110.766 33.224 610.678
-153.65 2.76 -0.52 0.05 -0.0 -1 110.732 33.212 610.396
-153.65 2.76 -0.52 0.05 -0.0 -1 110.73 33.213 610.117
-153.64 2.76 -0.53 0.05 -0.0 -1 110.696 33.201 609.836
-153.64 2.76 -0.53 0.05 -0.0 -1 110.694 33.202 609.557
-153.63 2.76 -0.53 0.05 -0.0 -1 110.659 33.191 609.275
-153.62 2.75 -0.53 0.05 -0.0 -1 110.635 33.169 608.996
-153.62 2.75 -0.53 0.05 -0.0 -1 110.623 33.18 608.715
-153.61 2.75 -0.53 0.05 -0.0 -1 110.598 33.158 608.436
-153.61 2.75 -0.53 0.05 -0.0 -1 110.587 33.169 608.154
-153.6 2.75 -0.53 0.05 -0.0 -1 110.562 33.148 607.875
-153.6 2.75 -0.53 0.05 -0.0 -1 110.551 33.159 607.594
-153.59 2.75 -0.53 0.05 -0.0 -1 110.526 33.137 607.315
-153.59 2.74 -0.53 0.05 -0.0 -1 110.514 33.148 607.033
-153.58 2.74 -0.53 0.05 -0.0 -1 110.49 33.127 606.755
-153.58 2.74 -0.53 0.05 -0.0 -1 110.478 33.138 606.473
-153.57 2.74 -0.53 0.05 -0.0 -1 110.451 33.118 606.204
-153.57 2.74 -0.53 0.05 -0.0 -1 110.439 33.129 605.922
-153.56 2.73 -0.53 0.05 -0.0 -1 110.415 33.108 605.643
-153.55 2.73 -0.53 0.05 -0.0 -1 110.39 33.086 605.364
-153.55 2.73 -0.53 0.05 -0.0 -1 110.378 33.097 605.083
-153.54 2.73 -0.53 0.05 -0.0 -1 110.351 33.078 604.814
-153.54 2.73 -0.53 0.05 -0.0 -1 110.34 33.089 604.532
-153.53 2.72 -0.53 0.05 -0.0 -1 110.315 33.068 604.253
-153.53 2.72 -0.53 0.05 -0.0 -1 110.303 33.078 603.972
-153.52 2.72 -0.53 0.05 -0.0 -1 110.276 33.059 603.702
-153.52 2.72 -0.53 0.05 -0.0 -1 110.274 33.061 603.423
-153.51 2.72 -0.53 0.05 -0.0 -1 110.24 33.049 603.142
-153.51 2.72 -0.53 0.05 -0.0 -1 110.236 33.053 602.873
-153.5 2.71 -0.52 0.05 -0.0 -1 110.201 33.041 602.591
-153.5 2.71 -0.52 0.05 -0.0 -1 110.2 33.042 602.312
-153.49 2.71 -0.52 0.05 -0.0 -1 110.163 33.033 602.04
-153.49 2.71 -0.52 0.05 -0.0 -1 110.161 33.034 601.761
-153.48 2.71 -0.52 0.05 -0.0 -1 110.134 33.015 601.492
-153.48 2.71 -0.52 0.05 -0.0 -1 110.122 33.026 601.211
-153.47 2.71 -0.52 0.05 -0.0 -1 110.097 33.004 600.932
-153.46 2.7 -0.52 0.05 -0.0 -1 110.061 32.995 600.66
-153.46 2.7 -0.52 0.05 -0.0 -1 110.059 32.996 600.381
-153.45 2.7 -0.52 0.05 -0.0 -1 110.032 32.977 600.112
-153.45 2.7 -0.52 0.05 -0.0 -1 110.02 32.988 599.83
-153.44 2.7 -0.52 0.05 -0.0 -1 109.993 32.969 599.561
-153.44 2.7 -0.52 0.05 -0.0 -1 109.981 32.98 599.279
-153.43 2.7 -0.52 0.05 -0.0 -1 109.954 32.961 599.01
-153.43 2.7 -0.52 0.05 -0.0 -1 109.952 32.962 598.731
-153.42 2.7 -0.52 0.05 -0.0 -1 109.916 32.953 598.459
-153.42 2.7 -0.52 0.05 -0.0 -1 109.911 32.956 598.19
-153.41 2.7 -0.52 0.05 -0.0 -1 109.877 32.945 597.908
-153.41 2.7 -0.52 0.05 -0.0 -1 109.873 32.948 597.639
-153.4 2.7 -0.52 0.05 -0.0 -1 109.838 32.936 597.358
-153.4 2.7 -0.52 0.05 -0.0 -1 109.834 32.94 597.088
-153.39 2.7 -0.52 0.05 -0.0 -1 109.809 32.919 596.809
-153.39 2.7 -0.52 0.05 -0.0 -1 109.795 32.932 596.538
-153.38 2.7 -0.52 0.05 -0.0 -1 109.768 32.913 596.268
-153.38 2.7 -0.52 0.05 -0.0 -1 109.757 32.924 595.987
-153.37 2.7 -0.52 0.05 -0.0 -1 109.729 32.905 595.717
-153.36 2.7 -0.52 0.05 -0.0 -1 109.695 32.893 595.436
-153.36 2.7 -0.52 0.05 -0.0 -1 109.691 32.897 595.167
-153.35 2.7 -0.52 0.05 -0.0 -1 109.656 32.885 594.885
-153.35 2.7 -0.52 0.05 -0.0 -1 109.652 32.889 594.616
-153.34 2.7 -0.52 0.05 -0.0 -1 109.627 32.867 594.337
-153.34 2.7 -0.52 0.05 -0.0 -1 109.613 32.881 594.065
-153.33 2.7 -0.52 0.05 -0.0 -1 109.589 32.859 593.786
-153.33 2.7 -0.52 0.05 -0.0 -1 109.575 32.872 593.514
-153.32 2.71 -0.52 0.05 -0.0 -1 109.55 32.851 593.235
-153.32 2.71 -0.52 0.05 -0.0 -1 109.536 32.864 592.963
-153.31 2.71 -0.52 0.05 -0.0 -1 109.511 32.843 592.685
-153.31 2.71 -0.52 0.05 -0.0 -1 109.497 32.856 592.413
-153.3 2.71 -0.52 0.05 -0.0 -1 109.473 32.835 592.134
-153.3 2.71 -0.53 0.05 -0.0 -1 109.459 32.848 591.862
-153.29 2.71 -0.53 0.05 -0.0 -1 109.434 32.827 591.583
-153.29 2.72 -0.53 0.05 -0.0 -1 109.42 32.84 591.311
-153.28 2.72 -0.53 0.05 -0.0 -1 109.396 32.819 591.032
-153.28 2.72 -0.53 0.05 -0.0 -1 109.384 32.83 590.751
-153.27 2.72 -0.53 0.05 -0.0 -1 109.357 32.81 590.481
-153.27 2.72 -0.53 0.05 -0.0 -1 109.345 32.821 590.2
-153.26 2.72 -0.53 0.05 -0.0 -1 109.321 32.8 589.921
-153.26 2.73 -0.53 0.05 -0.0 -1 109.309 32.811 589.639
-153.25 2.73 -0.53 0.05 -0.0 -1 109.282 32.792 589.37
-153.25 2.73 -0.53 0.05 -0.0 -1 109.27 32.803 589.088
-153.24 2.73 -0.53 0.05 -0.0 -1 109.246 32.781 588.81
-153.24 2.73 -0.53 0.05 -0.0 -1 109.234 32.792 588.528
-153.23 2.73 -0.54 0.05 -0.0 -1 109.207 32.773 588.259
-153.23 2.74 -0.54 0.05 -0.0 -1 109.196 32.784 587.977
-153.22 2.74 -0.54 0.05 -0.0 -1 109.161 32.772 587.696
-153.22 2.74 -0.54 0.05 -0.0 -1 109.159 32.774 587.417
-153.21 2.74 -0.54 0.05 -0.0 -1 109.125 32.762 587.135
-153.21 2.74 -0.54 0.05 -0.0 -1 109.123 32.763 586.856
-153.2 2.74 -0.54 0.05 -0.0 -1 109.089 32.751 586.575
-153.19 2.75 -0.54 0.05 -0.0 -1 109.064 32.73 586.296
-153.19 2.75 -0.54 0.05 -0.0 -1 109.053 32.741 586.014
-153.18 2.75 -0.54 0.05 -0.0 -1 109.028 32.719 585.735
-153.18 2.75 -0.54 0.05 -0.0 -1 109.016 32.73 585.454
-153.17 2.75 -0.54 0.05 -0.0 -1 108.992 32.709 585.175
-153.17 2.75 -0.54 0.05 -0.0 -1 108.98 32.72 584.893
-153.16 2.75 -0.54 0.05 -0.0 -1 108.946 32.708 584.612
-153.16 2.75 -0.54 0.05 -0.0 -1 108.944 32.709 584.333
-153.15 2.76 -0.55 0.05 -0.0 -1 108.91 32.697 584.051
-153.15 2.76 -0.55 0.05 -0.0 -1 108.908 32.699 583.772
-153.14 2.76 -0.55 0.05 -0.0 -1 108.874 32.687 583.491
-153.14 2.76 -0.55 0.05 -0.0 -1 108.862 32.698 583.209
-153.13 2.76 -0.55 0.05 -0.0 -1 108.837 32.676 582.93
-153.13 2.76 -0.55 0.05 -0.0 -1 108.826 32.687 582.649
-153.12 2.76 -0.55 0.05 -0.0 -1 108.801 32.666 582.37
-153.12 2.76 -0.55 0.05 -0.0 -1 108.79 32.677 582.088
-153.11 2.76 -0.55 0.05 -0.0 -1 108.755 32.665 581.807
-153.11 2.76 -0.55 0.05 -0.0 -1 108.753 32.666 581.528
-153.1 2.76 -0.55 0.05 -0.0 -1 108.722 32.652 581.237
-153.1 2.76 -0.55 0.05 -0.0 -1 108.72 32.653 580.958
-153.09 2.76 -0.55 0.05 -0.0 -1 108.685 32.641 580.676
-153.09 2.76 -0.55 0.05 -0.0 -1 108.674 32.652 580.395
-153.08 2.76 -0.54 0.05 -0.0 -1 108.649 32.631 580.116
-153.08 2.76 -0.54 0.05 -0.0 -1 108.638 32.642 579.834
-153.07 2.76 -0.54 0.05 -0.0 -1 108.603 32.63 579.553
-153.07 2.76 -0.54 0.05 -0.0 -1 108.602 32.631 579.274
-153.06 2.76 -0.54 0.05 -0.0 -1 108.567 32.62 578.992
-153.06 2.76 -0.54 0.05 -0.0 -1 108.556 32.631 578.711
-153.05 2.76 -0.54 0.05 -0.0 -1 108.531 32.609 578.432
-153.05 2.76 -0.54 0.05 -0.0 -1 108.519 32.62 578.15
-153.04 2.76 -0.54 0.05 -0.0 -1 108.485 32.608 577.869
-153.04 2.76 -0.54 0.05 -0.0 -1 108.483 32.61 577.59
-153.03 2.75 -0.54 0.05 -0.0 -1 108.449 32.598 577.308
-153.03 2.75 -0.54 0.05 -0.0 -1 108.437 32.609 577.027
-153.02 2.75 -0.54 0.05 -0.0 -1 108.413 32.587 576.748
-153.02 2.75 -0.54 0.05 -0.0 -1 108.401 32.598 576.466
-153.01 2.75 -0.54 0.05 -0.0 -1 108.367 32.586 576.185
-153.01 2.75 -0.54 0.05 -0.0 -1 108.365 32.588 575.906
-153.0 2.75 -0.54 0.05 -0.0 -1 108.331 32.576 575.624
-153.0 2.74 -0.53 0.05 -0.0 -1 108.319 32.587 575.343
-152.99 2.74 -0.53 0.05 -0.0 -1 108.285 32.575 575.061
-152.99 2.74 -0.53 0.05 -0.0 -1 108.283 32.576 574.782
-152.98 2.74 -0.53 0.05 -0.0 -1 108.249 32.565 574.501
-152.98 2.74 -0.53 0.05 -0.0 -1 108.235 32.578 574.229
-152.97 2.74 -0.53 0.05 -0.0 -1 108.21 32.557 573.95
-152.97 2.73 -0.53 0.05 -0.0 -1 108.199 32.568 573.668
-152.96 2.73 -0.53 0.05 -0.0 -1 108.164 32.556 573.387
-152.96 2.73 -0.53 0.05 -0.0 -1 108.16 32.56 573.118
-152.95 2.73 -0.53 0.05 -0.0 -1 108.126 32.548 572.836
-152.95 2.72 -0.53 0.05 -0.0 -1 108.114 32.559 572.554
-152.94 2.72 -0.53 0.05 -0.0 -1 108.09 32.537 572.276
-152.94 2.72 -0.53 0.05 -0.0 -1 108.076 32.551 572.004
-152.93 2.72 -0.53 0.05 -0.0 -1 108.041 32.539 571.722
-152.93 2.72 -0.53 0.05 -0.0 -1 108.037 32.543 571.453
-152.92 2.71 -0.53 0.05 -0.0 -1 108.003 32.531 571.171
-152.92 2.71 -0.53 0.05 -0.0 -1 107.989 32.544 570.899
-152.91 2.71 -0.53 0.05 -0.0 -1 107.964 32.523 570.62
-152.91 2.71 -0.53 0.05 -0.0 -1 107.953 32.534 570.339
-152.9 2.7 -0.53 0.05 -0.0 -1 107.916 32.525 570.067
-152.9 2.7 -0.53 0.05 -0.0 -1 107.912 32.528 569.798
-152.89 2.7 -0.53 0.05 -0.0 -1 107.877 32.516 569.516
-152.89 2.7 -0.53 0.05 -0.0 -1 107.863 32.53 569.244
-152.88 2.7 -0.53 0.05 -0.0 -1 107.839 32.508 568.965
-152.88 2.69 -0.53 0.05 -0.0 -1 107.825 32.522 568.693
-152.87 2.69 -0.53 0.05 -0.0 -1 107.798 32.503 568.424
-152.87 2.69 -0.53 0.05 -0.0 -1 107.786 32.514 568.143
-152.86 2.69 -0.53 0.05 -0.0 -1 107.749 32.505 567.871
-152.86 2.68 -0.53 0.05 -0.0 -1 107.745 32.508 567.601
-152.85 2.68 -0.53 0.05 -0.0 -1 107.711 32.497 567.32
-152.85 2.68 -0.53 0.05 -0.0 -1 107.706 32.5 567.051
-152.84 2.68 -0.53 0.05 -0.0 -1 107.67 32.491 566.779
-152.84 2.68 -0.53 0.05 -0.0 -1 107.665 32.495 566.509
-152.83 2.67 -0.53 0.05 -0.0 -1 107.631 32.483 566.228
-152.83 2.67 -0.53 0.05 -0.0 -1 107.627 32.487 565.959
-152.82 2.67 -0.53 0.05 -0.0 -1 107.59 32.477 565.687
-152.82 2.67 -0.53 0.05 -0.0 -1 107.586 32.481 565.417
-152.81 2.67 -0.53 0.05 -0.0 -1 107.549 32.472 565.146
-152.81 2.67 -0.53 0.05 -0.0 -1 107.547 32.473 564.867
-152.8 2.67 -0.53 0.05 -0.0 -1 107.511 32.464 564.595
-152.8 2.66 -0.53 0.05 -0.0 -1 107.506 32.468 564.325
-152.79 2.66 -0.53 0.05 -0.0 -1 107.469 32.458 564.054
-152.79 2.66 -0.53 0.05 -0.0 -1 107.465 32.462 563.784
-152.78 2.66 -0.53 0.05 -0.0 -1 107.438 32.443 563.515
-152.78 2.66 -0.53 0.05 -0.0 -1 107.424 32.457 563.243
-152.77 2.66 -0.53 0.05 -0.0 -1 107.397 32.438 562.974
-152.77 2.66 -0.53 0.05 -0.0 -1 107.383 32.451 562.702
-152.76 2.66 -0.53 0.05 -0.0 -1 107.359 32.43 562.423
-152.76 2.66 -0.54 0.05 -0.0 -1 107.354 32.433 562.154
-152.75 2.66 -0.54 0.05 -0.0 -1 107.318 32.424 561.882
-152.75 2.66 -0.54 0.05 -0.0 -1 107.313 32.428 561.613
-152.74 2.66 -0.54 0.05 -0.0 -1 107.277 32.419 561.341
-152.74 2.66 -0.54 0.05 -0.0 -1 107.272 32.422 561.071
-152.73 2.66 -0.54 0.05 -0.0 -1 107.245 32.403 560.802
-152.73 2.66 -0.54 0.05 -0.0 -1 107.231 32.417 560.53
-152.72 2.66 -0.54 0.05 -0.0 -1 107.204 32.398 560.261
-152.72 2.66 -0.54 0.05 -0.0 -1 107.19 32.411 559.989
-152.71 2.66 -0.54 0.05 -0.0 -1 107.163 32.392 559.72
-152.71 2.66 -0.54 0.05 -0.0 -1 107.159 32.396 559.451
-152.7 2.66 -0.54 0.05 -0.0 -1 107.125 32.384 559.169
-152.7 2.66 -0.54 0.05 -0.0 -1 107.12 32.388 558.9
-152.69 2.66 -0.54 0.05 -0.0 -1 107.084 32.379 558.628
-152.69 2.66 -0.54 0.05 -0.0 -1 107.079 32.382 558.359
-152.68 2.66 -0.54 0.05 -0.0 -1 107.052 32.364 558.089
-152.68 2.66 -0.54 0.05 -0.0 -1 107.038 32.377 557.817
-152.67 2.67 -0.54 0.05 -0.0 -1 107.011 32.358 557.548
-152.67 2.67 -0.54 0.05 -0.0 -1 107.0 32.369 557.267
-152.66 2.67 -0.54 0.05 -0.0 -1 106.973 32.35 556.997
-152.66 2.67 -0.54 0.05 -0.0 -1 106.959 32.363 556.725
-152.65 2.67 -0.54 0.05 -0.0 -1 106.932 32.344 556.456
-152.65 2.67 -0.54 0.05 -0.0 -1 106.918 32.358 556.184
-152.65 2.68 -0.54 0.05 -0.0 -1 106.916 32.359 555.905
-152.64 2.68 -0.54 0.05 -0.0 -1 106.889 32.34 555.636
-152.64 2.68 -0.54 0.05 -0.0 -1 106.875 32.354 555.364
-152.63 2.68 -0.54 0.05 -0.0 -1 106.85 32.332 555.085
-152.63 2.68 -0.54 0.05 -0.0 -1 106.836 32.346 554.813
-152.62 2.69 -0.55 0.05 -0.0 -1 106.809 32.327 554.544
-152.62 2.69 -0.55 0.05 -0.0 -1 106.798 32.338 554.263
-152.61 2.69 -0.55 0.05 -0.0 -1 106.771 32.319 553.993
-152.61 2.69 -0.55 0.05 -0.0 -1 106.757 32.332 553.721
-152.6 2.69 -0.55 0.05 -0.0 -1 106.723 32.321 553.44
-152.6 2.7 -0.55 0.05 -0.0 -1 106.718 32.324 553.171
-152.59 2.7 -0.55 0.05 -0.0 -1 106.684 32.313 552.889
-152.59 2.7 -0.55 0.05 -0.0 -1 106.68 32.316 552.62
-152.58 2.7 -0.55 0.05 -0.0 -1 106.646 32.305 552.338
-152.58 2.7 -0.55 0.05 -0.0 -1 106.641 32.308 552.069
-152.57 2.71 -0.55 0.05 -0.0 -1 106.607 32.297 551.787
-152.57 2.71 -0.55 0.05 -0.0 -1 106.593 32.31 551.516
-152.56 2.71 -0.55 0.05 -0.0 -1 106.569 32.289 551.237
-152.56 2.71 -0.55 0.05 -0.0 -1 106.555 32.302 550.965
-152.55 2.71 -0.55 0.05 -0.0 -1 106.53 32.281 550.686
-152.55 2.72 -0.55 0.05 -0.0 -1 106.518 32.292 550.404
-152.54 2.72 -0.55 0.05 -0.0 -1 106.482 32.282 550.132
-152.54 2.72 -0.55 0.05 -0.0 -1 106.48 32.284 549.853
-152.53 2.72 -0.55 0.05 -0.0 -1 106.446 32.272 549.572
-152.53 2.72 -0.55 0.05 -0.0 -1 106.432 32.285 549.3
-152.53 2.72 -0.55 0.05 -0.0 -1 106.43 32.287 549.021
-152.52 2.73 -0.55 0.05 -0.0 -1 106.396 32.275 548.74
-152.52 2.73 -0.55 0.05 -0.0 -1 106.382 32.288 548.468
-152.51 2.73 -0.55 0.05 -0.0 -1 106.347 32.277 548.186
-152.51 2.73 -0.55 0.05 -0.0 -1 106.346 32.278 547.907
-152.5 2.73 -0.55 0.05 -0.0 -1 106.311 32.266 547.626
-152.5 2.73 -0.55 0.05 -0.0 -1 106.3 32.277 547.344
-152.49 2.73 -0.55 0.05 -0.0 -1 106.273 32.258 547.075
-152.49 2.73 -0.55 0.05 -0.0 -1 106.261 32.269 546.793
-152.48 2.73 -0.55 0.05 -0.0 -1 106.227 32.258 546.512
-152.48 2.73 -0.55 0.05 -0.0 -1 106.215 32.269 546.23
-152.47 2.73 -0.55 0.05 -0.0 -1 106.188 32.25 545.961
-152.47 2.73 -0.55 0.05 -0.0 -1 106.177 32.261 545.679
-152.46 2.73 -0.55 0.05 -0.0 -1 106.143 32.249 545.398
-152.46 2.73 -0.55 0.05 -0.0 -1 106.131 32.26 545.116
-152.45 2.73 -0.55 0.05 -0.0 -1 106.107 32.239 544.837
-152.45 2.73 -0.55 0.05 -0.0 -1 106.093 32.252 544.565
-152.44 2.73 -0.55 0.05 -0.0 -1 106.058 32.24 544.284
-152.44 2.73 -0.55 0.05 -0.0 -1 106.047 32.251 544.002
-152.43 2.73 -0.55 0.05 -0.0 -1 106.022 32.23 543.723
-152.43 2.73 -0.55 0.05 -0.0 -1 106.011 32.241 543.442
-152.42 2.73 -0.55 0.05 -0.0 -1 105.974 32.232 543.17
-152.42 2.73 -0.55 0.05 -0.0 -1 105.963 32.243 542.888
-152.42 2.73 -0.55 0.05 -0.0 -1 105.961 32.244 542.609
-152.41 2.73 -0.55 0.05 -0.0 -1 105.927 32.232 542.328
-152.41 2.73 -0.55 0.05 -0.0 -1 105.913 32.246 542.056
-152.4 2.72 -0.55 0.05 -0.0 -1 105.878 32.234 541.774
-152.4 2.72 -0.55 0.05 -0.0 -1 105.876 32.235 541.495
-152.39 2.72 -0.55 0.05 -0.0 -1 105.84 32.226 541.224
-152.39 2.72 -0.55 0.05 -0.0 -1 105.828 32.237 540.942
-152.38 2.72 -0.55 0.05 -0.0 -1 105.804 32.216 540.663
-152.38 2.72 -0.55 0.05 -0.0 -1 105.79 32.229 540.391
-152.37 2.71 -0.55 0.05 -0.0 -1 105.756 32.217 540.11
-152.37 2.71 -0.55 0.05 -0.0 -1 105.742 32.231 539.838
-152.36 2.71 -0.55 0.05 -0.0 -1 105.717 32.209 539.559
-152.36 2.71 -0.55 0.05 -0.0 -1 105.706 32.22 539.277
-152.35 2.71 -0.55 0.05 -0.0 -1 105.669 32.211 539.005
-152.35 2.7 -0.55 0.05 -0.0 -1 105.667 32.212 538.726
-152.34 2.7 -0.55 0.05 -0.0 -1 105.63 32.203 538.455
-152.34 2.7 -0.55 0.05 -0.0 -1 105.619 32.214 538.173
-152.33 2.7 -0.55 0.05 -0.0 -1 105.592 32.195 537.904
-152.33 2.69 -0.55 0.05 -0.0 -1 105.578 32.209 537.632
-152.33 2.69 -0.55 0.05 -0.0 -1 105.566 32.22 537.35
-152.32 2.69 -0.55 0.05 -0.0 -1 105.539 32.201 537.081
-152.32 2.69 -0.55 0.05 -0.0 -1 105.525 32.214 536.809
-152.31 2.68 -0.55 0.05 -0.0 -1 105.501 32.193 536.53
-152.31 2.68 -0.55 0.05 -0.0 -1 105.487 32.206 536.258
