Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada completa 
Corrente: N 0.4nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.72 2.56 -0.2 0.01 0.25 1 75.188 44.351 260.67
-161.72 2.56 -0.2 0.01 0.25 1 75.188 44.351 260.419
-161.72 2.56 -0.2 0.01 0.25 1 75.187 44.35 260.167
-161.72 2.56 -0.2 0.01 0.25 1 75.186 44.35 259.915
-161.71 2.56 -0.2 0.01 0.25 1 75.144 44.328 259.66
-161.71 2.56 -0.2 0.01 0.25 1 75.141 44.331 259.417
-161.71 2.56 -0.2 0.01 0.21 1 75.14 44.33 259.166
-161.71 2.56 -0.2 0.01 0.21 1 75.139 44.33 258.914
-161.71 2.56 -0.2 0.01 0.21 1 75.138 44.33 258.663
-161.71 2.56 -0.2 0.01 0.21 1 75.137 44.33 258.411
-161.71 2.56 -0.19 0.01 0.21 1 75.126 44.34 258.156
-161.71 2.56 -0.19 0.01 0.21 1 75.126 44.339 257.904
-161.71 2.56 -0.19 0.01 0.21 1 75.125 44.339 257.653
-161.71 2.56 -0.19 0.01 0.21 1 75.124 44.339 257.401
-161.71 2.56 -0.19 0.01 0.21 1 75.121 44.341 257.159
-161.7 2.56 -0.19 0.01 0.21 1 75.088 44.31 256.907
-161.7 2.56 -0.19 0.01 0.21 1 75.078 44.319 256.652
-161.7 2.56 -0.19 0.01 0.17 1 75.077 44.319 256.4
-161.7 2.56 -0.19 0.01 0.17 1 75.076 44.319 256.149
-161.7 2.56 -0.19 0.01 0.17 1 75.075 44.319 255.898
-161.7 2.56 -0.19 0.01 0.17 1 75.074 44.319 255.646
-161.7 2.56 -0.19 0.01 0.17 1 75.063 44.328 255.391
-161.7 2.56 -0.19 0.01 0.17 1 75.06 44.331 255.148
-161.7 2.56 -0.19 0.01 0.17 1 75.059 44.33 254.897
-161.7 2.56 -0.19 0.01 0.17 1 75.058 44.33 254.646
-161.69 2.56 -0.19 0.01 0.17 1 75.026 44.299 254.394
-161.69 2.56 -0.19 0.01 0.17 1 75.025 44.298 254.143
-161.69 2.55 -0.19 0.01 0.17 1 75.015 44.308 253.888
-161.69 2.55 -0.19 0.01 0.32 1 75.014 44.308 253.636
-161.69 2.55 -0.19 0.01 0.32 1 75.013 44.308 253.385
-161.69 2.55 -0.19 0.01 0.32 1 75.01 44.31 253.143
-161.69 2.55 -0.19 0.01 0.32 1 75.009 44.31 252.892
-161.69 2.55 -0.19 0.01 0.32 1 74.998 44.319 252.636
-161.69 2.55 -0.2 0.01 0.32 1 74.997 44.319 252.385
-161.69 2.55 -0.2 0.01 0.32 1 74.996 44.319 252.134
-161.69 2.55 -0.2 0.01 0.32 1 74.996 44.319 251.883
-161.69 2.55 -0.2 0.01 0.32 1 74.995 44.319 251.631
-161.68 2.55 -0.2 0.01 0.32 1 74.96 44.29 251.389
-161.68 2.55 -0.2 0.01 0.32 1 74.949 44.299 251.134
-161.68 2.55 -0.2 0.0 0.32 1 74.949 44.299 250.883
-161.68 2.55 -0.2 0.0 0.32 1 74.948 44.299 250.632
-161.68 2.55 -0.2 0.0 0.32 1 74.947 44.299 250.38
-161.68 2.55 -0.2 0.0 0.32 1 74.946 44.299 250.129
-161.68 2.55 -0.2 0.0 0.32 1 74.943 44.301 249.887
-161.68 2.55 -0.2 0.0 0.32 1 74.932 44.31 249.632
-161.68 2.55 -0.2 0.0 0.32 1 74.931 44.31 249.381
-161.68 2.55 -0.2 0.0 0.32 1 74.93 44.31 249.13
-161.68 2.55 -0.2 0.0 0.32 1 74.929 44.31 248.879
-161.68 2.55 -0.2 0.0 0.32 1 74.929 44.31 248.628
-161.68 2.55 -0.2 -0.0 0.32 1 74.925 44.312 248.386
-161.68 2.55 -0.2 -0.0 0.33 1 74.924 44.312 248.135
-161.68 2.55 -0.2 -0.0 0.33 1 74.924 44.312 247.884
-161.68 2.55 -0.2 -0.0 0.33 1 74.913 44.321 247.628
-161.68 2.55 -0.2 -0.0 0.33 1 74.912 44.321 247.377
-161.68 2.55 -0.2 -0.0 0.33 1 74.909 44.323 247.135
-161.68 2.55 -0.2 -0.0 0.33 1 74.908 44.323 246.884
-161.68 2.55 -0.2 -0.0 0.33 1 74.907 44.323 246.633
-161.68 2.55 -0.2 -0.0 0.33 1 74.906 44.323 246.383
-161.68 2.55 -0.2 -0.0 0.33 1 74.905 44.323 246.132
-161.68 2.55 -0.2 -0.0 0.33 1 74.892 44.335 245.885
-161.68 2.55 -0.2 -0.0 0.33 1 74.892 44.334 245.635
-161.69 2.54 -0.2 -0.0 0.33 1 74.922 44.366 245.384
-161.69 2.54 -0.2 -0.0 0.33 1 74.921 44.366 245.133
-161.69 2.54 -0.2 -0.0 0.33 1 74.92 44.365 244.882
-161.69 2.54 -0.2 -0.0 0.33 1 74.917 44.368 244.64
-161.69 2.54 -0.2 -0.01 0.33 1 74.916 44.368 244.389
-161.69 2.54 -0.2 -0.01 0.33 1 74.915 44.367 244.138
-161.69 2.54 -0.2 -0.01 0.33 1 74.914 44.367 243.888
-161.69 2.54 -0.2 -0.01 0.33 1 74.902 44.379 243.641
-161.69 2.54 -0.2 -0.01 0.33 1 74.901 44.379 243.391
-161.69 2.54 -0.2 -0.01 0.33 1 74.9 44.379 243.14
-161.69 2.54 -0.2 -0.01 0.33 1 74.899 44.379 242.889
-161.69 2.54 -0.2 -0.01 0.33 1 74.896 44.381 242.647
-161.69 2.54 -0.2 -0.01 0.35 1 74.895 44.381 242.397
-161.69 2.54 -0.2 -0.01 0.35 1 74.894 44.381 242.146
-161.69 2.54 -0.2 -0.0 0.35 1 74.893 44.38 241.895
-161.69 2.54 -0.2 -0.0 0.35 1 74.89 44.383 241.654
-161.69 2.54 -0.2 -0.0 0.35 1 74.879 44.392 241.399
-161.69 2.54 -0.2 -0.0 0.35 1 74.878 44.392 241.148
-161.69 2.54 -0.2 -0.0 0.35 1 74.877 44.392 240.897
-161.69 2.54 -0.2 -0.0 0.35 1 74.877 44.392 240.647
-161.69 2.54 -0.2 -0.0 0.35 1 74.873 44.394 240.405
-161.7 2.54 -0.2 -0.0 0.35 1 74.904 44.425 240.154
-161.7 2.54 -0.2 -0.0 0.35 1 74.903 44.425 239.904
-161.7 2.54 -0.2 -0.0 0.35 1 74.902 44.425 239.653
-161.7 2.54 -0.2 -0.0 0.35 1 74.889 44.437 239.407
-161.7 2.54 -0.2 -0.0 0.35 1 74.888 44.437 239.157
-161.7 2.54 -0.2 -0.0 0.35 1 74.887 44.437 238.906
-161.7 2.54 -0.2 -0.0 0.35 1 74.887 44.437 238.656
-161.7 2.54 -0.2 -0.0 0.35 1 74.883 44.439 238.414
-161.7 2.54 -0.2 -0.0 0.35 1 74.883 44.439 238.164
-161.7 2.54 -0.2 -0.0 0.35 1 74.882 44.438 237.913
-161.7 2.54 -0.2 -0.0 0.35 1 74.881 44.438 237.663
-161.7 2.54 -0.2 -0.0 0.35 1 74.878 44.44 237.421
-161.7 2.55 -0.2 -0.0 0.35 1 74.867 44.45 237.166
-161.7 2.55 -0.2 -0.0 0.36 1 74.866 44.45 236.916
-161.7 2.55 -0.2 -0.0 0.36 1 74.865 44.45 236.666
-161.7 2.55 -0.2 -0.0 0.36 1 74.864 44.45 236.415
-161.7 2.55 -0.2 -0.0 0.36 1 74.861 44.452 236.174
-161.7 2.55 -0.2 -0.0 0.36 1 74.86 44.452 235.923
-161.7 2.55 -0.2 -0.0 0.36 1 74.859 44.452 235.673
-161.7 2.55 -0.2 -0.0 0.36 1 74.849 44.461 235.418
-161.7 2.55 -0.2 -0.0 0.36 1 74.848 44.461 235.168
-161.7 2.55 -0.2 -0.0 0.36 1 74.845 44.463 234.926
-161.7 2.55 -0.2 -0.0 0.36 1 74.844 44.463 234.676
-161.7 2.55 -0.2 -0.0 0.36 1 74.843 44.463 234.426
-161.7 2.55 -0.2 -0.0 0.36 1 74.842 44.463 234.176
-161.7 2.55 -0.2 -0.0 0.36 1 74.841 44.463 233.925
-161.7 2.55 -0.2 -0.0 0.36 1 74.838 44.465 233.684
-161.7 2.55 -0.2 -0.0 0.36 1 74.827 44.474 233.429
-161.7 2.55 -0.2 -0.0 0.36 1 74.826 44.474 233.179
-161.7 2.55 -0.2 -0.0 0.36 1 74.826 44.474 232.929
-161.7 2.55 -0.2 -0.0 0.36 1 74.825 44.474 232.679
-161.7 2.55 -0.2 -0.0 0.36 1 74.824 44.474 232.429
-161.7 2.55 -0.2 -0.0 0.36 1 74.821 44.476 232.187
-161.7 2.55 -0.2 -0.0 0.36 1 74.82 44.476 231.937
-161.7 2.55 -0.2 -0.0 0.36 1 74.809 44.485 231.683
-161.7 2.55 -0.2 -0.0 0.36 1 74.808 44.485 231.433
-161.7 2.55 -0.2 -0.0 0.36 1 74.807 44.485 231.182
-161.7 2.55 -0.19 -0.0 0.36 1 74.806 44.485 230.932
-161.7 2.55 -0.19 -0.0 0.36 1 74.803 44.487 230.691
-161.7 2.55 -0.19 -0.0 0.36 1 74.802 44.487 230.441
-161.7 2.55 -0.19 -0.0 0.36 1 74.792 44.497 230.187
-161.7 2.55 -0.19 -0.0 0.36 1 74.791 44.496 229.937
-161.7 2.55 -0.19 -0.0 0.36 1 74.79 44.496 229.687
-161.7 2.55 -0.19 -0.0 0.36 1 74.789 44.496 229.437
-161.7 2.55 -0.19 -0.0 0.36 1 74.786 44.498 229.196
-161.7 2.55 -0.19 -0.0 0.36 1 74.785 44.498 228.946
-161.7 2.55 -0.19 -0.0 0.26 1 74.774 44.508 228.691
-161.7 2.55 -0.19 -0.0 0.26 1 74.773 44.508 228.441
-161.7 2.55 -0.19 -0.0 0.26 1 74.773 44.507 228.191
-161.7 2.55 -0.19 -0.0 0.26 1 74.772 44.507 227.941
-161.7 2.55 -0.19 -0.0 0.26 1 74.769 44.51 227.7
-161.7 2.55 -0.19 -0.0 0.26 1 74.758 44.519 227.446
-161.7 2.55 -0.19 -0.0 0.26 1 74.757 44.519 227.196
-161.7 2.55 -0.19 -0.0 0.26 1 74.756 44.519 226.946
-161.7 2.55 -0.19 -0.0 0.26 1 74.755 44.519 226.697
-161.7 2.55 -0.19 -0.0 0.26 1 74.752 44.521 226.456
-161.7 2.55 -0.19 -0.0 0.26 1 74.751 44.521 226.206
-161.7 2.55 -0.19 -0.0 -0.02 1 74.741 44.53 225.952
-161.7 2.55 -0.19 -0.0 -0.02 1 74.74 44.53 225.702
-161.71 2.55 -0.19 -0.0 -0.02 1 74.77 44.561 225.452
-161.71 2.55 -0.19 -0.0 -0.02 1 74.769 44.561 225.202
-161.71 2.55 -0.19 -0.0 -0.02 1 74.766 44.564 224.961
-161.71 2.55 -0.19 -0.0 -0.02 1 74.756 44.573 224.707
-161.71 2.55 -0.19 -0.0 -0.02 1 74.755 44.573 224.458
-161.71 2.55 -0.19 -0.0 -0.02 1 74.754 44.573 224.208
-161.71 2.55 -0.19 -0.0 -0.02 1 74.751 44.575 223.967
-161.71 2.55 -0.19 -0.0 -0.02 1 74.75 44.575 223.718
-161.71 2.55 -0.19 -0.0 -0.02 1 74.739 44.584 223.463
-161.71 2.55 -0.19 -0.0 -0.02 1 74.738 44.584 223.214
-161.71 2.55 -0.19 -0.0 -0.03 1 74.737 44.584 222.964
-161.71 2.55 -0.19 -0.0 -0.03 1 74.734 44.586 222.723
-161.71 2.54 -0.19 -0.0 -0.03 1 74.733 44.586 222.474
-161.71 2.54 -0.19 -0.0 -0.03 1 74.732 44.586 222.224
-161.71 2.54 -0.19 -0.0 -0.03 1 74.722 44.596 221.97
-161.71 2.54 -0.19 -0.0 -0.03 1 74.719 44.598 221.73
-161.71 2.54 -0.19 -0.0 -0.03 1 74.718 44.598 221.48
-161.71 2.54 -0.19 -0.0 -0.03 1 74.717 44.598 221.231
-161.71 2.54 -0.19 -0.0 -0.03 1 74.716 44.597 220.981
-161.71 2.54 -0.19 -0.0 -0.03 1 74.703 44.609 220.736
-161.71 2.54 -0.19 -0.01 -0.03 1 74.702 44.609 220.487
-161.71 2.54 -0.19 -0.01 0.03 1 74.701 44.609 220.237
-161.71 2.54 -0.19 -0.01 0.03 1 74.698 44.611 219.997
-161.71 2.54 -0.19 -0.01 0.03 1 74.697 44.611 219.747
-161.71 2.54 -0.19 -0.01 0.03 1 74.696 44.611 219.498
-161.71 2.54 -0.19 -0.01 0.03 1 74.686 44.62 219.244
-161.72 2.54 -0.19 -0.01 0.03 1 74.714 44.654 219.004
-161.72 2.54 -0.19 -0.01 0.03 1 74.713 44.654 218.754
-161.72 2.54 -0.19 -0.01 0.03 1 74.712 44.654 218.505
-161.72 2.54 -0.19 -0.01 0.03 1 74.709 44.656 218.265
-161.72 2.54 -0.19 -0.01 0.03 1 74.708 44.656 218.016
-161.72 2.54 -0.19 -0.01 0.03 1 74.697 44.665 217.762
-161.72 2.54 -0.19 -0.01 0.05 1 74.696 44.665 217.512
-161.72 2.54 -0.19 -0.01 0.05 1 74.693 44.668 217.272
-161.72 2.54 -0.19 -0.01 0.05 1 74.692 44.667 217.023
-161.72 2.54 -0.19 -0.01 0.05 1 74.692 44.667 216.774
-161.72 2.54 -0.19 -0.01 0.05 1 74.688 44.669 216.534
-161.72 2.54 -0.19 -0.01 0.05 1 74.687 44.669 216.284
-161.72 2.54 -0.19 -0.01 0.05 1 74.687 44.669 216.035
-161.73 2.54 -0.19 -0.01 0.05 1 74.705 44.713 215.79
-161.73 2.54 -0.19 -0.01 0.05 1 74.704 44.712 215.541
-161.73 2.54 -0.19 -0.01 0.05 1 74.703 44.712 215.292
-161.73 2.54 -0.19 -0.01 0.05 1 74.7 44.714 215.052
-161.73 2.54 -0.19 -0.01 0.05 1 74.699 44.714 214.803
-161.73 2.54 -0.19 -0.01 0.05 1 74.698 44.714 214.554
-161.73 2.54 -0.19 -0.01 0.05 1 74.697 44.714 214.305
-161.73 2.54 -0.19 -0.01 0.05 1 74.694 44.716 214.065
-161.73 2.54 -0.2 -0.01 0.05 1 74.693 44.716 213.816
-161.73 2.54 -0.2 -0.01 0.05 1 74.683 44.726 213.563
-161.73 2.54 -0.2 -0.01 0.05 1 74.68 44.728 213.322
-161.74 2.54 -0.2 -0.01 0.05 1 74.71 44.759 213.074
-161.74 2.54 -0.2 -0.01 0.05 1 74.709 44.759 212.825
-161.74 2.54 -0.2 -0.01 0.05 1 74.706 44.761 212.585
-161.74 2.54 -0.2 -0.01 0.05 1 74.705 44.761 212.336
-161.74 2.54 -0.2 -0.01 0.03 1 74.704 44.761 212.087
-161.74 2.54 -0.2 -0.01 0.03 1 74.701 44.763 211.847
-161.74 2.54 -0.2 -0.01 0.03 1 74.7 44.763 211.598
-161.74 2.54 -0.2 -0.01 0.03 1 74.699 44.763 211.35
-161.74 2.54 -0.2 -0.01 0.03 1 74.698 44.763 211.101
-161.74 2.54 -0.2 -0.01 0.03 1 74.695 44.765 210.861
-161.74 2.54 -0.2 -0.01 0.03 1 74.685 44.774 210.608
-161.74 2.54 -0.2 -0.01 0.03 1 74.684 44.774 210.359
-161.75 2.54 -0.2 -0.01 0.03 1 74.712 44.808 210.119
-161.75 2.54 -0.2 -0.01 0.03 1 74.711 44.808 209.871
-161.75 2.54 -0.2 -0.01 0.03 1 74.71 44.808 209.622
-161.75 2.54 -0.2 -0.01 0.03 1 74.709 44.807 209.373
-161.75 2.54 -0.2 -0.01 0.03 1 74.706 44.81 209.134
-161.75 2.54 -0.2 -0.01 0.03 1 74.705 44.81 208.885
-161.75 2.54 -0.2 -0.01 0.03 1 74.704 44.809 208.636
-161.75 2.54 -0.2 -0.01 0.03 1 74.703 44.809 208.388
-161.75 2.54 -0.2 -0.01 0.03 1 74.7 44.811 208.148
-161.75 2.54 -0.2 -0.01 0.03 1 74.699 44.811 207.9
-161.75 2.54 -0.2 -0.01 0.03 1 74.699 44.811 207.651
-161.75 2.54 -0.2 -0.01 0.03 1 74.688 44.821 207.398
-161.75 2.54 -0.2 -0.0 0.03 1 74.685 44.823 207.159
-161.75 2.54 -0.2 -0.0 0.03 1 74.684 44.823 206.91
-161.75 2.54 -0.2 -0.0 0.02 1 74.683 44.823 206.662
-161.75 2.54 -0.2 -0.0 0.02 1 74.682 44.822 206.414
-161.75 2.54 -0.2 -0.0 0.02 1 74.679 44.825 206.174
-161.76 2.54 -0.2 -0.0 0.02 1 74.709 44.856 205.926
-161.76 2.54 -0.2 -0.0 0.02 1 74.709 44.856 205.677
-161.76 2.54 -0.2 -0.0 0.02 1 74.708 44.856 205.429
-161.76 2.54 -0.2 -0.0 0.02 1 74.704 44.858 205.19
-161.76 2.54 -0.2 -0.0 0.02 1 74.694 44.867 204.937
-161.76 2.54 -0.2 -0.0 0.02 1 74.693 44.867 204.689
-161.76 2.55 -0.2 -0.0 0.02 1 74.692 44.867 204.44
-161.76 2.55 -0.2 -0.0 0.02 1 74.691 44.867 204.192
-161.76 2.55 -0.2 -0.0 0.0 1 74.688 44.869 203.953
-161.76 2.55 -0.19 -0.0 0.0 1 74.687 44.869 203.705
-161.76 2.55 -0.19 -0.0 0.0 1 74.686 44.869 203.457
-161.76 2.55 -0.19 -0.0 0.0 1 74.685 44.869 203.209
-161.76 2.55 -0.19 -0.0 0.0 1 74.684 44.869 202.961
-161.76 2.55 -0.19 -0.0 0.0 1 74.672 44.881 202.717
-161.76 2.55 -0.19 -0.0 0.0 1 74.671 44.88 202.469
-161.76 2.55 -0.19 -0.0 0.0 1 74.67 44.88 202.221
-161.76 2.55 -0.19 -0.0 0.0 1 74.669 44.88 201.973
-161.76 2.55 -0.19 -0.0 0.0 1 74.666 44.882 201.733
-161.76 2.55 -0.19 -0.0 0.0 1 74.665 44.882 201.486
-161.76 2.55 -0.19 -0.0 0.0 1 74.664 44.882 201.238
-161.76 2.55 -0.19 -0.0 0.0 1 74.663 44.882 200.99
-161.76 2.55 -0.19 -0.0 0.0 1 74.652 44.891 200.737
-161.76 2.55 -0.19 -0.0 0.0 1 74.649 44.894 200.498
-161.76 2.55 -0.19 -0.0 0.0 1 74.648 44.894 200.25
-161.76 2.55 -0.19 -0.0 0.0 1 74.647 44.893 200.002
-161.76 2.55 -0.19 -0.0 0.0 1 74.647 44.893 199.755
-161.76 2.55 -0.19 -0.0 0.0 1 74.646 44.893 199.507
-161.76 2.54 -0.19 -0.0 0.0 1 74.643 44.895 199.268
-161.76 2.54 -0.19 -0.0 0.0 1 74.632 44.905 199.016
-161.76 2.54 -0.19 -0.0 0.0 1 74.631 44.905 198.768
-161.76 2.54 -0.19 -0.0 0.0 1 74.63 44.905 198.52
-161.76 2.54 -0.19 -0.0 0.0 1 74.627 44.907 198.281
-161.76 2.54 -0.19 -0.0 0.0 1 74.626 44.907 198.034
-161.76 2.54 -0.19 -0.0 0.0 1 74.625 44.906 197.786
-161.76 2.54 -0.19 -0.0 0.0 1 74.624 44.906 197.539
-161.76 2.54 -0.19 -0.0 0.0 1 74.611 44.918 197.295
-161.76 2.54 -0.19 -0.0 0.0 1 74.61 44.918 197.047
-161.76 2.54 -0.19 -0.0 0.0 1 74.61 44.918 196.8
-161.76 2.54 -0.19 -0.0 0.0 1 74.609 44.918 196.553
-161.76 2.54 -0.19 -0.0 0.0 1 74.606 44.92 196.314
-161.76 2.54 -0.19 -0.0 0.0 1 74.605 44.92 196.066
-161.76 2.54 -0.19 -0.0 0.0 1 74.604 44.92 195.819
-161.76 2.54 -0.19 -0.0 0.0 1 74.603 44.92 195.572
-161.76 2.54 -0.19 -0.0 0.0 1 74.59 44.931 195.328
-161.76 2.54 -0.19 -0.0 0.0 1 74.589 44.931 195.081
-161.76 2.54 -0.19 -0.0 0.0 1 74.588 44.931 194.834
-161.76 2.54 -0.19 -0.0 0.0 1 74.585 44.933 194.595
-161.76 2.54 -0.19 -0.0 0.0 1 74.584 44.933 194.348
-161.76 2.54 -0.19 -0.0 0.0 1 74.583 44.933 194.101
-161.76 2.54 -0.19 -0.0 0.0 1 74.582 44.933 193.854
-161.76 2.54 -0.19 -0.0 0.0 1 74.579 44.935 193.615
-161.76 2.54 -0.19 -0.0 0.0 1 74.569 44.945 193.363
-161.76 2.54 -0.19 -0.0 0.0 1 74.568 44.945 193.116
-161.76 2.54 -0.19 -0.0 0.0 1 74.564 44.947 192.878
-161.76 2.54 -0.19 -0.0 0.0 1 74.564 44.947 192.63
-161.76 2.54 -0.19 -0.0 0.0 1 74.563 44.946 192.383
-161.76 2.54 -0.19 -0.0 0.0 1 74.559 44.949 192.145
-161.76 2.53 -0.19 -0.0 0.0 1 74.559 44.949 191.898
-161.76 2.53 -0.19 -0.0 0.0 1 74.558 44.948 191.651
-161.76 2.53 -0.19 -0.0 0.0 1 74.555 44.951 191.413
-161.76 2.53 -0.19 -0.0 0.0 1 74.554 44.95 191.166
-161.76 2.53 -0.19 -0.0 0.0 1 74.543 44.96 190.914
-161.76 2.53 -0.19 -0.0 0.0 1 74.54 44.962 190.676
-161.76 2.53 -0.19 -0.0 0.0 1 74.539 44.962 190.429
-161.76 2.53 -0.19 -0.0 0.02 1 74.538 44.962 190.183
-161.76 2.53 -0.2 -0.0 0.02 1 74.535 44.964 189.944
-161.76 2.53 -0.2 -0.0 0.02 1 74.534 44.964 189.698
-161.77 2.53 -0.2 -0.0 0.02 1 74.565 44.995 189.451
-161.77 2.53 -0.2 -0.0 0.02 1 74.561 44.997 189.213
-161.77 2.53 -0.2 -0.0 0.02 1 74.56 44.997 188.966
-161.77 2.53 -0.2 -0.0 0.02 1 74.56 44.997 188.72
-161.77 2.53 -0.2 -0.0 0.02 1 74.556 44.999 188.482
-161.77 2.53 -0.2 -0.0 0.02 1 74.556 44.999 188.235
-161.77 2.53 -0.2 -0.0 0.02 1 74.555 44.999 187.989
-161.77 2.53 -0.2 -0.0 0.02 1 74.551 45.001 187.751
-161.77 2.53 -0.2 -0.0 0.27 1 74.551 45.001 187.504
-161.77 2.53 -0.2 -0.0 0.27 1 74.55 45.001 187.258
-161.77 2.53 -0.2 -0.0 0.27 1 74.537 45.013 187.015
-161.77 2.53 -0.2 -0.0 0.27 1 74.536 45.013 186.769
-161.77 2.53 -0.2 -0.0 0.27 1 74.535 45.013 186.522
-161.77 2.53 -0.2 -0.0 0.27 1 74.532 45.015 186.284
-161.77 2.53 -0.2 -0.0 0.27 1 74.531 45.015 186.038
-161.77 2.53 -0.2 -0.0 0.27 1 74.53 45.015 185.792
-161.77 2.53 -0.2 -0.0 0.27 1 74.527 45.017 185.554
-161.77 2.53 -0.2 -0.0 0.27 1 74.526 45.017 185.308
-161.77 2.53 -0.2 -0.0 0.27 1 74.525 45.016 185.062
-161.77 2.53 -0.2 -0.0 0.34 1 74.524 45.016 184.816
-161.77 2.53 -0.2 -0.0 0.34 1 74.521 45.018 184.578
-161.77 2.53 -0.2 -0.01 0.34 1 74.52 45.018 184.332
-161.78 2.53 -0.2 -0.0 0.34 1 74.551 45.05 184.086
-161.78 2.53 -0.2 -0.0 0.34 1 74.547 45.052 183.848
-161.78 2.53 -0.2 -0.0 0.34 1 74.547 45.052 183.602
-161.78 2.53 -0.2 -0.0 0.34 1 74.546 45.052 183.356
-161.78 2.53 -0.2 -0.0 0.34 1 74.543 45.054 183.119
-161.78 2.53 -0.2 -0.0 0.34 1 74.542 45.054 182.873
-161.78 2.53 -0.2 -0.0 0.34 1 74.541 45.053 182.627
-161.78 2.53 -0.2 -0.0 0.34 1 74.538 45.056 182.39
-161.78 2.53 -0.2 -0.0 0.34 1 74.537 45.056 182.144
-161.78 2.54 -0.2 -0.0 0.34 1 74.536 45.055 181.898
-161.78 2.54 -0.2 -0.0 0.34 1 74.523 45.067 181.656
-161.78 2.54 -0.2 -0.0 0.34 1 74.522 45.067 181.41
-161.78 2.54 -0.2 -0.0 0.34 1 74.521 45.067 181.164
-161.78 2.54 -0.2 -0.0 0.34 1 74.52 45.067 180.919
-161.78 2.54 -0.2 -0.0 0.34 1 74.517 45.069 180.682
-161.78 2.54 -0.2 -0.0 0.34 1 74.516 45.069 180.436
-161.78 2.54 -0.2 -0.0 0.34 1 74.515 45.069 180.19
-161.78 2.54 -0.2 -0.0 0.34 1 74.512 45.071 179.953
-161.78 2.54 -0.2 -0.0 0.34 1 74.511 45.071 179.708
-161.78 2.54 -0.2 -0.0 0.34 1 74.51 45.071 179.462
-161.78 2.54 -0.2 -0.0 0.34 1 74.509 45.071 179.217
-161.78 2.54 -0.2 -0.0 0.34 1 74.506 45.073 178.98
-161.78 2.54 -0.2 -0.0 0.34 1 74.505 45.073 178.735
-161.79 2.54 -0.2 -0.0 0.34 1 74.536 45.104 178.489
-161.79 2.54 -0.2 -0.0 0.34 1 74.533 45.106 178.252
-161.79 2.54 -0.2 -0.0 0.34 1 74.532 45.106 178.007
-161.79 2.54 -0.2 -0.0 0.34 1 74.521 45.116 177.757
-161.79 2.54 -0.2 -0.0 0.34 1 74.52 45.115 177.511
-161.79 2.54 -0.19 -0.0 0.34 1 74.517 45.118 177.275
-161.79 2.54 -0.19 -0.0 0.34 1 74.516 45.117 177.029
-161.79 2.54 -0.19 -0.0 0.34 1 74.515 45.117 176.784
-161.79 2.54 -0.19 -0.0 0.34 1 74.512 45.119 176.548
-161.79 2.54 -0.19 -0.0 0.34 1 74.511 45.119 176.303
-161.79 2.54 -0.19 -0.0 0.34 1 74.51 45.119 176.058
-161.79 2.54 -0.19 -0.0 0.34 1 74.509 45.119 175.813
-161.79 2.54 -0.19 -0.0 0.34 1 74.506 45.121 175.576
-161.79 2.54 -0.19 -0.0 0.34 1 74.505 45.121 175.331
-161.79 2.54 -0.19 -0.0 0.34 1 74.495 45.131 175.081
-161.79 2.54 -0.19 -0.0 0.34 1 74.492 45.133 174.845
-161.79 2.54 -0.19 -0.0 0.34 1 74.491 45.133 174.6
-161.79 2.54 -0.19 -0.0 0.34 1 74.49 45.133 174.355
-161.79 2.54 -0.19 -0.0 0.34 1 74.489 45.132 174.11
-161.79 2.54 -0.19 -0.0 0.34 1 74.486 45.135 173.874
-161.79 2.54 -0.19 -0.0 0.34 1 74.485 45.134 173.629
-161.79 2.54 -0.19 -0.0 0.34 1 74.484 45.134 173.385
-161.79 2.54 -0.19 -0.0 0.34 1 74.483 45.134 173.14
-161.79 2.54 -0.19 -0.0 0.34 1 74.48 45.136 172.904
-161.79 2.54 -0.19 -0.0 0.34 1 74.469 45.146 172.654
-161.79 2.54 -0.19 -0.0 0.34 1 74.468 45.146 172.409
-161.79 2.54 -0.19 -0.0 0.34 1 74.465 45.148 172.173
-161.79 2.54 -0.19 -0.0 0.34 1 74.464 45.148 171.929
-161.79 2.54 -0.19 -0.0 0.34 1 74.463 45.148 171.685
-161.79 2.54 -0.19 -0.0 0.34 1 74.46 45.15 171.449
-161.79 2.54 -0.19 -0.0 0.34 1 74.459 45.15 171.204
-161.79 2.54 -0.19 -0.0 0.34 1 74.459 45.15 170.96
-161.79 2.54 -0.19 -0.0 0.34 1 74.448 45.159 170.71
-161.79 2.54 -0.19 -0.0 0.34 1 74.445 45.161 170.475
-161.79 2.54 -0.19 -0.0 0.34 1 74.444 45.161 170.23
-161.79 2.54 -0.19 -0.0 0.34 1 74.443 45.161 169.986
-161.79 2.54 -0.19 -0.0 0.34 1 74.44 45.163 169.751
-161.79 2.54 -0.19 -0.0 0.34 1 74.439 45.163 169.506
-161.79 2.54 -0.19 -0.0 0.34 1 74.438 45.163 169.262
-161.79 2.54 -0.19 -0.0 0.34 1 74.435 45.165 169.027
-161.79 2.53 -0.19 -0.0 0.34 1 74.424 45.175 168.778
-161.79 2.53 -0.19 -0.0 0.34 1 74.423 45.175 168.534
-161.79 2.53 -0.19 -0.0 0.34 1 74.42 45.177 168.298
