Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-158.07 3.09 -0.64 0.09 0.36 2 106.396 26.297 2696.561
-158.06 3.09 -0.64 0.09 0.36 2 106.399 26.252 2696.249
-158.05 3.09 -0.64 0.09 0.36 2 106.394 26.216 2695.934
-158.05 3.09 -0.64 0.09 0.36 2 106.408 26.202 2695.619
-158.04 3.09 -0.64 0.09 0.36 2 106.412 26.157 2695.306
-158.03 3.09 -0.63 0.1 0.36 2 106.406 26.121 2694.991
-158.02 3.08 -0.63 0.1 0.36 2 106.4 26.086 2694.677
-158.01 3.08 -0.63 0.1 0.36 2 106.404 26.041 2694.364
-158.0 3.08 -0.63 0.1 0.36 2 106.398 26.006 2694.049
-157.99 3.08 -0.63 0.1 0.36 2 106.392 25.97 2693.734
-157.98 3.08 -0.63 0.1 0.36 2 106.396 25.925 2693.422
-157.97 3.08 -0.63 0.11 0.36 2 106.388 25.892 2693.117
-157.96 3.08 -0.63 0.11 0.36 2 106.382 25.857 2692.802
-157.94 3.08 -0.62 0.11 0.36 2 106.355 25.801 2692.487
-157.93 3.08 -0.62 0.11 0.36 2 106.359 25.756 2692.175
-157.92 3.08 -0.62 0.12 0.36 2 106.353 25.721 2691.86
-157.91 3.08 -0.62 0.12 0.36 2 106.347 25.685 2691.545
-157.9 3.08 -0.62 0.12 0.36 2 106.341 25.65 2691.23
-157.89 3.08 -0.62 0.13 0.36 2 106.335 25.615 2690.915
-157.87 3.08 -0.62 0.13 0.36 2 106.307 25.561 2690.61
-157.86 3.08 -0.62 0.13 0.36 2 106.31 25.516 2690.297
-157.85 3.08 -0.62 0.14 0.36 2 106.304 25.481 2689.982
-157.83 3.08 -0.62 0.14 0.36 2 106.278 25.425 2689.668
-157.82 3.08 -0.62 0.14 0.36 2 106.272 25.39 2689.353
-157.8 3.08 -0.62 0.15 0.36 2 106.243 25.336 2689.047
-157.79 3.08 -0.62 0.15 0.36 2 106.237 25.301 2688.732
-157.77 3.08 -0.62 0.15 0.36 2 106.211 25.245 2688.418
-157.76 3.08 -0.62 0.16 0.36 2 106.205 25.21 2688.103
-157.74 3.08 -0.62 0.16 0.36 2 106.179 25.154 2687.788
-157.73 3.08 -0.62 0.17 0.36 2 106.173 25.118 2687.473
-157.71 3.08 -0.62 0.17 0.36 2 106.146 25.063 2687.158
-157.69 3.08 -0.62 0.17 0.36 2 106.127 24.999 2686.855
-157.67 3.09 -0.62 0.18 0.36 2 106.101 24.944 2686.54
-157.66 3.09 -0.62 0.18 0.36 2 106.095 24.908 2686.225
-157.64 3.09 -0.62 0.18 0.36 2 106.068 24.852 2685.911
-157.62 3.09 -0.62 0.19 0.36 2 106.042 24.797 2685.596
-157.6 3.09 -0.62 0.19 0.36 2 106.015 24.741 2685.281
-157.58 3.1 -0.63 0.2 0.36 2 105.989 24.685 2684.966
-157.56 3.1 -0.63 0.2 0.36 2 105.963 24.629 2684.651
-157.54 3.1 -0.63 0.2 0.36 2 105.936 24.573 2684.336
-157.52 3.1 -0.63 0.21 0.36 2 105.91 24.518 2684.021
-157.5 3.1 -0.63 0.21 0.36 2 105.883 24.462 2683.706
-157.48 3.11 -0.63 0.21 0.36 2 105.847 24.416 2683.389
-157.46 3.11 -0.64 0.21 0.36 2 105.823 24.358 2683.064
-157.44 3.11 -0.64 0.22 0.36 2 105.797 24.302 2682.749
-157.42 3.11 -0.64 0.22 0.36 2 105.771 24.246 2682.434
-157.39 3.12 -0.64 0.22 0.36 2 105.724 24.17 2682.119
-157.37 3.12 -0.65 0.23 0.36 2 105.697 24.114 2681.804
-157.35 3.12 -0.65 0.23 0.36 2 105.673 24.056 2681.48
-157.33 3.13 -0.65 0.23 0.36 2 105.647 24.0 2681.165
-157.3 3.13 -0.65 0.23 0.36 2 105.6 23.924 2680.85
-157.28 3.13 -0.66 0.23 0.36 2 105.576 23.866 2680.525
-157.26 3.13 -0.66 0.24 0.36 2 105.55 23.81 2680.211
-157.23 3.14 -0.66 0.24 0.36 2 105.505 23.731 2679.886
-157.21 3.14 -0.66 0.24 0.36 2 105.479 23.676 2679.571
-157.19 3.14 -0.67 0.24 0.36 2 105.455 23.617 2679.246
-157.16 3.15 -0.67 0.24 0.36 2 105.408 23.541 2678.932
-157.14 3.15 -0.67 0.24 0.36 2 105.384 23.483 2678.607
-157.11 3.15 -0.68 0.24 0.36 2 105.34 23.405 2678.282
-157.09 3.16 -0.68 0.24 0.36 2 105.313 23.349 2677.968
-157.06 3.16 -0.68 0.24 0.36 2 105.269 23.27 2677.643
-157.04 3.16 -0.68 0.24 0.36 2 105.245 23.212 2677.318
-157.02 3.17 -0.69 0.24 0.36 2 105.221 23.154 2676.994
-156.99 3.17 -0.69 0.24 0.36 2 105.177 23.076 2676.669
-156.97 3.17 -0.69 0.24 0.36 2 105.15 23.02 2676.354
-156.94 3.17 -0.7 0.24 0.36 2 105.106 22.942 2676.03
-156.92 3.18 -0.7 0.24 0.36 2 105.082 22.884 2675.705
-156.9 3.18 -0.7 0.24 0.36 2 105.058 22.826 2675.381
-156.87 3.18 -0.71 0.23 0.36 2 105.014 22.747 2675.056
-156.85 3.18 -0.71 0.23 0.36 2 104.99 22.689 2674.732
-156.83 3.19 -0.71 0.23 0.36 2 104.966 22.631 2674.407
-156.8 3.19 -0.72 0.23 0.36 2 104.924 22.55 2674.073
-156.78 3.19 -0.72 0.22 0.36 2 104.9 22.492 2673.748
-156.76 3.19 -0.72 0.22 0.36 2 104.876 22.434 2673.424
-156.74 3.2 -0.72 0.22 0.36 2 104.853 22.376 2673.099
-156.72 3.2 -0.73 0.22 0.36 2 104.829 22.318 2672.775
-156.69 3.2 -0.73 0.21 0.36 2 104.787 22.238 2672.44
-156.67 3.2 -0.73 0.21 0.36 2 104.763 22.18 2672.116
-156.65 3.2 -0.73 0.21 0.36 2 104.739 22.122 2671.791
-156.63 3.2 -0.74 0.2 0.36 2 104.715 22.064 2671.467
-156.61 3.21 -0.74 0.2 0.36 2 104.694 22.004 2671.132
-156.59 3.21 -0.74 0.19 0.36 2 104.67 21.946 2670.808
-156.57 3.21 -0.74 0.19 0.36 2 104.649 21.885 2670.474
-156.56 3.21 -0.74 0.19 0.36 2 104.645 21.848 2670.149
-156.54 3.21 -0.74 0.18 0.36 2 104.621 21.79 2669.825
-156.52 3.21 -0.75 0.18 0.36 2 104.6 21.73 2669.49
-156.5 3.21 -0.75 0.17 0.36 2 104.576 21.672 2669.166
-156.49 3.21 -0.75 0.17 0.36 2 104.575 21.632 2668.832
-156.47 3.21 -0.75 0.16 0.36 2 104.551 21.574 2668.507
-156.45 3.21 -0.75 0.16 0.36 2 104.537 21.506 2668.185
-156.44 3.21 -0.75 0.15 0.36 2 104.536 21.466 2667.851
-156.42 3.21 -0.75 0.15 0.36 2 104.512 21.409 2667.526
-156.41 3.21 -0.75 0.14 0.36 2 104.511 21.369 2667.192
-156.4 3.21 -0.75 0.14 0.36 2 104.508 21.331 2666.868
-156.38 3.21 -0.75 0.13 0.36 2 104.487 21.271 2666.533
-156.37 3.21 -0.75 0.13 0.36 2 104.483 21.234 2666.209
-156.36 3.21 -0.75 0.12 0.36 2 104.48 21.196 2665.884
-156.35 3.21 -0.75 0.11 0.36 2 104.479 21.156 2665.55
-156.34 3.21 -0.75 0.11 0.36 2 104.476 21.119 2665.226
-156.32 3.2 -0.75 0.1 0.36 2 104.454 21.059 2664.891
-156.31 3.2 -0.75 0.1 0.36 2 104.451 21.021 2664.567
-156.31 3.2 -0.75 0.09 0.36 2 104.468 21.004 2664.242
-156.3 3.2 -0.75 0.09 0.36 2 104.467 20.964 2663.908
-156.29 3.2 -0.75 0.08 0.36 2 104.463 20.927 2663.583
-156.28 3.2 -0.75 0.08 0.36 2 104.46 20.889 2663.259
-156.27 3.19 -0.75 0.07 0.36 2 104.457 20.852 2662.934
-156.27 3.19 -0.74 0.07 0.36 2 104.476 20.832 2662.6
-156.26 3.19 -0.74 0.06 0.36 2 104.473 20.795 2662.276
-156.25 3.19 -0.74 0.06 0.36 2 104.469 20.757 2661.951
-156.25 3.19 -0.74 0.05 0.36 2 104.486 20.74 2661.627
-156.24 3.18 -0.74 0.05 0.36 2 104.483 20.703 2661.302
-156.24 3.18 -0.74 0.04 0.36 2 104.5 20.686 2660.977
-156.24 3.18 -0.73 0.04 0.36 2 104.51 20.676 2660.641
-156.23 3.18 -0.73 0.03 0.36 2 104.506 20.639 2660.316
-156.23 3.17 -0.73 0.03 0.36 2 104.524 20.622 2659.992
-156.23 3.17 -0.73 0.03 0.36 2 104.541 20.604 2659.667
-156.22 3.17 -0.72 0.02 0.36 2 104.537 20.567 2659.342
-156.22 3.17 -0.72 0.02 0.36 2 104.552 20.552 2659.028
-156.22 3.16 -0.72 0.02 0.36 2 104.569 20.535 2658.703
-156.22 3.16 -0.72 0.01 0.36 2 104.576 20.528 2658.376
-156.22 3.16 -0.71 0.01 0.36 2 104.593 20.511 2658.051
-156.22 3.16 -0.71 0.01 0.36 2 104.61 20.494 2657.727
-156.22 3.15 -0.71 0.0 0.36 2 104.625 20.479 2657.412
-156.22 3.15 -0.71 0.0 0.36 2 104.642 20.462 2657.087
-156.22 3.15 -0.7 -0.0 0.36 2 104.649 20.454 2656.76
-156.22 3.15 -0.7 -0.0 0.36 2 104.664 20.44 2656.445
-156.22 3.14 -0.7 -0.0 0.36 2 104.681 20.423 2656.121
-156.22 3.14 -0.69 -0.01 0.36 2 104.688 20.415 2655.794
-156.22 3.14 -0.69 -0.01 0.36 2 104.703 20.401 2655.479
-156.22 3.14 -0.69 -0.01 0.36 2 104.72 20.383 2655.154
-156.22 3.13 -0.68 -0.01 0.36 2 104.725 20.378 2654.837
-156.22 3.13 -0.68 -0.01 0.36 2 104.742 20.361 2654.512
-156.22 3.13 -0.68 -0.01 0.36 2 104.757 20.347 2654.197
-156.22 3.13 -0.67 -0.01 0.36 2 104.762 20.342 2653.88
-156.22 3.12 -0.67 -0.01 0.36 2 104.779 20.325 2653.555
-156.23 3.12 -0.67 -0.01 0.36 2 104.804 20.34 2653.238
-156.23 3.12 -0.67 -0.01 0.36 2 104.819 20.325 2652.923
-156.23 3.12 -0.66 -0.01 0.36 2 104.824 20.32 2652.605
-156.23 3.12 -0.66 -0.01 0.36 2 104.841 20.303 2652.281
-156.23 3.11 -0.66 -0.01 0.36 2 104.846 20.298 2651.963
-156.23 3.11 -0.65 -0.01 0.36 2 104.86 20.283 2651.648
-156.23 3.11 -0.65 -0.01 0.36 2 104.865 20.278 2651.331
-156.23 3.11 -0.65 -0.01 0.36 2 104.87 20.273 2651.013
-156.23 3.11 -0.64 -0.01 0.36 2 104.885 20.259 2650.698
-156.24 3.11 -0.64 -0.01 0.36 2 104.91 20.274 2650.381
-156.24 3.1 -0.64 -0.01 0.36 2 104.925 20.259 2650.066
-156.24 3.1 -0.64 -0.0 0.36 2 104.93 20.254 2649.748
-156.24 3.1 -0.63 -0.0 0.36 2 104.935 20.249 2649.431
-156.24 3.1 -0.63 0.0 0.36 2 104.94 20.244 2649.113
-156.24 3.1 -0.63 0.0 0.36 2 104.954 20.23 2648.798
-156.24 3.1 -0.63 0.01 0.36 2 104.959 20.225 2648.481
-156.24 3.1 -0.62 0.01 0.36 2 104.964 20.22 2648.163
-156.24 3.1 -0.62 0.01 0.36 2 104.967 20.217 2647.856
-156.23 3.09 -0.62 0.01 0.36 2 104.961 20.182 2647.541
-156.23 3.09 -0.62 0.02 0.36 2 104.966 20.177 2647.223
-156.23 3.09 -0.61 0.02 0.36 2 104.971 20.172 2646.906
-156.23 3.09 -0.61 0.02 0.36 2 104.976 20.167 2646.588
-156.23 3.09 -0.61 0.02 0.36 2 104.979 20.164 2646.28
-156.23 3.09 -0.61 0.03 0.36 2 104.984 20.159 2645.963
-156.22 3.09 -0.6 0.03 0.36 2 104.968 20.134 2645.645
-156.22 3.09 -0.6 0.03 0.36 2 104.973 20.129 2645.328
-156.22 3.09 -0.6 0.04 0.36 2 104.976 20.126 2645.02
-156.21 3.09 -0.6 0.04 0.36 2 104.96 20.101 2644.702
-156.21 3.09 -0.6 0.04 0.36 2 104.965 20.096 2644.385
-156.2 3.09 -0.6 0.05 0.36 2 104.948 20.073 2644.077
-156.2 3.09 -0.59 0.05 0.36 2 104.953 20.068 2643.76
-156.19 3.09 -0.59 0.05 0.36 2 104.937 20.042 2643.442
-156.19 3.09 -0.59 0.06 0.36 2 104.94 20.04 2643.134
-156.18 3.09 -0.59 0.06 0.36 2 104.924 20.014 2642.817
-156.18 3.09 -0.59 0.06 0.36 2 104.929 20.009 2642.499
-156.17 3.09 -0.59 0.07 0.36 2 104.911 19.986 2642.191
-156.16 3.1 -0.59 0.07 0.36 2 104.896 19.961 2641.874
-156.16 3.1 -0.59 0.07 0.36 2 104.901 19.956 2641.556
-156.15 3.1 -0.58 0.08 0.36 2 104.883 19.933 2641.248
-156.14 3.1 -0.58 0.08 0.36 2 104.858 19.917 2640.928
-156.13 3.1 -0.58 0.09 0.36 2 104.843 19.892 2640.611
-156.13 3.1 -0.58 0.09 0.34 2 104.848 19.887 2640.293
-156.12 3.1 -0.58 0.09 0.34 2 104.83 19.864 2639.985
-156.11 3.1 -0.58 0.09 0.34 2 104.805 19.848 2639.665
-156.1 3.1 -0.58 0.1 0.34 2 104.789 19.823 2639.348
-156.09 3.11 -0.58 0.1 0.34 2 104.772 19.8 2639.04
-156.08 3.11 -0.58 0.1 0.22 2 104.756 19.774 2638.722
-156.07 3.11 -0.58 0.11 0.22 2 104.731 19.759 2638.402
-156.06 3.11 -0.58 0.11 0.22 2 104.716 19.733 2638.085
-156.05 3.11 -0.58 0.11 0.22 2 104.7 19.708 2637.767
-156.03 3.11 -0.58 0.12 0.22 2 104.652 19.674 2637.457
-156.02 3.12 -0.58 0.12 0.22 2 104.637 19.649 2637.139
-156.01 3.12 -0.58 0.12 0.22 2 104.622 19.624 2636.822
-156.0 3.12 -0.58 0.12 0.22 2 104.597 19.608 2636.502
-155.99 3.12 -0.59 0.13 0.22 2 104.581 19.583 2636.184
-155.97 3.12 -0.59 0.13 0.22 2 104.545 19.537 2635.867
-155.96 3.12 -0.59 0.13 0.22 2 104.52 19.521 2635.546
-155.95 3.13 -0.59 0.13 0.22 2 104.505 19.496 2635.229
-155.94 3.13 -0.59 0.13 0.22 2 104.49 19.471 2634.911
-155.92 3.13 -0.59 0.13 0.22 2 104.444 19.435 2634.591
-155.91 3.13 -0.59 0.14 0.22 2 104.429 19.409 2634.274
-155.9 3.14 -0.59 0.14 0.2 2 104.413 19.384 2633.956
-155.88 3.14 -0.6 0.14 0.2 2 104.368 19.348 2633.636
-155.87 3.14 -0.6 0.14 0.2 2 104.353 19.323 2633.319
-155.85 3.14 -0.6 0.14 0.2 2 104.307 19.287 2632.999
-155.84 3.14 -0.6 0.14 0.2 2 104.292 19.261 2632.681
-155.83 3.15 -0.6 0.14 0.2 2 104.276 19.236 2632.364
-155.81 3.15 -0.6 0.14 0.2 2 104.231 19.2 2632.043
-155.8 3.15 -0.61 0.14 0.2 2 104.216 19.175 2631.726
-155.78 3.15 -0.61 0.14 0.2 2 104.182 19.127 2631.399
-155.77 3.15 -0.61 0.14 0.2 2 104.157 19.111 2631.079
-155.75 3.16 -0.61 0.14 0.2 2 104.122 19.065 2630.761
-155.74 3.16 -0.61 0.14 0.2 2 104.099 19.048 2630.431
-155.73 3.16 -0.62 0.14 0.2 2 104.083 19.022 2630.114
-155.71 3.16 -0.62 0.14 0.2 2 104.048 18.977 2629.796
-155.7 3.16 -0.62 0.14 0.2 2 104.025 18.959 2629.467
-155.68 3.17 -0.62 0.14 0.2 2 103.989 18.913 2629.149
-155.67 3.17 -0.62 0.14 0.2 2 103.974 18.888 2628.832
-155.66 3.17 -0.63 0.13 0.2 2 103.951 18.87 2628.502
-155.64 3.17 -0.63 0.13 0.2 2 103.916 18.824 2628.184
-155.63 3.17 -0.63 0.13 0.2 2 103.903 18.796 2627.857
-155.62 3.17 -0.63 0.13 0.2 2 103.878 18.781 2627.537
-155.61 3.18 -0.63 0.13 0.2 2 103.865 18.753 2627.21
-155.59 3.18 -0.64 0.12 0.2 2 103.829 18.708 2626.892
-155.58 3.18 -0.64 0.12 0.2 2 103.806 18.69 2626.562
-155.57 3.18 -0.64 0.12 0.2 2 103.793 18.662 2626.235
-155.56 3.18 -0.64 0.12 0.2 2 103.778 18.637 2625.918
-155.55 3.18 -0.64 0.11 0.2 2 103.755 18.619 2625.588
-155.53 3.18 -0.64 0.11 0.2 2 103.72 18.573 2625.271
-155.52 3.18 -0.65 0.11 0.2 2 103.707 18.546 2624.943
-155.51 3.18 -0.65 0.11 0.2 2 103.684 18.528 2624.614
-155.5 3.18 -0.65 0.1 0.2 2 103.669 18.502 2624.296
-155.49 3.19 -0.65 0.1 0.2 2 103.656 18.475 2623.969
-155.48 3.19 -0.65 0.1 0.2 2 103.633 18.457 2623.639
-155.47 3.19 -0.65 0.09 0.2 2 103.618 18.431 2623.322
-155.47 3.19 -0.65 0.09 0.2 2 103.625 18.424 2622.995
-155.46 3.19 -0.66 0.08 0.2 2 103.612 18.396 2622.667
-155.45 3.19 -0.66 0.08 0.2 2 103.589 18.379 2622.338
-155.44 3.19 -0.66 0.08 0.2 2 103.574 18.353 2622.02
-155.43 3.19 -0.66 0.07 0.2 2 103.561 18.326 2621.693
-155.43 3.19 -0.66 0.07 0.2 2 103.559 18.328 2621.363
-155.42 3.19 -0.66 0.07 0.2 2 103.543 18.303 2621.046
-155.41 3.19 -0.66 0.06 0.2 2 103.53 18.275 2620.718
-155.41 3.19 -0.66 0.06 0.2 2 103.538 18.268 2620.391
-155.4 3.19 -0.66 0.06 0.2 2 103.515 18.25 2620.062
-155.4 3.19 -0.66 0.05 0.2 2 103.52 18.245 2619.744
-155.39 3.19 -0.66 0.05 0.2 2 103.507 18.217 2619.417
-155.39 3.19 -0.66 0.05 0.2 2 103.514 18.21 2619.09
-155.38 3.19 -0.66 0.04 0.2 2 103.492 18.192 2618.76
-155.38 3.19 -0.66 0.04 0.2 2 103.497 18.187 2618.442
-155.37 3.19 -0.66 0.04 0.2 2 103.484 18.159 2618.115
-155.37 3.18 -0.66 0.03 0.2 2 103.491 18.152 2617.788
-155.37 3.18 -0.66 0.03 0.2 2 103.486 18.157 2617.468
-155.37 3.18 -0.66 0.03 0.2 2 103.494 18.149 2617.141
-155.36 3.18 -0.66 0.02 0.2 2 103.481 18.122 2616.814
-155.36 3.18 -0.66 0.02 0.2 2 103.488 18.114 2616.487
-155.36 3.18 -0.66 0.02 0.2 2 103.493 18.109 2616.169
-155.36 3.18 -0.66 0.02 0.2 2 103.49 18.112 2615.839
-155.36 3.18 -0.66 0.01 0.2 2 103.498 18.104 2615.512
-155.35 3.18 -0.66 0.01 0.2 2 103.482 18.079 2615.195
-155.35 3.18 -0.66 0.01 0.2 2 103.49 18.072 2614.867
-155.35 3.18 -0.66 0.01 0.2 2 103.487 18.074 2614.538
-155.35 3.18 -0.66 0.01 0.2 2 103.492 18.069 2614.22
-155.35 3.18 -0.66 0.01 0.2 2 103.5 18.062 2613.893
-155.35 3.18 -0.66 0.01 0.2 2 103.505 18.057 2613.576
-155.35 3.17 -0.66 0.0 0.2 2 103.512 18.049 2613.248
-155.35 3.17 -0.66 0.0 0.2 2 103.51 18.052 2612.919
-155.35 3.17 -0.66 0.0 0.2 2 103.514 18.047 2612.601
-155.35 3.17 -0.66 0.0 0.2 2 103.522 18.039 2612.274
-155.35 3.17 -0.66 0.0 0.2 2 103.529 18.032 2611.947
-155.35 3.17 -0.66 0.0 0.2 2 103.524 18.036 2611.627
-155.35 3.17 -0.66 0.0 0.2 2 103.532 18.029 2611.299
-155.35 3.17 -0.66 0.0 0.2 2 103.537 18.024 2610.982
-155.35 3.17 -0.66 0.0 0.2 2 103.544 18.017 2610.655
-155.35 3.17 -0.66 0.01 0.2 2 103.549 18.012 2610.337
-155.35 3.17 -0.66 0.01 0.2 2 103.546 18.014 2610.008
-155.35 3.17 -0.66 0.01 0.2 2 103.554 18.007 2609.68
-155.34 3.17 -0.66 0.01 0.2 2 103.538 17.981 2609.363
-155.34 3.17 -0.66 0.01 0.2 2 103.546 17.974 2609.036
-155.34 3.17 -0.66 0.01 0.2 2 103.541 17.979 2608.716
-155.34 3.17 -0.66 0.01 0.2 2 103.548 17.971 2608.388
-155.34 3.17 -0.66 0.01 0.2 2 103.553 17.966 2608.071
-155.34 3.17 -0.66 0.02 0.2 2 103.561 17.959 2607.744
-155.34 3.17 -0.66 0.02 0.2 2 103.566 17.954 2607.426
-155.33 3.17 -0.66 0.02 0.2 2 103.543 17.936 2607.097
-155.33 3.17 -0.66 0.02 0.2 2 103.548 17.931 2606.779
-155.33 3.17 -0.66 0.03 0.2 2 103.555 17.924 2606.452
-155.33 3.17 -0.66 0.03 0.2 2 103.562 17.916 2606.125
-155.32 3.17 -0.66 0.03 0.2 2 103.537 17.901 2605.805
-155.32 3.17 -0.66 0.03 0.2 2 103.545 17.894 2605.477
-155.32 3.17 -0.66 0.03 0.2 2 103.55 17.889 2605.16
-155.31 3.17 -0.66 0.04 0.2 2 103.537 17.861 2604.833
-155.31 3.17 -0.66 0.04 0.2 2 103.532 17.866 2604.513
-155.31 3.17 -0.66 0.04 0.2 2 103.539 17.858 2604.186
-155.3 3.17 -0.66 0.05 0.2 2 103.526 17.831 2603.858
-155.3 3.17 -0.66 0.05 0.2 2 103.531 17.826 2603.541
-155.29 3.17 -0.66 0.05 0.2 2 103.509 17.808 2603.211
-155.29 3.18 -0.66 0.05 0.2 2 103.514 17.803 2602.894
-155.28 3.18 -0.66 0.05 0.2 2 103.501 17.775 2602.566
-155.28 3.18 -0.66 0.06 0.2 2 103.498 17.777 2602.237
-155.27 3.18 -0.66 0.06 0.2 2 103.483 17.752 2601.919
-155.26 3.18 -0.66 0.06 0.2 2 103.47 17.725 2601.592
-155.26 3.18 -0.66 0.06 0.2 2 103.465 17.729 2601.272
-155.25 3.18 -0.66 0.07 0.2 2 103.452 17.702 2600.945
-155.25 3.18 -0.66 0.07 0.2 2 103.46 17.694 2600.618
-155.24 3.18 -0.66 0.07 0.2 2 103.435 17.679 2600.297
-155.23 3.18 -0.66 0.07 0.2 2 103.422 17.651 2599.97
-155.22 3.18 -0.66 0.07 0.2 2 103.409 17.624 2599.643
-155.22 3.19 -0.66 0.07 0.2 2 103.404 17.628 2599.323
-155.21 3.19 -0.66 0.07 0.2 2 103.391 17.601 2598.996
-155.2 3.19 -0.66 0.08 0.2 2 103.378 17.573 2598.669
-155.19 3.19 -0.66 0.08 0.2 2 103.353 17.558 2598.349
-155.19 3.19 -0.66 0.08 0.2 2 103.36 17.55 2598.021
-155.18 3.19 -0.66 0.08 0.2 2 103.338 17.532 2597.692
-155.17 3.19 -0.66 0.08 0.2 2 103.323 17.507 2597.374
-155.16 3.19 -0.65 0.08 0.2 2 103.3 17.489 2597.044
-155.16 3.19 -0.65 0.08 0.2 2 103.307 17.482 2596.717
-155.15 3.19 -0.65 0.08 0.2 2 103.294 17.454 2596.39
-155.14 3.19 -0.65 0.08 0.2 2 103.269 17.439 2596.07
-155.13 3.19 -0.65 0.08 0.2 2 103.256 17.411 2595.743
-155.13 3.19 -0.65 0.08 0.2 2 103.254 17.413 2595.413
-155.12 3.19 -0.65 0.07 0.2 2 103.231 17.396 2595.083
-155.11 3.2 -0.65 0.07 0.2 2 103.216 17.37 2594.766
-155.1 3.2 -0.65 0.07 0.2 2 103.193 17.352 2594.436
-155.1 3.2 -0.65 0.07 0.2 2 103.201 17.345 2594.109
-155.09 3.2 -0.65 0.07 0.2 2 103.176 17.33 2593.789
-155.08 3.2 -0.65 0.07 0.2 2 103.163 17.302 2593.462
-155.08 3.2 -0.65 0.06 0.2 2 103.16 17.304 2593.132
-155.07 3.2 -0.64 0.06 0.2 2 103.138 17.286 2592.802
-155.06 3.2 -0.64 0.06 0.2 2 103.122 17.261 2592.485
-155.06 3.2 -0.64 0.06 0.2 2 103.12 17.264 2592.155
-155.05 3.2 -0.64 0.05 0.2 2 103.097 17.246 2591.825
-155.05 3.2 -0.64 0.05 0.2 2 103.102 17.241 2591.507
-155.04 3.2 -0.64 0.05 0.2 2 103.08 17.223 2591.178
-155.04 3.2 -0.64 0.05 0.2 2 103.077 17.225 2590.848
-155.03 3.2 -0.64 0.04 0.2 2 103.062 17.2 2590.53
-155.03 3.19 -0.63 0.04 0.2 2 103.06 17.202 2590.201
-155.02 3.19 -0.63 0.03 0.2 2 103.037 17.184 2589.871
-155.02 3.19 -0.63 0.03 0.2 2 103.032 17.189 2589.551
-155.02 3.19 -0.63 0.03 0.2 2 103.04 17.182 2589.224
-155.02 3.19 -0.63 0.02 0.2 2 103.035 17.186 2588.903
-155.01 3.19 -0.63 0.02 0.2 2 103.012 17.169 2588.574
-155.01 3.19 -0.62 0.02 0.2 2 103.007 17.173 2588.254
-155.01 3.19 -0.62 0.01 0.2 2 103.005 17.176 2587.924
-155.01 3.19 -0.62 0.01 0.2 2 103.012 17.168 2587.597
-155.01 3.19 -0.62 0.0 0.2 2 103.008 17.173 2587.277
-155.01 3.18 -0.62 -0.0 0.2 2 103.005 17.175 2586.947
-155.01 3.18 -0.61 -0.01 0.2 2 103.0 17.18 2586.627
-155.01 3.18 -0.61 -0.01 0.2 2 102.996 17.185 2586.306
-155.01 3.18 -0.61 -0.01 0.2 2 102.993 17.187 2585.977
-155.01 3.18 -0.61 -0.02 0.2 2 102.989 17.192 2585.657
-155.01 3.18 -0.6 -0.02 0.2 2 102.986 17.194 2585.327
-155.02 3.17 -0.6 -0.03 0.2 2 103.002 17.219 2585.007
-155.02 3.17 -0.6 -0.03 0.2 2 102.997 17.224 2584.687
-155.02 3.17 -0.6 -0.03 0.2 2 102.992 17.229 2584.366
-155.02 3.17 -0.6 -0.04 0.2 2 102.99 17.231 2584.037
-155.03 3.17 -0.59 -0.04 0.2 2 103.005 17.256 2583.717
-155.03 3.16 -0.59 -0.04 0.2 2 103.0 17.261 2583.396
-155.04 3.16 -0.59 -0.05 0.2 2 103.016 17.286 2583.076
-155.04 3.16 -0.59 -0.05 0.2 2 103.011 17.29 2582.756
-155.05 3.16 -0.58 -0.05 0.2 2 103.029 17.313 2582.426
-155.05 3.16 -0.58 -0.06 0.2 2 103.024 17.318 2582.106
-155.06 3.15 -0.58 -0.06 0.2 2 103.04 17.342 2581.786
-155.06 3.15 -0.58 -0.06 0.2 2 103.035 17.347 2581.466
-155.07 3.15 -0.57 -0.06 0.2 2 103.05 17.372 2581.146
-155.08 3.15 -0.57 -0.07 0.2 2 103.066 17.397 2580.826
-155.08 3.15 -0.57 -0.07 0.2 2 103.061 17.402 2580.506
-155.09 3.14 -0.57 -0.07 0.2 2 103.074 17.429 2580.195
-155.1 3.14 -0.56 -0.07 0.2 2 103.089 17.454 2579.875
-155.11 3.14 -0.56 -0.07 0.2 2 103.105 17.479 2579.555
-155.11 3.14 -0.56 -0.08 0.2 2 103.09 17.493 2579.232
-155.12 3.13 -0.56 -0.08 0.2 2 103.106 17.518 2578.912
-155.13 3.13 -0.55 -0.08 0.2 2 103.121 17.543 2578.592
-155.14 3.13 -0.55 -0.08 0.2 2 103.135 17.571 2578.281
-155.14 3.13 -0.55 -0.08 0.2 2 103.13 17.575 2577.961
-155.15 3.13 -0.55 -0.08 0.2 2 103.145 17.6 2577.641
-155.16 3.12 -0.55 -0.08 0.2 2 103.158 17.627 2577.331
-155.17 3.12 -0.54 -0.08 0.2 2 103.164 17.662 2577.008
