Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3A Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.85 3.28 -0.32 -0.0 0.16 1 49.073 78.171 613.271
-160.85 3.28 -0.32 -0.0 0.16 1 49.069 78.173 612.941
-160.85 3.28 -0.32 -0.0 0.16 1 49.065 78.176 612.612
-160.85 3.28 -0.31 -0.0 0.16 1 49.061 78.179 612.282
-160.85 3.28 -0.31 -0.0 0.16 1 49.056 78.182 611.952
-160.85 3.28 -0.31 -0.0 0.16 1 49.062 78.175 611.625
-160.85 3.28 -0.31 -0.0 0.16 1 49.058 78.178 611.295
-160.85 3.28 -0.31 -0.0 0.16 1 49.053 78.181 610.966
-160.85 3.27 -0.31 -0.0 0.16 1 49.049 78.184 610.636
-160.85 3.27 -0.31 -0.0 0.16 1 49.045 78.187 610.306
-160.85 3.27 -0.31 -0.0 0.16 1 49.05 78.18 609.979
-160.85 3.27 -0.31 -0.0 0.16 1 49.046 78.183 609.65
-160.85 3.27 -0.31 -0.0 0.16 1 49.042 78.186 609.32
-160.85 3.27 -0.31 -0.0 0.16 1 49.035 78.191 609.0
-160.85 3.27 -0.31 -0.0 0.16 1 49.031 78.194 608.67
-160.85 3.27 -0.31 -0.01 0.16 1 49.037 78.188 608.343
-160.85 3.27 -0.31 -0.01 0.16 1 49.032 78.191 608.013
-160.86 3.26 -0.31 -0.01 0.16 1 49.052 78.217 607.684
-160.86 3.26 -0.31 -0.01 0.16 1 49.048 78.22 607.354
-160.86 3.26 -0.32 -0.01 0.16 1 49.053 78.213 607.027
-160.86 3.26 -0.32 -0.01 0.16 1 49.049 78.216 606.697
-160.86 3.26 -0.32 -0.01 0.16 1 49.042 78.222 606.377
-160.86 3.26 -0.32 -0.01 0.16 1 49.038 78.224 606.047
-160.86 3.26 -0.32 -0.01 0.16 1 49.043 78.218 605.72
-160.86 3.26 -0.32 -0.01 0.16 1 49.039 78.221 605.391
-160.86 3.26 -0.33 -0.01 0.16 1 49.045 78.214 605.064
-160.86 3.26 -0.33 -0.01 0.16 1 49.04 78.217 604.734
-160.86 3.26 -0.33 -0.01 0.16 1 49.034 78.222 604.414
-160.86 3.25 -0.33 -0.01 0.16 1 49.039 78.215 604.087
-160.86 3.25 -0.34 -0.01 0.16 1 49.035 78.218 603.757
-160.86 3.25 -0.34 -0.01 0.16 1 49.041 78.211 603.43
-160.86 3.25 -0.34 -0.01 0.16 1 49.036 78.214 603.101
-160.86 3.25 -0.34 -0.01 0.16 1 49.042 78.207 602.774
-160.87 3.25 -0.35 -0.01 0.16 1 49.069 78.227 602.456
-160.87 3.25 -0.35 -0.01 0.16 1 49.065 78.23 602.126
-160.87 3.25 -0.35 -0.01 0.16 1 49.07 78.223 601.799
-160.87 3.25 -0.36 -0.01 0.16 1 49.076 78.216 601.472
-160.87 3.25 -0.36 -0.01 0.16 1 49.071 78.219 601.143
-160.87 3.25 -0.36 -0.01 0.16 1 49.077 78.212 600.816
-160.87 3.25 -0.37 -0.01 0.16 1 49.082 78.205 600.489
-160.87 3.25 -0.37 -0.01 0.16 1 49.088 78.199 600.162
-160.87 3.25 -0.37 -0.01 0.16 1 49.091 78.194 599.844
-160.87 3.25 -0.37 -0.01 0.16 1 49.087 78.197 599.515
-160.87 3.25 -0.38 -0.01 0.16 1 49.092 78.19 599.188
-160.87 3.24 -0.38 -0.01 0.16 1 49.098 78.184 598.861
-160.87 3.24 -0.38 -0.01 0.16 1 49.103 78.177 598.534
-160.88 3.24 -0.39 -0.01 0.16 1 49.132 78.194 598.207
-160.88 3.24 -0.39 -0.01 0.16 1 49.138 78.187 597.88
-160.88 3.24 -0.39 -0.01 0.16 1 49.143 78.18 597.553
-160.88 3.24 -0.4 -0.01 0.16 1 49.159 78.164 597.228
-160.88 3.24 -0.4 -0.01 0.16 1 49.164 78.157 596.901
-160.88 3.24 -0.4 -0.01 0.16 1 49.169 78.15 596.574
-160.88 3.24 -0.4 -0.01 0.16 1 49.173 78.146 596.257
-160.88 3.24 -0.41 -0.01 0.15 1 49.178 78.139 595.93
-160.88 3.24 -0.41 -0.01 0.15 1 49.193 78.122 595.606
-160.88 3.24 -0.41 -0.01 0.15 1 49.199 78.115 595.279
-160.88 3.24 -0.41 -0.01 0.15 1 49.204 78.109 594.952
-160.89 3.24 -0.42 -0.01 0.04 1 49.234 78.126 594.625
-160.89 3.24 -0.42 -0.01 0.04 1 49.249 78.109 594.301
-160.89 3.24 -0.42 -0.01 0.04 1 49.254 78.102 593.974
-160.89 3.24 -0.42 -0.01 0.04 1 49.26 78.095 593.647
-160.89 3.24 -0.42 -0.01 0.04 1 49.275 78.079 593.322
-160.89 3.24 -0.42 -0.01 0.04 1 49.28 78.072 592.995
-160.89 3.24 -0.42 -0.01 0.04 1 49.296 78.056 592.671
-160.89 3.23 -0.43 -0.01 0.04 1 49.301 78.049 592.344
-160.89 3.23 -0.43 -0.01 0.04 1 49.307 78.042 592.017
-160.89 3.23 -0.43 -0.01 0.04 1 49.322 78.026 591.693
-160.89 3.23 -0.43 -0.01 0.04 1 49.327 78.019 591.366
-160.9 3.23 -0.43 -0.01 0.04 1 49.366 78.026 591.042
-160.9 3.23 -0.43 -0.01 0.04 1 49.372 78.019 590.715
-160.9 3.23 -0.43 -0.01 0.04 1 49.387 78.003 590.39
-160.9 3.23 -0.43 -0.01 0.04 1 49.392 77.996 590.063
-160.9 3.23 -0.43 -0.01 0.04 1 49.408 77.979 589.739
-160.9 3.23 -0.43 -0.01 0.04 1 49.411 77.975 589.422
-160.9 3.23 -0.43 -0.01 0.04 1 49.426 77.958 589.098
-160.9 3.23 -0.43 -0.01 0.04 1 49.432 77.952 588.771
-160.9 3.23 -0.43 -0.01 0.04 1 49.447 77.935 588.446
-160.9 3.23 -0.42 -0.01 0.04 1 49.452 77.928 588.119
-160.9 3.23 -0.42 -0.01 0.04 1 49.467 77.912 587.795
-160.9 3.22 -0.42 -0.01 0.04 1 49.473 77.905 587.468
-160.9 3.22 -0.42 -0.01 0.04 1 49.478 77.898 587.141
-160.91 3.22 -0.42 -0.01 0.04 1 49.515 77.908 586.827
-160.91 3.22 -0.42 -0.01 0.04 1 49.521 77.901 586.5
-160.91 3.22 -0.42 -0.01 0.04 1 49.536 77.884 586.175
-160.91 3.22 -0.41 -0.01 0.04 1 49.541 77.878 585.848
-160.91 3.22 -0.41 -0.01 0.04 1 49.547 77.871 585.521
-160.91 3.22 -0.41 -0.01 0.04 1 49.56 77.857 585.207
-160.91 3.22 -0.41 -0.01 0.04 1 49.565 77.85 584.88
-160.91 3.22 -0.41 -0.01 0.04 1 49.571 77.843 584.553
-160.91 3.22 -0.4 -0.01 0.04 1 49.586 77.827 584.229
-160.91 3.22 -0.4 -0.01 0.04 1 49.589 77.822 583.911
-160.91 3.22 -0.4 -0.01 0.04 1 49.595 77.815 583.584
-160.91 3.22 -0.4 -0.01 0.04 1 49.6 77.809 583.257
-160.91 3.22 -0.39 -0.01 0.04 1 49.615 77.792 582.933
-160.91 3.22 -0.39 -0.01 0.04 1 49.618 77.788 582.616
-160.91 3.22 -0.39 -0.01 0.04 1 49.624 77.781 582.289
-160.92 3.22 -0.38 -0.01 0.04 1 49.653 77.798 581.962
-160.92 3.22 -0.38 -0.01 0.04 1 49.656 77.793 581.645
-160.92 3.22 -0.38 -0.01 0.04 1 49.662 77.786 581.318
-160.92 3.22 -0.38 -0.01 0.04 1 49.665 77.782 581.0
-160.92 3.22 -0.37 -0.01 0.04 1 49.67 77.775 580.673
-160.92 3.22 -0.37 -0.01 0.04 1 49.676 77.768 580.346
-160.92 3.22 -0.37 -0.01 0.04 1 49.679 77.764 580.029
-160.92 3.22 -0.37 -0.01 0.04 1 49.685 77.757 579.702
-160.92 3.22 -0.36 -0.0 0.04 1 49.688 77.753 579.385
-160.92 3.22 -0.36 -0.0 0.04 1 49.693 77.746 579.058
-160.92 3.22 -0.36 -0.0 0.04 1 49.699 77.739 578.731
-160.92 3.22 -0.36 -0.0 0.04 1 49.702 77.735 578.414
-160.92 3.22 -0.35 -0.0 0.04 1 49.707 77.728 578.087
-160.92 3.22 -0.35 -0.0 0.04 1 49.701 77.733 577.767
-160.92 3.22 -0.35 -0.0 0.04 1 49.706 77.726 577.44
-160.92 3.22 -0.35 -0.0 0.04 1 49.71 77.722 577.122
-160.92 3.22 -0.34 -0.0 0.04 1 49.715 77.715 576.795
-160.92 3.22 -0.34 -0.0 0.04 1 49.711 77.718 576.466
-160.93 3.22 -0.34 -0.0 0.04 1 49.738 77.737 576.148
-160.93 3.22 -0.34 -0.0 0.04 1 49.743 77.731 575.821
-160.93 3.22 -0.34 -0.0 0.04 1 49.746 77.726 575.504
-160.93 3.23 -0.34 -0.0 0.04 1 49.742 77.729 575.174
-160.93 3.23 -0.33 -0.0 0.04 1 49.745 77.725 574.857
-160.93 3.23 -0.33 -0.0 0.04 1 49.741 77.727 574.527
-160.93 3.23 -0.33 -0.0 0.04 1 49.747 77.721 574.2
-160.93 3.23 -0.33 -0.0 0.04 1 49.75 77.716 573.883
-160.93 3.23 -0.33 -0.0 0.04 1 49.746 77.719 573.553
-160.93 3.23 -0.33 -0.0 0.04 1 49.749 77.715 573.236
-160.93 3.23 -0.33 -0.0 0.04 1 49.744 77.718 572.906
-160.93 3.24 -0.33 -0.0 0.04 1 49.75 77.711 572.58
-160.93 3.24 -0.33 -0.0 0.04 1 49.743 77.716 572.259
-160.93 3.24 -0.33 -0.0 0.04 1 49.749 77.709 571.933
-160.93 3.24 -0.33 -0.01 0.04 1 49.745 77.712 571.603
-160.93 3.24 -0.33 -0.01 0.04 1 49.75 77.705 571.276
-160.93 3.25 -0.33 -0.01 0.04 1 49.744 77.711 570.956
-160.93 3.25 -0.33 -0.01 0.04 1 49.749 77.704 570.629
-160.93 3.25 -0.33 -0.01 0.04 1 49.745 77.707 570.299
-160.93 3.25 -0.33 -0.01 0.04 1 49.75 77.7 569.972
-160.94 3.25 -0.33 -0.01 0.04 1 49.767 77.729 569.652
-160.94 3.25 -0.33 -0.01 0.04 1 49.773 77.722 569.325
-160.94 3.26 -0.33 -0.01 0.04 1 49.769 77.725 568.996
-160.94 3.26 -0.34 -0.01 0.04 1 49.774 77.718 568.669
-160.94 3.26 -0.34 -0.01 0.04 1 49.78 77.712 568.342
-160.94 3.26 -0.34 -0.01 0.04 1 49.775 77.715 568.012
-160.94 3.26 -0.34 -0.01 0.04 1 49.781 77.708 567.685
-160.94 3.27 -0.34 -0.01 0.04 1 49.777 77.711 567.356
-160.94 3.27 -0.34 -0.01 0.04 1 49.782 77.704 567.029
-160.94 3.27 -0.35 -0.01 0.04 1 49.778 77.707 566.699
-160.94 3.27 -0.35 -0.01 0.04 1 49.783 77.7 566.372
-160.94 3.27 -0.35 -0.01 0.04 1 49.789 77.693 566.045
-160.94 3.27 -0.35 -0.01 0.04 1 49.785 77.696 565.715
-160.94 3.28 -0.35 -0.01 0.04 1 49.79 77.689 565.388
-160.94 3.28 -0.36 -0.01 0.04 1 49.786 77.692 565.059
-160.94 3.28 -0.36 -0.01 0.04 1 49.791 77.685 564.732
-160.94 3.28 -0.36 -0.01 0.04 1 49.799 77.676 564.395
-160.95 3.28 -0.36 -0.01 0.04 1 49.828 77.693 564.068
-160.95 3.28 -0.37 -0.01 0.04 1 49.824 77.696 563.739
-160.95 3.28 -0.37 -0.01 0.04 1 49.83 77.689 563.412
-160.95 3.29 -0.37 -0.01 0.04 1 49.835 77.683 563.085
-160.95 3.29 -0.37 -0.01 0.04 1 49.843 77.673 562.748
-160.95 3.29 -0.37 -0.01 0.04 1 49.839 77.676 562.419
-160.95 3.29 -0.38 -0.01 0.04 1 49.844 77.67 562.092
-160.95 3.29 -0.38 -0.01 0.04 1 49.852 77.66 561.755
-160.95 3.29 -0.38 -0.01 0.04 1 49.857 77.654 561.428
-160.95 3.29 -0.38 -0.01 0.04 1 49.863 77.647 561.101
-160.95 3.29 -0.39 -0.01 0.04 1 49.871 77.638 560.765
-160.95 3.29 -0.39 -0.01 0.04 1 49.876 77.631 560.438
-160.95 3.29 -0.39 -0.01 0.04 1 49.884 77.622 560.101
-160.95 3.29 -0.39 -0.01 0.04 1 49.88 77.625 559.772
-160.95 3.29 -0.4 -0.01 0.04 1 49.885 77.618 559.445
-160.95 3.29 -0.4 -0.01 0.04 1 49.893 77.609 559.108
-160.96 3.29 -0.4 -0.01 0.04 1 49.932 77.616 558.784
-160.96 3.29 -0.4 -0.01 0.04 1 49.94 77.607 558.448
-160.96 3.29 -0.4 -0.01 0.04 1 49.945 77.6 558.121
-160.96 3.29 -0.41 -0.01 0.04 1 49.951 77.593 557.794
-160.96 3.29 -0.41 -0.0 0.04 1 49.958 77.584 557.457
-160.96 3.29 -0.41 -0.0 0.04 1 49.964 77.577 557.13
-160.96 3.29 -0.41 -0.0 0.27 1 49.972 77.568 556.794
-160.96 3.29 -0.41 -0.0 0.27 1 49.977 77.561 556.467
-160.96 3.28 -0.41 -0.0 0.27 1 49.983 77.555 556.14
-160.96 3.28 -0.41 -0.0 0.27 1 50.0 77.536 555.806
-160.96 3.28 -0.42 -0.0 0.3 1 50.006 77.529 555.479
-160.96 3.28 -0.42 -0.0 0.3 1 50.013 77.52 555.143
-160.96 3.28 -0.42 -0.0 0.3 1 50.019 77.513 554.816
-160.96 3.28 -0.42 -0.0 0.3 1 50.034 77.497 554.492
-160.96 3.27 -0.42 -0.0 0.14 1 50.042 77.487 554.155
-160.96 3.27 -0.42 -0.0 0.14 1 50.047 77.481 553.828
-160.96 3.27 -0.42 -0.0 0.14 1 50.053 77.474 553.502
-160.96 3.27 -0.42 -0.0 0.14 1 50.07 77.455 553.168
-160.96 3.27 -0.42 -0.0 0.14 1 50.076 77.448 552.841
-160.96 3.26 -0.42 -0.0 0.14 1 50.081 77.441 552.514
-160.96 3.26 -0.42 -0.0 0.14 1 50.097 77.425 552.19
-160.97 3.26 -0.42 -0.0 0.14 1 50.126 77.442 551.863
-160.97 3.26 -0.42 -0.0 0.14 1 50.134 77.433 551.526
-160.97 3.25 -0.42 -0.0 0.14 1 50.149 77.416 551.202
-160.97 3.25 -0.42 -0.0 0.14 1 50.154 77.409 550.875
-160.97 3.25 -0.42 -0.0 0.14 1 50.17 77.393 550.551
-160.97 3.24 -0.42 -0.0 0.08 1 50.175 77.386 550.224
-160.97 3.24 -0.42 -0.0 0.08 1 50.181 77.379 549.898
-160.97 3.24 -0.42 -0.0 0.08 1 50.196 77.363 549.573
-160.97 3.24 -0.42 -0.0 0.08 1 50.201 77.356 549.247
-160.97 3.23 -0.42 -0.0 0.08 1 50.207 77.349 548.92
-160.97 3.23 -0.41 -0.0 0.08 1 50.222 77.333 548.596
-160.97 3.23 -0.41 -0.0 0.08 1 50.227 77.326 548.269
-160.97 3.22 -0.41 -0.0 0.08 1 50.24 77.312 547.954
-160.97 3.22 -0.41 -0.0 0.04 1 50.246 77.305 547.627
-160.97 3.22 -0.41 -0.0 0.04 1 50.251 77.298 547.3
-160.97 3.21 -0.41 -0.0 0.04 1 50.266 77.282 546.976
-160.97 3.21 -0.41 -0.0 0.04 1 50.27 77.277 546.659
-160.97 3.21 -0.41 -0.0 0.02 1 50.285 77.261 546.335
-160.97 3.21 -0.4 -0.0 0.02 1 50.29 77.254 546.008
-160.97 3.2 -0.4 -0.0 0.02 1 50.294 77.249 545.691
-160.97 3.2 -0.4 -0.0 0.02 1 50.309 77.233 545.367
-160.97 3.2 -0.4 -0.0 0.02 1 50.314 77.226 545.04
-160.97 3.19 -0.4 -0.0 0.02 1 50.317 77.222 544.723
-160.97 3.19 -0.4 -0.0 0.02 1 50.33 77.207 544.408
-160.97 3.19 -0.39 -0.0 0.02 1 50.336 77.201 544.081
-160.97 3.19 -0.39 -0.0 0.02 1 50.339 77.196 543.764
-160.97 3.18 -0.39 -0.0 0.02 1 50.354 77.18 543.44
-160.97 3.18 -0.39 -0.0 0.02 1 50.357 77.175 543.123
-160.97 3.18 -0.39 -0.0 0.02 1 50.361 77.171 542.805
-160.97 3.18 -0.39 -0.0 0.02 1 50.376 77.154 542.481
-160.97 3.18 -0.38 -0.0 0.02 1 50.379 77.15 542.164
-160.97 3.17 -0.38 -0.0 0.02 1 50.382 77.145 541.847
-160.97 3.17 -0.38 -0.0 0.02 1 50.388 77.138 541.52
-160.97 3.17 -0.38 -0.0 0.02 1 50.401 77.124 541.205
-160.98 3.17 -0.38 -0.0 0.02 1 50.428 77.144 540.888
-160.98 3.17 -0.38 -0.0 0.02 1 50.431 77.139 540.571
-160.98 3.17 -0.37 -0.0 0.02 1 50.434 77.135 540.254
-160.98 3.17 -0.37 -0.0 0.02 1 50.447 77.12 539.939
-160.98 3.16 -0.37 -0.0 0.02 1 50.452 77.114 539.612
-160.98 3.16 -0.37 -0.0 0.02 1 50.455 77.109 539.295
-160.98 3.16 -0.37 -0.0 0.02 1 50.459 77.105 538.978
-160.98 3.16 -0.37 -0.0 0.02 1 50.462 77.1 538.66
-160.98 3.16 -0.37 -0.0 0.02 1 50.465 77.096 538.343
-160.98 3.16 -0.37 -0.0 0.02 1 50.478 77.082 538.029
-160.98 3.16 -0.37 -0.0 0.02 1 50.481 77.077 537.712
-160.98 3.16 -0.36 -0.0 0.02 1 50.484 77.073 537.394
-160.98 3.16 -0.36 -0.0 0.02 1 50.487 77.068 537.077
-160.98 3.16 -0.36 -0.0 0.02 1 50.491 77.064 536.76
-160.98 3.16 -0.36 -0.0 0.02 1 50.496 77.057 536.433
-160.98 3.16 -0.36 -0.0 0.02 1 50.499 77.053 536.116
-160.98 3.16 -0.36 -0.0 0.02 1 50.512 77.038 535.801
-160.98 3.17 -0.36 -0.0 0.02 1 50.515 77.034 535.484
-160.98 3.17 -0.36 -0.0 0.02 1 50.519 77.03 535.167
-160.98 3.17 -0.36 -0.0 0.02 1 50.522 77.025 534.85
-160.98 3.17 -0.36 -0.0 0.02 1 50.525 77.021 534.532
-160.98 3.17 -0.36 -0.0 0.02 1 50.528 77.016 534.215
-160.98 3.17 -0.36 -0.0 0.02 1 50.531 77.012 533.898
-160.98 3.17 -0.36 -0.0 0.02 1 50.537 77.005 533.571
-160.98 3.17 -0.36 -0.0 0.02 1 50.54 77.0 533.254
-160.98 3.18 -0.36 -0.0 0.02 1 50.543 76.996 532.936
-160.98 3.18 -0.36 -0.0 0.02 1 50.546 76.992 532.619
-160.98 3.18 -0.36 -0.0 0.02 1 50.55 76.987 532.302
-160.98 3.18 -0.36 -0.0 0.02 1 50.555 76.98 531.975
-160.98 3.18 -0.36 -0.0 0.02 1 50.558 76.976 531.658
-160.98 3.19 -0.36 -0.0 0.02 1 50.561 76.971 531.341
-160.98 3.19 -0.36 -0.0 0.02 1 50.577 76.955 531.017
-160.98 3.19 -0.36 -0.0 0.02 1 50.58 76.95 530.699
-160.98 3.19 -0.37 -0.0 0.02 1 50.583 76.946 530.382
-160.98 3.2 -0.37 -0.0 0.02 1 50.588 76.939 530.055
-160.98 3.2 -0.37 -0.0 0.02 1 50.592 76.935 529.738
-160.98 3.2 -0.37 -0.0 0.02 1 50.597 76.928 529.411
-160.98 3.2 -0.37 -0.0 0.02 1 50.6 76.923 529.094
-160.98 3.21 -0.37 -0.0 0.02 1 50.606 76.917 528.767
-160.98 3.21 -0.37 -0.0 0.02 1 50.609 76.912 528.45
-160.98 3.21 -0.37 -0.0 0.02 1 50.614 76.905 528.123
-160.98 3.21 -0.37 -0.0 0.02 1 50.618 76.901 527.806
-160.98 3.22 -0.38 -0.0 0.02 1 50.623 76.894 527.479
-160.98 3.22 -0.38 0.0 0.02 1 50.629 76.887 527.152
-160.98 3.22 -0.38 0.0 0.02 1 50.632 76.883 526.835
-160.98 3.23 -0.38 0.0 0.02 1 50.637 76.876 526.508
-160.98 3.23 -0.38 0.0 0.02 1 50.643 76.869 526.181
-160.98 3.23 -0.38 0.0 0.02 1 50.646 76.865 525.864
-160.98 3.23 -0.38 0.0 0.02 1 50.651 76.858 525.537
-160.98 3.24 -0.38 0.0 0.02 1 50.667 76.841 525.213
-160.98 3.24 -0.39 0.0 0.02 1 50.672 76.835 524.887
-160.98 3.24 -0.39 0.0 0.02 1 50.678 76.828 524.56
-160.98 3.24 -0.39 0.0 0.02 1 50.683 76.821 524.233
-160.98 3.25 -0.39 0.0 0.02 1 50.689 76.814 523.906
-160.98 3.25 -0.39 0.0 0.02 1 50.694 76.807 523.579
-160.98 3.25 -0.39 0.0 0.02 1 50.7 76.801 523.252
-160.98 3.25 -0.4 0.0 0.02 1 50.705 76.794 522.926
-160.98 3.25 -0.4 0.0 0.02 1 50.711 76.787 522.599
-160.98 3.26 -0.4 0.0 0.02 1 50.726 76.771 522.275
-160.98 3.26 -0.4 0.0 0.02 1 50.731 76.764 521.948
-160.98 3.26 -0.4 0.0 0.02 1 50.737 76.757 521.621
-160.98 3.26 -0.4 0.0 0.02 1 50.742 76.75 521.294
-160.98 3.26 -0.4 0.0 0.02 1 50.748 76.743 520.968
-160.98 3.26 -0.4 0.0 0.02 1 50.753 76.737 520.641
-160.98 3.27 -0.41 0.0 0.02 1 50.771 76.718 520.307
-160.98 3.27 -0.41 0.0 0.02 1 50.776 76.711 519.98
-160.98 3.27 -0.41 0.0 0.02 1 50.782 76.704 519.654
-160.98 3.27 -0.41 0.0 0.02 1 50.787 76.697 519.327
-160.98 3.27 -0.41 0.0 0.02 1 50.795 76.688 518.99
-160.98 3.27 -0.41 0.0 0.02 1 50.81 76.672 518.666
-160.98 3.27 -0.41 0.0 0.02 1 50.816 76.665 518.34
-160.98 3.27 -0.41 0.0 0.02 1 50.821 76.658 518.013
-160.98 3.27 -0.41 0.0 0.02 1 50.829 76.649 517.676
-160.98 3.27 -0.41 0.0 0.02 1 50.844 76.632 517.352
-160.98 3.27 -0.42 0.0 0.02 1 50.85 76.626 517.026
-160.98 3.27 -0.42 0.0 0.02 1 50.855 76.619 516.699
-160.98 3.27 -0.42 0.0 0.02 1 50.863 76.61 516.362
-160.98 3.27 -0.42 0.0 0.02 1 50.878 76.593 516.038
-160.98 3.27 -0.42 0.0 0.02 1 50.884 76.586 515.712
-160.98 3.27 -0.42 0.0 0.02 1 50.891 76.577 515.375
-160.98 3.27 -0.42 0.0 0.02 1 50.907 76.561 515.051
-160.97 3.27 -0.42 0.0 0.02 1 50.888 76.53 514.725
-160.97 3.27 -0.42 0.0 0.02 1 50.894 76.523 514.398
-160.97 3.27 -0.42 0.0 0.02 1 50.902 76.514 514.061
-160.97 3.27 -0.42 0.0 0.02 1 50.917 76.498 513.737
-160.97 3.27 -0.42 0.0 0.02 1 50.922 76.491 513.411
-160.97 3.27 -0.42 0.0 0.02 1 50.93 76.482 513.074
-160.97 3.26 -0.42 0.0 0.02 1 50.945 76.465 512.75
-160.97 3.26 -0.42 0.0 0.02 1 50.951 76.458 512.423
-160.97 3.26 -0.42 0.0 0.02 1 50.956 76.452 512.097
-160.97 3.26 -0.42 0.0 0.02 1 50.971 76.435 511.773
-160.97 3.26 -0.42 0.0 0.02 1 50.979 76.426 511.436
-160.97 3.26 -0.42 0.0 0.02 1 50.985 76.419 511.11
-160.97 3.26 -0.42 0.0 0.02 1 51.0 76.403 510.786
-160.97 3.25 -0.42 0.0 0.02 1 51.005 76.396 510.459
-160.97 3.25 -0.42 0.0 0.02 1 51.011 76.389 510.132
-160.97 3.25 -0.42 0.0 0.02 1 51.026 76.373 509.808
-160.97 3.25 -0.41 0.0 0.02 1 51.032 76.366 509.481
-160.97 3.25 -0.41 0.0 0.02 1 51.037 76.359 509.155
-160.97 3.24 -0.41 0.0 0.02 1 51.052 76.342 508.831
-160.97 3.24 -0.41 0.0 0.02 1 51.058 76.336 508.504
-160.97 3.24 -0.41 0.01 0.02 1 51.063 76.329 508.177
-160.97 3.24 -0.41 0.01 0.02 1 51.078 76.312 507.853
-160.97 3.24 -0.41 0.01 0.02 1 51.084 76.306 507.526
-160.97 3.23 -0.41 0.01 0.02 1 51.089 76.299 507.2
-160.96 3.23 -0.41 0.01 0.02 1 51.081 76.258 506.876
-160.96 3.23 -0.41 0.01 0.02 1 51.086 76.252 506.549
-160.96 3.23 -0.41 0.01 0.05 1 51.092 76.245 506.222
-160.96 3.23 -0.41 0.01 0.05 1 51.107 76.228 505.898
-160.96 3.22 -0.4 0.01 0.05 1 51.11 76.224 505.581
-160.96 3.22 -0.4 0.01 0.05 1 51.116 76.217 505.254
-160.96 3.22 -0.4 0.01 0.05 1 51.131 76.201 504.93
-160.96 3.22 -0.4 0.01 0.05 1 51.136 76.194 504.604
-160.96 3.21 -0.4 0.01 0.05 1 51.14 76.189 504.287
-160.96 3.21 -0.4 0.01 0.05 1 51.145 76.182 503.96
-160.96 3.21 -0.4 0.01 0.05 1 51.16 76.166 503.636
-160.96 3.21 -0.4 0.01 0.05 1 51.163 76.161 503.319
-160.96 3.21 -0.4 0.01 0.05 1 51.169 76.155 502.992
-160.96 3.2 -0.4 0.01 0.05 1 51.184 76.138 502.668
-160.96 3.2 -0.4 0.01 0.05 1 51.187 76.134 502.351
-160.96 3.2 -0.39 0.01 0.05 1 51.193 76.127 502.024
-160.96 3.2 -0.39 0.01 0.05 1 51.196 76.122 501.707
-160.95 3.2 -0.39 0.01 0.05 1 51.187 76.082 501.383
-160.95 3.2 -0.39 0.01 0.05 1 51.191 76.078 501.066
-160.95 3.19 -0.39 0.01 0.05 1 51.196 76.071 500.739
-160.95 3.19 -0.39 0.01 0.05 1 51.209 76.057 500.425
-160.95 3.19 -0.39 0.01 0.05 1 51.215 76.05 500.098
-160.95 3.19 -0.39 0.01 0.09 1 51.218 76.045 499.781
-160.95 3.19 -0.39 0.01 0.09 1 51.221 76.041 499.464
-160.95 3.19 -0.39 0.01 0.09 1 51.236 76.024 499.14
-160.95 3.19 -0.39 0.01 0.09 1 51.239 76.02 498.823
-160.95 3.18 -0.39 0.01 0.09 1 51.245 76.013 498.496
-160.95 3.18 -0.39 0.01 0.09 1 51.248 76.009 498.179
-160.95 3.18 -0.39 0.01 0.09 1 51.261 75.995 497.865
-160.95 3.18 -0.39 0.01 0.09 1 51.266 75.988 497.538
-160.95 3.18 -0.39 0.01 0.09 1 51.27 75.983 497.221
-160.95 3.18 -0.39 0.01 0.09 1 51.282 75.969 496.907
-160.94 3.18 -0.39 0.01 0.09 1 51.264 75.939 496.58
-160.94 3.18 -0.39 0.01 0.09 1 51.267 75.934 496.263
-160.94 3.18 -0.39 0.01 0.09 1 51.271 75.93 495.946
-160.94 3.18 -0.39 0.01 0.09 1 51.283 75.915 495.631
-160.94 3.18 -0.39 0.01 0.09 1 51.289 75.909 495.305
-160.94 3.18 -0.39 0.01 0.09 1 51.292 75.904 494.987
-160.94 3.18 -0.39 0.01 0.09 1 51.295 75.9 494.67
-160.94 3.18 -0.39 0.01 0.09 1 51.311 75.883 494.346
-160.94 3.18 -0.39 0.01 0.09 1 51.314 75.879 494.029
-160.94 3.18 -0.39 0.01 0.09 1 51.317 75.874 493.712
-160.94 3.18 -0.39 0.01 0.09 1 51.33 75.86 493.398
-160.94 3.18 -0.39 0.01 0.09 1 51.335 75.853 493.071
-160.94 3.18 -0.39 0.01 0.09 1 51.338 75.849 492.754
-160.94 3.18 -0.39 0.01 0.09 1 51.342 75.844 492.437
-160.94 3.18 -0.39 0.01 0.09 1 51.355 75.83 492.123
-160.94 3.18 -0.39 0.01 0.09 1 51.36 75.823 491.796
-160.93 3.18 -0.39 0.01 0.09 1 51.339 75.795 491.479
-160.93 3.18 -0.39 0.01 0.09 1 51.352 75.781 491.165
