Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-155.1 2.83 -0.32 -0.07 0.35 1 89.612 26.769 1471.097
-155.11 2.83 -0.32 -0.07 0.35 1 89.597 26.823 1470.809
-155.11 2.83 -0.32 -0.07 0.35 1 89.571 26.848 1470.525
-155.12 2.83 -0.31 -0.07 0.35 1 89.566 26.892 1470.241
-155.13 2.83 -0.31 -0.08 0.35 1 89.56 26.937 1469.956
-155.14 2.83 -0.31 -0.08 0.35 1 89.555 26.981 1469.672
-155.15 2.82 -0.31 -0.08 0.35 1 89.55 27.026 1469.388
-155.15 2.82 -0.31 -0.09 0.35 1 89.522 27.053 1469.113
-155.16 2.82 -0.31 -0.09 0.35 1 89.517 27.097 1468.828
-155.17 2.82 -0.3 -0.09 0.35 1 89.512 27.142 1468.544
-155.18 2.82 -0.3 -0.09 0.35 1 89.506 27.186 1468.26
-155.19 2.82 -0.3 -0.09 0.35 1 89.501 27.231 1467.975
-155.2 2.82 -0.3 -0.1 0.35 1 89.496 27.275 1467.691
-155.21 2.81 -0.3 -0.1 0.35 1 89.49 27.32 1467.407
-155.22 2.81 -0.3 -0.1 0.35 1 89.483 27.367 1467.132
-155.23 2.81 -0.29 -0.1 0.35 1 89.468 27.421 1466.845
-155.24 2.81 -0.29 -0.1 0.35 1 89.463 27.466 1466.56
-155.25 2.81 -0.29 -0.1 0.35 1 89.457 27.51 1466.276
-155.26 2.81 -0.29 -0.1 0.35 1 89.45 27.557 1466.001
-155.27 2.81 -0.29 -0.11 0.35 1 89.444 27.602 1465.717
-155.28 2.81 -0.29 -0.11 0.35 1 89.439 27.647 1465.432
-155.29 2.8 -0.29 -0.11 0.35 1 89.432 27.693 1465.158
-155.3 2.8 -0.28 -0.11 0.35 1 89.426 27.738 1464.873
-155.31 2.8 -0.28 -0.11 0.35 1 89.411 27.792 1464.586
-155.32 2.8 -0.28 -0.11 0.35 1 89.404 27.839 1464.311
-155.34 2.8 -0.28 -0.11 0.35 1 89.419 27.904 1464.027
-155.35 2.8 -0.28 -0.11 0.35 1 89.413 27.949 1463.742
-155.36 2.8 -0.28 -0.11 0.35 1 89.406 27.996 1463.468
-155.37 2.8 -0.28 -0.1 0.35 1 89.401 28.04 1463.183
-155.38 2.8 -0.28 -0.1 0.35 1 89.393 28.087 1462.909
-155.39 2.8 -0.28 -0.1 0.35 1 89.378 28.141 1462.621
-155.4 2.79 -0.27 -0.1 0.35 1 89.37 28.188 1462.347
-155.41 2.79 -0.27 -0.1 0.35 1 89.365 28.233 1462.062
-155.42 2.79 -0.27 -0.1 0.35 1 89.36 28.278 1461.778
-155.43 2.79 -0.27 -0.1 0.35 1 89.352 28.325 1461.503
-155.44 2.79 -0.27 -0.09 0.35 1 89.347 28.369 1461.219
-155.45 2.79 -0.27 -0.09 0.35 1 89.34 28.416 1460.944
-155.46 2.79 -0.27 -0.09 0.35 1 89.325 28.47 1460.657
-155.47 2.79 -0.27 -0.09 0.35 1 89.317 28.517 1460.382
-155.47 2.79 -0.27 -0.08 0.35 1 89.292 28.542 1460.098
-155.48 2.79 -0.27 -0.08 0.35 1 89.284 28.589 1459.823
-155.49 2.79 -0.27 -0.08 0.35 1 89.279 28.633 1459.539
-155.5 2.79 -0.27 -0.08 0.35 1 89.271 28.68 1459.264
-155.51 2.79 -0.27 -0.07 0.35 1 89.266 28.725 1458.979
-155.51 2.79 -0.27 -0.07 0.35 1 89.229 28.761 1458.702
-155.52 2.79 -0.27 -0.07 0.35 1 89.223 28.806 1458.418
-155.53 2.79 -0.26 -0.06 0.35 1 89.216 28.853 1458.143
-155.53 2.79 -0.26 -0.06 0.35 1 89.188 28.88 1457.868
-155.54 2.79 -0.26 -0.06 0.35 1 89.183 28.924 1457.584
-155.54 2.79 -0.26 -0.05 0.35 1 89.155 28.951 1457.309
-155.55 2.79 -0.26 -0.05 0.35 1 89.15 28.995 1457.024
-155.56 2.79 -0.26 -0.05 0.35 1 89.132 29.052 1456.747
-155.56 2.79 -0.26 -0.04 0.35 1 89.107 29.076 1456.463
-155.56 2.79 -0.26 -0.04 0.35 1 89.079 29.103 1456.188
-155.57 2.79 -0.26 -0.04 0.35 1 89.074 29.148 1455.903
-155.57 2.79 -0.26 -0.03 0.35 1 89.046 29.174 1455.629
-155.58 2.79 -0.26 -0.03 0.35 1 89.041 29.219 1455.344
-155.58 2.79 -0.26 -0.03 0.35 1 89.013 29.246 1455.07
-155.58 2.79 -0.26 -0.02 0.35 1 88.978 29.28 1454.782
-155.58 2.79 -0.26 -0.02 0.35 1 88.95 29.307 1454.508
-155.58 2.8 -0.26 -0.02 0.35 1 88.925 29.331 1454.223
-155.59 2.8 -0.26 -0.01 0.35 1 88.919 29.375 1453.939
-155.59 2.8 -0.26 -0.01 0.35 1 88.892 29.402 1453.664
-155.59 2.8 -0.26 -0.01 0.35 1 88.866 29.427 1453.38
-155.59 2.8 -0.26 -0.0 0.35 1 88.829 29.463 1453.102
-155.59 2.8 -0.26 -0.0 0.35 1 88.803 29.487 1452.818
-155.59 2.8 -0.26 0.0 0.35 1 88.775 29.514 1452.543
-155.59 2.8 -0.26 0.0 0.35 1 88.75 29.538 1452.259
-155.59 2.8 -0.26 0.01 0.35 1 88.724 29.563 1451.974
-155.59 2.81 -0.27 0.01 0.35 1 88.687 29.599 1451.697
-155.59 2.81 -0.27 0.01 0.35 1 88.661 29.623 1451.412
-155.59 2.81 -0.27 0.01 0.35 1 88.636 29.648 1451.128
-155.58 2.81 -0.27 0.02 0.35 1 88.588 29.654 1450.853
-155.58 2.81 -0.27 0.02 0.35 1 88.562 29.678 1450.569
-155.58 2.81 -0.27 0.02 0.35 1 88.537 29.703 1450.285
-155.58 2.81 -0.27 0.02 0.35 1 88.499 29.739 1450.007
-155.58 2.82 -0.27 0.02 0.35 1 88.474 29.764 1449.723
-155.57 2.82 -0.27 0.03 0.35 1 88.428 29.768 1449.438
-155.57 2.82 -0.27 0.03 0.35 1 88.403 29.792 1449.154
-155.57 2.82 -0.28 0.03 0.35 1 88.377 29.816 1448.87
-155.57 2.82 -0.28 0.03 0.35 1 88.35 29.843 1448.595
-155.56 2.82 -0.28 0.03 0.35 1 88.294 29.857 1448.308
-155.56 2.83 -0.28 0.03 0.35 1 88.269 29.881 1448.023
-155.56 2.83 -0.28 0.03 0.35 1 88.243 29.905 1447.739
-155.55 2.83 -0.28 0.03 0.35 1 88.197 29.91 1447.455
-155.55 2.83 -0.28 0.03 0.35 1 88.172 29.934 1447.17
-155.55 2.83 -0.29 0.03 0.35 1 88.146 29.958 1446.886
-155.55 2.84 -0.29 0.03 0.35 1 88.121 29.983 1446.601
-155.54 2.84 -0.29 0.03 0.35 1 88.065 29.996 1446.314
-155.54 2.84 -0.29 0.03 0.35 1 88.04 30.021 1446.03
-155.54 2.84 -0.29 0.03 0.35 1 88.014 30.045 1445.746
-155.53 2.84 -0.3 0.03 0.35 1 87.969 30.049 1445.461
-155.53 2.84 -0.3 0.03 0.35 1 87.943 30.073 1445.177
-155.53 2.85 -0.3 0.03 0.35 1 87.918 30.098 1444.892
-155.52 2.85 -0.3 0.03 0.35 1 87.872 30.102 1444.608
-155.52 2.85 -0.3 0.03 0.35 1 87.849 30.124 1444.314
-155.52 2.85 -0.31 0.02 0.35 1 87.823 30.148 1444.03
-155.52 2.85 -0.31 0.02 0.35 1 87.798 30.173 1443.745
-155.51 2.85 -0.31 0.02 0.35 1 87.752 30.177 1443.461
-155.51 2.86 -0.31 0.02 0.35 1 87.729 30.199 1443.167
-155.51 2.86 -0.31 0.02 0.35 1 87.704 30.223 1442.883
-155.51 2.86 -0.31 0.01 0.35 1 87.678 30.247 1442.598
-155.51 2.86 -0.32 0.01 0.35 1 87.655 30.269 1442.304
-155.51 2.86 -0.32 0.01 0.35 1 87.629 30.294 1442.02
-155.51 2.86 -0.32 0.0 0.35 1 87.604 30.318 1441.736
-155.51 2.86 -0.32 0.0 0.35 1 87.581 30.34 1441.442
-155.51 2.86 -0.32 -0.0 0.35 1 87.555 30.364 1441.157
-155.51 2.86 -0.32 -0.0 0.35 1 87.53 30.389 1440.873
-155.51 2.87 -0.33 -0.01 0.35 1 87.507 30.411 1440.579
-155.51 2.87 -0.33 -0.01 0.35 1 87.481 30.435 1440.295
-155.51 2.87 -0.33 -0.02 0.35 1 87.458 30.457 1440.001
-155.51 2.87 -0.33 -0.02 0.35 1 87.432 30.481 1439.716
-155.51 2.87 -0.33 -0.02 0.35 1 87.419 30.494 1439.425
-155.52 2.87 -0.33 -0.03 0.35 1 87.414 30.538 1439.141
-155.52 2.87 -0.33 -0.03 0.35 1 87.391 30.56 1438.847
-155.52 2.87 -0.33 -0.04 0.35 1 87.365 30.585 1438.562
-155.53 2.87 -0.33 -0.04 0.35 1 87.36 30.629 1438.278
-155.53 2.87 -0.33 -0.05 0.35 1 87.337 30.651 1437.984
-155.54 2.86 -0.33 -0.05 0.35 1 87.331 30.696 1437.7
-155.54 2.86 -0.33 -0.05 0.35 1 87.308 30.718 1437.406
-155.55 2.86 -0.33 -0.06 0.35 1 87.313 30.753 1437.124
-155.55 2.86 -0.33 -0.06 0.35 1 87.29 30.775 1436.83
-155.56 2.86 -0.33 -0.07 0.35 1 87.284 30.819 1436.546
-155.57 2.86 -0.33 -0.07 0.35 1 87.281 30.862 1436.252
-155.58 2.86 -0.33 -0.08 0.35 1 87.276 30.906 1435.967
-155.58 2.86 -0.33 -0.08 0.35 1 87.251 30.931 1435.683
-155.59 2.85 -0.33 -0.09 0.35 1 87.257 30.963 1435.392
-155.6 2.85 -0.32 -0.09 0.35 1 87.252 31.008 1435.107
-155.61 2.85 -0.32 -0.1 0.35 1 87.247 31.053 1434.823
-155.62 2.85 -0.32 -0.1 0.35 1 87.244 31.095 1434.529
-155.63 2.85 -0.32 -0.1 0.35 1 87.239 31.139 1434.245
-155.64 2.84 -0.32 -0.11 0.35 1 87.234 31.184 1433.96
-155.65 2.84 -0.32 -0.11 0.35 1 87.238 31.219 1433.679
-155.67 2.84 -0.31 -0.12 0.35 1 87.253 31.284 1433.394
-155.68 2.84 -0.31 -0.12 0.35 1 87.25 31.326 1433.1
-155.69 2.84 -0.31 -0.12 0.35 1 87.245 31.371 1432.816
-155.7 2.83 -0.31 -0.13 0.35 1 87.24 31.415 1432.532
-155.71 2.83 -0.3 -0.13 0.35 1 87.235 31.46 1432.247
-155.73 2.83 -0.3 -0.13 0.35 1 87.25 31.525 1431.963
-155.74 2.82 -0.3 -0.13 0.35 1 87.254 31.56 1431.681
-155.76 2.82 -0.3 -0.14 0.35 1 87.269 31.625 1431.397
-155.77 2.82 -0.29 -0.14 0.35 1 87.264 31.67 1431.113
-155.78 2.82 -0.29 -0.14 0.35 1 87.259 31.714 1430.828
-155.8 2.81 -0.29 -0.14 0.35 1 87.274 31.779 1430.544
-155.81 2.81 -0.29 -0.14 0.35 1 87.266 31.826 1430.269
-155.83 2.81 -0.28 -0.15 0.35 1 87.282 31.891 1429.985
-155.84 2.81 -0.28 -0.15 0.35 1 87.276 31.936 1429.7
-155.86 2.8 -0.28 -0.15 0.35 1 87.291 32.001 1429.416
-155.87 2.8 -0.28 -0.15 0.35 1 87.284 32.048 1429.141
-155.89 2.8 -0.27 -0.15 0.35 1 87.309 32.103 1428.86
-155.9 2.8 -0.27 -0.15 0.35 1 87.304 32.148 1428.575
-155.92 2.79 -0.27 -0.15 0.35 1 87.316 32.215 1428.301
-155.93 2.79 -0.27 -0.15 0.35 1 87.311 32.26 1428.016
-155.94 2.79 -0.26 -0.14 0.35 1 87.304 32.307 1427.741
-155.96 2.79 -0.26 -0.14 0.35 1 87.319 32.372 1427.457
-155.97 2.78 -0.26 -0.14 0.35 1 87.311 32.419 1427.182
-155.99 2.78 -0.26 -0.14 0.35 1 87.326 32.484 1426.898
-156.0 2.78 -0.26 -0.14 0.35 1 87.319 32.531 1426.623
-156.01 2.78 -0.25 -0.13 0.35 1 87.314 32.575 1426.339
-156.03 2.78 -0.25 -0.13 0.35 1 87.327 32.643 1426.064
-156.04 2.78 -0.25 -0.13 0.35 1 87.321 32.688 1425.78
-156.05 2.77 -0.25 -0.13 0.35 1 87.314 32.735 1425.505
-156.07 2.77 -0.25 -0.12 0.35 1 87.327 32.802 1425.23
-156.08 2.77 -0.25 -0.12 0.35 1 87.322 32.847 1424.946
-156.09 2.77 -0.25 -0.11 0.35 1 87.314 32.894 1424.671
-156.1 2.77 -0.25 -0.11 0.35 1 87.307 32.941 1424.396
-156.11 2.77 -0.24 -0.11 0.35 1 87.302 32.985 1424.112
-156.12 2.77 -0.24 -0.1 0.35 1 87.294 33.032 1423.837
-156.13 2.77 -0.24 -0.1 0.35 1 87.287 33.079 1423.563
-156.14 2.77 -0.24 -0.09 0.35 1 87.282 33.124 1423.278
-156.15 2.77 -0.24 -0.09 0.35 1 87.274 33.171 1423.003
-156.16 2.77 -0.24 -0.08 0.35 1 87.267 33.218 1422.729
-156.17 2.77 -0.24 -0.08 0.35 1 87.261 33.263 1422.444
-156.18 2.77 -0.24 -0.07 0.35 1 87.254 33.31 1422.17
-156.18 2.77 -0.24 -0.07 0.35 1 87.226 33.337 1421.895
-156.19 2.77 -0.24 -0.06 0.35 1 87.219 33.384 1421.62
-156.2 2.77 -0.24 -0.06 0.35 1 87.214 33.428 1421.336
-156.2 2.77 -0.24 -0.05 0.35 1 87.186 33.455 1421.061
-156.21 2.77 -0.24 -0.05 0.35 1 87.178 33.502 1420.786
-156.21 2.78 -0.24 -0.04 0.35 1 87.153 33.526 1420.502
-156.21 2.78 -0.24 -0.04 0.35 1 87.125 33.553 1420.227
-156.22 2.78 -0.24 -0.03 0.35 1 87.12 33.598 1419.943
-156.22 2.78 -0.24 -0.03 0.35 1 87.092 33.625 1419.668
-156.22 2.78 -0.24 -0.02 0.35 1 87.064 33.651 1419.393
-156.23 2.78 -0.24 -0.02 0.35 1 87.059 33.696 1419.109
-156.23 2.78 -0.25 -0.01 0.35 1 87.031 33.723 1418.834
-156.23 2.79 -0.25 -0.01 0.35 1 87.006 33.747 1418.55
-156.23 2.79 -0.25 -0.0 0.35 1 86.978 33.774 1418.275
-156.23 2.79 -0.25 -0.0 0.35 1 86.953 33.798 1417.991
-156.23 2.79 -0.25 0.0 0.35 1 86.925 33.825 1417.716
-156.23 2.8 -0.25 0.01 0.35 1 86.899 33.849 1417.432
-156.23 2.8 -0.25 0.01 0.35 1 86.874 33.873 1417.147
-156.23 2.8 -0.25 0.01 0.35 1 86.846 33.9 1416.872
-156.23 2.8 -0.25 0.02 0.35 1 86.821 33.924 1416.588
-156.23 2.81 -0.26 0.02 0.35 1 86.805 33.939 1416.306
-156.22 2.81 -0.26 0.02 0.35 1 86.757 33.945 1416.032
-156.22 2.81 -0.26 0.03 0.35 1 86.731 33.97 1415.747
-156.22 2.81 -0.26 0.03 0.35 1 86.706 33.994 1415.463
-156.22 2.82 -0.26 0.03 0.35 1 86.68 34.018 1415.179
-156.21 2.82 -0.26 0.03 0.35 1 86.632 34.025 1414.904
-156.21 2.82 -0.26 0.03 0.35 1 86.607 34.049 1414.62
-156.21 2.82 -0.27 0.03 0.35 1 86.581 34.073 1414.335
-156.2 2.83 -0.27 0.04 0.35 1 86.536 34.077 1414.051
-156.2 2.83 -0.27 0.04 0.35 1 86.51 34.102 1413.766
-156.2 2.83 -0.27 0.04 0.35 1 86.485 34.126 1413.482
-156.19 2.83 -0.27 0.04 0.35 1 86.439 34.13 1413.198
-156.19 2.84 -0.27 0.04 0.35 1 86.413 34.154 1412.913
-156.19 2.84 -0.28 0.04 0.35 1 86.388 34.179 1412.629
-156.18 2.84 -0.28 0.04 0.35 1 86.342 34.183 1412.345
-156.18 2.84 -0.28 0.04 0.35 1 86.317 34.207 1412.06
-156.17 2.84 -0.28 0.04 0.35 1 86.273 34.209 1411.766
-156.17 2.85 -0.28 0.03 0.35 1 86.248 34.233 1411.482
-156.17 2.85 -0.29 0.03 0.35 1 86.232 34.248 1411.2
-156.16 2.85 -0.29 0.03 0.35 1 86.186 34.252 1410.916
-156.16 2.85 -0.29 0.03 0.35 1 86.16 34.276 1410.632
-156.16 2.85 -0.29 0.03 0.35 1 86.137 34.298 1410.338
-156.16 2.86 -0.29 0.03 0.35 1 86.112 34.322 1410.053
-156.15 2.86 -0.29 0.02 0.35 1 86.066 34.326 1409.769
-156.15 2.86 -0.29 0.02 0.35 1 86.043 34.348 1409.475
-156.15 2.86 -0.3 0.02 0.35 1 86.017 34.373 1409.191
-156.15 2.86 -0.3 0.01 0.35 1 86.002 34.387 1408.909
-156.15 2.86 -0.3 0.01 0.35 1 85.978 34.409 1408.615
-156.15 2.86 -0.3 0.01 0.35 1 85.953 34.434 1408.331
-156.14 2.87 -0.3 0.0 0.35 1 85.909 34.435 1408.037
-156.14 2.87 -0.3 0.0 0.35 1 85.884 34.46 1407.752
-156.14 2.87 -0.3 -0.0 0.35 1 85.858 34.484 1407.468
-156.14 2.87 -0.3 -0.01 0.35 1 85.845 34.496 1407.177
-156.15 2.87 -0.31 -0.01 0.35 1 85.84 34.541 1406.893
-156.15 2.87 -0.31 -0.01 0.35 1 85.817 34.563 1406.599
-156.15 2.87 -0.31 -0.02 0.35 1 85.791 34.587 1406.314
-156.15 2.87 -0.31 -0.02 0.35 1 85.768 34.609 1406.02
-156.15 2.87 -0.31 -0.03 0.35 1 85.752 34.624 1405.739
-156.16 2.87 -0.31 -0.03 0.35 1 85.749 34.666 1405.445
-156.16 2.87 -0.31 -0.04 0.35 1 85.724 34.691 1405.16
-156.16 2.87 -0.31 -0.04 0.35 1 85.701 34.713 1404.866
-156.17 2.87 -0.31 -0.05 0.35 1 85.705 34.748 1404.585
-156.17 2.87 -0.31 -0.05 0.35 1 85.682 34.77 1404.291
-156.18 2.87 -0.31 -0.06 0.35 1 85.677 34.814 1404.006
-156.18 2.87 -0.31 -0.06 0.35 1 85.654 34.836 1403.712
-156.19 2.86 -0.31 -0.07 0.35 1 85.658 34.871 1403.431
-156.2 2.86 -0.31 -0.07 0.35 1 85.656 34.914 1403.137
-156.2 2.86 -0.31 -0.08 0.35 1 85.63 34.938 1402.853
-156.21 2.86 -0.31 -0.08 0.35 1 85.627 34.98 1402.559
-156.22 2.86 -0.31 -0.08 0.35 1 85.632 35.015 1402.277
-156.23 2.86 -0.31 -0.09 0.35 1 85.627 35.06 1401.993
-156.24 2.86 -0.31 -0.09 0.35 1 85.624 35.102 1401.699
-156.25 2.85 -0.31 -0.1 0.35 1 85.628 35.137 1401.417
-156.26 2.85 -0.31 -0.1 0.35 1 85.623 35.182 1401.133
-156.27 2.85 -0.3 -0.11 0.35 1 85.62 35.225 1400.839
-156.28 2.85 -0.3 -0.11 0.35 1 85.625 35.26 1400.557
-156.29 2.85 -0.3 -0.12 0.35 1 85.62 35.304 1400.273
-156.3 2.84 -0.3 -0.12 0.35 1 85.617 35.347 1399.979
-156.32 2.84 -0.3 -0.12 0.35 1 85.632 35.412 1399.695
-156.33 2.84 -0.3 -0.13 0.35 1 85.637 35.447 1399.413
-156.34 2.84 -0.3 -0.13 0.35 1 85.632 35.491 1399.129
-156.36 2.83 -0.29 -0.14 0.35 1 85.647 35.557 1398.844
-156.37 2.83 -0.29 -0.14 0.35 1 85.654 35.589 1398.553
-156.38 2.83 -0.29 -0.14 0.35 1 85.649 35.634 1398.269
-156.4 2.83 -0.29 -0.15 0.35 1 85.664 35.699 1397.984
-156.41 2.82 -0.29 -0.15 0.35 1 85.669 35.734 1397.703
-156.43 2.82 -0.28 -0.15 0.35 1 85.684 35.799 1397.418
-156.44 2.82 -0.28 -0.15 0.35 1 85.679 35.844 1397.134
-156.46 2.82 -0.28 -0.16 0.35 1 85.704 35.899 1396.852
-156.48 2.81 -0.28 -0.16 0.35 1 85.719 35.964 1396.568
-156.49 2.81 -0.28 -0.16 0.35 1 85.711 36.012 1396.293
-156.51 2.81 -0.27 -0.16 0.35 1 85.736 36.067 1396.012
-156.52 2.8 -0.27 -0.16 0.35 1 85.731 36.112 1395.727
-156.54 2.8 -0.27 -0.16 0.35 1 85.747 36.177 1395.443
-156.56 2.8 -0.27 -0.16 0.35 1 85.772 36.232 1395.161
-156.57 2.8 -0.27 -0.17 0.35 1 85.764 36.279 1394.887
-156.59 2.79 -0.26 -0.17 0.35 1 85.78 36.345 1394.602
-156.61 2.79 -0.26 -0.17 0.35 1 85.805 36.4 1394.321
-156.62 2.79 -0.26 -0.17 0.35 1 85.797 36.447 1394.046
-156.64 2.79 -0.26 -0.16 0.35 1 85.812 36.512 1393.762
-156.66 2.79 -0.25 -0.16 0.35 1 85.828 36.577 1393.477
-156.67 2.78 -0.25 -0.16 0.35 1 85.83 36.615 1393.205
-156.69 2.78 -0.25 -0.16 0.35 1 85.845 36.68 1392.921
-156.7 2.78 -0.25 -0.16 0.35 1 85.838 36.727 1392.646
-156.72 2.78 -0.25 -0.16 0.35 1 85.863 36.783 1392.365
-156.74 2.78 -0.24 -0.16 0.35 1 85.876 36.85 1392.09
-156.75 2.77 -0.24 -0.15 0.35 1 85.871 36.895 1391.806
-156.77 2.77 -0.24 -0.15 0.35 1 85.884 36.963 1391.531
-156.78 2.77 -0.24 -0.15 0.35 1 85.889 36.998 1391.249
-156.8 2.77 -0.24 -0.15 0.35 1 85.902 37.065 1390.974
-156.81 2.77 -0.24 -0.14 0.35 1 85.894 37.112 1390.7
-156.83 2.77 -0.23 -0.14 0.35 1 85.919 37.168 1390.418
-156.84 2.77 -0.23 -0.14 0.35 1 85.912 37.215 1390.143
-156.85 2.77 -0.23 -0.13 0.35 1 85.905 37.262 1389.869
-156.87 2.76 -0.23 -0.13 0.35 1 85.92 37.327 1389.584
-156.88 2.76 -0.23 -0.12 0.35 1 85.922 37.365 1389.312
-156.89 2.76 -0.23 -0.12 0.35 1 85.915 37.412 1389.038
-156.9 2.76 -0.23 -0.12 0.35 1 85.91 37.457 1388.753
-156.91 2.76 -0.23 -0.11 0.35 1 85.903 37.504 1388.479
-156.92 2.76 -0.22 -0.11 0.35 1 85.895 37.551 1388.204
-156.94 2.76 -0.22 -0.1 0.35 1 85.92 37.606 1387.922
-156.94 2.76 -0.22 -0.1 0.35 1 85.893 37.633 1387.647
-156.95 2.76 -0.22 -0.09 0.35 1 85.885 37.68 1387.373
-156.96 2.76 -0.22 -0.09 0.35 1 85.878 37.727 1387.098
-156.97 2.76 -0.22 -0.08 0.35 1 85.883 37.762 1386.816
-156.98 2.77 -0.22 -0.08 0.35 1 85.875 37.81 1386.542
-156.99 2.77 -0.22 -0.07 0.35 1 85.868 37.857 1386.267
-156.99 2.77 -0.22 -0.07 0.35 1 85.842 37.881 1385.983
-157.0 2.77 -0.22 -0.06 0.35 1 85.845 37.918 1385.711
-157.01 2.77 -0.22 -0.05 0.35 1 85.837 37.966 1385.436
-157.01 2.77 -0.22 -0.05 0.35 1 85.812 37.99 1385.152
-157.02 2.77 -0.22 -0.04 0.35 1 85.805 38.037 1384.877
-157.02 2.77 -0.22 -0.04 0.35 1 85.789 38.052 1384.595
-157.02 2.78 -0.23 -0.03 0.35 1 85.761 38.078 1384.32
-157.03 2.78 -0.23 -0.03 0.35 1 85.756 38.123 1384.036
-157.03 2.78 -0.23 -0.02 0.35 1 85.728 38.15 1383.761
-157.03 2.78 -0.23 -0.02 0.35 1 85.703 38.174 1383.477
-157.03 2.78 -0.23 -0.01 0.35 1 85.685 38.191 1383.205
-157.03 2.79 -0.23 -0.01 0.35 1 85.659 38.216 1382.921
-157.04 2.79 -0.23 -0.0 0.35 1 85.652 38.263 1382.646
-157.04 2.79 -0.23 0.0 0.35 1 85.626 38.287 1382.362
-157.04 2.79 -0.23 0.0 0.35 1 85.608 38.304 1382.09
-157.03 2.8 -0.24 0.01 0.35 1 85.562 38.308 1381.805
-157.03 2.8 -0.24 0.01 0.35 1 85.537 38.332 1381.521
-157.03 2.8 -0.24 0.02 0.35 1 85.509 38.359 1381.246
-157.03 2.8 -0.24 0.02 0.35 1 85.493 38.374 1380.965
-157.03 2.81 -0.24 0.02 0.35 1 85.468 38.398 1380.68
-157.03 2.81 -0.24 0.03 0.35 1 85.442 38.422 1380.396
-157.02 2.81 -0.24 0.03 0.35 1 85.406 38.416 1380.114
-157.02 2.81 -0.25 0.03 0.35 1 85.379 38.443 1379.84
-157.02 2.82 -0.25 0.03 0.35 1 85.353 38.467 1379.555
-157.01 2.82 -0.25 0.03 0.35 1 85.307 38.471 1379.271
-157.01 2.82 -0.25 0.04 0.35 1 85.291 38.486 1378.989
-157.01 2.83 -0.25 0.04 0.35 1 85.266 38.51 1378.705
-157.0 2.83 -0.26 0.04 0.35 1 85.22 38.514 1378.421
-157.0 2.83 -0.26 0.04 0.35 1 85.204 38.529 1378.139
-157.0 2.83 -0.26 0.04 0.35 1 85.179 38.553 1377.855
-156.99 2.84 -0.26 0.04 0.35 1 85.133 38.557 1377.57
-156.99 2.84 -0.26 0.04 0.35 1 85.119 38.569 1377.279
-156.98 2.84 -0.27 0.04 0.35 1 85.073 38.573 1376.995
-156.98 2.84 -0.27 0.04 0.35 1 85.048 38.598 1376.71
-156.98 2.85 -0.27 0.04 0.35 1 85.032 38.612 1376.429
-156.97 2.85 -0.27 0.04 0.35 1 84.986 38.616 1376.144
-156.97 2.85 -0.27 0.04 0.35 1 84.963 38.638 1375.851
-156.97 2.85 -0.28 0.03 0.35 1 84.947 38.653 1375.569
-156.96 2.85 -0.28 0.03 0.35 1 84.901 38.657 1375.285
-156.96 2.86 -0.28 0.03 0.35 1 84.878 38.679 1374.991
-156.96 2.86 -0.28 0.03 0.35 1 84.863 38.693 1374.709
-156.95 2.86 -0.28 0.02 0.35 1 84.819 38.695 1374.415
-156.95 2.86 -0.28 0.02 0.35 1 84.803 38.709 1374.133
-156.95 2.86 -0.29 0.02 0.35 1 84.778 38.734 1373.849
-156.95 2.86 -0.29 0.01 0.35 1 84.755 38.756 1373.555
-156.95 2.87 -0.29 0.01 0.35 1 84.739 38.77 1373.274
-156.95 2.87 -0.29 0.0 0.35 1 84.716 38.792 1372.98
-156.95 2.87 -0.29 0.0 0.35 1 84.7 38.807 1372.698
-156.95 2.87 -0.29 -0.0 0.35 1 84.677 38.829 1372.404
-156.95 2.87 -0.29 -0.01 0.35 1 84.663 38.841 1372.113
-156.95 2.87 -0.29 -0.01 0.35 1 84.638 38.866 1371.829
-156.95 2.87 -0.29 -0.02 0.35 1 84.624 38.878 1371.537
-156.95 2.87 -0.3 -0.02 0.35 1 84.599 38.902 1371.253
-156.95 2.87 -0.3 -0.03 0.35 1 84.585 38.914 1370.962
-156.96 2.87 -0.3 -0.04 0.35 1 84.58 38.959 1370.677
-156.96 2.87 -0.3 -0.04 0.35 1 84.567 38.972 1370.386
-156.97 2.87 -0.3 -0.05 0.35 1 84.564 39.014 1370.092
-156.97 2.87 -0.3 -0.05 0.35 1 84.548 39.029 1369.811
-156.98 2.87 -0.3 -0.06 0.35 1 84.546 39.071 1369.517
-156.98 2.87 -0.3 -0.06 0.35 1 84.53 39.086 1369.235
-156.99 2.87 -0.3 -0.07 0.35 1 84.527 39.128 1368.941
-157.0 2.87 -0.3 -0.08 0.35 1 84.532 39.163 1368.66
-157.0 2.87 -0.3 -0.08 0.35 1 84.509 39.185 1368.366
-157.01 2.87 -0.3 -0.09 0.35 1 84.516 39.218 1368.074
-157.02 2.86 -0.3 -0.09 0.35 1 84.511 39.263 1367.79
-157.03 2.86 -0.3 -0.1 0.35 1 84.518 39.296 1367.499
-157.04 2.86 -0.3 -0.11 0.35 1 84.512 39.34 1367.215
