Navio: Suezmax T172 
Cenário: Forte  S 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: S 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-166.41 2.41 -0.39 0.01 0.0 2 26.302 131.296 1514.078
-166.41 2.42 -0.39 0.01 0.0 2 26.338 131.259 1513.84
-166.41 2.42 -0.39 0.01 0.0 2 26.373 131.223 1513.601
-166.41 2.42 -0.39 0.01 0.0 2 26.411 131.184 1513.353
-166.4 2.42 -0.38 0.01 0.0 2 26.423 131.123 1513.115
-166.4 2.42 -0.38 0.01 0.0 2 26.461 131.084 1512.867
-166.4 2.42 -0.38 0.01 0.0 2 26.497 131.047 1512.628
-166.4 2.42 -0.38 0.01 0.0 2 26.532 131.01 1512.39
-166.4 2.42 -0.38 0.01 0.0 2 26.57 130.971 1512.142
-166.4 2.42 -0.38 0.01 0.0 2 26.606 130.935 1511.903
-166.4 2.42 -0.37 0.01 0.0 2 26.644 130.895 1511.655
-166.4 2.42 -0.37 0.01 0.0 2 26.68 130.859 1511.417
-166.4 2.42 -0.37 0.01 0.0 2 26.718 130.82 1511.169
-166.4 2.42 -0.37 0.01 0.0 2 26.754 130.783 1510.93
-166.4 2.42 -0.37 0.01 0.0 2 26.79 130.746 1510.692
-166.4 2.42 -0.37 0.01 0.0 2 26.818 130.717 1510.441
-166.4 2.42 -0.36 0.01 0.0 2 26.854 130.68 1510.203
-166.39 2.42 -0.36 0.01 0.0 2 26.867 130.617 1509.955
-166.39 2.42 -0.36 0.01 0.0 2 26.903 130.58 1509.716
-166.39 2.42 -0.36 0.01 0.0 2 26.939 130.544 1509.478
-166.39 2.42 -0.36 0.01 0.0 2 26.977 130.505 1509.23
-166.39 2.42 -0.36 0.01 0.0 2 27.003 130.478 1508.989
-166.39 2.41 -0.35 0.01 0.0 2 27.039 130.441 1508.751
-166.39 2.41 -0.35 0.01 0.0 2 27.077 130.402 1508.503
-166.39 2.41 -0.35 0.01 0.0 2 27.112 130.365 1508.264
-166.39 2.41 -0.35 0.01 0.0 2 27.138 130.338 1508.024
-166.39 2.41 -0.35 0.01 0.0 2 27.174 130.302 1507.785
-166.39 2.41 -0.35 0.01 0.0 2 27.212 130.262 1507.537
-166.39 2.4 -0.35 0.01 0.0 2 27.238 130.236 1507.297
-166.38 2.4 -0.35 0.01 0.0 2 27.25 130.175 1507.058
-166.38 2.4 -0.34 0.01 0.0 2 27.285 130.138 1506.82
-166.38 2.4 -0.34 0.01 0.0 2 27.321 130.101 1506.581
-166.38 2.4 -0.34 0.01 0.0 2 27.347 130.074 1506.341
-166.38 2.39 -0.34 0.01 0.0 2 27.383 130.037 1506.102
-166.38 2.39 -0.34 0.01 0.0 2 27.419 130.001 1505.864
-166.38 2.39 -0.34 0.01 0.0 2 27.445 129.974 1505.623
-166.38 2.39 -0.34 0.01 0.0 2 27.48 129.937 1505.385
-166.38 2.39 -0.34 0.01 0.0 2 27.516 129.9 1505.147
-166.38 2.38 -0.34 0.01 0.0 2 27.542 129.873 1504.906
-166.38 2.38 -0.34 0.01 0.0 2 27.578 129.837 1504.668
-166.38 2.38 -0.34 0.01 0.0 2 27.614 129.8 1504.429
-166.38 2.38 -0.34 0.01 0.0 2 27.649 129.763 1504.191
-166.37 2.37 -0.34 0.01 0.0 2 27.651 129.712 1503.95
-166.37 2.37 -0.34 0.01 0.0 2 27.687 129.675 1503.712
-166.37 2.37 -0.34 0.01 0.0 2 27.723 129.639 1503.473
-166.37 2.37 -0.34 0.01 0.0 2 27.749 129.612 1503.233
-166.37 2.36 -0.34 0.01 0.0 2 27.782 129.577 1503.004
-166.37 2.36 -0.34 0.01 0.0 2 27.818 129.541 1502.766
-166.37 2.36 -0.35 0.01 0.0 2 27.854 129.504 1502.527
-166.37 2.36 -0.35 0.01 0.0 2 27.889 129.467 1502.289
-166.37 2.36 -0.35 0.01 0.0 2 27.913 129.443 1502.058
-166.37 2.35 -0.35 0.01 0.0 2 27.949 129.406 1501.82
-166.37 2.35 -0.35 0.01 0.0 2 27.984 129.369 1501.581
-166.37 2.35 -0.35 0.01 0.0 2 28.02 129.333 1501.343
-166.37 2.35 -0.35 0.01 0.0 2 28.054 129.298 1501.114
-166.37 2.35 -0.35 0.01 0.0 2 28.089 129.261 1500.876
-166.36 2.34 -0.36 0.01 0.0 2 28.099 129.203 1500.647
-166.36 2.34 -0.36 0.01 0.0 2 28.134 129.166 1500.409
-166.36 2.34 -0.36 0.01 0.0 2 28.17 129.129 1500.171
-166.36 2.34 -0.36 0.01 0.0 2 28.203 129.095 1499.942
-166.36 2.34 -0.36 0.01 0.0 2 28.239 129.058 1499.704
-166.36 2.34 -0.37 0.01 0.0 2 28.273 129.024 1499.475
-166.36 2.33 -0.37 0.01 0.0 2 28.308 128.987 1499.237
-166.36 2.33 -0.37 0.01 0.0 2 28.342 128.953 1499.008
-166.36 2.33 -0.37 0.01 0.0 2 28.378 128.916 1498.77
-166.36 2.33 -0.37 0.01 0.0 2 28.413 128.88 1498.531
-166.36 2.33 -0.38 0.01 0.0 2 28.447 128.845 1498.303
-166.36 2.33 -0.38 0.01 0.0 2 28.482 128.809 1498.064
-166.36 2.33 -0.38 0.01 0.0 2 28.516 128.774 1497.836
-166.36 2.33 -0.38 0.01 0.0 2 28.561 128.728 1497.6
-166.35 2.32 -0.39 0.01 0.0 2 28.571 128.669 1497.371
-166.35 2.32 -0.39 0.01 0.0 2 28.606 128.632 1497.133
-166.35 2.32 -0.39 0.01 0.0 2 28.649 128.588 1496.906
-166.35 2.32 -0.39 0.01 0.0 2 28.685 128.552 1496.668
-166.35 2.32 -0.39 0.01 0.0 2 28.719 128.517 1496.439
-166.35 2.32 -0.4 0.01 0.0 2 28.764 128.471 1496.203
-166.35 2.32 -0.4 0.01 0.0 2 28.798 128.437 1495.975
-166.35 2.32 -0.4 0.01 0.0 2 28.833 128.4 1495.736
-166.35 2.32 -0.4 0.01 0.0 2 28.876 128.356 1495.51
-166.35 2.32 -0.41 0.01 0.0 2 28.912 128.319 1495.271
-166.35 2.32 -0.41 0.01 0.0 2 28.955 128.275 1495.045
-166.35 2.32 -0.41 0.01 0.0 2 28.991 128.238 1494.807
-166.35 2.32 -0.41 0.01 0.0 2 29.034 128.194 1494.58
-166.34 2.32 -0.41 0.01 0.0 2 29.046 128.133 1494.342
-166.34 2.32 -0.42 0.01 0.0 2 29.089 128.089 1494.116
-166.34 2.32 -0.42 0.01 0.0 2 29.125 128.052 1493.877
-166.34 2.32 -0.42 0.01 0.0 2 29.168 128.008 1493.651
-166.34 2.32 -0.42 0.01 0.0 2 29.204 127.972 1493.413
-166.34 2.32 -0.42 0.01 0.0 2 29.247 127.928 1493.186
-166.34 2.32 -0.42 0.01 0.0 2 29.292 127.881 1492.95
-166.34 2.32 -0.42 0.01 0.0 2 29.326 127.847 1492.722
-166.34 2.32 -0.43 0.01 0.0 2 29.371 127.8 1492.486
-166.34 2.32 -0.43 0.01 0.0 2 29.417 127.754 1492.249
-166.34 2.33 -0.43 0.01 0.0 2 29.45 127.72 1492.021
-166.34 2.33 -0.43 0.01 0.0 2 29.496 127.673 1491.785
-166.33 2.33 -0.43 0.01 0.0 2 29.514 127.605 1491.558
-166.33 2.33 -0.43 0.01 0.0 2 29.55 127.568 1491.32
-166.33 2.33 -0.43 0.01 0.0 2 29.596 127.522 1491.084
-166.33 2.33 -0.43 0.01 0.0 2 29.639 127.478 1490.858
-166.33 2.33 -0.43 0.01 0.0 2 29.675 127.441 1490.619
-166.33 2.33 -0.43 0.01 0.0 2 29.72 127.394 1490.383
-166.33 2.33 -0.43 0.01 0.0 2 29.763 127.35 1490.157
-166.33 2.33 -0.43 0.01 0.0 2 29.799 127.314 1489.919
-166.33 2.33 -0.43 0.01 0.0 2 29.844 127.267 1489.683
-166.33 2.34 -0.43 0.01 0.0 2 29.888 127.223 1489.456
-166.33 2.34 -0.43 0.01 0.0 2 29.923 127.187 1489.218
-166.33 2.34 -0.43 0.01 0.0 2 29.969 127.14 1488.982
-166.32 2.34 -0.43 0.01 0.0 2 29.99 127.069 1488.746
-166.32 2.34 -0.43 0.01 0.0 2 30.023 127.035 1488.517
-166.32 2.34 -0.43 0.01 0.0 2 30.069 126.989 1488.281
-166.32 2.34 -0.43 0.01 0.0 2 30.114 126.942 1488.045
-166.32 2.34 -0.43 0.01 0.0 2 30.15 126.905 1487.807
-166.32 2.35 -0.43 0.01 0.0 2 30.196 126.859 1487.571
-166.32 2.35 -0.43 0.01 0.0 2 30.239 126.815 1487.344
-166.32 2.35 -0.42 0.01 0.0 2 30.275 126.778 1487.106
-166.32 2.35 -0.42 0.01 0.0 2 30.32 126.732 1486.87
-166.32 2.35 -0.42 0.01 0.0 2 30.356 126.695 1486.632
-166.31 2.35 -0.42 0.01 0.0 2 30.377 126.624 1486.396
-166.31 2.35 -0.42 0.01 0.0 2 30.413 126.588 1486.157
-166.31 2.36 -0.42 0.01 0.0 2 30.456 126.544 1485.931
-166.31 2.36 -0.42 0.01 0.0 2 30.492 126.507 1485.693
-166.31 2.36 -0.41 0.01 0.0 2 30.537 126.461 1485.457
-166.31 2.36 -0.41 0.01 0.0 2 30.573 126.424 1485.218
-166.31 2.36 -0.41 0.01 0.0 2 30.618 126.377 1484.982
-166.31 2.36 -0.41 0.01 0.0 2 30.654 126.341 1484.744
-166.31 2.37 -0.41 0.01 0.0 2 30.69 126.304 1484.506
-166.31 2.37 -0.41 0.01 0.0 2 30.735 126.258 1484.269
-166.3 2.37 -0.4 0.01 0.0 2 30.747 126.197 1484.031
-166.3 2.37 -0.4 0.01 0.0 2 30.782 126.16 1483.793
-166.3 2.37 -0.4 0.01 0.0 2 30.828 126.114 1483.557
-166.3 2.37 -0.4 0.01 0.0 2 30.864 126.077 1483.319
-166.3 2.37 -0.4 0.01 0.0 2 30.899 126.04 1483.08
-166.3 2.38 -0.39 0.01 0.0 2 30.935 126.003 1482.842
-166.3 2.38 -0.39 0.01 0.0 2 30.971 125.967 1482.604
-166.3 2.38 -0.39 0.01 0.0 2 31.016 125.92 1482.368
-166.29 2.38 -0.39 0.01 0.0 2 31.028 125.859 1482.129
-166.29 2.38 -0.39 0.01 0.0 2 31.064 125.823 1481.891
-166.29 2.38 -0.38 0.01 0.0 2 31.099 125.786 1481.653
-166.29 2.38 -0.38 0.01 0.0 2 31.135 125.749 1481.414
-166.29 2.39 -0.38 0.01 0.0 2 31.171 125.713 1481.176
-166.29 2.39 -0.38 0.01 0.0 2 31.207 125.676 1480.938
-166.29 2.39 -0.38 0.01 0.0 2 31.242 125.639 1480.699
-166.29 2.39 -0.37 0.01 0.0 2 31.278 125.602 1480.461
-166.29 2.39 -0.37 0.01 0.0 2 31.314 125.566 1480.223
-166.28 2.39 -0.37 0.01 0.0 2 31.328 125.502 1479.975
-166.28 2.39 -0.37 0.01 0.0 2 31.363 125.466 1479.737
-166.28 2.39 -0.37 0.01 0.0 2 31.399 125.429 1479.498
-166.28 2.39 -0.37 0.01 0.0 2 31.435 125.392 1479.26
-166.28 2.4 -0.37 0.01 0.0 2 31.47 125.356 1479.022
-166.28 2.4 -0.36 0.01 0.0 2 31.496 125.329 1478.781
-166.28 2.4 -0.36 0.01 0.0 2 31.532 125.292 1478.543
-166.28 2.4 -0.36 0.01 0.0 2 31.57 125.253 1478.295
-166.27 2.4 -0.36 0.01 0.0 2 31.582 125.192 1478.057
-166.27 2.4 -0.36 0.01 0.0 2 31.617 125.155 1477.818
-166.27 2.4 -0.36 0.01 0.0 2 31.653 125.119 1477.58
-166.27 2.4 -0.36 0.01 0.0 2 31.679 125.092 1477.339
-166.27 2.4 -0.36 0.01 0.0 2 31.715 125.055 1477.101
-166.27 2.4 -0.36 0.01 0.0 2 31.753 125.016 1476.853
-166.27 2.4 -0.36 0.01 0.0 2 31.789 124.979 1476.615
-166.27 2.4 -0.36 0.01 0.0 2 31.824 124.943 1476.377
-166.26 2.4 -0.36 0.01 0.0 2 31.826 124.891 1476.136
-166.26 2.4 -0.36 0.01 0.0 2 31.862 124.855 1475.898
-166.26 2.4 -0.36 0.01 0.0 2 31.898 124.818 1475.659
-166.26 2.4 -0.36 0.01 0.0 2 31.936 124.779 1475.411
-166.26 2.4 -0.36 0.01 0.0 2 31.962 124.752 1475.171
-166.26 2.4 -0.36 0.01 0.0 2 31.998 124.715 1474.933
-166.26 2.4 -0.36 0.01 0.0 2 32.033 124.678 1474.694
-166.26 2.4 -0.36 0.01 0.0 2 32.069 124.642 1474.456
-166.26 2.4 -0.36 0.01 0.0 2 32.105 124.605 1474.218
-166.25 2.4 -0.36 0.01 0.0 2 32.109 124.551 1473.967
-166.25 2.4 -0.36 0.01 0.0 2 32.145 124.515 1473.729
-166.25 2.4 -0.36 0.01 0.0 2 32.18 124.478 1473.491
-166.25 2.4 -0.36 0.01 0.0 2 32.216 124.441 1473.253
-166.25 2.39 -0.37 0.01 0.0 2 32.252 124.405 1473.014
-166.25 2.39 -0.37 0.01 0.0 2 32.287 124.368 1472.776
-166.25 2.39 -0.37 0.01 0.0 2 32.313 124.341 1472.536
-166.25 2.39 -0.37 0.01 0.0 2 32.349 124.304 1472.297
-166.24 2.39 -0.37 0.01 0.0 2 32.363 124.241 1472.049
-166.24 2.39 -0.37 0.01 0.0 2 32.399 124.204 1471.811
-166.24 2.39 -0.37 0.01 0.0 2 32.434 124.168 1471.573
-166.24 2.39 -0.38 0.01 0.0 2 32.47 124.131 1471.334
-166.24 2.38 -0.38 0.01 0.0 2 32.506 124.094 1471.096
-166.24 2.38 -0.38 0.01 0.0 2 32.542 124.058 1470.858
-166.24 2.38 -0.38 0.01 0.0 2 32.577 124.021 1470.62
-166.24 2.38 -0.38 0.01 0.0 2 32.613 123.984 1470.381
-166.24 2.38 -0.38 0.01 0.0 2 32.649 123.947 1470.143
-166.23 2.38 -0.39 0.01 0.0 2 32.66 123.886 1469.905
-166.23 2.37 -0.39 0.01 0.0 2 32.696 123.85 1469.667
-166.23 2.37 -0.39 0.01 0.0 2 32.732 123.813 1469.428
-166.23 2.37 -0.39 0.01 0.0 2 32.777 123.767 1469.192
-166.23 2.37 -0.39 0.01 0.0 2 32.813 123.73 1468.954
-166.23 2.37 -0.4 0.01 0.0 2 32.849 123.693 1468.716
-166.23 2.36 -0.4 0.01 0.06 2 32.885 123.657 1468.478
-166.23 2.36 -0.4 0.01 0.06 2 32.928 123.612 1468.251
-166.22 2.36 -0.4 0.01 0.06 2 32.939 123.551 1468.013
-166.22 2.36 -0.4 0.01 0.06 2 32.975 123.515 1467.775
-166.22 2.35 -0.41 0.01 0.07 2 33.011 123.478 1467.537
-166.22 2.35 -0.41 0.01 0.07 2 33.056 123.432 1467.301
-166.22 2.35 -0.41 0.01 0.07 2 33.092 123.395 1467.062
-166.22 2.35 -0.41 0.01 0.07 2 33.135 123.351 1466.836
-166.22 2.35 -0.41 0.01 0.07 2 33.171 123.314 1466.598
-166.22 2.34 -0.42 0.01 0.07 2 33.207 123.277 1466.36
-166.21 2.34 -0.42 0.01 0.07 2 33.228 123.207 1466.124
-166.21 2.34 -0.42 0.01 0.07 2 33.264 123.17 1465.885
-166.21 2.34 -0.42 0.01 0.05 2 33.307 123.126 1465.659
-166.21 2.34 -0.42 0.01 0.05 2 33.342 123.089 1465.421
-166.21 2.33 -0.42 0.01 0.05 2 33.388 123.043 1465.185
-166.21 2.33 -0.43 0.01 0.05 2 33.421 123.009 1464.957
-166.21 2.33 -0.43 0.01 0.05 2 33.467 122.962 1464.721
-166.21 2.33 -0.43 0.01 0.05 2 33.512 122.916 1464.485
-166.2 2.33 -0.43 0.01 0.05 2 33.521 122.857 1464.256
-166.2 2.33 -0.43 0.01 0.05 2 33.567 122.811 1464.02
-166.2 2.33 -0.43 0.01 0.05 2 33.612 122.764 1463.784
-166.2 2.32 -0.43 0.01 0.05 2 33.646 122.73 1463.556
-166.2 2.32 -0.44 0.01 0.05 2 33.691 122.683 1463.32
-166.2 2.32 -0.44 0.01 0.05 2 33.734 122.639 1463.094
-166.2 2.32 -0.44 0.01 0.05 2 33.77 122.603 1462.855
-166.2 2.32 -0.44 0.01 0.05 2 33.816 122.556 1462.619
-166.19 2.32 -0.44 0.01 0.05 2 33.835 122.488 1462.393
-166.19 2.32 -0.44 0.01 0.06 2 33.88 122.441 1462.157
-166.19 2.32 -0.44 0.01 0.06 2 33.914 122.407 1461.929
-166.19 2.32 -0.44 0.01 0.06 2 33.959 122.361 1461.693
-166.19 2.32 -0.44 0.01 0.06 2 34.002 122.317 1461.467
-166.19 2.32 -0.44 0.01 0.06 2 34.048 122.27 1461.231
-166.19 2.32 -0.44 0.01 0.06 2 34.081 122.236 1461.002
-166.18 2.32 -0.44 0.01 0.06 2 34.102 122.165 1460.766
-166.18 2.32 -0.44 0.01 0.06 2 34.148 122.119 1460.53
-166.18 2.32 -0.44 0.01 0.06 2 34.191 122.075 1460.304
-166.18 2.32 -0.44 0.01 0.06 2 34.227 122.038 1460.066
-166.18 2.32 -0.44 0.01 0.06 2 34.27 121.994 1459.84
-166.18 2.32 -0.44 0.01 0.06 2 34.315 121.947 1459.604
-166.18 2.32 -0.44 0.01 0.06 2 34.359 121.903 1459.378
-166.18 2.32 -0.44 0.01 0.06 2 34.394 121.867 1459.139
-166.17 2.32 -0.44 0.01 0.06 2 34.413 121.798 1458.913
-166.17 2.32 -0.44 0.01 0.06 2 34.459 121.752 1458.677
-166.17 2.32 -0.44 0.01 0.06 2 34.504 121.705 1458.441
-166.17 2.32 -0.44 0.01 0.06 2 34.538 121.671 1458.213
-166.17 2.32 -0.44 0.01 0.06 2 34.583 121.625 1457.977
-166.17 2.32 -0.44 0.01 0.06 2 34.626 121.581 1457.751
-166.17 2.33 -0.44 0.01 0.06 2 34.662 121.544 1457.512
-166.16 2.33 -0.43 0.01 0.06 2 34.683 121.473 1457.277
-166.16 2.33 -0.43 0.01 0.06 2 34.726 121.429 1457.05
-166.16 2.33 -0.43 0.01 0.06 2 34.762 121.392 1456.812
-166.16 2.33 -0.43 0.01 0.06 2 34.808 121.346 1456.576
-166.16 2.33 -0.43 0.01 0.06 2 34.851 121.302 1456.35
-166.16 2.34 -0.43 0.01 0.06 2 34.886 121.265 1456.112
-166.16 2.34 -0.43 0.01 0.06 2 34.932 121.219 1455.876
-166.16 2.34 -0.42 0.01 0.06 2 34.965 121.184 1455.647
-166.15 2.34 -0.42 0.01 0.07 2 34.987 121.114 1455.412
-166.15 2.34 -0.42 0.01 0.07 2 35.022 121.077 1455.173
-166.15 2.35 -0.42 0.01 0.07 2 35.068 121.031 1454.937
-166.15 2.35 -0.42 0.01 0.08 2 35.101 120.996 1454.709
-166.15 2.35 -0.42 0.01 0.08 2 35.147 120.95 1454.473
-166.15 2.35 -0.41 0.01 0.08 2 35.182 120.913 1454.235
-166.15 2.35 -0.41 0.01 0.08 2 35.218 120.876 1453.997
-166.14 2.36 -0.41 0.01 0.08 2 35.239 120.806 1453.761
-166.14 2.36 -0.41 0.01 0.08 2 35.275 120.769 1453.523
-166.14 2.36 -0.41 0.01 0.08 2 35.309 120.735 1453.294
-166.14 2.36 -0.41 0.01 0.08 2 35.354 120.688 1453.058
-166.14 2.36 -0.4 0.01 0.08 2 35.39 120.652 1452.82
-166.14 2.37 -0.4 0.01 0.08 2 35.426 120.615 1452.582
-166.14 2.37 -0.4 0.01 0.08 2 35.461 120.578 1452.344
-166.13 2.37 -0.4 0.01 0.08 2 35.482 120.508 1452.108
-166.13 2.37 -0.4 0.01 0.08 2 35.518 120.471 1451.87
-166.13 2.37 -0.39 0.01 0.08 2 35.554 120.434 1451.631
-166.13 2.38 -0.39 0.01 0.08 2 35.59 120.397 1451.393
-166.13 2.38 -0.39 0.01 0.08 2 35.625 120.361 1451.155
-166.13 2.38 -0.39 0.01 0.08 2 35.661 120.324 1450.917
-166.12 2.38 -0.39 0.01 0.08 2 35.673 120.263 1450.679
-166.12 2.38 -0.38 0.01 0.08 2 35.708 120.226 1450.44
-166.12 2.38 -0.38 0.01 0.08 2 35.744 120.19 1450.202
-166.12 2.39 -0.38 0.01 0.08 2 35.78 120.153 1449.964
-166.12 2.39 -0.38 0.01 0.08 2 35.816 120.116 1449.726
-166.12 2.39 -0.38 0.01 0.08 2 35.851 120.08 1449.488
-166.12 2.39 -0.38 0.01 0.08 2 35.887 120.043 1449.25
-166.11 2.39 -0.38 0.01 0.09 2 35.901 119.98 1449.002
-166.11 2.39 -0.37 0.01 0.09 2 35.937 119.943 1448.764
-166.11 2.39 -0.37 0.01 0.09 2 35.972 119.906 1448.525
-166.11 2.39 -0.37 0.01 0.09 2 36.008 119.87 1448.287
-166.11 2.39 -0.37 0.01 0.09 2 36.044 119.833 1448.049
-166.11 2.39 -0.37 0.01 0.09 2 36.07 119.806 1447.809
-166.11 2.39 -0.37 0.01 0.09 2 36.106 119.769 1447.57
-166.1 2.39 -0.37 0.01 0.09 2 36.117 119.708 1447.332
-166.1 2.39 -0.37 0.01 0.09 2 36.155 119.669 1447.084
-166.1 2.39 -0.37 0.01 0.09 2 36.191 119.632 1446.846
-166.1 2.39 -0.37 0.01 0.09 2 36.227 119.596 1446.608
-166.1 2.39 -0.37 0.01 0.09 2 36.253 119.569 1446.367
-166.1 2.39 -0.36 0.01 0.09 2 36.288 119.532 1446.129
-166.1 2.39 -0.36 0.01 0.09 2 36.324 119.495 1445.891
-166.1 2.39 -0.36 0.01 0.09 2 36.36 119.459 1445.653
-166.09 2.39 -0.36 0.01 0.09 2 36.362 119.407 1445.413
-166.09 2.39 -0.36 0.01 0.09 2 36.397 119.371 1445.174
-166.09 2.39 -0.36 0.01 0.09 2 36.435 119.332 1444.926
-166.09 2.39 -0.36 0.01 0.09 2 36.471 119.295 1444.688
-166.09 2.39 -0.36 0.01 0.09 2 36.507 119.258 1444.45
-166.09 2.39 -0.37 0.01 0.09 2 36.533 119.231 1444.21
-166.09 2.39 -0.37 0.01 0.09 2 36.569 119.195 1443.972
-166.08 2.39 -0.37 0.01 0.09 2 36.58 119.134 1443.733
-166.08 2.39 -0.37 0.01 0.09 2 36.616 119.097 1443.495
-166.08 2.39 -0.37 0.01 0.09 2 36.652 119.06 1443.257
-166.08 2.38 -0.37 0.01 0.09 2 36.687 119.024 1443.019
-166.08 2.38 -0.37 0.01 0.09 2 36.713 118.997 1442.778
-166.08 2.38 -0.37 0.01 0.09 2 36.749 118.96 1442.54
-166.08 2.38 -0.37 0.01 0.09 2 36.785 118.923 1442.302
-166.08 2.38 -0.37 0.01 0.09 2 36.821 118.887 1442.064
-166.07 2.38 -0.37 0.01 0.09 2 36.832 118.826 1441.826
-166.07 2.38 -0.38 0.01 0.09 2 36.868 118.789 1441.588
-166.07 2.37 -0.38 0.01 0.09 2 36.904 118.752 1441.35
-166.07 2.37 -0.38 0.01 0.09 2 36.939 118.715 1441.111
-166.07 2.37 -0.38 0.01 0.09 2 36.975 118.679 1440.873
-166.07 2.37 -0.38 0.01 0.09 2 37.011 118.642 1440.635
-166.07 2.37 -0.38 0.01 0.09 2 37.046 118.605 1440.397
-166.07 2.37 -0.39 0.01 0.09 2 37.082 118.569 1440.159
-166.07 2.36 -0.39 0.01 0.09 2 37.116 118.534 1439.93
-166.06 2.36 -0.39 0.01 0.09 2 37.127 118.473 1439.692
-166.06 2.36 -0.39 0.01 0.09 2 37.163 118.437 1439.454
-166.06 2.36 -0.39 0.01 0.09 2 37.199 118.4 1439.216
-166.06 2.36 -0.39 0.01 0.09 2 37.234 118.363 1438.978
-166.06 2.36 -0.4 0.01 0.09 2 37.27 118.327 1438.74
-166.06 2.35 -0.4 0.01 0.09 2 37.316 118.28 1438.504
-166.06 2.35 -0.4 0.01 0.09 2 37.349 118.246 1438.275
-166.06 2.35 -0.4 0.01 0.09 2 37.385 118.209 1438.037
-166.05 2.35 -0.4 0.01 0.09 2 37.396 118.148 1437.799
-166.05 2.35 -0.41 0.01 0.09 2 37.432 118.111 1437.561
-166.05 2.35 -0.41 0.01 0.09 2 37.475 118.067 1437.335
-166.05 2.35 -0.41 0.01 0.09 2 37.511 118.031 1437.097
-166.05 2.34 -0.41 0.01 0.09 2 37.547 117.994 1436.859
-166.05 2.34 -0.41 0.01 0.09 2 37.592 117.948 1436.623
-166.05 2.34 -0.42 0.01 0.09 2 37.626 117.913 1436.395
-166.05 2.34 -0.42 0.01 0.09 2 37.671 117.867 1436.159
-166.05 2.34 -0.42 0.01 0.09 2 37.707 117.83 1435.921
-166.04 2.34 -0.42 0.01 0.09 2 37.718 117.769 1435.682
-166.04 2.34 -0.42 0.01 0.09 2 37.761 117.725 1435.456
-166.04 2.34 -0.43 0.01 0.09 2 37.797 117.688 1435.218
-166.04 2.34 -0.43 0.01 0.09 2 37.843 117.642 1434.982
-166.04 2.34 -0.43 0.01 0.09 2 37.876 117.608 1434.754
-166.04 2.34 -0.43 0.01 0.09 2 37.922 117.561 1434.518
-166.04 2.33 -0.43 0.01 0.09 2 37.967 117.515 1434.282
-166.04 2.33 -0.43 0.01 0.09 2 38.003 117.478 1434.044
-166.04 2.33 -0.44 0.01 0.09 2 38.046 117.434 1433.818
-166.03 2.33 -0.44 0.01 0.09 2 38.057 117.373 1433.58
-166.03 2.33 -0.44 0.01 0.09 2 38.103 117.327 1433.344
-166.03 2.33 -0.44 0.01 0.09 2 38.146 117.282 1433.118
-166.03 2.33 -0.44 0.01 0.09 2 38.182 117.246 1432.88
-166.03 2.33 -0.44 0.01 0.09 2 38.227 117.199 1432.644
-166.03 2.33 -0.44 0.01 0.09 2 38.261 117.165 1432.416
-166.03 2.33 -0.44 0.01 0.09 2 38.306 117.119 1432.18
-166.03 2.33 -0.44 0.01 0.09 2 38.352 117.072 1431.944
-166.03 2.33 -0.44 0.01 0.09 2 38.387 117.035 1431.706
-166.02 2.33 -0.44 0.01 0.09 2 38.406 116.967 1431.48
-166.02 2.33 -0.44 0.01 0.09 2 38.452 116.921 1431.244
-166.02 2.33 -0.44 0.01 0.09 2 38.488 116.884 1431.006
-166.02 2.34 -0.44 0.01 0.09 2 38.531 116.84 1430.78
-166.02 2.34 -0.44 0.01 0.09 2 38.576 116.793 1430.544
-166.02 2.34 -0.44 0.01 0.09 2 38.612 116.757 1430.306
-166.02 2.34 -0.44 0.01 0.09 2 38.657 116.71 1430.071
-166.02 2.34 -0.44 0.01 0.09 2 38.701 116.666 1429.844
-166.01 2.34 -0.44 0.01 0.09 2 38.712 116.605 1429.606
-166.01 2.34 -0.44 0.01 0.09 2 38.758 116.559 1429.371
-166.01 2.34 -0.44 0.01 0.09 2 38.803 116.513 1429.135
-166.01 2.34 -0.44 0.01 0.09 2 38.839 116.476 1428.897
-166.01 2.34 -0.44 0.01 0.09 2 38.882 116.432 1428.671
-166.01 2.34 -0.44 0.01 0.09 2 38.927 116.385 1428.435
-166.01 2.34 -0.44 0.01 0.09 2 38.963 116.349 1428.197
-166.01 2.35 -0.44 0.01 0.09 2 39.009 116.302 1427.961
-166.01 2.35 -0.44 0.01 0.09 2 39.044 116.265 1427.723
-166.0 2.35 -0.44 0.01 0.09 2 39.063 116.197 1427.497
-166.0 2.35 -0.43 0.01 0.09 2 39.099 116.16 1427.259
-166.0 2.35 -0.43 0.01 0.09 2 39.144 116.114 1427.023
-166.0 2.35 -0.43 0.01 0.09 2 39.18 116.077 1426.785
-166.0 2.35 -0.43 0.01 0.09 2 39.226 116.031 1426.549
-166.0 2.35 -0.43 0.01 0.09 2 39.261 115.994 1426.311
-166.0 2.36 -0.43 0.01 0.09 2 39.307 115.948 1426.075
-166.0 2.36 -0.42 0.01 0.09 2 39.343 115.911 1425.837
