Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.33 2.89 -0.37 0.01 -0.34 2 113.05 6.557 511.405
-159.33 2.89 -0.37 0.01 -0.34 2 113.046 6.56 511.121
-159.33 2.89 -0.37 0.01 -0.34 2 113.045 6.56 510.827
-159.33 2.89 -0.37 0.01 -0.34 2 113.051 6.553 510.547
-159.33 2.89 -0.37 0.01 -0.34 2 113.047 6.556 510.262
-159.33 2.89 -0.37 0.01 -0.34 2 113.045 6.556 509.969
-159.33 2.9 -0.37 0.01 -0.34 2 113.042 6.558 509.684
-159.33 2.9 -0.37 0.01 -0.34 2 113.05 6.549 509.395
-159.33 2.9 -0.37 0.01 -0.34 2 113.046 6.551 509.11
-159.33 2.9 -0.37 0.01 -0.34 2 113.043 6.554 508.826
-159.33 2.9 -0.38 0.01 -0.34 2 113.051 6.545 508.536
-159.33 2.9 -0.38 0.01 -0.34 2 113.047 6.547 508.252
-159.33 2.9 -0.38 0.01 -0.34 2 113.046 6.547 507.958
-159.33 2.9 -0.38 0.01 -0.34 2 113.042 6.55 507.674
-159.32 2.9 -0.38 0.01 -0.34 2 113.027 6.517 507.385
-159.32 2.9 -0.38 0.01 -0.34 2 113.023 6.519 507.1
-159.32 2.9 -0.38 0.01 -0.34 2 113.022 6.52 506.807
-159.32 2.9 -0.38 0.01 -0.34 2 113.018 6.522 506.522
-159.32 2.9 -0.38 0.01 -0.34 2 113.024 6.515 506.242
-159.32 2.9 -0.38 0.01 -0.34 2 113.023 6.515 505.948
-159.32 2.9 -0.38 0.01 -0.34 2 113.019 6.518 505.664
-159.32 2.9 -0.38 0.01 -0.34 2 113.027 6.508 505.375
-159.32 2.9 -0.38 0.01 -0.34 2 113.023 6.511 505.09
-159.32 2.9 -0.38 0.01 -0.34 2 113.022 6.511 504.797
-159.31 2.9 -0.38 0.01 -0.34 2 112.995 6.49 504.512
-159.31 2.91 -0.38 0.01 -0.34 2 113.003 6.48 504.223
-159.31 2.91 -0.38 0.01 -0.34 2 112.999 6.483 503.939
-159.31 2.91 -0.38 0.01 -0.34 2 112.998 6.483 503.645
-159.31 2.91 -0.38 0.01 -0.34 2 112.994 6.486 503.361
-159.31 2.91 -0.38 0.01 -0.34 2 113.003 6.476 503.072
-159.31 2.91 -0.38 0.01 -0.34 2 113.001 6.477 502.778
-159.31 2.91 -0.38 0.01 -0.34 2 112.997 6.479 502.494
-159.31 2.91 -0.38 0.01 -0.34 2 112.996 6.479 502.2
-159.3 2.91 -0.38 0.01 -0.34 2 112.978 6.449 501.92
-159.3 2.91 -0.38 0.01 -0.34 2 112.977 6.449 501.627
-159.3 2.91 -0.38 0.01 -0.34 2 112.973 6.451 501.342
-159.3 2.91 -0.38 0.01 -0.34 2 112.982 6.442 501.053
-159.3 2.91 -0.38 0.01 -0.34 2 112.978 6.444 500.769
-159.3 2.91 -0.38 0.01 -0.34 2 112.976 6.445 500.475
-159.3 2.91 -0.38 0.01 -0.34 2 112.975 6.445 500.182
-159.29 2.91 -0.38 0.02 -0.34 2 112.958 6.414 499.902
-159.29 2.91 -0.38 0.02 -0.34 2 112.956 6.414 499.608
-159.29 2.91 -0.38 0.02 -0.34 2 112.952 6.417 499.324
-159.29 2.91 -0.38 0.02 -0.34 2 112.951 6.417 499.031
-159.29 2.91 -0.38 0.02 -0.34 2 112.959 6.408 498.742
-159.29 2.91 -0.38 0.02 -0.34 2 112.956 6.41 498.457
-159.28 2.91 -0.38 0.02 -0.34 2 112.931 6.387 498.164
-159.28 2.91 -0.38 0.02 -0.34 2 112.927 6.389 497.88
-159.28 2.91 -0.38 0.02 -0.34 2 112.935 6.38 497.591
-159.28 2.91 -0.38 0.02 -0.34 2 112.931 6.382 497.306
-159.28 2.91 -0.38 0.02 -0.34 2 112.93 6.383 497.013
-159.28 2.91 -0.38 0.02 -0.34 2 112.929 6.383 496.72
-159.27 2.91 -0.38 0.02 -0.34 2 112.911 6.352 496.44
-159.27 2.91 -0.38 0.02 -0.34 2 112.91 6.352 496.146
-159.27 2.91 -0.38 0.02 -0.34 2 112.906 6.355 495.862
-159.27 2.91 -0.38 0.02 -0.34 2 112.914 6.345 495.573
-159.27 2.91 -0.38 0.02 -0.34 2 112.913 6.346 495.28
-159.26 2.91 -0.38 0.02 -0.34 2 112.886 6.325 494.995
-159.26 2.91 -0.38 0.02 -0.34 2 112.884 6.325 494.702
-159.26 2.91 -0.38 0.02 -0.34 2 112.89 6.318 494.422
-159.26 2.91 -0.38 0.02 -0.34 2 112.889 6.318 494.129
-159.26 2.91 -0.38 0.02 -0.34 2 112.885 6.32 493.845
-159.25 2.91 -0.38 0.02 -0.34 2 112.87 6.287 493.556
-159.25 2.91 -0.39 0.02 -0.34 2 112.866 6.29 493.271
-159.25 2.91 -0.39 0.02 -0.34 2 112.865 6.29 492.978
-159.25 2.91 -0.39 0.02 -0.34 2 112.873 6.281 492.689
-159.25 2.9 -0.39 0.02 -0.34 2 112.869 6.283 492.405
-159.24 2.9 -0.39 0.02 -0.34 2 112.844 6.26 492.112
-159.24 2.9 -0.39 0.02 -0.34 2 112.841 6.262 491.828
-159.24 2.9 -0.39 0.02 -0.34 2 112.849 6.253 491.539
-159.24 2.9 -0.39 0.02 -0.34 2 112.845 6.255 491.254
-159.23 2.9 -0.39 0.02 -0.34 2 112.82 6.232 490.961
-159.23 2.9 -0.39 0.02 -0.34 2 112.826 6.225 490.681
-159.23 2.9 -0.39 0.02 -0.34 2 112.825 6.225 490.388
-159.23 2.9 -0.39 0.02 -0.34 2 112.821 6.228 490.104
-159.22 2.9 -0.39 0.03 -0.34 2 112.806 6.195 489.815
-159.22 2.9 -0.39 0.03 -0.34 2 112.802 6.197 489.531
-159.22 2.9 -0.39 0.03 -0.34 2 112.81 6.188 489.242
-159.22 2.9 -0.39 0.03 -0.34 2 112.807 6.19 488.958
-159.21 2.9 -0.39 0.03 -0.34 2 112.782 6.167 488.665
-159.21 2.9 -0.39 0.03 -0.34 2 112.788 6.16 488.385
-159.21 2.9 -0.39 0.03 -0.34 2 112.784 6.162 488.101
-159.21 2.89 -0.39 0.03 -0.34 2 112.783 6.162 487.808
-159.2 2.89 -0.39 0.03 -0.34 2 112.765 6.132 487.528
-159.2 2.89 -0.39 0.03 -0.34 2 112.764 6.132 487.235
-159.2 2.89 -0.39 0.03 -0.34 2 112.76 6.134 486.951
-159.19 2.89 -0.39 0.03 -0.34 2 112.745 6.101 486.662
-159.19 2.89 -0.39 0.03 -0.34 2 112.741 6.104 486.378
-159.19 2.89 -0.39 0.03 -0.34 2 112.747 6.097 486.098
-159.19 2.89 -0.39 0.03 -0.34 2 112.746 6.097 485.805
-159.18 2.89 -0.39 0.03 -0.34 2 112.718 6.076 485.521
-159.18 2.89 -0.39 0.03 -0.34 2 112.727 6.067 485.232
-159.18 2.89 -0.39 0.03 -0.34 2 112.723 6.069 484.948
-159.17 2.89 -0.39 0.03 -0.34 2 112.698 6.046 484.655
-159.17 2.89 -0.39 0.03 -0.34 2 112.704 6.039 484.375
-159.17 2.89 -0.39 0.03 -0.34 2 112.7 6.041 484.091
-159.17 2.89 -0.39 0.03 -0.34 2 112.709 6.032 483.802
-159.16 2.89 -0.39 0.03 -0.34 2 112.681 6.011 483.518
-159.16 2.89 -0.39 0.03 -0.34 2 112.68 6.011 483.225
-159.16 2.89 -0.39 0.03 -0.34 2 112.686 6.004 482.945
-159.15 2.89 -0.39 0.03 -0.34 2 112.659 5.983 482.661
-159.15 2.89 -0.39 0.03 -0.34 2 112.667 5.973 482.373
-159.15 2.89 -0.39 0.03 -0.34 2 112.663 5.976 482.089
-159.14 2.89 -0.39 0.03 -0.34 2 112.638 5.952 481.796
-159.14 2.89 -0.39 0.03 -0.34 2 112.644 5.945 481.516
-159.14 2.89 -0.39 0.03 -0.34 2 112.641 5.948 481.232
-159.13 2.89 -0.39 0.03 -0.34 2 112.625 5.915 480.943
-159.13 2.89 -0.39 0.03 -0.34 2 112.622 5.917 480.659
-159.13 2.89 -0.39 0.03 -0.34 2 112.62 5.917 480.366
-159.12 2.89 -0.4 0.03 -0.34 2 112.603 5.887 480.087
-159.12 2.89 -0.4 0.03 -0.34 2 112.599 5.889 479.803
-159.12 2.89 -0.4 0.03 -0.34 2 112.598 5.89 479.51
-159.11 2.89 -0.4 0.03 -0.34 2 112.58 5.859 479.23
-159.11 2.89 -0.4 0.03 -0.34 2 112.579 5.859 478.937
-159.11 2.89 -0.4 0.04 -0.34 2 112.585 5.852 478.658
-159.1 2.89 -0.4 0.04 -0.34 2 112.56 5.828 478.365
-159.1 2.89 -0.4 0.04 -0.34 2 112.556 5.831 478.081
-159.1 2.89 -0.4 0.04 -0.34 2 112.564 5.822 477.792
-159.09 2.89 -0.4 0.04 -0.34 2 112.537 5.801 477.508
-159.09 2.9 -0.4 0.04 -0.34 2 112.543 5.793 477.229
-159.08 2.9 -0.4 0.04 -0.34 2 112.518 5.77 476.936
-159.08 2.9 -0.4 0.04 -0.34 2 112.514 5.773 476.652
-159.08 2.9 -0.4 0.04 -0.34 2 112.523 5.763 476.364
-159.07 2.9 -0.4 0.04 -0.34 2 112.495 5.742 476.08
-159.07 2.9 -0.4 0.04 -0.34 2 112.494 5.742 475.787
-159.07 2.9 -0.4 0.04 -0.34 2 112.5 5.735 475.507
-159.06 2.9 -0.4 0.04 -0.34 2 112.475 5.712 475.214
-159.06 2.9 -0.4 0.04 -0.34 2 112.481 5.705 474.935
-159.05 2.9 -0.4 0.04 -0.32 2 112.456 5.681 474.642
-159.05 2.9 -0.4 0.04 -0.32 2 112.452 5.684 474.358
-159.05 2.9 -0.4 0.04 -0.32 2 112.461 5.674 474.07
-159.04 2.9 -0.4 0.04 -0.32 2 112.434 5.653 473.786
-159.04 2.9 -0.4 0.04 -0.22 2 112.432 5.654 473.493
-159.04 2.9 -0.4 0.04 -0.22 2 112.438 5.646 473.214
-159.03 2.9 -0.4 0.04 -0.22 2 112.413 5.623 472.921
-159.03 2.9 -0.4 0.04 -0.22 2 112.409 5.626 472.637
-159.02 2.9 -0.4 0.04 -0.22 2 112.394 5.593 472.349
-159.02 2.9 -0.4 0.04 -0.22 2 112.393 5.593 472.056
-159.01 2.9 -0.4 0.04 -0.22 2 112.375 5.562 471.776
-159.01 2.9 -0.4 0.04 -0.22 2 112.374 5.562 471.484
-159.01 2.9 -0.4 0.04 -0.17 2 112.37 5.565 471.2
-159.0 2.9 -0.4 0.04 -0.17 2 112.355 5.532 470.911
-159.0 2.9 -0.4 0.04 -0.17 2 112.351 5.534 470.628
-158.99 2.9 -0.4 0.04 -0.17 2 112.326 5.511 470.335
-158.99 2.9 -0.4 0.04 -0.17 2 112.332 5.504 470.056
-158.99 2.9 -0.4 0.04 -0.17 2 112.331 5.504 469.763
-158.98 2.9 -0.4 0.04 -0.17 2 112.304 5.483 469.479
-158.98 2.9 -0.4 0.04 -0.17 2 112.312 5.474 469.191
-158.97 2.9 -0.4 0.04 -0.17 2 112.287 5.45 468.898
-158.97 2.9 -0.4 0.04 -0.17 2 112.283 5.453 468.615
-158.96 2.9 -0.4 0.04 -0.17 2 112.268 5.42 468.326
-158.96 2.9 -0.4 0.04 -0.17 2 112.264 5.422 468.043
-158.96 2.9 -0.41 0.04 -0.17 2 112.273 5.413 467.754
-158.95 2.9 -0.41 0.04 -0.17 2 112.246 5.392 467.471
-158.95 2.9 -0.41 0.04 -0.17 2 112.244 5.392 467.178
-158.94 2.9 -0.41 0.04 -0.17 2 112.227 5.361 466.899
-158.94 2.9 -0.41 0.04 -0.17 2 112.225 5.362 466.606
-158.93 2.9 -0.41 0.04 -0.17 2 112.2 5.338 466.313
-158.93 2.9 -0.41 0.05 -0.17 2 112.206 5.331 466.034
-158.92 2.9 -0.41 0.05 -0.17 2 112.181 5.308 465.741
-158.92 2.9 -0.41 0.05 -0.17 2 112.178 5.31 465.458
-158.91 2.9 -0.41 0.05 -0.17 2 112.162 5.277 465.17
-158.91 2.9 -0.41 0.05 -0.17 2 112.159 5.28 464.886
-158.91 2.9 -0.41 0.05 -0.17 2 112.157 5.28 464.593
-158.9 2.9 -0.41 0.05 -0.17 2 112.14 5.249 464.314
-158.9 2.9 -0.41 0.05 -0.17 2 112.138 5.25 464.022
-158.89 2.9 -0.41 0.05 -0.17 2 112.121 5.219 463.742
-158.89 2.9 -0.41 0.05 -0.17 2 112.119 5.219 463.45
-158.88 2.9 -0.41 0.05 -0.17 2 112.092 5.198 463.166
-158.88 2.9 -0.41 0.05 -0.17 2 112.101 5.189 462.878
-158.87 2.9 -0.41 0.05 -0.17 2 112.076 5.165 462.586
-158.87 2.9 -0.41 0.05 -0.17 2 112.072 5.168 462.302
-158.86 2.9 -0.41 0.05 -0.17 2 112.057 5.135 462.014
-158.86 2.9 -0.41 0.05 -0.17 2 112.053 5.137 461.73
-158.85 2.9 -0.41 0.05 -0.17 2 112.028 5.114 461.438
-158.85 2.9 -0.41 0.05 -0.17 2 112.034 5.107 461.159
-158.84 2.9 -0.41 0.05 -0.17 2 112.009 5.084 460.866
-158.84 2.9 -0.41 0.05 -0.17 2 112.015 5.076 460.587
-158.84 2.9 -0.41 0.05 -0.17 2 112.014 5.077 460.295
-158.83 2.9 -0.41 0.05 -0.17 2 111.987 5.056 460.011
-158.83 2.9 -0.41 0.05 -0.17 2 111.995 5.046 459.723
-158.82 2.9 -0.41 0.05 -0.17 2 111.968 5.025 459.44
-158.82 2.9 -0.41 0.05 -0.17 2 111.966 5.025 459.147
-158.81 2.9 -0.41 0.05 -0.17 2 111.949 4.995 458.868
-158.81 2.9 -0.41 0.05 -0.17 2 111.947 4.995 458.576
-158.8 2.9 -0.41 0.05 -0.17 2 111.92 4.974 458.292
-158.8 2.9 -0.41 0.05 -0.17 2 111.928 4.965 458.004
-158.79 2.9 -0.41 0.05 -0.17 2 111.901 4.944 457.721
-158.79 2.9 -0.41 0.05 -0.15 2 111.91 4.934 457.433
-158.78 2.9 -0.41 0.05 -0.15 2 111.882 4.913 457.15
-158.78 2.9 -0.41 0.05 -0.15 2 111.879 4.916 456.866
-158.77 2.9 -0.41 0.05 -0.15 2 111.863 4.883 456.578
-158.77 2.9 -0.41 0.05 -0.07 2 111.86 4.885 456.295
-158.76 2.89 -0.41 0.05 -0.07 2 111.835 4.862 456.003
-158.76 2.89 -0.41 0.05 -0.07 2 111.841 4.855 455.723
-158.75 2.89 -0.41 0.05 -0.07 2 111.816 4.831 455.431
-158.75 2.89 -0.41 0.05 0.06 2 111.812 4.834 455.148
-158.74 2.89 -0.41 0.05 0.06 2 111.797 4.801 454.86
-158.74 2.89 -0.41 0.05 0.06 2 111.793 4.803 454.577
-158.73 2.89 -0.41 0.05 0.06 2 111.768 4.78 454.284
-158.73 2.89 -0.41 0.05 0.1 2 111.774 4.773 454.005
-158.72 2.89 -0.41 0.05 0.1 2 111.749 4.75 453.713
-158.72 2.89 -0.41 0.05 0.1 2 111.755 4.743 453.434
-158.71 2.89 -0.41 0.05 0.1 2 111.731 4.719 453.142
-158.71 2.89 -0.41 0.05 0.1 2 111.727 4.722 452.859
-158.7 2.89 -0.41 0.05 0.1 2 111.712 4.689 452.571
-158.7 2.89 -0.41 0.05 0.1 2 111.708 4.691 452.287
-158.69 2.89 -0.41 0.05 0.1 2 111.683 4.668 451.995
-158.69 2.89 -0.41 0.05 0.08 2 111.689 4.661 451.716
-158.68 2.89 -0.41 0.05 0.08 2 111.662 4.64 451.433
-158.68 2.89 -0.41 0.05 0.08 2 111.66 4.64 451.141
-158.67 2.89 -0.41 0.05 0.08 2 111.643 4.61 450.862
-158.67 2.89 -0.41 0.05 0.05 2 111.642 4.61 450.57
-158.66 2.89 -0.41 0.05 0.05 2 111.614 4.589 450.287
-158.66 2.89 -0.42 0.05 0.05 2 111.623 4.579 449.999
-158.65 2.89 -0.42 0.05 0.05 2 111.596 4.558 449.716
-158.65 2.89 -0.42 0.05 0.04 2 111.594 4.559 449.424
-158.64 2.89 -0.42 0.05 0.04 2 111.577 4.528 449.145
-158.64 2.89 -0.42 0.05 0.04 2 111.575 4.528 448.853
-158.63 2.89 -0.42 0.05 0.04 2 111.548 4.507 448.57
-158.63 2.89 -0.42 0.05 0.02 2 111.556 4.498 448.282
-158.62 2.89 -0.42 0.05 0.02 2 111.529 4.477 447.999
-158.62 2.89 -0.42 0.05 0.02 2 111.525 4.479 447.716
-158.61 2.89 -0.42 0.05 0.02 2 111.51 4.446 447.428
-158.61 2.89 -0.42 0.05 0.0 2 111.507 4.449 447.145
-158.6 2.89 -0.42 0.05 0.0 2 111.482 4.426 446.853
-158.6 2.89 -0.42 0.05 0.0 2 111.488 4.418 446.574
-158.59 2.89 -0.42 0.05 0.0 2 111.463 4.395 446.282
-158.59 2.89 -0.42 0.05 -0.01 2 111.459 4.398 445.999
-158.58 2.89 -0.42 0.05 -0.01 2 111.444 4.365 445.711
-158.58 2.89 -0.42 0.05 -0.01 2 111.44 4.367 445.428
-158.57 2.89 -0.42 0.05 -0.01 2 111.413 4.346 445.145
-158.57 2.89 -0.42 0.05 -0.01 2 111.412 4.347 444.853
-158.56 2.89 -0.42 0.05 -0.01 2 111.394 4.316 444.574
-158.56 2.89 -0.42 0.05 -0.01 2 111.393 4.316 444.282
-158.55 2.89 -0.42 0.05 -0.01 2 111.366 4.295 444.0
-158.54 2.89 -0.42 0.05 -0.01 2 111.35 4.262 443.712
-158.54 2.89 -0.42 0.05 -0.01 2 111.347 4.265 443.429
-158.53 2.89 -0.42 0.05 -0.01 2 111.322 4.241 443.137
-158.53 2.89 -0.42 0.05 -0.01 2 111.328 4.234 442.858
-158.52 2.89 -0.42 0.05 -0.01 2 111.301 4.213 442.575
-158.52 2.89 -0.42 0.05 -0.01 2 111.299 4.214 442.283
-158.51 2.89 -0.42 0.05 -0.01 2 111.272 4.193 442.001
-158.51 2.89 -0.42 0.05 -0.01 2 111.28 4.183 441.713
-158.51 2.89 -0.42 0.05 0.0 2 111.277 4.186 441.43
-158.5 2.89 -0.42 0.05 0.0 2 111.252 4.162 441.138
-158.5 2.89 -0.42 0.05 0.0 2 111.258 4.155 440.86
-158.49 2.89 -0.42 0.05 0.0 2 111.231 4.134 440.577
-158.49 2.89 -0.42 0.05 0.0 2 111.229 4.135 440.285
-158.48 2.89 -0.42 0.05 0.0 2 111.202 4.114 440.002
-158.48 2.89 -0.42 0.05 0.0 2 111.21 4.104 439.714
-158.47 2.89 -0.42 0.05 0.0 2 111.183 4.083 439.432
-158.47 2.89 -0.42 0.05 0.0 2 111.182 4.083 439.14
-158.46 2.89 -0.42 0.05 0.0 2 111.155 4.062 438.857
-158.46 2.89 -0.42 0.05 0.0 2 111.161 4.055 438.578
-158.45 2.89 -0.42 0.05 0.0 2 111.136 4.032 438.287
-158.45 2.89 -0.42 0.05 0.0 2 111.132 4.035 438.004
-158.44 2.89 -0.42 0.05 0.0 2 111.117 4.002 437.716
-158.44 2.89 -0.42 0.05 0.0 2 111.113 4.004 437.434
-158.43 2.89 -0.42 0.05 0.0 2 111.088 3.981 437.142
-158.43 2.89 -0.42 0.05 0.0 2 111.085 3.984 436.859
-158.42 2.89 -0.42 0.05 0.0 2 111.067 3.953 436.581
-158.42 2.89 -0.42 0.05 0.0 2 111.066 3.953 436.289
-158.41 2.89 -0.42 0.05 0.0 2 111.039 3.932 436.006
-158.41 2.89 -0.42 0.05 0.0 2 111.037 3.932 435.714
-158.4 2.89 -0.42 0.05 0.0 2 111.01 3.911 435.432
-158.4 2.89 -0.42 0.05 0.0 2 111.018 3.902 435.144
-158.39 2.89 -0.42 0.05 0.0 2 110.991 3.881 434.862
-158.39 2.89 -0.42 0.05 0.0 2 110.987 3.884 434.579
-158.38 2.89 -0.42 0.05 0.0 2 110.963 3.86 434.287
-158.38 2.89 -0.42 0.05 0.0 2 110.969 3.853 434.009
-158.37 2.89 -0.42 0.05 0.0 2 110.944 3.83 433.717
-158.37 2.89 -0.42 0.05 0.0 2 110.94 3.833 433.435
-158.36 2.9 -0.42 0.05 0.0 2 110.915 3.809 433.143
-158.36 2.9 -0.42 0.05 0.0 2 110.911 3.812 432.86
-158.35 2.9 -0.42 0.05 0.0 2 110.896 3.779 432.573
-158.35 2.9 -0.42 0.05 0.0 2 110.893 3.781 432.29
-158.34 2.9 -0.42 0.05 0.0 2 110.865 3.761 432.008
-158.34 2.9 -0.42 0.05 0.0 2 110.864 3.761 431.716
-158.33 2.9 -0.42 0.05 0.0 2 110.837 3.74 431.433
-158.33 2.9 -0.42 0.05 0.0 2 110.845 3.73 431.146
-158.33 2.9 -0.42 0.05 0.0 2 110.841 3.733 430.864
-158.32 2.9 -0.42 0.05 0.0 2 110.817 3.71 430.572
-158.32 2.9 -0.42 0.05 0.0 2 110.813 3.712 430.29
-158.31 2.9 -0.42 0.05 0.0 2 110.788 3.689 429.998
-158.31 2.9 -0.42 0.05 0.0 2 110.784 3.692 429.715
-158.3 2.9 -0.42 0.05 0.0 2 110.769 3.659 429.428
-158.3 2.9 -0.42 0.05 0.0 2 110.765 3.661 429.146
-158.29 2.9 -0.42 0.05 0.0 2 110.741 3.638 428.854
-158.29 2.9 -0.42 0.05 0.0 2 110.737 3.64 428.572
-158.28 2.9 -0.42 0.05 0.0 2 110.71 3.62 428.289
-158.28 2.9 -0.42 0.05 0.0 2 110.708 3.62 427.998
-158.27 2.9 -0.42 0.05 0.0 2 110.691 3.589 427.72
-158.27 2.9 -0.42 0.05 0.0 2 110.69 3.589 427.428
-158.26 2.9 -0.42 0.05 0.0 2 110.662 3.568 427.146
-158.26 2.9 -0.42 0.05 0.0 2 110.661 3.569 426.854
-158.26 2.9 -0.42 0.05 0.0 2 110.657 3.571 426.572
-158.25 2.9 -0.42 0.05 0.0 2 110.632 3.548 426.28
-158.25 2.9 -0.42 0.05 0.0 2 110.629 3.551 425.998
-158.24 2.9 -0.42 0.05 0.0 2 110.614 3.518 425.711
-158.24 2.9 -0.42 0.05 0.0 2 110.61 3.52 425.428
-158.23 2.9 -0.42 0.05 0.0 2 110.585 3.497 425.137
-158.23 2.9 -0.42 0.05 0.0 2 110.581 3.499 424.855
-158.22 2.9 -0.42 0.05 0.0 2 110.554 3.479 424.572
-158.22 2.9 -0.42 0.05 0.0 2 110.553 3.479 424.281
-158.21 2.9 -0.42 0.05 0.0 2 110.526 3.458 423.998
-158.21 2.9 -0.42 0.05 0.0 2 110.524 3.458 423.707
-158.2 2.9 -0.42 0.05 0.0 2 110.507 3.428 423.429
-158.2 2.9 -0.42 0.05 0.0 2 110.505 3.428 423.138
-158.2 2.9 -0.42 0.05 0.0 2 110.502 3.43 422.855
-158.19 2.9 -0.42 0.05 0.0 2 110.477 3.407 422.564
-158.19 2.9 -0.42 0.05 0.0 2 110.473 3.41 422.282
-158.18 2.89 -0.42 0.05 0.0 2 110.446 3.389 421.999
-158.18 2.89 -0.42 0.05 0.0 2 110.445 3.389 421.708
-158.17 2.89 -0.42 0.05 0.0 2 110.417 3.368 421.426
-158.17 2.89 -0.42 0.05 0.0 2 110.426 3.359 421.139
-158.16 2.89 -0.42 0.05 0.0 2 110.399 3.338 420.857
-158.16 2.89 -0.42 0.05 0.0 2 110.397 3.338 420.566
-158.15 2.89 -0.42 0.05 0.0 2 110.37 3.317 420.283
-158.15 2.89 -0.42 0.04 0.0 2 110.366 3.32 420.001
-158.15 2.89 -0.42 0.04 0.0 2 110.365 3.32 419.71
-158.14 2.89 -0.42 0.04 0.0 2 110.338 3.299 419.428
-158.14 2.89 -0.42 0.04 0.0 2 110.336 3.299 419.136
-158.13 2.89 -0.42 0.04 0.0 2 110.309 3.278 418.854
-158.13 2.89 -0.42 0.04 0.0 2 110.315 3.271 418.576
-158.12 2.89 -0.42 0.04 0.0 2 110.29 3.248 418.285
-158.12 2.89 -0.42 0.04 0.0 2 110.287 3.25 418.003
-158.11 2.89 -0.42 0.04 0.0 2 110.26 3.23 417.721
-158.11 2.89 -0.42 0.04 0.0 2 110.258 3.23 417.43
-158.11 2.89 -0.42 0.04 0.0 2 110.254 3.232 417.148
-158.1 2.89 -0.42 0.04 0.0 2 110.23 3.209 416.856
-158.1 2.89 -0.42 0.04 0.0 2 110.226 3.212 416.574
-158.09 2.89 -0.42 0.04 0.0 2 110.199 3.191 416.292
-158.09 2.89 -0.42 0.04 0.0 2 110.207 3.181 416.005
-158.08 2.89 -0.42 0.04 0.0 2 110.18 3.16 415.723
-158.08 2.89 -0.42 0.04 0.0 2 110.176 3.163 415.441
-158.07 2.89 -0.42 0.04 0.0 2 110.151 3.14 415.15
-158.07 2.89 -0.42 0.04 0.0 2 110.148 3.142 414.868
-158.07 2.89 -0.42 0.04 0.0 2 110.146 3.143 414.577
-158.06 2.89 -0.42 0.04 0.0 2 110.119 3.122 414.295
-158.06 2.89 -0.42 0.04 0.0 2 110.115 3.124 414.013
-158.05 2.89 -0.42 0.04 0.0 2 110.091 3.101 413.722
-158.05 2.89 -0.42 0.04 0.0 2 110.087 3.104 413.44
-158.04 2.89 -0.42 0.04 0.0 2 110.06 3.083 413.158
-158.04 2.89 -0.42 0.04 0.0 2 110.058 3.083 412.867
-158.03 2.89 -0.42 0.04 0.0 2 110.041 3.052 412.589
-158.03 2.89 -0.42 0.04 0.0 2 110.037 3.055 412.307
-158.03 2.89 -0.42 0.04 0.0 2 110.036 3.055 412.016
-158.02 2.89 -0.42 0.04 0.0 2 110.009 3.034 411.734
-158.02 2.89 -0.42 0.04 0.0 2 110.005 3.037 411.452
-158.01 2.89 -0.42 0.04 0.0 2 109.98 3.014 411.162
-158.01 2.89 -0.42 0.04 0.0 2 109.977 3.016 410.88
-158.0 2.89 -0.42 0.04 0.0 2 109.952 2.993 410.589
-158.0 2.89 -0.42 0.04 0.0 2 109.948 2.996 410.307
-158.0 2.89 -0.42 0.04 0.0 2 109.944 2.998 410.025
-157.99 2.89 -0.42 0.04 0.0 2 109.92 2.975 409.734
-157.99 2.89 -0.42 0.04 0.0 2 109.916 2.978 409.452
-157.98 2.89 -0.42 0.04 0.0 2 109.889 2.957 409.17
-157.98 2.89 -0.42 0.04 0.0 2 109.887 2.957 408.879
-157.97 2.89 -0.42 0.04 0.0 2 109.86 2.936 408.597
-157.97 2.89 -0.42 0.04 0.0 2 109.856 2.939 408.316
-157.97 2.89 -0.42 0.04 0.0 2 109.855 2.939 408.025
-157.96 2.89 -0.42 0.04 0.0 2 109.828 2.918 407.743
-157.96 2.89 -0.42 0.04 0.0 2 109.827 2.918 407.452
-157.95 2.89 -0.42 0.04 0.0 2 109.799 2.897 407.17
-157.95 2.89 -0.42 0.04 0.0 2 109.796 2.9 406.889
-157.94 2.89 -0.42 0.04 0.0 2 109.771 2.877 406.598
-157.94 2.89 -0.42 0.04 0.0 2 109.767 2.879 406.316
-157.94 2.89 -0.42 0.04 0.0 2 109.766 2.879 406.025
-157.93 2.89 -0.42 0.04 0.0 2 109.739 2.859 405.744
-157.93 2.89 -0.42 0.04 0.0 2 109.735 2.861 405.462
-157.92 2.89 -0.42 0.04 0.0 2 109.71 2.838 405.171
-157.92 2.89 -0.42 0.04 0.0 2 109.706 2.841 404.889
-157.91 2.89 -0.42 0.04 0.0 2 109.679 2.82 404.608
-157.91 2.89 -0.42 0.04 0.0 2 109.678 2.82 404.317
-157.91 2.89 -0.42 0.04 0.0 2 109.674 2.822 404.035
-157.9 2.89 -0.42 0.04 0.0 2 109.649 2.799 403.745
-157.9 2.89 -0.42 0.04 0.0 2 109.646 2.802 403.463
-157.89 2.89 -0.42 0.04 0.0 2 109.619 2.781 403.181
