Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.62 3.2 -0.37 -0.02 -0.01 1 77.014 51.704 1253.835
-160.62 3.2 -0.37 -0.02 -0.01 1 77.017 51.7 1253.518
-160.62 3.2 -0.37 -0.02 -0.01 1 77.023 51.693 1253.191
-160.62 3.2 -0.36 -0.02 0.01 1 77.026 51.689 1252.873
-160.63 3.19 -0.36 -0.02 0.01 1 77.043 51.718 1252.553
-160.63 3.19 -0.36 -0.02 0.01 1 77.049 51.711 1252.226
-160.63 3.19 -0.36 -0.02 0.01 1 77.052 51.706 1251.909
-160.63 3.19 -0.35 -0.02 0.01 1 77.055 51.702 1251.592
-160.63 3.19 -0.35 -0.02 0.01 1 77.058 51.698 1251.274
-160.63 3.19 -0.35 -0.02 0.01 1 77.054 51.7 1250.945
-160.64 3.18 -0.34 -0.02 0.01 1 77.081 51.72 1250.627
-160.64 3.18 -0.34 -0.02 0.0 1 77.084 51.715 1250.31
-160.64 3.18 -0.34 -0.02 0.0 1 77.078 51.721 1249.99
-160.64 3.18 -0.34 -0.02 0.0 1 77.081 51.716 1249.672
-160.64 3.18 -0.33 -0.02 0.0 1 77.084 51.712 1249.355
-160.64 3.18 -0.33 -0.02 -0.01 1 77.077 51.717 1249.035
-160.64 3.17 -0.33 -0.02 -0.01 1 77.081 51.712 1248.718
-160.65 3.17 -0.33 -0.02 -0.01 1 77.1 51.739 1248.388
-160.65 3.17 -0.33 -0.02 -0.01 1 77.103 51.735 1248.071
-160.65 3.17 -0.32 -0.01 -0.01 1 77.104 51.733 1247.763
-160.65 3.17 -0.32 -0.01 -0.01 1 77.098 51.738 1247.443
-160.65 3.17 -0.32 -0.01 -0.01 1 77.101 51.733 1247.125
-160.65 3.16 -0.32 -0.01 -0.01 1 77.094 51.739 1246.805
-160.66 3.16 -0.32 -0.01 -0.01 1 77.121 51.758 1246.488
-160.66 3.16 -0.32 -0.01 -0.01 1 77.115 51.763 1246.168
-160.66 3.16 -0.31 -0.01 -0.01 1 77.118 51.759 1245.851
-160.66 3.16 -0.31 -0.01 -0.01 1 77.111 51.764 1245.53
-160.66 3.16 -0.31 -0.01 -0.01 1 77.114 51.76 1245.213
-160.66 3.16 -0.31 -0.01 -0.01 1 77.106 51.767 1244.903
-160.66 3.16 -0.31 -0.01 -0.01 1 77.109 51.763 1244.585
-160.67 3.16 -0.31 -0.01 -0.01 1 77.126 51.792 1244.265
-160.67 3.15 -0.31 -0.01 -0.01 1 77.129 51.787 1243.948
-160.67 3.15 -0.31 -0.01 -0.01 1 77.123 51.793 1243.628
-160.67 3.15 -0.31 -0.01 -0.01 1 77.123 51.79 1243.32
-160.67 3.15 -0.31 -0.01 -0.01 1 77.117 51.796 1243.0
-160.67 3.15 -0.31 -0.01 -0.01 1 77.12 51.791 1242.683
-160.67 3.15 -0.31 -0.01 -0.01 1 77.114 51.796 1242.363
-160.68 3.15 -0.31 -0.01 -0.01 1 77.14 51.816 1242.045
-160.68 3.15 -0.32 -0.01 -0.01 1 77.132 51.823 1241.735
-160.68 3.15 -0.32 -0.01 -0.01 1 77.135 51.819 1241.417
-160.68 3.15 -0.32 -0.01 -0.01 1 77.128 51.824 1241.097
-160.68 3.15 -0.32 -0.01 -0.01 1 77.131 51.82 1240.78
-160.68 3.15 -0.32 -0.01 -0.01 1 77.135 51.815 1240.463
-160.68 3.16 -0.32 -0.01 -0.01 1 77.128 51.821 1240.143
-160.69 3.16 -0.33 -0.01 -0.01 1 77.153 51.842 1239.835
-160.69 3.16 -0.33 -0.01 -0.01 1 77.146 51.847 1239.515
-160.69 3.16 -0.33 -0.01 -0.01 1 77.149 51.843 1239.197
-160.69 3.16 -0.33 -0.01 -0.01 1 77.152 51.839 1238.88
-160.69 3.16 -0.33 -0.01 -0.01 1 77.146 51.844 1238.56
-160.69 3.16 -0.34 -0.01 -0.01 1 77.149 51.839 1238.243
-160.69 3.16 -0.34 -0.01 -0.01 1 77.152 51.835 1237.925
-160.7 3.16 -0.34 -0.01 -0.01 1 77.179 51.854 1237.608
-160.7 3.17 -0.35 -0.01 -0.01 1 77.173 51.859 1237.288
-160.7 3.17 -0.35 -0.01 -0.01 1 77.176 51.855 1236.971
-160.7 3.17 -0.35 -0.01 -0.01 1 77.179 51.851 1236.653
-160.7 3.17 -0.35 -0.01 -0.01 1 77.182 51.846 1236.336
-160.7 3.17 -0.36 -0.01 -0.01 1 77.185 51.842 1236.018
-160.7 3.18 -0.36 -0.01 -0.01 1 77.189 51.837 1235.701
-160.7 3.18 -0.36 -0.01 -0.01 1 77.194 51.83 1235.374
-160.71 3.18 -0.37 -0.01 -0.01 1 77.221 51.85 1235.057
-160.71 3.18 -0.37 -0.01 -0.01 1 77.214 51.855 1234.737
-160.71 3.18 -0.37 -0.01 -0.01 1 77.218 51.85 1234.419
-160.71 3.19 -0.38 -0.01 -0.01 1 77.223 51.844 1234.092
-160.71 3.19 -0.38 -0.01 -0.01 1 77.236 51.829 1233.778
-160.71 3.19 -0.38 -0.01 -0.01 1 77.239 51.825 1233.46
-160.71 3.19 -0.39 -0.01 -0.01 1 77.245 51.818 1233.133
-160.71 3.2 -0.39 -0.01 -0.01 1 77.248 51.814 1232.816
-160.72 3.2 -0.39 -0.01 -0.01 1 77.277 51.831 1232.489
-160.72 3.2 -0.39 -0.01 -0.01 1 77.28 51.826 1232.172
-160.72 3.2 -0.4 -0.01 -0.01 1 77.286 51.819 1231.845
-160.72 3.21 -0.4 -0.01 -0.01 1 77.289 51.815 1231.528
-160.72 3.21 -0.4 -0.01 -0.01 1 77.304 51.799 1231.203
-160.72 3.21 -0.41 -0.01 -0.01 1 77.307 51.794 1230.886
-160.72 3.21 -0.41 -0.01 -0.01 1 77.313 51.787 1230.559
-160.72 3.22 -0.41 -0.01 -0.01 1 77.318 51.78 1230.232
-160.73 3.22 -0.41 -0.01 -0.01 1 77.357 51.788 1229.908
-160.73 3.22 -0.41 -0.01 -0.01 1 77.36 51.783 1229.59
-160.73 3.22 -0.42 -0.01 -0.01 1 77.366 51.776 1229.263
-160.73 3.22 -0.42 -0.01 -0.01 1 77.371 51.77 1228.936
-160.73 3.22 -0.42 -0.01 -0.02 1 77.387 51.753 1228.612
-160.73 3.23 -0.42 -0.01 -0.02 1 77.39 51.749 1228.295
-160.73 3.23 -0.42 -0.01 -0.02 1 77.395 51.742 1227.968
-160.73 3.23 -0.42 -0.01 -0.02 1 77.411 51.725 1227.644
-160.73 3.23 -0.42 -0.01 -0.09 1 77.416 51.719 1227.317
-160.74 3.23 -0.42 -0.01 -0.09 1 77.445 51.736 1226.99
-160.74 3.23 -0.43 -0.01 -0.09 1 77.46 51.719 1226.666
-160.74 3.24 -0.43 -0.01 -0.09 1 77.466 51.712 1226.339
-160.74 3.24 -0.43 -0.01 -0.22 1 77.471 51.705 1226.012
-160.74 3.24 -0.43 -0.01 -0.22 1 77.487 51.689 1225.687
-160.74 3.24 -0.43 -0.01 -0.22 1 77.492 51.682 1225.36
-160.74 3.24 -0.43 -0.01 -0.22 1 77.498 51.675 1225.033
-160.74 3.24 -0.43 -0.01 -0.3 1 77.513 51.659 1224.709
-160.74 3.24 -0.42 -0.01 -0.3 1 77.518 51.652 1224.382
-160.74 3.24 -0.42 -0.01 -0.3 1 77.524 51.645 1224.055
-160.74 3.24 -0.42 -0.01 -0.3 1 77.539 51.629 1223.731
-160.75 3.24 -0.42 -0.01 -0.31 1 77.568 51.646 1223.404
-160.75 3.24 -0.42 -0.01 -0.31 1 77.574 51.639 1223.077
-160.75 3.24 -0.42 -0.01 -0.31 1 77.589 51.622 1222.753
-160.75 3.24 -0.42 -0.01 -0.31 1 77.594 51.616 1222.426
-160.75 3.24 -0.42 -0.01 -0.31 1 77.598 51.611 1222.109
-160.75 3.24 -0.41 -0.01 -0.31 1 77.603 51.604 1221.782
-160.75 3.24 -0.41 -0.01 -0.31 1 77.618 51.588 1221.457
-160.75 3.24 -0.41 -0.01 -0.31 1 77.624 51.581 1221.131
-160.75 3.23 -0.41 -0.0 -0.17 1 77.629 51.574 1220.804
-160.75 3.23 -0.41 -0.0 -0.17 1 77.635 51.567 1220.477
-160.75 3.23 -0.4 -0.0 -0.17 1 77.64 51.561 1220.15
-160.75 3.23 -0.4 -0.0 -0.17 1 77.655 51.544 1219.825
-160.75 3.23 -0.4 -0.0 -0.0 1 77.661 51.537 1219.498
-160.75 3.23 -0.4 -0.0 -0.0 1 77.664 51.533 1219.181
-160.75 3.23 -0.39 -0.0 -0.0 1 77.67 51.526 1218.854
-160.75 3.22 -0.39 -0.0 -0.0 1 77.675 51.519 1218.527
-160.75 3.22 -0.39 -0.0 -0.0 1 77.681 51.512 1218.2
-160.75 3.22 -0.39 -0.0 -0.0 1 77.684 51.508 1217.883
-160.75 3.22 -0.38 -0.0 -0.0 1 77.689 51.501 1217.556
-160.75 3.22 -0.38 -0.0 -0.0 1 77.692 51.497 1217.239
-160.75 3.21 -0.38 -0.0 -0.0 1 77.698 51.49 1216.912
-160.75 3.21 -0.37 -0.0 -0.0 1 77.703 51.483 1216.585
-160.75 3.21 -0.37 -0.0 -0.0 1 77.707 51.479 1216.267
-160.75 3.21 -0.37 -0.0 -0.0 1 77.712 51.472 1215.941
-160.75 3.2 -0.37 -0.0 -0.0 1 77.715 51.467 1215.623
-160.75 3.2 -0.36 -0.0 -0.0 1 77.721 51.461 1215.296
-160.75 3.2 -0.36 -0.0 -0.0 1 77.724 51.456 1214.979
-160.75 3.2 -0.36 -0.0 -0.0 1 77.717 51.461 1214.659
-160.75 3.19 -0.35 -0.0 0.16 1 77.723 51.455 1214.332
-160.75 3.19 -0.35 -0.0 0.16 1 77.726 51.45 1214.015
-160.75 3.19 -0.35 -0.0 0.16 1 77.729 51.446 1213.697
-160.75 3.18 -0.35 -0.0 0.16 1 77.732 51.441 1213.38
-160.75 3.18 -0.34 -0.0 0.17 1 77.728 51.444 1213.05
-160.75 3.18 -0.34 -0.0 0.17 1 77.731 51.44 1212.733
-160.75 3.18 -0.34 -0.0 0.17 1 77.734 51.435 1212.416
-160.75 3.17 -0.34 -0.0 0.17 1 77.738 51.431 1212.098
-160.75 3.17 -0.33 -0.0 0.17 1 77.731 51.436 1211.778
-160.75 3.17 -0.33 -0.0 0.17 1 77.734 51.432 1211.461
-160.75 3.17 -0.33 -0.0 0.17 1 77.737 51.427 1211.144
-160.75 3.16 -0.33 -0.0 0.17 1 77.731 51.432 1210.823
-160.75 3.16 -0.33 -0.0 0.17 1 77.734 51.428 1210.506
-160.75 3.16 -0.33 0.0 0.17 1 77.737 51.423 1210.189
-160.75 3.16 -0.33 0.0 0.17 1 77.731 51.429 1209.869
-160.75 3.16 -0.32 0.0 0.17 1 77.734 51.424 1209.551
-160.75 3.15 -0.32 0.0 0.17 1 77.737 51.42 1209.234
-160.75 3.15 -0.32 0.0 0.17 1 77.728 51.427 1208.924
-160.75 3.15 -0.32 0.0 0.17 1 77.731 51.423 1208.606
-160.75 3.15 -0.32 0.0 0.17 1 77.735 51.418 1208.289
-160.75 3.15 -0.32 0.0 0.17 1 77.728 51.424 1207.969
-160.75 3.14 -0.32 -0.0 0.17 1 77.729 51.422 1207.661
-160.75 3.14 -0.32 -0.0 0.17 1 77.732 51.417 1207.344
-160.75 3.14 -0.32 -0.0 0.17 1 77.726 51.422 1207.024
-160.75 3.14 -0.32 -0.0 0.17 1 77.729 51.418 1206.707
-160.75 3.14 -0.32 -0.0 0.17 1 77.73 51.416 1206.399
-160.75 3.14 -0.32 -0.0 0.17 1 77.723 51.421 1206.079
-160.75 3.14 -0.32 -0.0 0.17 1 77.726 51.417 1205.761
-160.75 3.13 -0.32 -0.0 0.17 1 77.727 51.415 1205.454
-160.75 3.13 -0.32 -0.0 0.17 1 77.721 51.42 1205.134
-160.75 3.13 -0.32 -0.0 0.17 1 77.724 51.415 1204.816
-160.75 3.13 -0.33 -0.0 0.17 1 77.725 51.413 1204.509
-160.75 3.13 -0.33 -0.0 0.04 1 77.728 51.409 1204.191
-160.75 3.13 -0.33 -0.0 0.04 1 77.719 51.416 1203.881
-160.75 3.13 -0.33 -0.0 0.04 1 77.722 51.412 1203.564
-160.75 3.13 -0.33 -0.0 0.04 1 77.725 51.407 1203.246
-160.75 3.13 -0.33 -0.0 -0.04 1 77.726 51.405 1202.939
-160.75 3.13 -0.34 -0.0 -0.04 1 77.729 51.401 1202.621
-160.75 3.13 -0.34 -0.0 -0.04 1 77.733 51.396 1202.304
-160.75 3.13 -0.34 -0.0 -0.04 1 77.724 51.404 1201.993
-160.75 3.13 -0.34 -0.0 -0.05 1 77.727 51.4 1201.676
-160.75 3.13 -0.34 -0.0 -0.05 1 77.73 51.395 1201.359
-160.75 3.13 -0.35 -0.0 -0.05 1 77.731 51.393 1201.051
-160.75 3.13 -0.35 -0.0 -0.05 1 77.734 51.389 1200.734
-160.75 3.13 -0.35 -0.0 -0.05 1 77.737 51.384 1200.416
-160.75 3.13 -0.35 -0.0 -0.05 1 77.741 51.38 1200.099
-160.75 3.13 -0.36 -0.0 -0.05 1 77.741 51.378 1199.791
-160.75 3.14 -0.36 -0.0 -0.05 1 77.745 51.373 1199.474
-160.75 3.14 -0.36 -0.0 -0.02 1 77.748 51.369 1199.157
-160.75 3.14 -0.37 -0.0 -0.02 1 77.751 51.364 1198.84
-160.75 3.14 -0.37 -0.0 -0.02 1 77.764 51.35 1198.525
-160.75 3.14 -0.37 -0.0 -0.02 1 77.765 51.348 1198.217
-160.75 3.14 -0.37 -0.0 -0.02 1 77.768 51.343 1197.9
-160.75 3.14 -0.38 -0.0 -0.02 1 77.771 51.339 1197.583
-160.75 3.14 -0.38 -0.0 -0.02 1 77.774 51.334 1197.265
-160.75 3.15 -0.38 -0.0 -0.02 1 77.778 51.33 1196.948
-160.75 3.15 -0.38 -0.0 -0.02 1 77.79 51.316 1196.633
-160.75 3.15 -0.39 0.0 -0.02 1 77.794 51.311 1196.316
-160.75 3.15 -0.39 0.0 -0.02 1 77.797 51.307 1195.999
-160.75 3.15 -0.39 0.0 -0.02 1 77.81 51.293 1195.684
-160.75 3.16 -0.4 0.0 -0.02 1 77.813 51.288 1195.367
-160.75 3.16 -0.4 0.0 -0.02 1 77.816 51.284 1195.05
-160.75 3.16 -0.4 0.0 -0.02 1 77.831 51.267 1194.725
-160.75 3.16 -0.4 0.0 -0.02 1 77.835 51.263 1194.408
-160.75 3.16 -0.41 0.0 0.02 1 77.838 51.258 1194.091
-160.75 3.16 -0.41 0.0 0.02 1 77.851 51.244 1193.776
-160.75 3.17 -0.41 0.0 0.02 1 77.854 51.24 1193.459
-160.75 3.17 -0.41 0.0 0.02 1 77.869 51.223 1193.135
-160.75 3.17 -0.41 0.0 0.02 1 77.872 51.219 1192.817
-160.75 3.17 -0.42 0.0 0.02 1 77.875 51.214 1192.5
-160.75 3.17 -0.42 0.0 0.02 1 77.891 51.198 1192.176
-160.75 3.18 -0.42 0.0 0.02 1 77.894 51.193 1191.859
-160.75 3.18 -0.42 0.0 0.02 1 77.907 51.179 1191.544
-160.75 3.18 -0.42 0.0 0.02 1 77.912 51.172 1191.217
-160.75 3.18 -0.42 0.0 0.02 1 77.925 51.158 1190.902
-160.75 3.18 -0.42 0.0 0.02 1 77.931 51.151 1190.576
-160.75 3.19 -0.43 0.0 -0.0 1 77.943 51.137 1190.261
-160.75 3.19 -0.43 0.0 -0.0 1 77.947 51.133 1189.944
-160.75 3.19 -0.43 0.0 -0.0 1 77.962 51.116 1189.619
-160.75 3.19 -0.43 0.0 -0.0 1 77.977 51.1 1189.295
-160.75 3.19 -0.43 0.0 -0.0 1 77.98 51.095 1188.978
-160.75 3.19 -0.43 0.0 -0.0 1 77.995 51.079 1188.654
-160.75 3.2 -0.43 0.0 -0.0 1 77.999 51.074 1188.336
-160.75 3.2 -0.43 0.0 -0.0 1 78.014 51.058 1188.012
-160.75 3.2 -0.43 0.0 -0.0 1 78.017 51.053 1187.695
-160.75 3.2 -0.43 0.0 -0.0 1 78.032 51.037 1187.371
-160.75 3.2 -0.43 0.0 -0.0 1 78.038 51.03 1187.044
-160.75 3.2 -0.43 0.0 -0.0 1 78.051 51.016 1186.729
-160.75 3.2 -0.43 0.0 0.0 1 78.056 51.009 1186.402
-160.75 3.2 -0.43 0.0 0.0 1 78.071 50.992 1186.078
-160.75 3.21 -0.43 0.0 0.0 1 78.075 50.988 1185.761
-160.75 3.21 -0.42 0.01 0.0 1 78.08 50.981 1185.434
-160.75 3.21 -0.42 0.01 0.0 1 78.095 50.965 1185.11
-160.75 3.21 -0.42 0.01 0.0 1 78.098 50.96 1184.793
-160.74 3.21 -0.42 0.01 0.0 1 78.09 50.92 1184.468
-160.74 3.21 -0.42 0.01 0.0 1 78.095 50.913 1184.141
-160.74 3.21 -0.42 0.01 0.0 1 78.099 50.909 1183.824
-160.74 3.21 -0.42 0.01 0.0 1 78.114 50.892 1183.5
-160.74 3.21 -0.41 0.01 0.0 1 78.119 50.885 1183.173
-160.74 3.21 -0.41 0.01 0.0 1 78.122 50.881 1182.856
-160.74 3.21 -0.41 0.01 0.0 1 78.138 50.864 1182.532
-160.74 3.21 -0.41 0.01 0.0 1 78.143 50.858 1182.205
-160.74 3.21 -0.41 0.01 0.0 1 78.146 50.853 1181.887
-160.74 3.21 -0.4 0.01 0.0 1 78.152 50.846 1181.56
-160.74 3.21 -0.4 0.01 0.0 1 78.167 50.83 1181.236
-160.74 3.21 -0.4 0.01 0.0 1 78.17 50.825 1180.919
-160.74 3.21 -0.4 0.01 0.0 1 78.176 50.819 1180.592
-160.74 3.21 -0.39 0.01 0.0 1 78.179 50.814 1180.275
-160.73 3.21 -0.39 0.01 0.0 1 78.161 50.784 1179.948
-160.73 3.21 -0.39 0.01 0.0 1 78.166 50.777 1179.621
-160.73 3.21 -0.39 0.01 0.0 1 78.169 50.772 1179.304
-160.73 3.21 -0.38 0.01 0.0 1 78.185 50.756 1178.98
-160.73 3.21 -0.38 0.01 0.0 1 78.188 50.751 1178.662
-160.73 3.21 -0.38 0.01 0.0 1 78.193 50.745 1178.335
-160.73 3.2 -0.38 0.01 0.0 1 78.196 50.74 1178.018
-160.73 3.2 -0.37 0.01 0.0 1 78.202 50.733 1177.691
-160.73 3.2 -0.37 0.01 0.0 1 78.195 50.739 1177.371
-160.73 3.2 -0.37 0.01 0.0 1 78.201 50.732 1177.044
-160.73 3.2 -0.37 0.01 0.0 1 78.204 50.727 1176.727
-160.72 3.2 -0.36 0.01 0.0 1 78.183 50.699 1176.41
-160.72 3.2 -0.36 0.01 0.0 1 78.189 50.692 1176.083
-160.72 3.2 -0.36 0.01 0.0 1 78.192 50.688 1175.765
-160.72 3.2 -0.36 0.01 0.0 1 78.198 50.681 1175.438
-160.72 3.19 -0.35 0.01 0.0 1 78.201 50.677 1175.121
-160.72 3.19 -0.35 0.01 0.0 1 78.194 50.682 1174.801
-160.72 3.19 -0.35 0.01 0.0 1 78.2 50.675 1174.474
-160.72 3.19 -0.35 0.01 0.0 1 78.203 50.671 1174.157
-160.72 3.19 -0.35 0.01 0.0 1 78.206 50.666 1173.84
-160.72 3.19 -0.34 0.01 0.0 1 78.2 50.671 1173.52
-160.72 3.19 -0.34 0.01 0.0 1 78.205 50.665 1173.193
-160.71 3.18 -0.34 0.01 0.0 1 78.184 50.636 1172.875
-160.71 3.18 -0.34 0.01 0.0 1 78.178 50.642 1172.555
-160.71 3.18 -0.34 0.01 0.0 1 78.181 50.637 1172.238
-160.71 3.18 -0.34 0.01 0.0 1 78.184 50.633 1171.921
-160.71 3.18 -0.34 0.01 0.0 1 78.178 50.638 1171.601
-160.71 3.18 -0.33 0.01 0.0 1 78.181 50.634 1171.283
-160.71 3.18 -0.33 0.01 0.0 1 78.186 50.627 1170.956
-160.71 3.17 -0.33 0.01 0.0 1 78.18 50.632 1170.636
-160.71 3.17 -0.33 0.01 0.0 1 78.183 50.628 1170.319
-160.71 3.17 -0.33 0.01 0.0 1 78.186 50.623 1170.002
-160.71 3.17 -0.33 0.01 0.04 1 78.18 50.628 1169.682
-160.7 3.17 -0.33 0.01 0.04 1 78.159 50.6 1169.365
-160.7 3.17 -0.33 0.01 0.04 1 78.162 50.596 1169.047
-160.7 3.17 -0.33 0.01 0.04 1 78.156 50.601 1168.727
-160.7 3.17 -0.33 0.01 0.1 1 78.159 50.596 1168.41
-160.7 3.16 -0.33 0.01 0.1 1 78.162 50.592 1168.093
-160.7 3.16 -0.33 0.01 0.1 1 78.156 50.597 1167.773
-160.7 3.16 -0.33 0.01 0.1 1 78.159 50.593 1167.455
-160.7 3.16 -0.33 0.01 0.1 1 78.16 50.591 1167.148
-160.7 3.16 -0.33 0.01 0.1 1 78.153 50.596 1166.828
-160.7 3.16 -0.33 0.01 0.1 1 78.156 50.592 1166.51
-160.7 3.16 -0.33 0.01 0.1 1 78.159 50.587 1166.193
-160.69 3.16 -0.34 0.01 0.18 1 78.129 50.569 1165.873
-160.69 3.16 -0.34 0.01 0.18 1 78.132 50.564 1165.556
-160.69 3.15 -0.34 0.01 0.18 1 78.136 50.56 1165.238
-160.69 3.15 -0.34 0.01 0.18 1 78.139 50.555 1164.921
-160.69 3.15 -0.34 0.01 0.18 1 78.142 50.551 1164.604
-160.69 3.15 -0.34 0.01 0.18 1 78.135 50.556 1164.284
-160.69 3.15 -0.35 0.01 0.18 1 78.136 50.554 1163.976
-160.69 3.15 -0.35 0.01 0.18 1 78.139 50.549 1163.659
-160.69 3.15 -0.35 0.01 0.18 1 78.143 50.545 1163.342
-160.69 3.15 -0.35 0.01 0.18 1 78.146 50.54 1163.024
-160.69 3.15 -0.35 0.01 0.18 1 78.149 50.536 1162.707
-160.68 3.15 -0.36 0.01 0.18 1 78.128 50.508 1162.39
-160.68 3.15 -0.36 0.01 0.18 1 78.132 50.503 1162.072
-160.68 3.15 -0.36 0.01 0.18 1 78.135 50.499 1161.755
-160.68 3.15 -0.36 0.01 0.18 1 78.138 50.494 1161.438
-160.68 3.15 -0.37 0.01 0.18 1 78.139 50.492 1161.13
-160.68 3.15 -0.37 0.01 0.18 1 78.142 50.488 1160.813
-160.68 3.15 -0.37 0.01 0.18 1 78.145 50.483 1160.496
-160.68 3.15 -0.37 0.01 0.18 1 78.148 50.479 1160.178
-160.68 3.14 -0.38 0.01 0.18 1 78.152 50.474 1159.861
-160.68 3.14 -0.38 0.01 0.18 1 78.155 50.47 1159.544
-160.68 3.14 -0.38 0.01 0.18 1 78.158 50.466 1159.226
-160.68 3.14 -0.38 0.01 0.18 1 78.161 50.461 1158.909
-160.67 3.14 -0.39 0.01 0.18 1 78.15 50.423 1158.595
-160.67 3.14 -0.39 0.01 0.18 1 78.153 50.419 1158.277
-160.67 3.14 -0.39 0.01 0.18 1 78.157 50.414 1157.96
-160.67 3.14 -0.39 0.01 0.18 1 78.17 50.4 1157.646
-160.67 3.14 -0.4 0.01 0.18 1 78.173 50.396 1157.328
-160.67 3.14 -0.4 0.01 0.18 1 78.176 50.391 1157.011
-160.67 3.14 -0.4 0.01 0.18 1 78.189 50.377 1156.696
-160.67 3.14 -0.4 0.01 0.18 1 78.192 50.373 1156.379
-160.67 3.14 -0.41 0.01 0.18 1 78.195 50.368 1156.062
-160.67 3.14 -0.41 0.01 0.22 1 78.208 50.354 1155.747
-160.67 3.14 -0.41 0.01 0.22 1 78.211 50.349 1155.43
-160.67 3.14 -0.41 0.01 0.22 1 78.224 50.335 1155.116
-160.66 3.14 -0.41 0.01 0.22 1 78.204 50.307 1154.798
-160.66 3.14 -0.42 0.01 0.25 1 78.217 50.293 1154.484
-160.66 3.14 -0.42 0.01 0.25 1 78.22 50.288 1154.167
-160.66 3.14 -0.42 0.01 0.25 1 78.233 50.274 1153.852
-160.66 3.15 -0.42 0.01 0.25 1 78.236 50.27 1153.535
-160.66 3.15 -0.42 0.01 0.25 1 78.249 50.256 1153.22
-160.66 3.15 -0.42 0.01 0.25 1 78.262 50.241 1152.906
-160.66 3.15 -0.43 0.01 0.25 1 78.265 50.237 1152.588
-160.66 3.15 -0.43 0.01 0.25 1 78.278 50.223 1152.274
-160.66 3.15 -0.43 0.01 0.25 1 78.281 50.218 1151.957
-160.66 3.15 -0.43 0.01 0.25 1 78.296 50.202 1151.633
-160.66 3.15 -0.43 0.01 0.25 1 78.309 50.188 1151.318
-160.66 3.15 -0.43 0.01 0.25 1 78.312 50.183 1151.001
-160.66 3.15 -0.43 0.01 0.28 1 78.325 50.169 1150.686
-160.65 3.15 -0.43 0.01 0.28 1 78.305 50.141 1150.369
-160.65 3.15 -0.43 0.01 0.28 1 78.318 50.127 1150.054
-160.65 3.15 -0.43 0.01 0.28 1 78.331 50.112 1149.74
-160.65 3.15 -0.43 0.01 0.28 1 78.334 50.108 1149.423
-160.65 3.15 -0.43 0.01 0.28 1 78.347 50.094 1149.108
-160.65 3.15 -0.43 0.01 0.28 1 78.362 50.077 1148.784
-160.65 3.15 -0.43 0.01 0.28 1 78.365 50.073 1148.467
-160.65 3.15 -0.43 0.01 0.28 1 78.378 50.059 1148.152
-160.65 3.15 -0.43 0.01 0.28 1 78.381 50.054 1147.835
-160.65 3.15 -0.43 0.01 0.28 1 78.394 50.04 1147.521
-160.65 3.15 -0.43 0.01 0.28 1 78.407 50.026 1147.206
-160.65 3.15 -0.42 0.01 0.31 1 78.41 50.021 1146.889
-160.65 3.15 -0.42 0.01 0.31 1 78.423 50.007 1146.574
-160.65 3.15 -0.42 0.01 0.31 1 78.429 50.0 1146.247
-160.65 3.15 -0.42 0.01 0.31 1 78.441 49.986 1145.933
-160.64 3.15 -0.42 0.01 0.31 1 78.421 49.958 1145.616
-160.64 3.15 -0.42 0.01 0.31 1 78.434 49.944 1145.301
-160.64 3.15 -0.41 0.01 0.31 1 78.437 49.939 1144.984
-160.64 3.15 -0.41 0.01 0.31 1 78.45 49.925 1144.669
-160.64 3.15 -0.41 0.01 0.31 1 78.453 49.921 1144.352
-160.64 3.15 -0.41 0.01 0.31 1 78.466 49.906 1144.038
-160.64 3.15 -0.41 0.01 0.31 1 78.469 49.902 1143.72
-160.64 3.15 -0.4 0.01 0.31 1 78.475 49.895 1143.393
-160.64 3.15 -0.4 0.01 0.31 1 78.488 49.881 1143.079
-160.64 3.15 -0.4 0.01 0.31 1 78.491 49.877 1142.762
-160.64 3.15 -0.4 0.01 0.31 1 78.494 49.872 1142.444
-160.64 3.15 -0.39 0.01 0.31 1 78.507 49.858 1142.13
-160.64 3.15 -0.39 0.01 0.31 1 78.51 49.854 1141.813
-160.64 3.15 -0.39 0.01 0.31 1 78.513 49.849 1141.495
-160.64 3.16 -0.39 0.01 0.31 1 78.516 49.845 1141.178
-160.64 3.16 -0.38 0.01 0.31 1 78.529 49.83 1140.864
-160.63 3.16 -0.38 0.01 0.31 1 78.509 49.802 1140.546
-160.63 3.16 -0.38 0.01 0.31 1 78.512 49.798 1140.229
-160.63 3.16 -0.38 0.01 0.31 1 78.515 49.793 1139.912
-160.63 3.16 -0.37 0.01 0.31 1 78.518 49.789 1139.595
-160.63 3.16 -0.37 0.0 0.31 1 78.522 49.784 1139.277
-160.63 3.16 -0.37 0.0 0.31 1 78.525 49.78 1138.96
-160.63 3.16 -0.37 0.0 0.31 1 78.528 49.775 1138.643
-160.63 3.16 -0.36 0.0 0.31 1 78.531 49.771 1138.326
-160.63 3.16 -0.36 0.0 0.31 1 78.534 49.767 1138.008
-160.63 3.16 -0.36 0.0 0.31 1 78.537 49.762 1137.691
-160.63 3.16 -0.36 0.0 0.31 1 78.541 49.758 1137.374
