Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
203.85 2.58 -0.42 0.0 0.13 1 33.789 90.99 1125.602
203.85 2.57 -0.42 0.0 0.13 1 33.761 91.015 1124.299
203.85 2.56 -0.42 0.0 0.13 1 33.742 91.031 1122.999
203.85 2.56 -0.42 0.0 0.12 1 33.711 91.058 1121.707
203.85 2.56 -0.42 -0.0 0.11 1 33.682 91.084 1120.404
203.85 2.56 -0.43 -0.0 0.11 1 33.661 91.101 1119.114
203.85 2.56 -0.43 -0.0 0.09 1 33.642 91.117 1117.814
203.85 2.56 -0.43 -0.0 0.07 1 33.623 91.132 1116.514
203.85 2.57 -0.44 -0.0 0.06 1 33.604 91.148 1115.214
203.85 2.58 -0.44 -0.0 0.06 1 33.585 91.163 1113.914
203.85 2.59 -0.45 0.0 0.04 1 33.571 91.174 1112.595
203.85 2.6 -0.45 0.0 0.04 1 33.554 91.187 1111.285
203.85 2.61 -0.45 0.0 0.03 1 33.54 91.198 1109.966
203.85 2.61 -0.45 0.0 0.03 1 33.525 91.209 1108.646
203.85 2.62 -0.44 0.0 0.04 1 33.503 91.227 1107.315
203.85 2.62 -0.44 0.0 0.05 1 33.492 91.235 1105.986
203.85 2.62 -0.43 0.0 0.05 1 33.467 91.256 1104.664
203.85 2.61 -0.43 0.0 0.09 1 33.434 91.286 1103.34
203.85 2.6 -0.42 0.0 0.09 1 33.41 91.307 1102.018
203.85 2.59 -0.41 0.0 0.11 1 33.383 91.33 1100.706
203.85 2.57 -0.4 0.0 0.15 1 33.345 91.364 1099.401
203.86 2.56 -0.4 0.0 0.17 1 33.283 91.376 1098.096
203.86 2.54 -0.4 0.0 0.18 1 33.25 91.406 1096.813
203.86 2.53 -0.39 0.0 0.19 1 33.217 91.436 1095.53
203.86 2.52 -0.4 -0.0 0.18 1 33.183 91.466 1094.247
203.86 2.51 -0.4 -0.0 0.17 1 33.148 91.498 1092.974
203.86 2.51 -0.41 -0.0 0.15 1 33.122 91.521 1091.703
203.85 2.52 -0.41 -0.0 0.13 1 33.119 91.566 1090.432
203.85 2.53 -0.42 -0.0 0.1 1 33.095 91.587 1089.152
203.85 2.54 -0.43 -0.0 0.07 1 33.072 91.607 1087.871
203.85 2.56 -0.44 -0.0 0.07 1 33.053 91.622 1086.571
203.85 2.58 -0.45 -0.0 0.02 1 33.044 91.628 1085.274
203.85 2.6 -0.45 -0.0 -0.0 1 33.027 91.641 1083.964
203.85 2.62 -0.45 -0.0 -0.01 1 33.015 91.65 1082.635
203.85 2.64 -0.45 -0.0 -0.01 1 32.993 91.668 1081.303
203.85 2.65 -0.45 -0.0 -0.0 1 32.974 91.683 1079.962
203.85 2.66 -0.44 -0.0 0.02 1 32.957 91.697 1078.611
203.85 2.66 -0.43 0.0 0.05 1 32.928 91.722 1077.268
203.85 2.66 -0.42 0.0 0.08 1 32.901 91.746 1075.914
203.85 2.65 -0.41 0.0 0.12 1 32.86 91.783 1074.578
203.85 2.64 -0.4 0.0 0.15 1 32.821 91.819 1073.232
203.85 2.62 -0.39 0.0 0.18 1 32.777 91.859 1071.905
203.85 2.6 -0.39 -0.0 0.21 1 32.731 91.901 1070.588
203.85 2.58 -0.38 -0.0 0.22 1 32.693 91.936 1069.284
203.85 2.56 -0.38 -0.0 0.23 1 32.645 91.98 1067.976
203.85 2.54 -0.39 -0.0 0.22 1 32.602 92.02 1066.691
203.85 2.52 -0.39 -0.0 0.2 1 32.568 92.05 1065.408
203.85 2.51 -0.4 -0.0 0.17 1 32.533 92.082 1064.135
203.84 2.51 -0.41 -0.0 0.14 1 32.53 92.128 1062.864
203.84 2.51 -0.42 -0.0 0.1 1 32.504 92.15 1061.593
203.84 2.51 -0.43 -0.0 0.06 1 32.488 92.163 1060.325
203.84 2.53 -0.44 -0.0 0.02 1 32.474 92.174 1059.046
203.84 2.54 -0.44 -0.0 -0.01 1 32.463 92.182 1057.759
203.84 2.56 -0.44 -0.0 -0.04 1 32.444 92.197 1056.459
203.83 2.57 -0.44 -0.0 -0.05 1 32.457 92.226 1055.161
203.83 2.59 -0.44 -0.0 -0.04 1 32.441 92.239 1053.851
203.83 2.6 -0.43 -0.0 -0.03 1 32.414 92.262 1052.539
203.83 2.62 -0.42 -0.0 -0.0 1 32.39 92.283 1051.217
203.83 2.62 -0.41 -0.0 -0.0 1 32.359 92.31 1049.884
203.83 2.63 -0.4 -0.0 0.08 1 32.325 92.341 1048.559
203.83 2.63 -0.39 -0.0 0.12 1 32.282 92.381 1047.233
203.83 2.62 -0.38 -0.0 0.12 1 32.238 92.421 1045.906
203.82 2.62 -0.38 -0.0 0.2 1 32.208 92.493 1044.577
203.82 2.61 -0.38 -0.0 0.22 1 32.162 92.536 1043.26
203.82 2.6 -0.38 -0.0 0.23 1 32.107 92.588 1041.941
203.82 2.59 -0.38 -0.0 0.23 1 32.059 92.632 1040.634
203.82 2.58 -0.39 -0.0 0.21 1 32.02 92.667 1039.329
203.82 2.57 -0.4 -0.0 0.18 1 31.982 92.702 1038.024
203.81 2.57 -0.42 -0.01 0.14 1 31.976 92.751 1036.722
203.81 2.57 -0.43 -0.01 0.09 1 31.948 92.776 1035.419
203.81 2.57 -0.44 -0.01 0.04 1 31.938 92.782 1034.122
203.8 2.57 -0.45 -0.01 -0.01 1 31.945 92.818 1032.812
203.8 2.58 -0.45 -0.01 -0.05 1 31.938 92.821 1031.505
203.8 2.58 -0.45 -0.01 -0.07 1 31.921 92.834 1030.195
203.8 2.58 -0.45 -0.01 -0.09 1 31.914 92.838 1028.888
203.79 2.59 -0.44 -0.0 -0.09 1 31.921 92.874 1027.578
203.79 2.59 -0.43 -0.0 -0.08 1 31.907 92.885 1026.259
203.79 2.59 -0.42 -0.0 -0.03 1 31.88 92.908 1024.947
203.79 2.59 -0.41 -0.0 0.0 1 31.854 92.931 1023.635
203.79 2.59 -0.4 -0.0 0.05 1 31.818 92.963 1022.32
203.78 2.59 -0.39 -0.0 0.09 1 31.805 93.019 1021.006
203.78 2.59 -0.39 -0.0 0.09 1 31.757 93.064 1019.699
203.78 2.58 -0.38 -0.0 0.15 1 31.718 93.099 1018.394
203.78 2.58 -0.39 -0.0 0.16 1 31.67 93.143 1017.087
203.78 2.57 -0.39 -0.0 0.17 1 31.629 93.18 1015.792
203.77 2.57 -0.39 -0.01 0.16 1 31.614 93.239 1014.487
203.77 2.56 -0.4 -0.01 0.13 1 31.583 93.266 1013.194
203.77 2.56 -0.41 -0.01 0.1 1 31.554 93.291 1011.892
203.76 2.56 -0.42 -0.01 0.07 1 31.547 93.342 1010.599
203.76 2.55 -0.43 -0.01 0.03 1 31.525 93.36 1009.309
203.76 2.56 -0.43 -0.01 -0.01 1 31.516 93.366 1008.011
203.75 2.56 -0.44 -0.01 -0.04 1 31.52 93.404 1006.711
203.75 2.56 -0.44 -0.01 -0.06 1 31.511 93.41 1005.414
203.75 2.57 -0.44 -0.01 -0.08 1 31.492 93.425 1004.114
203.74 2.58 -0.44 -0.01 -0.09 1 31.508 93.452 1002.806
203.74 2.59 -0.44 -0.01 -0.09 1 31.492 93.465 1001.497
203.74 2.6 -0.44 -0.01 -0.08 1 31.477 93.476 1000.177
203.73 2.6 -0.44 -0.01 -0.06 1 31.484 93.512 998.868
203.73 2.61 -0.43 -0.0 -0.04 1 31.462 93.53 997.536
203.73 2.62 -0.43 -0.0 -0.02 1 31.448 93.541 996.217
203.73 2.62 -0.43 -0.0 -0.0 1 31.416 93.569 994.883
203.72 2.62 -0.43 -0.0 0.02 1 31.416 93.613 993.561
203.72 2.62 -0.42 -0.0 0.03 1 31.394 93.631 992.23
203.72 2.62 -0.42 -0.0 0.03 1 31.37 93.652 990.908
203.72 2.61 -0.43 -0.0 0.04 1 31.346 93.672 989.586
203.72 2.6 -0.43 -0.0 0.04 1 31.322 93.693 988.264
203.71 2.59 -0.43 -0.0 0.03 1 31.321 93.736 986.943
203.71 2.58 -0.43 -0.0 0.02 1 31.304 93.749 985.633
203.71 2.57 -0.44 -0.0 0.0 1 31.285 93.765 984.333
203.71 2.56 -0.44 -0.0 -0.01 1 31.276 93.771 983.035
203.71 2.55 -0.44 -0.0 -0.03 1 31.257 93.786 981.735
203.7 2.54 -0.44 -0.0 -0.03 1 31.271 93.815 980.438
203.7 2.54 -0.44 -0.0 -0.04 1 31.269 93.813 979.152
203.7 2.53 -0.45 -0.0 -0.05 1 31.258 93.822 977.864
203.7 2.53 -0.45 -0.0 -0.06 1 31.256 93.82 976.579
203.7 2.54 -0.45 -0.0 -0.06 1 31.244 93.828 975.291
203.7 2.54 -0.45 -0.0 -0.06 1 31.242 93.826 974.006
203.7 2.55 -0.45 -0.0 -0.06 1 31.231 93.835 972.718
203.7 2.56 -0.45 -0.0 -0.05 1 31.222 93.84 971.42
203.7 2.57 -0.45 -0.0 -0.05 1 31.222 93.836 970.125
203.7 2.58 -0.46 0.0 -0.04 1 31.215 93.84 968.818
203.7 2.59 -0.46 0.0 -0.04 1 31.211 93.841 967.501
203.7 2.6 -0.46 0.0 -0.04 1 31.206 93.842 966.184
203.7 2.61 -0.46 0.0 -0.03 1 31.201 93.843 964.867
203.7 2.61 -0.47 0.0 -0.03 1 31.199 93.842 963.54
203.7 2.62 -0.47 0.0 -0.03 1 31.187 93.85 962.211
203.7 2.62 -0.47 0.0 -0.03 1 31.185 93.849 960.884
203.7 2.61 -0.47 0.0 -0.02 1 31.183 93.848 959.558
203.71 2.61 -0.47 0.0 -0.02 1 31.157 93.823 958.231
203.71 2.6 -0.46 0.0 -0.01 1 31.155 93.822 956.904
203.71 2.59 -0.46 0.0 -0.01 1 31.15 93.823 955.587
203.71 2.58 -0.46 0.0 -0.0 1 31.146 93.824 954.27
203.71 2.57 -0.46 0.0 0.0 1 31.139 93.827 952.963
203.72 2.56 -0.46 0.0 0.0 1 31.118 93.798 951.658
203.72 2.55 -0.46 0.01 0.0 1 31.109 93.804 950.36
203.72 2.54 -0.46 0.01 0.0 1 31.11 93.8 949.065
203.72 2.53 -0.46 0.01 -0.0 1 31.108 93.798 947.78
203.73 2.53 -0.47 0.01 -0.01 1 31.095 93.761 946.487
203.73 2.53 -0.47 0.01 -0.02 1 31.093 93.76 945.202
203.73 2.53 -0.48 0.01 -0.03 1 31.101 93.748 943.918
203.74 2.54 -0.48 0.01 -0.04 1 31.088 93.711 942.626
203.74 2.55 -0.49 0.01 -0.06 1 31.101 93.695 941.323
203.74 2.56 -0.5 0.01 -0.07 1 31.113 93.679 940.021
203.75 2.57 -0.5 0.01 -0.08 1 31.112 93.63 938.721
203.75 2.59 -0.5 0.01 -0.08 1 31.127 93.612 937.408
203.76 2.6 -0.5 0.01 -0.08 1 31.121 93.568 936.087
203.76 2.6 -0.5 0.01 -0.07 1 31.129 93.557 934.762
203.77 2.61 -0.5 0.01 -0.07 1 31.123 93.513 933.44
203.77 2.6 -0.49 0.01 -0.03 1 31.132 93.5 932.106
203.78 2.6 -0.49 0.01 -0.0 1 31.117 93.466 930.782
203.79 2.59 -0.48 0.01 0.03 1 31.099 93.434 929.467
203.79 2.58 -0.47 0.01 0.05 1 31.094 93.435 928.15
203.8 2.57 -0.47 0.01 0.08 1 31.076 93.403 926.836
203.81 2.56 -0.47 0.01 0.1 1 31.044 93.386 925.538
203.82 2.55 -0.47 0.01 0.11 1 31.023 93.356 924.233
203.82 2.54 -0.47 0.01 0.11 1 31.024 93.352 922.938
203.83 2.53 -0.47 0.01 0.1 1 30.999 93.327 921.653
203.84 2.53 -0.48 0.01 0.09 1 30.984 93.293 920.37
203.84 2.52 -0.49 0.01 0.09 1 30.994 93.279 919.077
203.85 2.53 -0.49 0.01 0.04 1 30.979 93.245 917.794
203.86 2.53 -0.5 0.01 0.01 1 30.975 93.198 916.504
203.86 2.54 -0.51 0.01 -0.02 1 30.995 93.175 915.213
203.87 2.55 -0.52 0.01 -0.04 1 30.992 93.128 913.923
203.88 2.56 -0.52 0.01 -0.06 1 30.994 93.077 912.613
203.88 2.57 -0.53 0.01 -0.07 1 31.018 93.049 911.303
203.89 2.58 -0.53 0.02 -0.07 1 31.02 92.998 909.993
203.9 2.59 -0.52 0.02 -0.06 1 31.023 92.944 908.674
203.91 2.6 -0.52 0.02 -0.05 1 31.017 92.9 907.352
203.92 2.61 -0.51 0.02 -0.05 1 31.014 92.854 906.021
203.93 2.61 -0.51 0.02 0.01 1 30.998 92.82 904.696
203.93 2.61 -0.5 0.02 0.05 1 31.008 92.806 903.362
203.94 2.61 -0.49 0.02 0.08 1 30.992 92.772 902.038
203.95 2.6 -0.49 0.02 0.11 1 30.967 92.748 900.711
203.96 2.59 -0.49 0.02 0.14 1 30.951 92.714 899.387
203.97 2.58 -0.48 0.02 0.14 1 30.923 92.692 898.07
203.98 2.57 -0.48 0.02 0.16 1 30.903 92.662 896.765
203.99 2.56 -0.48 0.02 0.16 1 30.883 92.633 895.46
204.0 2.54 -0.49 0.02 0.16 1 30.863 92.603 894.155
204.01 2.53 -0.49 0.02 0.14 1 30.847 92.569 892.872
204.02 2.52 -0.49 0.02 0.14 1 30.832 92.534 891.589
204.03 2.51 -0.5 0.02 0.12 1 30.827 92.49 890.309
204.04 2.5 -0.5 0.02 0.1 1 30.821 92.446 889.028
204.05 2.5 -0.51 0.02 0.05 1 30.813 92.404 887.757
204.06 2.5 -0.51 0.02 0.03 1 30.808 92.36 886.476
204.07 2.51 -0.52 0.02 0.02 1 30.812 92.306 885.198
204.08 2.52 -0.52 0.02 0.01 1 30.807 92.262 883.918
204.09 2.53 -0.52 0.02 0.0 1 30.803 92.215 882.627
204.1 2.55 -0.52 0.02 0.01 1 30.8 92.169 881.337
204.11 2.57 -0.52 0.02 0.02 1 30.802 92.117 880.027
204.12 2.58 -0.52 0.02 0.03 1 30.794 92.076 878.715
204.13 2.6 -0.52 0.02 0.05 1 30.788 92.032 877.393
204.14 2.61 -0.51 0.02 0.07 1 30.772 91.998 876.069
204.15 2.62 -0.51 0.02 0.1 1 30.759 91.961 874.735
204.16 2.62 -0.51 0.02 0.12 1 30.745 91.925 873.401
204.17 2.62 -0.5 0.02 0.14 1 30.722 91.898 872.064
204.19 2.62 -0.5 0.02 0.15 1 30.676 91.848 870.728
204.2 2.61 -0.5 0.02 0.17 1 30.661 91.814 869.404
204.21 2.6 -0.5 0.02 0.17 1 30.635 91.79 868.077
204.22 2.59 -0.5 0.02 0.17 1 30.61 91.766 866.75
204.23 2.58 -0.5 0.02 0.17 1 30.592 91.734 865.436
204.24 2.56 -0.5 0.02 0.16 1 30.572 91.704 864.131
204.25 2.55 -0.5 0.02 0.14 1 30.561 91.665 862.829
204.26 2.53 -0.51 0.02 0.14 1 30.548 91.628 861.536
204.27 2.52 -0.51 0.02 0.1 1 30.535 91.592 860.243
204.28 2.51 -0.51 0.02 0.09 1 30.52 91.557 858.96
204.29 2.51 -0.51 0.02 0.07 1 30.515 91.513 857.679
204.3 2.5 -0.51 0.02 0.06 1 30.509 91.469 856.399
204.31 2.5 -0.51 0.02 0.06 1 30.492 91.437 855.125
204.32 2.5 -0.51 0.02 0.06 1 30.484 91.395 853.854
204.33 2.5 -0.51 0.02 0.06 1 30.479 91.351 852.574
204.34 2.51 -0.5 0.02 0.07 1 30.461 91.319 851.301
204.35 2.52 -0.5 0.02 0.08 1 30.446 91.284 850.017
204.36 2.53 -0.5 0.02 0.09 1 30.433 91.248 848.725
204.37 2.54 -0.5 0.02 0.1 1 30.42 91.211 847.432
204.38 2.56 -0.51 0.02 0.11 1 30.398 91.184 846.137
204.39 2.57 -0.51 0.02 0.11 1 30.38 91.152 844.822
204.4 2.59 -0.51 0.02 0.12 1 30.362 91.12 843.508
204.41 2.6 -0.51 0.02 0.12 1 30.344 91.089 842.193
204.42 2.61 -0.52 0.02 0.13 1 30.321 91.062 840.857
204.43 2.61 -0.52 0.02 0.13 1 30.305 91.028 839.533
204.44 2.62 -0.52 0.02 0.13 1 30.292 90.991 838.199
204.45 2.62 -0.52 0.02 0.13 1 30.269 90.965 836.862
204.46 2.61 -0.52 0.02 0.13 1 30.253 90.931 835.538
204.47 2.61 -0.52 0.02 0.13 1 30.23 90.904 834.202
204.48 2.6 -0.52 0.02 0.13 1 30.215 90.87 832.877
204.49 2.58 -0.51 0.02 0.12 1 30.199 90.836 831.553
204.5 2.57 -0.51 0.02 0.12 1 30.179 90.806 830.248
204.51 2.56 -0.51 0.02 0.12 1 30.161 90.775 828.934
204.52 2.54 -0.51 0.02 0.12 1 30.139 90.748 827.638
204.53 2.53 -0.51 0.02 0.12 1 30.116 90.721 826.343
204.54 2.52 -0.51 0.02 0.11 1 30.103 90.684 825.051
204.55 2.51 -0.5 0.02 0.11 1 30.086 90.652 823.777
204.56 2.5 -0.5 0.02 0.11 1 30.071 90.617 822.494
204.57 2.5 -0.5 0.02 0.11 1 30.053 90.585 821.221
204.58 2.49 -0.5 0.02 0.11 1 30.033 90.556 819.957
204.59 2.49 -0.5 0.02 0.11 1 30.006 90.533 818.682
204.6 2.5 -0.5 0.02 0.11 1 29.989 90.501 817.408
204.61 2.5 -0.5 0.02 0.11 1 29.971 90.469 816.135
204.62 2.51 -0.5 0.02 0.11 1 29.956 90.435 814.852
204.62 2.52 -0.51 0.02 0.11 1 29.954 90.433 813.566
204.63 2.54 -0.51 0.02 0.11 1 29.939 90.399 812.283
204.64 2.55 -0.51 0.02 0.11 1 29.919 90.369 810.979
204.65 2.57 -0.52 0.02 0.11 1 29.899 90.34 809.674
204.66 2.58 -0.52 0.02 0.11 1 29.879 90.311 808.369
204.67 2.59 -0.52 0.02 0.11 1 29.853 90.286 807.042
204.68 2.6 -0.52 0.02 0.11 1 29.838 90.252 805.718
204.69 2.61 -0.52 0.02 0.11 1 29.812 90.228 804.391
204.7 2.61 -0.52 0.02 0.11 1 29.799 90.192 803.057
204.71 2.61 -0.52 0.02 0.11 1 29.774 90.167 801.731
204.72 2.61 -0.52 0.02 0.12 1 29.751 90.141 800.394
204.73 2.61 -0.52 0.02 0.12 1 29.726 90.116 799.068
204.74 2.6 -0.52 0.02 0.13 1 29.7 90.092 797.741
204.75 2.59 -0.52 0.02 0.13 1 29.675 90.068 796.414
204.76 2.57 -0.51 0.02 0.14 1 29.657 90.036 795.1
204.77 2.56 -0.51 0.02 0.14 1 29.627 90.016 793.792
204.78 2.55 -0.51 0.02 0.13 1 29.607 89.987 792.488
204.79 2.53 -0.51 0.02 0.13 1 29.585 89.96 791.192
204.79 2.52 -0.51 0.02 0.12 1 29.583 89.959 789.907
204.8 2.51 -0.5 0.02 0.12 1 29.558 89.934 788.622
204.81 2.5 -0.5 0.02 0.12 1 29.541 89.902 787.348
204.82 2.49 -0.5 0.02 0.12 1 29.513 89.88 786.073
204.83 2.49 -0.5 0.02 0.12 1 29.484 89.86 784.806
204.84 2.49 -0.5 0.02 0.12 1 29.467 89.828 783.533
204.85 2.49 -0.5 0.02 0.12 1 29.437 89.808 782.267
204.86 2.49 -0.5 0.02 0.12 1 29.417 89.778 781.004
204.87 2.5 -0.5 0.02 0.12 1 29.39 89.756 779.728
204.87 2.51 -0.5 0.02 0.12 1 29.388 89.754 778.442
204.88 2.53 -0.51 0.02 0.12 1 29.364 89.729 777.157
204.89 2.54 -0.51 0.02 0.11 1 29.339 89.705 775.871
204.9 2.55 -0.51 0.02 0.11 1 29.307 89.688 774.574
204.91 2.57 -0.52 0.02 0.11 1 29.286 89.658 773.269
204.92 2.58 -0.52 0.02 0.11 1 29.259 89.636 771.952
204.92 2.6 -0.52 0.02 0.11 1 29.257 89.635 770.625
204.93 2.6 -0.52 0.02 0.11 1 29.229 89.613 769.308
204.94 2.61 -0.52 0.02 0.11 1 29.196 89.596 767.97
204.95 2.62 -0.52 0.02 0.12 1 29.171 89.572 766.643
204.96 2.62 -0.52 0.02 0.12 1 29.148 89.545 765.307
204.97 2.61 -0.52 0.02 0.12 1 29.113 89.531 763.978
204.97 2.6 -0.52 0.02 0.12 1 29.113 89.527 762.641
204.98 2.59 -0.52 0.02 0.12 1 29.076 89.515 761.322
204.99 2.58 -0.51 0.02 0.13 1 29.048 89.493 760.005
205.0 2.56 -0.51 0.02 0.14 1 29.021 89.471 758.688
205.01 2.55 -0.5 0.02 0.15 1 28.979 89.464 757.388
205.02 2.53 -0.5 0.02 0.15 1 28.947 89.446 756.09
205.02 2.52 -0.49 0.02 0.16 1 28.935 89.454 754.802
205.03 2.5 -0.49 0.02 0.16 1 28.908 89.432 753.527
205.04 2.49 -0.49 0.02 0.16 1 28.869 89.422 752.258
205.05 2.49 -0.49 0.02 0.15 1 28.839 89.402 750.992
205.05 2.48 -0.49 0.01 0.15 1 28.823 89.415 749.724
205.06 2.49 -0.5 0.01 0.14 1 28.794 89.395 748.458
205.07 2.49 -0.5 0.01 0.14 1 28.767 89.373 747.182
205.08 2.5 -0.5 0.01 0.11 1 28.737 89.353 745.916
205.08 2.51 -0.51 0.01 0.1 1 28.733 89.354 744.64
205.09 2.52 -0.51 0.01 0.1 1 28.708 89.329 743.355
205.1 2.53 -0.51 0.01 0.1 1 28.674 89.314 742.067
205.11 2.55 -0.51 0.01 0.1 1 28.642 89.297 740.769
205.11 2.56 -0.51 0.01 0.1 1 28.632 89.303 739.472
205.12 2.57 -0.51 0.01 0.1 1 28.603 89.283 738.164
205.13 2.58 -0.51 0.02 0.12 1 28.575 89.261 736.848
205.14 2.59 -0.51 0.01 0.13 1 28.536 89.251 735.538
205.14 2.59 -0.51 0.01 0.14 1 28.521 89.262 734.218
205.15 2.6 -0.51 0.01 0.15 1 28.486 89.248 732.889
205.16 2.6 -0.51 0.01 0.16 1 28.449 89.235 731.57
205.17 2.6 -0.51 0.01 0.16 1 28.402 89.233 730.248
205.17 2.59 -0.51 0.01 0.16 1 28.388 89.244 728.929
205.18 2.59 -0.51 0.01 0.16 1 28.35 89.232 727.609
205.19 2.58 -0.51 0.01 0.16 1 28.313 89.219 726.29
205.19 2.57 -0.51 0.01 0.16 1 28.297 89.233 724.98
205.2 2.56 -0.51 0.01 0.15 1 28.257 89.223 723.671
205.21 2.55 -0.51 0.01 0.14 1 28.225 89.206 722.373
205.21 2.54 -0.5 0.01 0.14 1 28.216 89.211 721.075
205.22 2.53 -0.5 0.01 0.13 1 28.181 89.196 719.788
205.23 2.52 -0.5 0.01 0.12 1 28.147 89.182 718.5
205.23 2.51 -0.5 0.01 0.12 1 28.133 89.192 717.222
205.24 2.51 -0.5 0.01 0.12 1 28.098 89.177 715.934
205.25 2.5 -0.5 0.01 0.12 1 28.061 89.165 714.656
205.25 2.5 -0.49 0.01 0.12 1 28.045 89.177 713.387
205.26 2.5 -0.49 0.01 0.13 1 28.008 89.165 712.109
205.26 2.51 -0.49 0.01 0.13 1 27.995 89.175 710.831
205.27 2.51 -0.49 0.01 0.14 1 27.948 89.173 709.55
205.28 2.52 -0.49 0.01 0.14 1 27.911 89.16 708.272
205.28 2.53 -0.49 0.01 0.14 1 27.888 89.18 706.991
205.29 2.53 -0.5 0.01 0.14 1 27.853 89.165 705.704
205.29 2.54 -0.5 0.01 0.14 1 27.834 89.181 704.404
205.3 2.55 -0.5 0.01 0.13 1 27.792 89.174 703.104
205.3 2.56 -0.51 0.01 0.13 1 27.773 89.189 701.804
205.31 2.57 -0.51 0.01 0.12 1 27.734 89.179 700.494
205.32 2.58 -0.51 0.01 0.11 1 27.694 89.169 699.184
205.32 2.58 -0.51 0.01 0.11 1 27.69 89.17 697.867
205.33 2.58 -0.51 0.01 0.11 1 27.64 89.17 696.555
205.33 2.59 -0.52 0.01 0.1 1 27.626 89.181 695.236
205.34 2.59 -0.51 0.01 0.1 1 27.589 89.169 693.916
205.34 2.58 -0.51 0.01 0.1 1 27.575 89.18 692.597
205.35 2.58 -0.51 0.01 0.1 1 27.537 89.168 691.278
205.35 2.57 -0.51 0.01 0.1 1 27.521 89.181 689.968
205.36 2.57 -0.51 0.01 0.11 1 27.481 89.171 688.658
205.36 2.56 -0.5 0.01 0.12 1 27.464 89.184 687.348
205.37 2.55 -0.5 0.01 0.13 1 27.423 89.177 686.048
205.38 2.54 -0.5 0.01 0.13 1 27.378 89.172 684.758
205.38 2.53 -0.49 0.01 0.14 1 27.357 89.189 683.468
205.39 2.52 -0.49 0.01 0.14 1 27.313 89.184 682.178
205.39 2.51 -0.49 0.01 0.14 1 27.299 89.195 680.899
205.4 2.5 -0.49 0.01 0.14 1 27.253 89.192 679.619
205.4 2.5 -0.49 0.01 0.14 1 27.227 89.214 678.348
205.41 2.49 -0.49 0.01 0.13 1 27.188 89.204 677.079
205.41 2.49 -0.49 0.01 0.13 1 27.171 89.217 675.811
205.42 2.49 -0.49 0.01 0.12 1 27.132 89.207 674.543
205.42 2.5 -0.5 0.01 0.11 1 27.106 89.23 673.272
205.43 2.5 -0.5 0.01 0.1 1 27.07 89.217 671.993
205.43 2.51 -0.5 0.01 0.1 1 27.056 89.228 670.715
205.43 2.53 -0.51 0.01 0.09 1 27.034 89.245 669.425
205.44 2.54 -0.51 0.01 0.09 1 27.0 89.231 668.137
205.44 2.56 -0.52 0.01 0.08 1 26.981 89.246 666.837
205.45 2.57 -0.52 0.01 0.08 1 26.951 89.226 665.53
205.45 2.58 -0.52 0.01 0.07 1 26.937 89.237 664.211
205.46 2.59 -0.53 0.01 0.06 1 26.9 89.225 662.891
205.46 2.6 -0.53 0.01 0.07 1 26.885 89.236 661.572
205.46 2.61 -0.53 0.01 0.07 1 26.873 89.244 660.243
205.47 2.61 -0.52 0.01 0.08 1 26.829 89.24 658.911
205.48 2.61 -0.52 0.01 0.09 1 26.794 89.225 657.582
205.48 2.6 -0.52 0.01 0.1 1 26.772 89.243 656.25
205.49 2.59 -0.51 0.01 0.11 1 26.725 89.241 654.929
205.49 2.58 -0.5 0.01 0.12 1 26.701 89.261 653.607
205.5 2.56 -0.5 0.01 0.13 1 26.659 89.254 652.307
205.5 2.54 -0.49 0.01 0.14 1 26.631 89.279 651.004
205.51 2.52 -0.49 0.01 0.14 1 26.586 89.274 649.714
205.51 2.51 -0.49 0.01 0.15 1 26.563 89.294 648.434
205.51 2.49 -0.48 0.01 0.15 1 26.537 89.317 647.163
205.52 2.48 -0.48 0.01 0.15 1 26.488 89.316 645.892
205.52 2.46 -0.48 0.01 0.14 1 26.47 89.332 644.633
205.53 2.46 -0.48 0.01 0.13 1 26.426 89.326 643.384
205.53 2.46 -0.49 0.01 0.12 1 26.405 89.344 642.135
205.53 2.46 -0.49 0.01 0.11 1 26.387 89.359 640.876
205.54 2.47 -0.5 0.01 0.1 1 26.345 89.351 639.617
205.54 2.48 -0.5 0.01 0.08 1 26.327 89.366 638.359
205.55 2.5 -0.51 0.01 0.07 1 26.288 89.356 637.09
205.55 2.52 -0.51 0.01 0.06 1 26.276 89.364 635.802
205.55 2.54 -0.52 0.01 0.06 1 26.264 89.372 634.514
205.56 2.56 -0.52 0.01 0.04 1 26.223 89.365 633.214
205.56 2.58 -0.52 0.01 0.05 1 26.216 89.368 631.907
205.57 2.6 -0.53 0.01 0.05 1 26.171 89.363 630.576
205.57 2.61 -0.52 0.01 0.07 1 26.157 89.374 629.256
205.58 2.62 -0.52 0.01 0.08 1 26.115 89.367 627.915
205.58 2.63 -0.52 0.01 0.1 1 26.093 89.385 626.584
205.59 2.63 -0.52 0.01 0.12 1 26.041 89.388 625.24
205.59 2.63 -0.51 0.01 0.13 1 26.021 89.404 623.899
205.6 2.62 -0.51 0.01 0.15 1 25.967 89.409 622.565
205.6 2.61 -0.51 0.01 0.15 1 25.945 89.427 621.233
