Navio: Suezmax T080 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.23 3.73 -0.28 0.0 0.02 2 94.721 39.789 1974.679
-161.23 3.73 -0.28 0.0 0.02 2 94.717 39.792 1974.308
-161.23 3.72 -0.28 0.0 0.02 2 94.704 39.803 1973.924
-161.23 3.72 -0.28 0.0 0.02 2 94.7 39.806 1973.553
-161.23 3.72 -0.28 0.0 0.02 2 94.695 39.81 1973.182
-161.22 3.72 -0.28 0.0 0.02 2 94.656 39.799 1972.809
-161.22 3.72 -0.28 0.0 0.02 2 94.652 39.802 1972.438
-161.22 3.72 -0.28 0.0 0.02 2 94.647 39.805 1972.067
-161.22 3.72 -0.28 0.0 0.02 2 94.644 39.806 1971.686
-161.22 3.72 -0.28 0.0 0.02 2 94.63 39.819 1971.313
-161.22 3.72 -0.28 0.0 0.02 2 94.625 39.823 1970.942
-161.22 3.72 -0.28 0.0 0.02 2 94.62 39.826 1970.571
-161.22 3.72 -0.28 0.0 0.02 2 94.606 39.839 1970.197
-161.22 3.72 -0.28 0.0 0.02 2 94.601 39.842 1969.826
-161.22 3.72 -0.28 0.0 0.02 2 94.596 39.845 1969.455
-161.22 3.72 -0.28 0.0 0.02 2 94.584 39.856 1969.072
-161.22 3.72 -0.28 -0.0 0.02 2 94.579 39.859 1968.701
-161.22 3.72 -0.28 -0.0 0.02 2 94.574 39.863 1968.33
-161.22 3.72 -0.28 -0.0 0.02 2 94.56 39.876 1967.956
-161.22 3.72 -0.28 -0.0 0.02 2 94.555 39.879 1967.585
-161.22 3.72 -0.28 -0.0 0.02 2 94.55 39.882 1967.214
-161.22 3.72 -0.28 -0.0 0.02 2 94.548 39.883 1966.834
-161.22 3.72 -0.28 -0.0 0.02 2 94.533 39.896 1966.46
-161.22 3.72 -0.28 -0.0 0.02 2 94.529 39.9 1966.089
-161.22 3.72 -0.28 -0.0 0.02 2 94.524 39.903 1965.718
-161.22 3.72 -0.28 -0.0 0.02 2 94.509 39.916 1965.344
-161.22 3.72 -0.28 -0.0 0.04 2 94.505 39.919 1964.973
-161.23 3.72 -0.28 -0.0 0.04 2 94.524 39.946 1964.602
-161.23 3.72 -0.28 -0.0 0.04 2 94.511 39.957 1964.219
-161.23 3.72 -0.28 -0.0 0.04 2 94.507 39.96 1963.848
-161.23 3.72 -0.28 -0.0 0.04 2 94.502 39.964 1963.477
-161.23 3.72 -0.28 -0.0 0.04 2 94.487 39.977 1963.104
-161.23 3.72 -0.28 -0.01 0.04 2 94.483 39.98 1962.733
-161.23 3.72 -0.28 -0.01 0.04 2 94.478 39.983 1962.362
-161.23 3.72 -0.28 -0.01 0.04 2 94.463 39.996 1961.988
-161.23 3.72 -0.28 -0.01 0.04 2 94.461 39.997 1961.607
-161.23 3.72 -0.28 -0.01 0.04 2 94.456 40.0 1961.236
-161.23 3.72 -0.28 -0.01 0.04 2 94.441 40.013 1960.863
-161.23 3.72 -0.28 -0.01 0.0 2 94.437 40.017 1960.492
-161.23 3.72 -0.28 -0.01 0.0 2 94.432 40.02 1960.121
-161.23 3.72 -0.28 -0.01 0.0 2 94.417 40.033 1959.747
-161.23 3.72 -0.28 -0.01 -0.0 2 94.415 40.034 1959.366
-161.23 3.72 -0.28 -0.01 -0.0 2 94.4 40.047 1958.993
-161.23 3.72 -0.28 -0.01 -0.0 2 94.396 40.05 1958.622
-161.24 3.73 -0.28 -0.01 -0.0 2 94.415 40.077 1958.251
-161.24 3.73 -0.28 -0.01 -0.0 2 94.4 40.09 1957.877
-161.24 3.73 -0.28 -0.01 -0.0 2 94.395 40.094 1957.506
-161.24 3.73 -0.28 -0.01 -0.0 2 94.391 40.097 1957.135
-161.24 3.73 -0.28 -0.01 -0.0 2 94.378 40.108 1956.752
-161.24 3.73 -0.28 -0.01 -0.0 2 94.374 40.111 1956.381
-161.24 3.73 -0.28 -0.01 -0.0 2 94.369 40.114 1956.01
-161.24 3.73 -0.28 -0.01 -0.0 2 94.354 40.127 1955.636
-161.24 3.73 -0.28 -0.01 -0.0 2 94.349 40.131 1955.265
-161.24 3.73 -0.28 -0.01 -0.03 2 94.337 40.141 1954.882
-161.25 3.73 -0.28 -0.01 -0.03 2 94.356 40.168 1954.511
-161.25 3.73 -0.28 -0.01 -0.03 2 94.352 40.172 1954.14
-161.25 3.73 -0.28 -0.01 -0.03 2 94.337 40.185 1953.767
-161.25 3.73 -0.28 -0.01 -0.03 2 94.332 40.188 1953.396
-161.25 3.73 -0.28 -0.01 -0.03 2 94.327 40.191 1953.025
-161.25 3.73 -0.28 -0.01 -0.03 2 94.315 40.202 1952.641
-161.25 3.73 -0.28 -0.01 -0.03 2 94.31 40.205 1952.27
-161.25 3.73 -0.28 -0.01 -0.05 2 94.306 40.208 1951.899
-161.25 3.73 -0.28 -0.01 -0.05 2 94.291 40.221 1951.526
-161.25 3.73 -0.28 -0.01 -0.05 2 94.286 40.225 1951.155
-161.26 3.73 -0.28 -0.01 -0.05 2 94.296 40.262 1950.781
-161.26 3.73 -0.28 -0.01 -0.05 2 94.293 40.263 1950.401
-161.26 3.73 -0.28 -0.01 -0.05 2 94.288 40.266 1950.03
-161.26 3.73 -0.28 -0.01 -0.05 2 94.274 40.279 1949.656
-161.26 3.72 -0.28 -0.01 -0.05 2 94.269 40.282 1949.285
-161.26 3.72 -0.28 -0.01 -0.06 2 94.264 40.285 1948.914
-161.26 3.72 -0.28 -0.01 -0.06 2 94.25 40.298 1948.54
-161.26 3.72 -0.28 -0.01 -0.06 2 94.245 40.302 1948.169
-161.26 3.72 -0.28 -0.01 -0.06 2 94.243 40.303 1947.789
-161.27 3.72 -0.28 -0.01 -0.06 2 94.252 40.34 1947.415
-161.27 3.72 -0.28 -0.01 -0.06 2 94.247 40.343 1947.044
-161.27 3.72 -0.28 -0.01 -0.06 2 94.242 40.346 1946.673
-161.27 3.72 -0.28 -0.01 -0.06 2 94.228 40.359 1946.299
-161.27 3.72 -0.28 -0.01 -0.06 2 94.223 40.362 1945.928
-161.27 3.72 -0.28 -0.01 -0.07 2 94.209 40.375 1945.555
-161.27 3.72 -0.28 -0.01 -0.07 2 94.206 40.376 1945.174
-161.27 3.72 -0.28 -0.01 -0.07 2 94.201 40.38 1944.803
-161.27 3.72 -0.28 -0.01 -0.07 2 94.187 40.393 1944.43
-161.27 3.72 -0.28 -0.01 -0.08 2 94.182 40.396 1944.059
-161.28 3.72 -0.28 -0.01 -0.08 2 94.201 40.423 1943.688
-161.28 3.72 -0.28 -0.01 -0.08 2 94.186 40.436 1943.314
-161.28 3.72 -0.28 -0.01 -0.08 2 94.182 40.439 1942.943
-161.28 3.72 -0.28 -0.01 -0.08 2 94.177 40.443 1942.572
-161.28 3.72 -0.28 -0.01 -0.08 2 94.162 40.456 1942.198
-161.28 3.72 -0.28 -0.01 -0.08 2 94.16 40.457 1941.818
-161.28 3.72 -0.28 -0.01 -0.08 2 94.155 40.46 1941.447
-161.28 3.72 -0.28 -0.01 -0.08 2 94.15 40.463 1941.076
-161.28 3.71 -0.28 -0.01 -0.08 2 94.136 40.476 1940.702
-161.29 3.71 -0.28 -0.01 -0.08 2 94.155 40.503 1940.331
-161.29 3.71 -0.28 -0.01 -0.09 2 94.15 40.507 1939.96
-161.29 3.71 -0.28 -0.01 -0.09 2 94.136 40.52 1939.587
-161.29 3.71 -0.28 -0.01 -0.09 2 94.131 40.523 1939.216
-161.29 3.71 -0.28 -0.01 -0.09 2 94.126 40.526 1938.845
-161.29 3.71 -0.28 -0.01 -0.09 2 94.111 40.539 1938.471
-161.29 3.71 -0.28 -0.01 -0.09 2 94.107 40.543 1938.1
-161.29 3.71 -0.28 -0.01 -0.09 2 94.102 40.546 1937.729
-161.29 3.71 -0.28 -0.01 -0.09 2 94.097 40.549 1937.358
-161.29 3.71 -0.28 -0.01 -0.11 2 94.083 40.562 1936.984
-161.29 3.71 -0.28 -0.01 -0.11 2 94.078 40.565 1936.613
-161.3 3.71 -0.28 -0.01 -0.11 2 94.097 40.593 1936.242
-161.3 3.71 -0.28 -0.01 -0.11 2 94.082 40.606 1935.869
-161.3 3.71 -0.28 -0.01 -0.11 2 94.078 40.609 1935.498
-161.3 3.71 -0.28 -0.01 -0.11 2 94.073 40.612 1935.127
-161.3 3.7 -0.28 -0.01 -0.11 2 94.068 40.615 1934.756
-161.3 3.7 -0.28 -0.01 -0.11 2 94.054 40.628 1934.382
-161.3 3.7 -0.28 -0.01 -0.12 2 94.049 40.632 1934.011
-161.3 3.7 -0.28 -0.01 -0.12 2 94.044 40.635 1933.64
-161.3 3.7 -0.28 -0.01 -0.12 2 94.039 40.638 1933.269
-161.3 3.7 -0.28 -0.01 -0.12 2 94.025 40.651 1932.896
-161.3 3.7 -0.28 -0.01 -0.12 2 94.02 40.655 1932.525
-161.3 3.7 -0.28 -0.01 -0.11 2 94.015 40.658 1932.154
-161.3 3.7 -0.28 -0.01 -0.11 2 94.01 40.661 1931.783
-161.3 3.7 -0.28 -0.01 -0.11 2 94.006 40.665 1931.412
-161.3 3.7 -0.28 -0.01 -0.11 2 93.991 40.678 1931.038
-161.3 3.7 -0.28 -0.0 -0.09 2 93.986 40.681 1930.667
-161.31 3.7 -0.28 -0.0 -0.09 2 94.005 40.708 1930.296
-161.31 3.7 -0.28 -0.0 -0.09 2 93.998 40.714 1929.935
-161.31 3.7 -0.28 -0.0 -0.09 2 93.984 40.727 1929.561
-161.31 3.7 -0.28 -0.0 -0.09 2 93.979 40.73 1929.19
-161.31 3.7 -0.28 -0.0 -0.09 2 93.974 40.733 1928.819
-161.31 3.7 -0.28 -0.0 -0.09 2 93.969 40.736 1928.448
-161.31 3.7 -0.28 -0.0 -0.09 2 93.965 40.74 1928.077
-161.31 3.7 -0.28 -0.0 -0.12 2 93.95 40.753 1927.704
-161.31 3.7 -0.28 -0.0 -0.12 2 93.945 40.756 1927.333
-161.31 3.7 -0.28 -0.0 -0.12 2 93.941 40.759 1926.962
-161.31 3.7 -0.28 -0.0 -0.12 2 93.936 40.763 1926.591
-161.31 3.7 -0.28 -0.0 -0.12 2 93.931 40.766 1926.22
-161.31 3.7 -0.28 -0.0 -0.12 2 93.916 40.779 1925.846
-161.31 3.7 -0.28 -0.0 -0.12 2 93.912 40.782 1925.475
-161.31 3.7 -0.28 -0.0 -0.12 2 93.907 40.786 1925.104
-161.31 3.7 -0.28 -0.0 -0.12 2 93.9 40.791 1924.743
-161.31 3.7 -0.28 -0.0 -0.12 2 93.895 40.794 1924.372
-161.31 3.7 -0.28 -0.0 -0.12 2 93.89 40.798 1924.001
-161.31 3.7 -0.28 -0.0 -0.12 2 93.876 40.811 1923.627
-161.31 3.7 -0.28 -0.0 -0.12 2 93.871 40.814 1923.256
-161.31 3.7 -0.28 -0.0 -0.12 2 93.866 40.817 1922.885
-161.31 3.7 -0.28 -0.0 -0.12 2 93.861 40.821 1922.514
-161.31 3.7 -0.28 -0.0 -0.12 2 93.857 40.824 1922.143
-161.31 3.7 -0.28 -0.0 -0.12 2 93.842 40.837 1921.77
-161.31 3.7 -0.28 -0.0 -0.12 2 93.837 40.84 1921.399
-161.31 3.7 -0.28 -0.0 -0.12 2 93.833 40.843 1921.028
-161.31 3.7 -0.28 -0.0 -0.12 2 93.828 40.847 1920.657
-161.31 3.7 -0.28 -0.0 -0.12 2 93.823 40.85 1920.286
-161.31 3.7 -0.28 -0.0 -0.12 2 93.818 40.853 1919.915
-161.31 3.7 -0.28 0.0 -0.12 2 93.804 40.866 1919.541
-161.31 3.7 -0.28 0.0 -0.12 2 93.799 40.87 1919.17
-161.31 3.7 -0.28 0.0 -0.12 2 93.794 40.873 1918.799
-161.31 3.7 -0.28 0.0 -0.12 2 93.789 40.876 1918.428
-161.31 3.7 -0.28 0.0 -0.12 2 93.785 40.88 1918.057
-161.31 3.7 -0.28 0.0 -0.12 2 93.77 40.893 1917.684
-161.31 3.7 -0.28 0.0 -0.12 2 93.765 40.896 1917.313
-161.31 3.7 -0.28 0.0 -0.12 2 93.761 40.899 1916.942
-161.31 3.7 -0.28 0.0 -0.12 2 93.756 40.902 1916.571
-161.31 3.7 -0.28 0.0 -0.1 2 93.751 40.906 1916.2
-161.31 3.7 -0.28 0.0 -0.1 2 93.746 40.909 1915.829
-161.31 3.7 -0.28 0.0 -0.1 2 93.732 40.922 1915.455
-161.31 3.7 -0.28 0.0 -0.1 2 93.727 40.925 1915.084
-161.31 3.71 -0.28 0.0 -0.1 2 93.722 40.929 1914.713
-161.31 3.71 -0.28 0.0 -0.1 2 93.717 40.932 1914.342
-161.31 3.71 -0.28 0.0 -0.1 2 93.713 40.935 1913.971
-161.31 3.71 -0.28 0.0 -0.1 2 93.698 40.948 1913.598
-161.31 3.71 -0.28 0.0 -0.1 2 93.693 40.951 1913.227
-161.31 3.71 -0.28 0.0 -0.1 2 93.688 40.955 1912.856
-161.31 3.71 -0.28 0.0 -0.1 2 93.684 40.958 1912.485
-161.31 3.71 -0.28 0.0 -0.1 2 93.679 40.961 1912.114
-161.31 3.71 -0.28 0.0 -0.1 2 93.674 40.965 1911.743
-161.31 3.71 -0.28 0.0 -0.09 2 93.66 40.978 1911.369
-161.31 3.71 -0.28 0.0 -0.09 2 93.655 40.981 1910.998
-161.31 3.71 -0.29 0.0 -0.09 2 93.65 40.984 1910.627
-161.31 3.71 -0.29 0.0 -0.09 2 93.645 40.988 1910.256
-161.31 3.71 -0.29 0.0 -0.09 2 93.64 40.991 1909.885
-161.31 3.71 -0.29 0.0 -0.09 2 93.626 41.004 1909.511
-161.31 3.71 -0.29 0.0 -0.09 2 93.621 41.007 1909.14
-161.31 3.71 -0.29 0.0 -0.09 2 93.616 41.01 1908.769
-161.31 3.71 -0.29 0.0 -0.09 2 93.612 41.014 1908.398
-161.31 3.71 -0.29 0.0 -0.09 2 93.607 41.017 1908.028
-161.31 3.71 -0.29 0.0 -0.09 2 93.602 41.02 1907.657
-161.31 3.71 -0.29 0.0 -0.09 2 93.588 41.033 1907.283
-161.31 3.71 -0.29 0.0 -0.09 2 93.583 41.037 1906.912
-161.31 3.71 -0.29 0.0 -0.09 2 93.578 41.04 1906.541
-161.3 3.71 -0.29 0.0 -0.09 2 93.549 41.019 1906.17
-161.3 3.71 -0.29 0.0 -0.09 2 93.545 41.023 1905.799
-161.3 3.71 -0.29 0.0 -0.09 2 93.54 41.026 1905.428
-161.3 3.71 -0.29 0.0 -0.09 2 93.525 41.039 1905.054
-161.3 3.71 -0.29 0.0 -0.09 2 93.521 41.042 1904.683
-161.3 3.71 -0.29 0.0 -0.09 2 93.516 41.046 1904.312
-161.3 3.71 -0.29 0.0 -0.09 2 93.511 41.049 1903.941
-161.3 3.7 -0.29 0.0 -0.09 2 93.506 41.052 1903.57
-161.3 3.7 -0.29 0.0 -0.09 2 93.501 41.055 1903.199
-161.3 3.7 -0.29 0.0 -0.09 2 93.487 41.068 1902.826
-161.3 3.7 -0.29 0.0 -0.09 2 93.482 41.072 1902.455
-161.3 3.7 -0.29 0.0 -0.09 2 93.477 41.075 1902.084
-161.3 3.7 -0.29 0.0 -0.09 2 93.473 41.078 1901.713
-161.3 3.7 -0.29 0.0 -0.09 2 93.468 41.082 1901.342
-161.3 3.7 -0.29 0.01 -0.09 2 93.463 41.085 1900.971
-161.3 3.7 -0.29 0.01 -0.09 2 93.449 41.098 1900.597
-161.3 3.7 -0.29 0.01 -0.09 2 93.444 41.101 1900.226
-161.3 3.7 -0.29 0.01 -0.09 2 93.439 41.104 1899.855
-161.3 3.7 -0.29 0.01 -0.09 2 93.434 41.108 1899.484
-161.3 3.7 -0.29 0.01 -0.09 2 93.429 41.111 1899.113
-161.3 3.7 -0.29 0.01 -0.09 2 93.425 41.114 1898.742
-161.29 3.7 -0.29 0.01 -0.09 2 93.396 41.094 1898.371
-161.29 3.7 -0.29 0.01 -0.09 2 93.391 41.097 1898.0
-161.29 3.7 -0.29 0.01 -0.09 2 93.377 41.11 1897.627
-161.29 3.7 -0.29 0.01 -0.09 2 93.372 41.113 1897.256
-161.29 3.69 -0.29 0.01 -0.09 2 93.367 41.117 1896.885
-161.29 3.69 -0.29 0.01 -0.08 2 93.362 41.12 1896.514
-161.29 3.69 -0.29 0.01 -0.08 2 93.358 41.123 1896.143
-161.29 3.69 -0.29 0.01 -0.08 2 93.353 41.127 1895.772
-161.29 3.69 -0.29 0.01 -0.08 2 93.346 41.132 1895.411
-161.29 3.69 -0.29 0.01 -0.07 2 93.341 41.136 1895.04
-161.29 3.69 -0.29 0.01 -0.07 2 93.336 41.139 1894.669
-161.29 3.69 -0.29 0.01 -0.07 2 93.322 41.152 1894.295
-161.29 3.69 -0.29 0.01 -0.07 2 93.317 41.155 1893.924
-161.29 3.69 -0.29 0.01 -0.07 2 93.312 41.158 1893.553
-161.29 3.69 -0.29 0.01 -0.07 2 93.307 41.162 1893.182
-161.29 3.69 -0.29 0.01 -0.07 2 93.303 41.165 1892.811
-161.29 3.69 -0.29 0.01 -0.07 2 93.296 41.171 1892.45
-161.29 3.69 -0.29 0.01 -0.07 2 93.291 41.174 1892.079
-161.28 3.69 -0.29 0.01 -0.07 2 93.262 41.153 1891.708
-161.28 3.68 -0.29 0.01 -0.07 2 93.257 41.157 1891.337
-161.28 3.68 -0.29 0.01 -0.07 2 93.253 41.16 1890.966
-161.28 3.68 -0.29 0.01 -0.07 2 93.238 41.173 1890.592
-161.28 3.68 -0.29 0.01 -0.07 2 93.231 41.179 1890.231
-161.28 3.68 -0.29 0.01 -0.07 2 93.226 41.182 1889.86
-161.28 3.68 -0.29 0.01 -0.07 2 93.221 41.185 1889.489
-161.28 3.68 -0.29 0.01 -0.07 2 93.217 41.188 1889.118
-161.28 3.68 -0.29 0.01 -0.07 2 93.212 41.192 1888.747
-161.28 3.68 -0.29 0.01 -0.07 2 93.205 41.197 1888.386
-161.28 3.68 -0.29 0.01 -0.07 2 93.2 41.201 1888.015
-161.28 3.68 -0.29 0.01 -0.07 2 93.195 41.204 1887.644
-161.28 3.68 -0.29 0.01 -0.07 2 93.19 41.207 1887.273
-161.28 3.68 -0.29 0.01 -0.07 2 93.183 41.213 1886.911
-161.28 3.68 -0.29 0.01 -0.07 2 93.179 41.216 1886.54
-161.28 3.68 -0.29 0.01 -0.07 2 93.174 41.219 1886.169
-161.28 3.68 -0.29 0.0 -0.07 2 93.169 41.223 1885.798
-161.28 3.68 -0.29 0.0 -0.07 2 93.155 41.236 1885.425
-161.28 3.68 -0.29 0.0 -0.08 2 93.147 41.241 1885.063
-161.27 3.68 -0.29 0.0 -0.08 2 93.119 41.221 1884.693
-161.27 3.68 -0.29 0.0 -0.08 2 93.114 41.224 1884.322
-161.27 3.68 -0.29 0.0 -0.08 2 93.109 41.227 1883.951
-161.27 3.68 -0.29 0.0 -0.09 2 93.102 41.233 1883.589
-161.27 3.68 -0.29 0.0 -0.09 2 93.097 41.236 1883.218
-161.27 3.68 -0.29 0.0 -0.09 2 93.093 41.24 1882.847
-161.27 3.68 -0.29 0.0 -0.09 2 93.088 41.243 1882.476
-161.27 3.68 -0.29 0.0 -0.09 2 93.081 41.249 1882.115
-161.27 3.68 -0.29 0.0 -0.09 2 93.076 41.252 1881.744
-161.27 3.68 -0.29 0.0 -0.09 2 93.071 41.255 1881.373
-161.27 3.68 -0.29 0.0 -0.09 2 93.064 41.261 1881.012
-161.27 3.68 -0.29 0.0 -0.09 2 93.059 41.264 1880.641
-161.27 3.68 -0.29 0.0 -0.09 2 93.045 41.277 1880.267
-161.27 3.68 -0.29 0.0 -0.09 2 93.04 41.28 1879.896
-161.27 3.68 -0.29 0.0 -0.09 2 93.033 41.286 1879.535
-161.27 3.68 -0.29 0.0 -0.09 2 93.028 41.289 1879.164
-161.27 3.68 -0.29 0.0 -0.09 2 93.023 41.293 1878.793
-161.27 3.68 -0.29 0.0 -0.09 2 93.019 41.296 1878.422
-161.27 3.68 -0.29 0.0 -0.09 2 93.012 41.302 1878.06
-161.27 3.68 -0.29 0.0 -0.09 2 93.007 41.305 1877.69
-161.27 3.68 -0.29 0.0 -0.09 2 93.002 41.308 1877.319
-161.27 3.68 -0.29 0.0 -0.09 2 92.997 41.311 1876.948
-161.26 3.68 -0.29 0.0 -0.09 2 92.966 41.293 1876.586
-161.26 3.68 -0.29 0.0 -0.09 2 92.962 41.296 1876.215
-161.26 3.68 -0.29 0.0 -0.09 2 92.957 41.3 1875.844
-161.26 3.68 -0.29 0.0 -0.09 2 92.952 41.303 1875.473
-161.26 3.68 -0.29 0.0 -0.09 2 92.935 41.318 1875.109
-161.26 3.68 -0.29 0.0 -0.09 2 92.93 41.322 1874.738
-161.26 3.68 -0.29 0.0 -0.09 2 92.926 41.325 1874.367
-161.26 3.68 -0.29 0.0 -0.09 2 92.921 41.328 1873.996
-161.26 3.68 -0.29 0.0 -0.09 2 92.916 41.332 1873.625
-161.26 3.68 -0.29 0.0 -0.09 2 92.909 41.337 1873.264
-161.26 3.68 -0.29 0.0 -0.09 2 92.904 41.341 1872.893
-161.26 3.68 -0.29 0.0 -0.09 2 92.9 41.344 1872.522
-161.26 3.68 -0.29 0.0 -0.09 2 92.895 41.347 1872.151
-161.26 3.68 -0.29 0.0 -0.09 2 92.89 41.35 1871.78
-161.26 3.68 -0.29 0.0 -0.09 2 92.883 41.356 1871.419
-161.26 3.68 -0.29 0.0 -0.09 2 92.868 41.369 1871.045
-161.26 3.68 -0.29 0.0 -0.09 2 92.864 41.372 1870.674
-161.26 3.68 -0.29 0.0 -0.09 2 92.859 41.376 1870.303
-161.26 3.68 -0.29 0.0 -0.09 2 92.854 41.379 1869.932
-161.26 3.68 -0.29 0.0 -0.09 2 92.847 41.385 1869.571
-161.26 3.68 -0.29 0.0 -0.09 2 92.842 41.388 1869.2
-161.25 3.68 -0.29 0.0 -0.09 2 92.814 41.367 1868.829
-161.25 3.69 -0.29 0.0 -0.09 2 92.809 41.371 1868.458
-161.25 3.69 -0.29 0.0 -0.09 2 92.804 41.374 1868.087
-161.25 3.69 -0.29 0.0 -0.09 2 92.797 41.38 1867.726
-161.25 3.69 -0.29 0.0 -0.09 2 92.782 41.393 1867.352
-161.25 3.69 -0.29 0.0 -0.09 2 92.778 41.396 1866.981
-161.25 3.69 -0.29 0.0 -0.09 2 92.773 41.399 1866.61
-161.25 3.69 -0.29 0.0 -0.09 2 92.768 41.402 1866.239
-161.25 3.69 -0.29 0.0 -0.09 2 92.763 41.406 1865.868
-161.25 3.69 -0.29 0.0 -0.09 2 92.756 41.411 1865.507
-161.25 3.69 -0.29 0.01 -0.09 2 92.751 41.415 1865.136
-161.25 3.69 -0.29 0.01 -0.09 2 92.747 41.418 1864.765
-161.25 3.69 -0.29 0.01 -0.09 2 92.742 41.421 1864.394
-161.25 3.69 -0.29 0.01 -0.09 2 92.727 41.434 1864.02
-161.25 3.69 -0.29 0.01 -0.09 2 92.723 41.437 1863.649
-161.25 3.69 -0.29 0.01 -0.09 2 92.718 41.441 1863.278
-161.25 3.69 -0.29 0.01 -0.09 2 92.711 41.446 1862.917
-161.25 3.69 -0.29 0.01 -0.09 2 92.706 41.45 1862.546
-161.25 3.69 -0.29 0.01 -0.09 2 92.701 41.453 1862.175
-161.25 3.69 -0.29 0.01 -0.09 2 92.696 41.456 1861.804
-161.24 3.69 -0.29 0.01 -0.09 2 92.668 41.436 1861.433
-161.24 3.69 -0.29 0.01 -0.09 2 92.663 41.439 1861.062
-161.24 3.69 -0.29 0.01 -0.09 2 92.649 41.452 1860.688
-161.24 3.69 -0.29 0.01 -0.09 2 92.644 41.455 1860.317
-161.24 3.69 -0.29 0.01 -0.09 2 92.637 41.461 1859.956
-161.24 3.69 -0.29 0.01 -0.09 2 92.632 41.464 1859.585
-161.24 3.69 -0.29 0.01 -0.09 2 92.627 41.468 1859.214
-161.24 3.69 -0.29 0.01 -0.09 2 92.622 41.471 1858.843
-161.24 3.69 -0.29 0.01 -0.09 2 92.618 41.474 1858.472
-161.24 3.69 -0.29 0.01 -0.09 2 92.613 41.477 1858.101
-161.24 3.69 -0.29 0.01 -0.09 2 92.608 41.481 1857.73
-161.24 3.69 -0.29 0.01 -0.09 2 92.591 41.496 1857.366
-161.24 3.69 -0.29 0.01 -0.09 2 92.586 41.499 1856.995
-161.24 3.69 -0.29 0.01 -0.09 2 92.582 41.503 1856.624
-161.24 3.69 -0.29 0.01 -0.09 2 92.577 41.506 1856.253
-161.23 3.69 -0.29 0.01 -0.09 2 92.548 41.485 1855.882
-161.23 3.69 -0.29 0.01 -0.09 2 92.543 41.489 1855.511
-161.23 3.69 -0.29 0.01 -0.09 2 92.539 41.492 1855.14
-161.23 3.69 -0.29 0.01 -0.09 2 92.532 41.498 1854.779
-161.23 3.69 -0.29 0.01 -0.09 2 92.527 41.501 1854.408
-161.23 3.68 -0.29 0.01 -0.09 2 92.522 41.504 1854.037
-161.23 3.68 -0.29 0.01 -0.09 2 92.517 41.508 1853.666
-161.23 3.68 -0.29 0.01 -0.09 2 92.513 41.511 1853.295
-161.23 3.68 -0.29 0.01 -0.09 2 92.496 41.526 1852.931
-161.23 3.68 -0.29 0.01 -0.09 2 92.491 41.529 1852.56
-161.23 3.68 -0.29 0.01 -0.09 2 92.486 41.533 1852.189
-161.23 3.68 -0.29 0.01 -0.09 2 92.481 41.536 1851.818
-161.23 3.68 -0.29 0.01 -0.09 2 92.477 41.539 1851.447
-161.22 3.68 -0.29 0.01 -0.09 2 92.446 41.521 1851.086
-161.22 3.68 -0.29 0.01 -0.09 2 92.441 41.524 1850.715
-161.22 3.68 -0.29 0.01 -0.09 2 92.436 41.528 1850.344
-161.22 3.68 -0.29 0.01 -0.09 2 92.431 41.531 1849.973
-161.22 3.68 -0.29 0.01 -0.09 2 92.427 41.534 1849.602
-161.22 3.68 -0.29 0.01 -0.09 2 92.42 41.54 1849.241
-161.22 3.68 -0.29 0.01 -0.09 2 92.415 41.543 1848.87
-161.22 3.68 -0.29 0.01 -0.09 2 92.41 41.547 1848.499
-161.22 3.67 -0.29 0.01 -0.09 2 92.405 41.55 1848.128
-161.22 3.67 -0.29 0.01 -0.09 2 92.398 41.555 1847.767
-161.22 3.67 -0.3 0.01 -0.09 2 92.393 41.559 1847.396
-161.21 3.67 -0.3 0.01 -0.09 2 92.365 41.538 1847.025
-161.21 3.67 -0.3 0.01 -0.09 2 92.36 41.541 1846.654
-161.21 3.67 -0.3 0.01 -0.09 2 92.353 41.547 1846.292
-161.21 3.67 -0.3 0.01 -0.09 2 92.348 41.55 1845.921
-161.21 3.67 -0.3 0.01 -0.09 2 92.343 41.554 1845.55
-161.21 3.67 -0.3 0.01 -0.09 2 92.327 41.569 1845.186
-161.21 3.67 -0.3 0.01 -0.09 2 92.322 41.572 1844.815
-161.21 3.67 -0.3 0.01 -0.09 2 92.317 41.576 1844.444
-161.21 3.67 -0.3 0.01 -0.09 2 92.31 41.581 1844.083
-161.21 3.66 -0.3 0.01 -0.09 2 92.305 41.585 1843.712
-161.2 3.66 -0.3 0.01 -0.09 2 92.277 41.564 1843.341
-161.2 3.66 -0.3 0.01 -0.09 2 92.269 41.57 1842.98
-161.2 3.66 -0.3 0.01 -0.09 2 92.265 41.573 1842.609
-161.2 3.66 -0.3 0.01 -0.09 2 92.258 41.579 1842.247
-161.2 3.66 -0.3 0.01 -0.09 2 92.253 41.582 1841.876
-161.2 3.66 -0.3 0.01 -0.09 2 92.258 41.575 1841.508
-161.2 3.66 -0.3 0.01 -0.09 2 92.251 41.581 1841.147
-161.2 3.66 -0.3 0.01 -0.09 2 92.246 41.584 1840.776
