Navio: Suezmax L280B50T17
Cenário: SE - pos2035 - 2
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn S/SE 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
200.99 3.02 -0.36 -0.01 0.13 1 52.574 77.626 4187.557
200.99 3.01 -0.36 -0.01 0.13 1 52.566 77.643 4186.031
200.98 3.0 -0.36 -0.01 0.12 1 52.577 77.688 4184.525
200.98 2.99 -0.36 -0.01 0.12 1 52.566 77.707 4183.009
200.97 2.98 -0.36 -0.01 0.12 1 52.584 77.745 4181.515
200.97 2.97 -0.36 -0.01 0.11 1 52.572 77.766 4180.009
200.96 2.97 -0.36 -0.01 0.11 1 52.59 77.804 4178.515
200.96 2.96 -0.36 -0.01 0.11 1 52.582 77.82 4177.031
200.95 2.96 -0.36 -0.01 0.11 1 52.59 77.867 4175.534
200.95 2.96 -0.36 -0.01 0.1 1 52.585 77.881 4174.04
200.94 2.97 -0.36 -0.01 0.1 1 52.603 77.919 4172.546
200.94 2.98 -0.36 -0.01 0.1 1 52.588 77.942 4171.05
200.93 2.99 -0.36 -0.01 0.1 1 52.608 77.978 4169.546
200.93 3.0 -0.37 -0.01 0.1 1 52.605 77.989 4168.042
200.92 3.01 -0.37 -0.01 0.09 1 52.619 78.032 4166.526
200.92 3.03 -0.37 -0.01 0.09 1 52.608 78.051 4165.011
200.91 3.04 -0.37 -0.01 0.09 1 52.636 78.079 4163.478
200.91 3.05 -0.37 -0.01 0.09 1 52.628 78.096 4161.952
200.9 3.06 -0.37 -0.01 0.09 1 52.648 78.132 4160.407
200.9 3.07 -0.37 -0.01 0.09 1 52.635 78.153 4158.86
200.89 3.07 -0.37 -0.01 0.09 1 52.653 78.191 4157.325
200.89 3.07 -0.37 -0.01 0.1 1 52.652 78.201 4155.77
200.88 3.06 -0.37 -0.01 0.1 1 52.67 78.239 4154.235
200.88 3.06 -0.37 -0.01 0.11 1 52.657 78.261 4152.687
200.87 3.04 -0.36 -0.01 0.11 1 52.675 78.299 4151.152
200.87 3.03 -0.36 -0.01 0.12 1 52.667 78.316 4149.627
200.87 3.01 -0.35 -0.01 0.13 1 52.647 78.345 4148.108
200.86 2.99 -0.35 -0.01 0.14 1 52.66 78.387 4146.592
200.86 2.98 -0.34 -0.01 0.15 1 52.647 78.409 4145.086
200.85 2.97 -0.34 -0.01 0.15 1 52.656 78.456 4143.59
200.85 2.96 -0.34 -0.01 0.15 1 52.648 78.472 4142.106
200.84 2.95 -0.35 -0.01 0.15 1 52.654 78.522 4140.619
200.84 2.95 -0.35 -0.01 0.14 1 52.646 78.538 4139.135
200.83 2.95 -0.36 -0.01 0.12 1 52.664 78.576 4137.641
200.83 2.96 -0.37 -0.01 0.1 1 52.657 78.592 4136.156
200.82 2.97 -0.37 -0.01 0.1 1 52.687 78.617 4134.655
200.82 2.99 -0.38 -0.01 0.06 1 52.682 78.631 4133.161
200.81 3.0 -0.38 -0.01 0.05 1 52.714 78.654 4131.65
200.81 3.01 -0.38 -0.01 0.04 1 52.713 78.664 4130.136
200.8 3.02 -0.38 -0.01 0.04 1 52.748 78.685 4128.616
200.8 3.03 -0.37 -0.01 0.05 1 52.74 78.701 4127.09
200.79 3.03 -0.37 -0.01 0.06 1 52.766 78.732 4125.567
200.79 3.03 -0.36 -0.01 0.09 1 52.76 78.746 4124.032
200.79 3.03 -0.35 -0.01 0.11 1 52.752 78.763 4122.506
200.78 3.03 -0.34 -0.01 0.14 1 52.756 78.816 4120.988
200.78 3.02 -0.33 -0.01 0.16 1 52.738 78.842 4119.46
200.77 3.01 -0.33 -0.01 0.18 1 52.741 78.894 4117.942
200.77 3.0 -0.33 -0.01 0.2 1 52.719 78.926 4116.433
200.76 3.0 -0.33 -0.01 0.2 1 52.72 78.98 4114.925
200.76 2.99 -0.33 -0.01 0.2 1 52.707 79.002 4113.419
200.75 2.98 -0.34 -0.01 0.19 1 52.708 79.056 4111.91
200.75 2.98 -0.35 -0.01 0.17 1 52.703 79.07 4110.416
200.74 2.98 -0.35 -0.01 0.14 1 52.714 79.115 4108.91
200.74 2.98 -0.36 -0.01 0.11 1 52.711 79.127 4107.406
200.73 2.99 -0.37 -0.01 0.07 1 52.731 79.162 4105.903
200.73 2.99 -0.38 -0.01 0.04 1 52.738 79.164 4104.401
200.72 3.0 -0.38 -0.01 0.02 1 52.771 79.187 4102.89
200.71 3.01 -0.38 -0.01 0.0 1 52.803 79.21 4101.379
200.71 3.01 -0.38 -0.01 -0.0 1 52.805 79.217 4099.856
200.7 3.02 -0.38 -0.01 -0.0 1 52.84 79.238 4098.335
200.7 3.02 -0.37 -0.01 0.01 1 52.842 79.245 4096.812
200.69 3.03 -0.36 -0.01 0.03 1 52.857 79.286 4095.287
200.69 3.03 -0.35 -0.01 0.06 1 52.859 79.293 4093.763
200.68 3.02 -0.34 -0.01 0.09 1 52.872 79.335 4092.248
200.68 3.02 -0.33 -0.01 0.12 1 52.852 79.364 4090.729
200.67 3.01 -0.33 -0.01 0.15 1 52.855 79.417 4089.211
200.67 3.0 -0.32 -0.01 0.18 1 52.833 79.448 4087.703
200.67 2.99 -0.31 -0.01 0.2 1 52.811 79.479 4086.194
200.66 2.98 -0.31 -0.01 0.21 1 52.809 79.536 4084.695
200.66 2.97 -0.31 -0.01 0.21 1 52.792 79.562 4083.209
200.65 2.96 -0.32 -0.01 0.2 1 52.788 79.621 4081.719
200.64 2.95 -0.33 -0.01 0.19 1 52.794 79.671 4080.233
200.64 2.95 -0.34 -0.01 0.16 1 52.786 79.687 4078.748
200.63 2.95 -0.35 -0.01 0.13 1 52.802 79.727 4077.264
200.62 2.95 -0.36 -0.01 0.09 1 52.818 79.767 4075.78
200.62 2.96 -0.36 -0.01 0.06 1 52.822 79.771 4074.288
200.61 2.97 -0.37 -0.01 0.02 1 52.853 79.797 4072.787
200.6 2.99 -0.38 -0.01 -0.0 1 52.883 79.822 4071.286
200.6 3.0 -0.38 -0.01 -0.02 1 52.892 79.822 4069.774
200.59 3.02 -0.38 -0.01 -0.02 1 52.925 79.845 4068.263
200.59 3.03 -0.38 -0.01 -0.03 1 52.926 79.852 4066.74
200.58 3.04 -0.37 -0.01 -0.01 1 52.954 79.88 4065.207
200.58 3.05 -0.36 -0.01 0.01 1 52.958 79.885 4063.675
200.57 3.05 -0.35 -0.01 0.04 1 52.976 79.923 4062.139
200.57 3.05 -0.34 -0.01 0.08 1 52.968 79.94 4060.614
200.56 3.04 -0.33 -0.01 0.11 1 52.976 79.987 4059.076
200.56 3.03 -0.32 -0.01 0.15 1 52.959 80.014 4057.548
200.55 3.02 -0.31 -0.01 0.17 1 52.952 80.076 4056.028
200.55 3.0 -0.31 -0.01 0.2 1 52.93 80.107 4054.519
200.54 2.99 -0.31 -0.01 0.21 1 52.931 80.162 4053.011
200.54 2.97 -0.31 -0.01 0.21 1 52.916 80.186 4051.514
200.53 2.96 -0.32 -0.01 0.2 1 52.912 80.245 4050.025
200.52 2.95 -0.33 -0.01 0.18 1 52.928 80.285 4048.541
200.52 2.94 -0.34 -0.01 0.15 1 52.918 80.303 4047.066
200.51 2.94 -0.35 -0.01 0.11 1 52.934 80.343 4045.582
200.51 2.94 -0.36 -0.01 0.07 1 52.936 80.35 4044.1
200.5 2.95 -0.36 -0.01 0.03 1 52.961 80.38 4042.618
200.49 2.96 -0.37 -0.01 0.0 1 52.999 80.398 4041.129
200.49 2.97 -0.38 -0.01 -0.02 1 53.003 80.402 4039.637
200.48 2.98 -0.38 -0.01 -0.04 1 53.043 80.418 4038.138
200.47 2.99 -0.37 -0.01 -0.04 1 53.074 80.444 4036.637
200.47 3.01 -0.37 -0.01 -0.04 1 53.083 80.443 4035.126
200.46 3.01 -0.36 -0.01 -0.03 1 53.118 80.464 4033.605
200.46 3.02 -0.35 -0.01 0.0 1 53.117 80.474 4032.092
200.45 3.02 -0.34 -0.01 0.03 1 53.133 80.514 4030.566
200.45 3.02 -0.33 -0.01 0.07 1 53.125 80.531 4029.041
200.44 3.02 -0.32 -0.01 0.11 1 53.138 80.573 4027.525
200.44 3.01 -0.31 -0.01 0.14 1 53.115 80.605 4026.016
200.43 3.0 -0.31 -0.01 0.17 1 53.119 80.657 4024.498
200.43 2.99 -0.31 -0.01 0.19 1 53.094 80.69 4022.999
200.42 2.98 -0.31 -0.01 0.2 1 53.095 80.745 4021.491
200.42 2.97 -0.31 -0.01 0.2 1 53.078 80.771 4020.004
200.41 2.96 -0.32 -0.01 0.2 1 53.086 80.818 4018.507
200.4 2.96 -0.33 -0.01 0.15 1 53.102 80.858 4017.023
200.4 2.95 -0.34 -0.01 0.12 1 53.097 80.872 4015.529
200.39 2.95 -0.35 -0.01 0.08 1 53.122 80.903 4014.047
200.38 2.96 -0.36 -0.01 0.04 1 53.15 80.93 4012.556
200.38 2.96 -0.37 -0.01 0.0 1 53.154 80.935 4011.064
200.37 2.97 -0.38 -0.01 -0.03 1 53.194 80.95 4009.565
200.36 2.98 -0.38 -0.01 -0.05 1 53.234 80.966 4008.066
200.36 2.99 -0.38 -0.01 -0.06 1 53.251 80.959 4006.567
200.35 3.0 -0.38 -0.01 -0.06 1 53.296 80.97 4005.049
200.35 3.01 -0.37 -0.01 -0.06 1 53.305 80.969 4003.538
200.34 3.02 -0.36 -0.01 -0.04 1 53.34 80.99 4002.017
200.34 3.02 -0.35 -0.01 -0.01 1 53.341 80.997 4000.494
200.33 3.02 -0.34 -0.01 0.02 1 53.364 81.03 3998.98
200.33 3.02 -0.33 -0.01 0.02 1 53.356 81.047 3997.455
200.32 3.01 -0.32 -0.01 0.1 1 53.37 81.09 3995.939
200.32 3.0 -0.31 -0.01 0.13 1 53.357 81.111 3994.433
200.31 2.98 -0.31 -0.01 0.16 1 53.368 81.156 3992.927
200.31 2.97 -0.31 -0.01 0.18 1 53.34 81.192 3991.438
200.3 2.95 -0.31 -0.01 0.19 1 53.347 81.241 3989.951
200.3 2.94 -0.31 -0.01 0.19 1 53.339 81.258 3988.467
200.29 2.93 -0.32 -0.01 0.17 1 53.343 81.31 3986.99
200.29 2.92 -0.33 -0.01 0.15 1 53.342 81.319 3985.517
200.28 2.92 -0.34 -0.01 0.12 1 53.365 81.351 3984.045
200.28 2.92 -0.35 -0.01 0.08 1 53.365 81.36 3982.573
200.27 2.93 -0.36 -0.01 0.04 1 53.398 81.383 3981.103
200.26 2.94 -0.37 -0.01 -0.0 1 53.433 81.403 3979.624
200.26 2.95 -0.38 -0.01 -0.04 1 53.457 81.388 3978.137
200.25 2.97 -0.38 -0.01 -0.06 1 53.507 81.394 3976.64
200.25 2.99 -0.38 -0.01 -0.08 1 53.523 81.386 3975.141
200.24 3.0 -0.38 -0.01 -0.08 1 53.565 81.4 3973.633
200.24 3.02 -0.38 -0.01 -0.08 1 53.586 81.387 3972.114
200.23 3.03 -0.37 -0.01 -0.06 1 53.621 81.408 3970.594
200.23 3.03 -0.36 -0.01 -0.03 1 53.633 81.406 3969.073
200.22 3.04 -0.35 -0.01 0.01 1 53.661 81.434 3967.54
200.22 3.03 -0.34 -0.01 0.05 1 53.662 81.441 3966.017
200.22 3.03 -0.33 -0.01 0.09 1 53.654 81.458 3964.491
200.21 3.02 -0.32 -0.01 0.12 1 53.67 81.498 3962.966
200.21 3.01 -0.32 -0.01 0.15 1 53.66 81.517 3961.45
200.21 2.99 -0.32 -0.01 0.16 1 53.647 81.539 3959.944
200.2 2.97 -0.32 -0.01 0.17 1 53.665 81.576 3958.45
200.2 2.96 -0.32 -0.01 0.17 1 53.66 81.59 3956.956
200.19 2.94 -0.33 -0.01 0.15 1 53.675 81.63 3955.472
200.19 2.93 -0.34 -0.01 0.13 1 53.677 81.637 3953.99
200.18 2.92 -0.35 -0.01 0.1 1 53.71 81.66 3952.52
200.18 2.91 -0.35 -0.01 0.07 1 53.72 81.659 3951.05
200.18 2.91 -0.36 -0.01 0.03 1 53.726 81.66 3949.59
200.17 2.91 -0.37 -0.01 0.0 1 53.769 81.673 3948.122
200.17 2.91 -0.37 -0.01 -0.03 1 53.788 81.663 3946.655
200.16 2.92 -0.38 -0.01 -0.04 1 53.843 81.664 3945.18
200.16 2.93 -0.38 -0.01 -0.05 1 53.864 81.651 3943.703
200.15 2.95 -0.37 -0.01 -0.05 1 53.909 81.662 3942.226
200.15 2.96 -0.37 -0.01 -0.05 1 53.933 81.646 3940.739
200.15 2.97 -0.37 -0.01 -0.03 1 53.949 81.639 3939.24
200.14 2.99 -0.36 -0.01 -0.01 1 53.989 81.654 3937.741
200.14 3.0 -0.36 -0.01 0.02 1 53.998 81.654 3936.23
200.14 3.01 -0.35 -0.01 0.05 1 54.007 81.654 3934.719
200.14 3.02 -0.35 -0.01 0.07 1 54.007 81.663 3933.206
200.13 3.02 -0.34 -0.01 0.09 1 54.032 81.694 3931.683
200.13 3.02 -0.34 -0.01 0.11 1 54.034 81.701 3930.16
200.13 3.02 -0.34 -0.01 0.12 1 54.033 81.71 3928.646
200.12 3.01 -0.34 -0.01 0.13 1 54.068 81.731 3927.125
200.12 3.0 -0.34 -0.01 0.13 1 54.067 81.74 3925.612
200.12 2.99 -0.35 -0.01 0.12 1 54.074 81.742 3924.111
200.12 2.98 -0.35 -0.01 0.1 1 54.081 81.744 3922.609
200.11 2.96 -0.35 -0.01 0.08 1 54.111 81.77 3921.108
200.11 2.95 -0.36 -0.01 0.07 1 54.125 81.764 3919.619
200.11 2.93 -0.36 -0.01 0.05 1 54.137 81.761 3918.139
200.1 2.92 -0.36 -0.01 0.03 1 54.179 81.774 3916.672
200.1 2.91 -0.37 -0.01 0.02 1 54.201 81.761 3915.195
200.1 2.91 -0.37 -0.01 0.01 1 54.22 81.751 3913.727
200.09 2.91 -0.37 -0.0 0.0 1 54.262 81.764 3912.26
200.09 2.91 -0.37 -0.0 0.0 1 54.289 81.746 3910.805
200.09 2.92 -0.37 -0.0 0.0 1 54.308 81.735 3909.337
200.09 2.92 -0.37 -0.0 0.01 1 54.329 81.722 3907.86
200.09 2.94 -0.37 -0.0 0.02 1 54.35 81.71 3906.383
200.08 2.95 -0.37 -0.0 0.03 1 54.395 81.72 3904.906
200.08 2.96 -0.37 -0.0 0.04 1 54.409 81.715 3903.417
200.08 2.97 -0.37 -0.0 0.05 1 54.435 81.697 3901.92
200.08 2.99 -0.37 -0.0 0.05 1 54.452 81.69 3900.421
200.08 3.0 -0.37 -0.0 0.06 1 54.461 81.689 3898.91
200.08 3.0 -0.37 -0.0 0.07 1 54.48 81.679 3897.401
200.08 3.01 -0.36 -0.0 0.08 1 54.498 81.669 3895.893
200.08 3.0 -0.36 -0.0 0.08 1 54.51 81.666 3894.372
200.08 3.0 -0.36 -0.0 0.09 1 54.528 81.656 3892.863
200.08 2.99 -0.36 -0.0 0.09 1 54.537 81.656 3891.352
200.07 2.98 -0.36 -0.0 0.09 1 54.578 81.672 3889.853
200.07 2.97 -0.36 -0.0 0.09 1 54.594 81.664 3888.354
200.07 2.96 -0.36 -0.0 0.1 1 54.601 81.666 3886.853
200.07 2.94 -0.36 -0.0 0.09 1 54.612 81.663 3885.374
200.07 2.93 -0.36 -0.0 0.09 1 54.636 81.647 3883.887
200.07 2.92 -0.36 -0.0 0.09 1 54.645 81.647 3882.417
200.07 2.91 -0.36 -0.0 0.08 1 54.664 81.636 3880.95
200.07 2.91 -0.37 -0.0 0.08 1 54.683 81.625 3879.482
200.07 2.91 -0.37 -0.0 0.06 1 54.712 81.605 3878.017
200.07 2.91 -0.37 -0.0 0.04 1 54.731 81.595 3876.55
200.07 2.91 -0.38 -0.0 0.03 1 54.759 81.574 3875.085
200.06 2.92 -0.38 -0.0 0.02 1 54.812 81.578 3873.62
200.06 2.93 -0.38 -0.0 0.01 1 54.843 81.555 3872.145
200.06 2.94 -0.39 -0.0 0.01 1 54.876 81.53 3870.661
200.06 2.95 -0.39 0.0 0.01 1 54.9 81.515 3869.174
200.06 2.97 -0.39 0.0 0.01 1 54.936 81.488 3867.68
200.06 2.98 -0.39 0.0 0.02 1 54.962 81.47 3866.183
200.06 2.99 -0.38 0.0 0.03 1 54.988 81.453 3864.687
200.07 2.99 -0.38 0.0 0.05 1 54.983 81.419 3863.178
200.07 3.0 -0.37 0.0 0.06 1 55.014 81.397 3861.662
200.07 2.99 -0.37 0.0 0.08 1 55.033 81.387 3860.153
200.07 2.99 -0.36 0.0 0.1 1 55.049 81.379 3858.654
200.07 2.98 -0.36 0.0 0.12 1 55.058 81.378 3857.143
200.07 2.97 -0.35 0.0 0.13 1 55.074 81.371 3855.644
200.07 2.96 -0.35 0.0 0.14 1 55.088 81.365 3854.155
200.07 2.94 -0.35 0.0 0.15 1 55.102 81.36 3852.666
200.07 2.93 -0.35 0.0 0.15 1 55.114 81.356 3851.186
200.07 2.92 -0.35 0.0 0.14 1 55.123 81.356 3849.717
200.07 2.91 -0.36 -0.0 0.13 1 55.142 81.345 3848.249
200.07 2.9 -0.36 -0.0 0.11 1 55.161 81.335 3846.782
200.07 2.89 -0.37 -0.0 0.09 1 55.187 81.317 3845.327
200.07 2.89 -0.38 -0.0 0.06 1 55.214 81.299 3843.871
200.07 2.89 -0.38 -0.0 0.04 1 55.24 81.281 3842.416
200.07 2.9 -0.39 0.0 0.02 1 55.269 81.26 3840.951
200.07 2.91 -0.39 0.0 0.0 1 55.307 81.23 3839.488
200.07 2.92 -0.4 0.0 -0.01 1 55.348 81.198 3838.016
200.08 2.93 -0.4 0.0 -0.01 1 55.355 81.152 3836.541
200.08 2.95 -0.4 0.0 -0.01 1 55.389 81.127 3835.057
200.08 2.96 -0.4 0.0 -0.0 1 55.424 81.1 3833.563
200.08 2.97 -0.39 0.0 0.02 1 55.46 81.072 3832.069
200.08 2.98 -0.39 0.0 0.04 1 55.486 81.055 3830.572
200.08 2.99 -0.38 0.0 0.06 1 55.515 81.035 3829.066
200.09 3.0 -0.37 0.0 0.09 1 55.51 81.001 3827.557
200.09 3.0 -0.37 0.0 0.11 1 55.531 80.989 3826.039
200.09 2.99 -0.36 0.0 0.14 1 55.547 80.981 3824.54
200.09 2.98 -0.36 0.0 0.16 1 55.556 80.981 3823.029
200.1 2.97 -0.36 0.0 0.17 1 55.549 80.949 3821.53
200.1 2.96 -0.35 0.0 0.18 1 55.553 80.953 3820.038
200.1 2.94 -0.35 0.0 0.18 1 55.567 80.948 3818.549
200.1 2.93 -0.36 0.0 0.17 1 55.589 80.935 3817.072
200.1 2.91 -0.36 0.0 0.16 1 55.598 80.934 3815.602
200.11 2.9 -0.36 0.0 0.15 1 55.593 80.9 3814.135
200.11 2.89 -0.37 0.0 0.13 1 55.62 80.882 3812.68
200.11 2.88 -0.38 0.0 0.1 1 55.643 80.866 3811.234
200.11 2.88 -0.38 0.0 0.08 1 55.67 80.848 3809.779
200.11 2.88 -0.39 0.0 0.05 1 55.706 80.821 3808.326
200.11 2.88 -0.39 0.0 0.03 1 55.742 80.793 3806.873
200.11 2.89 -0.4 0.0 0.02 1 55.778 80.765 3805.42
200.12 2.9 -0.4 0.0 0.01 1 55.792 80.712 3803.957
200.12 2.92 -0.4 0.0 0.0 1 55.821 80.691 3802.492
200.12 2.93 -0.4 0.0 0.01 1 55.862 80.659 3801.02
200.12 2.94 -0.39 0.01 0.02 1 55.895 80.634 3799.536
200.13 2.96 -0.39 0.01 0.04 1 55.895 80.595 3798.049
200.13 2.97 -0.38 0.01 0.07 1 55.931 80.568 3796.555
200.13 2.98 -0.38 0.01 0.1 1 55.948 80.56 3795.056
200.13 2.98 -0.37 0.01 0.12 1 55.964 80.552 3793.557
200.14 2.98 -0.36 0.01 0.15 1 55.959 80.519 3792.048
200.14 2.98 -0.36 0.01 0.17 1 55.975 80.511 3790.549
200.14 2.98 -0.36 0.01 0.18 1 55.982 80.513 3789.048
200.15 2.97 -0.36 0.01 0.19 1 55.975 80.481 3787.549
200.15 2.96 -0.36 0.0 0.2 1 55.991 80.473 3786.05
200.15 2.95 -0.36 0.0 0.19 1 56.005 80.468 3784.561
200.15 2.94 -0.36 0.0 0.18 1 56.017 80.465 3783.081
200.16 2.93 -0.37 0.0 0.16 1 56.005 80.438 3781.602
200.16 2.92 -0.37 0.0 0.14 1 56.026 80.425 3780.125
200.16 2.91 -0.38 0.0 0.12 1 56.055 80.405 3778.66
200.16 2.9 -0.38 0.0 0.09 1 56.083 80.385 3777.195
200.16 2.89 -0.39 0.0 0.07 1 56.112 80.364 3775.73
200.17 2.89 -0.39 0.0 0.05 1 56.124 80.313 3774.277
200.17 2.88 -0.39 0.0 0.05 1 56.151 80.295 3772.822
200.17 2.88 -0.39 0.0 0.04 1 56.187 80.267 3771.369
200.17 2.88 -0.38 0.0 0.04 1 56.213 80.249 3769.913
200.17 2.89 -0.38 0.01 0.05 1 56.239 80.231 3768.458
200.18 2.89 -0.37 0.01 0.07 1 56.242 80.19 3767.003
200.18 2.9 -0.37 0.01 0.09 1 56.268 80.172 3765.548
200.18 2.91 -0.37 0.01 0.11 1 56.287 80.161 3764.08
200.18 2.92 -0.36 0.01 0.13 1 56.306 80.151 3762.613
200.19 2.93 -0.36 0.01 0.14 1 56.292 80.126 3761.143
200.19 2.94 -0.36 0.0 0.15 1 56.313 80.113 3759.666
200.19 2.95 -0.36 0.0 0.16 1 56.327 80.108 3758.177
200.19 2.96 -0.37 0.0 0.16 1 56.341 80.102 3756.687
200.2 2.97 -0.37 0.0 0.15 1 56.334 80.071 3755.189
200.2 2.98 -0.37 0.0 0.14 1 56.35 80.063 3753.69
200.2 2.98 -0.38 0.0 0.13 1 56.366 80.055 3752.191
200.2 2.98 -0.38 0.0 0.12 1 56.393 80.038 3750.694
200.2 2.98 -0.38 0.0 0.11 1 56.411 80.028 3749.186
200.2 2.97 -0.38 0.0 0.11 1 56.437 80.01 3747.689
200.21 2.96 -0.38 0.0 0.1 1 56.428 79.981 3746.2
200.21 2.94 -0.38 0.0 0.1 1 56.451 79.966 3744.713
200.21 2.93 -0.37 0.0 0.1 1 56.473 79.953 3743.236
200.21 2.91 -0.37 0.0 0.1 1 56.494 79.94 3741.759
200.21 2.9 -0.36 0.0 0.11 1 56.511 79.932 3740.301
200.22 2.88 -0.36 0.0 0.12 1 56.504 79.9 3738.843
200.22 2.87 -0.36 0.0 0.13 1 56.518 79.894 3737.395
200.22 2.86 -0.36 0.0 0.13 1 56.532 79.888 3735.947
200.22 2.86 -0.36 0.0 0.13 1 56.544 79.884 3734.509
200.22 2.86 -0.36 0.0 0.13 1 56.568 79.869 3733.064
200.22 2.87 -0.36 0.0 0.13 1 56.58 79.865 3731.625
200.23 2.88 -0.37 0.0 0.12 1 56.57 79.836 3730.177
200.23 2.89 -0.37 0.0 0.11 1 56.596 79.818 3728.722
200.23 2.9 -0.37 0.0 0.1 1 56.613 79.809 3727.264
200.23 2.91 -0.38 0.0 0.09 1 56.642 79.789 3725.799
200.23 2.93 -0.38 0.0 0.08 1 56.663 79.776 3724.322
200.23 2.94 -0.38 0.0 0.07 1 56.684 79.763 3722.845
200.23 2.96 -0.38 0.0 0.07 1 56.708 79.748 3721.358
200.24 2.97 -0.38 0.0 0.08 1 56.711 79.707 3719.862
200.24 2.97 -0.38 0.0 0.08 1 56.727 79.699 3718.363
200.24 2.98 -0.37 0.0 0.09 1 56.743 79.691 3716.864
200.24 2.98 -0.37 0.0 0.11 1 56.76 79.684 3715.365
200.24 2.97 -0.36 0.0 0.12 1 56.776 79.676 3713.866
200.25 2.96 -0.36 0.0 0.14 1 56.766 79.647 3712.377
200.25 2.95 -0.35 0.0 0.15 1 56.771 79.651 3710.885
200.25 2.94 -0.35 0.0 0.17 1 56.782 79.648 3709.406
200.25 2.92 -0.35 0.0 0.17 1 56.784 79.654 3707.924
200.25 2.91 -0.34 0.0 0.18 1 56.791 79.656 3706.464
200.25 2.89 -0.34 0.0 0.17 1 56.798 79.657 3705.004
200.25 2.88 -0.35 0.0 0.17 1 56.805 79.659 3703.544
200.25 2.87 -0.35 0.0 0.15 1 56.819 79.653 3702.096
200.25 2.86 -0.36 0.0 0.13 1 56.831 79.649 3700.657
200.25 2.86 -0.36 0.0 0.11 1 56.845 79.643 3699.209
200.25 2.86 -0.37 -0.0 0.09 1 56.867 79.63 3697.774
200.25 2.86 -0.37 0.0 0.06 1 56.891 79.614 3696.328
200.25 2.87 -0.38 0.0 0.04 1 56.914 79.599 3694.882
200.25 2.88 -0.38 0.0 0.03 1 56.938 79.583 3693.437
200.25 2.9 -0.38 0.0 0.03 1 56.967 79.563 3691.972
200.26 2.91 -0.38 0.0 0.02 1 56.97 79.521 3690.517
200.26 2.93 -0.38 0.0 0.02 1 56.991 79.508 3689.04
200.26 2.94 -0.38 0.0 0.04 1 57.012 79.495 3687.562
200.26 2.96 -0.38 0.0 0.05 1 57.036 79.48 3686.076
200.26 2.97 -0.37 0.0 0.07 1 57.05 79.475 3684.586
200.26 2.97 -0.36 0.0 0.1 1 57.066 79.467 3683.087
200.26 2.97 -0.36 0.0 0.12 1 57.073 79.469 3681.586
200.26 2.97 -0.35 0.0 0.14 1 57.077 79.473 3680.095
200.27 2.96 -0.34 0.0 0.17 1 57.058 79.454 3678.603
200.27 2.95 -0.34 0.0 0.18 1 57.062 79.458 3677.111
200.27 2.94 -0.34 0.0 0.19 1 57.064 79.464 3675.629
200.27 2.92 -0.34 0.0 0.2 1 57.064 79.473 3674.157
200.27 2.9 -0.34 0.0 0.19 1 57.063 79.482 3672.685
200.27 2.89 -0.34 -0.0 0.19 1 57.068 79.486 3671.235
200.27 2.87 -0.34 -0.0 0.18 1 57.072 79.49 3669.784
200.27 2.86 -0.35 -0.0 0.14 1 57.077 79.494 3668.334
200.27 2.85 -0.36 -0.0 0.11 1 57.098 79.48 3666.898
200.27 2.85 -0.36 -0.0 0.08 1 57.11 79.477 3665.46
200.27 2.85 -0.37 -0.0 0.05 1 57.129 79.466 3664.034
200.27 2.85 -0.38 -0.0 0.03 1 57.153 79.45 3662.588
200.26 2.86 -0.38 -0.0 0.01 1 57.208 79.451 3661.155
200.26 2.87 -0.38 -0.0 -0.01 1 57.232 79.435 3659.709
200.26 2.89 -0.38 -0.0 -0.02 1 57.258 79.417 3658.254
200.26 2.91 -0.38 -0.0 -0.02 1 57.285 79.399 3656.798
200.26 2.92 -0.38 -0.0 -0.01 1 57.306 79.386 3655.321
200.26 2.94 -0.38 0.0 0.01 1 57.327 79.373 3653.844
200.26 2.96 -0.37 0.0 0.03 1 57.341 79.368 3652.355
200.26 2.97 -0.37 0.0 0.06 1 57.355 79.362 3650.866
200.26 2.97 -0.36 0.0 0.08 1 57.372 79.354 3649.367
200.27 2.98 -0.35 0.0 0.11 1 57.352 79.335 3647.875
200.27 2.98 -0.35 0.0 0.13 1 57.359 79.337 3646.374
200.27 2.97 -0.34 0.0 0.15 1 57.363 79.341 3644.882
200.27 2.96 -0.34 0.0 0.17 1 57.358 79.355 3643.388
200.27 2.94 -0.34 0.0 0.18 1 57.362 79.36 3641.897
200.27 2.93 -0.34 0.0 0.18 1 57.362 79.368 3640.425
200.27 2.91 -0.34 -0.0 0.17 1 57.371 79.368 3638.955
200.27 2.89 -0.34 -0.0 0.16 1 57.368 79.379 3637.492
200.27 2.87 -0.35 -0.0 0.14 1 57.382 79.373 3636.044
200.27 2.86 -0.35 -0.0 0.12 1 57.384 79.379 3634.604
200.27 2.84 -0.35 -0.0 0.1 1 57.406 79.366 3633.168
200.27 2.83 -0.36 -0.0 0.08 1 57.415 79.364 3631.739
200.26 2.83 -0.36 -0.0 0.05 1 57.458 79.377 3630.313
200.26 2.82 -0.37 -0.0 0.04 1 57.478 79.366 3628.887
200.26 2.83 -0.37 -0.0 0.02 1 57.506 79.345 3627.463
