Navio: Aframax T150 
Cenário: Forte 
Manobra: Entrada PGL3A Atrac. BB NOTURNA 
Corrente: N 0.7nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.58 4.41 -0.36 0.11 0.17 3 18.224 116.96 1581.025
-159.57 4.41 -0.36 0.11 0.17 3 18.183 116.958 1580.589
-159.56 4.41 -0.36 0.11 0.17 3 18.144 116.953 1580.143
-159.55 4.41 -0.36 0.12 0.17 3 18.106 116.948 1579.697
-159.54 4.41 -0.36 0.12 0.17 3 18.065 116.946 1579.26
-159.53 4.42 -0.36 0.12 0.17 3 18.026 116.941 1578.814
-159.52 4.42 -0.36 0.12 0.17 3 17.985 116.939 1578.378
-159.5 4.42 -0.36 0.12 0.17 3 17.926 116.914 1577.932
-159.49 4.42 -0.36 0.12 0.17 3 17.887 116.909 1577.486
-159.48 4.42 -0.36 0.12 0.17 3 17.846 116.907 1577.05
-159.47 4.42 -0.36 0.12 0.17 3 17.798 116.912 1576.602
-159.45 4.43 -0.36 0.12 0.17 3 17.739 116.886 1576.156
-159.44 4.43 -0.36 0.12 0.17 3 17.698 116.884 1575.72
-159.43 4.43 -0.36 0.12 0.19 3 17.659 116.879 1575.274
-159.42 4.43 -0.36 0.12 0.19 3 17.621 116.875 1574.828
-159.4 4.43 -0.36 0.12 0.19 3 17.552 116.859 1574.379
-159.39 4.43 -0.36 0.12 0.19 3 17.511 116.857 1573.943
-159.38 4.43 -0.36 0.12 0.32 3 17.472 116.852 1573.497
-159.37 4.44 -0.36 0.12 0.32 3 17.434 116.847 1573.051
-159.36 4.44 -0.36 0.12 0.32 3 17.385 116.852 1572.603
-159.34 4.44 -0.36 0.12 0.32 3 17.326 116.827 1572.157
-159.33 4.44 -0.36 0.12 0.32 3 17.285 116.825 1571.721
-159.32 4.44 -0.36 0.12 0.32 3 17.247 116.82 1571.275
-159.31 4.44 -0.36 0.12 0.32 3 17.198 116.825 1570.827
-159.3 4.44 -0.36 0.12 0.32 3 17.16 116.82 1570.381
-159.28 4.44 -0.36 0.11 0.32 3 17.1 116.795 1569.935
-159.27 4.44 -0.36 0.11 0.32 3 17.052 116.8 1569.486
-159.26 4.44 -0.36 0.11 0.32 3 17.011 116.798 1569.05
-159.25 4.44 -0.36 0.11 0.32 3 16.973 116.793 1568.604
-159.24 4.45 -0.36 0.11 0.34 3 16.924 116.798 1568.156
-159.23 4.45 -0.37 0.1 0.34 3 16.886 116.793 1567.71
-159.22 4.45 -0.37 0.1 0.34 3 16.847 116.789 1567.264
-159.21 4.45 -0.37 0.1 0.34 3 16.799 116.794 1566.816
-159.2 4.45 -0.37 0.1 0.34 3 16.76 116.789 1566.37
-159.19 4.45 -0.37 0.09 0.34 3 16.719 116.787 1565.934
-159.18 4.45 -0.37 0.09 0.34 3 16.671 116.792 1565.485
-159.17 4.45 -0.37 0.09 0.34 3 16.633 116.787 1565.039
-159.16 4.45 -0.37 0.08 0.34 3 16.594 116.783 1564.593
-159.16 4.45 -0.37 0.08 0.34 3 16.566 116.809 1564.145
-159.15 4.44 -0.37 0.08 0.34 3 16.528 116.804 1563.699
-159.14 4.44 -0.37 0.07 0.34 3 16.479 116.809 1563.251
-159.13 4.44 -0.37 0.07 0.34 3 16.439 116.807 1562.815
-159.13 4.44 -0.37 0.07 0.34 3 16.421 116.823 1562.369
-159.12 4.44 -0.37 0.06 0.34 3 16.372 116.828 1561.921
-159.11 4.44 -0.37 0.06 0.34 3 16.334 116.823 1561.475
-159.11 4.44 -0.37 0.06 0.34 3 16.316 116.839 1561.029
-159.1 4.44 -0.37 0.05 0.34 3 16.265 116.847 1560.59
-159.1 4.44 -0.37 0.05 0.34 3 16.248 116.863 1560.144
-159.09 4.44 -0.37 0.04 0.34 3 16.199 116.868 1559.696
-159.09 4.44 -0.37 0.04 0.34 3 16.181 116.884 1559.25
-159.09 4.44 -0.37 0.04 0.34 3 16.163 116.9 1558.804
-159.08 4.43 -0.37 0.03 0.34 3 16.113 116.908 1558.366
-159.08 4.43 -0.37 0.03 0.34 3 16.095 116.924 1557.92
-159.08 4.43 -0.37 0.03 0.34 3 16.077 116.94 1557.474
-159.07 4.43 -0.37 0.02 0.34 3 16.029 116.945 1557.025
-159.07 4.43 -0.37 0.02 0.34 3 16.009 116.963 1556.589
-159.07 4.43 -0.37 0.01 0.34 3 15.981 116.989 1556.141
-159.07 4.43 -0.37 0.01 0.34 3 15.963 117.005 1555.695
-159.07 4.42 -0.37 0.01 0.34 3 15.943 117.024 1555.259
-159.07 4.42 -0.37 0.0 0.34 3 15.915 117.049 1554.811
-159.07 4.42 -0.37 0.0 0.34 3 15.895 117.068 1554.374
-159.07 4.42 -0.37 -0.0 0.34 3 15.877 117.084 1553.928
-159.07 4.42 -0.37 -0.01 0.34 3 15.85 117.11 1553.48
-159.07 4.42 -0.37 -0.01 0.34 3 15.83 117.128 1553.044
-159.07 4.41 -0.37 -0.01 0.34 3 15.812 117.144 1552.598
-159.07 4.41 -0.37 -0.02 0.34 3 15.782 117.172 1552.16
-159.07 4.41 -0.37 -0.02 0.34 3 15.764 117.189 1551.714
-159.08 4.41 -0.37 -0.02 0.34 3 15.764 117.228 1551.277
-159.08 4.41 -0.37 -0.02 0.34 3 15.747 117.244 1550.831
-159.08 4.41 -0.37 -0.03 0.34 3 15.717 117.272 1550.393
-159.08 4.41 -0.37 -0.03 0.34 3 15.699 117.288 1549.947
-159.09 4.4 -0.37 -0.03 0.34 3 15.699 117.327 1549.511
-159.09 4.4 -0.37 -0.03 0.34 3 15.672 117.353 1549.063
-159.09 4.4 -0.37 -0.04 0.34 3 15.652 117.371 1548.626
-159.1 4.4 -0.37 -0.04 0.34 3 15.654 117.408 1548.18
-159.1 4.4 -0.37 -0.04 0.34 3 15.634 117.427 1547.744
-159.11 4.4 -0.37 -0.04 0.34 3 15.625 117.475 1547.306
-159.11 4.4 -0.36 -0.04 0.34 3 15.607 117.491 1546.86
-159.11 4.39 -0.36 -0.05 0.34 3 15.587 117.51 1546.424
-159.12 4.39 -0.36 -0.05 0.34 3 15.578 117.559 1545.985
-159.12 4.39 -0.36 -0.05 0.34 3 15.56 117.575 1545.539
-159.13 4.39 -0.36 -0.05 0.34 3 15.56 117.614 1545.103
-159.13 4.39 -0.36 -0.05 0.34 3 15.54 117.632 1544.667
-159.14 4.39 -0.36 -0.05 0.34 3 15.533 117.679 1544.219
-159.14 4.39 -0.36 -0.05 0.34 3 15.513 117.697 1543.782
-159.15 4.39 -0.36 -0.05 0.34 3 15.514 117.736 1543.346
-159.15 4.39 -0.36 -0.05 0.34 3 15.496 117.753 1542.9
-159.16 4.39 -0.36 -0.05 0.34 3 15.487 117.801 1542.462
-159.16 4.39 -0.36 -0.05 0.34 3 15.466 117.82 1542.026
-159.17 4.39 -0.36 -0.05 0.34 3 15.469 117.857 1541.58
-159.17 4.39 -0.36 -0.05 0.34 3 15.449 117.875 1541.143
-159.18 4.39 -0.36 -0.05 0.34 3 15.449 117.914 1540.707
-159.18 4.39 -0.36 -0.05 0.34 3 15.42 117.942 1540.269
-159.19 4.39 -0.36 -0.05 0.34 3 15.422 117.979 1539.823
-159.19 4.39 -0.36 -0.05 0.34 3 15.402 117.998 1539.387
-159.2 4.39 -0.36 -0.05 0.34 3 15.403 118.037 1538.95
-159.2 4.39 -0.36 -0.05 0.34 3 15.373 118.065 1538.512
-159.21 4.39 -0.36 -0.05 0.34 3 15.376 118.102 1538.066
-159.21 4.39 -0.36 -0.05 0.34 3 15.355 118.12 1537.63
-159.22 4.39 -0.36 -0.05 0.34 3 15.356 118.159 1537.194
-159.22 4.39 -0.36 -0.04 0.34 3 15.326 118.187 1536.755
-159.23 4.39 -0.35 -0.04 0.34 3 15.329 118.224 1536.309
-159.23 4.39 -0.35 -0.04 0.34 3 15.309 118.243 1535.873
-159.24 4.39 -0.35 -0.04 0.34 3 15.309 118.282 1535.437
-159.24 4.39 -0.35 -0.04 0.34 3 15.282 118.308 1534.989
-159.24 4.39 -0.35 -0.04 0.34 3 15.262 118.326 1534.552
-159.25 4.39 -0.35 -0.04 0.34 3 15.262 118.365 1534.116
-159.25 4.39 -0.35 -0.03 0.34 3 15.242 118.384 1533.68
-159.25 4.39 -0.35 -0.03 0.34 3 15.214 118.409 1533.232
-159.26 4.39 -0.35 -0.03 0.34 3 15.215 118.449 1532.796
-159.26 4.39 -0.35 -0.03 0.34 3 15.195 118.467 1532.359
-159.26 4.39 -0.35 -0.03 0.34 3 15.177 118.483 1531.913
-159.27 4.4 -0.35 -0.03 0.34 3 15.168 118.532 1531.475
-159.27 4.4 -0.35 -0.02 0.34 3 15.147 118.55 1531.039
-159.27 4.4 -0.35 -0.02 0.34 3 15.129 118.566 1530.593
-159.27 4.4 -0.35 -0.02 0.34 3 15.1 118.595 1530.154
-159.27 4.4 -0.35 -0.02 0.34 3 15.082 118.611 1529.708
-159.28 4.4 -0.35 -0.02 0.34 3 15.082 118.65 1529.272
-159.28 4.4 -0.35 -0.01 0.34 3 15.062 118.668 1528.836
-159.28 4.4 -0.35 -0.01 0.34 3 15.034 118.694 1528.388
-159.28 4.41 -0.35 -0.01 0.34 3 15.014 118.712 1527.952
-159.28 4.41 -0.35 -0.01 0.34 3 14.996 118.729 1527.506
-159.28 4.41 -0.35 -0.01 0.34 3 14.967 118.757 1527.067
-159.28 4.41 -0.35 -0.01 0.34 3 14.949 118.773 1526.621
-159.28 4.41 -0.35 -0.0 0.34 3 14.919 118.801 1526.183
-159.28 4.41 -0.35 -0.0 0.34 3 14.901 118.817 1525.737
-159.28 4.41 -0.35 -0.0 0.34 3 14.881 118.835 1525.301
-159.28 4.42 -0.35 0.0 0.34 3 14.853 118.861 1524.853
-159.28 4.42 -0.35 0.0 0.34 3 14.833 118.88 1524.416
-159.28 4.42 -0.35 0.0 0.34 3 14.815 118.896 1523.97
-159.28 4.42 -0.35 0.01 0.34 3 14.785 118.924 1523.532
-159.28 4.42 -0.34 0.01 0.34 3 14.767 118.94 1523.086
-159.28 4.42 -0.34 0.01 0.34 3 14.74 118.966 1522.638
-159.28 4.42 -0.34 0.01 0.34 3 14.719 118.984 1522.202
-159.28 4.43 -0.34 0.01 0.34 3 14.692 119.01 1521.754
-159.28 4.43 -0.34 0.01 0.34 3 14.672 119.028 1521.317
-159.28 4.43 -0.34 0.01 0.34 3 14.654 119.045 1520.871
-159.28 4.43 -0.34 0.01 0.34 3 14.626 119.07 1520.423
-159.28 4.43 -0.34 0.01 0.34 3 14.606 119.089 1519.987
-159.27 4.43 -0.34 0.01 0.34 3 14.558 119.094 1519.539
-159.27 4.43 -0.34 0.01 0.34 3 14.54 119.11 1519.093
-159.27 4.43 -0.34 0.01 0.34 3 14.51 119.138 1518.654
-159.27 4.43 -0.34 0.01 0.34 3 14.492 119.154 1518.209
-159.27 4.44 -0.34 0.01 0.34 3 14.464 119.18 1517.76
-159.27 4.44 -0.34 0.01 0.34 3 14.444 119.198 1517.324
-159.27 4.44 -0.34 0.01 0.34 3 14.417 119.224 1516.876
-159.26 4.44 -0.34 0.01 0.34 3 14.378 119.22 1516.43
-159.26 4.44 -0.34 0.01 0.34 3 14.348 119.248 1515.992
-159.26 4.44 -0.34 0.01 0.34 3 14.33 119.264 1515.546
-159.26 4.44 -0.34 0.01 0.34 3 14.303 119.29 1515.098
-159.26 4.44 -0.34 0.01 0.34 3 14.275 119.315 1514.649
-159.26 4.44 -0.34 0.01 0.34 3 14.255 119.334 1514.213
-159.26 4.44 -0.34 0.01 0.34 3 14.227 119.36 1513.765
-159.26 4.44 -0.34 0.01 0.34 3 14.209 119.376 1513.319
-159.25 4.44 -0.34 0.01 0.34 3 14.159 119.383 1512.881
-159.25 4.44 -0.34 0.01 0.34 3 14.141 119.399 1512.435
-159.25 4.44 -0.34 0.01 0.34 3 14.113 119.425 1511.987
-159.25 4.44 -0.33 0.01 0.34 3 14.086 119.451 1511.538
-159.25 4.44 -0.33 0.0 0.34 3 14.066 119.469 1511.102
-159.25 4.44 -0.33 0.0 0.34 3 14.038 119.495 1510.654
-159.25 4.44 -0.33 0.0 0.34 3 14.02 119.511 1510.208
-159.25 4.44 -0.33 -0.0 0.34 3 13.99 119.539 1509.77
-159.25 4.44 -0.33 -0.0 0.34 3 13.963 119.565 1509.322
-159.25 4.44 -0.33 -0.01 0.34 3 13.945 119.581 1508.876
-159.25 4.44 -0.33 -0.01 0.34 3 13.917 119.607 1508.428
-159.25 4.44 -0.33 -0.01 0.34 3 13.887 119.635 1507.989
-159.26 4.44 -0.33 -0.01 0.34 3 13.89 119.672 1507.543
-159.26 4.44 -0.33 -0.01 0.34 3 13.862 119.698 1507.095
-159.26 4.44 -0.33 -0.02 0.34 3 13.833 119.726 1506.657
-159.26 4.44 -0.33 -0.02 0.34 3 13.815 119.742 1506.211
-159.26 4.44 -0.33 -0.02 0.34 3 13.787 119.768 1505.763
-159.26 4.44 -0.33 -0.02 0.34 3 13.757 119.796 1505.324
-159.27 4.43 -0.33 -0.03 0.34 3 13.76 119.833 1504.878
-159.27 4.43 -0.33 -0.03 0.34 3 13.73 119.861 1504.44
-159.27 4.43 -0.32 -0.03 0.34 3 13.712 119.877 1503.994
-159.27 4.43 -0.32 -0.03 0.34 3 13.685 119.903 1503.546
-159.28 4.43 -0.32 -0.04 0.34 3 13.675 119.952 1503.107
-159.28 4.43 -0.32 -0.04 0.34 3 13.658 119.968 1502.661
-159.29 4.43 -0.32 -0.04 0.34 3 13.648 120.017 1502.223
-159.29 4.43 -0.32 -0.04 0.34 3 13.621 120.042 1501.775
-159.3 4.43 -0.32 -0.05 0.34 3 13.621 120.082 1501.339
-159.3 4.42 -0.32 -0.05 0.34 3 13.594 120.107 1500.891
-159.3 4.42 -0.32 -0.05 0.34 3 13.566 120.133 1500.442
-159.31 4.42 -0.32 -0.06 0.34 3 13.567 120.172 1500.006
-159.32 4.42 -0.32 -0.06 0.34 3 13.56 120.219 1499.558
-159.32 4.42 -0.32 -0.06 0.34 3 13.53 120.247 1499.12
-159.33 4.42 -0.32 -0.06 0.34 3 13.53 120.286 1498.684
-159.33 4.42 -0.32 -0.07 0.34 3 13.503 120.312 1498.235
-159.34 4.42 -0.32 -0.07 0.34 3 13.503 120.351 1497.799
-159.35 4.41 -0.32 -0.07 0.34 3 13.496 120.398 1497.351
-159.36 4.41 -0.32 -0.07 0.34 3 13.487 120.447 1496.913
-159.36 4.41 -0.31 -0.08 0.34 3 13.469 120.463 1496.467
-159.37 4.41 -0.31 -0.08 0.34 3 13.46 120.512 1496.028
-159.38 4.41 -0.31 -0.08 0.34 3 13.451 120.56 1495.59
-159.39 4.41 -0.31 -0.08 0.34 3 13.454 120.597 1495.144
-159.4 4.41 -0.31 -0.09 0.34 3 13.445 120.646 1494.706
-159.4 4.41 -0.31 -0.09 0.34 3 13.424 120.665 1494.27
-159.41 4.41 -0.31 -0.09 0.34 3 13.418 120.711 1493.821
-159.42 4.4 -0.31 -0.09 0.34 3 13.418 120.75 1493.385
-159.43 4.4 -0.31 -0.1 0.34 3 13.409 120.799 1492.947
-159.44 4.4 -0.31 -0.1 0.34 3 13.402 120.846 1492.499
-159.45 4.4 -0.31 -0.1 0.34 3 13.403 120.885 1492.063
-159.46 4.4 -0.31 -0.1 0.34 3 13.393 120.934 1491.624
-159.47 4.4 -0.31 -0.1 0.34 3 13.396 120.971 1491.178
-159.48 4.4 -0.31 -0.11 0.34 3 13.387 121.02 1490.74
-159.49 4.4 -0.31 -0.11 0.34 3 13.388 121.059 1490.304
-159.51 4.4 -0.31 -0.11 0.34 3 13.399 121.128 1489.865
-159.52 4.4 -0.31 -0.11 0.34 3 13.402 121.165 1489.419
-159.53 4.4 -0.31 -0.11 0.34 3 13.393 121.214 1488.981
-159.54 4.4 -0.31 -0.11 0.34 3 13.393 121.253 1488.545
-159.55 4.4 -0.31 -0.12 0.34 3 13.387 121.3 1488.097
-159.56 4.39 -0.31 -0.12 0.34 3 13.387 121.339 1487.661
-159.57 4.39 -0.31 -0.12 0.34 3 13.378 121.388 1487.222
-159.59 4.39 -0.31 -0.12 0.31 3 13.399 121.448 1486.786
-159.6 4.39 -0.31 -0.12 0.31 3 13.392 121.495 1486.338
-159.61 4.39 -0.31 -0.12 0.31 3 13.393 121.534 1485.902
-159.62 4.39 -0.31 -0.12 0.31 3 13.393 121.573 1485.466
-159.63 4.39 -0.31 -0.12 0.22 3 13.384 121.622 1485.027
-159.65 4.39 -0.31 -0.12 0.22 3 13.408 121.679 1484.581
-159.66 4.39 -0.31 -0.12 0.22 3 13.399 121.728 1484.143
-159.67 4.39 -0.31 -0.12 0.22 3 13.399 121.768 1483.707
-159.68 4.39 -0.31 -0.12 0.22 3 13.4 121.807 1483.271
-159.7 4.39 -0.31 -0.13 0.22 3 13.414 121.874 1482.822
-159.71 4.39 -0.31 -0.13 0.22 3 13.414 121.913 1482.386
-159.72 4.4 -0.31 -0.13 0.22 3 13.405 121.962 1481.948
-159.73 4.4 -0.31 -0.13 0.22 3 13.408 121.999 1481.502
-159.75 4.4 -0.31 -0.13 0.22 3 13.429 122.059 1481.066
-159.76 4.4 -0.31 -0.12 0.22 3 13.42 122.108 1480.628
-159.77 4.4 -0.31 -0.12 0.22 3 13.421 122.147 1480.191
-159.78 4.4 -0.31 -0.12 0.19 3 13.424 122.184 1479.745
-159.8 4.4 -0.31 -0.12 0.19 3 13.435 122.254 1479.307
-159.81 4.4 -0.31 -0.12 0.19 3 13.436 122.293 1478.871
-159.82 4.4 -0.31 -0.12 0.19 3 13.439 122.33 1478.425
-159.83 4.4 -0.31 -0.12 0.19 3 13.439 122.369 1477.989
-159.85 4.4 -0.31 -0.12 0.19 3 13.453 122.437 1477.541
-159.86 4.4 -0.31 -0.12 0.19 3 13.454 122.476 1477.105
-159.87 4.4 -0.31 -0.12 0.19 3 13.455 122.515 1476.669
-159.88 4.41 -0.31 -0.12 0.18 3 13.448 122.562 1476.22
-159.89 4.41 -0.31 -0.12 0.18 3 13.448 122.601 1475.784
-159.91 4.41 -0.31 -0.12 0.18 3 13.472 122.658 1475.338
-159.92 4.41 -0.31 -0.11 0.18 3 13.473 122.698 1474.902
-159.93 4.41 -0.31 -0.11 0.18 3 13.476 122.735 1474.456
-159.94 4.41 -0.31 -0.11 0.18 3 13.466 122.784 1474.018
-159.95 4.41 -0.31 -0.11 0.18 3 13.469 122.82 1473.572
-159.96 4.41 -0.31 -0.11 0.18 3 13.47 122.86 1473.136
-159.97 4.41 -0.31 -0.11 0.18 3 13.473 122.897 1472.69
-159.98 4.42 -0.31 -0.11 0.18 3 13.464 122.945 1472.252
-159.99 4.42 -0.31 -0.11 0.18 3 13.467 122.982 1471.806
-160.0 4.42 -0.31 -0.1 0.18 3 13.467 123.022 1471.37
-160.02 4.42 -0.31 -0.1 0.18 3 13.491 123.079 1470.924
-160.03 4.42 -0.31 -0.1 0.18 3 13.494 123.116 1470.478
-160.04 4.42 -0.31 -0.1 0.18 3 13.485 123.165 1470.039
-160.05 4.42 -0.31 -0.1 0.18 3 13.488 123.202 1469.594
-160.06 4.42 -0.31 -0.1 0.18 3 13.488 123.241 1469.157
-160.06 4.43 -0.31 -0.1 0.18 3 13.47 123.257 1468.712
-160.07 4.43 -0.31 -0.09 0.18 3 13.473 123.294 1468.266
-160.08 4.43 -0.31 -0.09 0.18 3 13.464 123.343 1467.827
-160.09 4.43 -0.31 -0.09 0.18 3 13.467 123.38 1467.381
-160.1 4.43 -0.31 -0.09 0.18 3 13.47 123.417 1466.936
-160.11 4.43 -0.31 -0.09 0.18 3 13.471 123.456 1466.499
-160.12 4.43 -0.31 -0.09 0.18 3 13.474 123.493 1466.053
-160.13 4.43 -0.31 -0.09 0.18 3 13.467 123.54 1465.605
-160.14 4.43 -0.31 -0.08 0.18 3 13.47 123.577 1465.159
-160.15 4.44 -0.3 -0.08 0.18 3 13.47 123.616 1464.723
-160.15 4.44 -0.3 -0.08 0.18 3 13.452 123.632 1464.277
-160.16 4.44 -0.3 -0.08 0.18 3 13.455 123.669 1463.832
-160.17 4.44 -0.3 -0.08 0.18 3 13.449 123.716 1463.383
-160.18 4.44 -0.3 -0.08 0.18 3 13.449 123.755 1462.947
-160.19 4.44 -0.3 -0.08 0.18 3 13.452 123.792 1462.501
-160.19 4.44 -0.3 -0.08 0.18 3 13.434 123.808 1462.056
-160.2 4.44 -0.3 -0.08 0.18 3 13.427 123.854 1461.607
-160.21 4.44 -0.3 -0.07 0.18 3 13.43 123.891 1461.162
-160.22 4.44 -0.3 -0.07 0.18 3 13.431 123.931 1460.725
-160.22 4.44 -0.3 -0.07 0.18 3 13.413 123.947 1460.28
-160.23 4.44 -0.3 -0.07 0.18 3 13.416 123.984 1459.834
-160.24 4.44 -0.3 -0.07 0.18 3 13.409 124.03 1459.386
-160.24 4.44 -0.29 -0.07 0.18 3 13.391 124.046 1458.94
-160.25 4.44 -0.29 -0.07 0.18 3 13.392 124.086 1458.504
-160.26 4.44 -0.29 -0.07 0.18 3 13.395 124.123 1458.058
-160.27 4.44 -0.29 -0.07 0.18 3 13.388 124.169 1457.61
-160.27 4.44 -0.29 -0.07 0.18 3 13.37 124.185 1457.164
-160.28 4.44 -0.29 -0.07 0.18 3 13.373 124.222 1456.718
-160.29 4.44 -0.29 -0.07 0.18 3 13.376 124.259 1456.272
-160.29 4.44 -0.29 -0.07 0.18 3 13.346 124.287 1455.834
-160.3 4.44 -0.29 -0.07 0.18 3 13.349 124.324 1455.388
-160.31 4.44 -0.29 -0.07 0.18 3 13.352 124.361 1454.942
-160.31 4.44 -0.28 -0.07 0.18 3 13.325 124.387 1454.494
-160.32 4.44 -0.28 -0.07 0.18 3 13.325 124.426 1454.058
-160.33 4.44 -0.28 -0.07 0.18 3 13.328 124.463 1453.612
-160.33 4.44 -0.28 -0.07 0.18 3 13.31 124.479 1453.166
-160.34 4.44 -0.28 -0.07 0.18 3 13.303 124.526 1452.718
-160.35 4.44 -0.28 -0.07 0.18 3 13.306 124.563 1452.272
-160.36 4.44 -0.28 -0.07 0.18 3 13.307 124.602 1451.836
-160.36 4.44 -0.28 -0.07 0.18 3 13.279 124.628 1451.388
-160.37 4.44 -0.28 -0.07 0.18 3 13.282 124.665 1450.942
-160.38 4.44 -0.28 -0.07 0.18 3 13.285 124.702 1450.496
-160.38 4.44 -0.27 -0.07 0.18 3 13.255 124.73 1450.058
-160.39 4.44 -0.27 -0.07 0.18 2 13.258 124.767 1449.612
-160.4 4.44 -0.27 -0.08 0.18 2 13.261 124.804 1449.166
-160.41 4.43 -0.27 -0.08 0.18 2 13.252 124.853 1448.728
-160.41 4.43 -0.27 -0.08 0.18 2 13.234 124.869 1448.282
-160.42 4.43 -0.27 -0.08 0.18 2 13.237 124.906 1447.836
-160.43 4.43 -0.27 -0.08 0.18 2 13.228 124.955 1447.397
-160.44 4.43 -0.27 -0.08 0.18 2 13.231 124.992 1446.952
-160.45 4.43 -0.27 -0.08 0.18 2 13.234 125.029 1446.506
-160.45 4.43 -0.27 -0.08 0.18 1 13.204 125.057 1446.067
-160.46 4.43 -0.27 -0.08 0.18 1 13.207 125.094 1445.622
-160.47 4.43 -0.26 -0.08 0.18 1 13.21 125.131 1445.176
-160.48 4.43 -0.26 -0.09 0.18 1 13.211 125.17 1444.74
-160.49 4.43 -0.26 -0.09 0.18 1 13.204 125.217 1444.291
-160.5 4.43 -0.26 -0.09 0.18 1 13.205 125.256 1443.855
-160.51 4.42 -0.26 -0.09 0.18 1 13.208 125.293 1443.409
-160.52 4.42 -0.26 -0.09 0.18 1 13.201 125.339 1442.961
-160.52 4.42 -0.26 -0.09 0.18 1 13.181 125.358 1442.525
-160.53 4.42 -0.26 -0.09 0.18 1 13.184 125.395 1442.079
-160.54 4.42 -0.26 -0.1 0.18 1 13.184 125.434 1441.643
-160.55 4.42 -0.26 -0.1 0.18 1 13.178 125.481 1441.195
-160.56 4.42 -0.26 -0.1 0.18 1 13.178 125.52 1440.759
-160.57 4.42 -0.26 -0.1 0.18 1 13.181 125.557 1440.313
-160.58 4.42 -0.26 -0.1 0.18 1 13.172 125.606 1439.875
-160.59 4.42 -0.26 -0.1 0.18 1 13.175 125.643 1439.429
-160.6 4.42 -0.26 -0.1 0.18 1 13.178 125.68 1438.983
-160.61 4.42 -0.26 -0.11 0.18 1 13.179 125.719 1438.547
-160.63 4.42 -0.26 -0.11 0.18 1 13.203 125.777 1438.101
-160.64 4.42 -0.26 -0.11 0.18 1 13.194 125.826 1437.663
-160.65 4.42 -0.26 -0.11 0.18 1 13.197 125.863 1437.217
-160.66 4.41 -0.26 -0.11 0.18 1 13.197 125.902 1436.781
-160.67 4.41 -0.26 -0.11 0.18 1 13.2 125.939 1436.335
-160.68 4.41 -0.26 -0.12 0.18 1 13.201 125.979 1435.899
-160.69 4.41 -0.26 -0.12 0.18 1 13.204 126.016 1435.453
-160.7 4.41 -0.26 -0.12 0.18 1 13.195 126.065 1435.015
-160.72 4.41 -0.26 -0.12 0.18 1 13.219 126.122 1434.569
-160.73 4.41 -0.26 -0.12 0.18 1 13.219 126.162 1434.133
-160.74 4.41 -0.26 -0.12 0.18 1 13.222 126.199 1433.687
-160.75 4.41 -0.26 -0.12 0.18 1 13.223 126.238 1433.251
-160.77 4.41 -0.26 -0.13 0.18 1 13.247 126.296 1432.805
-160.78 4.41 -0.26 -0.13 0.18 1 13.248 126.335 1432.369
-160.79 4.41 -0.26 -0.13 0.18 1 13.251 126.372 1431.923
-160.8 4.41 -0.26 -0.13 0.18 1 13.251 126.412 1431.487
-160.82 4.41 -0.26 -0.13 0.18 1 13.275 126.469 1431.041
-160.83 4.41 -0.27 -0.13 0.18 1 13.276 126.509 1430.605
-160.84 4.41 -0.27 -0.13 0.18 1 13.279 126.546 1430.159
-160.86 4.41 -0.27 -0.13 0.18 1 13.303 126.604 1429.713
-160.87 4.41 -0.27 -0.13 0.18 1 13.303 126.643 1429.277
-160.88 4.41 -0.27 -0.14 0.18 1 13.306 126.68 1428.831
-160.9 4.41 -0.27 -0.14 0.18 1 13.328 126.74 1428.395
-160.91 4.41 -0.27 -0.14 0.18 1 13.331 126.777 1427.949
-160.92 4.42 -0.27 -0.14 0.18 1 13.334 126.814 1427.503
-160.94 4.42 -0.27 -0.14 0.18 1 13.356 126.874 1427.067
-160.95 4.42 -0.27 -0.14 0.18 1 13.368 126.902 1426.624
-160.97 4.42 -0.27 -0.14 0.18 1 13.39 126.962 1426.188
-160.98 4.42 -0.27 -0.14 0.18 1 13.393 126.999 1425.742
-160.99 4.42 -0.27 -0.14 0.18 1 13.396 127.036 1425.296
-161.01 4.42 -0.27 -0.14 0.18 1 13.418 127.096 1424.86
-161.02 4.42 -0.27 -0.14 0.18 1 13.421 127.133 1424.414
-161.04 4.42 -0.27 -0.14 0.18 1 13.454 127.181 1423.97
-161.05 4.42 -0.27 -0.14 0.18 1 13.455 127.221 1423.534
-161.07 4.42 -0.27 -0.14 0.18 1 13.479 127.278 1423.088
-161.08 4.42 -0.28 -0.14 0.18 1 13.482 127.316 1422.642
-161.09 4.42 -0.28 -0.15 0.18 1 13.495 127.343 1422.199
-161.11 4.42 -0.28 -0.15 0.18 1 13.516 127.403 1421.763
-161.12 4.42 -0.28 -0.15 0.18 1 13.519 127.44 1421.317
-161.14 4.42 -0.28 -0.15 0.18 1 13.543 127.498 1420.871
-161.15 4.42 -0.28 -0.15 0.18 1 13.554 127.528 1420.437
-161.17 4.43 -0.28 -0.15 0.18 1 13.578 127.586 1419.991
-161.18 4.43 -0.28 -0.15 0.18 1 13.581 127.623 1419.545
-161.2 4.43 -0.28 -0.15 0.18 1 13.614 127.671 1419.102
