Navio: Capsan L333B48T14.3 
Cenário: NE Forte - sem molhe 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
106.5 7798.92 4502.33 -164.9 4.03 -0.18 0.01 0.12 1 79.543 78.616 597.76 31.92 31.92
106.6 7798.53 4502.24 -164.9 4.03 -0.18 0.01 0.12 1 79.546 78.63 597.36 31.92 31.92
106.7 7798.13 4502.15 -164.9 4.03 -0.18 0.01 0.12 1 79.552 78.643 596.95 31.92 31.92
106.8 7797.74 4502.06 -164.9 4.03 -0.18 0.01 0.12 1 79.555 78.657 596.55 31.92 31.92
106.9 7797.35 4501.98 -164.9 4.03 -0.18 0.01 0.12 1 79.568 78.662 596.152 31.92 31.92
107.0 7796.95 4501.89 -164.9 4.03 -0.18 0.01 0.12 1 79.573 78.675 595.742 31.92 31.92
107.1 7796.56 4501.8 -164.9 4.03 -0.18 0.01 0.12 1 79.576 78.69 595.342 31.92 31.92
107.2 7796.17 4501.71 -164.9 4.03 -0.18 0.01 0.12 1 79.58 78.704 594.942 31.92 31.92
107.3 7795.77 4501.63 -164.9 4.03 -0.18 0.01 0.12 1 79.595 78.707 594.534 31.92 31.92
107.4 7795.38 4501.54 -164.9 4.03 -0.18 0.01 0.12 1 79.598 78.722 594.134 31.92 31.92
107.5 7794.99 4501.45 -164.9 4.03 -0.18 0.01 0.11 1 79.601 78.736 593.733 31.92 31.92
107.6 7794.59 4501.36 -164.9 4.03 -0.18 0.01 0.11 1 79.607 78.749 593.324 31.92 31.92
107.7 7794.2 4501.28 -164.9 4.03 -0.18 0.01 0.11 1 79.619 78.754 592.925 31.92 31.92
107.8 7793.81 4501.19 -164.9 4.03 -0.18 0.01 0.11 1 79.623 78.768 592.525 31.92 31.92
107.9 7793.41 4501.1 -164.9 4.03 -0.18 0.01 0.11 1 79.628 78.781 592.115 31.92 31.92
108.0 7793.02 4501.01 -164.89 4.03 -0.18 0.01 0.11 1 79.607 78.772 591.715 31.92 31.92
108.1 7792.62 4500.93 -164.89 4.03 -0.18 0.01 0.11 1 79.622 78.774 591.307 31.92 31.92
108.2 7792.23 4500.84 -164.89 4.03 -0.18 0.01 0.11 1 79.625 78.789 590.907 31.92 31.92
108.3 7791.84 4500.75 -164.89 4.03 -0.18 0.0 0.11 1 79.628 78.804 590.507 31.92 31.92
108.4 7791.44 4500.66 -164.89 4.03 -0.18 0.0 0.11 1 79.634 78.816 590.097 31.92 31.92
108.5 7791.05 4500.58 -164.89 4.03 -0.18 0.0 0.11 1 79.647 78.821 589.699 31.92 31.92
108.6 7790.66 4500.49 -164.89 4.03 -0.18 0.0 0.11 1 79.65 78.836 589.299 31.92 31.92
108.7 7790.26 4500.4 -164.89 4.03 -0.18 0.0 0.11 1 79.655 78.848 588.889 31.92 31.92
108.8 7789.87 4500.31 -164.89 4.03 -0.18 0.0 0.11 1 79.659 78.863 588.489 31.92 31.92
108.9 7789.48 4500.22 -164.89 4.03 -0.18 0.0 0.11 1 79.662 78.878 588.088 31.92 31.92
109.0 7789.08 4500.14 -164.89 4.03 -0.18 0.0 0.11 1 79.677 78.881 587.681 31.92 31.92
109.1 7788.69 4500.05 -164.89 4.03 -0.18 0.0 0.11 1 79.68 78.895 587.28 31.92 31.92
109.2 7788.3 4499.96 -164.89 4.03 -0.18 0.0 0.11 1 79.683 78.91 586.88 31.92 31.92
109.3 7787.9 4499.87 -164.89 4.03 -0.18 0.0 0.11 1 79.689 78.923 586.47 31.92 31.92
109.4 7787.51 4499.79 -164.89 4.03 -0.18 0.0 0.11 1 79.702 78.927 586.072 31.92 31.92
109.5 7787.12 4499.7 -164.89 4.03 -0.18 0.0 0.11 1 79.705 78.942 585.672 31.92 31.92
109.6 7786.72 4499.61 -164.89 4.03 -0.18 0.0 0.11 1 79.71 78.955 585.262 31.92 31.92
109.7 7786.33 4499.52 -164.89 4.03 -0.18 0.0 0.11 1 79.713 78.969 584.862 31.92 31.92
109.8 7785.94 4499.44 -164.89 4.03 -0.18 0.0 0.11 1 79.726 78.974 584.464 31.92 31.92
109.9 7785.54 4499.35 -164.89 4.03 -0.18 0.0 0.11 1 79.732 78.987 584.054 31.92 31.92
110.0 7785.15 4499.26 -164.89 4.03 -0.18 0.0 0.11 1 79.735 79.001 583.654 31.92 31.92
110.1 7784.76 4499.17 -164.89 4.03 -0.18 0.0 0.11 1 79.738 79.016 583.254 31.92 31.92
110.2 7784.36 4499.08 -164.89 4.03 -0.18 0.0 0.11 1 79.744 79.029 582.844 31.92 31.92
110.3 7783.97 4499.0 -164.89 4.03 -0.18 0.0 0.11 1 79.756 79.033 582.445 31.92 31.92
110.4 7783.58 4498.91 -164.89 4.03 -0.18 0.0 0.11 1 79.76 79.048 582.045 31.92 31.92
110.5 7783.18 4498.82 -164.88 4.03 -0.18 0.0 0.11 1 79.741 79.037 581.635 31.92 31.92
110.6 7782.79 4498.73 -164.88 4.03 -0.18 0.0 0.11 1 79.744 79.051 581.235 31.92 31.92
110.7 7782.4 4498.65 -164.88 4.03 -0.18 0.0 0.11 1 79.757 79.056 580.837 31.92 31.92
110.8 7782.0 4498.56 -164.88 4.03 -0.18 0.0 0.11 1 79.762 79.069 580.427 31.92 31.92
110.9 7781.61 4498.47 -164.88 4.03 -0.18 0.0 0.11 1 79.765 79.083 580.027 31.92 31.92
111.0 7781.22 4498.38 -164.88 4.03 -0.18 0.0 0.11 1 79.769 79.098 579.627 31.92 31.92
111.1 7780.82 4498.29 -164.88 4.03 -0.18 0.0 0.11 1 79.774 79.111 579.217 31.92 31.92
111.2 7780.43 4498.21 -164.88 4.03 -0.18 0.0 0.11 1 79.787 79.115 578.819 31.92 31.92
111.3 7780.04 4498.12 -164.88 4.03 -0.18 0.0 0.11 1 79.79 79.13 578.419 31.92 31.92
111.4 7779.64 4498.03 -164.88 4.03 -0.18 0.0 0.11 1 79.796 79.143 578.009 31.92 31.92
111.5 7779.25 4497.94 -164.88 4.03 -0.18 0.0 0.08 1 79.799 79.157 577.609 31.92 31.92
111.6 7778.86 4497.85 -164.88 4.03 -0.18 0.0 0.08 1 79.802 79.172 577.208 31.92 31.92
111.7 7778.46 4497.77 -164.88 4.03 -0.18 0.0 0.08 1 79.817 79.175 576.8 31.92 31.92
111.8 7778.07 4497.68 -164.88 4.03 -0.18 0.0 0.08 1 79.82 79.189 576.4 31.92 31.92
111.9 7777.68 4497.59 -164.88 4.03 -0.18 -0.0 0.08 1 79.823 79.204 576.0 31.92 31.92
112.0 7777.28 4497.5 -164.88 4.03 -0.18 -0.0 0.08 1 79.829 79.217 575.59 31.92 31.92
112.1 7776.89 4497.41 -164.88 4.03 -0.18 -0.0 0.08 1 79.832 79.231 575.19 31.92 31.92
112.2 7776.5 4497.33 -164.88 4.03 -0.18 -0.0 0.08 1 79.845 79.236 574.792 31.92 31.92
112.3 7776.1 4497.24 -164.88 4.03 -0.18 -0.0 0.04 1 79.85 79.249 574.382 31.92 31.92
112.4 7775.71 4497.15 -164.88 4.03 -0.18 -0.0 0.04 1 79.853 79.263 573.982 31.92 31.92
112.5 7775.31 4497.06 -164.88 4.03 -0.18 -0.0 0.04 1 79.859 79.276 573.572 31.92 31.92
112.6 7774.92 4496.97 -164.88 4.03 -0.18 -0.0 0.04 1 79.862 79.291 573.172 31.92 31.92
112.7 7774.53 4496.89 -164.88 4.03 -0.18 -0.0 0.04 1 79.875 79.296 572.774 31.92 31.92
112.8 7774.13 4496.8 -164.88 4.03 -0.18 -0.0 0.04 1 79.88 79.308 572.364 31.92 31.92
112.9 7773.74 4496.71 -164.88 4.03 -0.18 -0.0 0.04 1 79.884 79.323 571.964 31.92 31.92
113.0 7773.35 4496.62 -164.88 4.03 -0.18 -0.0 0.04 1 79.887 79.338 571.563 31.92 31.92
113.1 7772.95 4496.53 -164.88 4.03 -0.18 -0.0 0.04 1 79.892 79.35 571.153 31.92 31.92
113.2 7772.56 4496.45 -164.88 4.03 -0.18 -0.0 0.04 1 79.905 79.355 570.755 31.92 31.92
113.3 7772.17 4496.36 -164.88 4.03 -0.18 -0.0 0.04 1 79.908 79.37 570.355 31.92 31.92
113.4 7771.77 4496.27 -164.89 4.03 -0.18 -0.0 0.04 1 79.938 79.406 569.945 31.92 31.92
113.5 7771.38 4496.18 -164.89 4.03 -0.17 -0.0 0.04 1 79.941 79.421 569.545 31.92 31.92
113.6 7770.99 4496.09 -164.89 4.03 -0.17 -0.0 0.04 1 79.944 79.436 569.145 31.92 31.92
113.7 7770.59 4496.0 -164.89 4.03 -0.17 -0.0 0.04 1 79.95 79.448 568.735 31.92 31.92
113.8 7770.2 4495.92 -164.89 4.03 -0.17 -0.0 0.04 1 79.963 79.453 568.337 31.92 31.92
113.9 7769.81 4495.83 -164.89 4.03 -0.17 -0.0 0.04 1 79.966 79.468 567.937 31.92 31.92
114.0 7769.41 4495.74 -164.89 4.03 -0.17 -0.0 0.04 1 79.971 79.48 567.527 31.92 31.92
114.1 7769.02 4495.65 -164.89 4.03 -0.17 -0.0 0.04 1 79.975 79.495 567.127 31.92 31.92
114.2 7768.63 4495.56 -164.89 4.03 -0.17 -0.0 0.04 1 79.978 79.51 566.727 31.92 31.92
114.3 7768.23 4495.48 -164.89 4.03 -0.17 -0.0 0.04 1 79.993 79.512 566.319 31.92 31.92
114.4 7767.84 4495.39 -164.89 4.03 -0.17 -0.0 0.04 1 79.996 79.527 565.918 31.92 31.92
114.5 7767.44 4495.3 -164.89 4.03 -0.17 -0.0 0.04 1 80.001 79.54 565.509 31.92 31.92
114.6 7767.05 4495.21 -164.89 4.03 -0.17 -0.0 0.04 1 80.005 79.554 565.108 31.92 31.92
114.7 7766.66 4495.12 -164.89 4.03 -0.17 -0.0 0.04 1 80.008 79.569 564.708 31.92 31.92
114.8 7766.26 4495.03 -164.89 4.03 -0.17 -0.0 0.04 1 80.013 79.582 564.298 31.92 31.92
114.9 7765.87 4494.95 -164.89 4.03 -0.17 -0.0 0.04 1 80.026 79.586 563.9 31.92 31.92
115.0 7765.48 4494.86 -164.89 4.03 -0.17 -0.0 0.04 1 80.029 79.601 563.5 31.92 31.92
115.1 7765.08 4494.77 -164.89 4.03 -0.17 -0.0 0.03 1 80.035 79.614 563.09 31.92 31.92
115.2 7764.69 4494.68 -164.89 4.03 -0.17 -0.0 0.03 1 80.038 79.628 562.69 31.92 31.92
115.3 7764.3 4494.59 -164.89 4.03 -0.17 -0.0 0.03 1 80.041 79.643 562.29 31.92 31.92
