Navio: Suezmax T172 
Cenário: Médio 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
712.1 -162.92 3.57 -0.23 0.0 0.06 2 -19.558 2797.038 -166.606 3.577
712.2 -162.92 3.57 -0.23 0.0 0.06 2 -19.566 2796.687 -166.606 3.577
712.3 -162.92 3.57 -0.23 -0.0 0.06 2 -19.563 2796.328 -166.606 3.577
712.4 -162.92 3.57 -0.23 -0.0 0.06 2 -19.56 2795.969 -166.606 3.577
712.5 -162.92 3.57 -0.23 -0.0 0.06 2 -19.566 2795.608 -166.606 3.577
712.6 -162.92 3.57 -0.23 -0.0 0.06 2 -19.563 2795.249 -166.606 3.577
712.7 -162.92 3.57 -0.23 -0.0 0.06 2 -19.561 2794.9 -166.606 3.577
712.8 -162.92 3.57 -0.22 -0.0 0.06 2 -19.568 2794.539 -166.446 3.577
712.9 -162.92 3.57 -0.22 -0.0 0.06 2 -19.564 2794.18 -166.446 3.577
713.0 -162.92 3.57 -0.22 -0.0 0.06 2 -19.561 2793.821 -166.446 3.577
713.1 -162.92 3.57 -0.22 -0.0 0.06 2 -19.567 2793.46 -166.446 3.577
713.2 -162.92 3.57 -0.22 -0.0 0.14 2 -19.566 2793.111 -166.446 3.577
713.3 -162.92 3.57 -0.22 -0.0 0.14 2 -19.563 2792.752 -166.446 3.577
713.4 -162.92 3.57 -0.22 -0.0 0.14 2 -19.569 2792.39 -166.446 3.577
713.5 -162.92 3.57 -0.22 -0.0 0.14 2 -19.566 2792.032 -166.446 3.577
713.6 -162.92 3.57 -0.22 -0.0 0.19 2 -19.563 2791.673 -166.446 3.577
713.7 -162.92 3.57 -0.23 -0.0 0.19 2 -19.571 2791.321 -166.606 3.577
713.8 -162.92 3.57 -0.23 -0.0 0.19 2 -19.568 2790.962 -166.606 3.577
713.9 -162.92 3.57 -0.23 -0.0 0.19 2 -19.565 2790.604 -166.606 3.577
714.0 -162.92 3.57 -0.23 -0.0 0.19 2 -19.571 2790.242 -166.606 3.577
714.1 -162.92 3.57 -0.23 -0.0 0.19 2 -19.57 2789.893 -166.606 3.577
714.2 -162.92 3.57 -0.23 -0.0 0.19 2 -19.566 2789.535 -166.606 3.577
714.3 -162.92 3.57 -0.23 -0.0 0.19 2 -19.573 2789.173 -166.606 3.577
714.4 -162.92 3.57 -0.23 -0.0 0.19 2 -19.569 2788.814 -166.606 3.577
714.5 -162.93 3.57 -0.23 -0.0 0.19 2 -19.566 2788.456 -166.616 3.577
714.6 -162.93 3.57 -0.23 -0.0 0.19 2 -19.565 2788.107 -166.616 3.577
714.7 -162.93 3.57 -0.23 -0.0 0.19 2 -19.571 2787.745 -166.616 3.577
714.8 -162.93 3.57 -0.23 -0.0 0.19 2 -19.568 2787.386 -166.616 3.577
714.9 -162.93 3.57 -0.23 -0.0 0.16 2 -19.565 2787.028 -166.616 3.577
715.0 -162.93 3.57 -0.23 -0.0 0.16 2 -19.571 2786.666 -166.616 3.577
715.1 -162.93 3.57 -0.23 -0.0 0.16 2 -19.57 2786.317 -166.616 3.577
715.2 -162.93 3.57 -0.23 -0.0 0.16 2 -19.567 2785.959 -166.616 3.577
715.3 -162.93 3.57 -0.23 -0.0 0.11 2 -19.573 2785.597 -166.616 3.577
715.4 -162.93 3.57 -0.23 -0.0 0.11 2 -19.57 2785.238 -166.616 3.577
715.5 -162.93 3.57 -0.23 -0.0 0.11 2 -19.568 2784.889 -166.616 3.577
715.6 -162.93 3.57 -0.23 -0.0 0.11 2 -19.565 2784.531 -166.616 3.577
715.7 -162.93 3.57 -0.23 -0.0 0.11 2 -19.571 2784.169 -166.616 3.577
715.8 -162.93 3.57 -0.23 -0.0 0.11 2 -19.568 2783.81 -166.616 3.577
715.9 -162.93 3.57 -0.23 -0.0 0.11 2 -19.565 2783.452 -166.616 3.577
716.0 -162.93 3.57 -0.23 -0.0 0.07 2 -19.564 2783.103 -166.616 3.577
716.1 -162.93 3.57 -0.23 -0.0 0.07 2 -19.57 2782.741 -166.616 3.577
716.2 -162.93 3.57 -0.23 -0.0 0.07 2 -19.567 2782.383 -166.616 3.577
716.3 -162.93 3.57 -0.24 -0.0 0.07 2 -19.563 2782.024 -166.776 3.578
716.4 -162.93 3.57 -0.24 -0.0 0.07 2 -19.56 2781.665 -166.776 3.578
716.5 -162.93 3.57 -0.24 -0.0 0.07 2 -19.559 2781.316 -166.776 3.578
716.6 -162.93 3.57 -0.24 -0.0 0.07 2 -19.565 2780.955 -166.776 3.578
716.7 -162.93 3.57 -0.24 -0.0 0.07 2 -19.562 2780.596 -166.776 3.578
716.8 -162.93 3.57 -0.24 -0.0 0.05 2 -19.558 2780.237 -166.776 3.578
716.9 -162.93 3.57 -0.24 -0.0 0.05 2 -19.557 2779.888 -166.776 3.578
717.0 -162.93 3.57 -0.24 -0.0 0.05 2 -19.554 2779.529 -166.776 3.578
717.1 -162.93 3.56 -0.24 -0.0 0.05 2 -19.56 2779.168 -166.787 3.568
717.2 -162.93 3.56 -0.24 -0.0 0.03 2 -19.557 2778.809 -166.787 3.568
717.3 -162.93 3.56 -0.24 -0.0 0.03 2 -19.554 2778.45 -166.787 3.568
717.4 -162.93 3.56 -0.24 -0.0 0.03 2 -19.553 2778.101 -166.787 3.568
717.5 -162.93 3.56 -0.24 -0.0 0.03 2 -19.549 2777.743 -166.787 3.568
717.6 -162.94 3.56 -0.24 -0.0 0.0 2 -19.546 2777.384 -166.797 3.568
717.7 -162.94 3.56 -0.24 -0.0 0.0 2 -19.552 2777.022 -166.797 3.568
717.8 -162.94 3.56 -0.24 -0.0 0.0 2 -19.551 2776.673 -166.797 3.568
717.9 -162.94 3.56 -0.24 -0.0 0.0 2 -19.548 2776.315 -166.797 3.568
718.0 -162.94 3.56 -0.24 -0.0 0.0 2 -19.544 2775.956 -166.797 3.568
718.1 -162.94 3.56 -0.24 -0.0 0.0 2 -19.541 2775.597 -166.797 3.568
718.2 -162.94 3.56 -0.24 -0.0 0.0 2 -19.538 2775.238 -166.797 3.568
718.3 -162.94 3.56 -0.24 -0.0 0.0 2 -19.546 2774.887 -166.797 3.568
718.4 -162.94 3.56 -0.24 -0.0 0.0 2 -19.543 2774.528 -166.797 3.568
718.5 -162.94 3.56 -0.24 -0.0 0.0 2 -19.54 2774.169 -166.797 3.568
718.6 -162.94 3.56 -0.24 -0.0 0.0 2 -19.538 2773.82 -166.797 3.568
718.7 -162.94 3.56 -0.24 -0.0 0.0 2 -19.535 2773.461 -166.797 3.568
718.8 -162.94 3.56 -0.24 -0.0 0.0 2 -19.532 2773.103 -166.797 3.568
718.9 -162.94 3.56 -0.24 -0.0 0.0 2 -19.528 2772.744 -166.797 3.568
719.0 -162.94 3.56 -0.24 -0.0 0.0 2 -19.527 2772.395 -166.797 3.568
719.1 -162.94 3.56 -0.24 -0.0 0.0 2 -19.534 2772.033 -166.797 3.568
719.2 -162.94 3.56 -0.24 -0.0 0.0 2 -19.53 2771.675 -166.797 3.568
719.3 -162.94 3.56 -0.24 -0.0 0.0 2 -19.527 2771.316 -166.797 3.568
719.4 -162.94 3.56 -0.24 -0.0 0.0 2 -19.526 2770.967 -166.797 3.568
719.5 -162.94 3.56 -0.24 -0.0 0.0 2 -19.522 2770.608 -166.797 3.568
719.6 -162.94 3.56 -0.24 -0.0 0.0 2 -19.519 2770.249 -166.797 3.568
719.7 -162.94 3.56 -0.24 -0.0 0.0 2 -19.518 2769.9 -166.797 3.568
719.8 -162.94 3.56 -0.24 -0.0 0.0 2 -19.515 2769.541 -166.797 3.568
719.9 -162.94 3.56 -0.24 -0.0 0.0 2 -19.521 2769.18 -166.797 3.568
720.0 -162.94 3.56 -0.24 -0.0 0.0 2 -19.518 2768.821 -166.797 3.568
720.1 -162.95 3.55 -0.24 -0.0 0.0 2 -19.517 2768.472 -166.818 3.558
720.2 -162.95 3.55 -0.24 -0.0 0.0 2 -19.513 2768.114 -166.818 3.558
720.3 -162.95 3.55 -0.24 -0.0 0.0 2 -19.51 2767.755 -166.818 3.558
720.4 -162.95 3.55 -0.24 -0.0 0.0 2 -19.509 2767.406 -166.818 3.558
720.5 -162.95 3.55 -0.24 -0.0 0.0 2 -19.505 2767.047 -166.818 3.558
720.6 -162.95 3.55 -0.24 -0.0 0.0 2 -19.502 2766.688 -166.818 3.558
720.7 -162.95 3.55 -0.24 -0.0 0.0 2 -19.511 2766.337 -166.818 3.558
720.8 -162.95 3.55 -0.24 -0.0 0.0 2 -19.507 2765.978 -166.818 3.558
720.9 -162.95 3.55 -0.24 -0.0 0.0 2 -19.504 2765.619 -166.818 3.558
721.0 -162.95 3.55 -0.24 -0.0 0.0 2 -19.503 2765.27 -166.818 3.558
721.1 -162.95 3.55 -0.24 -0.0 0.0 2 -19.5 2764.911 -166.818 3.558
721.2 -162.95 3.55 -0.24 -0.0 0.0 2 -19.496 2764.552 -166.818 3.558
721.3 -162.95 3.55 -0.23 -0.0 0.0 2 -19.505 2764.201 -166.657 3.557
721.4 -162.95 3.55 -0.23 -0.0 0.0 2 -19.501 2763.842 -166.657 3.557
721.5 -162.95 3.55 -0.23 -0.0 0.0 2 -19.498 2763.483 -166.657 3.557
721.6 -162.95 3.55 -0.23 -0.0 0.0 2 -19.497 2763.134 -166.657 3.557
721.7 -162.95 3.55 -0.23 -0.0 0.0 2 -19.494 2762.775 -166.657 3.557
721.8 -162.95 3.55 -0.23 -0.0 0.0 2 -19.5 2762.414 -166.657 3.557
721.9 -162.95 3.55 -0.23 -0.0 0.0 2 -19.499 2762.065 -166.657 3.557
722.0 -162.95 3.55 -0.23 -0.0 0.0 2 -19.496 2761.706 -166.657 3.557
722.1 -162.95 3.55 -0.23 -0.0 0.0 2 -19.492 2761.347 -166.657 3.557
722.2 -162.95 3.55 -0.23 -0.0 0.0 2 -19.491 2760.998 -166.657 3.557
722.3 -162.95 3.55 -0.23 -0.0 0.0 2 -19.497 2760.637 -166.657 3.557
722.4 -162.95 3.55 -0.23 -0.0 0.0 2 -19.496 2760.288 -166.657 3.557
722.5 -162.95 3.55 -0.23 -0.0 0.0 2 -19.493 2759.929 -166.657 3.557
722.6 -162.95 3.55 -0.23 -0.0 0.0 2 -19.49 2759.57 -166.657 3.557
722.7 -162.95 3.55 -0.23 -0.0 0.0 2 -19.498 2759.219 -166.657 3.557
722.8 -162.95 3.56 -0.23 -0.0 0.0 2 -19.495 2758.86 -166.647 3.567
722.9 -162.95 3.56 -0.23 -0.0 0.0 2 -19.492 2758.501 -166.647 3.567
723.0 -162.95 3.56 -0.23 -0.0 0.0 2 -19.491 2758.152 -166.647 3.567
723.1 -162.95 3.56 -0.23 -0.0 0.0 2 -19.497 2757.791 -166.647 3.567
723.2 -162.95 3.56 -0.23 -0.0 0.0 2 -19.494 2757.432 -166.647 3.567
723.3 -162.95 3.56 -0.23 -0.0 0.0 2 -19.492 2757.083 -166.647 3.567
723.4 -162.95 3.56 -0.23 -0.0 0.0 2 -19.489 2756.724 -166.647 3.567
723.5 -162.95 3.56 -0.22 -0.0 0.0 2 -19.495 2756.363 -166.486 3.567
723.6 -162.95 3.56 -0.22 -0.0 0.0 2 -19.494 2756.014 -166.486 3.567
723.7 -162.95 3.56 -0.22 -0.0 0.0 2 -19.491 2755.655 -166.486 3.567
723.8 -162.95 3.56 -0.22 -0.0 0.0 2 -19.488 2755.296 -166.486 3.567
723.9 -162.95 3.56 -0.22 -0.0 0.0 2 -19.496 2754.945 -166.486 3.567
724.0 -162.96 3.56 -0.22 -0.0 0.0 2 -19.493 2754.586 -166.496 3.567
724.1 -162.96 3.56 -0.22 -0.0 0.0 2 -19.49 2754.227 -166.496 3.567
724.2 -162.96 3.56 -0.22 -0.0 0.0 2 -19.498 2753.875 -166.496 3.567
724.3 -162.96 3.56 -0.22 -0.0 0.0 2 -19.495 2753.517 -166.496 3.567
724.4 -162.96 3.56 -0.22 -0.0 0.0 2 -19.491 2753.158 -166.496 3.567
724.5 -162.96 3.56 -0.22 -0.0 0.0 2 -19.498 2752.797 -166.496 3.567
724.6 -162.96 3.56 -0.22 -0.0 0.0 2 -19.497 2752.447 -166.496 3.567
724.7 -162.96 3.56 -0.22 -0.0 0.0 2 -19.493 2752.089 -166.496 3.567
724.8 -162.96 3.56 -0.22 -0.0 0.0 2 -19.49 2751.73 -166.496 3.567
724.9 -162.96 3.56 -0.22 -0.0 0.0 2 -19.499 2751.378 -166.496 3.567
725.0 -162.96 3.56 -0.22 -0.0 0.0 2 -19.495 2751.02 -166.496 3.567
725.1 -162.96 3.56 -0.22 -0.0 0.0 2 -19.492 2750.661 -166.496 3.567
725.2 -162.96 3.56 -0.22 -0.0 0.0 2 -19.501 2750.309 -166.496 3.567
725.3 -162.96 3.56 -0.22 -0.0 0.0 2 -19.497 2749.95 -166.496 3.567
725.4 -162.96 3.56 -0.22 -0.0 0.0 2 -19.494 2749.592 -166.496 3.567
725.5 -162.96 3.56 -0.22 -0.0 0.0 2 -19.5 2749.23 -166.496 3.567
725.6 -162.96 3.56 -0.22 -0.0 0.0 2 -19.499 2748.881 -166.496 3.567
725.7 -162.96 3.56 -0.22 -0.0 0.0 2 -19.496 2748.522 -166.496 3.567
725.8 -162.96 3.56 -0.22 -0.0 0.0 2 -19.502 2748.161 -166.496 3.567
725.9 -162.96 3.56 -0.22 -0.0 0.0 2 -19.501 2747.812 -166.496 3.567
726.0 -162.96 3.56 -0.22 -0.0 0.0 2 -19.498 2747.453 -166.496 3.567
726.1 -162.96 3.56 -0.22 -0.0 0.0 2 -19.504 2747.092 -166.496 3.567
726.2 -162.96 3.56 -0.22 -0.0 0.0 2 -19.501 2746.733 -166.496 3.567
726.3 -162.96 3.56 -0.22 -0.0 0.0 2 -19.5 2746.384 -166.496 3.567
726.4 -162.96 3.56 -0.22 -0.0 0.0 2 -19.506 2746.023 -166.496 3.567
726.5 -162.96 3.56 -0.22 -0.0 0.0 2 -19.503 2745.664 -166.496 3.567
726.6 -162.96 3.56 -0.22 -0.0 0.0 2 -19.499 2745.305 -166.496 3.567
726.7 -162.96 3.56 -0.22 -0.0 0.0 2 -19.498 2744.956 -166.496 3.567
726.8 -162.96 3.56 -0.22 -0.0 0.0 2 -19.505 2744.595 -166.496 3.567
726.9 -162.96 3.56 -0.22 -0.0 0.0 2 -19.501 2744.236 -166.496 3.567
727.0 -162.96 3.56 -0.22 -0.0 0.0 2 -19.5 2743.887 -166.496 3.567
727.1 -162.96 3.56 -0.22 -0.0 0.0 2 -19.506 2743.526 -166.496 3.567
727.2 -162.96 3.56 -0.23 -0.0 0.0 2 -19.503 2743.167 -166.657 3.567
727.3 -162.96 3.56 -0.23 -0.0 0.0 2 -19.5 2742.808 -166.657 3.567
727.4 -162.96 3.56 -0.23 -0.0 0.0 2 -19.508 2742.456 -166.657 3.567
727.5 -162.96 3.56 -0.23 -0.0 0.0 2 -19.505 2742.098 -166.657 3.567
727.6 -162.96 3.56 -0.23 -0.0 0.0 2 -19.502 2741.739 -166.657 3.567
727.7 -162.96 3.56 -0.23 -0.0 0.0 2 -19.498 2741.38 -166.657 3.567
727.8 -162.96 3.56 -0.23 -0.0 0.0 2 -19.507 2741.028 -166.657 3.567
727.9 -162.96 3.56 -0.23 -0.0 0.0 2 -19.504 2740.67 -166.657 3.567
728.0 -162.96 3.56 -0.23 -0.0 0.0 2 -19.5 2740.311 -166.657 3.567
728.1 -162.96 3.56 -0.23 -0.0 0.0 2 -19.499 2739.962 -166.657 3.567
728.2 -162.96 3.56 -0.23 -0.0 0.0 2 -19.506 2739.601 -166.657 3.567
728.3 -162.96 3.56 -0.23 -0.0 0.0 2 -19.502 2739.242 -166.657 3.567
728.4 -162.96 3.56 -0.23 -0.0 0.0 2 -19.499 2738.883 -166.657 3.567
728.5 -162.96 3.56 -0.23 -0.0 0.0 2 -19.498 2738.534 -166.657 3.567
728.6 -162.96 3.56 -0.23 -0.0 0.0 2 -19.504 2738.173 -166.657 3.567
728.7 -162.96 3.56 -0.23 -0.0 0.0 2 -19.501 2737.814 -166.657 3.567
728.8 -162.96 3.56 -0.23 -0.0 0.0 2 -19.5 2737.465 -166.657 3.567
728.9 -162.96 3.56 -0.23 -0.0 0.0 2 -19.496 2737.106 -166.657 3.567
729.0 -162.96 3.56 -0.23 -0.0 0.0 2 -19.503 2736.745 -166.657 3.567
729.1 -162.96 3.56 -0.23 -0.0 0.0 2 -19.502 2736.396 -166.657 3.567
729.2 -162.96 3.56 -0.23 -0.0 0.0 2 -19.498 2736.037 -166.657 3.567
729.3 -162.96 3.56 -0.23 -0.0 0.0 2 -19.495 2735.678 -166.657 3.567
729.4 -162.96 3.56 -0.23 -0.0 0.0 2 -19.494 2735.329 -166.657 3.567
729.5 -162.96 3.56 -0.23 -0.0 0.0 2 -19.5 2734.968 -166.657 3.567
729.6 -162.96 3.55 -0.23 -0.0 0.0 2 -19.497 2734.609 -166.667 3.557
729.7 -162.96 3.55 -0.23 -0.0 0.0 2 -19.496 2734.26 -166.667 3.557
729.8 -162.96 3.55 -0.23 -0.0 0.0 2 -19.492 2733.901 -166.667 3.557
729.9 -162.96 3.55 -0.23 -0.0 0.0 2 -19.489 2733.542 -166.667 3.557
730.0 -162.97 3.55 -0.23 -0.0 0.0 2 -19.498 2733.191 -166.677 3.557
730.1 -162.97 3.55 -0.23 -0.0 0.0 2 -19.494 2732.832 -166.677 3.557
730.2 -162.97 3.55 -0.23 -0.0 0.0 2 -19.491 2732.473 -166.677 3.557
730.3 -162.97 3.55 -0.23 -0.0 0.0 2 -19.49 2732.124 -166.677 3.557
730.4 -162.97 3.55 -0.23 -0.0 0.0 2 -19.486 2731.765 -166.677 3.557
730.5 -162.97 3.55 -0.23 -0.0 0.0 2 -19.483 2731.407 -166.677 3.557
730.6 -162.97 3.55 -0.23 -0.0 0.0 2 -19.492 2731.055 -166.677 3.557
730.7 -162.97 3.55 -0.23 -0.0 0.0 2 -19.488 2730.696 -166.677 3.557
730.8 -162.97 3.55 -0.24 -0.0 0.0 2 -19.485 2730.337 -166.838 3.558
730.9 -162.97 3.55 -0.24 -0.0 0.0 2 -19.484 2729.988 -166.838 3.558
731.0 -162.97 3.55 -0.24 -0.0 0.0 2 -19.481 2729.63 -166.838 3.558
731.1 -162.97 3.55 -0.24 -0.0 0.0 2 -19.479 2729.281 -166.838 3.558
731.2 -162.97 3.55 -0.24 -0.0 0.0 2 -19.476 2728.922 -166.838 3.558
731.3 -162.97 3.55 -0.24 -0.0 0.0 2 -19.482 2728.56 -166.838 3.558
731.4 -162.97 3.55 -0.24 -0.0 0.0 2 -19.481 2728.211 -166.838 3.558
731.5 -162.97 3.55 -0.24 -0.0 0.0 2 -19.478 2727.853 -166.838 3.558
731.6 -162.97 3.55 -0.24 -0.0 0.0 2 -19.477 2727.504 -166.838 3.558
731.7 -162.97 3.55 -0.24 -0.0 0.0 2 -19.474 2727.145 -166.838 3.558
731.8 -162.97 3.54 -0.24 -0.0 0.0 2 -19.47 2726.786 -166.849 3.548
731.9 -162.97 3.54 -0.24 -0.0 0.0 2 -19.469 2726.437 -166.849 3.548
732.0 -162.97 3.54 -0.24 -0.0 0.0 2 -19.466 2726.078 -166.849 3.548
732.1 -162.97 3.54 -0.24 -0.0 0.0 2 -19.474 2725.726 -166.849 3.548
732.2 -162.97 3.54 -0.24 -0.0 0.0 2 -19.471 2725.368 -166.849 3.548
732.3 -162.97 3.54 -0.24 -0.0 0.0 2 -19.47 2725.019 -166.849 3.548
732.4 -162.97 3.54 -0.24 -0.0 0.0 2 -19.467 2724.66 -166.849 3.548
732.5 -162.97 3.54 -0.24 -0.0 0.0 2 -19.463 2724.301 -166.849 3.548
732.6 -162.97 3.54 -0.24 -0.0 0.0 2 -19.462 2723.952 -166.849 3.548
732.7 -162.97 3.54 -0.24 -0.0 0.0 2 -19.459 2723.593 -166.849 3.548
732.8 -162.97 3.54 -0.23 -0.0 0.0 2 -19.458 2723.244 -166.687 3.547
732.9 -162.97 3.54 -0.23 -0.0 0.0 2 -19.464 2722.883 -166.687 3.547
733.0 -162.97 3.54 -0.23 -0.0 0.0 2 -19.463 2722.534 -166.687 3.547
733.1 -162.97 3.54 -0.23 -0.0 0.0 2 -19.46 2722.175 -166.687 3.547
733.2 -162.97 3.54 -0.23 -0.0 0.0 2 -19.459 2721.826 -166.687 3.547
733.3 -162.97 3.54 -0.23 -0.0 0.0 2 -19.455 2721.467 -166.687 3.547
733.4 -162.97 3.54 -0.23 -0.0 0.0 2 -19.452 2721.109 -166.687 3.547
733.5 -162.97 3.54 -0.23 -0.0 0.0 2 -19.451 2720.759 -166.687 3.547
733.6 -162.97 3.54 -0.23 -0.0 0.0 2 -19.457 2720.398 -166.687 3.547
733.7 -162.97 3.54 -0.23 0.0 0.0 2 -19.456 2720.049 -166.687 3.547
733.8 -162.97 3.54 -0.23 0.0 0.0 2 -19.453 2719.69 -166.687 3.547
733.9 -162.97 3.54 -0.23 0.0 0.0 2 -19.452 2719.341 -166.687 3.547
734.0 -162.97 3.54 -0.23 0.0 0.0 2 -19.448 2718.982 -166.687 3.547
734.1 -162.97 3.54 -0.23 0.0 0.0 2 -19.447 2718.633 -166.687 3.547
734.2 -162.97 3.54 -0.23 0.0 0.0 2 -19.444 2718.275 -166.687 3.547
734.3 -162.97 3.54 -0.23 0.0 0.0 2 -19.453 2717.923 -166.687 3.547
734.4 -162.97 3.54 -0.23 0.0 0.0 2 -19.449 2717.564 -166.687 3.547
734.5 -162.97 3.54 -0.23 0.0 0.0 2 -19.448 2717.215 -166.687 3.547
734.6 -162.97 3.54 -0.23 0.0 0.0 2 -19.445 2716.856 -166.687 3.547
734.7 -162.97 3.54 -0.23 0.0 0.0 2 -19.444 2716.507 -166.687 3.547
734.8 -162.97 3.54 -0.23 0.0 0.0 2 -19.45 2716.146 -166.687 3.547
734.9 -162.97 3.54 -0.23 0.0 0.0 2 -19.449 2715.797 -166.687 3.547
735.0 -162.97 3.54 -0.23 0.0 0.0 2 -19.446 2715.438 -166.687 3.547
735.1 -162.97 3.54 -0.23 0.0 0.0 2 -19.445 2715.089 -166.687 3.547
735.2 -162.97 3.54 -0.23 0.0 0.0 2 -19.441 2714.73 -166.687 3.547
735.3 -162.97 3.54 -0.23 0.0 0.0 2 -19.44 2714.381 -166.687 3.547
735.4 -162.97 3.54 -0.23 0.0 0.0 2 -19.447 2714.02 -166.687 3.547
735.5 -162.97 3.54 -0.23 0.0 0.0 2 -19.446 2713.671 -166.687 3.547
735.6 -162.97 3.54 -0.23 0.0 0.0 2 -19.442 2713.312 -166.687 3.547
735.7 -162.97 3.54 -0.22 0.0 0.0 2 -19.441 2712.963 -166.526 3.547
735.8 -162.97 3.54 -0.22 0.0 0.0 2 -19.447 2712.602 -166.526 3.547
735.9 -162.97 3.54 -0.22 0.0 0.0 2 -19.446 2712.253 -166.526 3.547
736.0 -162.97 3.54 -0.22 0.0 0.0 2 -19.443 2711.894 -166.526 3.547
736.1 -162.97 3.54 -0.22 0.0 0.0 2 -19.442 2711.545 -166.526 3.547
736.2 -162.97 3.54 -0.22 0.0 0.0 2 -19.439 2711.186 -166.526 3.547
736.3 -162.97 3.54 -0.22 0.0 0.0 2 -19.445 2710.825 -166.526 3.547
736.4 -162.97 3.54 -0.22 0.0 0.0 2 -19.444 2710.476 -166.526 3.547
736.5 -162.97 3.54 -0.22 0.0 0.0 2 -19.44 2710.117 -166.526 3.547
736.6 -162.97 3.54 -0.22 0.0 0.0 2 -19.439 2709.768 -166.526 3.547
736.7 -162.97 3.54 -0.22 0.0 0.0 2 -19.446 2709.406 -166.526 3.547
736.8 -162.97 3.54 -0.22 0.0 0.0 2 -19.445 2709.057 -166.526 3.547
736.9 -162.97 3.54 -0.22 0.0 0.0 2 -19.441 2708.699 -166.526 3.547
737.0 -162.97 3.54 -0.22 0.0 0.0 2 -19.44 2708.349 -166.526 3.547
737.1 -162.97 3.54 -0.22 0.0 0.0 2 -19.447 2707.988 -166.526 3.547
737.2 -162.97 3.54 -0.22 0.0 0.0 2 -19.446 2707.639 -166.526 3.547
737.3 -162.97 3.54 -0.22 0.0 0.0 2 -19.442 2707.28 -166.526 3.547
737.4 -162.97 3.54 -0.22 0.0 0.0 2 -19.441 2706.931 -166.526 3.547
737.5 -162.97 3.54 -0.22 0.0 0.0 2 -19.448 2706.57 -166.526 3.547
737.6 -162.97 3.54 -0.22 0.0 0.0 2 -19.446 2706.221 -166.526 3.547
737.7 -162.97 3.54 -0.22 0.0 0.0 2 -19.443 2705.862 -166.526 3.547
737.8 -162.97 3.54 -0.22 0.0 0.0 2 -19.452 2705.51 -166.526 3.547
737.9 -162.97 3.54 -0.22 0.0 0.0 2 -19.448 2705.152 -166.526 3.547
738.0 -162.97 3.54 -0.22 0.0 0.0 2 -19.447 2704.802 -166.526 3.547
738.1 -162.97 3.54 -0.22 0.0 0.0 2 -19.444 2704.444 -166.526 3.547
738.2 -162.97 3.54 -0.22 0.0 0.0 2 -19.453 2704.092 -166.526 3.547
738.3 -162.97 3.55 -0.22 0.0 0.0 2 -19.449 2703.733 -166.516 3.557
738.4 -162.97 3.55 -0.22 0.0 0.0 2 -19.448 2703.384 -166.516 3.557
738.5 -162.97 3.55 -0.22 0.0 0.0 2 -19.445 2703.025 -166.516 3.557
738.6 -162.97 3.55 -0.22 0.0 0.0 2 -19.451 2702.664 -166.516 3.557
738.7 -162.97 3.55 -0.22 0.0 0.0 2 -19.45 2702.315 -166.516 3.557
738.8 -162.96 3.55 -0.22 0.0 0.0 2 -19.447 2701.956 -166.506 3.557
738.9 -162.96 3.55 -0.22 0.0 0.0 2 -19.446 2701.607 -166.506 3.557
739.0 -162.96 3.55 -0.22 0.0 0.0 2 -19.452 2701.246 -166.506 3.557
739.1 -162.96 3.55 -0.22 0.0 0.0 2 -19.451 2700.897 -166.506 3.557
739.2 -162.96 3.55 -0.22 0.0 0.0 2 -19.448 2700.538 -166.506 3.557
739.3 -162.96 3.55 -0.22 0.0 0.0 2 -19.444 2700.179 -166.506 3.557
739.4 -162.96 3.55 -0.22 0.0 0.0 2 -19.453 2699.828 -166.506 3.557
739.5 -162.96 3.55 -0.23 0.0 0.0 2 -19.45 2699.469 -166.667 3.557
739.6 -162.96 3.55 -0.23 0.0 0.0 2 -19.449 2699.12 -166.667 3.557
739.7 -162.96 3.55 -0.23 0.0 0.0 2 -19.445 2698.761 -166.667 3.557
739.8 -162.96 3.55 -0.23 0.0 0.0 2 -19.451 2698.4 -166.667 3.557
739.9 -162.96 3.55 -0.23 0.0 0.0 2 -19.45 2698.051 -166.667 3.557
740.0 -162.96 3.55 -0.23 0.0 0.0 2 -19.447 2697.692 -166.667 3.557
740.1 -162.96 3.55 -0.23 0.0 0.0 2 -19.446 2697.343 -166.667 3.557
740.2 -162.96 3.55 -0.23 0.0 0.0 2 -19.452 2696.981 -166.667 3.557
740.3 -162.96 3.55 -0.23 0.0 0.0 2 -19.449 2696.623 -166.667 3.557
740.4 -162.96 3.55 -0.23 0.0 0.0 2 -19.448 2696.274 -166.667 3.557
740.5 -162.96 3.55 -0.23 0.0 0.0 2 -19.445 2695.915 -166.667 3.557
740.6 -162.96 3.55 -0.23 0.0 0.0 2 -19.443 2695.566 -166.667 3.557
740.7 -162.96 3.55 -0.23 0.0 0.0 2 -19.45 2695.204 -166.667 3.557
740.8 -162.96 3.55 -0.23 0.0 0.0 2 -19.446 2694.846 -166.667 3.557
740.9 -162.96 3.55 -0.23 0.0 0.0 2 -19.445 2694.497 -166.667 3.557
741.0 -162.96 3.55 -0.23 0.0 0.0 2 -19.442 2694.138 -166.667 3.557
