Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
473.9 -155.58 3.16 -0.42 -0.02 0.17 2 71.885 1630.203 -163.151 3.188
474.0 -155.58 3.16 -0.42 -0.02 0.17 2 71.862 1629.887 -163.151 3.188
474.1 -155.58 3.16 -0.42 -0.02 0.17 2 71.85 1629.564 -163.151 3.188
474.2 -155.58 3.16 -0.42 -0.02 0.17 2 71.837 1629.251 -163.151 3.188
474.3 -155.58 3.16 -0.41 -0.02 0.17 2 71.826 1628.928 -162.973 3.186
474.4 -155.58 3.16 -0.41 -0.02 0.17 2 71.802 1628.612 -162.973 3.186
474.5 -155.59 3.16 -0.41 -0.02 0.17 2 71.791 1628.289 -162.983 3.186
474.6 -155.59 3.16 -0.41 -0.02 0.17 2 71.778 1627.976 -162.983 3.186
474.7 -155.59 3.16 -0.41 -0.02 0.17 2 71.757 1627.65 -162.983 3.186
474.8 -155.59 3.16 -0.41 -0.02 0.17 2 71.743 1627.337 -162.983 3.186
474.9 -155.59 3.16 -0.41 -0.02 0.17 2 71.732 1627.014 -162.983 3.186
475.0 -155.59 3.16 -0.4 -0.02 0.17 2 71.709 1626.698 -162.804 3.185
475.1 -155.6 3.16 -0.4 -0.02 0.17 2 71.698 1626.375 -162.814 3.185
