Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
35.7 -163.93 3.05 -0.21 -0.52 -0.61 2 -0.684 4293.932
35.8 -163.98 3.04 -0.21 -0.52 -0.61 2 -0.682 4293.624
35.9 -164.04 3.04 -0.2 -0.53 -0.61 2 -0.669 4293.319
36.0 -164.09 3.03 -0.2 -0.53 -0.61 2 -0.669 4293.02
36.1 -164.14 3.03 -0.19 -0.53 -0.61 2 -0.657 4292.715
36.2 -164.19 3.02 -0.19 -0.53 -0.61 2 -0.644 4292.41
36.3 -164.25 3.01 -0.18 -0.53 -0.61 2 -0.644 4292.111
36.4 -164.3 3.01 -0.18 -0.53 -0.61 2 -0.632 4291.806
36.5 -164.35 3.0 -0.17 -0.53 -0.61 2 -0.631 4291.508
36.6 -164.41 3.0 -0.16 -0.53 -0.61 2 -0.621 4291.212
36.7 -164.46 2.99 -0.16 -0.53 -0.61 2 -0.619 4290.904
36.8 -164.51 2.99 -0.15 -0.53 -0.61 2 -0.609 4290.608
36.9 -164.57 2.98 -0.14 -0.53 -0.61 2 -0.608 4290.31
37.0 -164.62 2.98 -0.14 -0.52 -0.61 2 -0.608 4290.012
37.1 -164.67 2.97 -0.13 -0.52 -0.61 2 -0.598 4289.716
37.2 -164.72 2.97 -0.12 -0.52 -0.61 2 -0.598 4289.418
37.3 -164.78 2.96 -0.12 -0.51 -0.61 2 -0.588 4289.122
37.4 -164.83 2.96 -0.11 -0.5 -0.61 2 -0.588 4288.824
37.5 -164.88 2.95 -0.1 -0.5 -0.61 2 -0.587 4288.526
37.6 -164.93 2.95 -0.09 -0.49 -0.61 2 -0.587 4288.227
37.7 -164.98 2.94 -0.09 -0.48 -0.61 2 -0.579 4287.941
37.8 -165.03 2.94 -0.08 -0.48 -0.61 2 -0.579 4287.643
37.9 -165.07 2.94 -0.07 -0.47 -0.61 2 -0.581 4287.355
38.0 -165.12 2.93 -0.06 -0.46 -0.61 2 -0.581 4287.056
38.1 -165.17 2.93 -0.06 -0.45 -0.61 2 -0.583 4286.768
38.2 -165.21 2.93 -0.05 -0.44 -0.61 2 -0.583 4286.469
38.3 -165.25 2.92 -0.04 -0.43 -0.61 2 -0.585 4286.181
38.4 -165.3 2.92 -0.03 -0.42 -0.61 2 -0.585 4285.883
38.5 -165.34 2.92 -0.03 -0.41 -0.61 2 -0.587 4285.594
38.6 -165.38 2.92 -0.02 -0.4 -0.61 2 -0.589 4285.305
38.7 -165.42 2.91 -0.01 -0.38 -0.61 2 -0.601 4285.014
38.8 -165.46 2.91 -0.0 -0.37 -0.61 2 -0.6 4284.716
38.9 -165.5 2.91 0.0 -0.36 -0.61 2 -0.602 4284.427
39.0 -165.53 2.91 0.01 -0.34 -0.61 2 -0.604 4284.139
39.1 -165.57 2.91 0.02 -0.33 -0.61 2 -0.616 4283.848
39.2 -165.6 2.91 0.03 -0.32 -0.61 2 -0.618 4283.559
39.3 -165.63 2.91 0.03 -0.3 -0.61 2 -0.63 4283.268
39.4 -165.66 2.91 0.04 -0.29 -0.61 2 -0.632 4282.979
39.5 -165.69 2.91 0.05 -0.27 -0.61 2 -0.644 4282.688
39.6 -165.72 2.91 0.05 -0.26 -0.61 2 -0.656 4282.397
39.7 -165.74 2.91 0.06 -0.24 -0.61 2 -0.658 4282.108
39.8 -165.77 2.91 0.07 -0.23 -0.61 2 -0.67 4281.817
39.9 -165.79 2.91 0.07 -0.21 -0.61 2 -0.682 4281.526
40.0 -165.81 2.91 0.08 -0.2 -0.61 2 -0.693 4281.235
40.1 -165.83 2.91 0.08 -0.18 -0.61 2 -0.703 4280.934
40.2 -165.85 2.91 0.09 -0.17 -0.61 2 -0.715 4280.643
40.3 -165.86 2.92 0.09 -0.15 -0.61 2 -0.726 4280.352
40.4 -165.88 2.92 0.1 -0.14 -0.61 2 -0.738 4280.061
40.5 -165.89 2.92 0.1 -0.12 -0.61 2 -0.75 4279.77
40.6 -165.9 2.92 0.1 -0.11 -0.61 2 -0.762 4279.478
40.7 -165.91 2.93 0.11 -0.09 -0.61 2 -0.774 4279.187
40.8 -165.92 2.93 0.11 -0.07 -0.61 2 -0.785 4278.896
40.9 -165.93 2.94 0.11 -0.06 -0.61 2 -0.797 4278.605
41.0 -165.93 2.94 0.12 -0.05 -0.61 2 -0.816 4278.302
41.1 -165.94 2.94 0.12 -0.03 -0.61 2 -0.828 4278.01
41.2 -165.94 2.95 0.12 -0.02 -0.61 2 -0.84 4277.719
41.3 -165.94 2.95 0.12 -0.0 -0.61 2 -0.862 4277.426
41.4 -165.94 2.96 0.12 0.01 -0.61 2 -0.871 4277.125
41.5 -165.94 2.96 0.12 0.02 -0.61 2 -0.883 4276.834
41.6 -165.94 2.97 0.12 0.04 -0.61 2 -0.902 4276.53
41.7 -165.93 2.98 0.12 0.05 -0.61 2 -0.914 4276.239
41.8 -165.93 2.98 0.12 0.06 -0.61 2 -0.933 4275.936
41.9 -165.92 2.99 0.12 0.08 -0.61 2 -0.942 4275.635
42.0 -165.91 2.99 0.12 0.09 -0.61 2 -0.954 4275.344
42.1 -165.9 3.0 0.11 0.1 -0.61 2 -0.973 4275.04
42.2 -165.89 3.01 0.11 0.11 -0.61 2 -0.983 4274.74
42.3 -165.88 3.02 0.11 0.12 -0.61 2 -1.002 4274.436
42.4 -165.87 3.02 0.11 0.13 -0.61 2 -1.011 4274.135
42.5 -165.86 3.03 0.1 0.14 -0.61 2 -1.021 4273.835
42.6 -165.84 3.04 0.1 0.15 -0.61 2 -1.04 4273.531
42.7 -165.83 3.04 0.09 0.16 -0.61 2 -1.049 4273.23
42.8 -165.81 3.05 0.09 0.16 -0.61 2 -1.057 4272.92
42.9 -165.79 3.06 0.08 0.17 -0.61 2 -1.076 4272.617
43.0 -165.78 3.07 0.08 0.18 -0.61 2 -1.083 4272.306
43.1 -165.76 3.08 0.07 0.18 -0.61 2 -1.092 4272.005
43.2 -165.74 3.08 0.06 0.19 -0.61 2 -1.099 4271.695
43.3 -165.72 3.09 0.05 0.19 -0.61 2 -1.116 4271.382
43.4 -165.7 3.1 0.05 0.2 -0.61 2 -1.123 4271.071
43.5 -165.68 3.11 0.04 0.2 -0.61 2 -1.13 4270.761
43.6 -165.66 3.11 0.03 0.21 -0.61 2 -1.137 4270.45
43.7 -165.64 3.12 0.02 0.21 -0.61 2 -1.145 4270.14
43.8 -165.62 3.13 0.01 0.21 -0.61 2 -1.152 4269.829
43.9 -165.6 3.14 0.0 0.21 -0.61 2 -1.159 4269.519
44.0 -165.58 3.15 -0.01 0.21 -0.61 2 -1.154 4269.201
44.1 -165.56 3.15 -0.02 0.21 -0.61 2 -1.161 4268.891
44.2 -165.53 3.16 -0.03 0.21 -0.61 2 -1.166 4268.571
44.3 -165.51 3.17 -0.04 0.21 -0.61 2 -1.161 4268.253
44.4 -165.49 3.18 -0.05 0.21 -0.61 2 -1.165 4267.933
44.5 -165.47 3.18 -0.06 0.21 -0.61 2 -1.163 4267.625
44.6 -165.45 3.19 -0.07 0.21 -0.61 2 -1.167 4267.305
44.7 -165.43 3.2 -0.08 0.2 -0.61 2 -1.16 4266.978
44.8 -165.41 3.2 -0.1 0.2 -0.61 2 -1.155 4266.66
44.9 -165.39 3.21 -0.11 0.2 -0.61 2 -1.15 4266.342
45.0 -165.37 3.21 -0.12 0.19 -0.61 2 -1.145 4266.025
45.1 -165.35 3.22 -0.13 0.19 -0.61 2 -1.138 4265.697
45.2 -165.33 3.23 -0.14 0.18 -0.61 2 -1.133 4265.38
45.3 -165.32 3.23 -0.16 0.18 -0.61 2 -1.125 4265.053
45.4 -165.3 3.24 -0.17 0.17 -0.61 2 -1.108 4264.728
45.5 -165.28 3.24 -0.18 0.16 -0.61 2 -1.103 4264.41
45.6 -165.27 3.25 -0.19 0.16 -0.61 2 -1.086 4264.086
45.7 -165.25 3.25 -0.21 0.15 -0.61 2 -1.079 4263.758
45.8 -165.24 3.25 -0.22 0.14 -0.61 2 -1.062 4263.434
45.9 -165.23 3.26 -0.23 0.13 -0.61 2 -1.045 4263.109
46.0 -165.21 3.26 -0.24 0.12 -0.61 2 -1.028 4262.784
46.1 -165.2 3.26 -0.25 0.11 -0.61 2 -1.008 4262.45
46.2 -165.19 3.27 -0.27 0.11 -0.61 2 -0.991 4262.125
46.3 -165.18 3.27 -0.28 0.1 -0.61 2 -0.974 4261.8
46.4 -165.17 3.27 -0.29 0.09 -0.61 2 -0.948 4261.478
46.5 -165.17 3.27 -0.3 0.08 -0.61 2 -0.928 4261.144
46.6 -165.16 3.28 -0.31 0.06 -0.61 2 -0.901 4260.822
46.7 -165.15 3.28 -0.32 0.05 -0.61 2 -0.872 4260.49
46.8 -165.15 3.28 -0.33 0.04 -0.61 2 -0.855 4260.165
46.9 -165.15 3.28 -0.34 0.03 -0.61 2 -0.826 4259.834
47.0 -165.14 3.28 -0.35 0.02 -0.61 2 -0.799 4259.511
47.1 -165.14 3.28 -0.36 0.01 -0.61 2 -0.77 4259.18
47.2 -165.14 3.28 -0.37 -0.0 -0.61 2 -0.741 4258.848
47.3 -165.15 3.28 -0.38 -0.02 -0.61 2 -0.714 4258.526
47.4 -165.15 3.27 -0.39 -0.03 -0.61 2 -0.675 4258.196
47.5 -165.15 3.27 -0.39 -0.04 -0.61 2 -0.646 4257.865
47.6 -165.16 3.27 -0.4 -0.05 -0.61 2 -0.61 4257.545
47.7 -165.16 3.27 -0.41 -0.07 -0.61 2 -0.581 4257.213
47.8 -165.17 3.27 -0.42 -0.08 -0.61 2 -0.544 4256.894
47.9 -165.18 3.26 -0.42 -0.09 -0.61 2 -0.505 4256.564
48.0 -165.19 3.26 -0.43 -0.1 -0.61 2 -0.476 4256.233
48.1 -165.2 3.26 -0.43 -0.12 -0.61 2 -0.44 4255.913
48.2 -165.22 3.25 -0.44 -0.13 -0.61 2 -0.401 4255.584
48.3 -165.23 3.25 -0.44 -0.14 -0.61 2 -0.364 4255.264
48.4 -165.24 3.24 -0.45 -0.15 -0.61 2 -0.326 4254.935
48.5 -165.26 3.24 -0.45 -0.17 -0.61 2 -0.289 4254.615
48.6 -165.28 3.23 -0.45 -0.18 -0.61 2 -0.25 4254.286
48.7 -165.3 3.23 -0.45 -0.19 -0.61 2 -0.214 4253.967
48.8 -165.32 3.22 -0.45 -0.2 -0.61 2 -0.165 4253.64
48.9 -165.34 3.22 -0.46 -0.22 -0.61 2 -0.129 4253.32
49.0 -165.36 3.21 -0.46 -0.23 -0.61 2 -0.092 4253.001
49.1 -165.39 3.2 -0.46 -0.24 -0.61 2 -0.056 4252.681
49.2 -165.41 3.2 -0.46 -0.25 -0.61 2 -0.009 4252.364
49.3 -165.44 3.19 -0.45 -0.26 -0.61 2 0.027 4252.045
49.4 -165.46 3.18 -0.45 -0.28 -0.61 2 0.064 4251.725
49.5 -165.49 3.18 -0.45 -0.29 -0.61 2 0.11 4251.408
49.6 -165.52 3.17 -0.45 -0.3 -0.61 2 0.146 4251.088
49.7 -165.55 3.16 -0.44 -0.31 -0.61 2 0.192 4250.771
49.8 -165.58 3.15 -0.44 -0.32 -0.61 2 0.229 4250.452
49.9 -165.61 3.15 -0.44 -0.33 -0.61 2 0.263 4250.142
50.0 -165.65 3.14 -0.43 -0.34 -0.61 2 0.309 4249.825
50.1 -165.68 3.13 -0.43 -0.35 -0.61 2 0.343 4249.515
50.2 -165.72 3.12 -0.42 -0.35 -0.61 2 0.39 4249.198
50.3 -165.75 3.12 -0.41 -0.36 -0.61 2 0.424 4248.888
50.4 -165.79 3.11 -0.41 -0.37 -0.61 2 0.458 4248.578
50.5 -165.83 3.1 -0.4 -0.38 -0.61 2 0.502 4248.271
50.6 -165.87 3.09 -0.39 -0.38 -0.61 2 0.536 4247.961
50.7 -165.9 3.08 -0.38 -0.38 -0.61 2 0.57 4247.651
50.8 -165.94 3.08 -0.37 -0.38 -0.61 2 0.604 4247.341
50.9 -165.98 3.07 -0.35 -0.37 -0.61 2 0.636 4247.041
51.0 -166.02 3.06 -0.34 -0.37 -0.61 2 0.67 4246.731
51.1 -166.05 3.05 -0.33 -0.37 -0.61 2 0.704 4246.421
51.2 -166.09 3.05 -0.32 -0.37 -0.61 2 0.736 4246.121
51.3 -166.13 3.04 -0.31 -0.37 -0.61 2 0.758 4245.818
51.4 -166.16 3.03 -0.3 -0.36 -0.61 2 0.79 4245.518
51.5 -166.2 3.03 -0.29 -0.36 -0.61 2 0.824 4245.208
51.6 -166.23 3.02 -0.28 -0.36 -0.61 2 0.846 4244.905
51.7 -166.27 3.01 -0.27 -0.36 -0.61 2 0.878 4244.605
51.8 -166.31 3.01 -0.26 -0.35 -0.61 2 0.898 4244.312
51.9 -166.34 3.0 -0.25 -0.35 -0.61 2 0.929 4244.012
52.0 -166.38 3.0 -0.24 -0.35 -0.61 2 0.951 4243.709
52.1 -166.41 2.99 -0.24 -0.34 -0.61 2 0.974 4243.406
52.2 -166.44 2.98 -0.23 -0.34 -0.61 2 0.993 4243.113
52.3 -166.48 2.98 -0.22 -0.34 -0.61 2 1.025 4242.813
52.4 -166.51 2.97 -0.21 -0.33 -0.61 2 1.045 4242.519
52.5 -166.55 2.97 -0.21 -0.33 -0.61 2 1.064 4242.226
52.6 -166.58 2.96 -0.2 -0.33 -0.61 2 1.086 4241.924
52.7 -166.61 2.96 -0.19 -0.32 -0.61 2 1.106 4241.63
52.8 -166.64 2.96 -0.19 -0.32 -0.61 2 1.126 4241.337
52.9 -166.67 2.95 -0.18 -0.31 -0.61 2 1.148 4241.035
53.0 -166.71 2.95 -0.18 -0.31 -0.61 2 1.168 4240.741
53.1 -166.74 2.95 -0.17 -0.3 -0.61 2 1.187 4240.448
53.2 -166.77 2.94 -0.17 -0.3 -0.61 2 1.207 4240.155
53.3 -166.8 2.94 -0.17 -0.29 -0.61 2 1.227 4239.862
53.4 -166.83 2.94 -0.16 -0.29 -0.61 2 1.247 4239.569
53.5 -166.85 2.94 -0.16 -0.28 -0.61 2 1.257 4239.273
53.6 -166.88 2.94 -0.16 -0.28 -0.61 2 1.276 4238.98
53.7 -166.91 2.94 -0.15 -0.27 -0.61 2 1.296 4238.687
53.8 -166.94 2.94 -0.15 -0.26 -0.61 2 1.316 4238.394
53.9 -166.96 2.93 -0.15 -0.26 -0.61 2 1.335 4238.101
54.0 -166.99 2.93 -0.15 -0.25 -0.61 2 1.355 4237.808
54.1 -167.02 2.93 -0.15 -0.24 -0.61 2 1.363 4237.522
54.2 -167.04 2.94 -0.14 -0.24 -0.61 2 1.382 4237.228
54.3 -167.06 2.94 -0.14 -0.23 -0.61 2 1.402 4236.935
54.4 -167.09 2.94 -0.14 -0.22 -0.61 2 1.422 4236.642
54.5 -167.11 2.94 -0.14 -0.21 -0.61 2 1.442 4236.349
54.6 -167.13 2.94 -0.14 -0.21 -0.61 2 1.461 4236.056
54.7 -167.15 2.94 -0.14 -0.2 -0.61 2 1.471 4235.76
54.8 -167.17 2.95 -0.14 -0.19 -0.61 2 1.491 4235.467
54.9 -167.19 2.95 -0.14 -0.18 -0.61 2 1.511 4235.174
55.0 -167.21 2.95 -0.14 -0.17 -0.61 2 1.53 4234.881
55.1 -167.23 2.95 -0.15 -0.16 -0.61 2 1.55 4234.588
55.2 -167.24 2.96 -0.15 -0.16 -0.61 2 1.572 4234.285
55.3 -167.26 2.96 -0.15 -0.15 -0.61 2 1.592 4233.992
55.4 -167.27 2.97 -0.15 -0.14 -0.61 2 1.612 4233.699
55.5 -167.29 2.97 -0.15 -0.13 -0.61 2 1.622 4233.403
55.6 -167.3 2.97 -0.16 -0.12 -0.61 2 1.644 4233.1
55.7 -167.31 2.98 -0.16 -0.11 -0.61 2 1.663 4232.807
55.8 -167.32 2.98 -0.16 -0.1 -0.61 2 1.685 4232.504
55.9 -167.33 2.99 -0.16 -0.09 -0.61 2 1.705 4232.211
56.0 -167.34 3.0 -0.17 -0.08 -0.61 2 1.727 4231.908
56.1 -167.35 3.0 -0.17 -0.08 -0.61 2 1.757 4231.618
56.2 -167.36 3.01 -0.17 -0.07 -0.61 2 1.779 4231.315
56.3 -167.37 3.01 -0.18 -0.06 -0.61 2 1.801 4231.012
56.4 -167.37 3.02 -0.18 -0.05 -0.61 2 1.82 4230.719
56.5 -167.38 3.02 -0.18 -0.04 -0.61 2 1.842 4230.416
56.6 -167.38 3.03 -0.19 -0.03 -0.61 2 1.865 4230.114
56.7 -167.39 3.04 -0.19 -0.02 -0.61 2 1.896 4229.813
56.8 -167.39 3.04 -0.2 -0.01 -0.61 2 1.918 4229.511
56.9 -167.39 3.05 -0.2 -0.01 -0.61 2 1.943 4229.198
57.0 -167.39 3.06 -0.21 0.0 -0.61 2 1.965 4228.895
57.1 -167.39 3.06 -0.21 0.01 -0.61 2 1.997 4228.595
57.2 -167.39 3.07 -0.22 0.02 -0.61 2 2.019 4228.292
57.3 -167.39 3.08 -0.22 0.03 -0.61 2 2.053 4227.982
57.4 -167.39 3.08 -0.23 0.03 -0.61 2 2.077 4227.67
57.5 -167.38 3.09 -0.23 0.04 -0.61 2 2.109 4227.37
57.6 -167.38 3.1 -0.24 0.05 -0.61 2 2.133 4227.057
57.7 -167.37 3.1 -0.24 0.05 -0.61 2 2.168 4226.748
57.8 -167.37 3.11 -0.25 0.06 -0.61 2 2.19 4226.445
57.9 -167.36 3.12 -0.25 0.07 -0.61 2 2.224 4226.135
58.0 -167.36 3.12 -0.26 0.07 -0.61 2 2.248 4225.822
58.1 -167.35 3.13 -0.26 0.08 -0.61 2 2.282 4225.513
58.2 -167.34 3.14 -0.27 0.08 -0.61 2 2.319 4225.193
58.3 -167.33 3.14 -0.27 0.09 -0.61 2 2.353 4224.883
58.4 -167.32 3.15 -0.28 0.09 -0.61 2 2.377 4224.571
58.5 -167.31 3.16 -0.28 0.1 -0.61 2 2.414 4224.251
58.6 -167.3 3.16 -0.29 0.1 -0.61 2 2.448 4223.941
58.7 -167.29 3.17 -0.29 0.11 -0.61 2 2.485 4223.622
58.8 -167.28 3.17 -0.3 0.11 -0.61 2 2.519 4223.312
58.9 -167.27 3.18 -0.3 0.11 -0.61 2 2.555 4222.992
59.0 -167.26 3.19 -0.31 0.12 -0.61 2 2.589 4222.682
59.1 -167.25 3.19 -0.31 0.12 -0.61 2 2.626 4222.363
59.2 -167.24 3.2 -0.32 0.12 -0.61 2 2.662 4222.043
59.3 -167.22 3.2 -0.32 0.12 -0.61 2 2.699 4221.724
59.4 -167.21 3.21 -0.33 0.13 -0.61 2 2.735 4221.404
59.5 -167.2 3.21 -0.33 0.13 -0.61 2 2.772 4221.085
59.6 -167.19 3.22 -0.34 0.13 -0.61 2 2.808 4220.765
59.7 -167.17 3.22 -0.34 0.13 -0.61 2 2.845 4220.446
59.8 -167.16 3.23 -0.34 0.13 -0.61 2 2.881 4220.126
59.9 -167.15 3.23 -0.35 0.13 -0.61 2 2.92 4219.797
60.0 -167.14 3.24 -0.35 0.13 -0.61 2 2.966 4219.48
60.1 -167.12 3.24 -0.36 0.13 -0.61 2 3.003 4219.16
60.2 -167.11 3.24 -0.36 0.13 -0.61 2 3.042 4218.831
60.3 -167.1 3.25 -0.36 0.13 -0.61 2 3.088 4218.514
60.4 -167.08 3.25 -0.37 0.12 -0.61 2 3.127 4218.185
60.5 -167.07 3.25 -0.37 0.12 -0.61 2 3.163 4217.865
60.6 -167.06 3.26 -0.38 0.12 -0.61 2 3.212 4217.539
60.7 -167.05 3.26 -0.38 0.12 -0.61 2 3.248 4217.219
60.8 -167.04 3.26 -0.38 0.11 -0.61 2 3.287 4216.89
60.9 -167.03 3.26 -0.39 0.11 -0.61 2 3.336 4216.564
61.0 -167.02 3.26 -0.39 0.11 -0.61 2 3.372 4216.244
61.1 -167.01 3.27 -0.39 0.1 -0.61 2 3.421 4215.917
61.2 -167.0 3.27 -0.4 0.1 -0.61 2 3.46 4215.588
61.3 -166.99 3.27 -0.4 0.09 -0.61 2 3.506 4215.271
61.4 -166.98 3.27 -0.4 0.09 -0.61 2 3.545 4214.942
61.5 -166.97 3.27 -0.4 0.08 -0.61 2 3.593 4214.615
61.6 -166.96 3.27 -0.41 0.08 -0.61 2 3.632 4214.286
61.7 -166.96 3.27 -0.41 0.07 -0.61 2 3.681 4213.96
61.8 -166.95 3.27 -0.41 0.07 -0.61 2 3.727 4213.643
61.9 -166.95 3.27 -0.41 0.06 -0.61 2 3.766 4213.313
62.0 -166.94 3.27 -0.42 0.05 -0.61 2 3.814 4212.987
62.1 -166.94 3.27 -0.42 0.05 -0.61 2 3.853 4212.658
62.2 -166.93 3.27 -0.42 0.04 -0.61 2 3.902 4212.331
62.3 -166.93 3.27 -0.42 0.03 -0.61 2 3.948 4212.014
62.4 -166.93 3.27 -0.42 0.03 -0.61 2 3.996 4211.687
62.5 -166.93 3.27 -0.42 0.02 -0.61 2 4.035 4211.358
62.6 -166.93 3.27 -0.42 0.01 -0.61 2 4.084 4211.032
62.7 -166.93 3.27 -0.43 0.0 -0.61 2 4.132 4210.705
62.8 -166.93 3.26 -0.43 -0.0 -0.61 2 4.179 4210.388
62.9 -166.93 3.26 -0.43 -0.01 -0.61 2 4.218 4210.059
63.0 -166.93 3.26 -0.43 -0.02 -0.61 2 4.266 4209.732
63.1 -166.94 3.26 -0.43 -0.03 -0.61 2 4.315 4209.406
63.2 -166.94 3.26 -0.43 -0.04 -0.61 2 4.361 4209.089
63.3 -166.95 3.25 -0.43 -0.05 -0.61 2 4.409 4208.762
63.4 -166.95 3.25 -0.43 -0.05 -0.61 2 4.458 4208.436
63.5 -166.96 3.25 -0.43 -0.06 -0.61 2 4.494 4208.116
63.6 -166.97 3.24 -0.43 -0.07 -0.61 2 4.543 4207.789
63.7 -166.98 3.24 -0.43 -0.08 -0.61 2 4.589 4207.472
63.8 -166.99 3.24 -0.43 -0.09 -0.61 2 4.638 4207.146
63.9 -167.0 3.24 -0.43 -0.1 -0.61 2 4.686 4206.819
64.0 -167.01 3.23 -0.43 -0.11 -0.61 2 4.733 4206.502
64.1 -167.02 3.23 -0.43 -0.11 -0.61 2 4.779 4206.185
64.2 -167.03 3.22 -0.43 -0.12 -0.61 2 4.827 4205.859
64.3 -167.05 3.22 -0.43 -0.13 -0.61 2 4.874 4205.542
64.4 -167.06 3.22 -0.43 -0.14 -0.61 2 4.922 4205.215
64.5 -167.08 3.21 -0.43 -0.15 -0.61 2 4.968 4204.898
64.6 -167.09 3.21 -0.43 -0.16 -0.61 2 5.015 4204.581
64.7 -167.11 3.2 -0.43 -0.16 -0.61 2 5.061 4204.264
64.8 -167.13 3.2 -0.43 -0.17 -0.61 2 5.107 4203.947
64.9 -167.15 3.2 -0.43 -0.18 -0.61 2 5.156 4203.621
65.0 -167.16 3.19 -0.43 -0.19 -0.61 2 5.202 4203.304
65.1 -167.18 3.19 -0.42 -0.19 -0.61 2 5.248 4202.987
65.2 -167.2 3.18 -0.42 -0.2 -0.61 2 5.294 4202.67
65.3 -167.22 3.18 -0.42 -0.21 -0.61 2 5.34 4202.353
65.4 -167.25 3.17 -0.42 -0.22 -0.61 2 5.387 4202.036
65.5 -167.27 3.17 -0.42 -0.22 -0.61 2 5.43 4201.729
65.6 -167.29 3.16 -0.42 -0.23 -0.61 2 5.486 4201.415
65.7 -167.32 3.16 -0.42 -0.23 -0.61 2 5.533 4201.098
65.8 -167.34 3.15 -0.41 -0.24 -0.61 2 5.579 4200.781
65.9 -167.36 3.15 -0.41 -0.25 -0.61 2 5.623 4200.473
66.0 -167.39 3.14 -0.41 -0.25 -0.61 2 5.669 4200.157
66.1 -167.41 3.14 -0.41 -0.26 -0.61 2 5.713 4199.849
66.2 -167.44 3.13 -0.4 -0.26 -0.61 2 5.759 4199.532
66.3 -167.47 3.13 -0.4 -0.27 -0.61 2 5.803 4199.225
66.4 -167.49 3.13 -0.4 -0.27 -0.61 2 5.849 4198.908
66.5 -167.52 3.12 -0.4 -0.27 -0.61 2 5.903 4198.603
66.6 -167.55 3.12 -0.39 -0.28 -0.61 2 5.946 4198.296
66.7 -167.58 3.11 -0.39 -0.28 -0.61 2 5.993 4197.979
66.8 -167.6 3.11 -0.39 -0.28 -0.61 2 6.037 4197.672
66.9 -167.63 3.1 -0.39 -0.28 -0.61 2 6.08 4197.365
67.0 -167.66 3.1 -0.38 -0.29 -0.61 2 6.124 4197.058
67.1 -167.69 3.09 -0.38 -0.29 -0.61 2 6.168 4196.75
67.2 -167.72 3.09 -0.38 -0.29 -0.61 2 6.212 4196.443
67.3 -167.75 3.08 -0.37 -0.29 -0.61 2 6.256 4196.136
67.4 -167.78 3.08 -0.37 -0.29 -0.61 2 6.309 4195.831
67.5 -167.8 3.08 -0.37 -0.29 -0.61 2 6.353 4195.524
67.6 -167.83 3.07 -0.36 -0.29 -0.61 2 6.397 4195.217
67.7 -167.86 3.07 -0.36 -0.29 -0.61 2 6.441 4194.909
67.8 -167.89 3.06 -0.36 -0.29 -0.61 2 6.482 4194.612
67.9 -167.92 3.06 -0.35 -0.28 -0.61 2 6.526 4194.304
68.0 -167.95 3.06 -0.35 -0.28 -0.61 2 6.57 4193.997
68.1 -167.98 3.05 -0.35 -0.28 -0.61 2 6.612 4193.7
68.2 -168.01 3.05 -0.34 -0.28 -0.61 2 6.656 4193.392
68.3 -168.03 3.04 -0.34 -0.27 -0.61 2 6.697 4193.095
68.4 -168.06 3.04 -0.34 -0.27 -0.61 2 6.741 4192.788
68.5 -168.09 3.04 -0.33 -0.27 -0.61 2 6.782 4192.49
68.6 -168.12 3.03 -0.33 -0.26 -0.61 2 6.824 4192.192
68.7 -168.14 3.03 -0.32 -0.26 -0.61 2 6.868 4191.885
68.8 -168.17 3.03 -0.32 -0.25 -0.61 2 6.909 4191.588
68.9 -168.19 3.03 -0.32 -0.25 -0.61 2 6.951 4191.29
69.0 -168.22 3.02 -0.31 -0.24 -0.61 2 6.995 4190.983
69.1 -168.24 3.02 -0.31 -0.23 -0.61 2 7.036 4190.685
69.2 -168.27 3.02 -0.31 -0.23 -0.61 2 7.068 4190.385
69.3 -168.29 3.02 -0.3 -0.22 -0.61 2 7.109 4190.087
69.4 -168.31 3.02 -0.3 -0.21 -0.61 2 7.151 4189.79
69.5 -168.33 3.01 -0.3 -0.21 -0.61 2 7.195 4189.483
69.6 -168.36 3.01 -0.29 -0.2 -0.61 2 7.236 4189.185
69.7 -168.38 3.01 -0.29 -0.19 -0.61 2 7.268 4188.885
69.8 -168.4 3.01 -0.29 -0.18 -0.61 2 7.31 4188.587
69.9 -168.41 3.01 -0.28 -0.17 -0.61 2 7.351 4188.29
70.0 -168.43 3.01 -0.28 -0.16 -0.61 2 7.393 4187.992
70.1 -168.45 3.01 -0.28 -0.15 -0.61 2 7.424 4187.692
70.2 -168.46 3.01 -0.27 -0.14 -0.61 2 7.466 4187.394
70.3 -168.48 3.01 -0.27 -0.13 -0.61 2 7.507 4187.097
70.4 -168.49 3.01 -0.27 -0.12 -0.61 2 7.539 4186.797
70.5 -168.51 3.01 -0.27 -0.11 -0.61 2 7.581 4186.499
70.6 -168.52 3.01 -0.26 -0.1 -0.61 2 7.612 4186.199
70.7 -168.53 3.01 -0.26 -0.09 -0.61 2 7.654 4185.901
70.8 -168.54 3.01 -0.26 -0.08 -0.61 2 7.695 4185.604
70.9 -168.55 3.01 -0.26 -0.07 -0.61 2 7.727 4185.304
71.0 -168.56 3.01 -0.26 -0.06 -0.61 2 7.769 4185.006
71.1 -168.56 3.01 -0.25 -0.05 -0.61 2 7.8 4184.706
71.2 -168.57 3.02 -0.25 -0.04 -0.61 2 7.842 4184.408
71.3 -168.57 3.02 -0.25 -0.03 -0.61 2 7.874 4184.108
