Navio: Conteneiro L400B59T14.5 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Tecon II 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
121.8 9486.59 4903.59 -159.46 4.14 -0.45 0.03 -0.09 1 74.494 75.094 2359.278 25.5 19.2
121.9 9486.19 4903.48 -159.45 4.14 -0.45 0.03 -0.09 1 74.451 75.069 2358.863 25.5 19.2
122.0 9485.78 4903.38 -159.45 4.14 -0.45 0.03 -0.09 1 74.455 75.065 2358.441 25.5 19.2
122.1 9485.38 4903.28 -159.45 4.14 -0.45 0.03 -0.09 1 74.455 75.064 2358.029 25.5 19.2
122.2 9484.98 4903.18 -159.45 4.14 -0.45 0.03 -0.09 1 74.456 75.063 2357.616 25.5 19.2
122.3 9484.57 4903.07 -159.44 4.14 -0.46 0.03 -0.09 1 74.416 75.036 2357.192 25.5 19.2
122.4 9484.17 4902.97 -159.44 4.14 -0.46 0.03 -0.09 1 74.416 75.035 2356.78 25.5 19.2
122.5 9483.76 4902.87 -159.44 4.14 -0.46 0.03 -0.09 1 74.42 75.031 2356.358 25.5 19.2
122.6 9483.36 4902.76 -159.44 4.14 -0.46 0.03 -0.09 1 74.411 75.04 2355.943 25.5 19.2
122.7 9482.96 4902.66 -159.43 4.14 -0.46 0.03 -0.09 1 74.378 75.005 2355.53 25.5 19.2
122.8 9482.55 4902.56 -159.43 4.14 -0.46 0.03 -0.09 1 74.381 75.002 2355.108 25.5 19.2
122.9 9482.15 4902.46 -159.43 4.14 -0.46 0.03 -0.09 1 74.382 75.001 2354.696 25.5 19.2
123.0 9481.74 4902.35 -159.43 4.14 -0.46 0.03 -0.09 1 74.375 75.007 2354.272 25.5 19.2
123.1 9481.34 4902.25 -159.42 4.14 -0.46 0.03 -0.09 1 74.342 74.972 2353.859 25.5 19.2
123.2 9480.94 4902.15 -159.42 4.14 -0.46 0.03 -0.09 1 74.343 74.972 2353.447 25.5 19.2
123.3 9480.53 4902.04 -159.42 4.14 -0.46 0.03 -0.09 1 74.336 74.978 2353.023 25.5 19.2
123.4 9480.13 4901.94 -159.42 4.14 -0.46 0.03 -0.09 1 74.337 74.977 2352.61 25.5 19.2
123.5 9479.72 4901.84 -159.41 4.14 -0.46 0.03 -0.09 1 74.306 74.94 2352.188 25.5 19.2
123.6 9479.32 4901.74 -159.41 4.14 -0.46 0.03 -0.09 1 74.307 74.939 2351.776 25.5 19.2
123.7 9478.92 4901.63 -159.41 4.14 -0.46 0.03 -0.09 1 74.298 74.947 2351.361 25.5 19.2
123.8 9478.51 4901.53 -159.4 4.14 -0.46 0.03 -0.09 1 74.268 74.91 2350.939 25.5 19.2
123.9 9478.11 4901.43 -159.4 4.14 -0.46 0.03 -0.09 1 74.268 74.909 2350.527 25.5 19.2
124.0 9477.71 4901.33 -159.4 4.14 -0.46 0.03 -0.09 1 74.269 74.908 2350.115 25.5 19.2
124.1 9477.3 4901.22 -159.4 4.14 -0.46 0.03 -0.09 1 74.263 74.915 2349.69 25.5 19.2
124.2 9476.9 4901.12 -159.39 4.14 -0.46 0.03 -0.09 1 74.229 74.88 2349.278 25.5 19.2
124.3 9476.5 4901.02 -159.39 4.14 -0.46 0.03 -0.09 1 74.23 74.879 2348.866 25.5 19.2
124.4 9476.09 4900.91 -159.39 4.14 -0.46 0.03 -0.09 1 74.224 74.885 2348.441 25.5 19.2
124.5 9475.69 4900.81 -159.39 4.14 -0.46 0.03 -0.09 1 74.225 74.884 2348.029 25.5 19.2
124.6 9475.28 4900.71 -159.38 4.14 -0.46 0.03 -0.09 1 74.194 74.847 2347.607 25.5 19.2
124.7 9474.88 4900.61 -159.38 4.14 -0.46 0.03 -0.09 1 74.195 74.846 2347.194 25.5 19.2
124.8 9474.48 4900.5 -159.38 4.14 -0.46 0.03 -0.09 1 74.186 74.855 2346.78 25.5 19.2
124.9 9474.07 4900.4 -159.37 4.14 -0.46 0.03 -0.09 1 74.155 74.817 2346.358 25.5 19.2
125.0 9473.67 4900.3 -159.37 4.14 -0.46 0.03 -0.09 1 74.156 74.816 2345.945 25.5 19.2
125.1 9473.27 4900.2 -159.37 4.14 -0.46 0.03 -0.09 1 74.157 74.815 2345.533 25.5 19.2
125.2 9472.86 4900.09 -159.37 4.14 -0.46 0.03 -0.09 1 74.15 74.822 2345.109 25.5 19.2
125.3 9472.46 4899.99 -159.36 4.14 -0.46 0.03 -0.09 1 74.117 74.787 2344.696 25.5 19.2
125.4 9472.06 4899.89 -159.36 4.14 -0.46 0.03 -0.09 1 74.118 74.786 2344.284 25.5 19.2
125.5 9471.65 4899.79 -159.36 4.14 -0.46 0.03 -0.09 1 74.121 74.783 2343.862 25.5 19.2
125.6 9471.25 4899.68 -159.35 4.14 -0.46 0.03 -0.09 1 74.078 74.757 2343.447 25.5 19.2
125.7 9470.85 4899.58 -159.35 4.14 -0.46 0.03 -0.09 1 74.079 74.756 2343.035 25.5 19.2
125.8 9470.44 4899.48 -159.35 4.14 -0.46 0.03 -0.09 1 74.082 74.753 2342.613 25.5 19.2
125.9 9470.04 4899.38 -159.34 4.14 -0.46 0.03 -0.09 1 74.049 74.718 2342.201 25.5 19.2
126.0 9469.64 4899.27 -159.34 4.13 -0.46 0.03 -0.09 1 74.04 74.727 2341.786 25.5 19.2
126.1 9469.23 4899.17 -159.34 4.13 -0.46 0.03 -0.09 1 74.043 74.723 2341.364 25.5 19.2
126.2 9468.83 4899.07 -159.34 4.13 -0.46 0.03 -0.09 1 74.044 74.723 2340.952 25.5 19.2
126.3 9468.43 4898.97 -159.33 4.13 -0.46 0.03 -0.09 1 74.011 74.688 2340.539 25.5 19.2
126.4 9468.02 4898.86 -159.33 4.13 -0.46 0.03 -0.09 1 74.004 74.694 2340.115 25.5 19.2
126.5 9467.62 4898.76 -159.33 4.13 -0.46 0.03 -0.09 1 74.005 74.693 2339.702 25.5 19.2
126.6 9467.22 4898.66 -159.32 4.13 -0.47 0.03 -0.09 1 73.972 74.658 2339.29 25.5 19.2
126.7 9466.81 4898.56 -159.32 4.13 -0.47 0.03 -0.09 1 73.975 74.655 2338.868 25.5 19.2
126.8 9466.41 4898.45 -159.32 4.13 -0.47 0.03 -0.09 1 73.966 74.664 2338.453 25.5 19.2
126.9 9466.01 4898.35 -159.31 4.13 -0.47 0.03 -0.09 1 73.933 74.629 2338.041 25.5 19.2
127.0 9465.61 4898.25 -159.31 4.13 -0.47 0.03 -0.09 1 73.934 74.628 2337.629 25.5 19.2
127.1 9465.2 4898.15 -159.31 4.13 -0.47 0.03 -0.09 1 73.937 74.624 2337.207 25.5 19.2
127.2 9464.8 4898.04 -159.31 4.13 -0.47 0.03 -0.09 1 73.928 74.633 2336.792 25.5 19.2
127.3 9464.4 4897.94 -159.3 4.13 -0.47 0.03 -0.09 1 73.895 74.598 2336.38 25.5 19.2
127.4 9463.99 4897.84 -159.3 4.13 -0.47 0.03 -0.09 1 73.898 74.595 2335.958 25.5 19.2
127.5 9463.59 4897.74 -159.3 4.13 -0.47 0.03 -0.09 1 73.899 74.594 2335.545 25.5 19.2
127.6 9463.19 4897.64 -159.29 4.13 -0.47 0.03 -0.09 1 73.866 74.559 2335.133 25.5 19.2
127.7 9462.79 4897.53 -159.29 4.13 -0.47 0.03 -0.09 1 73.857 74.568 2334.718 25.5 19.2
127.8 9462.38 4897.43 -159.29 4.13 -0.47 0.03 -0.09 1 73.86 74.564 2334.296 25.5 19.2
127.9 9461.98 4897.33 -159.28 4.13 -0.47 0.03 -0.09 1 73.827 74.529 2333.884 25.5 19.2
128.0 9461.58 4897.23 -159.28 4.13 -0.47 0.03 -0.09 1 73.828 74.529 2333.472 25.5 19.2
128.1 9461.18 4897.12 -159.28 4.13 -0.47 0.03 -0.09 1 73.819 74.537 2333.057 25.5 19.2
128.2 9460.77 4897.02 -159.27 4.12 -0.47 0.03 -0.09 1 73.788 74.5 2332.635 25.5 19.2
128.3 9460.37 4896.92 -159.27 4.12 -0.47 0.03 -0.09 1 73.789 74.499 2332.223 25.5 19.2
128.4 9459.97 4896.82 -159.27 4.12 -0.47 0.03 -0.09 1 73.79 74.498 2331.81 25.5 19.2
128.5 9459.57 4896.72 -159.26 4.12 -0.47 0.03 -0.09 1 73.757 74.463 2331.398 25.5 19.2
128.6 9459.16 4896.61 -159.26 4.12 -0.47 0.03 -0.09 1 73.75 74.47 2330.974 25.5 19.2
128.7 9458.76 4896.51 -159.26 4.12 -0.47 0.03 -0.09 1 73.751 74.469 2330.561 25.5 19.2
128.8 9458.36 4896.41 -159.25 4.12 -0.47 0.03 -0.09 1 73.718 74.434 2330.149 25.5 19.2
128.9 9457.96 4896.31 -159.25 4.12 -0.47 0.03 -0.09 1 73.719 74.433 2329.737 25.5 19.2
129.0 9457.56 4896.21 -159.25 4.12 -0.47 0.03 -0.09 1 73.719 74.432 2329.324 25.5 19.2
129.1 9457.15 4896.1 -159.24 4.12 -0.47 0.03 -0.09 1 73.679 74.404 2328.9 25.5 19.2
129.2 9456.75 4896.0 -159.24 4.12 -0.47 0.03 -0.09 1 73.68 74.403 2328.488 25.5 19.2
129.3 9456.35 4895.9 -159.24 4.12 -0.47 0.03 -0.09 1 73.681 74.402 2328.075 25.5 19.2
129.4 9455.95 4895.8 -159.23 4.12 -0.47 0.03 -0.09 1 73.647 74.367 2327.663 25.5 19.2
129.5 9455.55 4895.7 -159.23 4.12 -0.47 0.03 -0.09 1 73.648 74.366 2327.251 25.5 19.2
129.6 9455.15 4895.59 -159.23 4.12 -0.47 0.03 -0.09 1 73.639 74.375 2326.836 25.5 19.2
129.7 9454.74 4895.49 -159.22 4.12 -0.47 0.03 -0.09 1 73.609 74.338 2326.414 25.5 19.2
129.8 9454.34 4895.39 -159.22 4.12 -0.47 0.03 -0.09 1 73.609 74.337 2326.002 25.5 19.2
129.9 9453.94 4895.29 -159.22 4.12 -0.47 0.03 -0.09 1 73.61 74.336 2325.589 25.5 19.2
130.0 9453.54 4895.19 -159.21 4.12 -0.47 0.03 -0.09 1 73.577 74.301 2325.177 25.5 19.2
130.1 9453.14 4895.09 -159.21 4.11 -0.47 0.03 -0.09 1 73.578 74.3 2324.765 25.5 19.2
130.2 9452.74 4894.98 -159.21 4.11 -0.47 0.03 -0.09 1 73.569 74.309 2324.35 25.5 19.2
130.3 9452.33 4894.88 -159.2 4.11 -0.47 0.03 -0.09 1 73.538 74.272 2323.928 25.5 19.2
130.4 9451.93 4894.78 -159.2 4.11 -0.47 0.03 -0.09 1 73.539 74.271 2323.516 25.5 19.2
130.5 9451.53 4894.68 -159.2 4.11 -0.47 0.04 -0.09 1 73.54 74.27 2323.103 25.5 19.2
130.6 9451.13 4894.58 -159.19 4.11 -0.47 0.04 -0.09 1 73.507 74.235 2322.691 25.5 19.2
130.7 9450.73 4894.47 -159.19 4.11 -0.47 0.04 -0.09 1 73.498 74.244 2322.276 25.5 19.2
130.8 9450.33 4894.37 -159.18 4.11 -0.48 0.04 -0.09 1 73.464 74.209 2321.864 25.5 19.2
130.9 9449.93 4894.27 -159.18 4.11 -0.48 0.04 -0.09 1 73.465 74.208 2321.452 25.5 19.2
131.0 9449.53 4894.17 -159.18 4.11 -0.48 0.04 -0.09 1 73.466 74.207 2321.039 25.5 19.2
131.1 9449.12 4894.07 -159.17 4.11 -0.48 0.04 -0.09 1 73.435 74.17 2320.617 25.5 19.2
131.2 9448.72 4893.97 -159.17 4.11 -0.48 0.04 -0.09 1 73.436 74.169 2320.205 25.5 19.2
131.3 9448.32 4893.86 -159.17 4.11 -0.48 0.04 -0.09 1 73.427 74.177 2319.79 25.5 19.2
131.4 9447.92 4893.76 -159.16 4.11 -0.48 0.04 -0.09 1 73.394 74.142 2319.378 25.5 19.2
131.5 9447.52 4893.66 -159.16 4.11 -0.48 0.04 -0.09 1 73.395 74.142 2318.966 25.5 19.2
131.6 9447.12 4893.56 -159.16 4.11 -0.48 0.04 -0.09 1 73.396 74.141 2318.553 25.5 19.2
131.7 9446.72 4893.46 -159.15 4.11 -0.48 0.04 -0.09 1 73.362 74.106 2318.141 25.5 19.2
131.8 9446.32 4893.36 -159.15 4.11 -0.48 0.04 -0.09 1 73.363 74.105 2317.729 25.5 19.2
131.9 9445.92 4893.26 -159.15 4.11 -0.48 0.04 -0.09 1 73.364 74.104 2317.316 25.5 19.2
132.0 9445.52 4893.15 -159.14 4.11 -0.48 0.04 -0.09 1 73.321 74.079 2316.902 25.5 19.2
132.1 9445.11 4893.05 -159.14 4.11 -0.48 0.04 -0.09 1 73.324 74.075 2316.48 25.5 19.2
132.2 9444.71 4892.95 -159.13 4.11 -0.48 0.04 -0.09 1 73.291 74.04 2316.067 25.5 19.2
132.3 9444.31 4892.85 -159.13 4.11 -0.48 0.04 -0.09 1 73.292 74.039 2315.655 25.5 19.2
132.4 9443.91 4892.75 -159.13 4.11 -0.48 0.04 -0.09 1 73.293 74.039 2315.243 25.5 19.2
132.5 9443.51 4892.65 -159.12 4.11 -0.48 0.04 -0.09 1 73.26 74.004 2314.83 25.5 19.2
132.6 9443.11 4892.54 -159.12 4.11 -0.48 0.04 -0.09 1 73.251 74.012 2314.416 25.5 19.2
132.7 9442.71 4892.44 -159.12 4.1 -0.48 0.04 -0.09 1 73.252 74.012 2314.003 25.5 19.2
132.8 9442.31 4892.34 -159.11 4.1 -0.48 0.04 -0.09 1 73.218 73.977 2313.591 25.5 19.2
132.9 9441.91 4892.24 -159.11 4.1 -0.48 0.04 -0.09 1 73.219 73.976 2313.179 25.5 19.2
133.0 9441.51 4892.14 -159.1 4.1 -0.48 0.04 -0.09 1 73.186 73.941 2312.766 25.5 19.2
133.1 9441.11 4892.04 -159.1 4.1 -0.48 0.04 -0.09 1 73.187 73.94 2312.354 25.5 19.2
133.2 9440.71 4891.94 -159.1 4.1 -0.48 0.04 -0.09 1 73.188 73.939 2311.942 25.5 19.2
133.3 9440.31 4891.83 -159.09 4.1 -0.48 0.04 -0.09 1 73.145 73.914 2311.527 25.5 19.2
133.4 9439.91 4891.73 -159.09 4.1 -0.48 0.04 -0.09 1 73.145 73.913 2311.115 25.5 19.2
133.5 9439.51 4891.63 -159.09 4.1 -0.48 0.04 -0.09 1 73.146 73.912 2310.702 25.5 19.2
133.6 9439.11 4891.53 -159.08 4.1 -0.48 0.04 -0.09 1 73.113 73.877 2310.29 25.5 19.2
133.7 9438.71 4891.43 -159.08 4.1 -0.48 0.04 -0.09 1 73.114 73.876 2309.878 25.5 19.2
133.8 9438.31 4891.33 -159.07 4.1 -0.48 0.04 -0.09 1 73.081 73.841 2309.465 25.5 19.2
133.9 9437.9 4891.23 -159.07 4.1 -0.48 0.04 -0.09 1 73.084 73.838 2309.043 25.5 19.2
134.0 9437.5 4891.12 -159.07 4.1 -0.48 0.04 -0.09 1 73.075 73.847 2308.629 25.5 19.2
134.1 9437.1 4891.02 -159.06 4.1 -0.48 0.04 -0.09 1 73.042 73.812 2308.216 25.5 19.2
134.2 9436.7 4890.92 -159.06 4.1 -0.48 0.04 -0.09 1 73.043 73.811 2307.804 25.5 19.2
134.3 9436.3 4890.82 -159.05 4.1 -0.48 0.04 -0.09 1 73.009 73.776 2307.392 25.5 19.2
134.4 9435.9 4890.72 -159.05 4.1 -0.48 0.04 -0.09 1 73.01 73.775 2306.979 25.5 19.2
134.5 9435.5 4890.62 -159.05 4.1 -0.48 0.04 -0.09 1 73.011 73.774 2306.567 25.5 19.2
134.6 9435.1 4890.51 -159.04 4.1 -0.48 0.04 -0.09 1 72.968 73.749 2306.152 25.5 19.2
134.7 9434.7 4890.41 -159.04 4.1 -0.48 0.04 -0.09 1 72.969 73.748 2305.74 25.5 19.2
134.8 9434.3 4890.31 -159.03 4.1 -0.48 0.04 -0.09 1 72.936 73.713 2305.328 25.5 19.2
134.9 9433.9 4890.21 -159.03 4.1 -0.48 0.04 -0.09 1 72.937 73.712 2304.915 25.5 19.2
135.0 9433.5 4890.11 -159.03 4.1 -0.48 0.04 -0.09 1 72.937 73.711 2304.503 25.5 19.2
135.1 9433.1 4890.01 -159.02 4.1 -0.48 0.04 -0.09 1 72.904 73.676 2304.091 25.5 19.2
135.2 9432.7 4889.91 -159.02 4.1 -0.49 0.04 -0.09 1 72.905 73.675 2303.678 25.5 19.2
135.3 9432.3 4889.8 -159.01 4.1 -0.49 0.04 -0.09 1 72.862 73.65 2303.264 25.5 19.2
135.4 9431.9 4889.7 -159.01 4.1 -0.49 0.04 -0.09 1 72.863 73.649 2302.851 25.5 19.2
135.5 9431.5 4889.6 -159.01 4.1 -0.49 0.04 -0.09 1 72.864 73.648 2302.439 25.5 19.2
135.6 9431.1 4889.5 -159.0 4.1 -0.49 0.04 -0.09 1 72.831 73.613 2302.027 25.5 19.2
