Navio: Capesize L300B50T10.3 
Cenário: NE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
193.0 7587.58 4426.68 -166.82 3.68 -0.13 -0.0 -0.05 2 59.79 117.559 376.72 45.3 45.3
193.1 7587.22 4426.61 -166.82 3.68 -0.13 -0.0 -0.05 2 59.805 117.56 376.354 45.3 45.3
193.2 7586.86 4426.54 -166.82 3.68 -0.13 -0.0 -0.05 2 59.821 117.56 375.988 45.3 45.3
193.3 7586.5 4426.47 -166.82 3.68 -0.13 -0.0 -0.05 2 59.837 117.561 375.622 45.3 45.3
193.4 7586.14 4426.39 -166.82 3.68 -0.13 -0.0 0.02 2 59.843 117.571 375.255 45.3 45.3
193.5 7585.78 4426.32 -166.82 3.68 -0.13 -0.0 0.02 2 59.858 117.572 374.889 45.3 45.3
193.6 7585.42 4426.25 -166.82 3.68 -0.13 -0.0 0.02 2 59.874 117.573 374.523 45.3 45.3
193.7 7585.05 4426.18 -166.82 3.68 -0.13 -0.0 0.02 2 59.892 117.572 374.148 45.3 45.3
193.8 7584.69 4426.11 -166.82 3.68 -0.13 -0.0 0.02 2 59.907 117.572 373.782 45.3 45.3
193.9 7584.33 4426.04 -166.82 3.68 -0.13 -0.0 0.02 2 59.923 117.573 373.416 45.3 45.3
194.0 7583.97 4425.97 -166.82 3.68 -0.13 -0.0 0.02 2 59.939 117.573 373.05 45.3 45.3
194.1 7583.61 4425.9 -166.82 3.68 -0.13 -0.0 0.02 2 59.954 117.574 372.684 45.3 45.3
194.2 7583.25 4425.82 -166.82 3.68 -0.13 -0.0 0.02 2 59.96 117.585 372.317 45.3 45.3
194.3 7582.88 4425.75 -166.82 3.68 -0.13 -0.0 0.02 2 59.978 117.583 371.941 45.3 45.3
194.4 7582.52 4425.68 -166.82 3.68 -0.13 -0.0 0.02 2 59.994 117.584 371.575 45.3 45.3
194.5 7582.16 4425.61 -166.82 3.68 -0.13 -0.0 0.02 2 60.009 117.585 371.21 45.3 45.3
194.6 7581.8 4425.54 -166.82 3.68 -0.13 -0.0 0.01 2 60.025 117.585 370.844 45.3 45.3
194.7 7581.44 4425.47 -166.82 3.68 -0.13 -0.0 0.01 2 60.041 117.586 370.478 45.3 45.3
194.8 7581.07 4425.4 -166.82 3.68 -0.13 -0.0 0.01 2 60.059 117.585 370.102 45.3 45.3
194.9 7580.71 4425.33 -166.82 3.68 -0.13 -0.0 0.01 2 60.074 117.585 369.736 45.3 45.3
195.0 7580.35 4425.26 -166.82 3.68 -0.13 -0.0 0.0 2 60.09 117.586 369.371 45.3 45.3
195.1 7579.99 4425.18 -166.82 3.68 -0.13 -0.0 0.0 2 60.096 117.596 369.004 45.3 45.3
195.2 7579.63 4425.11 -166.82 3.68 -0.13 -0.0 0.0 2 60.111 117.597 368.638 45.3 45.3
195.3 7579.27 4425.04 -166.82 3.68 -0.13 -0.0 0.0 2 60.127 117.598 368.272 45.3 45.3
195.4 7578.9 4424.97 -166.82 3.68 -0.13 -0.0 0.0 2 60.145 117.596 367.896 45.3 45.3
195.5 7578.54 4424.9 -166.82 3.68 -0.13 -0.0 0.0 2 60.161 117.597 367.53 45.3 45.3
195.6 7578.18 4424.83 -166.82 3.68 -0.13 -0.0 0.0 2 60.176 117.598 367.165 45.3 45.3
195.7 7577.82 4424.76 -166.82 3.68 -0.13 -0.0 0.0 2 60.192 117.598 366.799 45.3 45.3
195.8 7577.46 4424.69 -166.82 3.68 -0.13 -0.0 0.0 2 60.208 117.599 366.433 45.3 45.3
195.9 7577.1 4424.62 -166.82 3.68 -0.13 -0.0 0.0 2 60.223 117.6 366.067 45.3 45.3
196.0 7576.73 4424.54 -166.82 3.68 -0.13 -0.0 0.0 2 60.231 117.608 365.69 45.3 45.3
196.1 7576.37 4424.47 -166.82 3.68 -0.13 -0.0 0.0 2 60.247 117.609 365.324 45.3 45.3
196.2 7576.01 4424.4 -166.82 3.68 -0.13 -0.0 0.0 2 60.263 117.609 364.959 45.3 45.3
196.3 7575.65 4424.33 -166.82 3.68 -0.13 -0.0 0.0 2 60.278 117.61 364.593 45.3 45.3
196.4 7575.29 4424.26 -166.82 3.68 -0.13 -0.0 0.0 2 60.294 117.611 364.227 45.3 45.3
196.5 7574.93 4424.19 -166.82 3.68 -0.13 -0.0 0.0 2 60.31 117.611 363.861 45.3 45.3
196.6 7574.57 4424.12 -166.82 3.68 -0.13 -0.0 0.0 2 60.325 117.612 363.495 45.3 45.3
196.7 7574.2 4424.05 -166.82 3.68 -0.13 -0.0 0.0 2 60.343 117.611 363.12 45.3 45.3
196.8 7573.84 4423.98 -166.82 3.68 -0.13 -0.0 0.0 2 60.359 117.611 362.754 45.3 45.3
196.9 7573.48 4423.9 -166.82 3.68 -0.13 -0.0 0.0 2 60.365 117.622 362.387 45.3 45.3
197.0 7573.12 4423.83 -166.82 3.68 -0.13 -0.0 0.0 2 60.38 117.622 362.021 45.3 45.3
197.1 7572.76 4423.76 -166.82 3.68 -0.13 -0.0 0.0 2 60.396 117.623 361.655 45.3 45.3
197.2 7572.4 4423.69 -166.82 3.68 -0.13 -0.0 0.0 2 60.412 117.624 361.289 45.3 45.3
197.3 7572.04 4423.62 -166.82 3.68 -0.13 -0.0 0.0 2 60.427 117.624 360.924 45.3 45.3
197.4 7571.68 4423.55 -166.82 3.68 -0.13 -0.0 0.0 2 60.443 117.625 360.558 45.3 45.3
197.5 7571.32 4423.48 -166.82 3.68 -0.13 -0.0 0.0 2 60.458 117.626 360.192 45.3 45.3
197.6 7570.95 4423.41 -166.82 3.68 -0.13 -0.0 0.0 2 60.476 117.624 359.816 45.3 45.3
197.7 7570.59 4423.34 -166.82 3.68 -0.13 -0.0 0.0 2 60.492 117.625 359.451 45.3 45.3
197.8 7570.23 4423.26 -166.82 3.67 -0.13 -0.0 0.0 2 60.498 117.635 359.084 45.3 45.3
197.9 7569.87 4423.19 -166.82 3.67 -0.13 -0.0 0.0 2 60.514 117.636 358.718 45.3 45.3
198.0 7569.51 4423.12 -166.82 3.67 -0.13 -0.0 0.0 2 60.529 117.637 358.352 45.3 45.3
198.1 7569.15 4423.05 -166.82 3.67 -0.13 -0.0 0.0 2 60.545 117.637 357.986 45.3 45.3
198.2 7568.79 4422.98 -166.82 3.67 -0.13 -0.0 0.0 2 60.56 117.638 357.621 45.3 45.3
198.3 7568.43 4422.91 -166.82 3.67 -0.13 -0.0 0.0 2 60.576 117.639 357.255 45.3 45.3
198.4 7568.07 4422.84 -166.83 3.67 -0.13 -0.0 0.0 2 60.616 117.664 356.889 45.3 45.3
198.5 7567.71 4422.77 -166.83 3.67 -0.13 -0.0 0.0 2 60.632 117.664 356.523 45.3 45.3
198.6 7567.35 4422.7 -166.83 3.67 -0.13 -0.0 0.0 2 60.647 117.665 356.158 45.3 45.3
198.7 7566.99 4422.63 -166.83 3.67 -0.13 -0.0 0.0 2 60.663 117.665 355.792 45.3 45.3
198.8 7566.63 4422.55 -166.83 3.67 -0.13 -0.0 0.0 2 60.669 117.676 355.425 45.3 45.3
198.9 7566.27 4422.48 -166.83 3.67 -0.13 -0.0 0.0 2 60.685 117.677 355.059 45.3 45.3
199.0 7565.91 4422.41 -166.83 3.67 -0.13 -0.0 0.0 2 60.7 117.677 354.693 45.3 45.3
199.1 7565.55 4422.34 -166.83 3.67 -0.13 -0.0 0.0 2 60.716 117.678 354.328 45.3 45.3
199.2 7565.18 4422.27 -166.83 3.67 -0.13 -0.0 0.0 2 60.734 117.677 353.952 45.3 45.3
199.3 7564.82 4422.2 -166.83 3.67 -0.13 -0.0 0.0 2 60.749 117.677 353.586 45.3 45.3
199.4 7564.46 4422.13 -166.83 3.67 -0.13 -0.0 0.0 2 60.765 117.678 353.221 45.3 45.3
199.5 7564.1 4422.06 -166.83 3.67 -0.13 -0.0 0.0 2 60.781 117.678 352.855 45.3 45.3
199.6 7563.74 4421.99 -166.83 3.67 -0.13 -0.0 0.0 2 60.796 117.679 352.489 45.3 45.3
199.7 7563.38 4421.92 -166.83 3.67 -0.13 -0.0 0.0 2 60.812 117.68 352.123 45.3 45.3
199.8 7563.02 4421.84 -166.83 3.67 -0.13 -0.0 -0.0 2 60.818 117.69 351.756 45.3 45.3
199.9 7562.66 4421.77 -166.83 3.67 -0.13 -0.0 -0.0 2 60.833 117.691 351.391 45.3 45.3
200.0 7562.3 4421.7 -166.83 3.67 -0.13 -0.0 -0.0 2 60.849 117.691 351.025 45.3 45.3
200.1 7561.94 4421.63 -166.83 3.67 -0.13 -0.0 -0.0 2 60.865 117.692 350.659 45.3 45.3
200.2 7561.58 4421.56 -166.83 3.67 -0.13 -0.01 -0.06 2 60.88 117.693 350.294 45.3 45.3
200.3 7561.22 4421.49 -166.83 3.67 -0.13 -0.01 -0.06 2 60.896 117.693 349.928 45.3 45.3
200.4 7560.86 4421.42 -166.83 3.67 -0.13 -0.01 -0.06 2 60.912 117.694 349.562 45.3 45.3
200.5 7560.5 4421.35 -166.83 3.67 -0.13 -0.01 -0.06 2 60.927 117.695 349.196 45.3 45.3
200.6 7560.14 4421.28 -166.83 3.67 -0.13 -0.01 -0.06 2 60.943 117.695 348.831 45.3 45.3
200.7 7559.78 4421.21 -166.84 3.67 -0.13 -0.01 -0.06 2 60.983 117.72 348.465 45.3 45.3
200.8 7559.42 4421.14 -166.84 3.67 -0.13 -0.01 -0.06 2 60.999 117.721 348.099 45.3 45.3
200.9 7559.06 4421.07 -166.84 3.67 -0.13 -0.01 -0.06 2 61.014 117.721 347.734 45.3 45.3
201.0 7558.7 4420.99 -166.84 3.67 -0.13 -0.01 -0.06 2 61.02 117.732 347.367 45.3 45.3
201.1 7558.34 4420.92 -166.84 3.67 -0.13 -0.01 -0.06 2 61.036 117.733 347.001 45.3 45.3
201.2 7557.98 4420.85 -166.84 3.67 -0.13 -0.01 -0.06 2 61.051 117.733 346.635 45.3 45.3
201.3 7557.62 4420.78 -166.84 3.67 -0.13 -0.01 -0.06 2 61.067 117.734 346.27 45.3 45.3
201.4 7557.26 4420.71 -166.84 3.67 -0.13 -0.01 -0.08 2 61.083 117.734 345.904 45.3 45.3
201.5 7556.9 4420.64 -166.84 3.67 -0.13 -0.01 -0.08 2 61.098 117.735 345.538 45.3 45.3
201.6 7556.54 4420.57 -166.84 3.67 -0.13 -0.0 -0.08 2 61.114 117.736 345.173 45.3 45.3
201.7 7556.18 4420.5 -166.84 3.67 -0.13 -0.0 -0.08 2 61.129 117.736 344.807 45.3 45.3
201.8 7555.82 4420.43 -166.84 3.67 -0.13 -0.0 -0.08 2 61.145 117.737 344.441 45.3 45.3
201.9 7555.46 4420.36 -166.84 3.67 -0.13 -0.0 -0.08 2 61.161 117.738 344.075 45.3 45.3
