Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
524.9 8855.15 4756.73 -160.76 3.11 -0.14 0.01 -0.09 1 41.214 90.808 1711.18 28.77 29
525.0 8854.85 4756.64 -160.75 3.11 -0.14 0.01 -0.09 1 41.171 90.802 1710.867 28.77 29
525.1 8854.55 4756.56 -160.75 3.11 -0.14 0.01 -0.09 1 41.162 90.809 1710.557 28.77 29
525.2 8854.26 4756.47 -160.75 3.11 -0.14 0.01 -0.09 1 41.142 90.829 1710.253 28.77 29
525.3 8853.96 4756.38 -160.75 3.11 -0.14 0.01 -0.09 1 41.123 90.846 1709.94 28.77 29
525.4 8853.66 4756.29 -160.75 3.11 -0.14 0.01 -0.09 1 41.104 90.864 1709.627 28.77 29
525.5 8853.36 4756.2 -160.75 3.11 -0.14 0.01 -0.09 1 41.086 90.881 1709.314 28.77 29
525.6 8853.06 4756.11 -160.75 3.11 -0.14 0.01 -0.09 1 41.067 90.898 1709.001 28.77 29
525.7 8852.76 4756.02 -160.75 3.11 -0.14 0.01 -0.09 1 41.049 90.916 1708.688 28.77 29
525.8 8852.46 4755.93 -160.75 3.11 -0.14 0.01 -0.09 1 41.03 90.933 1708.375 28.77 29
525.9 8852.17 4755.84 -160.75 3.11 -0.14 0.01 -0.09 1 41.009 90.953 1708.072 28.77 29
526.0 8851.87 4755.75 -160.75 3.11 -0.14 0.01 -0.09 1 40.991 90.97 1707.759 28.77 29
526.1 8851.57 4755.66 -160.75 3.11 -0.14 0.01 -0.09 1 40.972 90.987 1707.446 28.77 29
526.2 8851.27 4755.58 -160.75 3.11 -0.14 0.01 -0.09 1 40.963 90.995 1707.135 28.77 29
526.3 8850.97 4755.49 -160.75 3.11 -0.14 0.01 -0.09 1 40.945 91.012 1706.822 28.77 29
526.4 8850.67 4755.4 -160.75 3.11 -0.14 0.01 -0.09 1 40.926 91.03 1706.509 28.77 29
526.5 8850.38 4755.31 -160.75 3.11 -0.15 0.01 -0.09 1 40.905 91.049 1706.206 28.77 29
526.6 8850.08 4755.22 -160.74 3.11 -0.15 0.01 -0.09 1 40.863 91.043 1705.893 28.77 29
526.7 8849.78 4755.13 -160.74 3.11 -0.15 0.01 -0.09 1 40.844 91.06 1705.58 28.77 29
526.8 8849.48 4755.04 -160.74 3.11 -0.15 0.01 -0.09 1 40.826 91.078 1705.267 28.77 29
526.9 8849.18 4754.95 -160.74 3.11 -0.15 0.01 -0.09 1 40.807 91.095 1704.954 28.77 29
527.0 8848.89 4754.87 -160.74 3.1 -0.15 0.01 -0.09 1 40.796 91.105 1704.653 28.77 29
527.1 8848.59 4754.78 -160.74 3.1 -0.15 0.01 -0.09 1 40.777 91.122 1704.34 28.77 29
527.2 8848.29 4754.69 -160.74 3.1 -0.15 0.01 -0.09 1 40.759 91.139 1704.027 28.77 29
527.3 8847.99 4754.6 -160.74 3.1 -0.15 0.01 -0.09 1 40.74 91.157 1703.714 28.77 29
527.4 8847.7 4754.51 -160.74 3.1 -0.15 0.01 -0.09 1 40.719 91.176 1703.41 28.77 29
527.5 8847.4 4754.42 -160.74 3.1 -0.15 0.01 -0.09 1 40.701 91.194 1703.097 28.77 29
527.6 8847.1 4754.33 -160.74 3.1 -0.15 0.01 -0.09 1 40.682 91.211 1702.784 28.77 29
527.7 8846.8 4754.25 -160.74 3.1 -0.15 0.01 -0.09 1 40.673 91.219 1702.474 28.77 29
527.8 8846.51 4754.16 -160.74 3.1 -0.15 0.01 -0.09 1 40.652 91.238 1702.171 28.77 29
527.9 8846.21 4754.07 -160.74 3.1 -0.15 0.01 -0.09 1 40.634 91.256 1701.858 28.77 29
528.0 8845.91 4753.98 -160.74 3.1 -0.15 0.01 -0.09 1 40.615 91.273 1701.545 28.77 29
528.1 8845.61 4753.89 -160.73 3.1 -0.15 0.01 -0.09 1 40.573 91.267 1701.232 28.77 29
528.2 8845.32 4753.8 -160.73 3.1 -0.15 0.01 -0.09 1 40.552 91.286 1700.928 28.77 29
528.3 8845.02 4753.72 -160.73 3.09 -0.15 0.01 -0.09 1 40.543 91.294 1700.618 28.77 29
528.4 8844.72 4753.63 -160.73 3.09 -0.15 0.01 -0.09 1 40.525 91.311 1700.305 28.77 29
528.5 8844.43 4753.54 -160.73 3.09 -0.15 0.01 -0.09 1 40.504 91.331 1700.001 28.77 29
528.6 8844.13 4753.45 -160.73 3.09 -0.15 0.01 -0.09 1 40.485 91.348 1699.688 28.77 29
528.7 8843.83 4753.36 -160.73 3.09 -0.15 0.01 -0.09 1 40.467 91.366 1699.375 28.77 29
528.8 8843.54 4753.27 -160.73 3.09 -0.15 0.01 -0.09 1 40.446 91.385 1699.072 28.77 29
528.9 8843.24 4753.19 -160.73 3.09 -0.15 0.01 -0.09 1 40.437 91.393 1698.761 28.77 29
529.0 8842.94 4753.1 -160.73 3.09 -0.15 0.01 -0.09 1 40.418 91.41 1698.448 28.77 29
529.1 8842.65 4753.01 -160.73 3.09 -0.15 0.01 -0.09 1 40.397 91.43 1698.145 28.77 29
529.2 8842.35 4752.92 -160.73 3.09 -0.15 0.01 -0.09 1 40.379 91.447 1697.832 28.77 29
529.3 8842.05 4752.83 -160.73 3.09 -0.15 0.01 -0.09 1 40.36 91.464 1697.519 28.77 29
529.4 8841.76 4752.74 -160.73 3.09 -0.15 0.01 -0.09 1 40.339 91.484 1697.216 28.77 29
529.5 8841.46 4752.66 -160.73 3.08 -0.15 0.01 -0.09 1 40.331 91.492 1696.905 28.77 29
529.6 8841.17 4752.57 -160.73 3.08 -0.15 0.01 -0.09 1 40.31 91.511 1696.602 28.77 29
529.7 8840.87 4752.48 -160.72 3.08 -0.15 0.01 -0.09 1 40.267 91.505 1696.289 28.77 29
529.8 8840.57 4752.39 -160.72 3.08 -0.15 0.01 -0.09 1 40.249 91.522 1695.976 28.77 29
529.9 8840.28 4752.3 -160.72 3.08 -0.15 0.01 -0.09 1 40.228 91.542 1695.672 28.77 29
530.0 8839.98 4752.22 -160.72 3.08 -0.15 0.01 -0.09 1 40.219 91.55 1695.362 28.77 29
530.1 8839.69 4752.13 -160.72 3.08 -0.15 0.01 -0.09 1 40.198 91.569 1695.059 28.77 29
530.2 8839.39 4752.04 -160.72 3.08 -0.15 0.01 -0.09 1 40.18 91.587 1694.746 28.77 29
530.3 8839.1 4751.95 -160.72 3.08 -0.15 0.01 -0.09 1 40.159 91.606 1694.442 28.77 29
530.4 8838.8 4751.86 -160.72 3.08 -0.15 0.01 -0.09 1 40.14 91.624 1694.129 28.77 29
530.5 8838.51 4751.78 -160.72 3.08 -0.15 0.01 -0.09 1 40.129 91.633 1693.828 28.77 29
530.6 8838.21 4751.69 -160.72 3.08 -0.15 0.01 -0.09 1 40.11 91.651 1693.515 28.77 29
530.7 8837.91 4751.6 -160.72 3.08 -0.15 0.01 -0.09 1 40.092 91.668 1693.202 28.77 29
530.8 8837.62 4751.51 -160.72 3.08 -0.15 0.01 -0.09 1 40.071 91.688 1692.899 28.77 29
530.9 8837.32 4751.42 -160.72 3.08 -0.15 0.01 -0.09 1 40.052 91.705 1692.586 28.77 29
531.0 8837.03 4751.34 -160.72 3.08 -0.15 0.01 -0.09 1 40.041 91.715 1692.285 28.77 29
531.1 8836.73 4751.25 -160.72 3.08 -0.15 0.01 -0.09 1 40.023 91.732 1691.972 28.77 29
531.2 8836.44 4751.16 -160.71 3.08 -0.15 0.01 -0.09 1 39.978 91.728 1691.669 28.77 29
531.3 8836.14 4751.07 -160.71 3.08 -0.15 0.01 -0.09 1 39.959 91.746 1691.356 28.77 29
531.4 8835.85 4750.99 -160.71 3.08 -0.15 0.01 -0.09 1 39.948 91.756 1691.055 28.77 29
531.5 8835.55 4750.9 -160.71 3.08 -0.15 0.01 -0.09 1 39.93 91.773 1690.742 28.77 29
531.6 8835.26 4750.81 -160.71 3.08 -0.15 0.01 -0.09 1 39.909 91.793 1690.439 28.77 29
531.7 8834.96 4750.72 -160.71 3.08 -0.15 0.01 -0.09 1 39.89 91.81 1690.126 28.77 29
531.8 8834.67 4750.63 -160.71 3.08 -0.15 0.01 -0.09 1 39.869 91.83 1689.822 28.77 29
531.9 8834.37 4750.55 -160.71 3.08 -0.15 0.01 -0.09 1 39.86 91.837 1689.512 28.77 29
532.0 8834.08 4750.46 -160.71 3.08 -0.15 0.01 -0.09 1 39.84 91.857 1689.208 28.77 29
532.1 8833.78 4750.37 -160.71 3.08 -0.15 0.01 -0.09 1 39.821 91.874 1688.895 28.77 29
532.2 8833.49 4750.28 -160.71 3.08 -0.15 0.01 -0.09 1 39.8 91.894 1688.592 28.77 29
532.3 8833.19 4750.2 -160.71 3.08 -0.15 0.01 -0.09 1 39.791 91.901 1688.281 28.77 29
532.4 8832.9 4750.11 -160.71 3.08 -0.15 0.01 -0.09 1 39.77 91.921 1687.978 28.77 29
532.5 8832.6 4750.02 -160.71 3.08 -0.15 0.01 -0.09 1 39.752 91.938 1687.665 28.77 29
532.6 8832.31 4749.93 -160.71 3.08 -0.15 0.01 -0.09 1 39.731 91.958 1687.362 28.77 29
532.7 8832.01 4749.84 -160.7 3.08 -0.15 0.01 -0.09 1 39.689 91.952 1687.049 28.77 29
532.8 8831.72 4749.76 -160.7 3.08 -0.15 0.01 -0.09 1 39.677 91.962 1686.748 28.77 29
532.9 8831.42 4749.67 -160.7 3.08 -0.15 0.01 -0.09 1 39.659 91.979 1686.435 28.77 29
533.0 8831.12 4749.58 -160.7 3.08 -0.15 0.01 -0.09 1 39.64 91.996 1686.122 28.77 29
533.1 8830.83 4749.49 -160.7 3.08 -0.15 0.01 -0.09 1 39.619 92.016 1685.819 28.77 29
533.2 8830.53 4749.41 -160.7 3.08 -0.15 0.01 -0.09 1 39.611 92.023 1685.508 28.77 29
533.3 8830.24 4749.32 -160.7 3.08 -0.15 0.01 -0.09 1 39.59 92.043 1685.205 28.77 29
533.4 8829.94 4749.23 -160.7 3.08 -0.15 0.01 -0.09 1 39.571 92.06 1684.892 28.77 29
533.5 8829.65 4749.14 -160.7 3.08 -0.15 0.01 -0.09 1 39.55 92.08 1684.588 28.77 29
533.6 8829.35 4749.06 -160.7 3.08 -0.15 0.01 -0.09 1 39.541 92.088 1684.278 28.77 29
533.7 8829.06 4748.97 -160.7 3.08 -0.15 0.01 -0.09 1 39.521 92.107 1683.975 28.77 29
533.8 8828.76 4748.88 -160.7 3.08 -0.15 0.01 -0.09 1 39.502 92.125 1683.661 28.77 29
533.9 8828.47 4748.79 -160.7 3.08 -0.15 0.01 -0.09 1 39.481 92.144 1683.358 28.77 29
534.0 8828.17 4748.71 -160.7 3.08 -0.15 0.01 -0.09 1 39.472 92.152 1683.048 28.77 29
534.1 8827.87 4748.62 -160.7 3.08 -0.15 0.01 -0.09 1 39.454 92.169 1682.735 28.77 29
534.2 8827.58 4748.53 -160.69 3.08 -0.15 0.01 -0.09 1 39.409 92.165 1682.431 28.77 29
534.3 8827.28 4748.44 -160.69 3.08 -0.15 0.01 -0.09 1 39.39 92.183 1682.118 28.77 29
534.4 8826.99 4748.36 -160.69 3.08 -0.15 0.01 -0.09 1 39.379 92.193 1681.817 28.77 29
534.5 8826.69 4748.27 -160.69 3.08 -0.15 0.01 -0.09 1 39.361 92.21 1681.504 28.77 29
534.6 8826.4 4748.18 -160.69 3.08 -0.15 0.01 -0.09 1 39.34 92.229 1681.201 28.77 29
534.7 8826.1 4748.09 -160.69 3.08 -0.15 0.01 -0.09 1 39.321 92.247 1680.888 28.77 29
534.8 8825.81 4748.01 -160.69 3.08 -0.15 0.01 -0.09 1 39.31 92.257 1680.587 28.77 29
534.9 8825.51 4747.92 -160.69 3.08 -0.15 0.01 -0.09 1 39.292 92.274 1680.274 28.77 29
535.0 8825.21 4747.83 -160.69 3.08 -0.15 0.01 -0.09 1 39.273 92.291 1679.961 28.77 29
535.1 8824.92 4747.74 -160.69 3.08 -0.15 0.01 -0.09 1 39.252 92.311 1679.658 28.77 29
535.2 8824.62 4747.66 -160.69 3.08 -0.15 0.01 -0.09 1 39.243 92.319 1679.347 28.77 29
535.3 8824.33 4747.57 -160.69 3.08 -0.15 0.01 -0.09 1 39.222 92.338 1679.044 28.77 29
535.4 8824.03 4747.48 -160.69 3.08 -0.16 0.01 -0.09 1 39.204 92.356 1678.731 28.77 29
535.5 8823.73 4747.4 -160.69 3.08 -0.16 0.01 -0.09 1 39.195 92.363 1678.421 28.77 29
535.6 8823.44 4747.31 -160.68 3.08 -0.16 0.01 -0.09 1 39.15 92.359 1678.117 28.77 29
535.7 8823.14 4747.22 -160.68 3.08 -0.16 0.01 -0.09 1 39.132 92.377 1677.804 28.77 29
535.8 8822.85 4747.13 -160.68 3.08 -0.16 0.01 -0.09 1 39.111 92.396 1677.501 28.77 29
535.9 8822.55 4747.05 -160.68 3.08 -0.16 0.01 -0.09 1 39.102 92.404 1677.19 28.77 29
536.0 8822.25 4746.96 -160.68 3.08 -0.16 0.01 -0.09 1 39.083 92.421 1676.877 28.77 29
536.1 8821.96 4746.87 -160.68 3.08 -0.16 0.01 -0.09 1 39.063 92.441 1676.574 28.77 29
536.2 8821.66 4746.79 -160.68 3.08 -0.16 0.01 -0.09 1 39.054 92.448 1676.263 28.77 29
536.3 8821.37 4746.7 -160.68 3.08 -0.16 0.01 -0.09 1 39.033 92.468 1675.96 28.77 29
536.4 8821.07 4746.61 -160.68 3.08 -0.16 0.01 -0.09 1 39.014 92.485 1675.647 28.77 29
536.5 8820.77 4746.52 -160.68 3.08 -0.16 0.01 -0.09 1 38.996 92.503 1675.334 28.77 29
536.6 8820.48 4746.44 -160.68 3.08 -0.16 0.01 -0.09 1 38.984 92.513 1675.033 28.77 29
536.7 8820.18 4746.35 -160.68 3.08 -0.16 0.01 -0.09 1 38.966 92.53 1674.72 28.77 29
536.8 8819.89 4746.26 -160.68 3.08 -0.16 0.01 -0.09 1 38.945 92.55 1674.417 28.77 29
536.9 8819.59 4746.18 -160.68 3.08 -0.16 0.01 -0.09 1 38.936 92.557 1674.106 28.77 29
537.0 8819.29 4746.09 -160.68 3.08 -0.16 0.01 -0.09 1 38.918 92.575 1673.793 28.77 29
537.1 8819.0 4746.0 -160.67 3.08 -0.16 0.01 -0.09 1 38.873 92.57 1673.49 28.77 29
537.2 8818.7 4745.91 -160.67 3.08 -0.16 0.01 -0.09 1 38.854 92.588 1673.177 28.77 29
537.3 8818.41 4745.83 -160.67 3.08 -0.16 0.01 -0.09 1 38.843 92.598 1672.876 28.77 29
537.4 8818.11 4745.74 -160.67 3.08 -0.16 0.01 -0.09 1 38.825 92.615 1672.563 28.77 29
537.5 8817.82 4745.65 -160.67 3.08 -0.16 0.01 -0.09 1 38.804 92.635 1672.26 28.77 29
537.6 8817.52 4745.57 -160.67 3.08 -0.16 0.01 -0.09 1 38.795 92.642 1671.949 28.77 29
537.7 8817.22 4745.48 -160.67 3.08 -0.16 0.01 -0.09 1 38.776 92.66 1671.636 28.77 29
537.8 8816.93 4745.39 -160.67 3.08 -0.16 0.01 -0.09 1 38.755 92.679 1671.333 28.77 29
537.9 8816.63 4745.31 -160.67 3.08 -0.16 0.01 -0.09 1 38.747 92.687 1671.023 28.77 29
538.0 8816.34 4745.22 -160.67 3.08 -0.16 0.01 -0.09 1 38.726 92.707 1670.719 28.77 29
538.1 8816.04 4745.13 -160.67 3.08 -0.16 0.01 -0.09 1 38.707 92.724 1670.406 28.77 29
538.2 8815.75 4745.05 -160.67 3.08 -0.16 0.01 -0.09 1 38.696 92.734 1670.105 28.77 29
538.3 8815.45 4744.96 -160.67 3.08 -0.16 0.01 -0.09 1 38.677 92.751 1669.792 28.77 29
538.4 8815.15 4744.87 -160.66 3.08 -0.16 0.01 -0.09 1 38.635 92.745 1669.479 28.77 29
538.5 8814.86 4744.79 -160.66 3.08 -0.16 0.01 -0.09 1 38.624 92.755 1669.179 28.77 29
538.6 8814.56 4744.7 -160.66 3.07 -0.16 0.01 -0.09 1 38.605 92.772 1668.865 28.77 29
538.7 8814.27 4744.61 -160.66 3.07 -0.16 0.01 -0.09 1 38.585 92.792 1668.562 28.77 29
538.8 8813.97 4744.53 -160.66 3.07 -0.16 0.01 -0.09 1 38.576 92.799 1668.252 28.77 29
538.9 8813.68 4744.44 -160.66 3.07 -0.16 0.01 -0.09 1 38.555 92.819 1667.948 28.77 29
539.0 8813.38 4744.35 -160.66 3.07 -0.16 0.01 -0.09 1 38.536 92.836 1667.635 28.77 29
539.1 8813.09 4744.27 -160.66 3.07 -0.16 0.01 -0.09 1 38.525 92.846 1667.334 28.77 29
539.2 8812.79 4744.18 -160.66 3.07 -0.16 0.01 -0.09 1 38.506 92.864 1667.021 28.77 29
539.3 8812.5 4744.09 -160.66 3.07 -0.16 0.01 -0.09 1 38.486 92.883 1666.718 28.77 29
539.4 8812.2 4744.01 -160.66 3.07 -0.16 0.01 -0.09 1 38.477 92.891 1666.408 28.77 29
539.5 8811.91 4743.92 -160.66 3.07 -0.16 0.01 -0.09 1 38.456 92.911 1666.104 28.77 29
539.6 8811.61 4743.83 -160.66 3.07 -0.16 0.01 -0.09 1 38.437 92.928 1665.791 28.77 29
539.7 8811.32 4743.75 -160.66 3.07 -0.16 0.01 -0.09 1 38.426 92.938 1665.49 28.77 29
539.8 8811.02 4743.66 -160.65 3.07 -0.16 0.01 -0.09 1 38.384 92.931 1665.177 28.77 29
539.9 8810.73 4743.57 -160.65 3.07 -0.16 0.01 -0.09 1 38.363 92.951 1664.874 28.77 29
540.0 8810.43 4743.49 -160.65 3.07 -0.16 0.01 -0.09 1 38.354 92.959 1664.564 28.77 29
540.1 8810.14 4743.4 -160.65 3.07 -0.16 0.01 -0.09 1 38.333 92.978 1664.26 28.77 29
540.2 8809.84 4743.31 -160.65 3.06 -0.16 0.01 -0.09 1 38.315 92.996 1663.947 28.77 29
540.3 8809.55 4743.23 -160.65 3.06 -0.16 0.01 -0.09 1 38.303 93.006 1663.646 28.77 29
540.4 8809.26 4743.14 -160.65 3.06 -0.16 0.01 -0.09 1 38.283 93.025 1663.343 28.77 29
540.5 8808.96 4743.05 -160.65 3.06 -0.16 0.01 -0.09 1 38.264 93.043 1663.03 28.77 29
540.6 8808.67 4742.97 -160.65 3.06 -0.16 0.01 -0.09 1 38.253 93.052 1662.729 28.77 29
540.7 8808.37 4742.88 -160.65 3.06 -0.16 0.01 -0.09 1 38.234 93.07 1662.416 28.77 29
540.8 8808.08 4742.79 -160.65 3.06 -0.16 0.01 -0.09 1 38.213 93.089 1662.113 28.77 29
540.9 8807.79 4742.71 -160.65 3.06 -0.16 0.01 -0.09 1 38.202 93.099 1661.812 28.77 29
541.0 8807.49 4742.62 -160.64 3.06 -0.16 0.01 -0.09 1 38.16 93.093 1661.499 28.77 29
541.1 8807.2 4742.53 -160.64 3.06 -0.16 0.01 -0.09 1 38.139 93.113 1661.196 28.77 29
541.2 8806.9 4742.45 -160.64 3.06 -0.16 0.01 -0.09 1 38.13 93.12 1660.885 28.77 29
541.3 8806.61 4742.36 -160.64 3.06 -0.16 0.01 -0.09 1 38.109 93.14 1660.582 28.77 29
541.4 8806.32 4742.28 -160.64 3.06 -0.16 0.01 -0.09 1 38.098 93.15 1660.281 28.77 29
541.5 8806.02 4742.19 -160.64 3.06 -0.16 0.01 -0.09 1 38.08 93.167 1659.968 28.77 29
541.6 8805.73 4742.1 -160.64 3.06 -0.16 0.01 -0.09 1 38.059 93.187 1659.665 28.77 29
541.7 8805.44 4742.02 -160.64 3.05 -0.16 0.01 -0.09 1 38.048 93.197 1659.364 28.77 29
541.8 8805.14 4741.93 -160.64 3.05 -0.16 0.01 -0.09 1 38.029 93.214 1659.051 28.77 29
541.9 8804.85 4741.84 -160.64 3.05 -0.16 0.01 -0.09 1 38.008 93.234 1658.748 28.77 29
542.0 8804.56 4741.76 -160.64 3.05 -0.16 0.01 -0.09 1 37.997 93.244 1658.447 28.77 29
542.1 8804.26 4741.67 -160.64 3.05 -0.16 0.01 -0.09 1 37.978 93.261 1658.134 28.77 29
542.2 8803.97 4741.59 -160.64 3.05 -0.16 0.01 -0.09 1 37.967 93.271 1657.833 28.77 29
542.3 8803.68 4741.5 -160.63 3.05 -0.16 0.01 -0.09 1 37.923 93.267 1657.53 28.77 29
542.4 8803.38 4741.41 -160.63 3.05 -0.16 0.01 -0.09 1 37.904 93.284 1657.217 28.77 29
542.5 8803.09 4741.33 -160.63 3.05 -0.16 0.01 -0.09 1 37.893 93.294 1656.916 28.77 29
542.6 8802.8 4741.24 -160.63 3.05 -0.16 0.01 -0.09 1 37.872 93.314 1656.612 28.77 29
542.7 8802.5 4741.15 -160.63 3.05 -0.16 0.01 -0.09 1 37.853 93.331 1656.299 28.77 29
542.8 8802.21 4741.07 -160.63 3.05 -0.16 0.01 -0.09 1 37.842 93.341 1655.999 28.77 29
542.9 8801.92 4740.98 -160.63 3.05 -0.16 0.01 -0.09 1 37.821 93.361 1655.695 28.77 29
543.0 8801.63 4740.9 -160.63 3.05 -0.16 0.01 -0.09 1 37.81 93.371 1655.394 28.77 29
543.1 8801.33 4740.81 -160.63 3.05 -0.16 0.01 -0.09 1 37.792 93.388 1655.081 28.77 29
543.2 8801.04 4740.72 -160.63 3.05 -0.16 0.01 -0.09 1 37.771 93.408 1654.778 28.77 29
543.3 8800.75 4740.64 -160.63 3.05 -0.16 0.01 -0.09 1 37.76 93.418 1654.477 28.77 29
543.4 8800.46 4740.55 -160.63 3.05 -0.16 0.01 -0.09 1 37.739 93.437 1654.174 28.77 29
543.5 8800.16 4740.47 -160.62 3.05 -0.16 0.01 -0.09 1 37.706 93.421 1653.863 28.77 29
543.6 8799.87 4740.38 -160.62 3.05 -0.16 0.01 -0.09 1 37.685 93.441 1653.56 28.77 29
543.7 8799.58 4740.29 -160.62 3.04 -0.16 0.01 -0.09 1 37.664 93.461 1653.257 28.77 29
543.8 8799.28 4740.21 -160.62 3.04 -0.16 0.01 -0.09 1 37.656 93.468 1652.946 28.77 29
543.9 8798.99 4740.12 -160.62 3.04 -0.16 0.01 -0.09 1 37.635 93.488 1652.643 28.77 29
544.0 8798.7 4740.04 -160.62 3.04 -0.16 0.01 -0.09 1 37.624 93.498 1652.342 28.77 29
544.1 8798.41 4739.95 -160.62 3.04 -0.16 0.01 -0.09 1 37.603 93.517 1652.039 28.77 29
544.2 8798.11 4739.86 -160.62 3.04 -0.16 0.01 -0.09 1 37.584 93.535 1651.726 28.77 29
544.3 8797.82 4739.78 -160.62 3.04 -0.16 0.01 -0.09 1 37.573 93.545 1651.425 28.77 29
544.4 8797.53 4739.69 -160.62 3.04 -0.16 0.01 -0.09 1 37.552 93.564 1651.122 28.77 29
544.5 8797.24 4739.61 -160.62 3.04 -0.16 0.01 -0.09 1 37.541 93.574 1650.821 28.77 29
544.6 8796.95 4739.52 -160.62 3.04 -0.16 0.01 -0.09 1 37.52 93.594 1650.518 28.77 29
544.7 8796.65 4739.44 -160.61 3.04 -0.16 0.01 -0.09 1 37.487 93.578 1650.207 28.77 29
544.8 8796.36 4739.35 -160.61 3.04 -0.16 0.01 -0.09 1 37.467 93.597 1649.904 28.77 29
544.9 8796.07 4739.26 -160.61 3.04 -0.16 0.01 -0.09 1 37.446 93.617 1649.6 28.77 29
545.0 8795.78 4739.18 -160.61 3.04 -0.16 0.01 -0.09 1 37.435 93.627 1649.3 28.77 29
545.1 8795.48 4739.09 -160.61 3.04 -0.16 0.01 -0.09 1 37.416 93.644 1648.987 28.77 29
545.2 8795.19 4739.01 -160.61 3.04 -0.16 0.01 -0.09 1 37.405 93.654 1648.686 28.77 29
545.3 8794.9 4738.92 -160.61 3.04 -0.16 0.01 -0.09 1 37.384 93.674 1648.382 28.77 29
545.4 8794.6 4738.84 -160.61 3.04 -0.16 0.01 -0.09 1 37.375 93.682 1648.072 28.77 29
545.5 8794.31 4738.75 -160.61 3.04 -0.16 0.01 -0.09 1 37.354 93.701 1647.769 28.77 29
545.6 8794.02 4738.66 -160.61 3.04 -0.16 0.01 -0.09 1 37.333 93.721 1647.465 28.77 29
545.7 8793.73 4738.58 -160.61 3.04 -0.16 0.01 -0.09 1 37.322 93.731 1647.164 28.77 29
545.8 8793.43 4738.49 -160.61 3.04 -0.16 0.01 -0.09 1 37.304 93.748 1646.851 28.77 29
545.9 8793.14 4738.41 -160.6 3.05 -0.16 0.01 -0.09 1 37.269 93.734 1646.551 28.77 29
546.0 8792.85 4738.32 -160.6 3.05 -0.17 0.01 -0.09 1 37.248 93.754 1646.247 28.77 29
546.1 8792.56 4738.24 -160.6 3.05 -0.17 0.01 -0.09 1 37.237 93.764 1645.946 28.77 29
546.2 8792.26 4738.15 -160.6 3.05 -0.17 0.01 -0.09 1 37.218 93.781 1645.633 28.77 29
546.3 8791.97 4738.06 -160.6 3.05 -0.17 0.01 -0.09 1 37.197 93.801 1645.33 28.77 29
546.4 8791.68 4737.98 -160.6 3.05 -0.17 0.01 -0.09 1 37.186 93.811 1645.029 28.77 29
546.5 8791.38 4737.89 -160.6 3.05 -0.17 0.01 -0.09 1 37.168 93.828 1644.716 28.77 29
546.6 8791.09 4737.81 -160.6 3.05 -0.17 0.01 -0.09 1 37.156 93.838 1644.415 28.77 29
546.7 8790.8 4737.72 -160.6 3.05 -0.17 0.01 -0.09 1 37.135 93.858 1644.112 28.77 29
546.8 8790.51 4737.64 -160.6 3.05 -0.17 0.01 -0.09 1 37.124 93.868 1643.811 28.77 29
546.9 8790.21 4737.55 -160.6 3.05 -0.17 0.01 -0.09 1 37.106 93.885 1643.498 28.77 29
547.0 8789.92 4737.47 -160.59 3.05 -0.17 0.01 -0.09 1 37.071 93.871 1643.197 28.77 29
547.1 8789.63 4737.38 -160.59 3.05 -0.17 0.01 -0.09 1 37.05 93.891 1642.894 28.77 29
547.2 8789.33 4737.3 -160.59 3.05 -0.17 0.01 -0.09 1 37.041 93.899 1642.584 28.77 29
547.3 8789.04 4737.21 -160.59 3.05 -0.17 0.01 -0.09 1 37.02 93.918 1642.28 28.77 29
547.4 8788.75 4737.12 -160.59 3.05 -0.17 0.01 -0.09 1 36.999 93.938 1641.977 28.77 29
547.5 8788.45 4737.04 -160.59 3.05 -0.17 0.01 -0.09 1 36.991 93.946 1641.667 28.77 29
547.6 8788.16 4736.95 -160.59 3.05 -0.17 0.01 -0.09 1 36.97 93.965 1641.363 28.77 29
547.7 8787.87 4736.87 -160.59 3.05 -0.17 0.01 -0.09 1 36.959 93.975 1641.062 28.77 29
547.8 8787.57 4736.78 -160.59 3.05 -0.17 0.01 -0.09 1 36.94 93.993 1640.749 28.77 29
547.9 8787.28 4736.7 -160.59 3.05 -0.17 0.01 -0.09 1 36.929 94.002 1640.449 28.77 29
548.0 8786.99 4736.61 -160.59 3.05 -0.17 0.01 -0.09 1 36.908 94.022 1640.145 28.77 29
548.1 8786.69 4736.53 -160.58 3.05 -0.17 0.01 -0.09 1 36.875 94.006 1639.835 28.77 29
548.2 8786.4 4736.44 -160.58 3.05 -0.17 0.01 -0.09 1 36.854 94.026 1639.531 28.77 29
548.3 8786.11 4736.36 -160.58 3.05 -0.17 0.01 -0.09 1 36.843 94.036 1639.231 28.77 29
548.4 8785.81 4736.27 -160.58 3.05 -0.17 0.01 -0.09 1 36.825 94.053 1638.918 28.77 29
548.5 8785.52 4736.19 -160.58 3.05 -0.17 0.01 -0.09 1 36.814 94.063 1638.617 28.77 29
548.6 8785.23 4736.1 -160.58 3.05 -0.17 0.01 -0.09 1 36.793 94.083 1638.313 28.77 29
