Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
955.1 9169.71 4819.11 -162.0 4.03 -0.22 -0.0 0.04 2 32.518 106.839 3490.87 32.88 32.88
955.2 9169.32 4819.0 -162.0 4.03 -0.22 -0.0 0.04 2 32.501 106.854 3490.465 32.88 32.88
955.3 9168.93 4818.9 -162.0 4.02 -0.22 -0.0 0.04 2 32.493 106.859 3490.063 32.88 32.88
955.4 9168.54 4818.8 -162.0 4.02 -0.22 -0.0 0.04 2 32.486 106.865 3489.66 32.88 32.88
955.5 9168.15 4818.69 -162.0 4.02 -0.22 -0.0 0.04 2 32.468 106.88 3489.255 32.88 32.88
955.6 9167.76 4818.59 -162.0 4.02 -0.22 -0.0 0.04 2 32.461 106.885 3488.852 32.88 32.88
955.7 9167.38 4818.49 -162.0 4.02 -0.22 -0.0 0.04 2 32.451 106.893 3488.459 32.88 32.88
955.8 9166.99 4818.38 -162.0 4.02 -0.22 -0.0 0.04 2 32.434 106.908 3488.054 32.88 32.88
955.9 9166.6 4818.28 -162.0 4.02 -0.22 -0.0 0.04 2 32.426 106.913 3487.652 32.88 32.88
956.0 9166.21 4818.18 -162.0 4.02 -0.22 -0.0 0.04 2 32.418 106.918 3487.249 32.88 32.88
956.1 9165.82 4818.07 -162.0 4.02 -0.22 -0.0 0.04 2 32.401 106.933 3486.844 32.88 32.88
956.2 9165.43 4817.97 -162.0 4.02 -0.22 -0.0 0.04 2 32.393 106.938 3486.441 32.88 32.88
956.3 9165.04 4817.87 -162.0 4.02 -0.22 -0.0 0.04 2 32.386 106.944 3486.039 32.88 32.88
956.4 9164.65 4817.77 -162.0 4.01 -0.22 -0.0 0.04 2 32.378 106.949 3485.636 32.88 32.88
956.5 9164.26 4817.66 -162.0 4.01 -0.22 -0.0 0.04 2 32.361 106.964 3485.231 32.88 32.88
956.6 9163.88 4817.56 -162.0 4.01 -0.22 -0.0 0.04 2 32.351 106.972 3484.838 32.88 32.88
956.7 9163.49 4817.46 -162.0 4.01 -0.22 -0.0 0.04 2 32.343 106.977 3484.435 32.88 32.88
956.8 9163.1 4817.35 -162.0 4.01 -0.22 -0.0 0.04 2 32.326 106.992 3484.03 32.88 32.88
956.9 9162.71 4817.25 -162.0 4.01 -0.22 -0.0 0.04 2 32.318 106.997 3483.628 32.88 32.88
957.0 9162.32 4817.15 -162.0 4.01 -0.22 -0.0 0.04 2 32.311 107.003 3483.225 32.88 32.88
957.1 9161.93 4817.05 -162.0 4.01 -0.22 -0.0 0.04 2 32.303 107.008 3482.822 32.88 32.88
957.2 9161.55 4816.94 -162.0 4.01 -0.22 -0.0 0.04 2 32.284 107.025 3482.427 32.88 32.88
957.3 9161.16 4816.84 -162.0 4.01 -0.22 -0.0 0.04 2 32.276 107.031 3482.024 32.88 32.88
957.4 9160.77 4816.74 -162.0 4.01 -0.22 -0.0 0.04 2 32.268 107.036 3481.622 32.88 32.88
957.5 9160.38 4816.64 -162.0 4.01 -0.22 -0.0 0.04 2 32.261 107.041 3481.219 32.88 32.88
957.6 9159.99 4816.53 -162.0 4.0 -0.23 -0.0 0.04 2 32.243 107.056 3480.814 32.88 32.88
957.7 9159.61 4816.43 -162.0 4.0 -0.23 -0.0 0.04 2 32.233 107.064 3480.421 32.88 32.88
957.8 9159.22 4816.33 -162.0 4.0 -0.23 -0.0 0.04 2 32.226 107.069 3480.018 32.88 32.88
957.9 9158.83 4816.23 -162.0 4.0 -0.23 -0.0 0.04 2 32.218 107.075 3479.616 32.88 32.88
958.0 9158.44 4816.13 -162.0 4.0 -0.23 -0.0 0.04 2 32.211 107.08 3479.213 32.88 32.88
958.1 9158.06 4816.02 -162.0 4.0 -0.23 -0.0 0.04 2 32.191 107.097 3478.818 32.88 32.88
958.2 9157.67 4815.92 -162.0 4.0 -0.23 -0.0 0.04 2 32.183 107.102 3478.415 32.88 32.88
958.3 9157.28 4815.82 -162.0 4.0 -0.23 -0.0 0.04 2 32.176 107.108 3478.013 32.88 32.88
958.4 9156.89 4815.72 -162.0 4.0 -0.23 -0.0 0.04 2 32.168 107.113 3477.61 32.88 32.88
958.5 9156.51 4815.61 -162.0 4.0 -0.23 -0.0 0.04 2 32.148 107.13 3477.214 32.88 32.88
958.6 9156.12 4815.51 -162.0 4.0 -0.23 -0.0 0.04 2 32.141 107.136 3476.812 32.88 32.88
958.7 9155.73 4815.41 -162.0 4.0 -0.23 -0.0 0.04 2 32.133 107.141 3476.409 32.88 32.88
958.8 9155.34 4815.31 -162.0 4.0 -0.23 -0.0 0.04 2 32.126 107.146 3476.007 32.88 32.88
958.9 9154.96 4815.21 -162.0 4.0 -0.23 -0.0 0.04 2 32.116 107.154 3475.614 32.88 32.88
959.0 9154.57 4815.11 -162.0 4.0 -0.23 -0.0 0.04 2 32.108 107.159 3475.211 32.88 32.88
959.1 9154.18 4815.0 -162.0 4.0 -0.23 -0.0 0.04 2 32.091 107.174 3474.806 32.88 32.88
959.2 9153.79 4814.9 -162.0 4.0 -0.23 -0.0 0.04 2 32.083 107.18 3474.403 32.88 32.88
959.3 9153.41 4814.8 -162.0 4.0 -0.23 -0.0 0.04 2 32.073 107.187 3474.01 32.88 32.88
959.4 9153.02 4814.7 -162.0 4.0 -0.23 -0.0 0.04 2 32.066 107.193 3473.608 32.88 32.88
959.5 9152.63 4814.6 -162.0 4.0 -0.23 -0.0 0.04 2 32.058 107.198 3473.205 32.88 32.88
959.6 9152.25 4814.5 -162.0 4.0 -0.23 -0.0 0.04 2 32.048 107.206 3472.812 32.88 32.88
959.7 9151.86 4814.39 -162.0 4.0 -0.23 -0.0 0.04 2 32.031 107.221 3472.407 32.88 32.88
959.8 9151.47 4814.29 -162.0 4.0 -0.23 -0.0 0.04 2 32.023 107.226 3472.005 32.88 32.88
959.9 9151.08 4814.19 -162.0 4.0 -0.23 -0.0 0.04 2 32.016 107.231 3471.602 32.88 32.88
960.0 9150.7 4814.09 -162.0 4.0 -0.23 -0.0 0.04 2 32.006 107.239 3471.209 32.88 32.88
960.1 9150.31 4813.99 -162.0 4.0 -0.23 -0.0 0.04 2 31.998 107.244 3470.806 32.88 32.88
960.2 9149.92 4813.89 -162.0 4.0 -0.23 -0.0 0.04 2 31.99 107.249 3470.404 32.88 32.88
960.3 9149.53 4813.79 -162.0 4.0 -0.23 -0.0 0.04 2 31.983 107.255 3470.001 32.88 32.88
960.4 9149.15 4813.69 -162.0 4.0 -0.23 -0.0 0.04 2 31.973 107.262 3469.608 32.88 32.88
960.5 9148.76 4813.58 -162.0 4.0 -0.23 -0.0 0.04 2 31.956 107.277 3469.203 32.88 32.88
960.6 9148.37 4813.48 -162.0 4.0 -0.23 -0.0 0.04 2 31.948 107.283 3468.8 32.88 32.88
960.7 9147.98 4813.38 -162.0 4.0 -0.23 -0.0 0.04 2 31.94 107.288 3468.398 32.88 32.88
960.8 9147.6 4813.28 -162.0 4.0 -0.23 -0.0 0.04 2 31.93 107.296 3468.005 32.88 32.88
960.9 9147.21 4813.18 -162.0 4.0 -0.23 -0.0 0.04 2 31.923 107.301 3467.602 32.88 32.88
961.0 9146.82 4813.08 -162.0 4.0 -0.24 -0.0 0.04 2 31.915 107.306 3467.2 32.88 32.88
961.1 9146.43 4812.98 -162.0 4.0 -0.24 -0.0 0.04 2 31.908 107.312 3466.797 32.88 32.88
961.2 9146.04 4812.87 -162.0 4.0 -0.24 -0.0 0.04 2 31.89 107.327 3466.392 32.88 32.88
961.3 9145.66 4812.77 -162.0 4.0 -0.24 -0.0 0.04 2 31.88 107.334 3465.999 32.88 32.88
961.4 9145.27 4812.67 -162.0 4.0 -0.24 -0.0 0.04 2 31.873 107.34 3465.596 32.88 32.88
961.5 9144.88 4812.57 -162.0 4.0 -0.24 -0.0 0.04 2 31.865 107.345 3465.194 32.88 32.88
961.6 9144.49 4812.47 -162.0 4.0 -0.24 -0.0 0.04 2 31.858 107.35 3464.791 32.88 32.88
961.7 9144.1 4812.37 -162.0 4.0 -0.24 -0.0 0.04 2 31.85 107.355 3464.389 32.88 32.88
961.8 9143.72 4812.27 -162.0 4.0 -0.24 -0.0 0.04 2 31.84 107.363 3463.996 32.88 32.88
961.9 9143.33 4812.17 -162.0 4.0 -0.24 -0.0 0.04 2 31.832 107.368 3463.593 32.88 32.88
962.0 9142.94 4812.06 -162.0 4.0 -0.24 -0.0 0.04 2 31.815 107.383 3463.188 32.88 32.88
962.1 9142.55 4811.96 -162.0 4.01 -0.24 -0.0 0.04 2 31.807 107.389 3462.785 32.88 32.88
962.2 9142.16 4811.86 -162.0 4.01 -0.24 -0.0 0.04 2 31.8 107.394 3462.383 32.88 32.88
962.3 9141.78 4811.76 -162.0 4.01 -0.24 -0.0 0.04 2 31.79 107.402 3461.99 32.88 32.88
962.4 9141.39 4811.66 -162.0 4.01 -0.24 0.0 0.04 2 31.782 107.407 3461.587 32.88 32.88
962.5 9141.0 4811.56 -162.0 4.01 -0.24 0.0 0.04 2 31.775 107.412 3461.184 32.88 32.88
962.6 9140.61 4811.46 -162.0 4.01 -0.24 0.0 0.04 2 31.767 107.418 3460.782 32.88 32.88
962.7 9140.22 4811.36 -162.0 4.01 -0.24 0.0 0.04 2 31.759 107.423 3460.379 32.88 32.88
962.8 9139.83 4811.25 -162.0 4.01 -0.24 0.0 0.04 2 31.742 107.438 3459.974 32.88 32.88
962.9 9139.45 4811.15 -162.0 4.01 -0.24 0.0 0.04 2 31.732 107.446 3459.581 32.88 32.88
963.0 9139.06 4811.05 -162.0 4.01 -0.24 0.0 0.04 2 31.725 107.451 3459.179 32.88 32.88
963.1 9138.67 4810.95 -162.0 4.01 -0.23 0.0 0.04 2 31.717 107.456 3458.776 32.88 32.88
963.2 9138.28 4810.85 -162.0 4.01 -0.23 0.0 0.04 2 31.709 107.461 3458.373 32.88 32.88
963.3 9137.89 4810.75 -162.0 4.01 -0.23 0.0 0.04 2 31.702 107.467 3457.971 32.88 32.88
963.4 9137.5 4810.64 -162.0 4.01 -0.23 0.0 0.04 2 31.684 107.482 3457.566 32.88 32.88
963.5 9137.11 4810.54 -162.0 4.01 -0.23 0.0 0.04 2 31.677 107.487 3457.163 32.88 32.88
963.6 9136.73 4810.44 -162.0 4.01 -0.23 0.0 0.04 2 31.667 107.495 3456.77 32.88 32.88
963.7 9136.34 4810.34 -162.0 4.01 -0.23 0.0 0.04 2 31.659 107.5 3456.367 32.88 32.88
963.8 9135.95 4810.24 -162.0 4.01 -0.23 0.0 0.04 2 31.652 107.505 3455.965 32.88 32.88
963.9 9135.56 4810.14 -162.0 4.01 -0.23 0.0 0.04 2 31.644 107.511 3455.562 32.88 32.88
964.0 9135.17 4810.03 -162.0 4.01 -0.23 0.0 0.04 2 31.627 107.526 3455.157 32.88 32.88
964.1 9134.78 4809.93 -162.0 4.01 -0.23 0.0 0.04 2 31.619 107.531 3454.754 32.88 32.88
964.2 9134.39 4809.83 -162.0 4.01 -0.23 0.0 0.04 2 31.612 107.536 3454.352 32.88 32.88
964.3 9134.01 4809.73 -162.0 4.01 -0.23 0.0 0.04 2 31.602 107.544 3453.959 32.88 32.88
964.4 9133.62 4809.63 -162.0 4.01 -0.23 0.0 0.04 2 31.594 107.549 3453.556 32.88 32.88
964.5 9133.23 4809.53 -162.0 4.01 -0.23 0.0 0.04 2 31.586 107.554 3453.154 32.88 32.88
964.6 9132.84 4809.42 -162.0 4.01 -0.23 0.0 0.04 2 31.569 107.569 3452.749 32.88 32.88
964.7 9132.45 4809.32 -162.0 4.01 -0.23 0.0 0.04 2 31.561 107.575 3452.346 32.88 32.88
964.8 9132.06 4809.22 -162.0 4.01 -0.23 0.0 0.04 2 31.554 107.58 3451.943 32.88 32.88
964.9 9131.68 4809.12 -162.0 4.01 -0.23 0.0 0.04 2 31.544 107.588 3451.55 32.88 32.88
965.0 9131.29 4809.01 -162.0 4.01 -0.23 0.0 0.04 2 31.527 107.603 3451.145 32.88 32.88
965.1 9130.9 4808.91 -162.0 4.01 -0.23 0.0 0.04 2 31.519 107.608 3450.743 32.88 32.88
965.2 9130.51 4808.81 -162.0 4.01 -0.23 0.0 0.04 2 31.511 107.613 3450.34 32.88 32.88
965.3 9130.12 4808.71 -162.0 4.01 -0.23 0.0 0.04 2 31.504 107.619 3449.937 32.88 32.88
965.4 9129.74 4808.61 -162.0 4.01 -0.23 0.0 0.04 2 31.494 107.626 3449.545 32.88 32.88
965.5 9129.35 4808.5 -162.0 4.0 -0.23 0.0 0.04 2 31.476 107.641 3449.139 32.88 32.88
965.6 9128.96 4808.4 -162.0 4.0 -0.22 0.0 0.04 2 31.469 107.647 3448.737 32.88 32.88
965.7 9128.57 4808.3 -162.0 4.0 -0.22 0.0 0.04 2 31.461 107.652 3448.334 32.88 32.88
965.8 9128.18 4808.2 -162.0 4.0 -0.22 0.0 0.04 2 31.454 107.657 3447.932 32.88 32.88
965.9 9127.8 4808.09 -162.0 4.0 -0.22 0.0 0.04 2 31.434 107.675 3447.536 32.88 32.88
966.0 9127.41 4807.99 -162.0 4.0 -0.22 0.0 0.04 2 31.426 107.68 3447.133 32.88 32.88
966.1 9127.02 4807.89 -162.0 4.0 -0.22 0.0 0.04 2 31.419 107.685 3446.731 32.88 32.88
966.2 9126.63 4807.79 -162.0 4.0 -0.22 0.0 0.04 2 31.411 107.691 3446.328 32.88 32.88
966.3 9126.25 4807.68 -162.0 4.0 -0.22 0.0 0.05 2 31.392 107.708 3445.933 32.88 32.88
966.4 9125.86 4807.58 -162.0 4.0 -0.22 0.0 0.05 2 31.384 107.713 3445.53 32.88 32.88
966.5 9125.47 4807.48 -162.0 4.0 -0.22 0.0 0.05 2 31.376 107.718 3445.128 32.88 32.88
966.6 9125.09 4807.38 -162.0 4.0 -0.22 0.0 0.05 2 31.366 107.726 3444.735 32.88 32.88
966.7 9124.7 4807.27 -162.0 4.0 -0.22 0.0 0.05 2 31.349 107.741 3444.33 32.88 32.88
966.8 9124.31 4807.17 -162.0 4.0 -0.22 0.0 0.05 2 31.341 107.746 3443.927 32.88 32.88
966.9 9123.93 4807.07 -162.0 4.0 -0.22 0.0 0.05 2 31.332 107.754 3443.534 32.88 32.88
967.0 9123.54 4806.97 -162.0 3.99 -0.22 0.0 0.05 2 31.324 107.759 3443.131 32.88 32.88
967.1 9123.15 4806.86 -162.0 3.99 -0.22 0.0 0.05 2 31.307 107.774 3442.726 32.88 32.88
967.2 9122.77 4806.76 -162.0 3.99 -0.22 0.0 0.05 2 31.297 107.782 3442.333 32.88 32.88
967.3 9122.38 4806.66 -162.0 3.99 -0.22 -0.0 0.05 2 31.289 107.787 3441.931 32.88 32.88
967.4 9121.99 4806.56 -162.0 3.99 -0.22 -0.0 0.05 2 31.281 107.793 3441.528 32.88 32.88
967.5 9121.61 4806.45 -162.0 3.99 -0.22 -0.0 0.05 2 31.262 107.81 3441.133 32.88 32.88
967.6 9121.22 4806.35 -162.0 3.99 -0.22 -0.0 0.05 2 31.254 107.815 3440.73 32.88 32.88
967.7 9120.83 4806.25 -162.0 3.99 -0.22 -0.0 0.05 2 31.247 107.821 3440.327 32.88 32.88
967.8 9120.45 4806.14 -162.0 3.99 -0.22 -0.0 0.05 2 31.227 107.838 3439.932 32.88 32.88
967.9 9120.06 4806.04 -162.0 3.99 -0.22 -0.0 0.05 2 31.219 107.843 3439.529 32.88 32.88
968.0 9119.68 4805.94 -162.0 3.99 -0.22 -0.0 0.05 2 31.209 107.851 3439.136 32.88 32.88
968.1 9119.29 4805.84 -162.0 3.99 -0.22 -0.0 0.05 2 31.202 107.856 3438.734 32.88 32.88
968.2 9118.9 4805.73 -162.0 3.99 -0.22 -0.0 0.05 2 31.184 107.871 3438.329 32.88 32.88
968.3 9118.52 4805.63 -162.0 3.99 -0.22 -0.0 0.05 2 31.175 107.879 3437.936 32.88 32.88
968.4 9118.13 4805.53 -162.0 3.98 -0.22 -0.0 0.05 2 31.167 107.884 3437.533 32.88 32.88
968.5 9117.75 4805.43 -162.0 3.98 -0.22 -0.0 0.05 2 31.157 107.892 3437.14 32.88 32.88
968.6 9117.36 4805.32 -162.0 3.98 -0.22 -0.0 0.05 2 31.14 107.907 3436.735 32.88 32.88
968.7 9116.98 4805.22 -162.0 3.98 -0.22 -0.0 0.05 2 31.13 107.915 3436.342 32.88 32.88
968.8 9116.59 4805.12 -162.0 3.98 -0.22 -0.0 0.05 2 31.122 107.92 3435.94 32.88 32.88
968.9 9116.2 4805.02 -162.0 3.98 -0.22 -0.0 0.05 2 31.115 107.925 3435.537 32.88 32.88
969.0 9115.82 4804.91 -162.0 3.98 -0.22 -0.0 0.05 2 31.095 107.943 3435.141 32.88 32.88
969.1 9115.43 4804.81 -162.0 3.98 -0.22 -0.0 0.05 2 31.087 107.948 3434.739 32.88 32.88
969.2 9115.05 4804.71 -162.0 3.98 -0.22 -0.0 0.05 2 31.077 107.956 3434.346 32.88 32.88
969.3 9114.66 4804.61 -162.0 3.98 -0.22 -0.0 0.05 2 31.07 107.961 3433.943 32.88 32.88
969.4 9114.28 4804.5 -162.0 3.98 -0.22 -0.0 0.05 2 31.05 107.978 3433.548 32.88 32.88
969.5 9113.89 4804.4 -162.0 3.98 -0.22 -0.0 0.05 3 31.043 107.984 3433.145 57.54 57.54
969.6 9113.51 4804.3 -162.0 3.98 -0.22 -0.0 0.05 3 31.033 107.991 3432.752 57.54 57.54
969.7 9113.12 4804.2 -162.0 3.98 -0.22 -0.0 0.05 3 31.025 107.996 3432.35 57.54 57.54
969.8 9112.74 4804.09 -162.0 3.98 -0.22 -0.0 0.05 3 31.005 108.014 3431.954 57.54 57.54
969.9 9112.35 4803.99 -162.0 3.98 -0.22 -0.0 0.05 3 30.998 108.019 3431.552 57.54 57.54
970.0 9111.97 4803.89 -162.0 3.98 -0.22 -0.0 0.05 3 30.988 108.027 3431.159 57.54 57.54
970.1 9111.58 4803.79 -162.0 3.98 -0.22 -0.0 0.05 3 30.98 108.032 3430.756 57.54 57.54
970.2 9111.2 4803.69 -162.0 3.98 -0.22 -0.0 0.05 3 30.97 108.04 3430.363 57.54 57.54
970.3 9110.81 4803.58 -162.0 3.98 -0.22 -0.0 0.05 3 30.953 108.055 3429.958 57.54 57.54
970.4 9110.43 4803.48 -162.0 3.98 -0.22 -0.0 0.05 3 30.943 108.062 3429.565 57.54 57.54
970.5 9110.04 4803.38 -162.0 3.98 -0.22 -0.0 0.05 3 30.935 108.068 3429.163 57.54 57.54
970.6 9109.65 4803.28 -162.0 3.98 -0.22 -0.0 0.05 3 30.928 108.073 3428.76 57.54 57.54
970.7 9109.27 4803.18 -162.0 3.98 -0.22 -0.0 0.05 3 30.918 108.081 3428.367 57.54 57.54
970.8 9108.88 4803.08 -162.0 3.98 -0.22 -0.0 0.05 3 30.91 108.086 3427.964 57.54 57.54
970.9 9108.5 4802.97 -162.0 3.98 -0.22 -0.0 0.05 3 30.891 108.103 3427.569 57.54 57.54
971.0 9108.11 4802.87 -162.0 3.98 -0.22 -0.0 0.05 3 30.883 108.109 3427.166 57.54 57.54
971.1 9107.73 4802.77 -162.0 3.98 -0.23 -0.0 0.05 3 30.873 108.116 3426.773 57.54 57.54
971.2 9107.34 4802.67 -162.0 3.98 -0.23 -0.0 0.05 3 30.866 108.122 3426.371 57.54 57.54
971.3 9106.96 4802.57 -162.0 3.98 -0.23 -0.0 0.05 3 30.856 108.129 3425.978 57.54 57.54
971.4 9106.57 4802.47 -162.0 3.98 -0.23 -0.0 0.05 3 30.848 108.135 3425.575 57.54 57.54
971.5 9106.18 4802.36 -162.0 3.98 -0.23 -0.0 0.05 3 30.831 108.15 3425.17 57.54 57.54
971.6 9105.8 4802.26 -162.0 3.98 -0.23 -0.0 0.05 3 30.821 108.157 3424.777 57.54 57.54
971.7 9105.41 4802.16 -162.0 3.98 -0.23 -0.0 0.05 3 30.813 108.163 3424.375 57.54 57.54
971.8 9105.03 4802.06 -162.0 3.98 -0.23 -0.0 0.05 3 30.803 108.17 3423.982 57.54 57.54
971.9 9104.64 4801.96 -162.0 3.98 -0.23 -0.0 0.05 3 30.796 108.175 3423.579 57.54 57.54
972.0 9104.26 4801.86 -162.0 3.98 -0.23 -0.0 0.05 3 30.786 108.183 3423.186 57.54 57.54
972.1 9103.87 4801.76 -162.01 3.98 -0.23 -0.0 0.05 3 30.802 108.212 3422.783 57.54 57.54
972.2 9103.48 4801.66 -162.01 3.98 -0.23 -0.0 0.05 3 30.794 108.218 3422.381 57.54 57.54
972.3 9103.1 4801.56 -162.01 3.99 -0.23 -0.0 0.05 3 30.784 108.225 3421.988 57.54 57.54
972.4 9102.71 4801.45 -162.01 3.99 -0.23 -0.0 0.05 3 30.767 108.24 3421.583 57.54 57.54
972.5 9102.32 4801.35 -162.01 3.99 -0.23 -0.0 0.05 3 30.76 108.246 3421.18 57.54 57.54
972.6 9101.94 4801.25 -162.01 3.99 -0.23 -0.0 0.05 3 30.75 108.253 3420.787 57.54 57.54
972.7 9101.55 4801.15 -162.01 3.99 -0.23 -0.0 0.04 3 30.742 108.259 3420.385 57.54 57.54
972.8 9101.17 4801.05 -162.01 3.99 -0.23 -0.0 0.04 3 30.732 108.266 3419.992 57.54 57.54
972.9 9100.78 4800.95 -162.01 3.99 -0.23 -0.0 0.04 3 30.724 108.272 3419.589 57.54 57.54
973.0 9100.39 4800.85 -162.01 3.99 -0.24 -0.0 0.04 3 30.717 108.277 3419.186 57.54 57.54
973.1 9100.01 4800.75 -162.01 3.99 -0.24 -0.0 0.04 3 30.707 108.285 3418.794 57.54 57.54
973.2 9099.62 4800.65 -162.01 3.99 -0.24 -0.0 0.04 3 30.699 108.29 3418.391 57.54 57.54
973.3 9099.23 4800.55 -162.01 3.99 -0.24 -0.0 0.04 3 30.692 108.295 3417.988 57.54 57.54
973.4 9098.85 4800.45 -162.01 3.99 -0.24 -0.0 0.04 3 30.682 108.303 3417.595 57.54 57.54
973.5 9098.46 4800.34 -162.01 3.99 -0.24 -0.0 0.04 3 30.664 108.318 3417.19 57.54 57.54
973.6 9098.07 4800.24 -162.01 3.99 -0.24 -0.0 0.04 3 30.657 108.323 3416.788 57.54 57.54
973.7 9097.68 4800.14 -162.01 3.99 -0.24 -0.0 0.04 3 30.649 108.328 3416.385 57.54 57.54
973.8 9097.3 4800.04 -162.01 3.99 -0.24 -0.0 0.04 3 30.639 108.336 3415.992 57.54 57.54
973.9 9096.91 4799.94 -162.01 3.99 -0.24 -0.0 0.04 3 30.632 108.341 3415.589 57.54 57.54
974.0 9096.52 4799.84 -162.01 3.99 -0.24 -0.0 0.04 3 30.624 108.347 3415.187 57.54 57.54
974.1 9096.14 4799.74 -162.01 3.99 -0.24 -0.0 0.04 3 30.614 108.354 3414.794 57.54 57.54
974.2 9095.75 4799.64 -162.01 3.99 -0.24 -0.0 0.04 3 30.607 108.36 3414.391 57.54 57.54
974.3 9095.36 4799.54 -162.01 3.99 -0.24 -0.0 0.04 3 30.599 108.365 3413.989 57.54 57.54
974.4 9094.98 4799.44 -162.01 3.99 -0.24 -0.0 0.04 3 30.589 108.373 3413.596 57.54 57.54
974.5 9094.59 4799.34 -162.01 3.99 -0.24 -0.0 0.04 3 30.581 108.378 3413.193 57.54 57.54
974.6 9094.2 4799.24 -162.01 3.99 -0.24 -0.0 0.04 3 30.574 108.383 3412.79 57.54 57.54
974.7 9093.81 4799.14 -162.01 3.99 -0.24 -0.0 0.04 3 30.566 108.388 3412.388 57.54 57.54
974.8 9093.43 4799.04 -162.01 3.99 -0.24 -0.0 0.04 3 30.556 108.396 3411.995 57.54 57.54
974.9 9093.04 4798.94 -162.01 3.99 -0.24 -0.0 0.04 3 30.549 108.401 3411.592 57.54 57.54
975.0 9092.65 4798.83 -162.01 3.99 -0.24 -0.0 0.04 3 30.531 108.416 3411.187 57.54 57.54
975.1 9092.27 4798.73 -162.01 3.99 -0.24 -0.0 0.04 3 30.521 108.424 3410.794 57.54 57.54
975.2 9091.88 4798.63 -162.01 3.99 -0.24 -0.0 0.04 3 30.514 108.429 3410.392 57.54 57.54
975.3 9091.49 4798.53 -162.01 3.99 -0.24 -0.0 0.04 3 30.506 108.435 3409.989 57.54 57.54
975.4 9091.11 4798.43 -162.01 3.99 -0.24 -0.0 0.04 3 30.496 108.442 3409.596 57.54 57.54
975.5 9090.72 4798.33 -162.01 3.99 -0.24 -0.0 0.04 3 30.489 108.448 3409.193 57.54 57.54
975.6 9090.33 4798.23 -162.01 3.99 -0.24 -0.0 0.04 3 30.481 108.453 3408.791 57.54 57.54
975.7 9089.95 4798.13 -162.01 3.99 -0.23 -0.0 0.04 3 30.471 108.461 3408.398 57.54 57.54
975.8 9089.56 4798.03 -162.01 3.99 -0.23 -0.0 0.04 3 30.464 108.466 3407.995 57.54 57.54
975.9 9089.17 4797.93 -162.01 3.99 -0.23 -0.0 0.04 3 30.456 108.471 3407.593 57.54 57.54
976.0 9088.78 4797.83 -162.01 3.99 -0.23 -0.0 0.04 3 30.448 108.476 3407.19 57.54 57.54
976.1 9088.4 4797.72 -162.01 3.99 -0.23 -0.0 0.04 3 30.429 108.494 3406.795 57.54 57.54
976.2 9088.01 4797.62 -162.01 3.99 -0.23 -0.0 0.04 3 30.421 108.499 3406.392 57.54 57.54
976.3 9087.63 4797.52 -162.01 3.99 -0.23 -0.0 0.04 3 30.411 108.507 3405.999 57.54 57.54
976.4 9087.24 4797.42 -162.01 3.99 -0.23 -0.0 0.04 3 30.404 108.512 3405.596 57.54 57.54
976.5 9086.85 4797.32 -162.01 3.99 -0.23 -0.0 0.04 3 30.396 108.517 3405.194 57.54 57.54
976.6 9086.47 4797.22 -162.01 3.99 -0.23 -0.0 0.04 3 30.386 108.525 3404.801 57.54 57.54
976.7 9086.08 4797.12 -162.01 3.99 -0.23 -0.0 0.04 3 30.378 108.53 3404.398 57.54 57.54
976.8 9085.69 4797.02 -162.01 3.99 -0.23 -0.0 0.04 3 30.371 108.536 3403.996 57.54 57.54
976.9 9085.31 4796.91 -162.01 3.98 -0.23 -0.0 0.04 3 30.351 108.553 3403.6 57.54 57.54
977.0 9084.92 4796.81 -162.01 3.98 -0.23 -0.0 0.04 3 30.344 108.558 3403.198 57.54 57.54
977.1 9084.54 4796.71 -162.01 3.98 -0.23 -0.0 0.04 3 30.334 108.566 3402.805 57.54 57.54
977.2 9084.15 4796.61 -162.01 3.98 -0.23 -0.0 0.04 3 30.326 108.571 3402.402 57.54 57.54
977.3 9083.76 4796.51 -162.01 3.98 -0.22 -0.0 0.04 3 30.318 108.577 3401.999 57.54 57.54
977.4 9083.38 4796.41 -162.01 3.98 -0.22 -0.0 0.04 3 30.309 108.584 3401.607 57.54 57.54
977.5 9082.99 4796.31 -162.01 3.98 -0.22 -0.0 0.04 3 30.301 108.59 3401.204 57.54 57.54
977.6 9082.61 4796.2 -162.01 3.98 -0.22 -0.0 0.04 3 30.281 108.607 3400.809 57.54 57.54
977.7 9082.22 4796.1 -162.01 3.98 -0.22 -0.0 0.04 3 30.274 108.612 3400.406 57.54 57.54
977.8 9081.84 4796.0 -162.01 3.98 -0.22 -0.0 0.04 3 30.264 108.62 3400.013 57.54 57.54
977.9 9081.45 4795.9 -162.01 3.98 -0.22 -0.0 0.04 3 30.256 108.641 3399.61 57.54 57.54
978.0 9081.07 4795.8 -162.01 3.98 -0.22 -0.0 0.04 3 30.246 108.649 3399.217 57.54 57.54
978.1 9080.68 4795.69 -162.02 3.98 -0.22 -0.0 0.04 3 30.253 108.689 3398.812 57.54 57.54
