Navio: Capesize L300B50T10.3 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
326.6 7715.46 4511.33 -158.69 3.14 -0.37 0.03 0.19 1 135.307 27.706 549.109 27.18 27.18
326.7 7715.16 4511.25 -158.68 3.14 -0.37 0.03 0.19 1 135.278 27.684 548.8 27.18 27.18
326.8 7714.85 4511.17 -158.68 3.14 -0.37 0.03 0.19 1 135.276 27.685 548.481 27.18 27.18
326.9 7714.54 4511.09 -158.68 3.14 -0.37 0.03 0.19 1 135.274 27.686 548.163 27.18 27.18
327.0 7714.24 4511.01 -158.68 3.14 -0.37 0.03 0.19 1 135.27 27.69 547.854 27.18 27.18
327.1 7713.93 4510.93 -158.67 3.14 -0.37 0.03 0.19 1 135.243 27.665 547.535 27.18 27.18
327.2 7713.63 4510.85 -158.67 3.14 -0.37 0.03 0.19 1 135.238 27.669 547.226 27.18 27.18
327.3 7713.32 4510.77 -158.67 3.14 -0.37 0.03 0.19 1 135.237 27.67 546.908 27.18 27.18
327.4 7713.02 4510.69 -158.67 3.14 -0.37 0.03 0.19 1 135.232 27.674 546.598 27.18 27.18
327.5 7712.71 4510.61 -158.66 3.14 -0.37 0.03 0.19 1 135.205 27.649 546.28 27.18 27.18
327.6 7712.4 4510.53 -158.66 3.14 -0.37 0.03 0.19 1 135.204 27.65 545.961 27.18 27.18
327.7 7712.1 4510.45 -158.66 3.14 -0.37 0.03 0.19 1 135.199 27.654 545.652 27.18 27.18
327.8 7711.79 4510.37 -158.66 3.14 -0.37 0.03 0.19 1 135.198 27.655 545.334 27.18 27.18
327.9 7711.49 4510.29 -158.65 3.14 -0.37 0.03 0.19 1 135.168 27.633 545.025 27.18 27.18
328.0 7711.18 4510.21 -158.65 3.14 -0.37 0.02 0.19 1 135.166 27.634 544.706 27.18 27.18
328.1 7710.87 4510.13 -158.65 3.14 -0.37 0.02 0.19 1 135.164 27.636 544.388 27.18 27.18
328.2 7710.57 4510.05 -158.65 3.14 -0.37 0.02 0.19 1 135.16 27.639 544.079 27.18 27.18
328.3 7710.26 4509.97 -158.64 3.14 -0.37 0.02 0.19 1 135.133 27.615 543.76 27.18 27.18
328.4 7709.96 4509.89 -158.64 3.14 -0.37 0.02 0.19 1 135.129 27.618 543.451 27.18 27.18
328.5 7709.65 4509.81 -158.64 3.14 -0.37 0.02 0.19 1 135.127 27.62 543.132 27.18 27.18
328.6 7709.34 4509.73 -158.64 3.14 -0.37 0.02 0.19 1 135.125 27.621 542.814 27.18 27.18
328.7 7709.04 4509.65 -158.63 3.14 -0.37 0.02 0.19 1 135.096 27.599 542.505 27.18 27.18
328.8 7708.73 4509.57 -158.63 3.14 -0.37 0.02 0.19 1 135.094 27.6 542.186 27.18 27.18
328.9 7708.43 4509.49 -158.63 3.14 -0.37 0.02 0.19 1 135.09 27.604 541.877 27.18 27.18
329.0 7708.12 4509.41 -158.63 3.14 -0.37 0.02 0.19 1 135.088 27.605 541.559 27.18 27.18
329.1 7707.81 4509.33 -158.62 3.14 -0.37 0.02 0.19 1 135.061 27.58 541.24 27.18 27.18
329.2 7707.51 4509.25 -158.62 3.14 -0.37 0.02 0.19 1 135.056 27.584 540.931 27.18 27.18
329.3 7707.2 4509.16 -158.62 3.15 -0.37 0.02 0.19 1 135.045 27.595 540.609 27.18 27.18
329.4 7706.89 4509.08 -158.62 3.15 -0.37 0.02 0.19 1 135.043 27.596 540.291 27.18 27.18
329.5 7706.59 4509.0 -158.62 3.15 -0.37 0.02 0.19 1 135.039 27.599 539.982 27.18 27.18
329.6 7706.28 4508.92 -158.61 3.15 -0.37 0.02 0.19 1 135.012 27.575 539.663 27.18 27.18
329.7 7705.98 4508.84 -158.61 3.15 -0.37 0.02 0.19 1 135.008 27.579 539.354 27.18 27.18
329.8 7705.67 4508.76 -158.61 3.15 -0.37 0.02 0.19 1 135.006 27.58 539.036 27.18 27.18
329.9 7705.36 4508.68 -158.61 3.15 -0.37 0.02 0.19 1 135.004 27.581 538.717 27.18 27.18
330.0 7705.06 4508.6 -158.61 3.15 -0.37 0.02 0.19 1 135.0 27.585 538.408 27.18 27.18
330.1 7704.75 4508.52 -158.6 3.15 -0.37 0.02 0.19 1 134.973 27.56 538.09 27.18 27.18
330.2 7704.44 4508.44 -158.6 3.15 -0.37 0.02 0.19 1 134.971 27.561 537.771 27.18 27.18
330.3 7704.14 4508.36 -158.6 3.15 -0.37 0.02 0.19 1 134.967 27.565 537.462 27.18 27.18
330.4 7703.83 4508.28 -158.6 3.15 -0.36 0.02 0.19 1 134.965 27.566 537.144 27.18 27.18
330.5 7703.53 4508.2 -158.6 3.15 -0.36 0.02 0.19 1 134.961 27.57 536.835 27.18 27.18
330.6 7703.22 4508.12 -158.59 3.15 -0.36 0.02 0.19 1 134.934 27.545 536.516 27.18 27.18
330.7 7702.91 4508.03 -158.59 3.15 -0.36 0.02 0.19 1 134.922 27.556 536.194 27.18 27.18
330.8 7702.61 4507.95 -158.59 3.15 -0.36 0.02 0.19 1 134.918 27.56 535.885 27.18 27.18
330.9 7702.3 4507.87 -158.59 3.15 -0.36 0.02 0.19 1 134.916 27.561 535.567 27.18 27.18
331.0 7701.99 4507.79 -158.59 3.15 -0.36 0.02 0.19 1 134.914 27.562 535.248 27.18 27.18
331.1 7701.69 4507.71 -158.59 3.15 -0.36 0.02 0.19 1 134.91 27.566 534.939 27.18 27.18
331.2 7701.38 4507.63 -158.58 3.15 -0.36 0.02 0.19 1 134.883 27.541 534.621 27.18 27.18
331.3 7701.08 4507.55 -158.58 3.15 -0.36 0.02 0.19 1 134.879 27.545 534.312 27.18 27.18
331.4 7700.77 4507.47 -158.58 3.15 -0.36 0.02 0.19 1 134.877 27.546 533.993 27.18 27.18
331.5 7700.46 4507.39 -158.58 3.14 -0.36 0.02 0.19 1 134.875 27.547 533.675 27.18 27.18
331.6 7700.16 4507.31 -158.58 3.14 -0.36 0.02 0.19 1 134.871 27.551 533.366 27.18 27.18
331.7 7699.85 4507.22 -158.58 3.14 -0.36 0.02 0.19 1 134.86 27.562 533.044 27.18 27.18
331.8 7699.55 4507.14 -158.57 3.14 -0.36 0.02 0.19 1 134.83 27.54 532.735 27.18 27.18
331.9 7699.24 4507.06 -158.57 3.14 -0.36 0.02 0.19 1 134.828 27.541 532.416 27.18 27.18
332.0 7698.93 4506.98 -158.57 3.14 -0.36 0.02 0.19 1 134.826 27.542 532.098 27.18 27.18
332.1 7698.63 4506.9 -158.57 3.14 -0.36 0.02 0.19 1 134.822 27.546 531.789 27.18 27.18
332.2 7698.32 4506.82 -158.57 3.14 -0.36 0.02 0.19 1 134.82 27.547 531.471 27.18 27.18
332.3 7698.02 4506.74 -158.57 3.14 -0.36 0.01 0.19 1 134.816 27.55 531.161 27.18 27.18
332.4 7697.71 4506.66 -158.56 3.14 -0.36 0.01 0.19 1 134.789 27.526 530.843 27.18 27.18
332.5 7697.41 4506.58 -158.56 3.14 -0.36 0.01 0.19 1 134.785 27.53 530.534 27.18 27.18
332.6 7697.1 4506.5 -158.56 3.14 -0.36 0.01 0.19 1 134.783 27.531 530.216 27.18 27.18
332.7 7696.8 4506.41 -158.56 3.14 -0.36 0.01 0.19 1 134.769 27.544 529.903 27.18 27.18
332.8 7696.49 4506.33 -158.56 3.14 -0.36 0.01 0.19 1 134.767 27.545 529.585 27.18 27.18
332.9 7696.18 4506.25 -158.56 3.14 -0.36 0.01 0.19 1 134.766 27.546 529.266 27.18 27.18
333.0 7695.88 4506.17 -158.56 3.14 -0.36 0.01 0.19 1 134.761 27.55 528.957 27.18 27.18
333.1 7695.57 4506.09 -158.55 3.14 -0.36 0.01 0.19 1 134.734 27.526 528.639 27.18 27.18
333.2 7695.27 4506.01 -158.55 3.13 -0.36 0.01 0.19 1 134.73 27.529 528.33 27.18 27.18
333.3 7694.96 4505.93 -158.55 3.13 -0.36 0.01 0.19 1 134.728 27.53 528.011 27.18 27.18
333.4 7694.66 4505.85 -158.55 3.13 -0.36 0.01 0.19 1 134.724 27.534 527.702 27.18 27.18
333.5 7694.36 4505.77 -158.55 3.13 -0.36 0.01 0.19 1 134.72 27.537 527.393 27.18 27.18
333.6 7694.05 4505.68 -158.55 3.13 -0.36 0.01 0.19 1 134.708 27.548 527.071 27.18 27.18
333.7 7693.75 4505.6 -158.55 3.13 -0.36 0.01 0.19 1 134.704 27.552 526.762 27.18 27.18
333.8 7693.44 4505.52 -158.55 3.13 -0.36 0.01 0.19 1 134.702 27.553 526.444 27.18 27.18
333.9 7693.14 4505.44 -158.54 3.13 -0.36 0.01 0.19 1 134.673 27.531 526.135 27.18 27.18
334.0 7692.83 4505.36 -158.54 3.13 -0.36 0.01 0.19 1 134.671 27.532 525.817 27.18 27.18
334.1 7692.53 4505.28 -158.54 3.13 -0.36 0.01 0.19 1 134.667 27.536 525.508 27.18 27.18
334.2 7692.23 4505.2 -158.54 3.13 -0.36 0.01 0.19 1 134.663 27.539 525.199 27.18 27.18
334.3 7691.92 4505.12 -158.54 3.12 -0.36 0.01 0.19 1 134.661 27.541 524.88 27.18 27.18
334.4 7691.62 4505.04 -158.54 3.12 -0.36 0.01 0.17 1 134.657 27.544 524.571 27.18 27.18
334.5 7691.31 4504.95 -158.54 3.12 -0.36 0.01 0.17 1 134.645 27.555 524.249 27.18 27.18
334.6 7691.01 4504.87 -158.54 3.12 -0.36 0.01 0.17 1 134.641 27.559 523.94 27.18 27.18
334.7 7690.71 4504.79 -158.54 3.12 -0.36 0.01 0.17 1 134.637 27.562 523.631 27.18 27.18
334.8 7690.4 4504.71 -158.53 3.12 -0.36 0.01 0.17 1 134.61 27.538 523.313 27.18 27.18
334.9 7690.1 4504.63 -158.53 3.12 -0.35 0.01 0.17 1 134.605 27.541 523.004 27.18 27.18
335.0 7689.8 4504.55 -158.53 3.12 -0.35 0.01 0.17 1 134.601 27.545 522.695 27.18 27.18
335.1 7689.49 4504.47 -158.53 3.12 -0.35 0.01 0.17 1 134.599 27.546 522.377 27.18 27.18
335.2 7689.19 4504.39 -158.53 3.12 -0.35 0.01 0.14 1 134.595 27.55 522.068 27.18 27.18
335.3 7688.89 4504.31 -158.53 3.12 -0.35 0.01 0.14 1 134.591 27.553 521.759 27.18 27.18
335.4 7688.58 4504.22 -158.53 3.11 -0.35 0.01 0.14 1 134.579 27.564 521.437 27.18 27.18
335.5 7688.28 4504.14 -158.53 3.11 -0.35 0.01 0.14 1 134.575 27.568 521.128 27.18 27.18
335.6 7687.98 4504.06 -158.53 3.11 -0.35 0.01 0.12 1 134.571 27.571 520.819 27.18 27.18
335.7 7687.68 4503.98 -158.53 3.11 -0.35 0.01 0.12 1 134.567 27.575 520.51 27.18 27.18
335.8 7687.37 4503.9 -158.53 3.11 -0.35 0.01 0.12 1 134.565 27.576 520.192 27.18 27.18
335.9 7687.07 4503.82 -158.52 3.11 -0.35 0.01 0.12 1 134.535 27.554 519.883 27.18 27.18
336.0 7686.77 4503.74 -158.52 3.11 -0.35 0.01 0.1 1 134.531 27.558 519.574 27.18 27.18
336.1 7686.47 4503.66 -158.52 3.11 -0.35 0.01 0.1 1 134.527 27.561 519.265 27.18 27.18
336.2 7686.17 4503.58 -158.52 3.11 -0.35 0.01 0.1 1 134.523 27.565 518.956 27.18 27.18
336.3 7685.86 4503.49 -158.52 3.11 -0.35 0.01 0.1 1 134.511 27.576 518.634 27.18 27.18
336.4 7685.56 4503.41 -158.52 3.11 -0.35 0.01 0.1 1 134.507 27.579 518.325 27.18 27.18
336.5 7685.26 4503.33 -158.52 3.11 -0.35 0.01 0.1 1 134.503 27.583 518.016 27.18 27.18
336.6 7684.96 4503.25 -158.52 3.11 -0.35 0.01 0.1 1 134.499 27.587 517.707 27.18 27.18
336.7 7684.65 4503.17 -158.52 3.11 -0.35 0.01 0.1 1 134.497 27.588 517.388 27.18 27.18
336.8 7684.35 4503.09 -158.52 3.11 -0.35 0.01 0.1 1 134.493 27.591 517.08 27.18 27.18
336.9 7684.05 4503.01 -158.52 3.11 -0.35 0.01 0.1 1 134.488 27.595 516.771 27.18 27.18
337.0 7683.75 4502.93 -158.52 3.11 -0.35 0.01 0.1 1 134.484 27.599 516.462 27.18 27.18
337.1 7683.45 4502.85 -158.51 3.11 -0.35 0.01 0.1 1 134.455 27.577 516.153 27.18 27.18
337.2 7683.15 4502.76 -158.51 3.11 -0.35 0.01 0.09 1 134.441 27.59 515.84 27.18 27.18
337.3 7682.84 4502.68 -158.51 3.11 -0.35 0.01 0.09 1 134.439 27.591 515.522 27.18 27.18
337.4 7682.54 4502.6 -158.51 3.11 -0.35 0.01 0.09 1 134.435 27.595 515.213 27.18 27.18
337.5 7682.24 4502.52 -158.51 3.11 -0.35 0.01 0.09 1 134.431 27.598 514.904 27.18 27.18
337.6 7681.94 4502.44 -158.51 3.11 -0.35 0.01 0.09 1 134.426 27.602 514.595 27.18 27.18
337.7 7681.64 4502.36 -158.51 3.11 -0.35 0.01 0.09 1 134.422 27.605 514.286 27.18 27.18
337.8 7681.33 4502.28 -158.51 3.11 -0.35 0.01 0.09 1 134.42 27.607 513.968 27.18 27.18
337.9 7681.03 4502.2 -158.51 3.11 -0.35 0.01 0.09 1 134.416 27.61 513.659 27.18 27.18
338.0 7680.73 4502.12 -158.51 3.11 -0.35 0.01 0.09 1 134.412 27.614 513.35 27.18 27.18
338.1 7680.43 4502.04 -158.51 3.11 -0.35 0.01 0.09 1 134.408 27.617 513.041 27.18 27.18
338.2 7680.13 4501.95 -158.51 3.11 -0.35 0.01 0.09 1 134.394 27.631 512.728 27.18 27.18
338.3 7679.83 4501.87 -158.51 3.11 -0.35 0.01 0.09 1 134.39 27.634 512.42 27.18 27.18
338.4 7679.52 4501.79 -158.5 3.11 -0.35 0.01 0.09 1 134.362 27.61 512.101 27.18 27.18
338.5 7679.22 4501.71 -158.5 3.11 -0.35 0.01 0.09 1 134.358 27.614 511.792 27.18 27.18
338.6 7678.92 4501.63 -158.5 3.11 -0.35 0.01 0.09 1 134.354 27.617 511.483 27.18 27.18
338.7 7678.62 4501.55 -158.5 3.11 -0.35 0.01 0.09 1 134.35 27.621 511.174 27.18 27.18
338.8 7678.32 4501.47 -158.5 3.11 -0.35 0.01 0.09 1 134.346 27.624 510.865 27.18 27.18
338.9 7678.01 4501.39 -158.5 3.11 -0.35 0.01 0.09 1 134.344 27.625 510.547 27.18 27.18
339.0 7677.71 4501.31 -158.5 3.11 -0.35 0.01 0.09 1 134.34 27.629 510.238 27.18 27.18
339.1 7677.41 4501.23 -158.5 3.11 -0.35 0.01 0.09 1 134.335 27.633 509.929 27.18 27.18
339.2 7677.11 4501.14 -158.5 3.11 -0.35 0.01 0.09 1 134.322 27.646 509.617 27.18 27.18
339.3 7676.81 4501.06 -158.5 3.11 -0.35 0.01 0.09 1 134.317 27.649 509.308 27.18 27.18
339.4 7676.5 4500.98 -158.5 3.11 -0.35 0.01 0.09 1 134.316 27.651 508.99 27.18 27.18
339.5 7676.2 4500.9 -158.5 3.11 -0.35 0.01 0.09 1 134.311 27.654 508.681 27.18 27.18
339.6 7675.9 4500.82 -158.5 3.11 -0.35 0.01 0.09 1 134.307 27.658 508.372 27.18 27.18
339.7 7675.6 4500.74 -158.5 3.11 -0.35 0.01 0.09 1 134.303 27.661 508.063 27.18 27.18
