Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada STS PGL3B Atrac. BB 
Corrente: N 0.4nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1267.0 -154.21 2.18 -0.1 -0.05 -0.0 -1 -26.572 233.462 -156.836 2.182
1267.1 -154.22 2.18 -0.1 -0.05 -0.0 -1 -26.588 233.248 -156.846 2.182
1267.2 -154.22 2.18 -0.1 -0.05 -0.0 -1 -26.614 233.031 -156.846 2.182
1267.3 -154.23 2.18 -0.1 -0.05 -0.0 -1 -26.63 232.817 -156.856 2.182
1267.4 -154.23 2.18 -0.1 -0.05 -0.0 -1 -26.656 232.6 -156.856 2.182
1267.5 -154.24 2.18 -0.1 -0.05 -0.0 -1 -26.679 232.374 -156.866 2.182
1267.6 -154.24 2.18 -0.1 -0.05 -0.0 -1 -26.695 232.16 -156.866 2.182
1267.7 -154.25 2.18 -0.1 -0.05 -0.0 -1 -26.721 231.943 -156.876 2.182
1267.8 -154.25 2.18 -0.1 -0.05 -0.0 -1 -26.737 231.729 -156.876 2.182
1267.9 -154.25 2.18 -0.1 -0.05 -0.0 -1 -26.763 231.512 -156.876 2.182
1268.0 -154.26 2.18 -0.1 -0.05 -0.0 -1 -26.788 231.296 -156.886 2.182
1268.1 -154.26 2.18 -0.1 -0.05 -0.0 -1 -26.805 231.082 -156.886 2.182
1268.2 -154.27 2.18 -0.1 -0.05 -0.0 -1 -26.83 230.865 -156.896 2.182
1268.3 -154.27 2.18 -0.1 -0.05 -0.0 -1 -26.847 230.651 -156.896 2.182
1268.4 -154.28 2.18 -0.1 -0.05 -0.0 -1 -26.872 230.434 -156.906 2.182
1268.5 -154.28 2.18 -0.1 -0.05 -0.0 -1 -26.889 230.22 -156.906 2.182
1268.6 -154.29 2.18 -0.1 -0.05 -0.0 -1 -26.914 230.003 -156.916 2.182
1268.7 -154.29 2.18 -0.1 -0.05 -0.0 -1 -26.94 229.787 -156.916 2.182
1268.8 -154.3 2.18 -0.1 -0.05 -0.0 -1 -26.956 229.573 -156.926 2.182
1268.9 -154.3 2.18 -0.1 -0.05 -0.0 -1 -26.982 229.356 -156.926 2.182
1269.0 -154.3 2.18 -0.1 -0.05 -0.0 -1 -26.995 229.132 -156.926 2.182
1269.1 -154.31 2.18 -0.1 -0.05 -0.0 -1 -27.021 228.916 -156.936 2.182
1269.2 -154.31 2.18 -0.1 -0.05 -0.0 -1 -27.037 228.702 -156.936 2.182
1269.3 -154.32 2.18 -0.1 -0.05 -0.0 -1 -27.063 228.485 -156.946 2.182
1269.4 -154.32 2.18 -0.1 -0.05 -0.0 -1 -27.089 228.268 -156.946 2.182
1269.5 -154.33 2.18 -0.1 -0.05 -0.0 -1 -27.105 228.054 -156.956 2.182
1269.6 -154.33 2.18 -0.1 -0.05 -0.0 -1 -27.131 227.838 -156.956 2.182
1269.7 -154.34 2.18 -0.1 -0.05 -0.0 -1 -27.147 227.624 -156.966 2.182
1269.8 -154.34 2.18 -0.1 -0.05 -0.0 -1 -27.173 227.407 -156.966 2.182
1269.9 -154.35 2.18 -0.1 -0.05 -0.0 -1 -27.189 227.193 -156.976 2.182
1270.0 -154.35 2.18 -0.1 -0.05 -0.0 -1 -27.215 226.977 -156.976 2.182
1270.1 -154.36 2.18 -0.1 -0.05 -0.0 -1 -27.241 226.76 -156.986 2.182
1270.2 -154.36 2.18 -0.1 -0.05 -0.0 -1 -27.257 226.546 -156.986 2.182
1270.3 -154.36 2.17 -0.1 -0.05 -0.0 -1 -27.283 226.329 -156.998 2.172
1270.4 -154.37 2.17 -0.1 -0.05 -0.0 -1 -27.299 226.115 -157.008 2.172
1270.5 -154.37 2.17 -0.1 -0.05 -0.0 -1 -27.325 225.899 -157.008 2.172
1270.6 -154.38 2.17 -0.1 -0.05 -0.0 -1 -27.341 225.685 -157.018 2.172
1270.7 -154.38 2.17 -0.1 -0.05 -0.0 -1 -27.367 225.468 -157.018 2.172
1270.8 -154.39 2.17 -0.09 -0.05 -0.0 -1 -27.383 225.254 -156.765 2.172
1270.9 -154.39 2.17 -0.09 -0.05 -0.0 -1 -27.409 225.038 -156.765 2.172
1271.0 -154.4 2.17 -0.09 -0.05 -0.0 -1 -27.425 224.824 -156.775 2.172
1271.1 -154.4 2.17 -0.09 -0.05 -0.0 -1 -27.451 224.607 -156.775 2.172
1271.2 -154.41 2.17 -0.09 -0.05 -0.0 -1 -27.467 224.393 -156.785 2.172
1271.3 -154.41 2.17 -0.09 -0.05 -0.0 -1 -27.493 224.177 -156.785 2.172
1271.4 -154.41 2.17 -0.09 -0.05 -0.0 -1 -27.509 223.963 -156.785 2.172
1271.5 -154.42 2.17 -0.09 -0.05 -0.0 -1 -27.535 223.746 -156.795 2.172
1271.6 -154.42 2.17 -0.09 -0.05 -0.0 -1 -27.56 223.529 -156.795 2.172
1271.7 -154.43 2.17 -0.09 -0.05 -0.0 -1 -27.577 223.316 -156.805 2.172
1271.8 -154.43 2.17 -0.09 -0.05 -0.0 -1 -27.602 223.099 -156.805 2.172
1271.9 -154.44 2.17 -0.09 -0.05 -0.0 -1 -27.619 222.885 -156.815 2.172
1272.0 -154.44 2.17 -0.09 -0.05 -0.0 -1 -27.644 222.669 -156.815 2.172
1272.1 -154.45 2.16 -0.09 -0.05 -0.0 -1 -27.661 222.455 -156.836 2.162
1272.2 -154.45 2.16 -0.09 -0.05 -0.0 -1 -27.686 222.238 -156.836 2.162
1272.3 -154.46 2.16 -0.09 -0.05 -0.0 -1 -27.703 222.024 -156.846 2.162
1272.4 -154.46 2.16 -0.09 -0.05 -0.0 -1 -27.731 221.817 -156.846 2.162
1272.5 -154.46 2.16 -0.09 -0.05 -0.0 -1 -27.748 221.603 -156.846 2.162
1272.6 -154.47 2.16 -0.09 -0.05 -0.0 -1 -27.764 221.39 -156.856 2.162
1272.7 -154.47 2.16 -0.09 -0.05 -0.0 -1 -27.79 221.173 -156.856 2.162
1272.8 -154.48 2.16 -0.09 -0.05 -0.0 -1 -27.806 220.959 -156.866 2.162
1272.9 -154.48 2.16 -0.09 -0.05 -0.0 -1 -27.832 220.743 -156.866 2.162
1273.0 -154.49 2.16 -0.09 -0.05 -0.0 -1 -27.848 220.529 -156.876 2.162
1273.1 -154.49 2.16 -0.09 -0.05 -0.0 -1 -27.874 220.312 -156.876 2.162
1273.2 -154.5 2.16 -0.09 -0.05 -0.0 -1 -27.89 220.098 -156.886 2.162
1273.3 -154.5 2.16 -0.09 -0.05 -0.0 -1 -27.919 219.892 -156.886 2.162
1273.4 -154.51 2.16 -0.09 -0.05 -0.0 -1 -27.935 219.678 -156.896 2.162
1273.5 -154.51 2.16 -0.09 -0.05 -0.0 -1 -27.961 219.461 -156.896 2.162
1273.6 -154.51 2.16 -0.09 -0.05 -0.0 -1 -27.977 219.247 -156.896 2.162
1273.7 -154.52 2.15 -0.09 -0.05 -0.0 -1 -28.003 219.031 -156.917 2.152
1273.8 -154.52 2.15 -0.09 -0.05 -0.0 -1 -28.019 218.817 -156.917 2.152
1273.9 -154.53 2.15 -0.09 -0.05 -0.0 -1 -28.045 218.601 -156.927 2.152
1274.0 -154.53 2.15 -0.09 -0.05 -0.0 -1 -28.064 218.396 -156.927 2.152
1274.1 -154.54 2.15 -0.09 -0.05 -0.0 -1 -28.08 218.183 -156.937 2.152
1274.2 -154.54 2.15 -0.09 -0.05 -0.0 -1 -28.106 217.966 -156.937 2.152
1274.3 -154.55 2.15 -0.09 -0.05 -0.0 -1 -28.122 217.752 -156.947 2.152
1274.4 -154.55 2.15 -0.09 -0.05 -0.0 -1 -28.148 217.536 -156.947 2.152
1274.5 -154.55 2.15 -0.09 -0.05 -0.0 -1 -28.167 217.332 -156.947 2.152
1274.6 -154.56 2.15 -0.09 -0.05 -0.0 -1 -28.193 217.115 -156.957 2.152
1274.7 -154.56 2.15 -0.09 -0.04 -0.0 -1 -28.209 216.901 -156.957 2.152
1274.8 -154.57 2.15 -0.09 -0.04 -0.0 -1 -28.225 216.688 -156.967 2.152
1274.9 -154.57 2.15 -0.09 -0.04 -0.0 -1 -28.251 216.471 -156.967 2.152
1275.0 -154.58 2.15 -0.09 -0.04 -0.0 -1 -28.27 216.267 -156.977 2.152
1275.1 -154.58 2.15 -0.09 -0.04 -0.0 -1 -28.296 216.051 -156.977 2.152
1275.2 -154.59 2.15 -0.09 -0.04 -0.0 -1 -28.312 215.837 -156.987 2.152
1275.3 -154.59 2.15 -0.09 -0.04 -0.0 -1 -28.328 215.623 -156.987 2.152
1275.4 -154.6 2.15 -0.09 -0.04 -0.0 -1 -28.354 215.407 -156.997 2.152
1275.5 -154.6 2.15 -0.09 -0.04 -0.0 -1 -28.373 215.203 -156.997 2.152
1275.6 -154.6 2.15 -0.09 -0.04 -0.0 -1 -28.399 214.986 -156.997 2.152
1275.7 -154.61 2.15 -0.09 -0.04 -0.0 -1 -28.415 214.772 -157.007 2.152
1275.8 -154.61 2.14 -0.09 -0.04 -0.0 -1 -28.432 214.559 -157.018 2.142
1275.9 -154.62 2.14 -0.09 -0.04 -0.0 -1 -28.46 214.352 -157.028 2.142
1276.0 -154.62 2.14 -0.09 -0.04 -0.0 -1 -28.477 214.138 -157.028 2.142
1276.1 -154.63 2.14 -0.09 -0.04 -0.0 -1 -28.502 213.922 -157.038 2.142
1276.2 -154.63 2.14 -0.09 -0.04 -0.0 -1 -28.519 213.708 -157.038 2.142
1276.3 -154.64 2.14 -0.09 -0.04 -0.0 -1 -28.538 213.504 -157.048 2.142
1276.4 -154.64 2.14 -0.09 -0.04 -0.0 -1 -28.564 213.288 -157.048 2.142
1276.5 -154.64 2.14 -0.09 -0.04 -0.0 -1 -28.58 213.074 -157.048 2.142
1276.6 -154.65 2.14 -0.09 -0.04 -0.0 -1 -28.596 212.86 -157.058 2.142
1276.7 -154.65 2.14 -0.09 -0.04 -0.0 -1 -28.625 212.653 -157.058 2.142
1276.8 -154.66 2.14 -0.09 -0.04 -0.0 -1 -28.641 212.44 -157.068 2.142
1276.9 -154.66 2.14 -0.09 -0.04 -0.0 -1 -28.667 212.223 -157.068 2.142
1277.0 -154.67 2.14 -0.09 -0.04 -0.0 -1 -28.683 212.01 -157.078 2.142
1277.1 -154.67 2.14 -0.09 -0.04 -0.0 -1 -28.702 211.806 -157.078 2.142
1277.2 -154.68 2.14 -0.09 -0.04 -0.0 -1 -28.728 211.589 -157.088 2.142
1277.3 -154.68 2.14 -0.09 -0.04 -0.0 -1 -28.744 211.376 -157.088 2.142
1277.4 -154.68 2.14 -0.09 -0.04 -0.0 -1 -28.764 211.172 -157.088 2.142
1277.5 -154.69 2.14 -0.09 -0.04 -0.0 -1 -28.789 210.955 -157.098 2.142
1277.6 -154.69 2.14 -0.09 -0.04 -0.0 -1 -28.806 210.742 -157.098 2.142
1277.7 -154.7 2.14 -0.09 -0.04 -0.0 -1 -28.822 210.528 -157.108 2.142
1277.8 -154.7 2.14 -0.09 -0.04 -0.0 -1 -28.851 210.321 -157.108 2.142
1277.9 -154.71 2.14 -0.09 -0.04 -0.0 -1 -28.867 210.108 -157.118 2.142
1278.0 -154.71 2.14 -0.09 -0.04 -0.0 -1 -28.883 209.894 -157.118 2.142
1278.1 -154.72 2.14 -0.09 -0.04 -0.0 -1 -28.912 209.687 -157.128 2.142
1278.2 -154.72 2.14 -0.09 -0.04 -0.0 -1 -28.928 209.474 -157.128 2.142
1278.3 -154.72 2.14 -0.09 -0.04 -0.0 -1 -28.944 209.26 -157.128 2.142
1278.4 -154.73 2.14 -0.09 -0.04 -0.0 -1 -28.97 209.044 -157.138 2.142
1278.5 -154.73 2.14 -0.09 -0.04 -0.0 -1 -28.989 208.84 -157.138 2.142
1278.6 -154.74 2.14 -0.09 -0.04 -0.0 -1 -29.005 208.626 -157.148 2.142
1278.7 -154.74 2.14 -0.09 -0.04 -0.0 -1 -29.031 208.41 -157.148 2.142
1278.8 -154.75 2.14 -0.09 -0.04 -0.0 -1 -29.05 208.206 -157.158 2.142
1278.9 -154.75 2.14 -0.09 -0.04 -0.0 -1 -29.067 207.992 -157.158 2.142
1279.0 -154.76 2.14 -0.09 -0.04 -0.0 -1 -29.092 207.776 -157.168 2.142
1279.1 -154.76 2.14 -0.09 -0.04 -0.0 -1 -29.112 207.572 -157.168 2.142
1279.2 -154.76 2.14 -0.09 -0.04 -0.0 -1 -29.128 207.358 -157.168 2.142
1279.3 -154.77 2.14 -0.09 -0.04 -0.0 -1 -29.154 207.142 -157.178 2.142
1279.4 -154.77 2.14 -0.09 -0.04 -0.0 -1 -29.17 206.929 -157.178 2.142
1279.5 -154.78 2.14 -0.09 -0.04 -0.0 -1 -29.189 206.725 -157.188 2.142
1279.6 -154.78 2.14 -0.09 -0.04 -0.0 -1 -29.215 206.508 -157.188 2.142
1279.7 -154.79 2.14 -0.09 -0.04 -0.0 -1 -29.231 206.295 -157.198 2.142
1279.8 -154.79 2.14 -0.09 -0.04 -0.0 -1 -29.25 206.091 -157.198 2.142
1279.9 -154.79 2.14 -0.09 -0.04 -0.0 -1 -29.276 205.875 -157.198 2.142
1280.0 -154.8 2.14 -0.09 -0.04 -0.0 -1 -29.292 205.661 -157.208 2.142
1280.1 -154.8 2.14 -0.09 -0.04 -0.0 -1 -29.312 205.457 -157.208 2.142
1280.2 -154.81 2.14 -0.09 -0.04 -0.0 -1 -29.337 205.241 -157.218 2.142
1280.3 -154.81 2.14 -0.09 -0.04 -0.0 -1 -29.354 205.027 -157.218 2.142
1280.4 -154.82 2.14 -0.09 -0.04 -0.0 -1 -29.37 204.814 -157.228 2.142
1280.5 -154.82 2.14 -0.09 -0.04 -0.0 -1 -29.399 204.607 -157.228 2.142
1280.6 -154.82 2.14 -0.09 -0.04 -0.0 -1 -29.415 204.394 -157.228 2.142
1280.7 -154.83 2.14 -0.09 -0.04 -0.0 -1 -29.431 204.18 -157.238 2.142
1280.8 -154.83 2.14 -0.09 -0.04 -0.0 -1 -29.45 203.976 -157.238 2.142
1280.9 -154.84 2.14 -0.09 -0.04 -0.0 -1 -29.476 203.76 -157.248 2.142
1281.0 -154.84 2.14 -0.09 -0.04 -0.0 -1 -29.492 203.547 -157.248 2.142
1281.1 -154.85 2.14 -0.09 -0.04 -0.0 -1 -29.512 203.343 -157.258 2.142
1281.2 -154.85 2.14 -0.09 -0.04 -0.0 -1 -29.537 203.127 -157.258 2.142
1281.3 -154.85 2.13 -0.09 -0.04 -0.0 -1 -29.554 202.913 -157.27 2.132
1281.4 -154.86 2.13 -0.09 -0.04 -0.0 -1 -29.573 202.709 -157.28 2.132
1281.5 -154.86 2.13 -0.09 -0.04 -0.0 -1 -29.599 202.493 -157.28 2.132
1281.6 -154.87 2.13 -0.09 -0.04 -0.0 -1 -29.615 202.28 -157.29 2.132
1281.7 -154.87 2.13 -0.08 -0.04 -0.0 -1 -29.631 202.066 -157.021 2.132
1281.8 -154.88 2.13 -0.08 -0.04 -0.0 -1 -29.65 201.862 -157.031 2.132
1281.9 -154.88 2.13 -0.08 -0.04 -0.0 -1 -29.676 201.646 -157.031 2.132
1282.0 -154.88 2.13 -0.08 -0.04 -0.0 -1 -29.692 201.433 -157.031 2.132
1282.1 -154.89 2.13 -0.08 -0.04 -0.0 -1 -29.711 201.229 -157.041 2.132
1282.2 -154.89 2.13 -0.08 -0.04 -0.0 -1 -29.737 201.013 -157.041 2.132
1282.3 -154.9 2.13 -0.08 -0.04 -0.0 -1 -29.753 200.799 -157.051 2.132
1282.4 -154.9 2.13 -0.08 -0.04 -0.0 -1 -29.773 200.596 -157.051 2.132
1282.5 -154.91 2.13 -0.08 -0.04 -0.0 -1 -29.789 200.382 -157.061 2.132
1282.6 -154.91 2.13 -0.08 -0.04 -0.0 -1 -29.815 200.166 -157.061 2.132
1282.7 -154.91 2.13 -0.08 -0.04 -0.0 -1 -29.834 199.962 -157.061 2.132
1282.8 -154.92 2.13 -0.08 -0.04 -0.0 -1 -29.85 199.749 -157.071 2.132
1282.9 -154.92 2.13 -0.08 -0.04 -0.0 -1 -29.876 199.533 -157.071 2.132
1283.0 -154.93 2.13 -0.08 -0.04 -0.0 -1 -29.895 199.329 -157.081 2.132
1283.1 -154.93 2.13 -0.08 -0.04 -0.0 -1 -29.911 199.116 -157.081 2.132
1283.2 -154.94 2.13 -0.08 -0.04 -0.0 -1 -29.931 198.912 -157.091 2.132
1283.3 -154.94 2.13 -0.08 -0.04 -0.0 -1 -29.956 198.696 -157.091 2.132
1283.4 -154.94 2.13 -0.08 -0.04 -0.0 -1 -29.973 198.482 -157.091 2.132
1283.5 -154.95 2.13 -0.08 -0.04 -0.0 -1 -29.992 198.279 -157.101 2.132
1283.6 -154.95 2.13 -0.08 -0.04 -0.0 -1 -30.008 198.065 -157.101 2.132
1283.7 -154.96 2.13 -0.08 -0.04 -0.0 -1 -30.034 197.849 -157.111 2.132
1283.8 -154.96 2.12 -0.08 -0.04 -0.0 -1 -30.053 197.646 -157.121 2.122
1283.9 -154.96 2.12 -0.08 -0.04 -0.0 -1 -30.069 197.432 -157.121 2.122
1284.0 -154.97 2.12 -0.08 -0.04 -0.0 -1 -30.089 197.228 -157.131 2.122
1284.1 -154.97 2.12 -0.08 -0.04 -0.0 -1 -30.114 197.012 -157.131 2.122
1284.2 -154.98 2.12 -0.08 -0.04 -0.0 -1 -30.134 196.809 -157.141 2.122
1284.3 -154.98 2.12 -0.08 -0.04 -0.0 -1 -30.15 196.595 -157.141 2.122
1284.4 -154.99 2.12 -0.08 -0.04 -0.0 -1 -30.166 196.382 -157.151 2.122
1284.5 -154.99 2.12 -0.08 -0.04 -0.0 -1 -30.195 196.176 -157.151 2.122
1284.6 -154.99 2.12 -0.08 -0.04 -0.0 -1 -30.211 195.962 -157.151 2.122
1284.7 -155.0 2.12 -0.08 -0.04 -0.0 -1 -30.23 195.759 -157.161 2.122
1284.8 -155.0 2.12 -0.08 -0.04 -0.0 -1 -30.246 195.545 -157.161 2.122
1284.9 -155.01 2.12 -0.08 -0.04 -0.0 -1 -30.266 195.342 -157.171 2.122
1285.0 -155.01 2.12 -0.08 -0.04 -0.0 -1 -30.291 195.126 -157.171 2.122
1285.1 -155.01 2.12 -0.08 -0.04 -0.0 -1 -30.311 194.922 -157.171 2.122
1285.2 -155.02 2.12 -0.08 -0.04 -0.0 -1 -30.327 194.709 -157.181 2.122
1285.3 -155.02 2.11 -0.08 -0.04 -0.0 -1 -30.346 194.505 -157.191 2.112
1285.4 -155.03 2.11 -0.08 -0.04 -0.0 -1 -30.362 194.292 -157.201 2.112
1285.5 -155.03 2.11 -0.08 -0.04 -0.0 -1 -30.388 194.076 -157.201 2.112
1285.6 -155.04 2.11 -0.08 -0.04 -0.0 -1 -30.407 193.872 -157.211 2.112
1285.7 -155.04 2.11 -0.08 -0.04 -0.0 -1 -30.427 193.668 -157.211 2.112
1285.8 -155.04 2.11 -0.08 -0.04 -0.0 -1 -30.443 193.455 -157.211 2.112
1285.9 -155.05 2.11 -0.08 -0.04 -0.0 -1 -30.462 193.251 -157.221 2.112
1286.0 -155.05 2.11 -0.08 -0.04 -0.0 -1 -30.478 193.038 -157.221 2.112
1286.1 -155.06 2.11 -0.08 -0.04 -0.0 -1 -30.507 192.832 -157.231 2.112
1286.2 -155.06 2.11 -0.08 -0.04 -0.0 -1 -30.523 192.619 -157.231 2.112
1286.3 -155.06 2.11 -0.08 -0.04 -0.0 -1 -30.543 192.415 -157.231 2.112
1286.4 -155.07 2.11 -0.08 -0.04 -0.0 -1 -30.559 192.202 -157.241 2.112
1286.5 -155.07 2.11 -0.08 -0.04 -0.0 -1 -30.578 191.998 -157.241 2.112
1286.6 -155.08 2.11 -0.08 -0.04 -0.0 -1 -30.594 191.785 -157.251 2.112
1286.7 -155.08 2.11 -0.08 -0.04 -0.0 -1 -30.623 191.579 -157.251 2.112
1286.8 -155.08 2.11 -0.08 -0.04 -0.0 -1 -30.639 191.366 -157.251 2.112
1286.9 -155.09 2.11 -0.08 -0.04 -0.0 -1 -30.658 191.162 -157.261 2.112
1287.0 -155.09 2.1 -0.08 -0.04 -0.0 -1 -30.678 190.958 -157.272 2.102
1287.1 -155.1 2.1 -0.08 -0.04 -0.0 -1 -30.694 190.745 -157.282 2.102
1287.2 -155.1 2.1 -0.08 -0.04 -0.0 -1 -30.713 190.542 -157.282 2.102
1287.3 -155.1 2.1 -0.08 -0.04 -0.0 -1 -30.729 190.328 -157.282 2.102
1287.4 -155.11 2.1 -0.08 -0.04 -0.0 -1 -30.758 190.122 -157.292 2.102
1287.5 -155.11 2.1 -0.08 -0.04 -0.0 -1 -30.777 189.919 -157.292 2.102
1287.6 -155.12 2.1 -0.08 -0.04 -0.0 -1 -30.794 189.706 -157.302 2.102
1287.7 -155.12 2.1 -0.08 -0.04 -0.0 -1 -30.813 189.502 -157.302 2.102
1287.8 -155.12 2.1 -0.08 -0.04 -0.0 -1 -30.829 189.289 -157.302 2.102
1287.9 -155.13 2.1 -0.08 -0.04 -0.0 -1 -30.848 189.085 -157.312 2.102
1288.0 -155.13 2.1 -0.08 -0.04 -0.0 -1 -30.868 188.882 -157.312 2.102
1288.1 -155.14 2.1 -0.08 -0.04 -0.0 -1 -30.884 188.668 -157.322 2.102
1288.2 -155.14 2.1 -0.08 -0.04 -0.0 -1 -30.913 188.463 -157.322 2.102
1288.3 -155.14 2.1 -0.08 -0.04 -0.0 -1 -30.929 188.249 -157.322 2.102
1288.4 -155.15 2.1 -0.08 -0.04 -0.0 -1 -30.948 188.046 -157.332 2.102
1288.5 -155.15 2.1 -0.08 -0.04 -0.0 -1 -30.967 187.842 -157.332 2.102
1288.6 -155.16 2.1 -0.08 -0.04 -0.0 -1 -30.983 187.629 -157.342 2.102
1288.7 -155.16 2.1 -0.08 -0.04 -0.0 -1 -31.003 187.426 -157.342 2.102
1288.8 -155.16 2.1 -0.08 -0.04 -0.0 -1 -31.019 187.212 -157.342 2.102
1288.9 -155.17 2.1 -0.08 -0.04 -0.0 -1 -31.038 187.009 -157.352 2.102
1289.0 -155.17 2.1 -0.08 -0.04 -0.0 -1 -31.067 186.803 -157.352 2.102
1289.1 -155.18 2.1 -0.08 -0.04 -0.0 -1 -31.083 186.59 -157.362 2.102
1289.2 -155.18 2.1 -0.08 -0.04 -0.0 -1 -31.102 186.386 -157.362 2.102
1289.3 -155.18 2.1 -0.08 -0.04 -0.0 -1 -31.119 186.173 -157.362 2.102
1289.4 -155.19 2.1 -0.08 -0.04 -0.0 -1 -31.138 185.97 -157.372 2.102
1289.5 -155.19 2.1 -0.08 -0.04 -0.0 -1 -31.157 185.766 -157.372 2.102
1289.6 -155.2 2.1 -0.08 -0.04 -0.0 -1 -31.173 185.553 -157.382 2.102
1289.7 -155.2 2.1 -0.08 -0.04 -0.0 -1 -31.193 185.35 -157.382 2.102
1289.8 -155.2 2.1 -0.08 -0.04 -0.0 -1 -31.212 185.146 -157.382 2.102
1289.9 -155.21 2.1 -0.08 -0.04 -0.0 -1 -31.228 184.933 -157.392 2.102
1290.0 -155.21 2.1 -0.08 -0.04 -0.0 -1 -31.257 184.728 -157.392 2.102
1290.1 -155.22 2.1 -0.08 -0.04 -0.0 -1 -31.273 184.514 -157.402 2.102
1290.2 -155.22 2.1 -0.08 -0.04 -0.0 -1 -31.292 184.311 -157.402 2.102
1290.3 -155.22 2.1 -0.08 -0.04 -0.0 -1 -31.311 184.108 -157.402 2.102
1290.4 -155.23 2.1 -0.08 -0.04 -0.0 -1 -31.328 183.894 -157.412 2.102
1290.5 -155.23 2.1 -0.08 -0.04 -0.0 -1 -31.347 183.691 -157.412 2.102
1290.6 -155.24 2.1 -0.08 -0.04 -0.0 -1 -31.366 183.488 -157.422 2.102
1290.7 -155.24 2.1 -0.08 -0.04 -0.0 -1 -31.382 183.275 -157.422 2.102
1290.8 -155.24 2.1 -0.08 -0.04 -0.0 -1 -31.402 183.071 -157.422 2.102
1290.9 -155.25 2.1 -0.08 -0.04 -0.0 -1 -31.418 182.858 -157.432 2.102
1291.0 -155.25 2.1 -0.08 -0.04 -0.0 -1 -31.437 182.655 -157.432 2.102
1291.1 -155.26 2.1 -0.08 -0.04 -0.0 -1 -31.466 182.449 -157.442 2.102
1291.2 -155.26 2.1 -0.08 -0.04 -0.0 -1 -31.482 182.236 -157.442 2.102
1291.3 -155.26 2.1 -0.08 -0.04 -0.0 -1 -31.501 182.033 -157.442 2.102
1291.4 -155.27 2.1 -0.08 -0.04 -0.0 -1 -31.521 181.829 -157.452 2.102
1291.5 -155.27 2.1 -0.08 -0.04 -0.0 -1 -31.537 181.616 -157.452 2.102
1291.6 -155.27 2.1 -0.08 -0.04 -0.0 -1 -31.556 181.413 -157.452 2.102
1291.7 -155.28 2.1 -0.08 -0.04 -0.0 -1 -31.572 181.2 -157.462 2.102
1291.8 -155.28 2.1 -0.08 -0.04 -0.0 -1 -31.591 180.997 -157.462 2.102
1291.9 -155.29 2.1 -0.08 -0.04 -0.0 -1 -31.611 180.794 -157.472 2.102
1292.0 -155.29 2.1 -0.08 -0.04 -0.0 -1 -31.627 180.58 -157.472 2.102
1292.1 -155.29 2.1 -0.08 -0.04 -0.0 -1 -31.646 180.377 -157.472 2.102
