Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
537.8 -160.04 3.03 -0.18 -0.0 -0.0 1 20.145 1467.152 -163.44 3.035
537.9 -160.04 3.02 -0.18 -0.0 -0.0 1 20.139 1466.851 -163.451 3.025
538.0 -160.04 3.02 -0.18 -0.0 -0.0 1 20.123 1466.548 -163.451 3.025
538.1 -160.04 3.02 -0.18 -0.0 -0.0 1 20.107 1466.244 -163.451 3.025
538.2 -160.04 3.02 -0.18 -0.0 -0.0 1 20.101 1465.943 -163.451 3.025
538.3 -160.04 3.02 -0.18 -0.0 -0.0 1 20.085 1465.64 -163.451 3.025
538.4 -160.04 3.02 -0.18 -0.0 -0.0 1 20.069 1465.336 -163.451 3.025
538.5 -160.04 3.02 -0.18 -0.0 -0.0 1 20.062 1465.036 -163.451 3.025
538.6 -160.04 3.02 -0.18 -0.0 -0.0 1 20.046 1464.732 -163.451 3.025
538.7 -160.04 3.02 -0.18 -0.0 -0.0 1 20.03 1464.429 -163.451 3.025
538.8 -160.04 3.02 -0.18 -0.0 -0.0 1 20.024 1464.128 -163.451 3.025
538.9 -160.04 3.02 -0.18 -0.0 -0.0 1 20.008 1463.824 -163.451 3.025
539.0 -160.04 3.02 -0.18 -0.0 -0.0 1 20.001 1463.524 -163.451 3.025
539.1 -160.04 3.02 -0.18 -0.0 -0.0 1 19.985 1463.22 -163.451 3.025
539.2 -160.04 3.02 -0.18 -0.0 -0.0 1 19.969 1462.917 -163.451 3.025
539.3 -160.04 3.02 -0.18 -0.0 -0.0 1 19.96 1462.626 -163.451 3.025
539.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.944 1462.322 -163.462 3.015
539.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.928 1462.019 -163.462 3.015
539.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.922 1461.718 -163.462 3.015
539.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.906 1461.414 -163.462 3.015
539.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.9 1461.114 -163.462 3.015
539.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.883 1460.81 -163.462 3.015
540.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.867 1460.507 -163.462 3.015
540.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.861 1460.206 -163.462 3.015
540.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.845 1459.902 -163.462 3.015
540.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.839 1459.602 -163.462 3.015
540.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.823 1459.298 -163.462 3.015
540.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.804 1459.004 -163.462 3.015
540.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.798 1458.704 -163.462 3.015
540.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.782 1458.4 -163.462 3.015
540.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.775 1458.099 -163.462 3.015
540.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.759 1457.796 -163.462 3.015
541.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.753 1457.495 -163.462 3.015
541.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.737 1457.192 -163.462 3.015
541.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.721 1456.888 -163.462 3.015
541.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.712 1456.597 -163.462 3.015
541.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.696 1456.294 -163.462 3.015
541.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.69 1455.993 -163.462 3.015
541.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.674 1455.689 -163.462 3.015
541.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.657 1455.386 -163.462 3.015
541.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.651 1455.085 -163.462 3.015
541.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.635 1454.782 -163.462 3.015
542.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.629 1454.481 -163.462 3.015
542.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.61 1454.187 -163.462 3.015
542.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.604 1453.886 -163.462 3.015
542.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.588 1453.583 -163.462 3.015
542.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.572 1453.279 -163.462 3.015
542.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.565 1452.978 -163.462 3.015
542.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.549 1452.675 -163.462 3.015
542.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.543 1452.374 -163.462 3.015
542.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.527 1452.071 -163.462 3.015
542.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.521 1451.77 -163.462 3.015
543.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.502 1451.476 -163.462 3.015
543.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.496 1451.175 -163.462 3.015
543.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.48 1450.872 -163.462 3.015
543.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.464 1450.568 -163.462 3.015
543.4 -160.04 3.01 -0.18 -0.0 -0.0 1 19.457 1450.268 -163.462 3.015
543.5 -160.04 3.01 -0.18 -0.0 -0.0 1 19.441 1449.964 -163.462 3.015
543.6 -160.04 3.01 -0.18 -0.0 -0.0 1 19.435 1449.663 -163.462 3.015
543.7 -160.04 3.01 -0.18 -0.0 -0.0 1 19.419 1449.36 -163.462 3.015
543.8 -160.04 3.01 -0.18 -0.0 -0.0 1 19.412 1449.059 -163.462 3.015
543.9 -160.04 3.01 -0.18 -0.0 -0.0 1 19.396 1448.756 -163.462 3.015
544.0 -160.04 3.01 -0.18 -0.0 -0.0 1 19.38 1448.452 -163.462 3.015
544.1 -160.04 3.01 -0.18 -0.0 -0.0 1 19.372 1448.161 -163.462 3.015
544.2 -160.04 3.01 -0.18 -0.0 -0.0 1 19.355 1447.857 -163.462 3.015
544.3 -160.04 3.01 -0.18 -0.0 -0.0 1 19.349 1447.557 -163.462 3.015
544.4 -160.05 3.01 -0.18 -0.0 -0.0 1 19.333 1447.253 -163.472 3.015
544.5 -160.05 3.01 -0.18 -0.0 -0.0 1 19.317 1446.95 -163.472 3.015
544.6 -160.05 3.01 -0.18 -0.0 -0.0 1 19.311 1446.649 -163.472 3.015
544.7 -160.05 3.01 -0.18 -0.0 -0.0 1 19.295 1446.346 -163.472 3.015
544.8 -160.05 3.01 -0.18 -0.0 -0.0 1 19.288 1446.045 -163.472 3.015
544.9 -160.05 3.01 -0.18 -0.0 -0.0 1 19.272 1445.741 -163.472 3.015
545.0 -160.05 3.02 -0.18 -0.0 -0.0 1 19.266 1445.44 -163.461 3.025
545.1 -160.05 3.02 -0.18 -0.0 -0.0 1 19.25 1445.137 -163.461 3.025
545.2 -160.05 3.02 -0.18 -0.0 -0.0 1 19.234 1444.834 -163.461 3.025
545.3 -160.05 3.02 -0.18 -0.0 -0.0 1 19.227 1444.533 -163.461 3.025
545.4 -160.05 3.02 -0.18 -0.0 -0.0 1 19.211 1444.229 -163.461 3.025
545.5 -160.05 3.02 -0.18 -0.0 -0.0 1 19.205 1443.928 -163.461 3.025
545.6 -160.05 3.02 -0.18 -0.0 -0.0 1 19.189 1443.625 -163.461 3.025
545.7 -160.05 3.02 -0.18 -0.0 -0.0 1 19.173 1443.322 -163.461 3.025
545.8 -160.05 3.02 -0.18 -0.0 -0.0 1 19.167 1443.021 -163.461 3.025
545.9 -160.05 3.02 -0.18 -0.0 -0.0 1 19.15 1442.717 -163.461 3.025
546.0 -160.05 3.02 -0.18 -0.0 -0.0 1 19.144 1442.416 -163.461 3.025
546.1 -160.05 3.02 -0.18 -0.0 -0.0 1 19.128 1442.113 -163.461 3.025
546.2 -160.05 3.02 -0.18 -0.0 -0.0 1 19.112 1441.81 -163.461 3.025
546.3 -160.05 3.02 -0.18 -0.0 -0.0 1 19.106 1441.509 -163.461 3.025
546.4 -160.05 3.02 -0.18 -0.0 -0.0 1 19.09 1441.205 -163.461 3.025
546.5 -160.05 3.02 -0.18 -0.0 -0.0 1 19.081 1440.914 -163.461 3.025
546.6 -160.05 3.02 -0.18 -0.0 -0.0 1 19.065 1440.611 -163.461 3.025
546.7 -160.05 3.02 -0.18 -0.0 -0.0 1 19.049 1440.307 -163.461 3.025
546.8 -160.05 3.02 -0.18 -0.0 -0.0 1 19.042 1440.006 -163.461 3.025
546.9 -160.05 3.02 -0.18 -0.0 -0.0 1 19.026 1439.703 -163.461 3.025
547.0 -160.05 3.02 -0.18 -0.0 -0.0 1 19.02 1439.402 -163.461 3.025
547.1 -160.05 3.02 -0.18 -0.0 -0.0 1 19.004 1439.099 -163.461 3.025
547.2 -160.05 3.02 -0.18 -0.0 -0.0 1 18.988 1438.795 -163.461 3.025
547.3 -160.05 3.02 -0.18 -0.0 -0.0 1 18.981 1438.494 -163.461 3.025
547.4 -160.05 3.02 -0.18 -0.0 -0.0 1 18.965 1438.191 -163.461 3.025
547.5 -160.05 3.02 -0.18 -0.0 -0.0 1 18.959 1437.89 -163.461 3.025
547.6 -160.05 3.02 -0.18 -0.0 -0.0 1 18.943 1437.587 -163.461 3.025
547.7 -160.05 3.02 -0.18 -0.0 -0.0 1 18.937 1437.286 -163.461 3.025
547.8 -160.05 3.02 -0.18 -0.0 -0.0 1 18.921 1436.983 -163.461 3.025
547.9 -160.05 3.01 -0.18 -0.0 -0.0 1 18.905 1436.679 -163.472 3.015
548.0 -160.05 3.01 -0.18 -0.0 -0.0 1 18.898 1436.378 -163.472 3.015
548.1 -160.05 3.01 -0.18 -0.0 -0.0 1 18.882 1436.075 -163.472 3.015
548.2 -160.05 3.01 -0.18 -0.0 -0.0 1 18.876 1435.774 -163.472 3.015
548.3 -160.05 3.01 -0.18 -0.0 -0.0 1 18.86 1435.471 -163.472 3.015
548.4 -160.05 3.01 -0.18 -0.0 -0.0 1 18.844 1435.167 -163.472 3.015
548.5 -160.05 3.01 -0.18 -0.0 -0.0 1 18.837 1434.866 -163.472 3.015
548.6 -160.05 3.01 -0.18 -0.0 -0.0 1 18.821 1434.563 -163.472 3.015
548.7 -160.05 3.01 -0.18 -0.0 -0.0 1 18.815 1434.262 -163.472 3.015
548.8 -160.05 3.01 -0.18 -0.0 -0.0 1 18.799 1433.959 -163.472 3.015
548.9 -160.05 3.01 -0.18 -0.0 -0.0 1 18.78 1433.665 -163.472 3.015
549.0 -160.05 3.01 -0.18 -0.0 -0.0 1 18.774 1433.364 -163.472 3.015
549.1 -160.05 3.01 -0.18 -0.0 -0.0 1 18.758 1433.061 -163.472 3.015
549.2 -160.05 3.01 -0.18 -0.0 -0.0 1 18.752 1432.76 -163.472 3.015
549.3 -160.05 3.01 -0.18 -0.0 -0.0 1 18.736 1432.456 -163.472 3.015
549.4 -160.05 3.01 -0.18 -0.0 -0.0 1 18.719 1432.153 -163.472 3.015
549.5 -160.05 3.01 -0.18 -0.0 -0.0 1 18.713 1431.852 -163.472 3.015
549.6 -160.05 3.01 -0.18 -0.0 -0.0 1 18.697 1431.549 -163.472 3.015
549.7 -160.05 3.01 -0.18 -0.0 -0.0 1 18.691 1431.248 -163.472 3.015
549.8 -160.05 3.01 -0.18 -0.0 -0.0 1 18.675 1430.944 -163.472 3.015
549.9 -160.05 3.01 -0.18 -0.0 -0.0 1 18.668 1430.643 -163.472 3.015
550.0 -160.05 3.01 -0.18 -0.0 -0.0 1 18.652 1430.34 -163.472 3.015
550.1 -160.05 3.01 -0.18 -0.0 -0.0 1 18.634 1430.046 -163.472 3.015
550.2 -160.06 3.01 -0.18 -0.0 -0.0 1 18.627 1429.745 -163.482 3.015
550.3 -160.06 3.01 -0.18 -0.0 -0.0 1 18.611 1429.442 -163.482 3.015
550.4 -160.06 3.01 -0.18 -0.0 -0.0 1 18.605 1429.141 -163.482 3.015
550.5 -160.06 3.01 -0.18 -0.0 -0.0 1 18.589 1428.838 -163.482 3.015
550.6 -160.06 3.01 -0.18 -0.0 -0.0 1 18.583 1428.537 -163.482 3.015
550.7 -160.06 3.01 -0.18 -0.0 -0.0 1 18.567 1428.233 -163.482 3.015
550.8 -160.06 3.01 -0.18 -0.0 -0.0 1 18.55 1427.93 -163.482 3.015
550.9 -160.06 3.01 -0.18 -0.0 -0.0 1 18.544 1427.629 -163.482 3.015
551.0 -160.06 3.01 -0.18 -0.0 -0.0 1 18.528 1427.326 -163.482 3.015
551.1 -160.06 3.01 -0.18 -0.0 -0.0 1 18.519 1427.035 -163.482 3.015
551.2 -160.06 3.01 -0.18 -0.0 -0.0 1 18.503 1426.731 -163.482 3.015
551.3 -160.06 3.01 -0.18 -0.0 -0.0 1 18.497 1426.43 -163.482 3.015
551.4 -160.06 3.01 -0.18 -0.0 -0.0 1 18.481 1426.127 -163.482 3.015
551.5 -160.06 3.01 -0.18 -0.0 -0.0 1 18.465 1425.823 -163.482 3.015
551.6 -160.06 3.01 -0.18 -0.0 -0.0 1 18.458 1425.523 -163.482 3.015
551.7 -160.06 3.01 -0.18 -0.0 -0.0 1 18.442 1425.219 -163.482 3.015
551.8 -160.06 3.01 -0.18 -0.0 -0.0 1 18.436 1424.918 -163.482 3.015
551.9 -160.06 3.01 -0.18 -0.0 -0.0 1 18.42 1424.615 -163.482 3.015
552.0 -160.06 3.01 -0.18 -0.0 -0.0 1 18.414 1424.314 -163.482 3.015
552.1 -160.06 3.01 -0.18 -0.0 -0.0 1 18.395 1424.02 -163.482 3.015
552.2 -160.06 3.01 -0.18 -0.0 -0.0 1 18.389 1423.72 -163.482 3.015
552.3 -160.06 3.01 -0.18 -0.0 -0.0 1 18.373 1423.416 -163.482 3.015
552.4 -160.06 3.01 -0.18 -0.0 -0.0 1 18.357 1423.113 -163.482 3.015
552.5 -160.06 3.01 -0.18 -0.0 -0.0 1 18.35 1422.812 -163.482 3.015
552.6 -160.06 3.01 -0.18 -0.0 -0.0 1 18.334 1422.508 -163.482 3.015
552.7 -160.06 3.01 -0.18 -0.0 -0.0 1 18.328 1422.208 -163.482 3.015
552.8 -160.06 3.01 -0.18 -0.0 -0.0 1 18.312 1421.904 -163.482 3.015
552.9 -160.06 3.01 -0.18 -0.0 -0.0 1 18.305 1421.603 -163.482 3.015
553.0 -160.06 3.01 -0.18 -0.0 -0.0 1 18.287 1421.31 -163.482 3.015
553.1 -160.06 3.01 -0.18 -0.0 -0.0 1 18.271 1421.006 -163.482 3.015
553.2 -160.06 3.01 -0.18 -0.0 -0.0 1 18.265 1420.705 -163.482 3.015
553.3 -160.06 3.01 -0.18 -0.0 -0.0 1 18.248 1420.402 -163.482 3.015
553.4 -160.06 3.01 -0.18 -0.0 -0.0 1 18.242 1420.101 -163.482 3.015
553.5 -160.06 3.01 -0.18 -0.0 -0.0 1 18.226 1419.798 -163.482 3.015
553.6 -160.06 3.01 -0.18 -0.0 -0.0 1 18.22 1419.497 -163.482 3.015
553.7 -160.06 3.01 -0.18 -0.0 -0.0 1 18.204 1419.193 -163.482 3.015
553.8 -160.06 3.01 -0.18 -0.0 -0.0 1 18.197 1418.892 -163.482 3.015
553.9 -160.06 3.01 -0.18 -0.0 -0.0 1 18.179 1418.599 -163.482 3.015
554.0 -160.06 3.01 -0.18 -0.0 -0.0 1 18.163 1418.295 -163.482 3.015
554.1 -160.06 3.01 -0.18 -0.0 -0.0 1 18.156 1417.994 -163.482 3.015
554.2 -160.06 3.01 -0.18 -0.0 -0.0 1 18.14 1417.691 -163.482 3.015
554.3 -160.06 3.01 -0.18 -0.0 -0.0 1 18.134 1417.39 -163.482 3.015
554.4 -160.06 3.01 -0.18 -0.0 -0.0 1 18.118 1417.087 -163.482 3.015
554.5 -160.06 3.01 -0.18 -0.0 -0.0 1 18.112 1416.786 -163.482 3.015
554.6 -160.06 3.01 -0.18 -0.0 -0.0 1 18.095 1416.482 -163.482 3.015
554.7 -160.06 3.01 -0.18 -0.0 -0.0 1 18.087 1416.191 -163.482 3.015
554.8 -160.06 3.01 -0.18 -0.0 -0.0 1 18.071 1415.888 -163.482 3.015
554.9 -160.07 3.01 -0.18 -0.0 -0.0 1 18.055 1415.584 -163.492 3.015
555.0 -160.07 3.01 -0.18 -0.0 -0.0 1 18.048 1415.284 -163.492 3.015
555.1 -160.07 3.01 -0.18 -0.0 -0.0 1 18.032 1414.98 -163.492 3.015
555.2 -160.07 3.01 -0.18 -0.0 -0.0 1 18.026 1414.679 -163.492 3.015
555.3 -160.07 3.0 -0.18 -0.0 -0.0 1 18.01 1414.376 -163.504 3.005
555.4 -160.07 3.0 -0.18 -0.0 -0.0 1 18.001 1414.085 -163.504 3.005
555.5 -160.07 3.0 -0.18 -0.0 -0.0 1 17.985 1413.781 -163.504 3.005
555.6 -160.07 3.0 -0.18 -0.0 -0.0 1 17.979 1413.48 -163.504 3.005
555.7 -160.07 3.0 -0.18 -0.0 -0.0 1 17.962 1413.177 -163.504 3.005
555.8 -160.07 3.0 -0.18 -0.0 -0.0 1 17.956 1412.876 -163.504 3.005
555.9 -160.07 3.0 -0.18 -0.0 -0.0 1 17.94 1412.573 -163.504 3.005
556.0 -160.07 3.0 -0.18 -0.0 -0.0 1 17.924 1412.269 -163.504 3.005
556.1 -160.07 3.0 -0.18 -0.0 -0.0 1 17.915 1411.978 -163.504 3.005
556.2 -160.07 3.0 -0.18 -0.0 -0.0 1 17.899 1411.675 -163.504 3.005
556.3 -160.07 3.0 -0.18 -0.0 -0.0 1 17.893 1411.374 -163.504 3.005
556.4 -160.07 3.0 -0.18 -0.0 -0.0 1 17.877 1411.07 -163.504 3.005
556.5 -160.07 3.0 -0.18 -0.0 -0.0 1 17.87 1410.77 -163.504 3.005
556.6 -160.07 3.0 -0.18 -0.0 -0.0 1 17.854 1410.466 -163.504 3.005
556.7 -160.07 3.0 -0.18 -0.0 -0.0 1 17.848 1410.165 -163.504 3.005
556.8 -160.07 3.0 -0.18 -0.0 -0.0 1 17.829 1409.872 -163.504 3.005
556.9 -160.07 3.0 -0.18 -0.0 -0.0 1 17.823 1409.571 -163.504 3.005
557.0 -160.07 3.0 -0.18 -0.0 -0.01 1 17.807 1409.267 -163.504 3.005
557.1 -160.07 3.0 -0.18 -0.0 -0.01 1 17.791 1408.964 -163.504 3.005
557.2 -160.07 3.0 -0.18 -0.0 -0.01 1 17.785 1408.663 -163.504 3.005
557.3 -160.07 3.0 -0.18 -0.0 -0.01 1 17.769 1408.36 -163.504 3.005
557.4 -160.07 3.0 -0.18 -0.0 -0.01 1 17.76 1408.068 -163.504 3.005
557.5 -160.07 3.0 -0.18 -0.0 -0.01 1 17.744 1407.765 -163.504 3.005
557.6 -160.07 3.0 -0.18 -0.0 -0.01 1 17.737 1407.464 -163.504 3.005
557.7 -160.07 3.0 -0.18 -0.0 -0.01 1 17.721 1407.161 -163.504 3.005
557.8 -160.07 3.0 -0.18 -0.0 -0.01 1 17.715 1406.86 -163.504 3.005
557.9 -160.07 3.0 -0.18 -0.0 -0.01 1 17.696 1406.566 -163.504 3.005
558.0 -160.07 3.0 -0.18 -0.0 -0.01 1 17.69 1406.265 -163.504 3.005
558.1 -160.07 3.0 -0.18 -0.0 -0.01 1 17.674 1405.962 -163.504 3.005
558.2 -160.07 3.0 -0.18 -0.0 -0.01 1 17.668 1405.661 -163.504 3.005
558.3 -160.07 3.0 -0.18 -0.0 -0.01 1 17.652 1405.358 -163.504 3.005
558.4 -160.07 3.0 -0.18 -0.0 -0.01 1 17.636 1405.054 -163.504 3.005
558.5 -160.07 3.0 -0.18 -0.0 -0.01 1 17.627 1404.763 -163.504 3.005
558.6 -160.07 3.0 -0.18 -0.0 -0.01 1 17.611 1404.46 -163.504 3.005
558.7 -160.07 3.0 -0.18 -0.0 -0.01 1 17.604 1404.159 -163.504 3.005
558.8 -160.07 3.0 -0.18 -0.0 -0.01 1 17.588 1403.855 -163.504 3.005
558.9 -160.07 3.0 -0.18 -0.0 -0.01 1 17.582 1403.555 -163.504 3.005
559.0 -160.07 3.0 -0.18 -0.0 -0.01 1 17.563 1403.261 -163.504 3.005
559.1 -160.08 3.0 -0.18 -0.0 -0.01 1 17.557 1402.96 -163.514 3.005
559.2 -160.08 3.0 -0.18 -0.0 -0.01 1 17.541 1402.657 -163.514 3.005
559.3 -160.08 3.0 -0.18 -0.0 -0.01 1 17.535 1402.356 -163.514 3.005
559.4 -160.08 3.0 -0.18 -0.0 -0.01 1 17.519 1402.052 -163.514 3.005
559.5 -160.08 3.0 -0.18 -0.0 -0.01 1 17.512 1401.751 -163.514 3.005
559.6 -160.08 3.0 -0.18 -0.0 -0.01 1 17.494 1401.458 -163.514 3.005
559.7 -160.08 3.0 -0.18 -0.0 -0.01 1 17.478 1401.154 -163.514 3.005
559.8 -160.08 3.0 -0.18 -0.0 -0.01 1 17.471 1400.853 -163.514 3.005
559.9 -160.08 3.0 -0.18 -0.0 -0.01 1 17.455 1400.55 -163.514 3.005
560.0 -160.08 3.0 -0.18 -0.0 -0.01 1 17.449 1400.249 -163.514 3.005
560.1 -160.08 3.0 -0.18 -0.0 -0.01 1 17.43 1399.955 -163.514 3.005
560.2 -160.08 3.0 -0.18 -0.0 -0.01 1 17.424 1399.655 -163.514 3.005
560.3 -160.08 3.0 -0.18 -0.0 -0.01 1 17.408 1399.351 -163.514 3.005
560.4 -160.08 3.0 -0.18 -0.0 -0.01 1 17.402 1399.05 -163.514 3.005
560.5 -160.08 3.0 -0.18 -0.0 -0.01 1 17.386 1398.747 -163.514 3.005
560.6 -160.08 3.0 -0.18 -0.0 -0.01 1 17.379 1398.446 -163.514 3.005
560.7 -160.08 3.0 -0.18 -0.0 -0.01 1 17.361 1398.152 -163.514 3.005
560.8 -160.08 3.0 -0.18 -0.0 -0.01 1 17.354 1397.851 -163.514 3.005
560.9 -160.08 3.0 -0.18 -0.0 -0.01 1 17.338 1397.548 -163.514 3.005
561.0 -160.08 3.0 -0.18 -0.0 -0.01 1 17.332 1397.247 -163.514 3.005
561.1 -160.08 3.0 -0.18 -0.0 -0.01 1 17.316 1396.944 -163.514 3.005
561.2 -160.08 3.0 -0.18 -0.0 -0.01 1 17.3 1396.64 -163.514 3.005
561.3 -160.08 3.0 -0.18 -0.0 -0.01 1 17.294 1396.34 -163.514 3.005
561.4 -160.08 3.0 -0.18 -0.0 -0.01 1 17.275 1396.046 -163.514 3.005
561.5 -160.08 3.0 -0.18 -0.0 -0.01 1 17.269 1395.745 -163.514 3.005
561.6 -160.08 3.0 -0.18 -0.0 -0.01 1 17.253 1395.441 -163.514 3.005
561.7 -160.08 3.0 -0.18 -0.0 -0.01 1 17.246 1395.141 -163.514 3.005
561.8 -160.08 3.0 -0.18 -0.0 -0.01 1 17.23 1394.837 -163.514 3.005
561.9 -160.08 3.0 -0.18 -0.0 -0.01 1 17.224 1394.536 -163.514 3.005
562.0 -160.08 3.0 -0.18 -0.0 -0.01 1 17.208 1394.233 -163.514 3.005
562.1 -160.08 3.01 -0.18 -0.0 -0.01 1 17.199 1393.942 -163.502 3.015
562.2 -160.08 3.01 -0.18 -0.0 -0.01 1 17.183 1393.638 -163.502 3.015
562.3 -160.08 3.01 -0.18 -0.0 -0.01 1 17.177 1393.338 -163.502 3.015
562.4 -160.08 3.01 -0.18 -0.0 -0.01 1 17.161 1393.034 -163.502 3.015
562.5 -160.08 3.01 -0.18 -0.0 -0.01 1 17.145 1392.731 -163.502 3.015
562.6 -160.08 3.01 -0.18 -0.0 -0.01 1 17.138 1392.43 -163.502 3.015
562.7 -160.08 3.01 -0.18 -0.0 -0.01 1 17.122 1392.126 -163.502 3.015
562.8 -160.08 3.01 -0.18 -0.0 -0.01 1 17.116 1391.826 -163.502 3.015
562.9 -160.08 3.01 -0.18 -0.0 -0.01 1 17.097 1391.532 -163.502 3.015
563.0 -160.08 3.01 -0.18 -0.0 -0.01 1 17.091 1391.231 -163.502 3.015
563.1 -160.08 3.01 -0.18 -0.0 -0.01 1 17.075 1390.928 -163.502 3.015
563.2 -160.09 3.01 -0.18 -0.0 -0.01 1 17.068 1390.627 -163.512 3.015
563.3 -160.09 3.01 -0.18 -0.0 -0.01 1 17.052 1390.323 -163.512 3.015
563.4 -160.09 3.01 -0.18 -0.0 -0.01 1 17.046 1390.022 -163.512 3.015
563.5 -160.09 3.01 -0.18 -0.0 -0.01 1 17.03 1389.719 -163.512 3.015
563.6 -160.09 3.01 -0.18 -0.0 -0.01 1 17.024 1389.418 -163.512 3.015
563.7 -160.09 3.01 -0.18 -0.0 -0.01 1 17.008 1389.115 -163.512 3.015
563.8 -160.09 3.01 -0.18 -0.0 -0.01 1 16.999 1388.824 -163.512 3.015
563.9 -160.09 3.01 -0.18 -0.0 -0.01 1 16.983 1388.52 -163.512 3.015
564.0 -160.09 3.01 -0.18 -0.0 -0.01 1 16.967 1388.217 -163.512 3.015
564.1 -160.09 3.01 -0.18 -0.0 -0.01 1 16.96 1387.916 -163.512 3.015
564.2 -160.09 3.01 -0.18 -0.0 -0.01 1 16.944 1387.613 -163.512 3.015
564.3 -160.09 3.01 -0.18 -0.0 -0.01 1 16.938 1387.312 -163.512 3.015
564.4 -160.09 3.01 -0.18 -0.0 -0.01 1 16.922 1387.008 -163.512 3.015
564.5 -160.09 3.01 -0.18 -0.0 -0.01 1 16.916 1386.707 -163.512 3.015
564.6 -160.09 3.01 -0.18 -0.0 -0.01 1 16.899 1386.404 -163.512 3.015
564.7 -160.09 3.01 -0.18 -0.0 -0.01 1 16.891 1386.113 -163.512 3.015
564.8 -160.09 3.01 -0.18 -0.0 -0.01 1 16.875 1385.809 -163.512 3.015
564.9 -160.09 3.01 -0.18 -0.0 -0.01 1 16.868 1385.509 -163.512 3.015
565.0 -160.09 3.01 -0.18 -0.0 -0.01 1 16.852 1385.205 -163.512 3.015
565.1 -160.09 3.0 -0.18 -0.0 -0.01 1 16.846 1384.904 -163.524 3.005
565.2 -160.09 3.0 -0.18 -0.0 -0.01 1 16.83 1384.601 -163.524 3.005
565.3 -160.09 3.0 -0.18 -0.0 -0.01 1 16.823 1384.3 -163.524 3.005
565.4 -160.09 3.0 -0.18 -0.0 -0.01 1 16.807 1383.997 -163.524 3.005
565.5 -160.09 3.0 -0.18 -0.0 -0.01 1 16.799 1383.705 -163.524 3.005
565.6 -160.09 3.0 -0.18 -0.0 -0.01 1 16.783 1383.402 -163.524 3.005
565.7 -160.09 3.0 -0.18 -0.0 -0.01 1 16.776 1383.101 -163.524 3.005
565.8 -160.09 3.0 -0.18 -0.0 -0.01 1 16.76 1382.798 -163.524 3.005
565.9 -160.09 3.0 -0.18 -0.0 -0.01 1 16.754 1382.497 -163.524 3.005
566.0 -160.09 3.0 -0.18 -0.0 -0.01 1 16.738 1382.194 -163.524 3.005
566.1 -160.09 3.0 -0.18 -0.0 -0.01 1 16.729 1381.902 -163.524 3.005
566.2 -160.09 3.0 -0.18 -0.0 -0.01 1 16.713 1381.599 -163.524 3.005
566.3 -160.09 3.0 -0.18 -0.0 -0.01 1 16.706 1381.298 -163.524 3.005
566.4 -160.09 3.0 -0.18 -0.0 -0.01 1 16.69 1380.995 -163.524 3.005
566.5 -160.09 3.0 -0.18 -0.0 -0.01 1 16.684 1380.694 -163.524 3.005
