Navio: Capesize L300B50T10.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
172.8 7652.9 4457.86 -160.77 3.62 -0.41 0.0 0.05 1 58.739 82.814 445.956 27.18 27.18
172.9 7652.54 4457.78 -160.77 3.62 -0.41 0.0 0.05 1 58.745 82.824 445.588 27.18 27.18
173.0 7652.19 4457.7 -160.77 3.62 -0.41 0.0 0.05 1 58.748 82.836 445.229 27.18 27.18
173.1 7651.83 4457.62 -160.77 3.62 -0.41 0.0 0.05 1 58.754 82.847 444.861 27.18 27.18
173.2 7651.48 4457.54 -160.77 3.62 -0.41 0.0 0.05 1 58.758 82.859 444.502 27.18 27.18
173.3 7651.12 4457.46 -160.77 3.62 -0.41 0.0 0.05 1 58.764 82.87 444.134 27.18 27.18
173.4 7650.77 4457.38 -160.77 3.62 -0.41 0.0 0.05 1 58.767 82.882 443.776 27.18 27.18
173.5 7650.41 4457.3 -160.77 3.61 -0.42 0.0 0.05 1 58.773 82.893 443.407 27.18 27.18
173.6 7650.06 4457.22 -160.77 3.61 -0.42 0.0 0.05 1 58.777 82.905 443.049 27.18 27.18
173.7 7649.7 4457.14 -160.77 3.61 -0.42 0.0 0.05 1 58.783 82.915 442.68 27.18 27.18
173.8 7649.35 4457.06 -160.77 3.61 -0.42 0.0 0.05 1 58.786 82.928 442.322 27.18 27.18
173.9 7648.99 4456.98 -160.77 3.61 -0.42 0.0 0.05 1 58.792 82.938 441.953 27.18 27.18
174.0 7648.64 4456.9 -160.77 3.61 -0.42 0.0 0.05 1 58.796 82.95 441.595 27.18 27.18
174.1 7648.28 4456.82 -160.77 3.61 -0.42 0.0 0.05 1 58.802 82.961 441.226 27.18 27.18
174.2 7647.93 4456.75 -160.77 3.61 -0.42 0.0 0.05 1 58.815 82.963 440.869 27.18 27.18
174.3 7647.58 4456.67 -160.77 3.61 -0.42 0.0 0.05 1 58.819 82.976 440.511 27.18 27.18
174.4 7647.22 4456.59 -160.77 3.6 -0.42 0.0 0.05 1 58.824 82.986 440.142 27.18 27.18
174.5 7646.87 4456.51 -160.77 3.6 -0.42 0.0 0.05 1 58.828 82.999 439.784 27.18 27.18
174.6 7646.51 4456.43 -160.77 3.6 -0.42 0.0 0.05 1 58.834 83.009 439.415 27.18 27.18
174.7 7646.16 4456.35 -160.77 3.6 -0.42 0.0 0.05 1 58.837 83.021 439.057 27.18 27.18
174.8 7645.81 4456.27 -160.77 3.6 -0.42 0.0 0.05 1 58.841 83.034 438.698 27.18 27.18
174.9 7645.45 4456.19 -160.77 3.6 -0.42 0.0 0.05 1 58.847 83.044 438.33 27.18 27.18
175.0 7645.1 4456.12 -160.77 3.59 -0.42 0.0 0.05 1 58.86 83.047 437.973 27.18 27.18
175.1 7644.75 4456.04 -160.77 3.59 -0.42 0.0 0.05 1 58.864 83.059 437.615 27.18 27.18
175.2 7644.39 4455.96 -160.77 3.59 -0.42 0.0 0.05 1 58.87 83.07 437.246 27.18 27.18
175.3 7644.04 4455.88 -160.77 3.59 -0.42 0.0 0.05 1 58.873 83.082 436.888 27.18 27.18
175.4 7643.69 4455.8 -160.77 3.59 -0.43 0.0 0.05 1 58.877 83.094 436.529 27.18 27.18
175.5 7643.33 4455.72 -160.77 3.59 -0.43 0.0 0.05 1 58.883 83.105 436.161 27.18 27.18
175.6 7642.98 4455.65 -160.77 3.58 -0.43 0.0 0.05 1 58.896 83.107 435.804 27.18 27.18
175.7 7642.63 4455.57 -160.77 3.58 -0.43 0.0 0.05 1 58.9 83.12 435.445 27.18 27.18
175.8 7642.28 4455.49 -160.77 3.58 -0.43 0.0 0.05 1 58.903 83.132 435.087 27.18 27.18
175.9 7641.93 4455.41 -160.77 3.58 -0.43 0.0 0.05 1 58.907 83.144 434.728 27.18 27.18
176.0 7641.57 4455.34 -160.77 3.58 -0.43 0.0 0.05 1 58.922 83.145 434.361 27.18 27.18
176.1 7641.22 4455.26 -160.77 3.58 -0.43 0.0 0.05 1 58.926 83.157 434.003 27.18 27.18
176.2 7640.87 4455.18 -160.77 3.57 -0.43 0.0 0.05 1 58.93 83.17 433.644 27.18 27.18
176.3 7640.52 4455.1 -160.77 3.57 -0.43 0.0 0.05 1 58.933 83.182 433.286 27.18 27.18
176.4 7640.17 4455.03 -160.77 3.57 -0.43 0.0 0.05 1 58.947 83.185 432.929 27.18 27.18
176.5 7639.82 4454.95 -160.77 3.57 -0.43 0.0 0.05 1 58.95 83.197 432.57 27.18 27.18
176.6 7639.47 4454.87 -160.77 3.57 -0.43 0.0 0.05 1 58.954 83.209 432.212 27.18 27.18
176.7 7639.11 4454.79 -160.77 3.56 -0.43 0.0 0.05 1 58.96 83.22 431.844 27.18 27.18
176.8 7638.76 4454.72 -160.77 3.56 -0.43 0.0 0.05 1 58.973 83.222 431.487 27.18 27.18
176.9 7638.41 4454.64 -160.77 3.56 -0.43 0.0 0.05 1 58.976 83.235 431.128 27.18 27.18
177.0 7638.06 4454.56 -160.77 3.56 -0.43 -0.0 0.05 1 58.98 83.247 430.77 27.18 27.18
177.1 7637.71 4454.49 -160.77 3.56 -0.43 -0.0 0.05 1 58.993 83.249 430.413 27.18 27.18
177.2 7637.36 4454.41 -160.77 3.56 -0.43 -0.0 0.05 1 58.997 83.262 430.054 27.18 27.18
177.3 7637.01 4454.33 -160.77 3.56 -0.43 -0.0 0.05 1 59.0 83.274 429.696 27.18 27.18
177.4 7636.66 4454.26 -160.77 3.55 -0.43 -0.0 0.05 1 59.014 83.277 429.339 27.18 27.18
177.5 7636.31 4454.18 -160.77 3.55 -0.43 -0.0 0.05 1 59.017 83.289 428.98 27.18 27.18
177.6 7635.97 4454.1 -160.77 3.55 -0.42 -0.0 0.05 1 59.019 83.303 428.632 27.18 27.18
177.7 7635.62 4454.02 -160.77 3.55 -0.42 -0.0 0.05 1 59.022 83.316 428.273 27.18 27.18
177.8 7635.27 4453.95 -160.77 3.55 -0.42 -0.0 0.05 1 59.036 83.318 427.916 27.18 27.18
177.9 7634.92 4453.87 -160.77 3.55 -0.42 -0.0 0.05 1 59.039 83.331 427.558 27.18 27.18
178.0 7634.57 4453.79 -160.77 3.55 -0.42 -0.0 0.05 1 59.043 83.343 427.199 27.18 27.18
178.1 7634.22 4453.72 -160.77 3.54 -0.42 -0.0 0.05 1 59.056 83.345 426.842 27.18 27.18
178.2 7633.87 4453.64 -160.77 3.54 -0.42 -0.0 0.05 1 59.06 83.358 426.484 27.18 27.18
178.3 7633.52 4453.56 -160.77 3.54 -0.42 -0.0 0.05 1 59.063 83.37 426.125 27.18 27.18
178.4 7633.18 4453.49 -160.77 3.54 -0.42 -0.0 0.05 1 59.074 83.375 425.778 27.18 27.18
178.5 7632.83 4453.41 -160.77 3.54 -0.42 -0.0 0.05 1 59.078 83.387 425.42 27.18 27.18
178.6 7632.48 4453.33 -160.77 3.54 -0.42 -0.0 0.05 1 59.081 83.399 425.061 27.18 27.18
178.7 7632.13 4453.26 -160.77 3.54 -0.42 -0.0 0.05 1 59.095 83.402 424.705 27.18 27.18
178.8 7631.78 4453.18 -160.77 3.54 -0.42 -0.0 0.05 1 59.098 83.414 424.346 27.18 27.18
178.9 7631.43 4453.1 -160.77 3.54 -0.42 -0.0 0.05 1 59.102 83.426 423.987 27.18 27.18
179.0 7631.09 4453.02 -160.77 3.54 -0.42 -0.0 0.05 1 59.103 83.441 423.639 27.18 27.18
179.1 7630.74 4452.95 -160.77 3.54 -0.42 -0.0 0.05 1 59.116 83.443 423.282 27.18 27.18
179.2 7630.39 4452.87 -160.77 3.54 -0.42 -0.0 0.05 1 59.12 83.456 422.923 27.18 27.18
179.3 7630.04 4452.79 -160.77 3.54 -0.42 -0.0 0.05 1 59.123 83.468 422.565 27.18 27.18
179.4 7629.7 4452.72 -160.77 3.54 -0.42 -0.0 0.05 1 59.134 83.472 422.218 27.18 27.18
179.5 7629.35 4452.64 -160.77 3.54 -0.41 -0.0 0.05 1 59.138 83.485 421.859 27.18 27.18
179.6 7629.0 4452.56 -160.77 3.54 -0.41 -0.0 0.05 1 59.142 83.497 421.501 27.18 27.18
179.7 7628.65 4452.48 -160.77 3.54 -0.41 -0.0 0.05 1 59.145 83.509 421.142 27.18 27.18
179.8 7628.31 4452.41 -160.77 3.54 -0.41 -0.0 0.05 1 59.156 83.514 420.795 27.18 27.18
179.9 7627.96 4452.33 -160.77 3.54 -0.41 -0.0 0.05 1 59.16 83.526 420.437 27.18 27.18
180.0 7627.61 4452.25 -160.77 3.54 -0.41 -0.0 0.05 1 59.163 83.539 420.078 27.18 27.18
180.1 7627.26 4452.17 -160.77 3.54 -0.41 -0.0 0.05 1 59.167 83.551 419.72 27.18 27.18
180.2 7626.92 4452.1 -160.77 3.54 -0.41 -0.0 0.05 1 59.178 83.555 419.373 27.18 27.18
180.3 7626.57 4452.02 -160.77 3.54 -0.41 -0.0 0.05 1 59.181 83.568 419.014 27.18 27.18
180.4 7626.22 4451.94 -160.77 3.54 -0.41 -0.0 0.05 1 59.185 83.58 418.656 27.18 27.18
180.5 7625.87 4451.86 -160.77 3.54 -0.41 -0.0 0.05 1 59.189 83.592 418.297 27.18 27.18
180.6 7625.52 4451.78 -160.77 3.54 -0.41 -0.0 0.05 1 59.192 83.605 417.939 27.18 27.18
180.7 7625.18 4451.71 -160.77 3.54 -0.41 -0.0 0.05 1 59.203 83.609 417.592 27.18 27.18
180.8 7624.83 4451.63 -160.77 3.54 -0.41 -0.0 0.05 1 59.207 83.621 417.233 27.18 27.18
180.9 7624.48 4451.55 -160.77 3.54 -0.41 -0.0 0.05 1 59.21 83.634 416.875 27.18 27.18
181.0 7624.13 4451.47 -160.77 3.54 -0.41 -0.0 0.05 1 59.214 83.646 416.516 27.18 27.18
181.1 7623.78 4451.39 -160.77 3.54 -0.41 -0.0 0.05 1 59.217 83.658 416.158 27.18 27.18
181.2 7623.44 4451.32 -160.77 3.55 -0.41 -0.0 0.05 1 59.228 83.663 415.811 27.18 27.18
181.3 7623.09 4451.24 -160.77 3.55 -0.41 -0.0 0.05 1 59.232 83.675 415.452 27.18 27.18
181.4 7622.74 4451.16 -160.77 3.55 -0.41 -0.0 0.05 1 59.236 83.688 415.094 27.18 27.18
181.5 7622.39 4451.08 -160.77 3.55 -0.41 -0.0 0.05 1 59.239 83.7 414.735 27.18 27.18
181.6 7622.04 4451.0 -160.77 3.55 -0.41 -0.0 0.05 1 59.243 83.712 414.377 27.18 27.18
181.7 7621.69 4450.92 -160.77 3.55 -0.41 -0.0 0.05 1 59.246 83.725 414.018 27.18 27.18
181.8 7621.35 4450.85 -160.77 3.55 -0.41 -0.0 0.05 1 59.257 83.729 413.671 27.18 27.18
181.9 7621.0 4450.77 -160.77 3.55 -0.41 -0.0 0.05 1 59.261 83.741 413.313 27.18 27.18
182.0 7620.65 4450.69 -160.77 3.55 -0.41 -0.0 0.05 1 59.264 83.754 412.954 27.18 27.18
182.1 7620.3 4450.61 -160.77 3.55 -0.41 -0.0 0.05 1 59.268 83.766 412.596 27.18 27.18
182.2 7619.95 4450.53 -160.77 3.56 -0.41 -0.0 0.05 1 59.272 83.778 412.237 27.18 27.18
182.3 7619.6 4450.46 -160.77 3.56 -0.41 -0.0 0.05 1 59.285 83.781 411.881 27.18 27.18
182.4 7619.25 4450.38 -160.77 3.56 -0.41 -0.0 0.05 1 59.288 83.793 411.522 27.18 27.18
182.5 7618.9 4450.3 -160.77 3.56 -0.41 -0.0 0.05 1 59.292 83.806 411.164 27.18 27.18
182.6 7618.55 4450.22 -160.77 3.56 -0.41 -0.0 0.05 1 59.296 83.818 410.805 27.18 27.18
182.7 7618.2 4450.14 -160.77 3.56 -0.41 -0.0 0.05 1 59.299 83.83 410.447 27.18 27.18
182.8 7617.85 4450.06 -160.77 3.56 -0.41 -0.0 0.05 1 59.303 83.843 410.088 27.18 27.18
182.9 7617.5 4449.99 -160.77 3.56 -0.41 -0.0 0.05 1 59.316 83.845 409.731 27.18 27.18
183.0 7617.15 4449.91 -160.77 3.56 -0.42 -0.0 0.05 1 59.32 83.858 409.373 27.18 27.18
183.1 7616.8 4449.83 -160.77 3.56 -0.42 -0.0 0.06 1 59.323 83.87 409.014 27.18 27.18
183.2 7616.45 4449.75 -160.77 3.56 -0.42 -0.0 0.06 1 59.327 83.882 408.656 27.18 27.18
183.3 7616.1 4449.67 -160.77 3.57 -0.42 -0.0 0.06 1 59.33 83.895 408.297 27.18 27.18
183.4 7615.75 4449.6 -160.77 3.57 -0.42 -0.0 0.06 1 59.344 83.897 407.941 27.18 27.18
183.5 7615.4 4449.52 -160.77 3.57 -0.42 -0.0 0.06 1 59.347 83.91 407.582 27.18 27.18
183.6 7615.05 4449.44 -160.77 3.57 -0.42 -0.0 0.06 1 59.351 83.922 407.224 27.18 27.18
183.7 7614.7 4449.36 -160.77 3.57 -0.42 -0.0 0.06 1 59.354 83.934 406.865 27.18 27.18
183.8 7614.35 4449.28 -160.77 3.57 -0.42 -0.0 0.06 1 59.358 83.947 406.507 27.18 27.18
183.9 7614.0 4449.21 -160.77 3.57 -0.42 -0.0 0.06 1 59.371 83.949 406.15 27.18 27.18
184.0 7613.65 4449.13 -160.77 3.57 -0.42 -0.0 0.06 1 59.375 83.962 405.791 27.18 27.18
184.1 7613.3 4449.05 -160.77 3.57 -0.42 -0.0 0.06 1 59.378 83.974 405.433 27.18 27.18
184.2 7612.94 4448.97 -160.77 3.57 -0.42 -0.0 0.06 1 59.384 83.984 405.064 27.18 27.18
184.3 7612.59 4448.9 -160.77 3.57 -0.42 -0.0 0.06 1 59.398 83.987 404.708 27.18 27.18
184.4 7612.24 4448.82 -160.77 3.57 -0.42 -0.0 0.06 1 59.401 83.999 404.349 27.18 27.18
184.5 7611.89 4448.74 -160.77 3.57 -0.43 -0.0 0.06 1 59.405 84.012 403.991 27.18 27.18
184.6 7611.54 4448.66 -160.77 3.57 -0.43 -0.0 0.06 1 59.408 84.024 403.632 27.18 27.18
184.7 7611.19 4448.59 -160.77 3.57 -0.43 -0.0 0.06 1 59.422 84.026 403.275 27.18 27.18
184.8 7610.84 4448.51 -160.77 3.57 -0.43 -0.0 0.05 1 59.425 84.039 402.917 27.18 27.18
184.9 7610.49 4448.43 -160.77 3.57 -0.43 -0.0 0.05 1 59.429 84.051 402.559 27.18 27.18
185.0 7610.14 4448.35 -160.77 3.57 -0.43 -0.0 0.05 1 59.432 84.063 402.2 27.18 27.18
185.1 7609.79 4448.28 -160.77 3.57 -0.43 -0.0 0.05 1 59.446 84.066 401.843 27.18 27.18
185.2 7609.43 4448.2 -160.77 3.57 -0.43 -0.0 0.05 1 59.452 84.076 401.475 27.18 27.18
185.3 7609.08 4448.12 -160.77 3.57 -0.43 -0.0 0.05 1 59.455 84.089 401.116 27.18 27.18
185.4 7608.73 4448.05 -160.77 3.57 -0.43 -0.0 0.05 1 59.469 84.091 400.76 27.18 27.18
185.5 7608.38 4447.97 -160.77 3.57 -0.43 -0.0 0.05 1 59.472 84.104 400.401 27.18 27.18
185.6 7608.03 4447.89 -160.77 3.57 -0.43 -0.0 0.05 1 59.476 84.116 400.043 27.18 27.18
185.7 7607.68 4447.82 -160.78 3.56 -0.43 -0.0 0.05 1 59.515 84.144 399.686 27.18 27.18
185.8 7607.33 4447.74 -160.78 3.56 -0.43 -0.0 0.05 1 59.518 84.156 399.327 27.18 27.18
185.9 7606.98 4447.66 -160.78 3.56 -0.43 -0.0 0.05 1 59.522 84.169 398.969 27.18 27.18
186.0 7606.63 4447.59 -160.78 3.56 -0.43 -0.0 0.05 1 59.535 84.171 398.612 27.18 27.18
186.1 7606.28 4447.51 -160.78 3.56 -0.43 -0.0 0.05 1 59.539 84.183 398.254 27.18 27.18
186.2 7605.93 4447.43 -160.78 3.56 -0.43 -0.0 0.05 1 59.542 84.196 397.895 27.18 27.18
186.3 7605.58 4447.36 -160.78 3.56 -0.43 -0.0 0.05 1 59.556 84.198 397.538 27.18 27.18
186.4 7605.23 4447.28 -160.78 3.56 -0.43 -0.0 0.05 1 59.559 84.211 397.18 27.18 27.18
186.5 7604.88 4447.2 -160.78 3.56 -0.43 -0.0 0.05 1 59.563 84.223 396.822 27.18 27.18
186.6 7604.53 4447.13 -160.78 3.56 -0.43 -0.0 0.05 1 59.576 84.226 396.465 27.18 27.18
186.7 7604.18 4447.05 -160.78 3.55 -0.43 -0.0 0.05 1 59.58 84.238 396.106 27.18 27.18
186.8 7603.83 4446.98 -160.78 3.55 -0.43 -0.0 0.05 1 59.593 84.24 395.75 27.18 27.18
186.9 7603.48 4446.9 -160.78 3.55 -0.43 -0.0 0.05 1 59.596 84.253 395.391 27.18 27.18
187.0 7603.13 4446.82 -160.78 3.55 -0.43 -0.0 0.05 1 59.6 84.265 395.033 27.18 27.18
187.1 7602.78 4446.75 -160.78 3.55 -0.43 -0.0 0.04 1 59.613 84.268 394.676 27.18 27.18
187.2 7602.43 4446.67 -160.78 3.55 -0.43 -0.0 0.04 1 59.617 84.28 394.317 27.18 27.18
187.3 7602.08 4446.6 -160.78 3.55 -0.43 -0.0 0.04 1 59.63 84.283 393.961 27.18 27.18
187.4 7601.73 4446.52 -160.78 3.55 -0.43 -0.0 0.04 1 59.634 84.295 393.602 27.18 27.18
187.5 7601.38 4446.44 -160.78 3.55 -0.43 -0.0 0.04 1 59.637 84.307 393.244 27.18 27.18
187.6 7601.03 4446.37 -160.78 3.54 -0.43 -0.0 0.04 1 59.651 84.31 392.887 27.18 27.18
187.7 7600.68 4446.29 -160.78 3.54 -0.43 -0.0 0.04 1 59.654 84.322 392.528 27.18 27.18
187.8 7600.33 4446.22 -160.78 3.54 -0.43 -0.0 0.04 1 59.668 84.325 392.172 27.18 27.18
187.9 7599.99 4446.14 -160.78 3.54 -0.43 -0.0 0.04 1 59.669 84.339 391.823 27.18 27.18
188.0 7599.64 4446.06 -160.78 3.54 -0.43 -0.0 0.04 1 59.672 84.351 391.465 27.18 27.18
188.1 7599.29 4445.99 -160.78 3.54 -0.43 -0.0 0.04 1 59.686 84.354 391.108 27.18 27.18
188.2 7598.94 4445.91 -160.78 3.54 -0.43 -0.0 0.04 1 59.689 84.366 390.749 27.18 27.18
188.3 7598.59 4445.84 -160.78 3.54 -0.43 -0.0 0.04 1 59.703 84.369 390.393 27.18 27.18
188.4 7598.25 4445.76 -160.78 3.54 -0.43 -0.0 0.05 1 59.704 84.383 390.044 27.18 27.18
188.5 7597.9 4445.69 -160.78 3.53 -0.43 -0.0 0.05 1 59.717 84.385 389.687 27.18 27.18
188.6 7597.55 4445.61 -160.78 3.53 -0.43 -0.0 0.05 1 59.721 84.398 389.329 27.18 27.18
188.7 7597.2 4445.53 -160.78 3.53 -0.43 -0.0 0.05 1 59.724 84.41 388.97 27.18 27.18
188.8 7596.85 4445.46 -160.78 3.53 -0.43 -0.0 0.05 1 59.738 84.413 388.614 27.18 27.18
188.9 7596.51 4445.38 -160.78 3.53 -0.43 -0.0 0.05 1 59.739 84.427 388.265 27.18 27.18
189.0 7596.16 4445.31 -160.78 3.53 -0.43 -0.0 0.05 1 59.752 84.429 387.908 27.18 27.18
189.1 7595.81 4445.23 -160.78 3.53 -0.43 -0.0 0.05 1 59.756 84.442 387.55 27.18 27.18
189.2 7595.46 4445.16 -160.78 3.53 -0.43 -0.0 0.05 1 59.769 84.444 387.193 27.18 27.18
189.3 7595.12 4445.08 -160.78 3.53 -0.43 -0.0 0.05 1 59.77 84.459 386.844 27.18 27.18
189.4 7594.77 4445.0 -160.78 3.53 -0.43 -0.0 0.05 1 59.774 84.471 386.486 27.18 27.18
189.5 7594.42 4444.93 -160.78 3.53 -0.43 -0.0 0.05 1 59.787 84.473 386.129 27.18 27.18
189.6 7594.08 4444.85 -160.78 3.53 -0.43 -0.0 0.05 1 59.788 84.488 385.781 27.18 27.18
189.7 7593.73 4444.78 -160.78 3.53 -0.43 -0.0 0.05 1 59.802 84.49 385.424 27.18 27.18
189.8 7593.38 4444.7 -160.78 3.52 -0.43 -0.0 0.05 1 59.805 84.503 385.065 27.18 27.18
189.9 7593.04 4444.63 -160.78 3.52 -0.43 -0.0 0.05 1 59.816 84.507 384.718 27.18 27.18
190.0 7592.69 4444.55 -160.78 3.52 -0.43 -0.0 0.05 1 59.82 84.519 384.36 27.18 27.18
190.1 7592.34 4444.47 -160.78 3.52 -0.43 -0.0 0.05 1 59.823 84.532 384.002 27.18 27.18
190.2 7591.99 4444.4 -160.78 3.52 -0.43 -0.0 0.05 1 59.837 84.534 383.645 27.18 27.18
190.3 7591.65 4444.32 -160.78 3.52 -0.43 -0.0 0.05 1 59.838 84.548 383.296 27.18 27.18
190.4 7591.3 4444.25 -160.78 3.52 -0.43 -0.0 0.05 1 59.851 84.551 382.939 27.18 27.18
190.5 7590.95 4444.17 -160.78 3.52 -0.43 -0.0 0.05 1 59.855 84.563 382.581 27.18 27.18
190.6 7590.61 4444.1 -160.78 3.52 -0.43 -0.0 0.05 1 59.866 84.568 382.234 27.18 27.18
190.7 7590.26 4444.02 -160.78 3.52 -0.43 -0.0 0.05 1 59.869 84.58 381.876 27.18 27.18
190.8 7589.92 4443.95 -160.79 3.52 -0.43 -0.0 0.05 1 59.906 84.61 381.529 27.18 27.18
190.9 7589.57 4443.87 -160.79 3.52 -0.43 -0.0 0.05 1 59.91 84.622 381.17 27.18 27.18
191.0 7589.22 4443.79 -160.79 3.52 -0.43 -0.0 0.05 1 59.913 84.635 380.812 27.18 27.18
191.1 7588.88 4443.72 -160.79 3.52 -0.43 -0.0 0.05 1 59.924 84.639 380.465 27.18 27.18
191.2 7588.53 4443.64 -160.79 3.52 -0.43 -0.0 0.05 1 59.928 84.651 380.107 27.18 27.18
191.3 7588.18 4443.57 -160.79 3.52 -0.43 -0.0 0.05 1 59.941 84.654 379.75 27.18 27.18
191.4 7587.84 4443.49 -160.79 3.52 -0.43 -0.0 0.05 1 59.942 84.668 379.401 27.18 27.18
191.5 7587.49 4443.42 -160.79 3.52 -0.43 -0.0 0.05 1 59.956 84.671 379.045 27.18 27.18
191.6 7587.14 4443.34 -160.79 3.52 -0.43 -0.0 0.05 1 59.959 84.683 378.686 27.18 27.18
191.7 7586.8 4443.26 -160.79 3.52 -0.43 -0.0 0.05 1 59.96 84.697 378.338 27.18 27.18
191.8 7586.45 4443.19 -160.79 3.52 -0.43 -0.0 0.05 1 59.974 84.7 377.981 27.18 27.18
191.9 7586.1 4443.11 -160.79 3.52 -0.43 -0.0 0.05 1 59.977 84.712 377.622 27.18 27.18
192.0 7585.76 4443.04 -160.79 3.52 -0.43 -0.0 0.05 1 59.988 84.717 377.276 27.18 27.18
192.1 7585.41 4442.96 -160.79 3.52 -0.43 -0.0 0.05 1 59.992 84.729 376.917 27.18 27.18
192.2 7585.06 4442.89 -160.79 3.52 -0.43 -0.0 0.05 1 60.005 84.731 376.56 27.18 27.18
192.3 7584.72 4442.81 -160.79 3.52 -0.43 -0.0 0.05 1 60.006 84.746 376.212 27.18 27.18
192.4 7584.37 4442.74 -160.79 3.52 -0.43 -0.0 0.05 1 60.02 84.748 375.855 27.18 27.18
192.5 7584.02 4442.66 -160.79 3.52 -0.43 -0.0 0.05 1 60.023 84.761 375.497 27.18 27.18
192.6 7583.68 4442.59 -160.79 3.52 -0.43 -0.0 0.05 1 60.034 84.765 375.15 27.18 27.18
192.7 7583.33 4442.51 -160.79 3.52 -0.43 -0.0 0.05 1 60.038 84.777 374.791 27.18 27.18
192.8 7582.98 4442.43 -160.79 3.52 -0.43 -0.0 0.05 1 60.041 84.79 374.433 27.18 27.18
192.9 7582.64 4442.36 -160.79 3.52 -0.43 -0.0 0.05 1 60.052 84.794 374.086 27.18 27.18
193.0 7582.29 4442.28 -160.79 3.52 -0.43 -0.0 0.05 1 60.056 84.806 373.728 27.18 27.18
193.1 7581.94 4442.21 -160.79 3.52 -0.43 -0.0 0.05 1 60.069 84.809 373.371 27.18 27.18
193.2 7581.6 4442.13 -160.79 3.52 -0.43 -0.0 0.05 1 60.071 84.823 373.022 27.18 27.18
193.3 7581.25 4442.06 -160.79 3.52 -0.43 -0.0 0.05 1 60.084 84.826 372.666 27.18 27.18
193.4 7580.9 4441.98 -160.79 3.52 -0.43 -0.0 0.05 1 60.087 84.838 372.307 27.18 27.18
193.5 7580.56 4441.91 -160.79 3.52 -0.43 -0.0 0.05 1 60.098 84.843 371.96 27.18 27.18
193.6 7580.21 4441.83 -160.79 3.52 -0.43 -0.0 0.05 1 60.102 84.855 371.602 27.18 27.18
193.7 7579.86 4441.76 -160.79 3.52 -0.43 -0.0 0.05 1 60.115 84.857 371.245 27.18 27.18
193.8 7579.52 4441.68 -160.79 3.52 -0.43 -0.0 0.05 1 60.117 84.872 370.897 27.18 27.18
193.9 7579.17 4441.61 -160.79 3.52 -0.43 -0.0 0.05 1 60.13 84.874 370.54 27.18 27.18
194.0 7578.82 4441.53 -160.79 3.52 -0.43 -0.0 0.05 1 60.133 84.887 370.181 27.18 27.18
194.1 7578.48 4441.46 -160.79 3.52 -0.43 -0.0 0.05 1 60.144 84.891 369.835 27.18 27.18
194.2 7578.13 4441.38 -160.79 3.52 -0.43 -0.0 0.05 1 60.148 84.903 369.476 27.18 27.18
194.3 7577.78 4441.3 -160.79 3.52 -0.43 -0.0 0.05 1 60.152 84.916 369.118 27.18 27.18
194.4 7577.44 4441.23 -160.79 3.52 -0.43 -0.0 0.05 1 60.163 84.92 368.771 27.18 27.18
194.5 7577.09 4441.15 -160.79 3.52 -0.43 -0.0 0.05 1 60.166 84.932 368.412 27.18 27.18
194.6 7576.74 4441.08 -160.79 3.52 -0.43 -0.0 0.05 1 60.179 84.935 368.056 27.18 27.18
194.7 7576.39 4441.0 -160.79 3.52 -0.43 -0.0 0.05 1 60.183 84.947 367.697 27.18 27.18
194.8 7576.05 4440.93 -160.79 3.52 -0.43 -0.0 0.05 1 60.194 84.952 367.35 27.18 27.18
194.9 7575.7 4440.85 -160.79 3.52 -0.43 -0.0 0.05 1 60.198 84.964 366.992 27.18 27.18
195.0 7575.35 4440.78 -160.79 3.52 -0.43 -0.0 0.05 1 60.211 84.967 366.635 27.18 27.18
195.1 7575.01 4440.71 -160.79 3.52 -0.43 -0.0 0.05 1 60.222 84.971 366.288 27.18 27.18
195.2 7574.66 4440.63 -160.79 3.52 -0.43 -0.0 0.05 1 60.225 84.983 365.93 27.18 27.18
195.3 7574.31 4440.56 -160.8 3.52 -0.44 -0.0 0.05 1 60.264 85.011 365.573 27.18 27.18
195.4 7573.96 4440.48 -160.8 3.52 -0.44 -0.0 0.05 1 60.268 85.024 365.215 27.18 27.18
195.5 7573.62 4440.41 -160.8 3.52 -0.44 -0.0 0.05 1 60.279 85.028 364.868 27.18 27.18
195.6 7573.27 4440.33 -160.8 3.52 -0.44 -0.0 0.05 1 60.283 85.04 364.51 27.18 27.18
195.7 7572.92 4440.26 -160.8 3.52 -0.44 -0.0 0.05 1 60.296 85.043 364.153 27.18 27.18
195.8 7572.58 4440.18 -160.8 3.52 -0.44 -0.0 0.05 1 60.297 85.057 363.804 27.18 27.18
195.9 7572.23 4440.11 -160.8 3.52 -0.44 -0.0 0.05 1 60.31 85.06 363.448 27.18 27.18
196.0 7571.88 4440.03 -160.8 3.52 -0.44 -0.0 0.05 1 60.314 85.072 363.089 27.18 27.18
196.1 7571.54 4439.96 -160.8 3.52 -0.44 -0.0 0.05 1 60.325 85.076 362.742 27.18 27.18
