Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
1298.7 8196.93 4617.23 -160.35 2.9 -0.33 0.01 -0.17 0 55.886 71.492 2498.994 0.0 0.0
1298.8 8196.65 4617.16 -160.35 2.9 -0.33 0.01 -0.14 0 55.882 71.495 2498.705 0.0 0.0
1298.9 8196.36 4617.09 -160.34 2.9 -0.33 0.01 -0.14 0 55.857 71.471 2498.407 0.0 0.0
1299.0 8196.08 4617.03 -160.34 2.9 -0.33 0.01 -0.14 0 55.863 71.464 2498.121 0.0 0.0
1299.1 8195.79 4616.96 -160.34 2.9 -0.34 0.01 -0.14 0 55.861 71.465 2497.823 0.0 0.0
1299.2 8195.51 4616.9 -160.34 2.9 -0.34 0.01 -0.07 0 55.867 71.457 2497.537 0.0 0.0
1299.3 8195.23 4616.83 -160.34 2.9 -0.34 0.01 -0.07 0 55.864 71.46 2497.249 0.0 0.0
1299.4 8194.94 4616.76 -160.34 2.9 -0.34 0.01 -0.07 0 55.862 71.46 2496.951 0.0 0.0
1299.5 8194.66 4616.7 -160.34 2.9 -0.34 0.01 -0.07 0 55.868 71.453 2496.665 0.0 0.0
1299.6 8194.37 4616.63 -160.33 2.9 -0.34 0.01 -0.07 0 55.843 71.43 2496.367 0.0 0.0
1299.7 8194.09 4616.57 -160.33 2.9 -0.34 0.01 -0.07 0 55.849 71.422 2496.081 0.0 0.0
1299.8 8193.8 4616.5 -160.33 2.9 -0.34 0.01 -0.07 0 55.848 71.423 2495.783 0.0 0.0
1299.9 8193.52 4616.43 -160.33 2.9 -0.34 0.02 -0.07 0 55.844 71.425 2495.494 0.0 0.0
1300.0 8193.23 4616.37 -160.33 2.9 -0.34 0.02 -0.07 0 55.852 71.416 2495.199 0.0 0.0
1300.1 8192.95 4616.3 -160.33 2.9 -0.34 0.02 -0.07 0 55.849 71.418 2494.91 0.0 0.0
1300.2 8192.66 4616.24 -160.33 2.9 -0.34 0.02 -0.07 0 55.857 71.409 2494.615 0.0 0.0
1300.3 8192.38 4616.17 -160.32 2.9 -0.34 0.02 -0.07 0 55.829 71.388 2494.326 0.0 0.0
1300.4 8192.09 4616.1 -160.32 2.9 -0.34 0.02 -0.07 0 55.828 71.388 2494.028 0.0 0.0
1300.5 8191.81 4616.04 -160.32 2.91 -0.34 0.02 -0.07 0 55.834 71.381 2493.742 0.0 0.0
1300.6 8191.52 4615.97 -160.32 2.91 -0.34 0.02 -0.07 0 55.833 71.381 2493.444 0.0 0.0
1300.7 8191.24 4615.9 -160.32 2.91 -0.34 0.02 -0.07 0 55.829 71.383 2493.156 0.0 0.0
1300.8 8190.95 4615.84 -160.32 2.91 -0.34 0.02 -0.07 0 55.837 71.374 2492.86 0.0 0.0
1300.9 8190.67 4615.77 -160.31 2.91 -0.34 0.02 -0.07 0 55.81 71.353 2492.572 0.0 0.0
1301.0 8190.38 4615.71 -160.31 2.91 -0.34 0.02 -0.07 0 55.818 71.343 2492.276 0.0 0.0
1301.1 8190.1 4615.64 -160.31 2.91 -0.34 0.02 -0.07 0 55.814 71.346 2491.988 0.0 0.0
1301.2 8189.81 4615.57 -160.31 2.91 -0.34 0.02 -0.06 0 55.813 71.346 2491.69 0.0 0.0
1301.3 8189.53 4615.51 -160.31 2.91 -0.34 0.02 -0.06 0 55.819 71.339 2491.404 0.0 0.0
1301.4 8189.24 4615.44 -160.31 2.91 -0.34 0.02 -0.06 0 55.818 71.339 2491.106 0.0 0.0
1301.5 8188.96 4615.37 -160.31 2.91 -0.34 0.02 -0.06 0 55.814 71.342 2490.817 0.0 0.0
1301.6 8188.67 4615.31 -160.3 2.91 -0.34 0.02 -0.04 0 55.799 71.308 2490.522 0.0 0.0
1301.7 8188.39 4615.24 -160.3 2.91 -0.34 0.02 -0.04 0 55.795 71.311 2490.233 0.0 0.0
1301.8 8188.1 4615.18 -160.3 2.91 -0.34 0.02 -0.04 0 55.803 71.301 2489.938 0.0 0.0
1301.9 8187.82 4615.11 -160.3 2.91 -0.34 0.02 -0.04 0 55.799 71.304 2489.649 0.0 0.0
1302.0 8187.53 4615.04 -160.3 2.91 -0.34 0.02 -0.04 0 55.798 71.304 2489.351 0.0 0.0
1302.1 8187.25 4614.98 -160.3 2.91 -0.34 0.02 -0.04 0 55.804 71.297 2489.065 0.0 0.0
1302.2 8186.96 4614.91 -160.29 2.91 -0.34 0.02 -0.04 0 55.779 71.274 2488.767 0.0 0.0
1302.3 8186.68 4614.85 -160.29 2.9 -0.34 0.02 -0.04 0 55.785 71.266 2488.481 0.0 0.0
1302.4 8186.4 4614.78 -160.29 2.9 -0.34 0.02 0.0 0 55.781 71.269 2488.193 0.0 0.0
1302.5 8186.11 4614.71 -160.29 2.9 -0.34 0.02 0.0 0 55.78 71.269 2487.895 0.0 0.0
1302.6 8185.83 4614.65 -160.29 2.9 -0.34 0.02 0.0 0 55.786 71.262 2487.609 0.0 0.0
1302.7 8185.54 4614.58 -160.29 2.9 -0.34 0.02 0.0 0 55.784 71.262 2487.311 0.0 0.0
1302.8 8185.26 4614.52 -160.28 2.9 -0.34 0.02 0.0 0 55.767 71.231 2487.025 0.0 0.0
1302.9 8184.97 4614.45 -160.28 2.9 -0.34 0.02 0.0 0 55.765 71.232 2486.727 0.0 0.0
1303.0 8184.69 4614.38 -160.28 2.9 -0.34 0.02 0.0 0 55.762 71.234 2486.438 0.0 0.0
1303.1 8184.4 4614.32 -160.28 2.9 -0.34 0.02 0.0 0 55.77 71.225 2486.143 0.0 0.0
1303.2 8184.12 4614.25 -160.28 2.9 -0.34 0.02 0.0 0 55.766 71.227 2485.854 0.0 0.0
1303.3 8183.83 4614.19 -160.28 2.9 -0.34 0.02 0.0 0 55.775 71.218 2485.559 0.0 0.0
1303.4 8183.55 4614.12 -160.27 2.9 -0.34 0.02 0.0 0 55.747 71.197 2485.27 0.0 0.0
1303.5 8183.26 4614.05 -160.27 2.9 -0.34 0.02 0.0 0 55.746 71.197 2484.972 0.0 0.0
1303.6 8182.98 4613.99 -160.27 2.9 -0.34 0.02 -0.0 0 55.752 71.19 2484.686 0.0 0.0
1303.7 8182.7 4613.92 -160.27 2.9 -0.34 0.02 -0.0 0 55.748 71.192 2484.398 0.0 0.0
1303.8 8182.41 4613.86 -160.27 2.9 -0.34 0.02 -0.0 0 55.756 71.183 2484.102 0.0 0.0
1303.9 8182.13 4613.79 -160.26 2.9 -0.34 0.02 -0.0 0 55.729 71.162 2483.814 0.0 0.0
1304.0 8181.84 4613.72 -160.26 2.9 -0.34 0.02 -0.0 0 55.727 71.162 2483.516 0.0 0.0
1304.1 8181.56 4613.66 -160.26 2.89 -0.34 0.02 -0.0 0 55.734 71.155 2483.23 0.0 0.0
1304.2 8181.28 4613.59 -160.26 2.89 -0.34 0.02 -0.0 0 55.73 71.157 2482.941 0.0 0.0
1304.3 8180.99 4613.53 -160.26 2.89 -0.34 0.02 -0.0 0 55.738 71.148 2482.646 0.0 0.0
1304.4 8180.71 4613.46 -160.26 2.89 -0.34 0.02 -0.0 0 55.734 71.15 2482.357 0.0 0.0
1304.5 8180.42 4613.4 -160.25 2.89 -0.34 0.02 -0.0 0 55.719 71.117 2482.062 0.0 0.0
1304.6 8180.14 4613.33 -160.25 2.89 -0.34 0.02 -0.0 0 55.715 71.12 2481.774 0.0 0.0
1304.7 8179.86 4613.27 -160.25 2.89 -0.34 0.02 -0.0 0 55.721 71.112 2481.488 0.0 0.0
1304.8 8179.57 4613.2 -160.25 2.89 -0.34 0.02 -0.0 0 55.72 71.113 2481.19 0.0 0.0
1304.9 8179.29 4613.13 -160.25 2.89 -0.34 0.02 -0.0 0 55.716 71.115 2480.901 0.0 0.0
1305.0 8179.01 4613.07 -160.25 2.89 -0.34 0.02 -0.0 0 55.722 71.108 2480.615 0.0 0.0
1305.1 8178.72 4613.0 -160.24 2.89 -0.34 0.02 -0.0 0 55.697 71.085 2480.317 0.0 0.0
1305.2 8178.44 4612.94 -160.24 2.89 -0.34 0.02 -0.0 0 55.703 71.077 2480.031 0.0 0.0
1305.3 8178.16 4612.87 -160.24 2.89 -0.34 0.02 -0.0 0 55.699 71.08 2479.743 0.0 0.0
1305.4 8177.87 4612.81 -160.24 2.88 -0.34 0.02 -0.0 0 55.708 71.07 2479.447 0.0 0.0
1305.5 8177.59 4612.74 -160.24 2.88 -0.34 0.02 -0.0 0 55.704 71.073 2479.159 0.0 0.0
1305.6 8177.31 4612.68 -160.24 2.88 -0.34 0.02 -0.0 0 55.71 71.066 2478.873 0.0 0.0
1305.7 8177.03 4612.61 -160.23 2.88 -0.34 0.02 -0.0 0 55.683 71.045 2478.585 0.0 0.0
1305.8 8176.74 4612.55 -160.23 2.88 -0.34 0.02 -0.0 0 55.691 71.035 2478.289 0.0 0.0
1305.9 8176.46 4612.48 -160.23 2.88 -0.34 0.02 -0.0 0 55.687 71.038 2478.001 0.0 0.0
1306.0 8176.18 4612.42 -160.23 2.88 -0.34 0.02 -0.0 0 55.693 71.031 2477.715 0.0 0.0
1306.1 8175.89 4612.35 -160.23 2.88 -0.34 0.02 -0.0 0 55.692 71.031 2477.417 0.0 0.0
1306.2 8175.61 4612.29 -160.22 2.88 -0.34 0.02 -0.0 0 55.674 71.0 2477.131 0.0 0.0
1306.3 8175.33 4612.22 -160.22 2.88 -0.34 0.02 -0.0 0 55.67 71.002 2476.842 0.0 0.0
1306.4 8175.05 4612.16 -160.22 2.88 -0.34 0.02 -0.0 0 55.676 70.995 2476.557 0.0 0.0
1306.5 8174.76 4612.09 -160.22 2.88 -0.34 0.02 -0.0 0 55.675 70.996 2476.258 0.0 0.0
1306.6 8174.48 4612.02 -160.22 2.88 -0.34 0.02 -0.0 0 55.671 70.998 2475.97 0.0 0.0
1306.7 8174.2 4611.96 -160.22 2.88 -0.34 0.02 -0.0 0 55.677 70.991 2475.684 0.0 0.0
1306.8 8173.92 4611.89 -160.21 2.88 -0.34 0.02 -0.0 0 55.65 70.97 2475.396 0.0 0.0
1306.9 8173.63 4611.83 -160.21 2.88 -0.34 0.02 -0.0 0 55.658 70.96 2475.1 0.0 0.0
1307.0 8173.35 4611.76 -160.21 2.88 -0.34 0.02 -0.0 0 55.655 70.963 2474.812 0.0 0.0
1307.1 8173.07 4611.7 -160.21 2.88 -0.34 0.02 -0.0 0 55.661 70.956 2474.526 0.0 0.0
1307.2 8172.79 4611.63 -160.21 2.88 -0.34 0.02 -0.0 0 55.657 70.958 2474.237 0.0 0.0
1307.3 8172.51 4611.57 -160.21 2.88 -0.34 0.02 -0.0 0 55.663 70.951 2473.951 0.0 0.0
1307.4 8172.22 4611.5 -160.2 2.88 -0.34 0.02 -0.0 0 55.638 70.928 2473.653 0.0 0.0
1307.5 8171.94 4611.44 -160.2 2.88 -0.34 0.02 -0.0 0 55.644 70.92 2473.368 0.0 0.0
1307.6 8171.66 4611.37 -160.2 2.88 -0.34 0.02 -0.0 0 55.64 70.923 2473.079 0.0 0.0
1307.7 8171.38 4611.31 -160.2 2.88 -0.34 0.02 -0.0 0 55.646 70.916 2472.793 0.0 0.0
1307.8 8171.09 4611.24 -160.2 2.88 -0.34 0.02 -0.0 0 55.645 70.916 2472.495 0.0 0.0
1307.9 8170.81 4611.18 -160.2 2.88 -0.34 0.02 -0.0 0 55.651 70.909 2472.209 0.0 0.0
1308.0 8170.53 4611.11 -160.19 2.88 -0.34 0.02 -0.0 0 55.623 70.888 2471.921 0.0 0.0
1308.1 8170.25 4611.05 -160.19 2.88 -0.34 0.02 -0.0 0 55.629 70.881 2471.635 0.0 0.0
1308.2 8169.97 4610.98 -160.19 2.88 -0.34 0.02 -0.0 0 55.626 70.883 2471.346 0.0 0.0
1308.3 8169.68 4610.92 -160.19 2.88 -0.34 0.02 -0.0 0 55.634 70.874 2471.051 0.0 0.0
1308.4 8169.4 4610.85 -160.19 2.88 -0.34 0.02 -0.0 0 55.63 70.876 2470.762 0.0 0.0
1308.5 8169.12 4610.79 -160.19 2.88 -0.34 0.02 -0.0 0 55.636 70.869 2470.477 0.0 0.0
1308.6 8168.84 4610.72 -160.18 2.88 -0.34 0.02 -0.0 0 55.609 70.848 2470.188 0.0 0.0
1308.7 8168.55 4610.66 -160.18 2.88 -0.34 0.02 -0.0 0 55.617 70.838 2469.893 0.0 0.0
1308.8 8168.27 4610.59 -160.18 2.88 -0.34 0.02 -0.0 0 55.613 70.841 2469.604 0.0 0.0
1308.9 8167.99 4610.53 -160.18 2.88 -0.34 0.02 -0.0 0 55.619 70.834 2469.318 0.0 0.0
1309.0 8167.71 4610.46 -160.18 2.88 -0.34 0.02 -0.0 0 55.616 70.836 2469.03 0.0 0.0
1309.1 8167.42 4610.39 -160.18 2.88 -0.34 0.02 -0.0 0 55.614 70.837 2468.732 0.0 0.0
1309.2 8167.14 4610.33 -160.17 2.88 -0.34 0.02 -0.0 0 55.597 70.806 2468.446 0.0 0.0
1309.3 8166.86 4610.26 -160.17 2.88 -0.34 0.02 -0.0 0 55.593 70.808 2468.157 0.0 0.0
1309.4 8166.58 4610.2 -160.17 2.88 -0.34 0.02 -0.0 0 55.599 70.801 2467.872 0.0 0.0
1309.5 8166.29 4610.13 -160.17 2.88 -0.34 0.02 -0.0 0 55.597 70.801 2467.574 0.0 0.0
1309.6 8166.01 4610.07 -160.17 2.88 -0.34 0.02 -0.0 0 55.604 70.794 2467.288 0.0 0.0
1309.7 8165.73 4610.0 -160.17 2.88 -0.34 0.02 -0.0 0 55.6 70.797 2466.999 0.0 0.0
1309.8 8165.45 4609.94 -160.16 2.88 -0.34 0.02 -0.0 0 55.582 70.766 2466.713 0.0 0.0
1309.9 8165.16 4609.87 -160.16 2.88 -0.34 0.02 -0.0 0 55.581 70.766 2466.415 0.0 0.0
1310.0 8164.88 4609.81 -160.16 2.88 -0.34 0.02 -0.0 0 55.587 70.759 2466.129 0.0 0.0
1310.1 8164.6 4609.74 -160.16 2.88 -0.34 0.02 -0.0 0 55.583 70.761 2465.841 0.0 0.0
1310.2 8164.32 4609.67 -160.16 2.88 -0.34 0.02 -0.0 0 55.579 70.764 2465.552 0.0 0.0
1310.3 8164.03 4609.61 -160.16 2.88 -0.34 0.02 -0.0 0 55.588 70.755 2465.257 0.0 0.0
1310.4 8163.75 4609.54 -160.16 2.88 -0.34 0.02 -0.0 0 55.584 70.757 2464.969 0.0 0.0
1310.5 8163.47 4609.48 -160.15 2.88 -0.34 0.02 -0.0 0 55.566 70.726 2464.683 0.0 0.0
1310.6 8163.18 4609.41 -160.15 2.88 -0.34 0.02 -0.0 0 55.565 70.726 2464.385 0.0 0.0
1310.7 8162.9 4609.35 -160.15 2.88 -0.34 0.02 -0.0 0 55.571 70.719 2464.099 0.0 0.0
1310.8 8162.62 4609.28 -160.15 2.88 -0.34 0.02 -0.0 0 55.567 70.722 2463.81 0.0 0.0
1310.9 8162.34 4609.21 -160.15 2.88 -0.34 0.02 -0.0 0 55.563 70.724 2463.522 0.0 0.0
1311.0 8162.05 4609.15 -160.15 2.88 -0.34 0.02 -0.0 0 55.572 70.715 2463.226 0.0 0.0
1311.1 8161.77 4609.08 -160.14 2.89 -0.34 0.02 -0.0 0 55.544 70.694 2462.938 0.0 0.0
1311.2 8161.49 4609.02 -160.14 2.89 -0.34 0.02 -0.0 0 55.55 70.687 2462.652 0.0 0.0
1311.3 8161.2 4608.95 -160.14 2.89 -0.34 0.02 -0.0 0 55.549 70.687 2462.354 0.0 0.0
1311.4 8160.92 4608.88 -160.14 2.89 -0.34 0.01 -0.0 0 55.545 70.689 2462.065 0.0 0.0
1311.5 8160.64 4608.82 -160.14 2.89 -0.34 0.01 -0.0 0 55.551 70.682 2461.78 0.0 0.0
1311.6 8160.36 4608.75 -160.14 2.89 -0.34 0.01 -0.0 0 55.548 70.685 2461.491 0.0 0.0
1311.7 8160.07 4608.69 -160.14 2.89 -0.34 0.01 -0.0 0 55.556 70.675 2461.196 0.0 0.0
1311.8 8159.79 4608.62 -160.13 2.89 -0.34 0.01 -0.0 0 55.528 70.654 2460.907 0.0 0.0
1311.9 8159.51 4608.55 -160.13 2.89 -0.34 0.01 -0.0 0 55.525 70.657 2460.619 0.0 0.0
1312.0 8159.22 4608.49 -160.13 2.89 -0.34 0.01 -0.0 0 55.533 70.647 2460.323 0.0 0.0
1312.1 8158.94 4608.42 -160.13 2.89 -0.34 0.01 -0.0 0 55.529 70.65 2460.035 0.0 0.0
1312.2 8158.66 4608.36 -160.13 2.89 -0.34 0.01 -0.0 0 55.535 70.643 2459.749 0.0 0.0
1312.3 8158.37 4608.29 -160.13 2.89 -0.34 0.01 -0.0 0 55.534 70.643 2459.451 0.0 0.0
1312.4 8158.09 4608.23 -160.13 2.89 -0.34 0.01 -0.0 0 55.54 70.636 2459.165 0.0 0.0
1312.5 8157.81 4608.16 -160.12 2.89 -0.34 0.01 -0.0 0 55.513 70.615 2458.876 0.0 0.0
1312.6 8157.52 4608.09 -160.12 2.89 -0.34 0.01 -0.0 0 55.511 70.615 2458.578 0.0 0.0
1312.7 8157.24 4608.03 -160.12 2.89 -0.34 0.01 -0.0 0 55.517 70.608 2458.292 0.0 0.0
1312.8 8156.96 4607.96 -160.12 2.89 -0.34 0.01 -0.0 0 55.513 70.61 2458.004 0.0 0.0
1312.9 8156.68 4607.89 -160.12 2.89 -0.34 0.01 -0.0 0 55.51 70.613 2457.715 0.0 0.0
1313.0 8156.39 4607.83 -160.12 2.89 -0.34 0.01 -0.0 0 55.518 70.603 2457.42 0.0 0.0
1313.1 8156.11 4607.76 -160.12 2.89 -0.34 0.01 -0.0 0 55.514 70.606 2457.132 0.0 0.0
1313.2 8155.83 4607.7 -160.11 2.89 -0.34 0.01 -0.0 0 55.497 70.575 2456.846 0.0 0.0
1313.3 8155.54 4607.63 -160.11 2.89 -0.34 0.01 -0.0 0 55.495 70.575 2456.548 0.0 0.0
1313.4 8155.26 4607.56 -160.11 2.89 -0.34 0.01 -0.0 0 55.492 70.578 2456.259 0.0 0.0
1313.5 8154.98 4607.5 -160.11 2.89 -0.34 0.01 -0.0 0 55.498 70.571 2455.973 0.0 0.0
1313.6 8154.69 4607.43 -160.11 2.89 -0.34 0.01 -0.0 0 55.496 70.571 2455.675 0.0 0.0
1313.7 8154.41 4607.37 -160.11 2.89 -0.34 0.01 -0.0 0 55.502 70.564 2455.389 0.0 0.0
1313.8 8154.13 4607.3 -160.11 2.89 -0.34 0.01 -0.0 0 55.498 70.566 2455.101 0.0 0.0
1313.9 8153.84 4607.23 -160.1 2.88 -0.34 0.01 -0.0 0 55.473 70.543 2454.803 0.0 0.0
1314.0 8153.56 4607.17 -160.1 2.88 -0.34 0.01 -0.0 0 55.479 70.536 2454.517 0.0 0.0
1314.1 8153.28 4607.1 -160.1 2.88 -0.34 0.01 -0.0 0 55.476 70.538 2454.228 0.0 0.0
1314.2 8153.0 4607.04 -160.1 2.88 -0.34 0.01 -0.0 0 55.482 70.531 2453.943 0.0 0.0
1314.3 8152.71 4606.97 -160.1 2.88 -0.34 0.01 -0.0 0 55.48 70.531 2453.644 0.0 0.0
1314.4 8152.43 4606.9 -160.1 2.88 -0.34 0.01 -0.0 0 55.477 70.534 2453.356 0.0 0.0
1314.5 8152.15 4606.84 -160.1 2.88 -0.34 0.01 -0.0 0 55.483 70.527 2453.07 0.0 0.0
1314.6 8151.87 4606.77 -160.09 2.88 -0.34 0.01 -0.0 0 55.455 70.505 2452.782 0.0 0.0
1314.7 8151.58 4606.71 -160.09 2.88 -0.34 0.01 -0.0 0 55.463 70.496 2452.486 0.0 0.0
1314.8 8151.3 4606.64 -160.09 2.88 -0.34 0.01 -0.0 0 55.46 70.498 2452.198 0.0 0.0
1314.9 8151.02 4606.57 -160.09 2.88 -0.34 0.01 -0.0 0 55.456 70.501 2451.909 0.0 0.0
1315.0 8150.73 4606.51 -160.09 2.88 -0.34 0.01 -0.0 0 55.464 70.492 2451.614 0.0 0.0
1315.1 8150.45 4606.44 -160.09 2.88 -0.34 0.01 -0.0 0 55.461 70.494 2451.325 0.0 0.0
1315.2 8150.17 4606.38 -160.09 2.88 -0.34 0.01 -0.0 0 55.467 70.487 2451.039 0.0 0.0
1315.3 8149.89 4606.31 -160.09 2.88 -0.34 0.01 -0.0 0 55.463 70.489 2450.751 0.0 0.0
1315.4 8149.6 4606.25 -160.08 2.88 -0.34 0.01 -0.0 0 55.448 70.456 2450.456 0.0 0.0
1315.5 8149.32 4606.18 -160.08 2.88 -0.34 0.01 -0.0 0 55.444 70.459 2450.167 0.0 0.0
1315.6 8149.04 4606.11 -160.08 2.88 -0.34 0.01 -0.0 0 55.44 70.461 2449.879 0.0 0.0
1315.7 8148.76 4606.05 -160.08 2.88 -0.34 0.01 -0.0 0 55.446 70.454 2449.593 0.0 0.0
1315.8 8148.47 4605.98 -160.08 2.88 -0.34 0.01 -0.0 0 55.445 70.454 2449.295 0.0 0.0
1315.9 8148.19 4605.92 -160.08 2.88 -0.34 0.01 -0.0 0 55.451 70.447 2449.009 0.0 0.0
1316.0 8147.91 4605.85 -160.08 2.88 -0.34 0.01 -0.0 0 55.447 70.45 2448.72 0.0 0.0
1316.1 8147.63 4605.78 -160.08 2.88 -0.34 0.01 -0.0 0 55.443 70.452 2448.432 0.0 0.0
1316.2 8147.35 4605.72 -160.07 2.88 -0.34 0.01 -0.0 0 55.426 70.422 2448.146 0.0 0.0
1316.3 8147.06 4605.65 -160.07 2.88 -0.34 0.01 -0.0 0 55.424 70.422 2447.848 0.0 0.0
1316.4 8146.78 4605.59 -160.07 2.88 -0.34 0.01 -0.0 0 55.43 70.415 2447.562 0.0 0.0
1316.5 8146.5 4605.52 -160.07 2.88 -0.34 0.01 -0.0 0 55.427 70.417 2447.274 0.0 0.0
1316.6 8146.22 4605.45 -160.07 2.88 -0.34 0.01 -0.0 0 55.423 70.42 2446.985 0.0 0.0
1316.7 8145.93 4605.39 -160.07 2.88 -0.34 0.01 -0.0 0 55.431 70.41 2446.69 0.0 0.0
1316.8 8145.65 4605.32 -160.07 2.88 -0.34 0.01 -0.0 0 55.427 70.413 2446.401 0.0 0.0
1316.9 8145.37 4605.26 -160.07 2.88 -0.34 0.01 -0.0 0 55.433 70.406 2446.115 0.0 0.0
1317.0 8145.09 4605.19 -160.06 2.88 -0.34 0.01 -0.0 0 55.406 70.385 2445.827 0.0 0.0
1317.1 8144.81 4605.13 -160.06 2.87 -0.34 0.01 -0.0 0 55.412 70.377 2445.541 0.0 0.0
1317.2 8144.52 4605.06 -160.06 2.87 -0.34 0.01 -0.0 0 55.411 70.378 2445.243 0.0 0.0
1317.3 8144.24 4604.99 -160.06 2.87 -0.34 0.01 -0.0 0 55.407 70.38 2444.954 0.0 0.0
1317.4 8143.96 4604.93 -160.06 2.87 -0.34 0.01 -0.0 0 55.413 70.373 2444.669 0.0 0.0
1317.5 8143.68 4604.86 -160.06 2.87 -0.34 0.01 -0.0 0 55.409 70.376 2444.38 0.0 0.0
1317.6 8143.4 4604.8 -160.06 2.87 -0.34 0.01 -0.0 0 55.415 70.368 2444.094 0.0 0.0
1317.7 8143.12 4604.73 -160.06 2.87 -0.34 0.01 -0.0 0 55.412 70.371 2443.806 0.0 0.0
