Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1526.0 201.55 2.57 -0.41 0.01 0.11 1 -2.886 1869.126 192.486 2.602
1526.5 201.55 2.57 -0.4 0.01 0.13 1 -2.862 1867.826 192.703 2.601
1527.0 201.56 2.56 -0.4 0.01 0.15 1 -2.85 1866.533 192.679 2.591
1527.5 201.56 2.56 -0.4 0.01 0.17 1 -2.826 1865.233 192.679 2.591
1528.0 201.57 2.57 -0.4 0.01 0.18 1 -2.812 1863.93 192.723 2.601
1528.5 201.57 2.57 -0.4 0.01 0.18 1 -2.79 1862.64 192.723 2.601
1529.0 201.57 2.58 -0.41 0.01 0.17 1 -2.776 1861.337 192.54 2.612
1529.5 201.58 2.59 -0.41 0.01 0.16 1 -2.75 1860.027 192.585 2.622
1530.0 201.58 2.6 -0.42 0.01 0.14 1 -2.733 1858.714 192.404 2.634
1530.5 201.59 2.61 -0.43 0.01 0.12 1 -2.704 1857.395 192.235 2.645
1531.0 201.59 2.62 -0.44 0.01 0.1 1 -2.664 1856.068 192.057 2.657
1531.5 201.59 2.63 -0.45 0.01 0.08 1 -2.633 1854.738 191.881 2.668
1532.0 201.6 2.64 -0.45 0.01 0.06 1 -2.599 1853.399 191.927 2.678
1532.5 201.6 2.65 -0.45 0.01 0.05 1 -2.566 1852.06 191.962 2.688
1533.0 201.61 2.66 -0.45 0.01 0.04 1 -2.52 1850.713 192.008 2.698
1533.5 201.61 2.66 -0.45 0.01 0.04 1 -2.485 1849.364 192.008 2.698
1534.0 201.62 2.65 -0.44 0.01 0.06 1 -2.461 1848.023 192.193 2.686
1534.5 201.62 2.65 -0.43 0.01 0.08 1 -2.425 1846.674 192.403 2.685
1535.0 201.63 2.64 -0.43 0.01 0.11 1 -2.404 1845.342 192.379 2.675
1535.5 201.63 2.62 -0.42 0.01 0.14 1 -2.383 1844.01 192.523 2.653
1536.0 201.64 2.61 -0.41 0.01 0.16 1 -2.362 1842.678 192.712 2.642
1536.5 201.65 2.6 -0.4 0.01 0.19 1 -2.345 1841.366 192.904 2.631
1537.0 201.65 2.58 -0.4 0.01 0.21 1 -2.328 1840.053 192.837 2.611
1537.5 201.66 2.57 -0.4 0.01 0.23 1 -2.314 1838.751 192.813 2.601
1538.0 201.66 2.56 -0.4 0.01 0.23 1 -2.3 1837.448 192.779 2.591
1538.5 201.67 2.56 -0.4 0.01 0.23 1 -2.288 1836.155 192.789 2.591
1539.0 201.67 2.55 -0.41 0.01 0.21 1 -2.276 1834.862 192.536 2.583
1539.5 201.68 2.55 -0.41 0.01 0.19 1 -2.254 1833.572 192.546 2.583
1540.0 201.68 2.56 -0.42 0.01 0.17 1 -2.23 1832.271 192.363 2.594
1540.5 201.69 2.56 -0.43 0.01 0.14 1 -2.196 1830.974 192.155 2.596
1541.0 201.69 2.57 -0.44 0.01 0.11 1 -2.163 1829.676 191.975 2.607
1541.5 201.69 2.58 -0.44 0.01 0.08 1 -2.136 1828.365 192.012 2.617
1542.0 201.7 2.59 -0.44 0.01 0.07 1 -2.1 1827.058 192.058 2.627
1542.5 201.7 2.6 -0.44 0.01 0.06 1 -2.062 1825.74 192.095 2.637
1543.0 201.71 2.61 -0.44 0.01 0.06 1 -2.033 1824.421 192.141 2.647
1543.5 201.71 2.62 -0.43 0.01 0.07 1 -2.002 1823.091 192.39 2.655
1544.0 201.72 2.62 -0.43 0.01 0.1 1 -1.983 1821.769 192.4 2.655
1544.5 201.72 2.62 -0.42 0.01 0.13 1 -1.952 1820.44 192.613 2.653
1545.0 201.73 2.62 -0.41 0.01 0.16 1 -1.943 1819.115 192.836 2.652
1545.5 201.74 2.62 -0.4 0.01 0.2 1 -1.931 1817.781 193.06 2.65
1546.0 201.74 2.62 -0.4 0.01 0.23 1 -1.922 1816.457 193.06 2.65
1546.5 201.75 2.62 -0.39 0.01 0.25 1 -1.913 1815.132 193.283 2.649
1547.0 201.75 2.62 -0.39 0.01 0.27 1 -1.904 1813.808 193.283 2.649
1547.5 201.76 2.61 -0.4 0.01 0.27 1 -1.897 1812.493 193.047 2.64
1548.0 201.76 2.61 -0.4 0.01 0.27 1 -1.887 1811.169 193.047 2.64
1548.5 201.77 2.61 -0.41 0.01 0.25 1 -1.878 1809.844 192.842 2.642
1549.0 201.77 2.6 -0.41 0.01 0.23 1 -1.862 1808.532 192.809 2.632
1549.5 201.78 2.6 -0.42 0.01 0.2 1 -1.843 1807.21 192.604 2.634
1550.0 201.78 2.6 -0.43 0.01 0.17 1 -1.816 1805.9 192.389 2.635
1550.5 201.78 2.6 -0.43 0.01 0.14 1 -1.797 1804.578 192.389 2.635
1551.0 201.79 2.6 -0.44 0.01 0.11 1 -1.769 1803.258 192.185 2.637
1551.5 201.79 2.6 -0.44 0.01 0.1 1 -1.74 1801.938 192.185 2.637
1552.0 201.8 2.6 -0.44 0.01 0.08 1 -1.711 1800.619 192.195 2.637
1552.5 201.8 2.6 -0.43 0.01 0.08 1 -1.685 1799.309 192.409 2.635
1553.0 201.81 2.6 -0.43 0.01 0.09 1 -1.656 1797.989 192.419 2.635
1553.5 201.81 2.6 -0.42 0.01 0.11 1 -1.64 1796.676 192.634 2.634
1554.0 201.82 2.59 -0.41 0.01 0.14 1 -1.623 1795.364 192.825 2.622
1554.5 201.82 2.59 -0.4 0.01 0.16 1 -1.606 1794.052 193.041 2.621
1555.0 201.82 2.59 -0.39 0.01 0.19 1 -1.599 1792.737 193.257 2.619
1555.5 201.83 2.59 -0.39 0.01 0.22 1 -1.595 1791.432 193.267 2.619
1556.0 201.83 2.59 -0.38 0.01 0.25 1 -1.588 1790.117 193.483 2.618
1556.5 201.84 2.58 -0.38 0.01 0.26 1 -1.583 1788.812 193.461 2.608
1557.0 201.84 2.58 -0.38 0.01 0.27 1 -1.591 1787.515 193.461 2.608
1557.5 201.84 2.58 -0.38 0.01 0.27 1 -1.586 1786.21 193.461 2.608
1558.0 201.85 2.58 -0.39 0.01 0.27 1 -1.582 1784.905 193.254 2.609
1558.5 201.85 2.58 -0.39 0.01 0.25 1 -1.577 1783.6 193.254 2.609
1559.0 201.85 2.58 -0.4 0.0 0.23 1 -1.573 1782.295 193.037 2.611
1559.5 201.86 2.59 -0.41 0.0 0.2 1 -1.558 1780.992 192.865 2.622
1560.0 201.86 2.59 -0.41 0.0 0.17 1 -1.542 1779.68 192.865 2.622
1560.5 201.86 2.6 -0.42 0.0 0.14 1 -1.525 1778.368 192.684 2.634
1561.0 201.86 2.6 -0.43 0.0 0.11 1 -1.506 1777.046 192.469 2.635
1561.5 201.86 2.61 -0.43 0.0 0.09 1 -1.487 1775.724 192.505 2.645
1562.0 201.87 2.62 -0.43 0.0 0.08 1 -1.458 1774.404 192.55 2.655
1562.5 201.87 2.63 -0.43 0.0 0.08 1 -1.437 1773.072 192.584 2.665
1563.0 201.87 2.63 -0.42 0.01 0.08 1 -1.426 1771.738 192.797 2.663
1563.5 201.87 2.63 -0.42 0.01 0.1 1 -1.404 1770.406 192.797 2.663
1564.0 201.88 2.63 -0.41 0.01 0.12 1 -1.393 1769.072 193.019 2.662
1564.5 201.88 2.63 -0.4 0.01 0.14 1 -1.381 1767.738 193.232 2.66
1565.0 201.88 2.63 -0.39 0.01 0.17 1 -1.382 1766.411 193.445 2.659
1565.5 201.88 2.62 -0.39 0.01 0.2 1 -1.382 1765.084 193.413 2.649
1566.0 201.89 2.61 -0.38 0.0 0.22 1 -1.383 1763.758 193.606 2.638
1566.5 201.89 2.6 -0.38 0.0 0.24 1 -1.385 1762.441 193.575 2.628
1567.0 201.89 2.59 -0.38 0.0 0.25 1 -1.388 1761.124 193.543 2.618
1567.5 201.89 2.58 -0.38 0.0 0.25 1 -1.393 1759.816 193.511 2.608
1568.0 201.9 2.58 -0.38 0.0 0.25 1 -1.389 1758.512 193.521 2.608
1568.5 201.9 2.57 -0.38 0.0 0.23 1 -1.387 1757.216 193.489 2.598
1569.0 201.9 2.56 -0.39 0.0 0.21 1 -1.384 1755.921 193.238 2.59
1569.5 201.9 2.56 -0.4 0.0 0.19 1 -1.382 1754.626 193.019 2.591
1570.0 201.9 2.56 -0.4 0.0 0.16 1 -1.368 1753.323 193.019 2.591
1570.5 201.9 2.56 -0.41 0.0 0.13 1 -1.356 1752.03 192.801 2.593
1571.0 201.9 2.57 -0.41 0.0 0.1 1 -1.342 1750.728 192.836 2.602
1571.5 201.9 2.57 -0.42 0.0 0.08 1 -1.317 1749.427 192.619 2.604
1572.0 201.9 2.58 -0.42 0.0 0.07 1 -1.303 1748.125 192.654 2.614
1572.5 201.9 2.59 -0.42 0.0 0.06 1 -1.287 1746.812 192.689 2.624
1573.0 201.9 2.6 -0.41 0.0 0.06 1 -1.27 1745.5 192.939 2.632
1573.5 201.9 2.6 -0.41 0.0 0.08 1 -1.263 1744.185 192.939 2.632
1574.0 201.9 2.61 -0.4 0.0 0.09 1 -1.254 1742.861 193.187 2.64
1574.5 201.91 2.62 -0.4 0.0 0.12 1 -1.247 1741.546 193.23 2.65
1575.0 201.91 2.62 -0.39 0.0 0.14 1 -1.238 1740.222 193.443 2.649
1575.5 201.91 2.62 -0.39 0.0 0.16 1 -1.238 1738.895 193.443 2.649
1576.0 201.91 2.62 -0.38 0.0 0.18 1 -1.241 1737.578 193.657 2.647
1576.5 201.91 2.61 -0.38 0.0 0.2 1 -1.241 1736.252 193.626 2.638
1577.0 201.91 2.61 -0.38 0.0 0.2 1 -1.254 1734.932 193.626 2.638
1577.5 201.91 2.6 -0.38 0.0 0.22 1 -1.257 1733.615 193.595 2.628
1578.0 201.91 2.6 -0.38 -0.0 0.21 1 -1.262 1732.308 193.595 2.628
1578.5 201.91 2.6 -0.38 -0.0 0.21 1 -1.265 1730.991 193.595 2.628
1579.0 201.91 2.59 -0.39 -0.0 0.19 1 -1.258 1729.676 193.347 2.619
1579.5 201.91 2.59 -0.39 -0.0 0.16 1 -1.263 1728.369 193.347 2.619
1580.0 201.91 2.59 -0.4 -0.0 0.14 1 -1.246 1727.057 193.131 2.621
1580.5 201.91 2.6 -0.41 -0.0 0.11 1 -1.239 1725.742 192.949 2.632
1581.0 201.9 2.6 -0.41 -0.0 0.08 1 -1.223 1724.43 192.939 2.632
1581.5 201.9 2.6 -0.42 -0.0 0.06 1 -1.216 1723.115 192.724 2.634
1582.0 201.9 2.61 -0.42 -0.0 0.04 1 -1.197 1721.793 192.758 2.644
1582.5 201.9 2.61 -0.42 -0.0 0.03 1 -1.178 1720.471 192.758 2.644
1583.0 201.9 2.61 -0.42 -0.0 0.03 1 -1.159 1719.149 192.758 2.644
1583.5 201.9 2.61 -0.41 -0.0 0.04 1 -1.152 1717.834 192.972 2.642
1584.0 201.9 2.61 -0.41 -0.0 0.04 1 -1.133 1716.512 192.972 2.642
1584.5 201.9 2.61 -0.4 0.0 0.05 1 -1.124 1715.188 193.187 2.64
1585.0 201.9 2.6 -0.39 0.0 0.05 1 -1.127 1713.871 193.369 2.629
1585.5 201.9 2.59 -0.38 0.0 0.05 1 -1.122 1712.566 193.553 2.618
1586.0 201.9 2.59 -0.37 0.0 0.13 1 -1.125 1711.249 193.77 2.616
1586.5 201.9 2.58 -0.37 0.0 0.19 1 -1.133 1709.951 193.739 2.606
1587.0 201.9 2.57 -0.36 0.0 0.21 1 -1.138 1708.644 193.926 2.595
1587.5 201.9 2.56 -0.36 0.0 0.23 1 -1.148 1707.356 193.895 2.585
1588.0 201.9 2.56 -0.36 -0.0 0.23 1 -1.155 1706.058 193.895 2.585
1588.5 201.9 2.55 -0.37 -0.0 0.23 1 -1.165 1704.771 193.644 2.577
1589.0 201.9 2.55 -0.37 -0.0 0.21 1 -1.165 1703.485 193.644 2.577
1589.5 201.9 2.55 -0.38 -0.0 0.21 1 -1.163 1702.19 193.424 2.578
1590.0 201.9 2.56 -0.39 -0.0 0.16 1 -1.163 1700.904 193.238 2.59
1590.5 201.9 2.56 -0.4 -0.0 0.13 1 -1.148 1699.602 193.019 2.591
1591.0 201.9 2.57 -0.41 -0.0 0.13 1 -1.146 1698.307 192.836 2.602
1591.5 201.9 2.59 -0.41 -0.0 0.07 1 -1.13 1696.994 192.905 2.622
1592.0 201.9 2.6 -0.42 -0.0 0.05 1 -1.113 1695.682 192.724 2.634
1592.5 201.89 2.62 -0.42 -0.0 0.03 1 -1.094 1694.36 192.783 2.653
1593.0 201.89 2.63 -0.42 -0.0 0.02 1 -1.075 1693.038 192.817 2.663
1593.5 201.89 2.64 -0.42 -0.0 0.03 1 -1.063 1691.704 192.851 2.673
1594.0 201.89 2.65 -0.42 -0.0 0.03 1 -1.05 1690.36 192.884 2.683
1594.5 201.89 2.66 -0.41 -0.0 0.03 1 -1.036 1689.016 193.128 2.691
1595.0 201.89 2.66 -0.41 -0.0 0.07 1 -1.031 1687.67 193.128 2.691
1595.5 201.89 2.66 -0.4 -0.0 0.1 1 -1.027 1686.324 193.338 2.69
1596.0 201.89 2.66 -0.39 -0.0 0.13 1 -1.023 1684.977 193.549 2.688
1596.5 201.89 2.65 -0.38 0.0 0.16 1 -1.031 1683.639 193.73 2.677
1597.0 201.89 2.64 -0.38 -0.0 0.18 1 -1.029 1682.302 193.699 2.667
1597.5 201.89 2.62 -0.37 -0.0 0.2 1 -1.039 1680.973 193.852 2.646
1598.0 201.89 2.6 -0.37 -0.0 0.21 1 -1.052 1679.654 193.791 2.626
1598.5 201.89 2.58 -0.37 -0.0 0.22 1 -1.057 1678.347 193.729 2.606
1599.0 201.89 2.56 -0.37 -0.0 0.22 1 -1.065 1677.049 193.666 2.587
1599.5 201.89 2.54 -0.37 -0.0 0.21 1 -1.065 1675.763 193.602 2.567
1600.0 201.89 2.52 -0.37 -0.0 0.2 1 -1.077 1674.485 193.537 2.547
1600.5 201.89 2.51 -0.37 -0.0 0.18 1 -1.07 1673.212 193.504 2.537
1601.0 201.89 2.5 -0.38 -0.0 0.15 1 -1.074 1671.946 193.247 2.529
1601.5 201.88 2.5 -0.38 -0.0 0.13 1 -1.067 1670.672 193.237 2.529
1602.0 201.88 2.5 -0.39 -0.0 0.1 1 -1.052 1669.411 193.013 2.53
1602.5 201.88 2.51 -0.39 -0.0 0.08 1 -1.047 1668.147 193.048 2.54
1603.0 201.88 2.53 -0.4 -0.0 0.06 1 -1.038 1666.864 192.896 2.561
1603.5 201.88 2.54 -0.4 -0.0 0.04 1 -1.018 1665.583 192.931 2.571
1604.0 201.88 2.57 -0.41 -0.0 0.03 1 -1.006 1664.29 192.816 2.602
1604.5 201.87 2.59 -0.41 -0.0 0.03 1 -0.992 1662.988 192.875 2.622
1605.0 201.87 2.61 -0.41 -0.0 0.03 1 -0.985 1661.673 192.942 2.642
1605.5 201.87 2.64 -0.41 -0.0 0.04 1 -0.974 1660.339 193.042 2.672
1606.0 201.87 2.66 -0.4 -0.0 0.06 1 -0.962 1659.005 193.318 2.69
1606.5 201.87 2.67 -0.4 -0.0 0.08 1 -0.958 1657.659 193.35 2.7
1607.0 201.87 2.69 -0.4 -0.0 0.1 1 -0.951 1656.303 193.412 2.72
1607.5 201.87 2.7 -0.4 -0.0 0.12 1 -0.955 1654.945 193.443 2.729
1608.0 201.87 2.7 -0.39 -0.0 0.14 1 -0.955 1653.577 193.651 2.728
1608.5 201.87 2.69 -0.39 -0.0 0.16 1 -0.959 1652.218 193.621 2.718
1609.0 201.87 2.68 -0.38 -0.0 0.17 1 -0.962 1650.86 193.8 2.707
1609.5 201.86 2.67 -0.38 -0.0 0.17 1 -0.965 1649.502 193.76 2.697
1610.0 201.86 2.65 -0.38 -0.0 0.18 1 -0.973 1648.163 193.7 2.677
1610.5 201.86 2.63 -0.38 -0.0 0.17 1 -0.981 1646.824 193.638 2.657
1611.0 201.86 2.6 -0.37 -0.0 0.17 1 -0.984 1645.507 193.761 2.626
1611.5 201.86 2.57 -0.37 -0.0 0.16 1 -0.989 1644.2 193.667 2.596
1612.0 201.85 2.55 -0.37 -0.0 0.15 1 -0.987 1642.905 193.594 2.577
1612.5 201.85 2.52 -0.37 -0.01 0.13 1 -0.989 1641.629 193.497 2.547
1613.0 201.85 2.5 -0.37 -0.01 0.12 1 -0.991 1640.353 193.431 2.527
1613.5 201.85 2.49 -0.38 -0.01 0.1 1 -0.986 1639.09 193.173 2.519
1614.0 201.84 2.48 -0.38 -0.01 0.08 1 -0.974 1637.838 193.129 2.509
1614.5 201.84 2.48 -0.38 -0.01 0.07 1 -0.971 1636.584 193.129 2.509
1615.0 201.84 2.48 -0.38 -0.01 0.06 1 -0.959 1635.332 193.129 2.509
1615.5 201.84 2.49 -0.39 -0.01 0.05 1 -0.954 1634.069 192.938 2.52
1616.0 201.83 2.51 -0.39 -0.0 0.04 1 -0.939 1632.807 192.998 2.54
1616.5 201.83 2.53 -0.39 -0.0 0.04 1 -0.932 1631.534 193.067 2.56
1617.0 201.83 2.56 -0.39 -0.0 0.04 1 -0.923 1630.251 193.168 2.59
1617.5 201.83 2.58 -0.4 -0.0 0.04 1 -0.918 1628.946 193.017 2.611
1618.0 201.83 2.61 -0.4 -0.0 0.05 1 -0.901 1627.633 193.117 2.64
1618.5 201.82 2.64 -0.4 -0.0 0.06 1 -0.902 1626.307 193.204 2.67
1619.0 201.82 2.66 -0.4 -0.0 0.07 1 -0.89 1624.972 193.268 2.69
1619.5 201.82 2.68 -0.4 -0.0 0.08 1 -0.884 1623.617 193.331 2.71
1620.0 201.82 2.69 -0.4 -0.0 0.09 1 -0.887 1622.258 193.362 2.72
1620.5 201.82 2.7 -0.4 -0.0 0.11 1 -0.878 1620.893 193.393 2.729
1621.0 201.82 2.71 -0.39 -0.0 0.12 1 -0.879 1619.525 193.631 2.738
1621.5 201.81 2.7 -0.39 -0.0 0.13 1 -0.882 1618.167 193.591 2.728
1622.0 201.81 2.69 -0.39 -0.0 0.14 1 -0.893 1616.796 193.561 2.718
1622.5 201.81 2.68 -0.39 -0.0 0.15 1 -0.886 1615.44 193.53 2.708
1623.0 201.81 2.66 -0.38 -0.0 0.15 1 -0.894 1614.102 193.68 2.687
1623.5 201.81 2.63 -0.38 -0.0 0.14 1 -0.892 1612.765 193.588 2.657
1624.0 201.8 2.61 -0.38 -0.0 0.13 1 -0.893 1611.438 193.516 2.638
1624.5 201.8 2.58 -0.38 -0.0 0.12 1 -0.896 1610.121 193.421 2.608
1625.0 201.8 2.56 -0.38 -0.0 0.11 1 -0.893 1608.826 193.357 2.588
1625.5 201.8 2.53 -0.38 -0.0 0.09 1 -0.884 1607.543 193.258 2.558
1626.0 201.79 2.51 -0.38 -0.0 0.08 1 -0.874 1606.26 193.181 2.539
1626.5 201.79 2.49 -0.38 -0.0 0.06 1 -0.869 1604.996 193.113 2.519
1627.0 201.79 2.48 -0.38 -0.0 0.05 1 -0.854 1603.735 193.079 2.509
1627.5 201.79 2.47 -0.38 -0.0 0.04 1 -0.842 1602.483 193.044 2.499
1628.0 201.78 2.47 -0.39 -0.0 0.04 1 -0.83 1601.231 192.807 2.501
1628.5 201.78 2.48 -0.39 -0.0 0.03 1 -0.817 1599.98 192.843 2.51
1629.0 201.78 2.49 -0.39 -0.0 0.04 1 -0.805 1598.728 192.878 2.52
1629.5 201.78 2.51 -0.39 -0.0 0.04 1 -0.798 1597.455 192.948 2.54
1630.0 201.78 2.53 -0.39 -0.0 0.05 1 -0.781 1596.184 193.017 2.56
1630.5 201.78 2.56 -0.39 -0.0 0.05 1 -0.771 1594.9 193.118 2.59
1631.0 201.77 2.58 -0.4 -0.0 0.06 1 -0.767 1593.595 192.957 2.611
1631.5 201.77 2.61 -0.4 -0.0 0.07 1 -0.76 1592.281 193.057 2.64
1632.0 201.77 2.64 -0.4 -0.0 0.07 1 -0.75 1590.956 193.154 2.67
1632.5 201.77 2.66 -0.4 -0.0 0.08 1 -0.736 1589.612 193.218 2.69
1633.0 201.77 2.68 -0.41 -0.0 0.08 1 -0.73 1588.257 193.072 2.711
1633.5 201.77 2.7 -0.41 -0.0 0.08 1 -0.723 1586.901 193.135 2.731
1634.0 201.77 2.71 -0.41 -0.0 0.09 1 -0.715 1585.535 193.167 2.741
1634.5 201.76 2.71 -0.41 -0.0 0.09 1 -0.703 1584.16 193.157 2.741
1635.0 201.76 2.7 -0.41 -0.0 0.1 1 -0.695 1582.794 193.125 2.731
1635.5 201.76 2.69 -0.4 -0.0 0.1 1 -0.695 1581.426 193.302 2.72
1636.0 201.76 2.67 -0.4 -0.0 0.1 1 -0.689 1580.07 193.24 2.7
1636.5 201.76 2.65 -0.4 -0.0 0.1 1 -0.675 1578.726 193.176 2.68
1637.0 201.76 2.62 -0.4 -0.0 0.11 1 -0.673 1577.39 193.08 2.65
1637.5 201.76 2.6 -0.39 -0.0 0.1 1 -0.666 1576.075 193.229 2.629
1638.0 201.76 2.57 -0.39 -0.0 0.1 1 -0.662 1574.77 193.131 2.599
1638.5 201.75 2.54 -0.39 -0.0 0.1 1 -0.65 1573.477 193.021 2.57
1639.0 201.75 2.51 -0.38 -0.0 0.09 1 -0.642 1572.204 193.141 2.539
1639.5 201.75 2.49 -0.38 -0.0 0.08 1 -0.625 1570.933 193.073 2.519
1640.0 201.75 2.48 -0.38 -0.0 0.08 1 -0.623 1569.679 193.039 2.509
1640.5 201.75 2.47 -0.38 -0.0 0.07 1 -0.61 1568.427 193.004 2.499
1641.0 201.75 2.46 -0.39 -0.0 0.06 1 -0.591 1567.188 192.741 2.491
1641.5 201.75 2.47 -0.39 -0.0 0.05 1 -0.578 1565.936 192.777 2.501
1642.0 201.75 2.48 -0.39 -0.0 0.04 1 -0.566 1564.684 192.813 2.51
1642.5 201.74 2.5 -0.4 -0.0 0.04 1 -0.542 1563.425 192.65 2.532
1643.0 201.74 2.52 -0.4 -0.0 0.03 1 -0.525 1562.154 192.721 2.552
1643.5 201.74 2.55 -0.41 -0.0 0.03 1 -0.503 1560.864 192.606 2.583
1644.0 201.74 2.58 -0.41 -0.0 0.02 1 -0.491 1559.571 192.71 2.612
1644.5 201.74 2.61 -0.42 -0.0 0.02 1 -0.472 1558.249 192.598 2.644
1645.0 201.74 2.64 -0.42 -0.0 0.03 1 -0.453 1556.927 192.701 2.673
1645.5 201.74 2.66 -0.42 -0.0 0.04 1 -0.439 1555.583 192.767 2.693
1646.0 201.74 2.68 -0.42 0.0 0.04 1 -0.423 1554.229 192.833 2.713
1646.5 201.74 2.69 -0.41 0.0 0.07 1 -0.404 1552.866 193.074 2.721
1647.0 201.74 2.7 -0.41 0.0 0.09 1 -0.395 1551.5 193.105 2.731
1647.5 201.74 2.7 -0.4 0.0 0.11 1 -0.389 1550.144 193.313 2.729
1648.0 201.74 2.69 -0.4 0.0 0.13 1 -0.38 1548.779 193.282 2.72
1648.5 201.74 2.67 -0.39 0.0 0.15 1 -0.374 1547.423 193.43 2.698
1649.0 201.74 2.65 -0.39 0.0 0.17 1 -0.381 1546.084 193.368 2.679
1649.5 201.74 2.62 -0.38 0.0 0.18 1 -0.38 1544.748 193.487 2.647
1650.0 201.74 2.6 -0.38 -0.0 0.18 1 -0.373 1543.433 193.425 2.628
1650.5 201.74 2.57 -0.38 -0.0 0.17 1 -0.368 1542.128 193.329 2.598
1651.0 201.74 2.55 -0.38 -0.0 0.16 1 -0.366 1540.833 193.264 2.578
1651.5 201.74 2.53 -0.39 -0.0 0.14 1 -0.356 1539.55 192.977 2.56
1652.0 201.74 2.51 -0.39 -0.0 0.12 1 -0.339 1538.278 192.908 2.54
1652.5 201.74 2.5 -0.4 -0.0 0.09 1 -0.322 1537.007 192.65 2.532
1653.0 201.74 2.5 -0.41 -0.0 0.06 1 -0.305 1535.736 192.426 2.533
1653.5 201.74 2.5 -0.42 -0.0 0.02 1 -0.281 1534.477 192.203 2.535
1654.0 201.74 2.51 -0.42 -0.0 -0.01 1 -0.254 1533.208 192.241 2.545
1654.5 201.74 2.52 -0.43 -0.0 -0.03 1 -0.225 1531.93 192.057 2.556
1655.0 201.74 2.54 -0.43 -0.0 -0.04 1 -0.196 1530.651 192.131 2.576
1655.5 201.74 2.55 -0.42 0.0 -0.04 1 -0.165 1529.363 192.387 2.584
1656.0 201.74 2.57 -0.42 0.0 -0.02 1 -0.14 1528.063 192.459 2.604
1656.5 201.74 2.59 -0.41 0.0 0.0 1 -0.114 1526.753 192.745 2.622
1657.0 201.74 2.6 -0.4 0.0 0.04 1 -0.098 1525.441 192.994 2.631
1657.5 201.74 2.62 -0.4 0.0 0.08 1 -0.091 1524.126 193.06 2.65
1658.0 201.74 2.62 -0.39 0.0 0.12 1 -0.081 1522.801 193.273 2.649
1658.5 201.75 2.63 -0.38 0.0 0.16 1 -0.082 1521.475 193.528 2.657
1659.0 201.75 2.63 -0.37 0.0 0.2 1 -0.09 1520.136 193.742 2.656
1659.5 201.75 2.63 -0.37 0.0 0.2 1 -0.09 1518.809 193.742 2.656
1660.0 201.75 2.62 -0.37 0.0 0.25 1 -0.103 1517.49 193.712 2.646
1660.5 201.75 2.62 -0.37 0.0 0.26 1 -0.103 1516.163 193.712 2.646
1661.0 201.75 2.61 -0.38 0.0 0.25 1 -0.106 1514.846 193.466 2.638
1661.5 201.75 2.6 -0.38 0.0 0.24 1 -0.109 1513.529 193.435 2.628
1662.0 201.75 2.59 -0.39 0.0 0.21 1 -0.102 1512.215 193.187 2.619
1662.5 201.75 2.59 -0.4 0.0 0.17 1 -0.085 1510.902 192.971 2.621
1663.0 201.75 2.58 -0.41 0.0 0.13 1 -0.071 1509.6 192.72 2.612
1663.5 201.75 2.58 -0.42 0.0 0.09 1 -0.045 1508.29 192.504 2.614
1664.0 201.75 2.57 -0.43 0.0 0.05 1 -0.021 1506.989 192.252 2.606
1664.5 201.75 2.57 -0.43 0.0 0.01 1 0.006 1505.679 192.252 2.606
1665.0 201.75 2.57 -0.43 0.0 -0.01 1 0.039 1504.381 192.252 2.606
1665.5 201.75 2.57 -0.43 0.0 -0.02 1 0.066 1503.071 192.252 2.606
1666.0 201.76 2.57 -0.43 0.0 -0.02 1 0.09 1501.771 192.262 2.606
1666.5 201.76 2.58 -0.42 0.0 -0.0 1 0.116 1500.461 192.514 2.614
1667.0 201.76 2.58 -0.41 0.0 0.02 1 0.14 1499.161 192.73 2.612
1667.5 201.76 2.58 -0.39 0.0 0.06 1 0.154 1497.858 193.164 2.609
1668.0 201.76 2.58 -0.38 0.0 0.11 1 0.159 1496.553 193.381 2.608
1668.5 201.76 2.57 -0.37 0.0 0.15 1 0.161 1495.258 193.567 2.596
1669.0 201.76 2.57 -0.36 0.0 0.19 1 0.156 1493.951 193.786 2.595
1669.5 201.76 2.57 -0.36 0.0 0.23 1 0.149 1492.653 193.786 2.595
1670.0 201.77 2.57 -0.36 0.0 0.26 1 0.141 1491.356 193.796 2.595
1670.5 201.77 2.57 -0.36 0.0 0.27 1 0.134 1490.058 193.796 2.595
1671.0 201.77 2.57 -0.36 0.0 0.27 1 0.126 1488.761 193.796 2.595
1671.5 201.77 2.58 -0.37 0.0 0.26 1 0.119 1487.463 193.609 2.606
1672.0 201.77 2.58 -0.38 0.0 0.24 1 0.123 1486.158 193.391 2.608
1672.5 201.77 2.58 -0.39 -0.0 0.2 1 0.128 1484.853 193.174 2.609
1673.0 201.77 2.59 -0.4 -0.0 0.16 1 0.144 1483.541 192.991 2.621
1673.5 201.77 2.59 -0.41 -0.0 0.12 1 0.159 1482.238 192.775 2.622
1674.0 201.77 2.59 -0.42 -0.0 0.08 1 0.175 1480.926 192.559 2.624
1674.5 201.77 2.6 -0.43 -0.0 0.04 1 0.204 1479.606 192.379 2.635
